Drinking hot water in W
1139.03
577.48
0.00
1059.37
2461.25
1039.46
736.78
919.98
768.64
912.02
2963.06
2329.83
3787.46
1855.90
414.19
0.00
0.00
0.00
0.00
0.00
382.33
274.80
3066.61
6981.52
633.24
569.51
955.83
1354.09
1859.88
374.37
509.77
234.97
657.13
1959.44
3178.12
1843.95
3632.14
2425.41
0.00
0.00
410.21
290.73
0.00
0.00
358.44
0.00
0.00
8088.68
7057.19
1350.11
366.40
1039.46
1282.40
2082.91
569.51
5125.62
2102.82
912.02
258.87
565.53
3281.67
2524.98
3301.58
262.85
246.92
342.50
0.00
382.33
0.00
338.52
346.49
7065.15
7690.42
613.32
2648.44
633.24
1111.15
824.40
398.26
2951.11
2301.95
880.16
346.49
334.54
2751.98
2126.71
2222.30
0.00
195.15
557.57
0.00
0.00
306.66
0.00
4807.01
4030.40
892.10
1314.26
0.00
1202.75
2425.41
1310.28
0.00
860.24
796.52
1047.43
3018.82
3452.92
2015.20
2250.18
0.00
0.00
302.68
374.37
613.32
0.00
314.63
0.00
1943.51
4488.40
302.68
1370.02
254.89
1083.27
2262.12
1867.84
342.50
0.00
1170.89
1541.27
6001.79
4114.04
2413.46
3855.17
390.30
0.00
0.00
617.30
390.30
0.00
238.96
374.37
2501.08
5774.79
1381.97
1043.44
904.05
2226.28
2943.15
1011.58
844.31
0.00
1222.66
1931.57
3054.66
3859.15
2325.84
4014.47
282.77
0.00
0.00
0.00
0.00
0.00
0.00
0.00
3616.21
2978.99
1350.11
0.00
696.96
549.60
2047.06
752.71
1656.77
732.80
0.00
1182.84
2923.24
4054.30
1724.47
3544.52
274.80
0.00
0.00
382.33
0.00
0.00
0.00
0.00
5312.80
7065.15
1146.99
230.99
354.45
1250.54
1983.34
0.00
716.87
370.38
1354.09
1298.33
3508.68
2536.92
1589.06
2751.98
0.00
0.00
0.00
645.18
378.35
282.77
955.83
497.83
374.37
5890.28
7527.14
270.82
1640.84
2078.92
1812.09
1358.07
1792.17
2883.41
2489.13
864.23
935.91
0.00
3206.00
1628.89
1832.00
230.99
406.23
0.00
298.70
0.00
1334.17
0.00
430.12
10506.13
5408.39
1987.32
1370.02
848.30
318.61
1541.27
1867.84
4902.59
2437.36
892.10
438.09
211.08
4054.30
1202.75
3548.51
1401.88
0.00
358.44
326.57
306.66
0.00
617.30
6141.19
3847.20
294.71
270.82
601.37
1262.49
3417.08
485.88
2560.82
649.17
1302.31
362.42
1923.60
4098.11
4137.93
2453.29
0.00
613.32
0.00
278.78
0.00
0.00
732.80
242.94
2935.18
5623.45
2051.04
1441.71
700.94
800.50
2278.05
1158.94
900.07
1409.84
1421.79
908.04
3747.64
3452.92
1262.49
2680.30
876.17
370.38
334.54
0.00
0.00
0.00
0.00
290.73
2971.03
6208.89
1107.17
2620.56
1370.02
677.04
3162.19
900.07
1127.08
991.67
0.00
1517.37
4281.31
3269.72
5077.83
4082.18
0.00
0.00
398.26
0.00
0.00
0.00
0.00
0.00
7116.93
3775.52
637.22
290.73
764.66
1274.44
1565.17
704.92
1095.22
908.04
569.51
673.06
2883.41
3687.90
4683.55
3014.84
326.57
0.00
350.47
633.24
0.00
0.00
310.64
406.23
2282.04
4098.11
2293.98
1115.13
246.92
1764.30
4098.11
1338.16
1071.32
1135.04
2162.56
422.16
1585.08
2082.91
3863.13
3110.42
223.03
207.10
0.00
0.00
0.00
971.76
489.86
0.00
0.00
7256.32
6897.88
1732.44
939.90
1238.59
1955.46
1597.03
1266.47
4436.63
5380.51
0.00
278.78
258.87
1907.67
3357.34
1533.31
266.83
378.35
274.80
0.00
0.00
820.42
199.13
0.00
5245.10
4783.12
951.84
832.37
975.74
1306.30
0.00
485.88
2186.45
2875.45
0.00
744.75
637.22
1143.01
2799.78
1549.24
0.00
0.00
366.40
0.00
0.00
370.38
0.00
4329.10
5380.51
1039.46
1202.75
1298.33
677.04
1501.44
720.85
621.29
1154.96
1194.78
947.86
1871.83
3795.43
3078.56
1883.78
354.45
0.00
366.40
0.00
171.25
234.97
589.43
266.83
3791.45
6005.78
1218.68
1290.37
1123.10
1481.53
3389.20
1680.66
677.04
927.95
1107.17
649.17
1417.81
1158.94
2696.23
3620.19
0.00
0.00
0.00
342.50
0.00
390.30
0.00
0.00
3875.08
2604.63
2126.71
557.57
991.67
2640.47
3182.11
573.50
513.76
704.92
1597.03
800.50
4508.32
4086.16
2286.02
4261.39
0.00
609.34
0.00
0.00
0.00
0.00
0.00
696.96
3564.44
5201.29
760.68
505.79
732.80
1182.84
1648.80
2098.84
625.27
740.77
195.15
2548.87
2421.43
286.75
4791.08
3855.17
338.52
282.77
0.00
0.00
298.70
0.00
0.00
0.00
4054.30
3261.76
1441.71
314.63
780.59
1250.54
3202.02
557.57
1274.44
0.00
1441.71
688.99
2019.18
3086.52
2982.98
3831.27
0.00
0.00
1764.30
712.89
0.00
227.01
0.00
302.68
414.19
6567.33
7057.19
1863.86
804.49
334.54
1278.42
673.06
629.25
3894.99
2047.06
374.37
621.29
354.45
2345.76
1003.62
2847.57
0.00
163.29
708.90
0.00
203.11
306.66
768.64
0.00
8833.43
5603.53
1585.08
983.70
1278.42
752.71
1835.98
0.00
3962.70
3042.71
581.46
0.00
589.43
1843.95
2457.27
3795.43
0.00
0.00
362.42
0.00
0.00
0.00
0.00
2883.41
6463.78
649.17
820.42
1254.52
0.00
2138.66
2043.08
1194.78
1421.79
1190.80
238.96
3512.66
2473.20
2477.18
2728.09
0.00
0.00
1103.18
0.00
338.52
274.80
382.33
0.00
6519.53
4408.75
1581.10
927.95
836.35
1306.30
4070.23
1529.32
613.32
0.00
0.00
1055.39
1939.53
2994.92
3819.32
3978.63
0.00
0.00
0.00
0.00
0.00
0.00
354.45
450.04
3034.75
4082.18
1816.07
0.00
394.28
0.00
2955.10
1003.62
836.35
613.32
1027.51
533.67
2580.73
3472.84
3221.93
1780.23
0.00
0.00
0.00
469.95
0.00
378.35
0.00
0.00
2126.71
2883.41
633.24
1533.31
872.19
1222.66
4305.20
1067.34
238.96
808.47
246.92
1843.95
2118.75
3010.85
5695.13
2150.61
366.40
274.80
0.00
223.03
541.64
0.00
0.00
0.00
4982.25
2971.03
1087.25
234.97
0.00
1688.63
3030.77
1131.06
983.70
816.44
597.39
338.52
2895.36
2951.11
3118.38
2413.46
0.00
0.00
617.30
207.10
310.64
406.23
338.52
274.80
0.00
6710.70
7168.70
884.14
1816.07
1214.70
784.57
912.02
2293.98
5153.50
4918.52
589.43
987.69
330.56
2843.58
708.90
2166.54
262.85
0.00
0.00
234.97
278.78
0.00
1051.41
0.00
7893.54
9486.58
203.11
1385.95
1413.83
2150.61
497.83
410.21
4898.61
1788.19
597.39
493.84
390.30
908.04
1839.97
2871.46
454.02
0.00
0.00
0.00
398.26
0.00
386.31
4356.98
4591.95
1099.20
708.90
677.04
756.70
1266.47
1115.13
868.21
653.15
736.78
529.69
2465.24
5137.57
2074.94
3110.42
0.00
0.00
0.00
0.00
0.00
469.95
0.00
501.81
4265.38
2401.51
0.00
1119.11
597.39
1907.67
2381.60
649.17
1083.27
242.94
1401.88
987.69
4201.65
2883.41
2616.58
4205.64
0.00
0.00
0.00
398.26
370.38
254.89
0.00
0.00
5249.08
2835.62
1640.84
752.71
0.00
354.45
2600.65
856.26
1561.18
1111.15
661.11
1370.02
4715.41
3512.66
3440.98
2652.42
346.49
0.00
0.00
434.10
290.73
278.78
322.59
0.00
2461.25
3831.27
1501.44
378.35
796.52
1597.03
2206.37
1326.21
1624.91
971.76
1266.47
1019.55
2998.91
2190.44
3978.63
2385.58
0.00
0.00
0.00
0.00
0.00
438.09
0.00
0.00
4850.82
4663.64
1812.09
784.57
995.65
963.79
2293.98
278.78
967.77
1764.30
673.06
1023.53
4428.66
3767.55
3269.72
4217.59
0.00
0.00
258.87
262.85
569.51
0.00
334.54
326.57
0.00
6165.08
7347.92
1083.27
1194.78
1342.14
784.57
2278.05
1752.35
4094.12
4400.79
410.21
171.25
294.71
1282.40
1198.77
804.49
509.77
0.00
0.00
326.57
832.37
0.00
230.99
0.00
6870.00
6571.31
1003.62
294.71
3448.94
1597.03
916.00
2457.27
1433.74
3150.25
677.04
1035.48
1178.85
1939.53
1449.67
1521.36
1039.46
0.00
1182.84
0.00
0.00
250.90
362.42
3687.90
1485.51
585.44
350.47
832.37
569.51
3349.38
677.04
270.82
1039.46
366.40
1684.64
2986.96
4611.86
3739.67
4325.12
0.00
394.28
282.77
0.00
0.00
450.04
358.44
0.00
2150.61
3859.15
0.00
1338.16
310.64
2062.99
2911.29
605.36
0.00
995.65
0.00
1429.76
4950.39
4249.45
1959.44
4213.60
0.00
0.00
0.00
545.62
0.00
0.00
0.00
0.00
3843.22
3556.47
1883.78
1851.91
1214.70
1604.99
2612.59
294.71
1150.97
0.00
1202.75
892.10
3584.35
6125.26
1851.91
1107.17
0.00
0.00
0.00
330.56
0.00
350.47
0.00
0.00
3667.98
3791.45
346.49
1429.76
1421.79
1019.55
1027.51
330.56
1198.77
1198.77
195.15
310.64
5400.42
3106.44
2138.66
2907.31
0.00
0.00
0.00
0.00
0.00
310.64
0.00
390.30
2712.16
3409.12
342.50
505.79
314.63
505.79
1871.83
1047.43
919.98
1381.97
322.59
1453.65
2899.34
2628.52
2297.97
800.50
454.02
402.24
0.00
242.94
884.14
266.83
386.31
0.00
286.75
7399.69
8295.78
1035.48
641.20
1310.28
549.60
1091.24
2027.15
2373.64
3512.66
601.37
0.00
0.00
3345.39
1421.79
1597.03
326.57
517.74
294.71
748.73
0.00
0.00
0.00
0.00
8132.49
10020.25
418.17
1764.30
1358.07
1660.75
250.90
0.00
3679.93
4583.99
681.03
1429.76
732.80
1561.18
1971.39
1541.27
0.00
0.00
0.00
191.17
0.00
0.00
0.00
4185.72
4102.09
597.39
916.00
629.25
1190.80
2194.42
358.44
884.14
1282.40
720.85
1079.29
3743.65
4225.55
4046.33
3751.62
0.00
0.00
0.00
0.00
434.10
0.00
0.00
402.24
3405.13
4930.47
1294.35
1712.52
1461.62
346.49
2465.24
880.16
820.42
2154.59
1059.37
943.88
2441.34
2393.55
3823.31
2616.58
258.87
0.00
0.00
0.00
195.15
0.00
438.09
0.00
4129.97
4197.67
541.64
688.99
0.00
1828.02
2568.78
561.55
310.64
553.58
0.00
589.43
2234.24
1839.97
2955.10
2628.52
0.00
0.00
0.00
342.50
0.00
0.00
0.00
0.00
3130.33
4388.84
585.44
0.00
1377.98
1166.91
1019.55
1027.51
318.61
1680.66
346.49
1537.29
2270.09
4157.85
4368.92
3775.52
0.00
0.00
0.00
346.49
418.17
386.31
0.00
334.54
5209.26
4177.76
804.49
1875.81
876.17
2214.33
1533.31
923.97
1119.11
1644.82
1589.06
935.91
3636.12
2246.19
1453.65
2493.11
0.00
0.00
0.00
0.00
521.72
382.33
0.00
0.00
0.00
8494.91
8076.74
1401.88
1011.58
1250.54
2066.98
2194.42
788.56
5117.66
3174.14
748.73
987.69
605.36
2421.43
3906.94
2457.27
1083.27
0.00
0.00
290.73
266.83
394.28
0.00
302.68
7240.39
7913.45
577.48
1724.47
677.04
1039.46
1656.77
1019.55
2819.69
3460.89
310.64
1011.58
625.27
549.60
2238.23
2509.05
923.97
258.87
0.00
0.00
0.00
402.24
270.82
3002.89
4544.16
1569.15
1437.72
1170.89
1401.88
2951.11
732.80
406.23
262.85
0.00
2059.01
2413.46
1995.29
3357.34
4229.53
215.06
314.63
342.50
0.00
0.00
868.21
0.00
0.00
4360.96
3480.80
1573.13
1075.31
800.50
2301.95
3066.61
541.64
1186.82
410.21
398.26
561.55
2899.34
1939.53
3182.11
1903.69
0.00
219.04
744.75
0.00
0.00
0.00
0.00
0.00
5113.67
2632.51
394.28
0.00
438.09
669.08
2544.89
1135.04
601.37
1569.15
215.06
748.73
2477.18
4886.66
2879.43
2616.58
641.20
0.00
0.00
1063.36
0.00
0.00
0.00
382.33
5041.99
5344.66
1194.78
1628.89
258.87
768.64
3365.31
633.24
0.00
892.10
732.80
1684.64
2369.65
3644.09
3289.64
3046.70
0.00
0.00
0.00
302.68
250.90
0.00
0.00
0.00
2899.34
6567.33
418.17
306.66
1119.11
521.72
3389.20
856.26
1995.29
617.30
597.39
1194.78
2839.60
3767.55
2505.06
2899.34
649.17
0.00
366.40
238.96
0.00
0.00
712.89
0.00
657.13
10549.94
9084.34
1127.08
912.02
394.28
1816.07
521.72
1027.51
4201.65
5133.59
872.19
0.00
318.61
3986.59
1676.68
1891.74
234.97
0.00
513.76
374.37
175.23
0.00
310.64
0.00
8339.59
7268.27
708.90
1019.55
1342.14
330.56
892.10
302.68
2142.64
4249.45
657.13
836.35
768.64
1597.03
3544.52
1927.58
645.18
0.00
0.00
0.00
0.00
0.00
350.47
2461.25
4886.66
987.69
402.24
2668.35
999.64
2094.85
1294.35
657.13
1732.44
704.92
266.83
2744.02
1381.97
3217.95
1935.55
0.00
0.00
290.73
0.00
406.23
0.00
306.66
625.27
5683.19
4050.32
573.50
760.68
382.33
812.45
1573.13
0.00
1601.01
1935.55
2230.26
1330.19
3468.85
1362.05
3321.50
3309.55
302.68
0.00
418.17
0.00
0.00
338.52
0.00
0.00
4317.15
4695.50
258.87
1808.11
1489.50
1748.37
2847.57
1553.22
342.50
3058.65
908.04
485.88
1278.42
4787.10
1911.65
2345.76
748.73
0.00
0.00
258.87
318.61
350.47
0.00
246.92
4261.39
4261.39
446.05
2604.63
454.02
430.12
2509.05
716.87
438.09
1983.34
298.70
414.19
3950.75
4675.59
2106.80
3361.32
0.00
0.00
0.00
0.00
0.00
0.00
673.06
728.82
4205.64
3265.74
892.10
1274.44
1111.15
517.74
2751.98
1234.61
1334.17
1158.94
0.00
987.69
3166.18
2473.20
3154.23
4106.07
0.00
0.00
342.50
669.08
0.00
1772.26
314.63
0.00
700.94
10342.84
8960.88
254.89
485.88
1087.25
2461.25
334.54
1031.50
2401.51
2421.43
533.67
330.56
458.00
4157.85
2222.30
2078.92
0.00
0.00
318.61
306.66
0.00
0.00
629.25
390.30
6324.39
9148.06
2584.71
290.73
2843.58
0.00
1023.53
2007.24
6057.55
3799.41
1541.27
963.79
597.39
1959.44
2923.24
3827.29
294.71
0.00
0.00
0.00
525.70
242.94
0.00
4962.33
3014.84
904.05
1788.19
772.63
1039.46
1879.79
888.12
1481.53
458.00
916.00
820.42
2317.88
3377.25
3337.43
2449.31
0.00
0.00
318.61
0.00
410.21
0.00
0.00
0.00
4237.50
6025.69
1457.64
521.72
1509.41
919.98
3389.20
1274.44
0.00
1457.64
1154.96
605.36
1608.97
2329.83
2226.28
2158.58
250.90
0.00
0.00
708.90
0.00
529.69
0.00
0.00
3289.64
4480.44
681.03
246.92
1246.56
991.67
2246.19
541.64
780.59
677.04
1684.64
215.06
2668.35
5018.09
2449.31
2520.99
0.00
338.52
0.00
0.00
278.78
0.00
0.00
0.00
3644.09
2919.25
505.79
1278.42
509.77
633.24
2214.33
1545.25
633.24
1636.85
1389.93
326.57
3508.68
2664.37
3162.19
2911.29
0.00
0.00
856.26
0.00
740.77
254.89
0.00
358.44
3898.98
1999.27
278.78
935.91
402.24
1608.97
2803.76
1608.97
1449.67
2031.13
0.00
234.97
2783.85
3182.11
2003.25
2293.98
0.00
398.26
434.10
215.06
0.00
346.49
0.00
0.00
1385.95
7124.89
7682.46
1330.19
728.82
1676.68
979.72
617.30
876.17
4683.55
2955.10
764.66
1003.62
1521.36
3062.63
3321.50
3472.84
254.89
378.35
931.93
230.99
302.68
378.35
314.63
637.22
6830.18
8275.87
1246.56
0.00
1246.56
1330.19
1250.54
2098.84
4528.23
4018.45
637.22
286.75
270.82
4261.39
2393.55
4380.87
744.75
529.69
1226.64
306.66
0.00
497.83
0.00
5225.19
1732.44
1788.19
1366.04
1039.46
613.32
3130.33
0.00
704.92
776.61
1079.29
469.95
2811.72
4269.36
3664.00
2513.03
0.00
0.00
0.00
0.00
422.16
0.00
0.00
326.57
4512.30
3847.20
1828.02
609.34
0.00
1150.97
2517.01
864.23
617.30
776.61
2090.87
477.91
3795.43
3062.63
4882.68
3994.56
258.87
0.00
0.00
808.47
215.06
0.00
0.00
0.00
4341.05
1792.18
593.41
1377.98
673.06
1676.68
760.68
712.89
274.80
1318.24
1079.29
370.38
4165.81
3887.03
3058.65
2588.70
0.00
0.00
0.00
0.00
322.59
0.00
0.00
342.50
2345.76
5420.33
1266.47
505.79
501.81
274.80
1023.53
274.80
346.49
346.49
752.71
1776.24
2453.29
1537.29
5304.84
2684.28
370.38
0.00
346.49
306.66
0.00
0.00
0.00
274.80
4141.92
5567.69
852.28
908.04
685.01
298.70
1859.88
0.00
724.84
1135.04
2134.68
2341.78
2138.66
2345.76
4424.68
2644.45
262.85
0.00
0.00
637.22
0.00
262.85
434.10
537.65
294.71
4504.33
7877.60
533.67
0.00
386.31
1131.06
410.21
1139.03
2142.64
3401.15
0.00
1055.39
294.71
2015.20
975.74
3520.63
330.56
0.00
0.00
565.53
561.55
258.87
0.00
0.00
7921.41
8224.09
593.41
0.00
1230.63
1389.93
1238.59
1469.58
2986.96
4245.46
637.22
0.00
394.28
1441.71
3182.11
2648.44
191.17
645.18
334.54
330.56
0.00
764.66
0.00
3875.08
4994.19
987.69
1322.23
792.54
1692.61
1302.31
0.00
569.51
326.57
1453.65
983.70
4030.40
3293.62
3564.44
3656.04
0.00
282.77
354.45
334.54
553.58
0.00
0.00
334.54
2931.20
6802.30
1182.84
756.70
593.41
330.56
1107.17
585.44
1075.30
414.19
0.00
438.09
2047.06
4110.05
3444.96
2481.17
0.00
0.00
0.00
649.17
0.00
0.00
0.00
617.30
5189.34
5898.25
3198.04
2397.53
963.79
199.13
2497.10
211.08
1182.84
1585.08
262.85
501.81
3958.72
3397.17
3241.85
3186.09
266.83
278.78
0.00
0.00
306.66
0.00
0.00
422.16
2286.02
3054.66
688.99
1031.50
1322.23
1377.98
1696.59
1724.47
211.08
776.61
0.00
959.81
3026.78
1979.36
3448.94
2429.39
688.99
370.38
0.00
0.00
0.00
318.61
318.61
629.25
4878.70
4372.91
274.80
0.00
804.49
704.92
1601.01
1597.03
573.50
728.82
477.91
720.85
2226.28
3225.91
1891.74
4133.95
342.50
0.00
358.44
0.00
310.64
358.44
724.84
0.00
0.00
5946.04
7288.18
1051.41
2453.29
669.08
1039.46
908.04
2051.04
4297.24
2011.22
0.00
521.72
0.00
1967.41
1732.44
2763.93
0.00
724.84
0.00
0.00
207.10
322.59
963.79
195.15
7889.55
4966.32
1011.58
1206.73
609.34
2074.94
987.69
0.00
3158.21
2509.05
0.00
712.89
1031.50
2497.10
1509.41
3811.36
262.85
290.73
310.64
0.00
0.00
0.00
0.00
4663.64
4050.32
919.98
1385.95
298.70
1019.55
2365.67
1792.18
613.32
1222.66
2062.99
653.15
6208.89
4408.75
2971.03
840.33
314.63
0.00
0.00
0.00
310.64
0.00
370.38
0.00
4954.37
4560.09
1067.34
1158.94
649.17
322.59
2740.04
1143.01
557.57
1166.91
294.71
1079.29
3138.30
3636.12
2576.75
2616.58
0.00
378.35
0.00
0.00
0.00
0.00
0.00
589.43
5754.87
5583.62
1859.88
1704.56
1131.06
999.64
2409.48
270.82
653.15
740.77
904.05
1652.78
3978.63
3938.80
1624.91
2875.45
0.00
0.00
314.63
374.37
501.81
0.00
0.00
0.00
3667.98
3687.90
1350.11
1071.32
290.73
378.35
2863.50
0.00
776.61
661.11
1748.37
1087.25
2847.57
3297.60
2652.42
4090.14
318.61
370.38
0.00
0.00
0.00
0.00
0.00
0.00
3938.80
5675.22
1274.44
1684.64
171.25
629.25
3277.69
1835.98
0.00
1529.32
1971.39
0.00
2819.69
3098.47
2700.21
3114.40
0.00
0.00
382.33
692.97
0.00
302.68
274.80
314.63
250.90
6694.77
7774.06
760.68
553.58
1115.13
1545.25
1581.10
346.49
3341.41
3293.62
398.26
446.05
505.79
1150.97
4257.41
2823.67
199.13
1019.55
0.00
0.00
0.00
0.00
0.00
262.85
5615.48
7734.23
820.42
1589.06
310.64
896.09
1083.27
2393.55
2927.22
5026.06
677.04
0.00
230.99
1692.61
473.93
1401.88
0.00
306.66
0.00
334.54
306.66
0.00
350.47
4289.27
4022.44
1712.52
382.33
1417.81
617.30
4161.83
999.64
963.79
346.49
465.97
454.02
2373.64
2704.19
1812.09
4408.75
0.00
0.00
254.89
0.00
378.35
0.00
0.00
0.00
1824.04
5703.10
637.22
1393.91
685.01
450.04
2011.22
967.77
1851.91
931.93
963.79
1517.37
2401.51
2612.59
3576.38
3221.93
625.27
772.63
0.00
0.00
0.00
0.00
0.00
354.45
2732.07
1696.59
1107.17
868.21
649.17
832.37
3679.93
919.98
306.66
270.82
1298.33
685.01
2262.12
3265.74
1712.52
2819.69
0.00
0.00
0.00
0.00
286.75
0.00
0.00
0.00
3293.62
4990.21
816.44
2027.15
840.33
422.16
3253.79
414.19
1855.90
991.67
1851.91
768.64
2728.09
1824.04
3508.68
1616.94
0.00
0.00
0.00
294.71
657.13
318.61
322.59
278.78
5141.55
3504.70
1465.60
1079.29
1015.57
402.24
2234.24
406.23
1963.43
896.09
645.18
1342.14
1573.13
1959.44
2775.88
5376.53
0.00
665.10
0.00
446.05
0.00
230.99
1067.34
0.00
0.00
7017.36
7025.33
1206.73
856.26
3277.69
1314.26
1282.40
2301.95
4818.96
3194.05
418.17
704.92
318.61
513.76
1871.83
1083.27
0.00
262.85
382.33
569.51
1370.02
346.49
0.00
764.66
7666.53
9689.69
191.17
2150.61
1505.43
525.70
262.85
1557.20
3946.77
3273.71
748.73
860.24
692.97
2473.20
1672.70
3484.78
334.54
0.00
0.00
306.66
0.00
374.37
0.00
2556.84
4432.65
629.25
1513.39
1286.38
991.67
4767.19
1445.69
461.98
1541.27
609.34
1127.08
2740.04
3297.60
2182.47
3703.83
0.00
0.00
0.00
223.03
0.00
0.00
0.00
314.63
3755.60
6097.38
1146.99
637.22
0.00
2043.08
1752.35
1680.66
1828.02
1067.34
700.94
1031.50
3194.05
1676.68
2636.49
2935.18
0.00
0.00
0.00
0.00
402.24
274.80
0.00
290.73
3357.34
5408.39
2445.32
931.93
756.70
923.97
2807.74
2023.17
358.44
509.77
688.99
183.20
3178.12
2700.21
2258.14
3532.58
426.14
0.00
0.00
199.13
0.00
0.00
0.00
0.00
3596.30
3839.24
692.97
2923.24
298.70
1362.05
3026.78
0.00
1374.00
1262.49
0.00
1143.01
4623.81
2246.19
3751.62
3217.95
223.03
0.00
219.04
0.00
0.00
0.00
0.00
0.00
3074.58
4886.66
362.42
900.07
338.52
1871.83
3544.52
266.83
1573.13
1413.83
1238.59
513.76
2090.87
3448.94
3902.96
2473.20
410.21
525.70
330.56
322.59
290.73
298.70
708.90
0.00
0.00
5878.33
6846.11
1593.04
1561.18
912.02
1170.89
1644.82
617.30
3022.80
3433.01
354.45
736.78
581.46
1409.84
2572.77
1071.32
167.27
0.00
219.04
458.00
633.24
262.85
0.00
250.90
8048.86
6121.27
955.83
1270.45
227.01
1270.45
896.09
521.72
5942.06
3110.42
394.28
1067.34
724.84
868.21
2477.18
1636.85
414.19
266.83
458.00
593.41
0.00
0.00
414.19
3393.18
4687.53
959.81
963.79
724.84
1278.42
1206.73
0.00
800.50
0.00
1043.44
1262.49
1593.04
3958.72
4145.90
3492.75
0.00
0.00
0.00
0.00
358.44
0.00
0.00
0.00
3484.78
2692.25
1266.47
442.07
2011.22
1150.97
3150.25
1923.60
1756.33
2421.43
1087.25
294.71
3046.70
3433.01
2178.49
2700.21
0.00
892.10
334.54
0.00
414.19
0.00
0.00
0.00
4818.96
1855.90
696.96
454.02
553.58
282.77
1987.32
469.95
1210.71
2007.24
625.27
1023.53
1083.27
2536.92
2648.44
2767.91
306.66
0.00
438.09
0.00
230.99
0.00
0.00
0.00
6288.54
4627.79
669.08
991.67
995.65
1143.01
1843.95
1597.03
342.50
219.04
931.93
0.00
4253.43
3373.27
2250.18
4289.27
613.32
645.18
0.00
0.00
230.99
0.00
0.00
382.33
3887.03
3767.55
473.93
1397.90
3604.26
1350.11
3751.62
2445.32
2142.64
2015.20
1099.20
1397.90
1549.24
3321.50
2234.24
4337.06
0.00
692.97
0.00
366.40
720.85
593.41
557.57
0.00
0.00
8092.67
7495.27
1198.77
947.86
0.00
704.92
1011.58
1589.06
3381.24
2955.10
442.07
0.00
589.43
2297.97
1218.68
2990.94
322.59
0.00
0.00
286.75
0.00
370.38
394.28
330.56
6850.09
5472.11
1011.58
1107.17
1453.65
398.26
1338.16
0.00
2130.70
3289.64
298.70
0.00
597.39
1517.37
2807.74
1330.19
0.00
0.00
354.45
0.00
641.20
286.75
0.00
3241.85
5579.64
1011.58
0.00
581.46
939.90
2266.11
394.28
1688.63
892.10
1457.64
0.00
3440.98
5404.40
3385.22
2528.96
338.52
0.00
223.03
294.71
0.00
0.00
0.00
0.00
4448.58
5257.05
1035.48
318.61
1234.61
390.30
3002.89
2142.64
1493.48
242.94
366.40
712.89
3472.84
3616.21
768.64
2672.33
234.97
282.77
286.75
0.00
0.00
0.00
274.80
0.00
4114.04
3600.28
613.32
1154.96
1019.55
246.92
1867.84
0.00
290.73
1310.28
290.73
298.70
1879.79
2532.94
2182.47
2505.06
0.00
0.00
266.83
0.00
0.00
0.00
0.00
426.14
5018.09
2576.75
748.73
951.84
1553.22
302.68
2489.13
824.40
294.71
1561.18
1879.79
804.49
2489.13
1720.49
2978.99
3791.45
350.47
0.00
394.28
0.00
0.00
0.00
0.00
0.00
4791.08
4424.68
234.97
438.09
1824.04
1381.97
3221.93
386.31
641.20
876.17
2074.94
677.04
3110.42
3401.15
2513.03
1676.68
