Internal gains in W
2154.93
2775.86
2817.96
3079.25
2625.81
1499.87
1597.45
1499.87
1536.33
1563.33
1532.24
1684.64
3029.20
1625.57
844.45
544.84
373.97
533.21
136.33
237.19
620.33
1028.40
1549.30
2526.34
3010.48
2223.99
2659.87
2007.98
3001.90
1499.87
1499.87
1538.76
1571.36
1562.36
1538.76
1543.44
2091.57
1356.54
1214.36
897.19
1458.37
756.94
1670.28
884.27
1420.18
863.29
1675.18
2446.45
2072.95
1938.13
4069.29
2252.71
2680.34
1509.98
1554.22
1627.21
1566.50
1530.63
1583.34
1537.83
1675.55
514.30
2159.13
1268.71
2733.28
1553.81
1419.02
1250.30
1097.17
1561.25
2096.48
1737.19
3061.23
1762.56
3232.75
2289.51
2502.70
1499.87
1927.30
1540.85
1517.15
1578.19
1541.00
1525.51
1606.79
920.74
1579.14
1881.09
2655.71
2055.13
1268.84
1181.56
2567.68
1854.18
3677.09
1944.87
2779.87
2464.23
2511.04
2330.16
2238.12
1533.34
1559.85
1537.90
1545.46
1534.41
1551.86
1525.31
1666.63
971.82
847.56
1029.57
908.24
1171.15
216.65
1116.02
517.67
1550.05
1572.02
2358.04
2093.53
1972.53
3416.23
2292.64
4509.50
1499.87
1499.87
1530.19
2245.82
1545.48
1530.19
2310.62
2640.95
890.70
1008.72
1409.27
1266.15
1698.03
968.38
2318.90
1564.34
1034.45
1387.96
1290.04
1464.45
1446.55
2786.41
2328.18
1902.94
1499.87
1558.21
1540.68
1533.48
1499.87
1499.87
1645.81
1769.50
534.96
688.47
1039.48
1202.44
1593.32
658.85
1031.40
987.55
708.59
1447.40
1728.20
3061.13
1968.06
3034.02
2737.06
2741.41
1499.87
1499.87
1539.74
1647.39
1560.71
1521.68
1521.68
2439.82
1437.04
1299.77
1670.16
824.26
2085.99
791.80
883.14
761.95
1594.66
2080.65
2149.65
2122.77
3160.43
2920.44
2904.43
2697.40
1499.87
1529.06
1591.78
1499.87
1569.23
1499.87
1587.78
2060.09
783.97
1195.83
1481.51
643.63
316.33
490.59
1715.78
786.27
1223.73
2692.73
2504.03
2232.34
2282.36
2427.63
2670.60
2563.40
1499.87
1537.33
1511.18
1607.71
1499.87
1582.26
1583.79
2502.10
1044.98
1521.51
1091.50
1215.82
1502.92
1075.09
2807.78
1606.54
1145.06
2005.94
2074.65
2872.30
1586.00
3623.28
2983.34
2497.35
1511.54
1672.75
1499.87
1499.87
1499.87
1547.14
1529.83
1550.81
712.83
900.56
1334.76
831.20
1313.09
2459.62
2003.71
1830.77
2126.82
2162.91
2413.51
1516.01
1646.54
3021.24
2661.81
2479.84
1499.87
1639.67
1579.99
1499.87
1529.45
1526.97
1608.66
1557.22
1777.86
581.95
967.47
933.24
472.99
558.04
453.27
500.92
1217.12
1386.55
2024.60
2752.46
2321.43
1997.21
2528.95
2610.92
1499.87
2310.83
1499.87
1567.93
1535.56
1603.80
1501.98
1607.55
1167.51
1111.88
1068.12
1156.92
419.03
959.48
1697.89
719.03
2247.54
2458.30
1447.82
2883.52
1855.95
2206.46
2515.01
2615.47
1546.05
3044.89
1579.09
1575.38
1540.03
1533.20
2834.56
1782.03
1684.76
1665.26
203.19
210.03
946.38
411.21
362.42
662.70
1895.05
1621.35
1352.69
1577.06
1197.70
2757.28
2931.92
2791.97
1499.87
1595.04
1533.75
1535.41
1499.87
1535.33
1872.51
1954.00
1053.45
1967.26
1598.30
1168.40
882.32
957.36
730.85
640.32
1774.26
1535.93
2009.27
1386.40
1771.78
2892.59
2436.85
2022.18
1524.29
2111.67
1530.44
1531.42
1635.99
1578.26
1596.28
1852.62
1635.67
1938.12
974.46
744.05
966.07
1491.58
1267.35
972.15
1358.00
1186.49
2440.13
2418.54
2765.33
4042.33
1889.93
2290.71
1499.87
1499.87
1499.87
1499.87
1544.44
1528.96
1499.87
1555.52
1901.93
1349.72
2093.62
809.12
1515.54
1472.21
1215.47
2100.66
1514.51
1666.23
1349.84
2417.57
2330.94
2608.57
3330.37
3412.85
1499.87
1499.87
1499.87
1530.47
1566.11
1524.55
1530.47
1499.87
949.47
1220.75
1790.34
3120.65
2495.54
1364.55
1509.66
2314.83
1566.48
2614.50
1332.49
1446.11
1652.43
1807.55
2876.79
3160.29
1510.08
1589.40
1585.77
1892.36
1556.74
1509.34
1505.78
1826.57
1231.50
888.20
285.20
751.90
356.36
373.77
313.39
599.16
1972.78
3227.25
2363.16
1937.71
2658.70
2169.65
3034.16
2097.63
1499.87
1549.79
1537.17
1578.97
1524.74
1541.67
1642.41
1707.96
945.16
1685.87
1071.70
2549.93
965.98
1153.05
1879.82
1154.48
1559.41
1053.06
1400.70
3624.19
2830.91
3393.93
1933.72
1783.59
1499.87
1499.87
1499.87
1499.87
1542.69
1528.15
1582.54
1695.00
1728.01
1469.00
1253.58
1247.25
684.39
545.34
500.09
666.95
1652.55
2336.70
2859.19
2106.13
1883.90
2844.27
3822.39
2089.07
1499.87
1533.75
1499.87
1528.41
1499.87
1543.23
1637.13
2583.26
931.88
2116.67
467.82
737.23
924.66
694.28
408.17
668.64
955.74
1870.91
1817.20
1604.87
2198.52
3295.55
2741.88
1889.27
1499.87
1510.08
1528.26
1499.87
1526.10
1573.50
1855.25
1862.50
1155.50
627.78
1881.46
560.55
511.17
2024.16
2375.42
1258.87
1850.31
2816.00
1699.71
3204.72
2169.67
1758.19
1881.62
1783.40
1499.87
1499.87
1595.99
1560.80
1582.19
1499.87
1530.26
1564.67
1141.78
1945.05
1993.90
1060.08
952.57
1889.85
1649.11
1618.16
1925.16
2120.29
1682.86
1605.90
1690.40
2910.88
3118.75
3161.36
1509.10
1511.18
1511.18
1528.70
1548.59
1528.70
1619.40
1725.18
1109.14
1699.80
2532.71
982.83
1684.62
1009.44
1961.56
1480.87
1936.53
930.54
1597.55
3038.67
2036.84
2389.81
2196.51
2411.56
1499.87
1499.87
1499.87
1577.95
1499.87
1604.36
1531.96
1704.85
1419.36
2605.38
1529.80
1077.31
660.76
806.18
709.56
1417.14
2591.44
868.45
1681.69
1961.36
2421.08
2715.05
2535.85
2436.07
1499.87
1499.87
1567.48
1568.20
1520.01
1520.01
1499.87
2240.07
1746.78
1422.30
1273.82
1247.83
1008.92
765.70
260.01
511.03
711.55
1358.68
2246.77
2268.10
1610.03
2666.39
3112.37
2850.21
1499.87
1499.87
1601.30
1499.87
1584.38
1506.65
1736.53
1871.90
2184.01
1288.30
1605.67
929.18
589.14
531.40
2285.98
614.55
1421.35
1535.73
2377.31
2535.23
2086.87
3593.08
1949.98
2858.60
1834.49
1637.85
1499.87
1565.28
1499.87
2222.87
1499.87
1697.52
1578.71
1645.81
883.00
1829.17
658.85
1250.70
640.12
1929.37
1504.90
1383.63
2545.34
3025.81
1852.05
3589.47
2430.01
1643.69
1499.87
1499.87
1499.87
1636.96
1499.87
1503.72
1586.35
1630.61
952.41
111.18
492.36
287.55
358.85
325.20
531.47
1706.57
1897.62
1255.95
2648.45
2222.61
2718.55
3729.42
2650.18
2375.57
1499.87
1872.18
1499.87
1499.87
1499.87
1559.00
1499.87
1517.21
1201.67
1824.68
2028.34
1376.12
2403.16
1344.90
1159.15
1273.05
1425.92
1705.31
3306.38
2623.88
2323.38
3633.56
2775.97
1717.44
1499.87
1952.59
1578.56
1616.71
1532.41
1533.56
1544.37
1646.60
831.27
1854.67
1301.67
500.07
549.82
1365.20
852.11
1577.49
1042.25
1438.81
2427.53
2767.94
1884.47
3373.73
3584.48
2513.63
1499.87
1884.69
1537.92
1528.82
1579.98
1549.68
1621.23
1647.54
1037.55
961.93
1711.78
1069.13
817.25
809.90
1158.66
1338.87
1223.01
1531.07
2579.07
2036.90
2157.53
2319.32
2359.65
2442.28
1509.76
1601.72
1518.55
1576.40
1532.66
1566.60
1673.09
1787.78
1643.24
1268.77
1994.74
750.81
2304.47
615.53
901.31
692.88
2217.38
2220.18
1776.83
2366.57
3883.44
2523.77
3518.33
1677.79
1524.60
1590.70
1532.89
1521.58
1499.87
1499.87
1532.89
2137.01
1782.50
1025.72
959.20
282.48
360.54
1359.78
1716.75
632.60
1713.35
2192.85
2217.48
3129.60
2208.88
2131.59
2734.83
2134.82
1499.87
1527.09
1529.30
1529.30
1541.99
1532.62
1637.12
1736.78
1302.26
1825.55
1158.67
833.90
496.15
498.12
1158.40
1498.75
1658.32
2030.12
2871.22
2385.10
1675.85
3340.40
4946.43
2522.40
1499.87
1566.24
1530.74
1536.34
1572.03
1536.34
1677.35
2239.00
948.87
976.26
1048.20
1011.40
1353.68
985.84
855.51
1119.20
2313.10
1268.47
2274.97
1812.41
2795.09
2398.20
2698.73
1725.01
1499.87
1499.87
1533.08
1499.87
1634.66
1631.70
1499.87
1540.79
412.15
393.29
399.86
556.32
1453.86
1281.08
588.88
915.80
1455.55
2019.34
1258.10
2139.52
1218.20
2669.63
3094.84
2756.47
1499.87
1532.24
1563.78
1499.87
1553.30
1499.87
1541.42
1545.72
1028.37
2812.46
2053.03
1447.77
1427.82
1467.93
1238.02
1250.69
1381.40
1260.65
1125.63
2008.08
1404.99
3765.16
2641.10
2752.82
1524.42
1621.72
1544.07
1499.87
1544.07
1570.16
1649.08
1960.92
1206.35
3931.38
1142.93
207.70
169.87
394.20
539.23
648.51
834.42
2182.31
3752.03
2027.13
1957.36
2880.41
3412.94
2004.96
1507.65
1499.87
1499.87
1570.56
1530.72
1547.21
1569.01
2200.03
804.98
1025.21
573.14
604.23
284.70
353.56
99.87
285.80
701.20
901.03
1871.03
2301.52
3290.67
3101.46
2040.60
2069.57
1499.87
1499.87
1574.45
1532.21
1532.21
1567.77
1602.69
1727.37
2319.33
2177.76
1763.73
919.68
948.10
443.51
708.94
599.09
1196.58
2695.56
1250.34
2419.97
2322.97
2700.29
2923.39
3254.58
1499.87
1664.19
1537.16
1499.87
1499.87
1502.20
1551.01
1773.89
1887.08
1228.29
1046.59
1426.73
591.68
1113.13
388.10
673.95
947.52
1820.07
1584.36
2783.83
2148.27
2674.98
2819.67
2111.37
1499.87
1499.87
1522.63
1524.55
1499.87
1563.47
1541.24
1619.42
924.16
881.04
991.57
1450.51
491.24
419.52
376.75
435.47
793.97
1263.65
1556.89
1389.91
1211.46
2019.60
2991.23
2664.34
1499.87
1499.87
1571.82
1499.87
1573.32
1499.87
1567.62
1499.87
1103.96
1190.57
1555.18
833.61
2084.72
1626.49
866.34
1038.80
1002.78
798.57
1328.25
2220.23
3181.44
2491.15
3208.42
2521.34
1539.44
1499.87
1499.87
1602.00
1540.77
1546.57
1604.16
1571.24
461.71
649.07
1143.88
2672.38
1616.72
2876.92
1897.80
1317.03
1088.61
2747.60
2069.82
2581.67
2937.64
2279.11
4148.74
3002.86
1499.87
1528.51
1528.51
1499.87
1582.65
1567.69
1575.58
1615.89
1113.65
894.02
1324.98
1075.31
504.83
577.87
1018.80
2403.98
1955.14
1829.02
2143.83
2745.61
2875.35
2763.81
2983.56
2378.97
1529.87
1732.49
1542.05
1915.88
1499.87
1535.99
1564.24
2323.25
1494.51
1186.17
1638.14
807.81
1507.15
1027.82
572.96
1668.44
1345.45
1445.65
1688.77
1704.18
2601.65
3985.26
3399.07
2390.21
1514.07
1578.46
1499.87
1499.87
1564.12
1529.90
1529.19
2637.09
1692.34
946.68
978.61
205.34
402.16
1097.83
1004.27
1650.48
1257.97
1956.19
2493.09
1717.30
1904.97
3335.42
3472.61
2173.98
1499.87
1850.54
1582.04
1530.31
1570.27
1569.44
1629.71
1831.26
796.23
1147.87
688.32
726.08
1201.13
2243.77
1223.04
842.26
1113.63
1360.52
1839.10
1995.76
2317.99
2647.82
2014.47
3046.45
1499.87
1499.87
1683.16
1528.65
1542.37
1539.75
1539.75
1553.33
1069.36
908.77
305.96
632.36
768.65
912.82
545.93
1218.69
834.21
1313.55
2184.13
1684.85
2010.35
3474.70
2235.87
2969.74
1508.16
1626.01
1529.06
1579.53
1528.98
1499.87
1528.98
1577.95
850.43
901.38
1724.59
1159.02
765.56
1924.79
1104.79
1015.05
1560.78
2172.35
3636.86
2362.85
2515.44
2785.29
2701.86
2129.51
1519.13
1680.51
1624.52
1572.66
1541.85
1540.51
1548.86
1749.05
2460.76
1487.21
1880.78
1755.71
2063.82
858.63
864.94
1643.49
1645.89
1549.55
3351.25
2837.62
1801.97
3233.71
3387.59
2645.95
1499.87
1537.48
2172.10
1531.59
1499.87
1539.78
1576.68
1619.85
972.38
543.59
251.00
216.38
286.25
309.31
906.27
1123.18
1475.00
1039.97
2580.57
3362.59
2841.72
2742.29
2371.44
1821.92
1499.87
1537.60
1499.87
1521.74
1499.87
1525.00
1538.55
2115.53
758.80
1351.42
373.40
962.23
611.84
510.58
1019.72
1847.32
1150.40
1942.97
1460.84
1580.80
3494.92
2515.87
3623.70
1721.40
1499.87
1519.62
1499.87
1530.74
1499.87
1597.50
1592.97
2121.09
1124.07
1494.07
1979.76
565.85
529.25
667.83
275.34
676.07
2006.56
1592.38
2334.47
2132.16
1620.57
2744.58
4283.58
1915.89
1499.87
1767.15
1499.87
1578.04
1531.01
1499.87
1882.84
1657.04
1568.69
829.52
538.55
537.14
871.12
1267.48
1463.68
1636.50
1482.80
1446.25
1231.70
1810.00
2107.57
2791.23
2472.57
2715.29
1499.87
1575.94
1511.33
1506.65
1564.49
1578.57
1499.87
2212.03
1611.68
801.78
424.01
304.82
211.82
342.88
920.76
469.43
1417.29
1717.81
1769.37
2509.65
2229.18
2876.96
3034.98
2925.57
1499.87
1830.84
1622.94
1525.79
1530.75
1499.87
1546.22
1606.04
1113.35
1429.08
1641.18
1619.03
2735.75
1546.49
1647.98
708.62
808.18
2340.63
1836.73
1718.13
2895.11
2139.07
4141.28
2587.57
1519.23
1509.76
1588.00
1499.87
1539.67
1591.19
1543.76
2064.02
837.10
1618.92
1690.96
1715.95
2362.65
1996.82
1251.04
1512.67
1228.31
2190.24
1306.68
940.60
1558.93
1890.41
2611.78
1548.24
1499.87
1527.32
1534.38
1499.87
1499.87
1567.27
1574.37
1676.13
1963.81
732.07
580.82
1670.95
2219.66
1063.60
357.11
319.76
658.53
865.73
2186.67
2289.24
2153.89
2510.29
3620.24
2252.16
1499.87
1499.87
1499.87
1499.87
1553.79
1536.29
1499.87
1619.94
893.16
732.08
1251.56
560.06
618.41
1208.29
566.24
789.03
1393.21
1848.67
1092.97
1756.24
1514.97
3086.56
2699.78
1908.09
1514.68
1535.44
1538.22
1499.87
1499.87
1615.16
1573.51
2797.92
2252.69
503.22
729.63
1009.82
1161.86
607.30
1004.16
438.46
1134.09
954.06
2331.93
2438.26
2258.77
3103.30
2439.84
2608.44
1499.87
1499.87
1526.98
1525.41
1567.62
1548.59
2090.73
1972.78
1260.59
979.74
1005.86
540.25
1138.06
1037.76
1355.77
773.83
1521.53
1517.54
1218.62
2094.74
4481.48
3736.26
3233.02
2680.15
1499.87
1499.87
1532.52
1499.87
1499.87
1537.99
1541.78
2533.53
1165.08
526.58
320.95
399.42
1063.65
944.27
444.86
1090.63
1071.50
913.62
1864.19
1126.60
1617.97
2098.86
3267.25
1915.63
1499.87
2033.09
1518.55
1530.02
1530.02
1499.87
1557.45
1685.02
1018.07
1312.06
1990.69
1446.79
931.14
1217.69
1354.93
1274.02
1185.07
1378.81
2425.39
1817.29
2165.50
2698.47
2300.65
2396.29
1499.87
1529.42
1581.26
1499.87
1499.87
1499.87
1540.88
2179.23
1718.98
1103.74
2657.99
2142.46
1888.98
1942.53
882.83
1766.93
2157.19
1603.48
3036.66
2440.60
2752.14
3033.65
2808.52
2410.36
1499.87
1499.87
1539.07
1569.11
1499.87
1536.85
1570.03
1720.74
1398.13
1009.51
1637.28
2152.59
1102.39
473.72
894.01
628.25
840.13
1772.02
1531.94
1991.35
2537.63
4209.94
3380.21
2553.91
1499.87
1558.26
1540.35
1499.87
1499.87
1499.87
1527.21
1930.65
765.08
311.38
239.87
359.86
267.33
197.21
233.50
239.87
327.15
1549.60
1726.96
1872.26
1835.30
3078.85
3534.77
3922.37
1525.99
1833.94
1611.28
2008.30
1560.51
1561.43
1632.18
1777.66
1837.25
548.57
418.40
452.29
257.71
636.06
270.99
450.68
766.98
1072.15
1245.79
1376.41
1614.33
2996.65
2731.52
2233.85
1513.42
1553.69
1499.87
1545.23
1499.87
1604.61
1511.54
1961.24
1463.09
1558.19
1603.45
921.56
588.05
598.54
1558.53
1608.35
2262.69
1801.04
1662.92
2779.48
1784.93
2827.52
3141.44
2225.44
1499.87
1541.02
1499.87
1499.87
1518.89
1531.33
1546.34
2922.01
2338.09
1129.83
1013.85
1220.92
1244.70
2453.43
1047.08
1245.04
1603.92
989.84
2385.29
1322.55
2371.92
3376.01
2686.92
2686.72
1525.73
1539.94
1552.82
1655.29
1619.93
1568.66
1542.89
1622.14
525.60
1792.50
1614.60
1739.26
1336.96
1429.57
2801.42
1205.19
1125.28
1486.35
1973.53
1683.15
2029.71
3516.09
2773.53
3239.36
1523.45
1538.31
1499.87
1499.87
1499.87
1528.90
1530.94
1822.63
784.30
981.27
1491.30
989.40
1299.31
739.52
1137.46
1717.08
1945.23
874.95
1393.92
1619.45
1582.33
3165.87
3007.65
2163.25
1502.61
1499.87
1519.66
1522.89
1540.54
1562.83
1499.87
2324.25
815.23
437.22
439.92
347.41
1139.61
549.24
433.31
763.95
717.60
1723.08
900.97
2687.50
2003.25
2238.86
2028.68
2880.91
1499.87
1499.87
1514.07
1588.23
1569.12
1499.87
1549.52
2169.00
618.96
577.90
840.24
457.13
467.81
1379.18
447.43
322.35
638.28
1098.99
1442.65
2009.00
1281.50
1758.63
2453.53
2632.60
1499.87
2079.26
1499.87
1560.13
1607.64
1499.87
2512.21
2352.81
1618.88
1117.71
644.00
1143.10
1834.78
595.78
519.48
518.99
748.57
1619.72
1787.06
2381.17
1734.31
2020.43
3575.95
2295.08
1509.10
1580.62
1552.55
1952.46
1543.56
1539.68
1571.13
3270.55
820.09
377.52
1323.81
474.80
1225.16
1162.30
835.58
684.69
1346.38
1549.19
1016.84
1749.49
2166.94
2811.96
2666.77
2828.15
1499.87
1535.42
1499.87
1499.87
1499.87
1544.64
1974.52
2511.84
1709.03
896.95
1128.20
458.57
331.34
438.23
516.81
669.51
1216.82
1069.51
1762.35
2813.42
2032.27
2942.83
2774.60
2178.85
1499.87
1605.59
1578.02
1537.55
1652.52
1499.87
1548.35
1516.36
780.73
1931.54
1593.93
1849.90
2176.84
1549.12
1010.45
3086.98
760.76
2375.37
3411.93
1846.87
3450.83
2170.47
2668.14
2607.25
1499.87
1624.96
1570.68
1540.62
1499.87
1499.87
1703.02
2271.53
790.76
1774.75
1513.78
702.43
817.13
996.52
1289.03
2011.96
1254.95
1766.37
1750.39
1548.74
2435.71
3450.91
3071.75
3493.55
1499.87
1861.81
1558.11
1535.18
1522.80
1537.17
1615.33
1729.76
551.07
1237.72
489.63
602.74
981.28
2171.64
1325.91
640.45
1176.29
1572.91
1934.46
2513.77
3278.51
2475.11
2286.04
2336.44
1520.20
1545.32
1511.18
1536.18
1534.01
1607.11
1604.24
2786.11
988.23
2212.43
1517.69
1523.14
1040.02
851.15
1146.12
1405.83
1287.77
1604.03
2705.98
1738.12
2859.42
2183.93
3146.60
2700.00
1499.87
1499.87
1589.91
1499.87
1556.25
1538.70
1621.05
1741.70
737.06
1959.74
609.12
1014.02
1803.56
2179.12
756.86
2206.97
2154.04
1748.90
1464.49
2721.11
2591.45
3233.99
3449.00
2733.83
1499.87
1521.40
1499.87
1538.56
1557.80
1526.00
1644.70
1797.69
951.49
2524.75
824.82
1277.66
1049.92
756.91
793.50
455.12
637.68
2458.75
1541.32
1933.34
2374.01
3147.96
2551.61
1804.07
1499.87
1499.87
1529.39
1499.87
1597.46
1499.87
1746.68
1861.35
3682.19
1130.16
717.77
1879.33
1076.73
872.65
1090.26
397.64
1016.89
2965.66
2244.43
1787.86
2268.46
2437.81
2810.87
2774.64
1499.87
1499.87
1540.49
1499.87
1576.95
1586.20
1595.45
1765.92
1329.72
1263.55
1053.68
1537.58
1776.77
767.84
1526.02
2004.71
1648.24
1752.25
2547.91
2169.93
2377.26
3724.49
2539.54
2664.54
1499.87
1536.69
1549.28
1858.89
1524.89
1524.89
1531.89
2009.11
1308.43
2692.57
2290.70
1548.49
1006.02
1901.97
1662.95
1669.78
1644.99
1347.45
2425.67
3202.20
2739.13
2972.50
2911.14
3056.57
1499.87
1765.88
1499.87
1499.87
1600.59
1532.06
1532.06
2157.62
733.81
1448.34
1035.33
479.75
419.43
893.25
822.87
1126.46
1842.05
1908.59
1067.34
1932.15
2222.48
3010.12
2979.01
2689.98
1499.87
1555.52
1499.87
1499.87
1571.64
1540.78
1565.07
1630.23
987.88
473.72
1301.76
516.16
577.16
646.78
1209.29
1679.97
1394.37
2560.60
1583.30
2277.99
1984.96
2440.29
2615.75
2961.76
1499.87
1540.25
1499.87
1540.25
1499.87
1527.27
1592.51
1910.63
1421.57
884.39
566.15
1174.43
223.55
270.27
691.95
272.49
808.48
854.82
1628.79
1716.62
2879.23
2557.87
4249.21
1932.31
1499.87
1554.76
1499.87
1542.33
1586.09
1577.25
1548.43
2106.74
929.33
577.82
574.60
1642.34
1143.65
1926.86
660.73
443.61
2254.28
2328.88
1655.74
1991.35
2097.92
3364.24
2364.59
1915.38
1499.87
1593.01
1549.62
1499.87
1520.18
1526.19
1913.49
1706.51
2302.48
1091.89
621.59
1189.38
1301.54
1562.65
1217.65
1149.57
1364.62
2600.00
1934.28
3121.50
2162.14
4156.87
1843.48
2831.65
1499.87
1532.88
1532.88
1539.89
1535.98
1559.64
2346.00
1604.01
1881.58
1361.92
1841.14
1014.41
1893.65
524.00
1424.72
1065.20
989.81
1574.59
1476.24
2647.60
1676.83
3888.01
2669.10
2589.68
1499.87
2724.03
1499.87
1499.87
1577.33
1532.84
1578.14
1709.54
830.96
1566.09
1071.12
2487.29
1100.41
1517.53
1403.93
1095.73
2159.93
1695.80
1137.40
2494.84
1904.47
2391.76
2344.00
2014.10
1499.87
1537.18
1499.87
1563.18
1537.18
1499.87
1728.52
1976.73
442.12
554.18
1703.82
1734.63
856.83
397.81
716.62
502.91
647.92
771.55
2355.15
1254.06
1866.87
2520.17
3291.58
2407.56
1499.87
1511.43
1499.87
1541.10
1499.87
1499.87
1648.52
1590.69
581.37
729.27
1003.04
1023.41
456.44
935.90
711.37
1912.21
2006.57
2125.28
1085.69
1632.53
3274.52
2077.72
2553.96
1591.83
1499.87
2070.39
1526.67
1543.16
1541.25
1499.87
1591.55
2968.37
599.20
975.64
651.91
732.59
1388.99
656.71
1172.36
937.87
1587.16
1016.41
2228.11
2806.56
1291.00
2221.07
3063.75
1980.76
1516.36
1539.37
1499.87
1559.88
1499.87
1849.22
1722.07
2412.19
1539.64
1558.94
968.68
1311.86
1160.09
730.79
1249.41
579.84
822.61
1526.02
1680.87
1022.73
1959.20
2465.57
2623.51
2578.85
1536.90
2052.79
1499.87
1499.87
1572.49
2497.23
1582.96
2018.86
768.78
1695.96
1410.48
877.06
1493.47
1789.37
1248.57
1236.76
787.57
2460.02
1181.51
1924.66
2621.06
2949.85
3070.32
1942.22
1514.68
1533.74
1597.04
1526.58
1538.26
1531.94
1499.87
1526.58
1379.17
1122.16
1724.10
1609.81
958.11
2361.21
1551.77
698.61
1943.62
1448.45
1076.21
2933.09
1106.31
1883.34
2982.14
1835.23
1513.22
1628.07
1560.83
1530.23
1529.75
1539.69
1604.36
1659.41
2402.95
986.46
975.98
2088.02
662.22
1600.23
1249.33
2415.93
917.09
1010.72
1867.83
1405.12
2311.26
2124.31
2726.65
2284.00
1499.87
1563.67
1546.02
1602.47
1565.12
1499.87
2107.72
1630.81
775.59
637.05
463.87
566.08
965.06
1246.70
1601.37
818.35
777.24
1675.46
2105.82
1050.14
2226.45
2923.23
2664.68
2846.54
1499.87
2116.56
1598.61
1519.86
1499.87
1554.20
1537.75
1610.27
1449.20
1436.48
1237.00
1204.62
1527.90
1422.68
927.21
783.82
3169.66
1128.54
2084.18
2868.54
2652.58
3535.03
2502.27
1556.69
1499.87
1568.89
1499.87
1567.11
1533.37
1499.87
1596.34
1979.16
1057.27
1470.27
278.89
294.00
379.87
1162.33
748.47
1702.07
1610.38
1291.27
2899.76
2922.12
1777.90
2962.71
2530.94
2233.64
1499.87
1525.95
1525.95
1549.51
1522.53
1528.01
1566.47
2639.11
738.67
862.43
1106.55
1218.26
1295.17
877.80
1318.22
1381.83
1429.01
1396.41
2457.45
1675.59
1674.09
2468.29
3108.61
2300.74
1499.87
1571.64
1542.28
1536.03
1609.27
1602.50
1603.96
1656.57
709.30
1295.11
514.09
730.96
1288.32
1001.76
612.63
557.76
2307.66
3587.64
2424.88
1730.88
1769.39
2149.09
2352.13
2205.82
1499.87
1581.44
1520.19
1499.87
1520.19
1532.06
1563.85
1703.81
990.11
1660.72
1624.44
927.62
1096.03
1440.98
1689.20
1981.57
2309.93
2004.16
1667.75
2257.25
2554.23
2879.92
3428.02
2662.95
1520.20
1598.06
1514.68
1499.87
1557.03
1533.76
1499.87
1499.87
362.75
965.83
1749.82
2317.00
1757.45
1171.79
694.35
2158.68
912.19
1260.48
1650.39
2113.46
1968.86
2862.08
2544.63
1779.89
1685.22
1693.71
1545.85
1499.87
1918.16
1548.58
1551.63
1717.71
1215.75
1244.30
699.05
1458.23
507.64
1145.57
432.76
1674.03
949.95
2298.21
1772.22
2600.27
1866.84
3078.60
1988.86
1917.41
1499.87
1527.75
1499.87
1526.06
1527.75
1499.87
1527.75
2863.56
1235.13
1300.72
497.00
578.24
405.77
2151.82
