Internal gains in W
288.77
304.43
1339.81
205.62
78.77
522.94
134.08
39.05
57.29
199.25
580.55
186.42
173.79
352.59
531.79
469.30
795.65
750.83
331.68
288.77
288.77
288.77
288.77
288.77
318.04
339.77
398.51
384.95
30.50
8.77
370.39
78.77
91.40
21.40
180.30
644.50
266.05
676.23
399.14
802.80
505.05
577.76
956.22
288.77
384.23
767.65
288.77
288.77
316.76
316.76
288.77
210.96
346.04
1239.53
344.21
333.47
234.75
909.16
265.41
1065.79
304.46
460.44
527.51
261.52
418.60
800.92
301.82
288.77
288.77
288.77
288.77
288.77
323.31
323.31
355.89
41.34
521.14
106.48
295.57
513.82
21.40
8.77
43.31
113.31
260.82
907.21
549.63
1134.43
419.03
366.90
482.80
332.28
288.77
306.46
306.46
320.55
322.97
473.54
927.76
706.62
219.01
39.09
21.40
136.34
8.77
40.55
40.55
123.60
528.55
434.32
384.95
1385.53
708.52
730.88
350.13
288.77
288.77
288.77
288.77
311.32
330.97
330.97
458.59
363.98
78.77
516.50
139.39
520.85
425.39
153.54
171.32
243.48
105.01
229.03
753.96
473.00
518.65
877.05
343.59
288.77
307.01
307.01
307.01
288.77
288.77
318.43
318.43
385.92
247.05
290.88
785.37
121.39
193.89
180.89
133.85
954.56
324.58
409.38
8.77
8.77
307.01
681.10
319.64
288.77
318.38
318.38
288.77
288.77
288.77
288.77
288.77
8.77
69.63
69.63
38.38
27.39
27.39
27.39
387.80
233.29
274.44
706.88
323.06
246.80
437.34
1174.30
301.40
288.77
288.77
316.81
316.81
316.81
316.81
288.77
308.41
596.74
8.77
8.77
8.77
8.77
36.81
36.81
36.81
8.77
151.03
1265.50
295.40
522.75
787.25
375.29
798.19
288.77
344.47
344.47
344.47
288.77
310.25
310.25
288.77
8.77
251.40
599.43
55.62
42.99
64.47
8.77
148.77
600.23
217.27
460.01
564.48
912.68
1073.82
473.11
440.91
288.77
325.52
342.93
342.93
325.52
301.40
301.40
306.18
8.77
188.34
194.78
350.60
346.89
261.57
132.93
461.22
509.50
572.60
651.87
275.37
792.29
425.61
1050.97
338.15
288.77
339.61
310.86
310.86
288.77
288.77
288.77
400.64
687.52
436.74
376.09
838.61
266.03
198.36
1470.99
141.33
549.57
735.00
813.44
453.37
496.79
538.56
421.99
724.18
288.77
288.77
288.77
288.77
288.77
372.28
320.07
354.88
575.54
537.32
479.01
136.58
108.75
931.29
263.58
244.01
260.59
630.57
402.87
376.70
646.47
492.78
797.92
832.14
288.77
288.77
306.15
288.77
288.77
470.80
337.75
433.47
284.61
8.77
8.77
8.77
8.77
8.77
8.77
262.70
1247.06
461.58
546.35
482.80
819.93
908.92
301.40
288.77
288.77
322.35
322.35
322.35
288.77
288.77
288.77
288.77
324.04
641.56
159.18
540.11
693.96
577.19
106.81
264.28
8.77
578.94
804.11
425.40
976.85
896.74
715.84
960.26
288.77
288.77
288.77
288.77
309.81
288.77
341.31
320.27
151.38
528.61
21.40
8.77
8.77
8.77
8.77
78.77
293.72
543.30
415.50
485.18
21.40
288.77
343.34
760.36
288.77
326.06
326.06
326.06
308.78
288.77
288.77
288.77
210.75
28.78
168.78
1586.78
321.67
304.32
54.43
209.38
677.58
704.90
280.32
579.61
644.09
1034.94
525.13
301.40
288.77
323.63
288.77
288.77
375.79
717.81
763.54
422.12
1069.13
1114.76
290.37
296.10
149.08
118.17
520.44
882.47
78.77
172.88
376.30
395.15
742.69
458.65
819.82
318.51
288.77
340.78
340.78
340.78
288.77
308.73
308.73
288.77
8.77
8.77
8.77
40.81
40.81
792.89
152.59
459.14
1015.65
238.61
888.38
912.73
305.76
920.31
798.33
1243.35
288.77
324.44
324.44
288.77
288.77
288.77
671.25
314.45
26.16
26.16
61.84
61.84
44.44
8.77
8.77
8.77
182.16
201.62
474.45
353.53
562.94
374.49
669.37
1247.94
288.77
288.77
288.77
288.77
288.77
308.21
756.11
342.73
517.29
55.92
52.44
8.77
148.77
624.66
244.27
549.47
40.84
132.73
277.65
195.15
282.00
349.45
843.79
320.84
288.77
319.58
288.77
288.77
312.59
312.59
312.59
407.34
457.33
323.01
63.39
39.58
8.77
8.77
8.77
8.77
32.59
102.59
319.19
599.13
809.86
507.11
493.86
417.14
288.77
288.77
318.95
318.95
337.99
337.99
307.82
413.34
103.81
201.71
125.24
8.77
57.99
57.99
87.53
57.99
78.77
633.18
674.28
290.77
802.98
475.51
426.29
424.25
288.77
288.77
288.77
309.50
309.50
309.50
288.77
341.03
311.77
508.48
357.68
696.41
263.57
245.08
252.13
251.63
1487.62
860.84
699.17
226.01
853.22
847.46
343.59
998.14
288.77
309.68
309.68
309.68
309.68
309.68
309.68
288.77
108.01
489.03
319.39
532.91
256.01
271.77
76.63
78.77
333.87
290.79
545.09
639.51
399.18
817.27
439.59
680.76
288.77
322.33
322.33
322.33
288.77
288.77
307.39
288.77
8.77
91.82
539.72
161.76
229.14
225.16
259.41
97.39
511.19
231.40
317.38
437.50
507.99
1294.15
529.42
940.44
288.77
310.80
310.80
310.80
310.80
317.36
337.38
419.94
176.68
515.39
176.51
716.39
527.05
30.80
37.36
177.36
226.43
214.90
283.71
705.73
297.81
956.02
920.67
301.40
288.77
288.77
288.77
288.77
288.77
288.77
300.08
323.84
215.80
137.09
126.02
403.80
107.45
505.02
29.76
8.77
161.40
798.27
718.31
336.51
383.80
392.44
864.54
649.18
288.77
288.77
306.37
288.77
288.77
288.77
320.93
325.28
204.96
8.77
26.37
26.37
26.37
26.37
26.37
58.53
40.93
58.53
26.37
8.77
26.37
306.37
288.77
288.77
288.77
288.77
288.77
288.77
308.52
288.77
288.77
355.83
200.78
195.21
148.52
112.31
28.52
8.77
28.52
98.52
834.54
270.53
650.76
700.40
824.34
465.92
382.25
750.12
288.77
288.77
288.77
288.77
288.77
307.58
319.40
345.50
664.41
183.15
21.40
21.40
8.77
78.77
534.09
385.87
416.50
454.67
484.38
400.07
189.14
288.77
288.77
288.77
288.77
288.77
288.77
764.79
305.45
305.45
288.77
321.79
146.18
171.03
196.65
185.84
598.86
190.96
806.96
103.21
423.76
291.52
243.27
41.79
8.77
288.77
288.77
288.77
288.77
319.20
319.20
319.20
309.32
288.77
288.77
304.26
485.45
236.15
143.97
174.23
482.55
137.67
522.23
37.24
604.86
342.92
187.85
131.34
622.31
473.86
426.03
823.58
288.77
398.50
288.77
288.77
288.77
288.77
288.77
324.51
44.51
44.51
78.77
166.93
620.86
104.45
449.75
91.40
709.33
386.58
645.49
393.55
424.42
607.43
374.08
816.79
508.00
320.62
320.62
320.62
288.77
308.04
338.78
921.52
241.01
369.18
53.25
40.62
40.62
8.77
8.77
28.04
98.04
158.69
736.47
209.89
454.33
417.55
1098.96
929.27
288.77
288.77
338.97
320.88
320.88
336.55
288.77
435.44
71.84
8.77
26.86
96.86
122.15
193.00
844.62
58.97
194.45
625.75
303.70
1062.51
382.17
351.41
653.32
867.81
288.77
288.77
307.31
307.31
307.31
288.77
322.72
322.72
642.21
403.13
21.40
8.77
8.77
78.77
102.84
463.25
91.40
226.39
626.85
335.53
350.31
452.99
882.18
742.44
288.77
331.64
288.77
288.77
307.43
288.77
322.02
332.91
382.31
281.14
181.31
467.17
21.40
52.44
8.77
27.43
60.68
182.02
573.30
192.96
723.83
499.61
439.80
307.43
288.77
490.73
325.46
325.46
325.46
288.77
288.77
349.58
311.31
548.72
545.39
437.89
791.89
314.77
705.17
477.06
34.07
78.77
244.07
503.17
466.36
555.50
525.61
442.94
288.77
288.77
306.59
306.59
288.77
317.78
317.78
856.15
382.96
611.41
512.33
142.62
227.75
125.52
514.87
50.41
525.07
630.52
641.00
798.53
448.71
460.72
864.78
443.49
288.77
312.37
288.77
288.77
288.77
322.80
322.80
322.80
32.37
32.37
32.37
32.37
32.37
32.37
136.40
161.34
337.60
405.27
401.96
356.71
1646.63
498.68
594.73
462.20
288.77
288.77
288.77
288.77
288.77
309.31
309.31
636.44
548.90
82.92
44.62
44.62
8.77
104.44
117.49
443.05
122.44
78.77
200.22
57.25
449.49
1373.67
895.00
454.86
288.77
318.56
318.56
318.56
307.50
307.50
288.77
317.29
375.73
145.56
118.36
679.99
514.87
212.95
154.11
176.83
180.52
299.05
317.59
396.84
499.36
635.25
623.27
1204.50
288.77
320.58
288.77
288.77
288.77
288.77
306.65
288.77
40.58
40.58
40.58
40.58
8.77
8.77
8.77
8.77
94.69
177.06
716.75
249.85
271.61
1255.86
398.08
785.29
288.77
288.77
288.77
288.77
601.31
347.75
354.95
379.32
295.93
319.58
634.94
295.64
253.72
705.90
263.47
745.46
508.68
523.22
315.01
354.78
299.84
419.34
384.53
867.71
288.77
318.41
288.77
288.77
288.77
288.77
288.77
288.77
8.77
111.02
180.79
191.04
795.70
350.92
102.99
535.30
118.00
185.62
249.44
353.47
302.40
414.59
793.33
486.31
288.77
288.77
302.80
319.24
319.24
319.24
302.80
315.86
659.74
177.26
105.16
8.77
113.87
39.24
39.24
109.24
718.07
718.07
329.20
308.18
721.50
942.61
937.11
987.87
288.77
288.77
288.77
306.80
288.77
288.77
288.77
288.77
39.36
39.36
39.36
8.77
78.77
21.40
21.40
150.76
301.40
743.46
294.86
691.07
387.18
1362.05
470.92
822.05
297.47
288.77
288.77
342.70
321.85
321.85
288.77
403.48
639.24
137.27
21.40
42.25
8.77
41.85
62.70
41.85
8.77
8.77
613.87
542.36
494.50
994.91
457.38
951.29
310.52
288.77
288.77
288.77
288.77
323.98
339.91
411.72
527.88
21.40
8.77
8.77
54.79
8.77
124.79
648.42
255.68
698.30
212.10
803.75
315.84
429.90
882.02
332.44
288.77
288.77
288.77
288.77
324.91
324.91
324.91
324.91
114.20
121.96
285.35
8.77
8.77
8.77
44.91
135.40
253.80
291.78
279.97
339.39
386.48
812.79
1094.99
649.18
288.77
288.77
288.77
325.02
325.02
346.90
288.77
339.11
121.91
667.58
194.52
583.08
504.08
45.02
45.02
185.02
984.84
181.04
376.53
747.98
383.04
720.10
756.99
1088.46
288.77
397.18
288.77
323.20
323.20
323.20
288.77
288.77
106.25
205.64
552.13
123.01
626.26
300.28
43.20
113.20
909.24
91.40
218.77
217.14
397.22
536.89
397.85
1221.74
288.77
288.77
288.77
288.77
288.77
323.99
372.03
416.97
231.39
179.79
582.10
669.03
262.49
127.01
211.87
193.31
233.36
379.91
218.77
217.75
260.32
857.82
1236.62
918.58
288.77
308.24
288.77
288.77
327.33
327.33
327.33
418.22
21.82
78.77
103.80
113.97
21.40
28.24
66.80
66.80
47.33
8.77
8.77
8.77
145.94
751.86
337.45
288.77
288.77
309.64
309.64
315.50
315.50
315.50
288.77
937.22
932.45
106.92
216.74
211.30
150.59
570.63
874.53
216.27
418.00
280.76
230.00
915.81
438.56
556.80
770.67
785.98
288.77
288.77
288.77
322.01
341.06
341.06
341.06
307.82
27.82
97.82
138.59
119.54
132.10
113.04
78.85
112.01
192.88
240.32
294.04
1400.84
301.46
508.50
405.45
320.45
288.77
309.00
288.77
288.77
288.77
288.77
297.47
408.12
269.51
155.91
131.23
8.77
8.77
8.77
8.77
392.24
41.63
148.77
787.00
565.25
391.70
356.21
890.34
388.79
288.77
288.77
288.77
324.82
288.77
309.57
313.96
313.96
33.96
100.18
21.40
91.40
100.18
369.18
125.86
102.37
127.57
207.39
617.06
246.99
306.30
1000.35
288.77
318.19
288.77
316.99
332.44
288.77
288.77
322.67
322.67
322.67
537.58
631.17
169.77
602.45
279.58
227.47
697.24
282.90
742.03
461.49
495.97
8.77
8.77
288.77
288.77
288.77
288.77
337.56
337.56
317.00
288.77
288.77
288.77
374.78
435.53
91.40
49.62
37.00
37.00
37.00
29.34
8.77
173.55
918.54
199.54
209.76
386.87
472.63
478.58
1187.50
288.77
308.09
345.19
345.19
325.87
288.77
288.77
288.77
8.77
523.83
42.86
21.40
45.87
65.19
582.82
172.70
170.24
8.77
8.77
100.24
206.71
831.44
444.01
768.69
288.77
288.77
288.77
288.77
306.91
288.77
306.91
647.51
75.14
70.14
153.03
643.73
130.58
195.88
310.74
258.53
620.14
845.49
767.83
846.35
266.11
434.82
896.87
301.40
288.77
288.77
288.77
288.77
304.97
304.97
304.97
391.96
748.71
613.70
283.29
114.72
572.24
110.04
454.55
8.77
24.97
44.37
295.91
385.22
854.65
450.90
571.32
554.09
288.77
319.59
319.59
319.59
319.59
288.77
288.77
288.77
8.77
8.77
78.77
173.84
1016.58
149.29
1040.22
518.79
39.12
206.19
958.69
276.90
446.99
488.18
523.50
781.73
288.77
560.22
301.40
288.77
288.77
439.45
288.77
288.77
586.60
240.08
289.45
350.00
106.40
505.06
8.77
8.77
29.88
121.97
186.16
58.83
58.83
310.86
502.75
581.74
304.43
288.77
288.77
344.62
344.62
344.62
310.12
310.12
509.18
183.46
682.27
1064.56
654.12
196.77
595.62
86.94
191.87
273.11
641.30
120.49
537.88
950.77
896.92
878.58
296.38
309.59
309.59
288.77
326.64
326.64
347.46
374.29
180.62
8.77
8.77
29.59
29.59
29.59
46.64
116.64
764.29
476.70
218.77
188.57
745.18
397.98
418.20
910.03
288.77
288.77
288.77
288.77
288.77
323.73
323.73
731.59
189.63
281.97
673.77
107.16
179.31
150.92
197.34
186.43
1128.40
387.92
250.07
767.36
251.18
762.65
625.40
425.37
288.77
288.77
288.77
288.77
288.77
288.77
288.77
360.72
267.28
132.71
917.09
458.18
21.40
8.77
8.77
190.08
303.75
524.33
513.28
130.54
1221.24
814.36
393.51
398.07
288.77
325.55
325.55
325.55
288.77
288.77
288.77
418.32
229.82
1126.25
8.77
66.25
45.55
66.25
8.77
8.77
99.47
414.18
112.10
904.57
473.31
438.04
325.55
325.55
288.77
326.03
288.77
309.53
309.53
309.53
288.77
315.31
505.21
447.41
116.03
143.70
501.43
472.84
133.21
103.77
455.75
242.21
682.88
345.98
395.14
477.65
803.70
566.01
288.77
782.22
350.06
337.43
317.81
317.81
310.65
795.50
916.62
336.15
332.41
319.89
292.54
301.24
225.19
653.19
734.10
221.43
161.40
230.53
210.79
288.77
563.21
791.05
288.77
288.77
288.77
288.77
288.77
288.77
288.77
444.36
349.68
252.61
232.03
640.15
184.24
161.41
467.54
161.40
199.21
671.95
320.13
1084.16
312.83
367.27
416.80
470.43
310.52
288.77
288.77
288.77
321.25
321.25
321.25
321.25
861.83
523.48
142.50
78.77
11.19
8.77
8.77
41.25
183.67
293.94
304.12
215.32
287.21
851.60
288.77
288.77
288.77
288.77
288.77
310.34
288.77
288.77
288.77
880.06
118.12
139.69
151.44
441.36
166.25
254.27
546.38
600.81
405.68
671.40
273.42
349.69
498.87
452.19
776.76
736.69
288.77
288.77
306.85
288.77
288.77
326.11
339.16
791.16
658.66
202.37
181.68
202.54
368.64
21.40
91.40
422.68
46.11
46.11
46.11
138.42
325.70
913.55
1272.00
932.04
288.77
288.77
288.77
326.87
326.87
326.87
326.87
411.47
71.07
91.40
454.94
42.84
100.21
439.06
80.94
248.73
499.90
109.58
199.97
209.04
719.86
846.59
411.11
473.96
288.77
323.65
344.81
288.77
288.77
288.77
288.77
373.01
511.10
159.93
290.93
64.81
43.65
483.12
391.13
280.92
369.63
475.35
294.83
201.34
791.62
461.54
532.51
336.28
288.77
288.77
288.77
288.77
288.77
288.77
288.77
344.39
133.08
534.72
194.90
161.40
395.66
78.77
487.38
8.77
8.77
29.58
156.92
63.08
63.08
689.14
364.96
696.47
288.77
288.77
325.34
325.34
325.34
325.34
288.77
288.77
8.77
172.38
511.46
263.12
230.11
675.63
314.17
194.97
626.44
614.61
231.40
717.75
302.92
601.67
479.45
621.73
288.77
471.94
288.77
311.24
320.15
320.15
342.62
455.75
422.23
21.40
43.87
31.24
31.24
8.77
31.24
132.62
213.43
470.56
552.35
696.93
928.84
366.01
288.77
288.77
288.77
309.12
309.12
309.12
309.12
288.77
342.42
1183.58
168.47
642.61
29.12
8.77
8.77
8.77
100.09
460.49
564.49
756.24
254.17
146.01
616.44
1646.70
321.75
388.21
288.77
288.77
288.77
309.84
347.34
347.34
448.95
288.77
172.06
112.84
114.68
504.96
8.77
8.77
46.27
67.34
46.27
137.34
42.46
164.53
842.06
538.22
337.74
288.77
288.77
308.48
288.77
288.77
288.77
288.77
322.94
347.30
8.77
120.64
515.18
138.06
500.95
208.06
686.92
1027.12
292.51
381.62
375.90
337.73
397.01
568.78
588.45
473.48
288.77
288.77
288.77
288.77
288.77
324.22
324.22
354.68
311.85
238.13
121.63
552.03
115.50
108.21
8.77
44.22
44.22
129.86
171.80
574.06
742.20
449.28
1306.11
407.89
288.77
362.74
288.77
288.77
288.77
318.76
318.76
338.76
38.76
8.77
78.77
21.40
273.07
590.55
196.75
664.14
658.32
734.14
540.88
326.30
376.16
408.35
799.72
301.40
288.77
340.76
288.77
288.77
288.77
288.77
288.77
707.35
908.27
315.47
400.51
906.37
880.86
242.73
179.48
607.86
188.46
707.29
812.19
472.09
187.78
606.03
976.68
913.05
288.77
475.87
340.47
288.77
288.77
288.77
288.77
324.21
217.56
147.56
517.56
8.77
8.77
105.70
91.40
91.40
192.60
690.73
374.88
294.54
1146.83
922.28
288.77
288.77
288.77
324.87
288.77
288.77
288.77
288.77
291.38
390.67
265.92
704.15
259.80
44.87
36.27
8.77
8.77
78.77
96.48
731.32
340.86
675.15
496.80
614.12
741.92
495.76
288.77
320.90
288.77
288.77
288.77
288.77
288.77
288.77
773.75
128.10
58.10
40.90
40.90
8.77
8.77
167.82
603.96
715.92
725.22
381.10
290.01
1232.87
333.53
288.77
288.77
320.05
320.05
306.64
288.77
288.77
288.77
314.88
681.24
98.75
57.92
40.05
40.05
8.77
8.77
148.77
249.26
731.45
179.26
1295.21
290.51
1053.93
1063.37
301.40
288.77
288.77
288.77
288.77
288.77
288.77
288.77
379.42
1033.91
152.92
477.39
187.92
235.07
115.44
29.14
8.77
29.14
8.77
41.76
41.76
62.13
288.77
350.77
712.70
288.77
372.96
319.98
338.10
338.10
306.90
306.90
314.19
573.39
598.09
833.80
257.43
271.31
1118.73
707.59
301.40
769.72
314.19
211.13
8.77
8.77
311.68
836.19
372.30
297.47
354.29
288.77
288.77
288.77
288.77
288.77
288.77
45.07
133.88
976.64
153.08
360.07
259.41
678.34
174.79
618.90
161.40
477.47
696.93
934.23
384.81
1088.01
518.02
288.77
288.77
288.77
288.77
288.77
344.52
344.52
344.52
151.61
170.65
571.27
98.69
911.75
187.76
657.50
210.96
282.92
302.84
343.51
435.90
242.92
871.47
869.73
863.97
288.77
319.58
319.58
319.58
319.58
667.57
319.79
672.76
400.32
8.77
109.58
129.10
122.21
194.56
545.15
201.44
534.55
532.38
547.50
343.89
368.23
734.03
864.66
547.74
288.77
324.74
288.77
288.77
288.77
288.77
288.77
288.77
441.71
78.38
253.39
78.38
42.41
29.78
8.77
78.77
182.84
676.27
279.05
291.43
799.08
827.00
400.30
748.31
288.77
288.77
308.00
308.00
346.29
327.05
327.05
668.41
21.40
8.77
8.77
8.77
8.77
8.77
47.05
189.34
228.00
262.02
208.95
281.24
752.65
511.11
460.30
571.10
288.77
288.77
288.77
288.77
310.52
366.14
339.53
328.95
568.89
121.24
39.59
96.96
264.29
209.89
186.41
213.13
977.18
623.01
305.79
627.71
1102.11
887.97
848.22
391.01
288.77
288.77
288.77
288.77
288.77
288.77
328.93
328.93
70.47
30.31
30.31
30.31
100.31
109.01
487.57
8.77
286.53
723.74
388.16
431.79
368.41
493.93
795.79
789.58
288.77
288.77
288.77
310.52
288.77
288.77
318.54
331.17
51.17
21.40
151.05
618.36
261.07
244.90
668.62
156.49
99.42
38.54
38.54
25.98
8.77
316.74
288.77
378.07
288.77
317.53
317.53
333.29
304.53
288.77
304.53
310.52
167.20
167.20
458.19
65.92
53.29
53.29
24.53
118.27
612.26
255.14
187.75
611.27
599.20
826.72
548.68
1297.31
288.77
288.77
339.40
320.45
320.45
288.77
334.00
288.77
309.66
176.65
779.09
21.40
40.45
40.45
40.45
78.77
596.93
258.74
148.77
163.54
573.46
1128.69
443.95
1027.73
288.77
311.76
311.76
311.76
311.76
311.76
349.69
328.79
356.88
291.01
243.96
8.77
8.77
8.77
8.77
8.77
69.69
281.89
369.91
815.73
304.06
425.88
1399.39
519.06
288.77
325.11
325.11
325.11
288.77
288.77
288.77
322.92
108.77
243.67
890.99
57.74
144.55
45.11
8.77
8.77
174.77
174.45
659.94
615.94
334.64
1134.47
934.51
325.11
288.77
288.77
288.77
306.49
306.49
288.77
310.52
301.40
287.42
44.31
62.03
62.03
26.49
26.49
8.77
122.28
166.49
449.02
166.49
