Electricity demand in W
3116.25
2613.19
5782.29
2465.53
3655.46
7257.17
4554.67
4575.69
6076.60
1282.37
298.26
376.47
555.02
423.59
604.59
571.45
1455.50
1777.14
1019.41
2048.70
3467.38
1438.90
697.44
2401.40
2243.87
2293.72
3554.34
2273.36
6377.16
4923.70
5897.30
5449.62
3107.93
730.37
284.43
571.29
546.25
1209.40
245.03
327.76
245.03
717.63
8424.05
2930.04
1081.01
1420.52
569.92
571.42
4997.30
3499.93
1839.28
6358.41
3297.41
4840.30
2936.63
3020.54
6130.25
1736.49
245.03
545.76
245.03
351.40
425.28
429.41
403.83
2392.66
2603.35
1761.64
5748.28
5018.04
837.50
4320.62
582.12
2301.41
1341.07
2471.45
6167.23
1971.41
7016.55
1994.33
5427.88
4024.73
257.22
524.31
305.42
245.03
634.84
612.77
525.98
424.31
2537.97
2131.79
3361.54
2402.61
978.61
3159.14
5638.02
3711.66
822.53
4060.18
4081.98
1765.36
5072.02
5876.75
6071.24
917.85
245.03
245.03
466.48
525.96
680.20
453.27
530.06
3539.27
3491.01
2553.07
2656.60
731.95
2252.46
1861.60
1966.03
683.82
1678.67
1586.91
6054.50
4621.23
4151.34
6427.84
1679.83
2667.18
245.03
569.67
303.53
245.03
245.03
245.03
1500.54
2957.22
2619.18
1095.72
3814.83
588.95
2496.88
1195.93
3914.01
3968.49
611.55
691.57
6622.34
6610.29
3429.30
6964.34
4279.30
2114.18
245.03
578.50
408.49
358.76
454.82
493.79
277.99
475.35
2503.06
505.81
716.36
857.45
1785.45
2665.89
3643.01
968.35
3472.50
4960.91
2661.45
6345.14
4679.52
2376.21
3326.29
4656.92
259.36
360.23
245.03
412.95
666.99
356.65
2001.43
2220.22
1134.45
2424.39
654.42
698.96
1622.30
379.17
1548.60
2310.58
2150.56
4676.88
5603.92
2391.22
3444.31
1700.21
3713.98
4873.66
245.03
280.84
283.72
428.27
331.77
331.77
754.61
1044.79
3750.72
535.15
486.95
688.66
658.85
1681.87
3272.13
796.63
2051.40
5056.87
3302.98
4543.93
3606.49
7396.52
5093.34
3165.17
245.03
454.88
245.03
293.96
608.70
377.93
747.12
1444.15
901.82
2580.41
2059.67
702.13
2227.02
979.03
2390.16
6161.72
4142.92
3229.83
5602.10
3694.05
3785.51
4028.59
2733.73
5419.70
249.76
572.59
505.45
377.24
461.16
245.03
421.67
620.52
2638.78
1749.12
2841.00
3044.96
4341.13
10482.59
1173.31
2999.31
4336.95
2669.34
6764.94
6706.16
5701.93
3004.50
3643.11
1853.90
245.03
456.27
529.76
245.03
319.28
344.30
305.96
867.16
1223.62
794.83
442.50
561.80
298.21
555.97
578.00
865.34
3648.47
3381.98
4532.02
2758.30
1602.94
3790.23
2923.73
2339.79
245.03
3149.30
410.93
245.03
352.49
461.07
451.10
1524.97
1080.95
3565.11
630.26
4625.86
2414.47
2474.94
629.49
1614.25
523.53
1728.13
1526.48
3933.42
7466.99
3142.80
3498.70
2305.54
245.03
571.06
479.47
564.88
534.08
471.56
470.99
620.31
1799.73
2257.29
793.03
2391.02
1663.35
5759.69
2596.49
2300.39
2054.47
5679.83
2948.38
5532.53
2849.14
3757.08
6323.79
3820.61
245.03
437.77
284.12
508.22
791.18
508.22
1326.23
2492.25
2370.15
3554.39
522.84
774.55
691.11
422.90
2133.48
1578.45
2592.99
1898.11
6014.31
3885.84
3173.62
6536.29
10169.76
960.18
1182.59
550.47
737.75
365.22
245.03
305.87
943.19
5094.12
1827.68
3480.15
3314.32
492.51
1243.96
3947.53
2768.77
4420.72
4101.58
5178.53
4702.98
6410.93
4121.52
3073.69
5466.91
1568.90
245.03
420.48
382.84
319.49
392.39
308.38
245.03
621.44
3550.59
1264.65
4931.07
7155.38
3165.79
7776.53
2846.60
4593.56
2085.65
4906.75
1653.85
10085.96
1931.73
4783.04
3608.77
1370.77
290.10
412.80
245.03
386.92
466.81
522.31
768.80
268.67
2397.11
1340.58
1379.64
4947.90
1477.56
2059.49
899.11
3694.15
2732.14
4805.51
3230.57
1459.03
4313.42
3800.23
3048.20
5738.89
278.93
1650.31
588.20
245.03
322.17
394.37
1372.64
1037.37
3682.39
1238.58
2501.42
519.22
1300.35
2558.13
553.30
2430.59
4101.25
5670.61
2710.93
4514.57
2805.79
4660.11
2899.20
4621.09
245.03
245.03
581.37
426.68
377.48
454.07
318.15
1794.53
3862.27
1407.23
5817.06
3232.42
1314.38
806.47
1738.56
1264.36
1949.98
1897.03
4456.82
3611.53
5514.01
4883.45
1452.53
2411.63
245.03
521.77
401.25
571.21
404.97
245.03
456.04
894.31
1332.32
2754.43
610.62
416.03
715.90
513.05
4336.23
2346.91
3436.15
2990.34
5199.23
2095.17
2616.10
3248.96
3828.50
4358.40
245.03
565.15
476.36
336.27
245.03
245.03
476.18
529.33
2021.57
711.61
1749.39
594.84
471.40
2310.77
746.76
425.03
8586.72
3654.63
3122.66
6004.60
2674.61
6126.72
3852.45
4196.65
245.03
331.45
325.92
398.51
325.92
512.95
397.37
1690.82
2332.48
1101.55
3892.74
2206.40
2541.46
3075.68
1950.84
3052.29
3055.18
6280.66
6548.04
3570.39
5633.43
6787.58
1825.34
2398.13
264.97
2337.06
323.19
323.19
525.76
699.71
382.02
452.97
2304.15
2374.11
4526.00
1110.92
2116.47
2545.70
575.19
2612.14
1885.45
4155.69
5487.71
2911.48
3949.58
3684.62
1156.69
3454.21
245.03
304.20
245.03
500.28
510.92
386.10
465.53
2095.35
2435.68
4108.08
4790.31
5357.75
833.88
1915.75
2267.05
3536.92
1093.14
7570.81
3047.54
3777.98
5024.54
4250.05
6108.24
2969.44
259.36
607.95
375.40
547.16
503.33
359.34
769.86
1530.62
1046.86
595.66
2789.15
1091.64
769.62
1609.61
992.14
3920.59
2656.04
10232.64
4706.43
3247.85
2485.79
2491.26
2253.38
2931.94
279.05
543.91
691.48
564.59
245.03
446.73
270.26
318.71
1882.26
771.85
1191.96
855.25
2195.21
539.63
4828.73
1223.89
2660.29
633.16
3654.83
2802.62
6040.00
5057.51
6806.90
4316.54
367.24
245.03
384.16
317.66
362.96
290.33
2077.62
730.21
3944.94
6544.79
3954.54
5373.92
2392.42
2183.38
3495.02
1866.34
1075.46
3594.53
3864.80
2719.76
2965.24
5417.19
3374.11
1835.87
261.95
944.16
663.07
245.03
731.81
331.54
353.51
2232.01
1747.38
535.37
575.30
791.11
396.93
523.30
3530.29
2580.48
6837.77
3605.82
3932.24
5614.04
4668.74
7514.97
2535.94
2268.47
300.54
245.03
335.96
418.64
455.20
651.30
802.54
2178.47
629.03
2014.37
2294.41
2698.74
2026.65
1370.40
3338.26
2537.03
728.29
2206.88
1232.46
3606.64
3358.54
4365.45
2969.32
4126.89
245.03
245.03
415.66
404.29
474.21
418.95
491.02
1279.83
3975.65
3114.53
2414.39
4105.50
2163.64
2000.58
601.97
2271.79
1588.28
2650.50
2962.19
2391.48
2982.14
2547.68
1115.53
4990.00
259.36
434.43
410.58
453.22
353.36
683.82
578.52
2525.39
2059.22
1467.58
739.57
785.03
2909.43
2427.76
3600.22
480.93
830.78
4498.64
5959.81
2776.74
6348.31
5234.19
4314.45
2016.59
245.03
450.20
448.56
245.03
288.88
398.28
810.29
3239.61
1496.14
716.94
422.51
6250.63
1620.48
3606.64
506.48
2608.15
2059.34
2590.39
1633.85
5243.76
2131.11
3664.57
3246.59
626.29
245.03
306.18
386.72
698.85
550.99
772.05
451.19
1070.37
2855.47
4091.56
5006.21
4517.82
3800.98
3664.64
2109.78
2772.54
2632.66
3909.54
3201.70
1908.49
6283.11
3198.81
5840.38
1827.74
245.03
245.03
245.03
552.77
477.43
500.62
356.92
1847.83
5415.45
1397.04
2708.81
1579.11
1625.69
732.93
374.48
611.09
1476.61
1233.75
3833.56
4131.47
5804.80
3662.41
3528.68
4082.64
245.03
753.52
455.92
675.80
562.26
331.43
2160.39
2365.48
982.89
2096.99
1131.76
662.32
493.51
622.63
3252.50
644.47
1153.85
7554.71
3783.17
3664.22
3703.68
4888.99
1586.44
1678.28
245.03
628.91
286.74
509.66
407.69
555.34
363.68
421.25
6345.63
2147.38
2253.39
525.57
2225.83
3048.60
3059.92
2078.69
1894.07
2686.72
2572.33
3369.74
3761.45
6497.23
7817.82
1859.29
245.03
414.81
462.02
1373.73
1959.86
338.14
414.10
654.88
1044.30
2507.01
2696.98
3134.09
5778.56
4122.03
3670.56
3231.98
4516.97
2802.55
472.39
2762.76
4981.88
3247.63
8764.43
4520.41
245.03
330.01
295.73
395.23
613.79
388.67
326.63
471.71
576.87
1654.98
839.10
901.77
1653.72
2165.14
2714.22
1902.23
4019.48
942.87
2038.34
4965.27
2655.74
3577.16
9394.83
1798.38
245.03
443.65
416.61
547.54
521.61
419.61
3533.87
1652.01
2055.93
603.94
1037.12
802.94
596.36
803.62
700.76
576.23
3457.04
1293.12
1656.46
9614.58
4310.78
6749.72
6353.65
5409.78
260.99
245.03
420.56
714.99
2535.85
425.55
722.62
1653.56
3975.89
995.06
841.37
3596.34
2446.76
1474.14
3367.57
741.56
513.42
1447.09
3162.85
5799.44
3842.79
2912.60
6730.28
2098.30
245.03
471.32
473.51
458.10
398.78
379.94
437.20
915.01
5880.10
1905.07
1596.09
1285.44
2308.54
751.52
2491.24
1077.72
1040.29
3162.97
1890.19
3617.56
3249.07
1577.04
3303.37
1036.68
245.03
568.38
536.94
323.13
394.00
400.43
1296.29
592.67
2684.39
669.77
2851.69
2413.43
2025.70
3702.28
598.11
2362.77
2136.82
2987.93
1824.67
2457.16
3325.73
1592.67
3646.12
2636.89
245.03
286.52
355.16
313.22
245.03
391.55
558.15
2499.65
2379.04
2553.08
609.60
1770.59
2433.17
3104.21
1728.70
857.93
5472.39
1490.93
2436.20
2406.20
1545.23
2779.29
4452.53
1534.85
255.17
378.05
460.40
560.53
450.87
420.55
245.03
2223.19
1266.91
2274.92
1756.68
2309.82
2412.40
2420.22
4611.42
1690.69
2130.18
2984.34
2934.70
9000.59
6647.86
3477.66
2216.67
3564.15
260.99
545.23
367.47
501.12
357.69
312.70
574.80
690.33
4875.52
1859.63
4269.65
2041.86
3212.69
5464.63
1871.07
3028.30
5213.32
3310.30
3406.90
4821.69
6367.54
5893.76
1807.51
1966.82
268.29
326.71
368.19
326.71
500.70
690.86
2060.41
2595.65
4062.72
473.36
1366.96
1734.11
1731.11
2222.06
1801.36
4038.83
567.65
824.06
4392.96
5155.52
3429.55
8236.48
2106.68
4385.45
245.03
403.35
687.33
405.91
405.91
545.77
333.11
2714.91
1070.00
2236.80
875.39
4001.45
649.74
3813.96
1482.11
2383.87
2021.67
3034.22
2370.13
4200.72
2590.52
5532.58
4334.09
1135.00
245.03
297.03
245.03
530.72
378.17
245.03
282.34
731.49
2253.65
2873.09
970.35
2767.96
3343.64
655.80
2033.26
1598.67
2403.88
829.40
3705.80
3296.00
3039.68
6875.67
6661.45
4345.59
245.03
503.25
656.42
333.62
463.27
744.59
1911.40
2899.00
1579.51
2339.67
722.23
1864.37
1956.71
2953.79
426.74
1575.67
1417.59
2799.32
5528.07
4051.45
2099.37
4464.38
3930.33
4255.67
245.03
310.90
416.31
343.03
507.21
404.21
421.50
1124.51
1785.99
1744.21
1976.74
3343.90
779.48
5828.44
759.27
2367.22
526.20
1732.39
2215.96
3749.69
4568.56
6018.58
4973.01
2227.47
260.99
320.23
275.50
245.03
256.16
652.47
689.58
1372.46
1459.09
4057.64
2451.77
4987.50
3282.70
4667.41
3443.10
4524.73
2375.49
4451.65
3097.21
2991.70
4526.58
5263.08
3210.14
4012.56
245.03
431.95
483.73
308.17
371.42
2015.75
434.19
276.94
2511.11
1018.89
6497.34
3921.01
2151.88
1452.08
4352.48
531.30
1568.96
3410.37
4203.43
6338.27
1916.99
2679.96
956.89
2756.27
245.03
416.49
305.74
478.12
618.88
590.37
305.74
2353.52
1757.41
2484.09
1493.80
1458.18
767.12
2748.01
2262.53
1683.28
1340.50
4084.94
1028.63
1490.47
6013.28
2278.70
3145.91
1773.04
259.84
431.13
528.03
245.03
435.80
456.82
587.47
1834.61
3722.65
2209.80
1330.69
590.19
3912.61
3572.37
1061.60
2555.90
2279.04
4342.14
2961.68
6692.73
3221.89
4873.49
2583.92
2856.35
249.76
327.72
338.88
338.88
568.62
491.40
518.59
874.49
1927.54
1992.80
2096.80
1617.25
1117.12
3627.79
1988.07
1668.01
793.47
4720.72
1135.91
1850.97
4007.58
2469.40
3551.09
2663.31
245.03
333.69
621.67
333.69
420.82
408.80
1526.21
912.02
2365.31
594.71
1906.11
1728.99
3266.02
696.32
1049.12
2675.60
3468.41
6647.02
4195.71
3311.04
3979.64
3456.52
6543.33
3653.47
245.03
245.03
599.44
245.03
647.95
431.92
2669.45
740.49
3400.23
940.23
369.84
462.62
2307.50
2394.15
726.04
2317.44
2801.51
2818.90
3536.70
2116.51
6452.22
3235.79
8524.89
2059.46
245.03
2380.43
333.35
395.12
412.18
312.93
640.18
604.36
1011.41
4164.51
4258.56
1513.06
5190.65
2111.05
2739.73
1617.44
2558.71
4558.39
1039.59
5573.11
2431.88
6459.89
3443.14
3524.23
245.03
245.03
329.91
408.77
453.01
684.82
325.67
499.12
427.21
815.65
754.82
768.37
628.82
3362.09
4646.94
2319.40
2389.86
5053.44
4327.17
1482.04
3522.87
4620.88
3136.52
3794.61
245.03
511.08
339.86
245.03
502.95
470.07
589.94
915.03
3876.88
1817.32
3024.36
1377.28
2517.24
2621.65
2609.94
2315.69
6528.31
2707.33
801.74
2866.13
6104.89
7375.04
2650.55
2811.80
245.03
337.59
492.46
245.03
337.59
566.91
680.24
900.69
2383.10
687.02
864.25
2118.79
1497.58
598.51
837.43
3249.00
814.73
6398.34
2140.95
6431.29
5321.63
4567.44
5030.99
5043.03
245.03
245.03
315.76
467.41
480.64
386.01
1397.01
712.34
1839.55
1476.19
954.13
3306.59
1709.54
692.09
663.73
3743.29
3130.60
2354.65
2599.22
943.60
3464.54
2705.64
2446.76
2246.67
245.03
268.29
402.15
635.69
245.03
339.26
267.01
1345.13
3043.28
627.25
1615.57
388.07
850.59
511.88
522.03
545.65
1919.25
2221.60
3125.57
3877.78
5085.71
3320.28
4043.76
2705.37
245.03
2351.45
765.17
639.42
411.30
306.65
2278.85
1725.96
4665.56
643.84
499.68
655.67
561.80
3992.05
1974.60
4641.92
2238.67
1948.47
4094.88
1762.74
3003.09
7494.30
8245.03
1427.72
261.95
245.03
546.62
649.84
561.70
502.30
378.41
790.76
3135.75
664.41
2383.03
2840.47
711.03
5236.83
1094.33
3862.36
1774.49
3613.51
3813.20
4804.80
6133.94
1871.25
2936.40
2732.58
245.03
309.66
245.03
649.87
451.45
1534.40
485.33
472.20
485.78
1619.66
1583.23
2446.68
1570.21
927.75
2695.93
4275.17
2282.12
4400.28
1455.88
3847.60
3406.91
2480.51
1403.33
1246.50
245.03
250.32
430.99
453.31
629.93
535.07
535.07
1871.48
649.64
802.48
1826.20
849.14
2142.41
1475.96
591.81
1585.46
973.65
3163.77
4480.96
3944.45
3256.27
3233.89
4210.50
1403.25
268.96
1730.32
302.53
1392.07
418.04
377.26
510.64
1687.25
1402.80
3260.23
449.92
627.17
3624.42
2188.58
2637.63
2946.70
649.29
1546.66
828.00
1579.44
1491.04
3474.95
4711.61
3118.91
245.03
790.35
342.04
342.04
476.12
245.03
2386.27
1287.66
2508.03
1991.06
1717.63
386.86
2047.93
782.10
481.21
530.05
2070.53
3576.20
3788.66
891.73
2882.95
4069.65
2098.42
1318.03
245.03
415.54
343.14
245.03
469.12
313.72
462.52
2122.23
2351.63
700.98
2485.50
3617.78
1576.49
549.48
525.87
739.39
2887.89
622.61
4839.62
4578.78
5795.87
5147.47
6895.12
1624.05
310.03
463.86
303.53
245.03
371.32
593.79
3217.14
862.20
1832.62
2078.14
1341.78
2183.98
2211.78
2261.03
552.42
587.39
3856.59
1865.00
2666.10
3568.63
4462.49
4460.42
3623.45
3294.44
245.03
522.93
2351.91
1598.95
392.80
245.03
326.02
466.58
1857.37
933.83
5055.68
4009.05
2837.43
2174.67
3028.89
2279.75
2091.90
1803.55
838.20
3204.13
1750.35
2280.75
2606.79
2502.76
253.49
338.10
341.79
245.03
397.93
323.31
369.27
245.03
522.91
361.80
2441.00
2864.38
873.20
4965.09
1645.11
3936.75
2411.92
5016.42
3789.45
4874.62
1430.36
3083.33
4810.09
1330.45
285.59
409.18
737.33
1473.16
498.47
486.83
464.84
915.34
848.33
4970.76
1390.95
618.13
2048.40
2337.31
1645.20
492.83
2092.32
1760.32
6094.26
8428.49
2393.55
7677.26
2978.64
3796.95
270.41
311.62
292.63
571.00
563.18
779.11
413.06
480.83
807.24
461.41
750.12
2160.92
4632.01
1096.18
2479.54
1729.43
1269.13
2289.50
3451.42
2646.07
4219.04
7264.01
6676.78
3987.08
245.03
452.75
712.10
245.03
245.03
245.03
334.64
677.06
1175.71
753.61
1726.88
1745.70
3096.38
6430.92
2812.61
2210.23
1699.24
4656.01
5285.07
2274.96
3189.04
2001.45
4355.48
3004.49
245.03
284.12
485.88
378.16
395.00
395.00
424.48
2449.40
3053.40
588.17
2931.10
2649.67
2100.61
930.56
3085.17
3460.01
802.66
2888.46
6263.27
1242.82
5385.99
7324.29
1811.60
1542.72
245.03
599.04
245.03
449.90
407.22
245.03
545.39
546.32
4824.58
923.03
804.53
619.34
1601.85
2138.83
713.90
1846.11
5780.02
582.13
5622.87
5856.68
6301.67
3286.79
6806.66
3451.38
245.03
612.18
284.12
394.71
406.41
245.03
618.89
551.96
752.81
951.84
3328.42
5775.32
4235.58
1642.33
2549.89
2626.48
1319.01
4130.48
3029.09
4209.95
2041.47
4644.89
2238.98
841.53
245.03
245.03
322.26
3964.29
531.68
497.86
456.28
1876.58
979.20
2486.26
2028.34
1038.59
6932.47
3800.66
2902.34
3845.17
2303.49
2363.03
1407.13
736.74
3357.29
7202.60
2804.12
2772.27
245.03
458.58
245.03
300.57
343.97
407.84
407.84
3170.79
1660.80
1700.17
500.66
4170.81
2126.73
3141.08
2752.38
578.68
1812.96
2233.71
4377.03
3075.56
1954.54
1932.90
3461.40
3178.78
260.99
481.61
285.21
530.99
445.42
367.18
1366.63
1918.65
3038.70
1802.19
561.61
4394.12
750.68
2366.39
642.77
3286.25
2334.63
2365.53
890.04
3836.91
1535.51
5123.84
6041.06
1386.32
245.03
584.93
311.08
245.03
302.00
501.37
323.32
808.87
1823.69
2610.07
2481.06
708.73
3648.00
667.88
600.20
538.10
1806.78
2802.16
2827.84
3858.44
1744.92
4605.74
2981.76
4604.58
245.03
390.72
245.03
602.26
597.83
423.33
689.47
1565.78
2505.49
615.33
600.15
2482.09
3793.35
708.96
2968.39
647.54
709.92
1248.20
4815.47
5770.97
5906.62
1797.68
5181.67
4164.84
255.17
439.36
599.43
606.35
380.89
304.61
464.37
1740.80
3152.22
5217.96
2633.46
3115.11
5319.80
3499.40
1224.20
2047.04
3886.03
2371.14
2464.73
2505.77
5902.17
3024.26
2816.56
1996.36
245.03
555.82
573.77
582.75
405.11
245.03
303.93
1993.42
370.34
1590.82
556.73
1552.00
3121.87
1902.39
1999.21
3481.52
3886.30
1498.44
4064.12
3338.04
5827.16
3617.24
7282.08
3006.13
245.03
2090.65
463.29
602.77
310.52
448.75
1784.90
2496.73
6702.21
2013.13
4582.32
1877.89
2272.22
2679.01
1745.25
2484.13
702.76
2943.31
2106.48
5359.32
4570.39
1593.04
4495.00
3396.97
245.03
584.87
411.70
380.77
245.03
245.03
295.78
504.56
1790.91
1807.12
2577.76
5660.03
3165.36
608.71
662.95
662.89
2601.25
3966.04
1185.12
6376.29
3480.37
2832.11
4824.13
3672.59
275.45
1678.89
427.95
1080.50
290.91
390.11
1359.14
2235.15
5445.72
1361.04
932.31
1632.61
673.87
1730.71
6453.47
1917.98
1006.84
4399.18
3807.01
4435.48
1360.02
4291.70
5452.98
2225.40
245.03
245.03
245.03
398.33
586.47
794.88
625.01
1296.36
633.51
2464.23
2978.43
906.50
924.63
2658.62
1504.83
2470.76
2744.62
2340.91
2818.47
2846.39
2841.57
1892.87
3447.66
1543.81
245.03
245.03
585.94
267.01
581.95
924.62
592.31
4978.46
964.00
494.77
1738.69
1845.22
2970.85
2052.50
2904.82
3464.03
1874.25
1972.99
1593.79
3511.12
5413.83
4082.37
4301.18
1581.12
245.03
497.25
484.42
315.92
320.53
300.18
338.16
535.02
6330.66
1386.16
971.63
1701.15
628.16
3805.92
791.41
896.75
920.40
6633.84
694.49
1830.10
5539.02
4350.22
1142.20
1286.94
245.03
245.03
245.03
245.03
487.25
446.39
431.40
632.14
2026.71
2869.62
3662.94
3946.59
3617.89
2831.32
1619.04
2015.21
715.35
804.44
1532.54
1965.17
3640.19
3094.51
3203.49
1985.89
245.03
396.76
287.61
399.76
427.62
631.75
245.03
499.48
2430.57
876.43
3892.07
1704.69
2162.98
2399.17
798.24
3086.99
4606.70
3725.76
4384.25
2600.78
1773.37
2122.50
5363.78
4237.67
245.03
274.09
422.72
245.03
245.03
245.03
531.88
568.83
3102.24
3010.31
3945.12
2332.04
773.55
525.97
584.92
2024.13
353.36
385.84
3294.48
2909.72
3644.82
6245.17
1587.54
3701.78
245.03
245.03
423.59
551.65
551.65
510.79
331.72
1387.84
1303.70
885.06
1609.69
628.20
2500.94
1786.10
2960.65
2937.06
2544.23
6820.56
3918.53
4544.19
3152.25
7448.38
5284.01
2426.77
245.03
405.96
608.29
394.79
331.56
394.79
705.15
417.90
742.60
2364.00
395.13
446.91
367.83
2511.86
5458.74
3332.80
1735.26
5567.29
1822.70
3290.79
6088.72
4556.93
2281.88
964.11
1163.20
480.69
484.95
328.40
487.73
487.73
291.23
643.38
535.97
4345.67
620.80
708.40
2493.08
1779.75
509.74
395.31
1662.18
5291.42
2345.01
1133.03
4888.39
4809.75
6271.08
3688.31
245.03
475.33
386.33
442.54
633.13
491.04
756.26
1608.53
4180.96
1793.68
828.68
3437.85
404.96
1800.03
2706.03
1503.77
1025.60
963.53
3123.52
1973.16
5379.07
6173.85
4850.41
4201.27
245.03
439.21
306.63
579.48
367.87
383.18
560.01
530.19
947.64
441.82
5080.84
4610.64
1325.09
4549.34
4775.93
1960.67
510.97
3503.80
2869.57
3770.00
4894.15
3800.17
6100.92
1266.48
327.00
420.64
245.03
329.53
245.03
627.15
570.48
354.97
2857.32
2062.10
3836.03
2944.25
1067.06
1776.99
1484.67
1342.59
644.00
2329.46
1146.58
4914.50
4976.90
3845.99
4424.36
2945.34
245.03
2508.22
588.77
472.09
289.49
581.86
1281.22
2149.67
3802.97
3112.94
1611.60
949.05
2244.10
1554.56
