Heat demand in W
10006.02
10362.97
11066.36
11252.55
11363.63
11459.68
11782.38
11883.28
12111.08
12193.47
12487.28
12086.26
11970.54
11818.69
11124.33
10918.81
11043.06
11188.31
10936.45
11329.76
11843.07
11819.56
12015.92
11587.31
11758.46
12297.79
13127.89
13468.67
14046.63
14166.11
14267.25
14265.29
14010.84
13700.75
14745.41
14957.71
14382.24
14366.91
13659.70
13886.00
13695.55
13510.29
12353.14
13179.44
12922.04
13503.91
12577.43
12069.33
12543.20
12612.48
13036.81
12993.89
12960.35
13345.12
13295.94
13235.13
13120.21
12853.83
13583.99
13358.18
13026.24
12766.02
12788.38
13123.29
13135.60
11759.34
11721.82
10869.03
11001.82
11388.79
11219.06
11374.54
10563.37
11520.48
12182.96
12208.90
12432.22
12665.41
12681.14
12903.79
12872.67
13302.01
13368.00
13334.39
13199.47
13824.80
13364.90
13152.63
13102.52
12834.91
12497.27
12536.17
11999.50
12129.80
12259.47
12632.50
11921.47
13052.79
13804.07
13813.91
13901.81
13965.16
14136.65
14201.52
14130.28
14455.70
14971.35
15460.32
15166.11
15664.73
15360.66
15425.47
15206.69
15100.61
14930.51
14706.48
15374.90
15325.87
15697.69
15896.66
15915.31
16001.30
16774.01
16959.81
16959.95
16885.31
16819.02
16806.08
16691.37
16068.80
16900.21
17264.42
16528.92
16657.49
16701.16
16135.36
15702.65
15297.63
14674.08
14805.38
14199.82
12808.09
13263.54
12871.53
12146.50
12112.30
12575.87
12368.14
12175.88
12082.92
11980.18
11937.42
12140.30
12890.50
13527.11
13525.54
13054.14
13005.24
12742.44
12939.84
12325.60
13155.44
12869.82
13209.78
13391.65
13477.26
14401.01
13976.12
14637.52
14410.60
15037.87
14696.55
14376.26
14214.32
14308.78
14299.42
14425.54
14372.36
14577.03
14212.76
13491.95
12480.95
11878.75
11687.81
11912.80
11993.60
11524.52
11041.65
11512.92
11808.25
11989.44
11855.42
12264.03
12723.96
13167.90
13353.90
13581.66
13579.23
13560.62
13700.76
13789.51
13729.34
14195.52
14397.18
14212.26
12916.54
12641.46
12232.64
12025.65
11419.52
11881.92
11916.31
11919.78
12111.93
12156.98
11755.94
11932.71
12718.12
13226.06
13141.39
13116.07
13301.66
13361.74
13212.78
13036.69
12929.16
12847.82
13615.30
13162.70
13306.88
12457.96
11380.79
11555.84
11070.04
11531.29
11725.23
12563.15
13185.24
13722.45
12236.90
12507.01
12618.15
13612.80
13715.62
13786.76
13968.70
14412.62
14359.19
14671.83
14169.25
15387.56
14952.70
14252.91
13485.26
13335.37
12432.57
11965.35
11831.85
11962.21
11902.72
12488.81
12583.64
12172.37
11937.35
11841.17
13060.82
13382.58
13679.55
13975.74
14169.95
14366.49
14812.98
14792.01
14817.82
15095.98
15003.92
14698.05
13540.44
13332.15
12261.62
11562.07
10796.15
10264.27
10429.29
11216.16
11743.46
11770.83
12284.61
11004.49
12047.84
12589.45
12568.27
13018.59
13352.24
13893.46
14335.51
14782.80
15085.95
15918.69
15991.42
15272.76
14951.53
14060.30
11983.35
12408.33
11895.35
11463.44
12361.67
12545.28
12892.44
13575.17
13397.26
14016.09
14094.58
15293.76
15810.66
16148.88
16293.19
16847.75
17086.82
17300.40
17500.87
18326.51
17131.72
16886.37
16313.00
15282.55
14861.93
13908.21
13590.40
13544.20
13582.66
13712.92
14221.30
14044.53
13993.36
14323.93
15153.91
15833.91
16294.98
16637.77
16659.09
17018.65
17043.79
17275.18
17348.12
17596.47
17498.28
16063.97
14831.52
14338.97
13913.02
13724.76
12467.18
12227.62
12524.36
12897.97
13834.80
13542.70
13625.34
14169.25
14366.12
15292.69
15567.93
16030.41
16050.47
16783.59
17142.89
17181.17
17592.03
17611.18
17848.50
16918.48
16415.97
15287.10
14950.70
14351.46
13410.17
12972.70
13293.52
14107.10
14206.04
14580.39
13619.98
14316.36
14764.94
15910.79
16323.26
16531.39
16806.17
16979.56
16740.28
17234.52
17397.14
17457.34
18135.22
17257.48
16038.06
14849.98
14378.58
13397.26
12903.95
12590.50
13126.82
13382.10
14202.13
14689.36
13663.21
14713.35
13896.97
14701.77
14336.45
14012.14
13829.30
13863.95
13810.90
13932.50
13852.75
13632.59
13817.61
13439.53
13214.45
13121.75
13145.93
12392.34
12196.91
12196.78
11569.84
11587.93
11028.70
11602.07
10216.24
10481.05
10773.34
11498.35
11954.00
12604.54
12891.74
13247.25
13474.28
13481.08
13514.95
13775.38
13154.12
13219.18
12719.67
12517.00
12714.13
12365.61
12296.05
11954.37
11540.07
11857.93
12135.22
11792.04
12147.62
12408.20
12081.96
13331.46
13404.23
13617.48
13730.95
13865.20
13933.53
13828.88
13339.59
13535.55
13942.36
13358.56
13329.28
12833.25
12687.12
13011.47
13030.09
12933.16
12455.30
12307.23
11947.82
12126.74
11732.76
11927.02
12361.46
12879.93
12972.24
13117.63
13128.93
13155.23
13238.18
13275.08
13471.83
13973.35
13591.01
12882.43
12467.38
11541.59
11934.71
12141.86
12053.55
11767.95
12262.55
11878.69
12152.77
11349.09
12027.81
11363.50
11799.74
12527.97
12683.44
12788.28
12861.49
12995.70
12998.12
13017.24
13159.85
13263.92
13374.32
12223.43
12476.11
10993.37
10981.23
9641.62
10510.20
9742.27
9220.12
9552.11
10449.64
10619.16
11266.99
11519.32
12131.16
13286.97
13703.29
13980.45
14425.18
14802.38
15284.75
15641.19
15723.92
15672.73
16271.89
15092.60
14149.23
13252.05
12760.27
12037.74
11308.66
10409.62
10474.41
11372.00
11043.53
12125.41
11693.16
11677.35
12276.64
13154.42
13420.55
13533.72
13828.00
13978.02
13957.67
14088.69
14245.75
14539.77
14505.37
13563.61
11780.80
10730.51
10640.89
9841.28
9508.19
9076.64
9255.35
9779.04
10224.94
10743.26
11444.26
11786.27
12705.75
13775.75
14211.72
14704.73
15319.50
15735.37
16007.65
16285.35
16035.87
16636.42
16320.94
15942.24
14236.21
13440.91
12168.48
11974.92
12847.14
12773.84
12351.94
12423.47
13156.57
12992.06
13178.63
13072.22
14009.62
14806.18
14903.00
15105.83
15239.42
15825.90
16098.15
16148.24
16228.70
16914.07
16419.49
15658.82
13749.35
11937.23
11361.49
10578.25
9182.43
8946.31
8764.90
8675.64
10312.35
10182.29
9836.71
9585.05
10425.26
10626.92
10589.47
10914.79
11283.81
11068.97
11206.55
11208.93
10994.85
11530.96
11273.47
10602.54
10282.76
9631.96
9236.58
8703.94
7926.38
7749.30
7704.27
7753.51
7846.62
7465.81
7743.71
7997.19
8261.39
9012.60
8969.37
9271.83
9406.53
9550.28
9621.95
9488.32
9174.04
10293.62
9844.41
9194.83
9998.55
9898.65
10380.66
10089.02
9700.36
9381.66
8468.20
9136.15
9822.46
9342.31
8923.96
8938.90
8575.51
9917.20
10035.75
10138.56
10235.60
10275.96
10392.85
10447.44
10594.30
11175.56
10874.39
10885.10
10868.09
10514.28
9849.69
10069.84
9448.02
9175.92
9431.70
9652.58
9012.01
9460.88
9018.40
8780.65
9064.26
9726.06
9558.74
9358.96
9336.73
9236.87
9096.25
8992.39
8789.48
9438.78
9663.64
9383.45
8985.34
8942.46
8727.03
8724.87
7927.73
8399.06
8548.44
9263.46
9935.81
9041.61
10103.80
10391.77
10666.71
11477.76
11551.34
11767.63
11975.31
12401.74
12551.12
12815.96
12978.14
13808.71
14182.70
14222.71
13894.71
14246.71
14683.97
14121.92
14025.09
14117.59
12913.56
13251.79
13244.51
14434.60
14365.84
13913.25
13965.65
14913.73
14968.14
15216.49
15129.38
15127.96
15326.67
15470.85
15218.00
15868.32
15249.15
14469.51
14122.43
14406.11
14332.01
13390.02
13308.26
13355.18
13486.44
13050.67
13439.35
13607.96
13647.76
12663.39
14688.48
15299.59
15427.55
15716.47
16074.46
16279.63
16422.81
16208.98
16385.30
17232.36
17147.51
17150.70
16418.61
16493.02
16417.48
15975.05
15881.83
15384.24
15020.80
14733.49
15903.12
15776.70
15272.83
15453.26
16174.27
16698.43
16433.08
16223.17
16021.86
15883.63
15954.42
15805.74
15737.12
16154.66
15789.41
15220.37
15040.18
14267.07
13855.71
13241.30
11964.43
12164.68
11708.69
12337.03
12107.65
11887.09
11815.06
11894.51
12497.02
12780.65
13029.89
13108.08
13235.72
13510.95
13734.06
14965.00
15508.32
16033.19
15352.70
15475.00
15117.46
13608.85
14715.01
14404.44
13942.07
13594.02
13592.18
14114.21
14376.03
13955.35
14284.76
14212.61
14617.60
15478.42
15517.69
15574.87
15722.33
15951.46
16100.24
16219.71
16079.04
16440.90
15310.14
15581.35
15190.41
14196.00
14064.06
13533.66
12589.46
12243.38
12008.73
12203.66
11773.76
11952.65
11644.11
11271.84
11159.46
11657.05
11537.82
11562.38
11620.65
11745.17
11664.68
11655.52
11477.82
11740.97
11900.50
11330.19
11146.74
10491.82
10793.00
10426.05
9810.10
9096.35
8963.77
8721.89
8894.77
8514.10
7731.09
8410.78
8500.37
9017.89
9089.72
9104.23
9198.24
9501.62
10088.80
10185.36
10157.25
10873.41
10970.86
11423.64
11352.44
10691.55
10382.99
9929.75
9509.07
9373.63
8968.57
8525.71
9298.70
9075.65
9014.32
10001.92
10215.85
11108.24
11214.10
11162.36
11310.17
11455.42
11596.34
11577.73
11806.19
12313.69
12341.24
12237.40
11794.13
11572.51
11781.70
11640.64
10707.77
10304.00
9789.27
10227.99
10598.69
10437.27
10762.37
11568.84
11454.98
12481.69
12935.23
12976.91
13077.07
13500.92
14058.48
14473.74
14173.24
14559.63
14511.73
13819.60
13692.80
13348.63
13629.23
13826.07
14684.53
14251.22
14720.40
13966.12
14243.64
14446.38
14617.73
14798.47
14564.39
15561.02
15786.24
15936.38
16108.60
16028.62
16166.71
16342.14
15725.51
16344.85
16319.23
16249.90
15744.27
15785.32
15074.37
14475.08
14947.16
14472.25
13819.40
13872.81
14465.00
14155.32
13541.16
13366.83
14537.22
14994.07
15324.87
15312.13
15415.41
15664.11
15734.60
15712.68
15723.37
16533.54
15955.74
15750.64
15595.21
15288.39
14363.66
13713.64
13035.45
12157.04
12090.83
12280.68
12640.51
12911.05
13071.52
13486.75
13688.79
14611.67
14856.23
15143.07
15527.13
15918.01
16256.29
16344.70
16432.88
17091.04
16397.02
15418.23
13954.23
13911.95
12916.83
12405.79
12014.30
10406.87
10806.87
10735.25
11183.17
11565.38
11224.88
11147.96
11660.94
12133.19
12088.76
12296.17
12308.12
12512.59
12434.00
12358.00
12346.00
12754.46
12248.80
12108.05
12068.03
11005.03
10650.01
9091.55
9088.75
7521.31
6635.37
6837.15
7537.59
7452.81
7845.59
8172.43
8576.78
9839.97
10190.89
10592.10
10912.02
11132.24
11219.80
11378.04
10962.68
11857.40
12442.87
12148.45
12430.90
12260.60
12452.08
12004.88
11678.34
10932.15
11411.38
11463.22
11149.57
11755.58
11063.30
11848.53
11884.01
12935.10
13094.33
13239.42
13697.11
13945.68
14211.22
14282.27
14153.18
14927.46
14978.72
14904.33
14816.26
14486.90
13927.89
13400.39
12911.67
12849.21
11652.63
12507.05
12034.54
12533.90
12414.52
12634.38
13272.96
13878.20
13860.32
14053.24
14180.64
14310.50
14204.17
14760.67
14787.65
15464.98
15533.81
15088.57
14520.19
13921.02
12824.55
11798.84
10687.48
10541.13
10855.09
9851.71
10928.07
10533.65
10799.93
11739.51
12158.21
13239.11
13505.45
13878.53
14147.74
14645.41
15173.63
15416.76
15626.52
16092.19
15737.40
14744.08
14301.20
12592.62
12098.93
10778.22
10472.34
9353.17
8760.65
9713.45
10758.51
10870.90
10580.03
11745.62
12004.30
13299.09
13767.24
14127.04
14604.90
15072.59
15473.63
15845.05
15709.65
16520.16
15535.77
14175.44
13613.76
12074.53
12269.98
10859.85
9664.47
9173.89
8580.44
9409.09
9968.30
10017.24
11002.77
11032.92
11493.94
12517.33
12955.61
13498.45
13925.27
14259.99
14762.54
15024.71
15440.94
15322.50
14333.14
13076.23
11679.87
10980.40
10451.35
9570.35
8312.05
7236.12
8392.43
9032.09
9694.91
10174.38
10219.63
10857.81
11021.93
12239.86
12768.25
13316.69
13703.76
14164.63
14664.35
14750.27
14971.45
16118.48
16499.43
16408.25
16920.29
16157.87
16194.15
16139.82
15310.90
14664.55
13624.21
13891.58
13361.44
13558.91
12776.69
13914.77
13610.67
14821.38
15356.48
15704.89
15947.35
16095.15
15989.47
15898.43
15312.83
15781.92
16039.57
15034.85
15182.75
14703.16
13963.69
13346.52
11630.20
11119.40
10614.45
10688.14
12463.59
12320.21
12127.87
12151.17
12503.58
14114.30
14565.91
14911.36
15137.10
15583.18
15680.92
16103.35
16249.82
16284.34
15066.86
14129.78
12631.94
11509.02
10537.02
8816.02
8760.87
8266.46
8166.54
8237.75
9238.64
9645.13
10126.10
10333.68
10658.87
11710.79
12232.38
13038.32
13435.69
13438.31
13745.31
14131.64
14380.23
14248.96
13093.52
11084.32
8808.25
9146.70
8344.67
7117.28
6199.71
5213.14
4474.68
4811.98
5144.15
5495.37
5345.85
4751.52
6040.79
6594.60
6568.14
6656.74
6650.57
6837.09
7070.66
7270.70
7397.61
8317.08
7951.48
7678.02
8080.33
7387.74
6950.05
7399.05
7947.64
8028.63
7309.76
7322.79
7770.76
8878.94
7906.40
8419.34
9055.04
9898.57
9928.88
10551.82
10570.13
11217.11
11590.54
11710.66
11916.59
12194.35
11433.62
10847.35
10845.73
10448.89
10103.16
9893.29
9817.84
8567.18
8212.09
8497.90
8501.57
8320.14
8713.18
8910.33
8666.48
9302.90
9451.42
9476.62
9624.05
9801.77
9915.13
9995.40
9771.31
10447.12
9902.91
9479.84
8697.98
8411.19
8305.33
7883.25
7849.68
7775.63
6760.41
7184.53
7674.54
7889.24
8258.76
8944.25
9036.39
9839.56
10317.92
10534.57
10925.61
11120.30
11422.07
11053.93
11058.19
11083.90
10833.31
9062.14
8275.11
7554.46
6830.29
5437.15
5166.54
4017.54
4710.31
4009.75
4706.59
4426.52
4338.09
4768.44
4190.27
6176.32
6136.17
6442.77
6683.58
6908.64
7117.37
7176.26
7352.94
7768.93
7403.78
6438.88
6623.52
6033.40
5755.05
5752.53
5435.83
5173.19
4815.26
4143.81
4792.22
4930.06
4845.12
5136.70
5481.38
6359.85
6489.98
6756.99
6993.57
7196.05
7482.95
7631.01
7449.10
7653.97
7410.53
7198.68
7438.84
6703.85
6604.68
5831.83
5622.97
4660.59
4280.18
4787.49
4593.01
5571.85
5245.75
5139.16
5271.30
7090.53
7580.82
7748.41
8383.92
8588.58
8861.19
8894.44
9189.21
8705.99
7939.94
6091.91
5241.16
3753.09
2951.89
1674.47
1475.49
1082.23
0.00
611.39
1185.75
1880.34
1903.69
2610.15
3244.23
4039.05
4397.94
5024.93
5586.97
5847.40
6479.63
7265.33
7396.09
7669.49
7521.50
6817.55
6669.70
5903.93
4116.03
3896.92
3970.09
4189.93
3674.18
4464.29
5841.26
5366.77
6130.86
6225.83
7321.52
8308.72
8565.31
9099.00
9527.44
9955.04
10232.48
10623.61
10954.44
11226.65
10609.71
10929.97
10957.12
10905.37
10575.22
10619.11
10126.00
9873.37
10292.93
9740.83
9891.41
10287.12
9750.58
11125.44
10676.40
11081.95
10629.17
10366.05
10099.09
10089.61
10032.74
10133.77
10164.53
10506.90
10501.06
9683.60
9760.09
9497.19
10549.50
10489.12
9712.90
9503.90
9368.50
9452.91
9401.18
10970.98
11031.47
11245.56
11159.15
12310.83
12420.89
13252.33
13235.54
13330.50
13595.27
13468.09
13757.54
14530.97
13595.82
12941.09
12822.64
12705.13
11903.80
12025.71
11420.04
10393.85
10880.01
11444.15
11445.18
11206.05
11440.65
11656.97
11970.07
13302.69
13813.62
14232.11
14539.32
14504.33
14663.44
14635.47
14579.34
14246.95
14517.66
12741.70
12401.08
12068.14
11867.03
9976.07
11807.30
10378.45
11454.15
10585.94
10956.36
11248.38
10701.15
10724.49
11016.75
12487.62
12856.30
13222.13
13481.91
13679.99
13833.35
14003.08
13908.71
14094.39
13426.21
12025.72
11911.78
12156.30
13069.05
12054.06
11272.18
10648.01
10542.04
10669.77
11268.52
11059.82
11779.07
11238.98
12288.59
12894.50
12995.45
13239.01
13332.74
13559.57
13725.60
13818.73
14108.56
14210.28
14251.39
14263.86
13256.24
13053.53
12979.91
12942.00
12429.34
12506.13
11575.00
11954.05
11682.94
11851.93
10922.91
11786.76
12059.53
12734.91
12877.82
13057.68
13598.55
13784.18
13815.52
13690.02
13702.11
13833.93
14054.00
14028.54
13953.92
13674.67
13745.24
13565.83
12859.63
12230.83
10983.09
11632.02
12090.36
11213.98
11652.07
11476.93
12177.78
12899.50
12809.03
13084.59
13160.81
13250.29
13253.18
13360.82
13393.40
13545.75
13238.26
12430.98
11659.60
12650.25
12001.92
11598.19
11018.86
10720.56
9296.57
9021.51
9442.02
9567.02
8880.38
9286.11
9025.69
9804.70
9844.22
9938.29
10152.41
10285.26
10377.67
10437.19
10489.87
9975.98
9235.46
8637.61
7175.31
6057.55
6626.69
5654.85
5510.35
4926.31
4273.82
4188.92
5092.48
5183.43
5413.54
5473.25
6382.19
7244.26
7689.87
7958.02
8457.66
8765.43
9066.99
9386.41
9505.05
8940.33
7163.69
6463.12
5539.03
4221.16
2920.77
2265.06
867.32
0.00
0.00
0.00
0.00
423.95
862.60
1400.96
2235.15
3579.12
3952.42
4408.31
5013.21
5666.52
5968.82
6262.42
6089.08
7066.30
5600.71
4200.31
3222.99
3064.30
1924.51
1452.87
517.60
0.00
0.00
0.00
705.16
1007.12
747.07
2009.45
2866.00
3683.49
4041.15
4751.64
5173.43
5717.54
5807.87
5872.70
6246.95
6285.49
5182.10
3322.51
2697.53
2289.10
1241.85
1065.74
0.00
59.96
0.00
0.00
90.66
592.26
497.45
1667.37
3036.30
3629.72
3429.14
3787.06
4248.23
4318.01
4718.48
4766.76
4771.47
5031.44
4099.60
3900.62
3765.00
3158.19
1843.42
2278.40
2723.38
4541.49
3759.36
4147.54
4609.98
5325.34
4843.66
5660.90
5612.24
6927.20
7318.65
7856.61
8263.27
8419.97
8590.80
8586.57
8698.99
8852.78
8728.49
8199.28
7936.26
7235.53
7304.57
7466.63
6851.79
5231.18
5750.75
6054.58
5079.19
6768.46
6572.15
6203.57
6857.55
7850.74
8174.26
8454.82
8570.87
8720.25
8957.14
9417.40
9250.75
8931.41
8224.15
7351.04
6897.40
5414.83
4505.84
4583.68
3792.22
3477.79
3963.50
3561.35
3818.56
3784.72
3774.48
3505.24
3554.43
5170.28
5471.87
5986.56
6499.62
7130.81
7573.34
7930.61
7771.96
7736.77
6042.35
4701.64
3628.17
2445.52
1716.47
433.19
0.00
0.00
0.00
0.00
198.43
499.83
230.10
1137.78
997.53
3052.27
3487.69
4078.01
4534.74
5158.74
5584.72
5759.13
6180.08
6261.17
4447.71
3283.40
1978.20
1184.53
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1270.73
2162.11
2546.07
2907.18
3232.28
3536.18
3952.09
4276.13
4038.11
4020.05
3811.27
2714.06
939.14
855.80
1707.58
2710.05
2082.68
1994.53
1414.68
2295.88
2083.29
2851.95
2125.47
2686.39
2820.91
3801.44
3851.67
4211.49
4434.49
4951.80
5228.11
5431.16
5259.87
5863.70
5600.28
5939.96
5569.22
5190.48
4472.01
3943.46
3775.69
2743.26
2656.63
2434.58
2699.68
3915.67
3550.08
3812.04
4617.92
5502.02
5524.90
5831.84
6081.93
6041.71
6066.17
6221.98
5670.13
5787.19
5311.98
4867.68
4665.69
4891.60
4272.17
3787.77
3512.68
3474.87
3795.91
3364.68
2883.06
3311.00
3276.67
2691.41
2553.02
3806.05
3588.38
3891.75
4233.59
4146.85
4228.57
4418.37
4527.39
4046.38
2668.12
3183.41
2933.94
1316.31
457.56
759.30
1772.70
702.19
1911.84
1765.96
668.60
2248.81
2140.05
2291.40
3229.91
3757.09
4105.36
4587.68
4924.48
5196.22
5450.99
5826.21
5975.13
6197.96
6200.56
5908.81
5601.25
5427.30
5834.67
5682.62
5522.83
4377.04
4249.98
4757.78
4720.55
5275.12
5092.83
5597.67
5893.15
7033.13
7391.20
7698.29
7948.01
8211.39
8360.76
8470.03
8198.48
8591.93
7989.10
6886.52
7185.90
6593.84
6297.79
6139.07
5679.69
4551.86
4807.01
5253.35
4905.25
5435.67
5524.88
6480.05
6543.48
7548.86
7906.61
8435.33
8904.33
9374.93
9799.89
10077.12
9852.67
9137.43
7792.79
6788.70
5875.74
5020.56
4335.98
3279.85
2728.55
1790.71
1202.03
151.83
863.60
1329.30
1559.25
1146.94
2618.42
3391.25
3711.74
3900.22
4114.62
4411.81
4415.55
4168.00
4464.78
4416.91
4086.33
3978.95
4718.02
4065.43
3529.84
3885.07
2320.43
1470.94
920.08
209.55
1522.08
2435.17
2574.92
2470.65
2750.20
4110.28
4471.21
4844.68
5353.75
5820.42
6102.82
6457.54
6447.28
7243.36
6483.98
6329.60
5284.02
5174.22
5628.11
5089.90
5876.83
3928.48
4647.94
4312.72
4765.80
4352.95
5088.09
4339.20
6066.00
7009.06
7487.75
7755.77
8002.02
8095.74
8207.64
8311.95
8558.99
9544.23
9274.47
8449.16
8561.49
8158.93
7236.39
7626.90
7357.64
6566.76
6459.42
5810.36
5091.86
6186.07
6504.09
6696.03
7567.38
8319.10
8540.79
8594.74
8807.59
9100.06
9425.16
9289.55
9559.29
10049.29
9213.40
10081.21
9834.39
9576.84
9469.91
10057.18
9484.87
7798.95
7915.72
7638.50
8124.69
8500.97
9344.21
9664.48
10905.31
11494.82
11755.43
12108.98
12102.95
12248.66
12759.85
13056.92
13230.58
13128.22
12580.61
12591.00
12162.57
11610.48
11448.66
11453.82
11953.17
12191.49
11794.82
12890.27
13023.30
12842.38
13612.70
13506.85
14027.12
14646.73
14727.14
14959.26
15099.69
15234.36
15378.34
14935.91
15130.68
14315.16
14387.08
14472.40
13620.90
13356.88
12971.16
12485.89
12021.46
11081.61
10636.99
9723.75
10722.56
10904.08
10861.93
10886.00
11720.34
12250.61
12510.11
12745.75
12911.44
12362.12
12439.48
12515.91
12305.28
12236.64
10758.69
10820.23
10515.81
10138.30
10214.69
10055.96
7969.70
7687.88
6875.95
5961.62
6871.23
7576.41
7643.26
8258.45
8301.02
10319.42
10421.75
11072.12
11408.17
11745.13
12252.05
12477.73
11678.44
11330.68
9873.32
8001.38
7310.25
7778.76
7337.07
7387.48
7079.84
5922.35
6037.61
5986.83
6821.69
6910.17
6456.83
6927.04
7752.07
8894.13
9256.13
9532.11
9783.38
10060.43
10615.91
11001.61
10712.12
10751.72
10371.45
10370.84
10416.42
9423.87
8919.54
8843.28
8454.20
7146.16
6897.05
7202.56
6430.65
7331.82
6665.93
7542.45
7744.73
8684.43
8691.60
8759.67
8868.53
9162.46
9221.29
9653.45
8940.41
8476.62
8054.70
7941.53
7134.87
5945.10
4939.36
4517.23
3817.00
3999.23
3787.67
2443.25
2625.72
3855.49
3677.92
4008.95
5191.81
5802.31
6104.78
6423.17
6752.89
7100.11
7284.88
7670.04
6950.89
6201.63
5906.74
4491.21
4014.98
4054.42
3542.15
3482.54
3010.01
2052.03
540.04
0.00
0.00
1361.25
1702.48
2051.44
3017.75
4088.04
4609.71
4949.86
5073.57
5281.13
5780.65
6334.59
5729.76
4549.15
3233.88
1949.14
1525.44
88.84
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
208.96
1893.63
2522.19
3207.42
3701.99
4178.11
4416.26
4998.34
5023.47
5512.29
5571.94
5264.86
5252.57
5694.16
4632.05
4053.09
4085.50
4323.46
4587.00
4907.27
4833.11
5252.79
5744.77
5843.12
5792.21
6983.89
6973.15
7469.40
7731.41
7890.72
8161.45
8417.89
8251.16
8023.80
7397.95
6544.48
5651.35
5425.18
4316.21
3400.18
2842.55
1772.47
1517.56
1525.64
2051.88
2442.23
2497.86
3342.62
3847.57
4836.77
5082.66
5263.20
5388.05
5613.39
5802.47
5981.79
5455.82
5153.99
4523.24
4035.53
3166.71
2296.37
1358.53
579.79
221.54
0.00
0.00
0.00
0.00
0.00
0.00
0.00
614.01
1536.90
1446.77
1709.88
1747.08
1650.47
1812.47
1768.09
761.04
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
207.20
549.09
1166.80
1567.27
1969.55
2253.58
2481.49
3153.43
2774.96
2990.07
3121.15
3053.82
2335.51
2399.90
1893.27
1378.74
988.44
1112.80
766.45
1670.12
1098.57
1465.68
2701.11
3995.25
4631.25
5052.30
5251.55
5439.69
5810.24
5809.90
5046.87
6198.30
6514.29
5472.39
5057.49
3597.52
3618.05
3926.49
3111.73
2707.03
1406.76
1978.17
1564.24
2370.27
2380.42
2399.89
2561.21
4159.14
4429.31
5176.55
5939.17
6451.44
7323.47
7893.94
8496.35
