Electricity demand in W
1330.21
6140.85
3455.27
3401.01
6880.09
3910.20
1285.70
276.69
276.69
449.99
460.81
276.69
298.70
2322.78
2173.94
2079.21
3323.89
2921.25
1695.79
2820.35
2836.75
3174.20
3986.64
1255.70
4503.72
5016.56
5448.31
6578.20
3230.35
5011.57
4618.36
298.97
350.95
516.60
276.69
388.03
323.16
572.07
376.95
1864.03
3577.39
1191.38
2277.52
4550.27
1092.47
690.18
677.20
936.26
5524.65
1919.67
3925.41
1838.04
1709.83
1643.68
7449.62
299.38
513.07
276.69
526.21
494.21
276.69
276.69
594.66
815.03
1988.24
2694.86
2603.15
4236.11
1470.86
904.98
1834.40
1592.08
2532.03
1382.89
2380.74
3785.67
3909.69
7655.13
1734.71
276.69
322.56
276.69
371.51
276.69
822.06
520.25
862.62
967.22
2758.33
719.28
478.98
911.07
2269.09
763.29
675.67
3459.86
5548.29
4861.34
9009.56
3439.02
4443.49
2339.46
1895.29
276.69
335.40
498.19
276.69
331.72
413.74
3179.63
991.13
2995.44
835.17
5273.51
644.83
2214.81
1513.64
618.57
1630.47
940.60
1871.89
3852.08
4482.94
3193.14
4484.43
3196.98
3100.37
388.08
520.93
846.79
472.33
276.69
502.73
486.00
1439.21
4869.62
1731.20
677.10
1865.90
5801.02
2638.10
1274.11
4954.58
3118.26
2285.33
4208.52
5390.64
5260.30
3663.49
8241.73
897.32
276.69
444.12
478.82
433.50
562.64
437.43
444.12
2825.75
720.32
3161.48
1746.60
585.55
2133.94
3129.50
1659.98
2523.90
4865.05
986.31
5474.36
4182.45
4950.92
6485.24
3439.64
4828.67
276.69
374.08
366.60
366.60
452.27
291.36
525.43
1766.89
4651.13
2148.31
2707.12
577.09
2237.50
2886.72
1856.85
1594.58
808.74
5135.71
3673.75
1947.63
6569.48
4689.40
7868.61
3246.12
276.69
373.03
364.58
517.67
323.20
562.92
482.42
604.42
534.12
3081.56
7715.19
5594.57
3706.35
3247.87
2320.19
2224.92
556.03
839.78
4810.88
4618.31
5785.62
1202.66
3078.74
2486.47
276.69
466.60
276.69
452.03
763.57
348.18
1200.37
599.74
3743.57
1691.01
2418.96
1587.61
2103.79
691.14
3271.93
3284.18
1463.87
1594.80
8822.00
5881.63
5602.67
8225.22
3486.93
3054.35
276.69
510.96
431.80
341.20
581.33
386.39
610.25
1710.82
3408.64
891.62
2564.66
618.38
657.67
742.83
2399.22
3661.98
5124.69
2518.25
5649.22
4398.79
5049.51
3169.86
1992.91
3837.86
291.54
2235.71
556.95
452.28
525.80
492.05
451.88
690.02
2600.32
2274.64
1499.16
3425.87
2826.48
4930.11
3745.99
2742.31
3229.44
1790.58
4471.44
2695.52
4027.20
1851.40
9494.97
1871.13
276.69
550.71
617.45
276.69
337.36
499.17
487.32
472.22
5010.20
4296.72
2863.60
2104.69
3250.73
2247.44
737.14
1993.45
2012.17
4481.48
2416.47
4670.06
2192.80
3063.55
9305.82
3524.10
276.69
358.23
276.69
938.95
358.23
381.63
558.97
1751.36
3153.62
1522.35
457.58
744.26
547.22
1561.73
2209.77
704.38
1845.80
4687.94
4721.82
4896.43
5243.78
4456.38
4811.05
5742.77
276.69
515.57
531.50
518.13
447.40
389.20
762.46
655.40
1132.67
2710.60
754.42
1349.46
346.58
2601.39
2094.95
589.63
3328.14
3655.31
5287.21
4830.16
2851.30
3975.21
3219.29
7457.21
276.69
372.21
319.08
559.42
376.48
957.31
334.08
609.04
1460.41
3025.03
4097.94
1664.08
1015.53
769.72
6560.95
742.42
3082.34
4076.68
2632.02
3249.99
1855.62
4033.05
5212.43
809.81
276.69
357.99
366.99
522.31
276.69
592.55
498.32
2608.13
1049.57
2349.29
2813.64
3783.69
1875.09
5665.73
585.89
5573.47
2525.55
4033.83
4881.95
4424.07
4693.88
2749.86
2046.36
2252.11
276.69
541.04
523.12
317.40
380.72
380.72
616.45
533.55
4856.16
2569.32
1683.13
376.62
3000.93
3042.69
656.51
1852.97
3169.60
4427.80
3988.25
1169.96
3436.01
1493.84
5079.36
2424.92
276.69
363.39
654.17
406.58
380.53
640.51
625.72
1900.61
3248.13
4405.96
5630.35
1898.10
2466.58
3334.90
2177.32
2039.92
3421.38
5060.60
2252.87
3653.05
2980.31
4095.23
3434.37
5721.14
285.78
416.46
692.13
340.33
276.69
437.63
306.31
878.39
1108.11
737.34
2887.21
3598.74
385.18
2865.33
3207.94
2239.40
4151.59
2971.66
6087.06
6048.02
9181.26
7518.74
4774.78
1881.07
276.69
533.77
605.21
373.14
524.55
474.66
362.52
4693.57
6776.88
2311.77
1977.25
1466.44
630.63
2665.01
1543.78
2917.32
506.07
3249.79
1819.42
5463.13
4444.48
3499.39
2969.39
3092.84
306.27
328.36
345.13
443.93
487.65
384.07
400.51
504.48
3219.12
667.12
3549.91
681.51
1699.83
1530.68
4567.44
599.47
3022.73
4923.65
8134.82
4015.92
7476.19
7870.72
3600.42
2386.34
290.30
570.90
402.63
459.42
276.69
368.87
514.94
2433.85
2632.88
4266.19
5405.75
3488.99
2485.36
3064.14
3892.64
1149.96
2898.22
4471.82
1670.98
1564.17
5199.91
3460.85
4938.34
3038.83
276.69
554.35
477.88
276.69
334.34
632.63
358.75
622.47
2207.45
3160.67
2952.97
1192.37
2292.06
4219.42
4016.35
6798.39
1243.52
3370.55
5741.05
3316.55
2397.97
4840.33
4828.93
2978.10
276.69
425.62
419.99
603.90
406.34
549.68
435.73
843.49
925.18
2588.38
841.21
1927.47
1870.57
1369.53
4812.82
1520.78
1808.62
2427.54
2325.95
4983.77
4045.73
6648.46
5771.96
7048.91
276.69
354.17
276.69
481.75
465.13
470.55
428.10
677.87
4686.98
423.49
3339.26
3066.77
1071.46
2684.65
1894.17
761.30
8516.42
2375.36
7123.16
5425.53
4016.48
3439.62
4665.74
3718.16
290.30
443.64
453.91
705.22
276.69
611.85
684.17
816.43
650.79
2063.01
2633.68
3012.11
3587.54
2631.65
5200.80
3677.38
4962.09
2290.50
3317.74
5028.70
5893.02
3333.49
4021.95
1802.00
276.69
314.94
564.39
450.68
563.07
276.69
485.35
2909.88
1538.84
5765.27
5654.98
969.35
2530.91
3906.03
996.99
2718.38
6817.50
913.43
4303.42
2474.14
4334.55
4795.50
2686.10
6042.86
298.97
276.69
362.74
529.80
553.28
276.69
632.14
2450.78
2575.80
1857.82
4086.44
1388.92
670.95
971.83
2894.31
536.58
2632.18
2403.21
2541.91
3083.89
1947.67
1656.21
3602.46
6114.44
276.69
423.20
276.69
276.69
605.63
426.29
276.69
427.98
1720.13
1001.31
3081.21
3380.06
3249.66
1180.88
3716.14
6674.93
2554.65
5041.13
4235.51
3377.95
2334.69
896.62
4033.16
2022.70
276.69
419.40
619.93
524.32
311.64
298.43
470.81
533.36
3604.70
2455.10
1490.33
1081.54
3199.80
3408.66
797.80
2700.77
2383.08
5256.81
4972.68
2328.13
2751.55
3879.72
5134.02
758.47
276.69
462.50
417.89
329.62
364.96
668.56
594.15
1226.48
3275.22
4476.69
4393.15
1891.39
624.73
3630.10
865.68
877.99
380.13
2334.65
1352.34
1796.66
2757.40
2147.38
6857.52
2372.48
276.69
338.48
276.69
376.18
603.80
318.84
1781.82
3063.23
1698.37
2177.62
828.75
686.92
1368.31
1040.90
3609.21
1985.04
2923.12
4102.23
1896.80
3902.70
4337.97
5469.38
4833.19
4154.77
276.69
276.69
565.31
436.32
458.40
436.32
354.72
2763.00
927.65
6213.35
1150.07
1996.53
1518.66
1468.71
938.79
3803.50
2237.09
3384.68
7114.08
5924.76
5689.53
1941.22
3241.34
1501.78
276.69
276.69
373.32
380.94
570.67
393.75
413.82
823.80
792.66
1130.13
1207.95
2605.80
845.87
323.45
1399.44
1524.01
4170.76
2499.64
1668.24
6384.77
3541.92
3283.57
2748.83
1877.41
276.69
488.16
315.10
276.69
434.60
524.60
442.39
6401.00
3690.54
795.79
630.90
841.41
1803.50
4773.14
5939.89
2021.53
1108.45
551.43
1812.54
2845.20
3670.84
4857.40
8173.50
909.65
276.69
321.24
276.69
690.62
555.26
440.79
370.69
365.20
1960.35
1711.43
1529.99
3559.65
2532.31
919.30
1544.31
2102.63
487.07
1399.37
1162.91
2555.09
2534.98
1544.36
3085.21
4049.90
276.69
2065.98
364.86
624.90
378.06
443.69
276.69
594.98
2700.76
1567.48
1697.14
2099.37
1834.96
2603.43
594.62
4338.56
1533.21
6945.71
1971.97
9700.05
4931.14
2610.85
5980.50
3682.66
276.69
459.27
588.03
276.69
448.28
328.85
723.73
2299.70
1240.73
3955.35
2822.64
2871.65
1557.03
6377.03
3091.82
2715.38
707.13
896.14
1738.88
1374.42
7063.31
3485.35
10411.06
3170.85
276.69
411.12
523.73
534.24
541.14
524.16
417.71
1526.44
4921.19
2336.74
603.25
2716.48
2540.78
1334.58
601.12
715.97
616.64
4183.07
1217.98
6694.96
4644.71
3497.37
4657.03
3230.63
276.69
1670.39
758.21
1338.20
430.71
1482.16
471.52
2594.33
3676.57
2297.12
3818.07
679.22
750.01
1870.18
4050.62
2127.91
2387.03
4180.85
6418.31
2376.68
3738.61
1386.41
1445.02
1760.52
276.69
276.69
497.77
276.69
276.69
329.56
536.64
948.70
2162.42
3396.97
3702.65
4420.90
2992.47
3832.75
704.17
4340.84
1681.79
3479.28
2914.29
5017.04
3064.68
3416.17
3504.85
2622.94
276.69
276.69
276.69
436.29
380.86
457.99
2072.64
1311.16
1566.91
2523.78
3934.69
2079.36
2531.36
1940.48
735.61
2046.52
1882.79
2248.18
3102.76
6762.05
5326.38
1741.91
1663.21
2768.11
319.26
498.86
377.64
347.87
347.55
548.70
384.82
644.29
1438.62
2814.41
2098.40
3798.23
3563.99
516.33
4098.03
6958.90
1962.48
3174.95
5789.98
3163.39
3131.51
2337.54
4266.40
1683.82
276.69
382.62
635.90
447.27
419.01
558.57
276.69
620.04
780.76
2034.55
4977.82
1613.79
643.95
585.19
2497.11
828.01
2789.99
8345.31
2412.90
1858.37
2165.24
1677.67
2629.47
1464.58
276.69
1518.19
459.02
344.92
383.26
490.72
1593.71
1367.70
4653.31
1146.39
1819.07
3273.13
1675.61
724.85
700.28
3293.87
1691.11
2373.96
4557.14
3368.19
3922.74
2733.30
3678.87
3434.70
276.69
375.42
276.69
276.69
504.09
622.78
1615.20
1910.37
3011.53
2216.34
1658.13
1637.58
3313.17
3859.56
2407.50
826.22
794.95
2768.04
2706.78
4801.36
1714.04
3207.54
5416.68
3389.65
286.55
2593.12
350.55
555.84
362.84
276.69
1415.23
6254.84
2431.71
1995.82
2886.41
711.79
2177.25
1583.85
1502.32
538.34
1880.30
3313.11
5728.41
4577.45
3578.11
6098.26
3408.55
2191.98
297.81
1363.78
769.99
358.52
555.87
435.45
509.86
832.39
2647.67
5478.59
1217.79
485.19
541.35
2177.31
784.17
1459.96
2875.91
4970.66
2838.96
5247.01
8009.17
4093.25
5741.40
1551.65
276.69
352.20
581.15
609.70
479.30
609.70
465.45
566.57
871.22
4786.75
2278.94
535.11
671.66
1958.58
3667.31
628.91
834.87
3766.03
1195.59
3811.17
6385.93
3620.86
4276.72
3419.94
276.69
553.11
318.85
631.40
543.32
448.10
365.68
913.09
824.19
2532.81
3368.15
4579.39
3518.59
4863.76
4095.77
1619.25
5710.77
1005.38
3336.31
2288.03
5837.29
3248.17
2749.94
2270.39
276.69
371.32
392.55
1952.57
736.86
460.95
1049.55
1509.73
6988.78
4631.23
3958.36
2680.38
691.73
3354.72
1647.24
5158.65
2508.34
2180.90
6261.79
3090.63
2676.82
2644.94
8808.20
5005.01
290.30
497.73
482.43
527.02
1507.71
373.42
1582.12
3049.50
3040.82
4086.17
2022.68
1908.52
461.04
1298.00
1796.46
1407.85
3206.98
4446.74
597.37
2234.35
3684.59
6031.71
5413.09
2406.09
276.69
348.63
597.79
312.16
332.42
414.66
578.71
1277.00
3161.53
850.67
6717.72
413.39
406.46
1439.33
1596.99
878.15
862.81
1966.03
8926.13
1650.87
4897.01
5475.65
5703.85
4291.60
276.69
335.89
276.69
487.28
311.96
532.18
697.59
2506.68
2306.22
759.73
565.00
2903.34
1475.59
2080.05
1792.69
2880.25
2821.09
6813.44
3454.95
2945.23
10547.43
10268.10
7245.30
7462.19
276.69
517.09
276.69
355.08
375.61
462.25
468.08
732.55
6146.11
1394.49
4017.97
576.71
412.09
1891.99
515.11
2674.40
4791.46
2887.72
4470.81
1803.02
3496.65
3153.21
4651.04
3425.51
276.69
505.98
655.85
346.82
547.04
669.88
484.02
1703.08
985.90
2026.67
3832.95
2080.09
862.22
739.00
3535.28
1247.00
1249.80
3268.85
942.10
3080.50
2334.50
3362.04
2471.21
2217.42
276.69
378.75
276.69
632.50
624.12
276.69
604.42
539.78
690.29
502.73
6285.10
768.13
5369.24
586.13
840.22
958.06
3928.48
2333.12
3706.82
2667.36
4895.28
3571.38
1239.87
851.20
290.84
461.87
335.40
1421.40
861.91
617.92
379.93
494.92
2937.30
1943.73
2845.79
1385.85
2321.90
759.68
7801.04
1710.98
2354.33
3881.20
4747.45
2954.01
3639.33
3991.50
2787.04
830.27
276.69
432.58
276.69
276.69
276.69
543.70
1043.22
2395.13
4314.17
740.60
2294.36
833.65
4494.88
2324.95
2835.64
4051.66
3441.44
1105.39
586.84
4136.95
7839.84
2853.06
6927.55
7285.94
276.69
276.69
503.12
389.81
567.79
660.78
614.22
2563.09
661.52
1802.20
2506.11
822.08
315.13
1195.81
379.52
2364.23
1537.79
1756.00
2733.33
2338.37
6238.26
3427.87
3115.47
4548.36
276.69
533.86
368.79
539.56
930.39
481.41
548.44
2243.40
1519.64
2158.25
1606.67
1670.94
1849.72
3512.81
950.39
1841.46
3770.35
3536.49
4238.56
4987.37
3378.80
2408.77
1272.68
1369.22
276.69
276.69
526.12
276.69
376.51
317.68
593.12
1714.18
2296.13
499.90
1886.67
416.98
336.98
1651.82
554.73
750.50
984.17
5064.86
864.87
4691.33
3622.16
4780.40
1641.82
2160.13
297.81
3564.90
789.24
2162.14
508.07
305.05
276.69
1841.50
2134.78
2570.88
633.83
3401.82
3338.71
2977.79
2870.98
1562.53
6348.58
1591.08
2339.60
2224.27
1222.22
4143.76
1488.14
1696.74
276.69
378.54
452.19
1596.78
523.39
670.84
675.98
1908.43
2653.05
3963.29
4946.10
1841.67
2638.76
7976.87
2465.40
2907.63
3525.18
4878.07
3392.90
1779.54
4074.17
5127.10
3959.03
1040.61
325.23
595.98
465.23
477.90
384.89
422.92
393.42
511.24
1090.07
590.75
558.18
5937.85
3437.60
3645.80
2250.68
3169.97
1730.99
3976.43
2241.74
896.25
2221.99
4591.64
2463.82
1276.68
313.37
514.30
713.31
410.04
436.96
276.69
1567.11
4645.08
2858.45
1722.86
3322.09
641.17
561.98
2319.11
1761.23
370.41
310.87
1753.58
1821.86
6917.46
2761.46
3156.84
4586.69
2857.85
751.26
276.69
276.69
577.66
681.07
319.61
452.48
1101.89
529.14
371.64
443.79
432.19
1467.64
1708.03
622.11
5160.85
2750.00
3032.58
4181.56
5938.43
7767.19
2828.72
4041.89
5489.20
298.70
425.00
566.80
594.44
276.69
276.69
451.83
3043.13
2984.60
755.91
3889.39
2209.96
759.65
3627.66
1834.73
3018.25
2001.24
1763.80
3294.87
3281.21
4303.26
3452.66
6952.42
3928.08
276.69
389.37
531.10
410.43
321.81
451.66
397.85
1236.44
860.38
2173.36
719.58
2366.09
2014.35
3829.86
1439.90
2649.23
2348.73
5347.84
2721.84
3895.92
5888.82
6300.24
2268.02
1331.72
300.96
546.30
276.69
527.97
442.18
276.69
329.60
715.71
1287.36
2480.36
2464.33
3235.04
1128.39
6181.37
790.91
1900.90
1860.39
1653.94
3970.41
4923.44
2077.89
1198.84
5435.13
2739.37
332.78
335.70
494.34
276.69
402.65
458.67
617.37
596.47
498.99
4693.42
526.86
2521.28
613.47
2418.72
674.74
2536.16
1982.69
1754.31
7802.82
1114.92
2803.86
4425.25
3250.24
4216.03
276.69
1513.88
396.51
1877.35
1745.23
488.20
490.24
539.13
2877.40
1572.61
1492.30
964.10
5629.15
1568.21
3302.29
3278.47
582.98
2716.96
4884.05
5095.34
1797.45
3371.45
4944.99
1586.89
276.69
399.28
449.20
406.48
410.88
276.69
1630.83
834.91
7061.59
1613.62
2147.80
888.52
1634.38
1110.65
2175.66
1987.63
532.20
1905.61
647.33
1334.46
2651.58
5461.53
2900.62
909.18
284.78
276.69
584.96
333.44
341.62
576.87
684.58
1163.66
3185.36
2956.62
2075.14
2467.96
611.35
3334.98
658.16
3402.05
2002.17
1553.22
4537.38
3098.95
4786.34
2568.76
4078.48
2609.24
293.00
313.18
651.66
678.23
276.69
326.42
510.37
3790.67
946.79
745.07
1951.07
609.32
2926.66
2430.93
469.69
1531.06
2848.69
3054.80
3900.06
4729.13
8334.39
4944.31
6538.29
2965.22
276.69
1400.35
323.40
323.40
276.69
5596.19
704.77
990.09
1468.58
3426.56
603.47
1888.12
1746.05
4208.43
1925.70
4289.57
979.73
2152.75
2330.52
2023.49
871.46
2020.42
6735.24
4279.34
276.69
457.91
375.70
1372.46
368.92
276.69
502.11
826.43
4788.34
2156.76
492.82
1029.18
374.88
575.82
1558.48
3875.99
2011.11
2407.61
698.62
1715.55
5476.92
1729.93
3898.38
754.48
296.15
351.74
418.02
497.91
447.41
351.74
276.69
607.77
809.84
4562.88
4162.90
1937.26
3766.07
4820.76
2916.16
2784.01
3097.33
4549.78
3464.25
3240.26
6538.68
3766.93
3808.49
2521.51
276.69
449.17
654.37
276.69
607.21
396.22
449.74
3687.77
890.47
3215.15
4208.85
2245.51
1539.06
1631.95
1618.90
678.51
3162.04
3839.20
1940.54
6587.43
1411.87
1535.14
2557.36
2961.60
919.38
467.83
459.63
332.17
276.69
623.78
530.88
1697.82
752.40
6740.35
1113.09
1026.67
1795.67
4807.13
1566.32
541.17
3952.62
3592.16
2434.01
7792.60
2655.25
4128.91
2425.68
7674.16
276.69
276.69
372.63
276.69
410.36
688.35
434.50
2426.68
4244.71
1423.83
409.26
680.08
2329.22
3979.10
415.06
994.65
6291.72
1776.87
511.81
1048.58
3381.90
1469.94
4069.89
7183.17
276.69
499.63
369.49
405.30
372.90
276.69
437.19
2284.43
2103.80
894.34
2010.98
1814.58
3114.99
2481.08
889.34
749.61
584.01
1232.34
537.64
3647.10
5955.78
5312.85
3733.12
4060.41
276.69
330.59
418.59
431.82
576.43
592.14
300.84
1628.07
3559.32
985.04
1609.53
447.07
3898.87
1530.74
945.81
2435.56
5856.68
6146.96
4751.34
4124.69
5917.95
7886.12
4068.56
6817.44
276.69
386.06
398.45
350.45
344.58
386.06
350.45
1430.34
1680.72
3155.00
394.06
449.45
449.45
396.40
276.69
614.98
4249.81
2445.14
1437.25
4589.70
8084.55
3238.15
3214.74
5820.88
276.69
631.10
316.16
620.03
318.35
452.79
458.05
778.61
1700.50
3729.49
4190.80
2975.30
6358.87
3631.02
3676.95
1123.97
1308.04
5862.78
7975.76
8285.32
2308.91
4882.72
4653.34
4350.02
276.69
459.04
744.69
340.80
539.84
735.12
485.64
731.18
1554.39
2404.90
4260.47
938.84
732.03
2569.96
3384.31
884.56
2471.42
1698.21
8999.95
4894.17
1742.30
1902.45
5596.11
4760.85
279.95
373.96
321.51
276.69
591.72
373.96
387.69
482.58
2175.37
2792.26
649.23
1100.49
390.38
551.97
441.89
4694.04
2626.28
959.05
4392.41
2707.97
4646.59
2674.45
8820.66
5140.09
300.96
516.70
376.96
443.98
520.27
340.42
626.72
712.19
701.14
2141.66
791.28
1912.91
1468.93
635.44
1170.09
610.10
3035.22
4081.71
2665.95
3141.76
3570.76
6906.00
3171.03
2624.74
276.69
357.67
276.69
470.13
605.13
276.69
642.14
544.19
2292.19
1728.10
2245.40
662.91
697.04
3403.89
3016.77
2327.18
1777.76
1315.65
3795.43
1982.50
4903.96
2618.73
3844.86
5408.50
297.81
594.64
735.90
276.69
768.51
565.09
762.48
574.40
5875.66
3652.08
790.72
3095.33
1962.12
1577.08
1743.23
663.57
4018.19
434.80
3292.05
1908.34
7129.56
3785.45
2065.42
1993.13
276.69
276.69
437.55
467.94
449.94
516.76
478.37
815.20
759.27
830.12
3994.25
3263.63
1876.32
6835.61
821.32
4591.16
950.26
836.51
1045.03
3314.17
6010.78
4545.31
3604.91
4005.09
276.69
638.17
1413.11
496.45
381.18
461.10
423.08
1583.34
663.52
2925.81
1425.77
2482.69
1667.93
3206.97
444.82
4419.64
2366.80
1567.03
2475.08
2308.95
4670.79
4577.62
2760.17
987.59
312.69
618.59
440.22
468.08
276.69
418.20
589.12
582.83
2245.78
2300.08
3399.89
4200.51
6524.08
3392.43
2769.27
4623.30
3210.82
4392.18
2809.24
6515.12
7921.05
2823.36
2168.47
3497.60
276.69
379.11
276.69
276.69
666.38
532.34
439.90
1227.39
1894.45
586.75
1568.93
1675.28
5444.52
2783.14
1100.77
1029.62
3204.79
3755.59
3407.46
6489.22
887.81
6291.51
845.04
744.59
276.69
1534.60
620.11
478.27
276.69
276.69
538.24
955.59
1057.58
2164.56
2534.57
985.79
3642.11
5817.40
3505.28
3187.08
6476.96
1741.52
4479.48
2494.73
2674.48
4388.43
1698.47
9239.45
276.69
1452.80
574.37
384.04
503.98
1721.56
506.89
1421.16
1526.36
506.62
6708.44
2020.16
2335.96
3418.44
847.11
884.36
2001.79
675.56
3298.60
3401.47
4622.28
1695.25
3169.44
2238.47
276.69
276.69
375.20
695.92
276.69
579.01
656.30
654.03
7387.53
837.03
3635.92
1957.57
722.36
3746.27
728.30
523.81
1981.05
780.78
1542.09
8028.82
1439.37
5126.46
4239.27
2137.25
276.69
551.87
406.28
276.69
790.42
567.69
481.31
725.54
4751.40
1059.86
610.10
607.86
471.57
498.76
3919.99
855.17
1557.98
2157.04
708.99
4936.46
3352.44
4340.54
9613.03
2390.19
298.70
498.41
584.50
608.47
276.69
321.54
640.74
3496.09
6859.45
4408.52
5122.22
5214.94
2178.64
1800.80
3569.39
4481.25
1502.45
3810.14
4506.24
2193.89
2364.05
2313.81
1525.05
2741.34
298.97
2223.87
337.80
451.00
588.13
276.69
276.69
345.60
466.81
419.31
4492.56
2127.62
1467.00
5294.22
1573.78
7238.54
2505.82
777.51
3736.26
1406.34
3328.90
9561.16
3882.86
4053.88
276.69
341.67
276.69
276.69
665.45
276.69
661.19
786.42
5229.96
2326.61
4359.91
1422.78
734.99
4605.13
510.94
1928.33
4622.36
3500.37
4553.21
1263.13
5443.23
8387.68
1600.92
2360.35
276.69
356.43
276.69
276.69
544.35
533.78
1305.79
1365.90
1152.63
3886.20
2513.62
5597.89
6733.82
722.00
1929.97
926.88
2621.38
1874.26
1862.74
2059.55
3737.63
3287.17
1557.10
2614.28
285.58
990.86
388.88
449.52
276.69
955.78
356.15
1651.01
1687.07
1897.38
2190.84
1900.58
462.23
2039.63
1877.96
1007.22
4700.78
3055.32
2560.99
1852.57
3724.74
9069.66
5248.25
5588.87
276.69
357.72
506.35
624.03
276.69
728.92
748.16
1010.36
3341.78
1601.53
2121.46
2094.92
3601.80
2897.57
784.50
3518.49
1326.02
1409.09
755.89
1481.24
2483.08
7020.77
4518.15
3798.47
276.69
276.69
513.77
276.69
315.77
451.52
513.77
588.13
1549.97
3754.47
4348.09
2296.09
1771.57
1847.38
1587.49
738.05
628.86
2044.09
4464.75
4005.95
3110.41
2209.88
6019.41
3944.16
276.69
435.64
276.69
736.66
363.37
276.69
276.69
1806.02
2269.92
3578.25
5098.35
1775.90
2432.10
4595.06
2884.13
1237.16
3455.30
3326.06
919.61
3781.80
1417.25
2581.09
2184.91
4927.51
276.69
276.69
380.53
4307.46
473.51
603.31
394.98
820.64
3869.18
3946.87
1881.87
677.30
3630.01
2734.87
704.42
1652.39
554.36
3778.16
4843.41
1582.57
1779.06
2465.01
6735.12
3418.57
291.54
770.23
276.69
276.69
418.37
427.83
387.84
671.87
4276.15
2684.34
375.38
3008.55
638.61
2979.18
