Heat demand in W
3369.34
3360.05
3339.35
3367.54
3381.33
3150.57
3173.80
3232.40
2844.49
2782.35
2856.47
2521.82
2686.74
2552.72
2544.31
2624.53
2596.42
2472.87
2811.11
2744.99
2457.45
2800.11
2977.13
3025.51
3066.92
3117.67
3152.55
3186.81
3272.96
3321.26
3099.82
3175.13
3110.73
2902.33
2932.48
3040.98
2937.82
3027.57
3042.51
3244.21
3089.11
3158.97
3244.39
3270.11
3362.54
3237.97
3522.77
3609.51
3735.44
3773.40
3798.51
3801.24
3762.26
3534.92
3941.90
3989.20
3755.68
3886.01
3791.23
3795.26
3779.82
3766.01
3617.87
3532.46
3600.42
3222.59
3578.29
3543.27
3411.91
3555.32
3581.33
3583.99
3568.98
3647.86
3640.17
3620.97
3598.10
3450.87
3559.61
3499.58
3262.49
3187.23
3314.34
3233.85
3377.60
3378.65
3319.94
3220.03
2946.13
3265.03
2942.72
3176.42
3009.29
2943.29
3316.24
3331.16
3380.08
3423.64
3443.06
3496.20
3534.95
3424.53
3695.48
3719.65
3256.95
3573.48
3667.47
3546.09
3520.48
3251.64
3189.93
3258.13
3460.13
3149.43
3457.35
3459.86
3377.08
3647.79
3719.33
3741.95
3752.74
3768.29
3807.43
3829.82
3850.76
3905.32
4071.49
4082.44
4101.48
4183.10
3991.44
4166.01
4082.19
3945.88
4026.64
3820.06
3835.83
4276.46
4147.12
4071.81
4338.87
4383.08
4463.32
4514.74
4513.64
4506.06
4501.17
4500.43
4487.71
4501.73
4360.34
4516.43
4494.58
4561.02
4557.86
4339.36
4403.67
4273.60
4056.67
4056.69
4000.16
3596.97
3701.76
3589.36
3632.42
3233.56
3539.12
3486.09
3441.96
3407.80
3375.86
3354.72
3397.80
3547.37
3661.78
3600.74
3571.64
3208.16
3471.64
3395.73
3189.12
3308.69
3272.31
3464.12
3405.05
3619.31
3588.57
3653.68
3988.39
3767.50
3996.82
3936.96
3889.19
3848.91
3862.62
3868.34
3891.17
3889.57
3920.96
4063.20
3886.64
3622.54
3382.18
3333.80
3076.21
3179.75
2973.16
3085.33
2998.69
3328.97
3250.84
3365.13
3381.14
3501.30
3574.17
3624.25
3620.26
3523.41
3672.55
3695.49
3689.86
3670.58
3646.62
3539.13
3308.89
3482.52
3396.40
3171.21
3013.86
3388.18
3492.26
3356.78
3220.14
3362.19
3459.98
2996.67
3082.76
3466.66
3574.89
3593.78
3566.09
3600.31
3626.85
3592.11
3593.50
3533.24
3528.62
3742.32
3641.70
3492.27
3464.22
3298.94
3299.89
3244.50
3371.44
3294.32
3382.70
3703.63
3613.67
3088.81
3657.72
3655.90
3709.89
3742.43
3757.02
3795.25
3886.74
3959.17
3801.16
3760.89
4088.10
4199.19
3993.32
3653.43
3594.54
3609.03
3195.69
3329.99
3326.32
3290.37
3330.92
3478.73
3547.33
3636.72
3479.84
3683.60
3689.98
3762.62
3822.88
3859.57
3904.25
4001.78
4009.91
3873.94
4237.46
4074.50
4026.90
3788.29
3348.79
3472.41
3111.36
3120.25
2998.06
2942.02
3175.95
3068.93
3311.18
3362.07
3129.82
3179.50
3444.52
3463.67
3541.14
3614.68
3735.36
3838.36
3925.43
3984.96
4150.49
4279.01
4147.73
3893.46
3687.07
3402.77
3069.04
2897.25
3325.99
3291.36
3367.33
3419.67
3454.28
3673.34
3554.50
3675.00
4036.01
4158.82
4241.43
4304.47
4424.63
4487.27
4537.10
4608.30
4647.33
4599.90
4229.45
4383.87
3984.97
3970.99
3879.27
3765.09
3628.89
3653.55
3751.85
3865.98
3987.74
3861.03
4063.22
4180.42
4297.49
4372.26
4436.13
4464.15
4539.56
4546.67
4599.24
4609.38
4658.10
4490.83
4116.64
4039.98
3893.00
3816.96
3649.27
3458.89
3482.24
3536.46
3643.26
3608.24
3902.81
3913.30
3944.64
3911.09
4118.55
4186.31
4289.57
4301.42
4463.34
4550.26
4638.09
4683.06
4879.95
4869.25
4652.86
4480.18
4067.83
3902.99
3840.59
3630.63
3663.83
3553.15
3612.71
3922.89
3722.92
3983.76
3680.55
4164.01
4257.25
4357.00
4407.64
4481.23
4528.74
4546.94
4594.02
4614.26
4840.08
4819.23
4301.18
4248.50
3672.88
3560.22
3384.10
3509.73
3221.66
3535.56
3626.72
3721.82
3737.80
3733.00
3953.37
3954.20
3962.05
3819.16
3833.51
3785.37
3791.74
3790.59
3786.98
3762.56
3904.99
3824.68
3521.65
3744.52
3472.97
3630.44
3548.94
3439.70
3167.32
3276.58
3333.83
3195.53
3286.03
3227.45
3210.20
3024.55
3247.38
3417.08
3477.37
3559.42
3621.39
3668.41
3671.94
3557.21
3813.64
3920.08
3741.44
3204.42
3514.69
3321.73
3397.35
3200.28
3045.66
3261.22
3355.81
3483.63
3275.29
3482.13
3508.78
3351.33
3642.18
3668.73
3711.04
3736.40
3768.86
3783.37
3777.81
3662.28
3764.46
3706.92
3688.75
3346.39
3534.34
3423.95
3281.57
3398.61
3331.75
3245.15
3326.80
3304.70
3285.76
3400.92
3227.74
3373.84
3506.99
3528.12
3558.26
3572.23
3576.55
3596.45
3607.94
3644.93
3766.80
3581.64
3457.50
3215.20
3371.46
3165.97
3206.13
3127.03
2837.32
3164.21
2965.45
3302.63
3147.89
3147.43
3292.57
3014.33
3398.39
3439.13
3464.65
3481.41
3514.57
3513.89
3527.46
3557.64
3440.83
3554.85
3417.70
3340.92
3126.21
3010.20
2740.18
2701.27
2757.69
2359.47
2726.60
2840.97
2668.83
3094.84
3030.66
3099.10
3494.97
3626.11
3694.62
3793.68
3892.87
4009.67
4102.49
4144.99
4021.65
4251.96
3952.17
3818.10
3622.41
3277.84
3079.30
3009.23
2625.57
2835.37
2978.44
3151.49
3290.19
3165.58
3099.84
3455.00
3537.95
3557.55
3643.12
3701.83
3742.52
3745.60
3775.87
3659.75
3841.80
3890.07
3450.28
3269.68
2813.65
2773.77
2431.91
2655.90
2561.33
2613.20
2711.60
2669.51
2872.92
2663.92
3190.74
3243.20
3606.90
3364.24
3822.77
3759.86
4072.32
4156.14
4234.53
4299.09
4479.33
4319.29
3985.34
3927.45
3600.32
3267.46
3097.54
3274.07
3545.32
3507.65
3430.12
3663.51
3586.79
3418.31
3622.85
3714.52
3966.10
3846.29
4037.14
4101.40
4042.65
4270.53
4299.46
4349.48
4523.20
4360.54
4264.82
3693.09
3470.27
3275.21
2888.70
2746.65
2482.41
2461.25
2500.33
2830.90
2898.88
2722.21
2565.86
2970.22
2971.54
2983.67
3037.09
3111.09
3067.71
3110.22
2934.03
3050.56
3160.78
3221.24
2965.55
2990.90
2826.27
2729.86
2595.45
2412.69
1998.22
2140.20
2331.66
2319.90
2485.44
2081.75
2361.48
2546.11
2567.27
2598.51
2620.63
2658.80
2680.28
2709.12
2737.72
2766.11
2875.43
2695.99
2789.11
2670.99
2400.31
2734.53
2615.70
2538.78
2652.46
2730.21
2496.19
2499.90
2613.88
2701.47
2726.62
2777.40
2791.20
2821.59
2835.80
2857.84
2871.34
2892.71
2914.34
2936.20
3097.25
3093.77
3013.12
3022.35
2992.47
2854.50
2575.30
2732.20
2580.31
2386.76
2831.57
2881.39
2903.53
2594.90
2764.82
2753.77
2757.64
2726.28
2681.66
2675.47
2634.70
2598.77
2580.78
2539.02
2539.78
2366.57
2465.15
2539.35
2335.59
2468.65
2450.17
2359.78
2357.58
2606.07
2605.29
2642.06
2532.38
2856.25
2909.78
2908.14
3095.28
3121.75
3169.47
3224.48
3322.92
3365.23
3249.79
3426.57
3516.02
3757.51
3641.94
3697.06
3818.39
3949.78
3804.09
3582.07
3783.79
3372.87
3851.79
3848.40
3773.59
3887.60
3743.86
3918.97
4021.87
4081.16
4097.80
4083.86
4097.61
4125.02
4156.98
4175.12
4241.10
4027.19
4124.45
3984.38
3847.83
3945.45
3838.96
3713.41
3630.44
3789.25
3799.03
3478.68
3881.90
3703.32
3895.23
3748.68
4149.86
4199.74
4256.78
4330.88
4371.75
4409.98
4436.98
4196.61
4385.74
4619.91
4439.69
4522.70
4461.55
4441.44
4387.47
4358.26
4344.65
4181.41
4174.04
4118.63
4143.66
4508.70
4383.28
4399.62
4532.24
4483.57
4433.70
4384.34
4372.07
4358.97
4345.07
4291.89
4414.83
4377.32
4298.64
4101.41
3686.34
3880.26
3669.16
3332.72
3383.39
3163.92
3349.18
3356.74
3259.63
3440.81
3459.88
3517.55
3537.48
3589.41
3609.55
3637.13
3699.54
3748.60
4070.46
4129.84
4228.63
4055.80
3967.12
4089.21
3682.58
4033.15
3867.17
3993.23
3910.54
3958.16
3965.14
3650.43
4040.66
3932.16
3765.58
3750.29
4176.60
4188.14
4202.76
4248.14
4293.85
4322.38
4357.82
4348.87
4468.79
4256.64
4170.84
3951.93
3958.27
3803.04
3877.78
3793.17
3682.50
3655.61
3495.76
3476.85
3504.55
3506.12
3397.58
3375.58
3350.00
3331.32
3314.15
3359.30
3343.04
3326.19
3308.79
3290.89
3109.69
3267.97
3121.29
3134.60
2936.62
2811.53
2772.84
2650.02
2522.02
2543.03
2473.66
2642.31
2573.00
2416.61
2519.24
2594.09
2594.69
2608.34
2606.90
2623.04
2676.38
2806.04
2831.64
2839.98
2918.29
3108.92
3165.91
2917.36
2746.62
2596.46
2768.08
2730.59
2603.05
2379.78
2626.58
2366.38
2581.73
2640.75
2845.29
2783.02
3024.68
3052.46
3057.67
3090.97
3122.11
3159.99
3179.55
3222.45
3258.61
3296.01
2982.44
3192.38
2871.84
3196.64
3227.40
3070.96
2677.37
2787.09
2854.52
2950.72
3167.24
3031.54
3295.56
3301.84
3392.56
3500.31
3518.00
3547.12
3633.93
3777.39
3861.26
3848.83
3796.29
4070.62
3936.88
3676.72
3756.04
3810.74
3816.11
3867.08
3727.10
3960.07
3612.84
3769.40
4033.00
4007.07
3826.88
3855.58
4176.47
4223.55
4257.75
4132.71
4301.22
4327.64
4369.84
4359.11
4482.22
4417.98
4257.24
4412.29
4291.41
4185.88
3996.43
4114.67
4100.10
3844.82
3932.12
3809.98
3976.52
3925.70
3784.51
4083.04
4119.84
4194.66
4175.55
4206.88
4259.66
4271.84
4281.60
4306.58
4465.34
4304.85
4106.73
3997.49
3969.23
3857.78
3721.07
3713.70
3475.19
3299.05
3585.58
3647.73
3574.57
3822.09
3878.60
3642.04
3976.05
4039.94
4104.61
4178.74
4280.86
4370.33
4400.98
4452.61
4667.73
4423.60
3971.17
3748.76
3383.86
3414.10
3408.82
3063.54
2943.54
3146.99
3148.85
3098.50
3294.33
2857.34
2866.48
3041.07
3315.63
3310.90
3362.77
3356.63
3407.18
3399.79
3320.41
3221.24
3444.57
3510.21
3368.09
3078.51
3030.20
2707.98
2467.31
2566.05
2211.03
2142.31
2256.04
2043.46
2381.62
2474.30
2328.19
2601.87
2732.86
2823.29
2908.95
2979.75
3033.39
3058.97
3097.10
2945.78
3319.84
3255.15
3195.26
3380.61
3320.30
3347.75
3326.06
3252.40
3274.21
3242.91
3233.27
3266.78
2863.49
3174.01
3266.16
3438.73
3520.02
3556.12
3589.88
3700.14
3783.02
3825.01
3855.52
3830.49
3916.89
3685.65
3852.39
3962.33
3832.63
3497.19
3528.64
3423.12
3492.26
3513.39
3528.11
3361.48
3595.64
3430.67
3448.49
3737.19
3778.25
3786.68
3817.52
3856.74
3887.96
3936.27
3974.31
3938.30
4049.02
3814.92
4070.26
3767.92
3613.12
3454.68
3106.24
2730.90
2813.47
3037.16
3017.13
3084.53
3033.74
3261.23
3399.34
3469.18
3586.65
3661.03
3735.51
3801.33
3878.67
4030.30
4113.60
4195.51
4351.91
4244.83
3613.06
3764.33
3251.46
3256.50
3103.36
2765.08
2370.85
2502.21
2440.06
2894.82
3062.75
2931.03
3228.77
3278.36
3536.67
3656.89
3735.43
3854.25
3966.44
4070.81
4157.48
4241.80
4113.69
4013.64
3637.45
3451.85
3212.95
3310.31
2906.83
2403.51
2737.27
2628.13
2719.58
2762.75
2993.51
3074.84
2856.16
3252.20
3383.81
3494.29
3607.44
3714.34
3796.26
3911.13
3975.92
4043.14
3917.14
4035.45
3602.46
3483.86
3323.44
3074.77
2773.01
2583.40
2265.22
2141.01
2412.44
2655.26
2742.41
2748.83
2911.17
3154.74
3293.75
3414.98
3546.92
3655.54
3746.19
3877.96
3977.68
4067.10
4156.04
4222.67
4137.90
4209.53
4323.68
4295.63
4277.92
4130.69
3970.46
3815.89
3914.73
4000.94
3707.17
3398.95
3606.51
3727.66
4010.28
4103.08
4194.85
4251.15
4137.49
4272.34
4300.11
4334.82
4138.78
4367.55
4167.63
4171.08
4115.63
3870.00
3660.90
3307.57
2930.37
3074.65
3170.36
3129.81
3445.41
3474.81
3527.86
3665.83
3817.84
3415.57
3978.88
4026.67
3972.20
4176.22
4263.73
4138.18
4330.59
4220.23
3696.24
3539.95
3242.56
3064.77
2858.86
2550.86
2380.45
2294.59
2399.36
2628.29
2637.46
2720.43
3009.00
2844.93
3188.63
3310.68
3497.48
3590.18
3592.71
3686.91
3447.64
3616.01
3886.38
3415.12
3193.84
2863.67
2704.32
2516.06
2227.44
1981.23
1797.34
1418.86
1452.54
1748.16
1829.96
1621.14
1719.63
1927.15
1965.38
1959.71
1975.72
1981.96
2021.13
2041.86
2047.78
1963.43
2193.38
2159.06
2311.16
2311.89
2195.70
2222.60
2232.97
2314.86
2247.11
2290.61
2327.40
2299.40
2316.00
2667.75
2372.34
2678.64
2755.66
2854.44
2912.93
2995.49
3061.77
3144.52
3184.73
3238.19
3097.02
3161.08
2865.81
2967.65
2753.82
2669.72
2581.66
2672.10
2486.77
2197.09
2316.20
2460.21
2358.41
2543.09
2374.88
2554.32
2620.81
2650.78
2655.85
2693.93
2725.72
2662.17
2774.45
2817.42
2946.54
2582.87
2439.98
2419.50
2162.66
2249.70
2147.73
2240.29
2177.42
2324.23
2345.00
2498.81
2566.67
2547.25
2660.65
2692.35
2753.71
2866.83
2907.02
2995.44
3042.60
3121.67
3097.25
3073.74
3103.88
3018.53
2500.45
2402.41
2227.95
1879.39
1784.73
1789.48
1669.68
1370.87
1468.40
1508.31
1287.54
1361.25
1531.04
1324.56
1811.13
1867.91
1882.21
1927.28
1972.71
2018.46
2047.04
2045.29
2098.40
1783.02
1932.46
1922.45
1767.63
1746.37
1741.57
1583.78
1453.95
1596.46
1559.28
1600.17
1404.00
1610.61
1560.81
1824.68
1862.73
1905.23
1964.10
1924.31
2057.08
2117.05
2156.74
2206.95
2285.45
1914.04
2082.10
2029.78
2017.16
1753.15
1773.34
1484.49
1647.05
1643.01
1525.84
1649.48
1507.92
1645.25
1708.44
1540.06
2022.88
1927.38
2166.09
2304.78
2359.02
2418.49
2440.77
2368.58
2467.06
2117.98
1887.42
1510.14
1395.09
949.06
933.98
782.04
321.78
395.47
494.33
585.10
837.26
832.02
525.22
964.95
1198.14
1299.03
1427.79
1561.31
1664.30
1779.74
1954.39
1888.06
1739.07
1897.88
1811.78
1815.94
1544.10
1427.83
1134.09
1172.34
1056.37
1384.55
1309.97
1691.35
1629.41
1453.07
1647.25
2059.98
2218.21
2331.05
2434.37
2535.92
2635.80
2707.89
2801.54
2885.29
2741.01
2579.64
2856.16
2690.07
2804.88
2945.29
2827.44
2804.01
2751.17
2779.14
2661.36
2833.44
2996.40
3070.41
2956.31
3014.10
3061.71
2987.10
2916.81
2853.82
2853.41
2845.91
2540.97
2566.43
2758.40
2579.32
2791.28
2801.61
2410.37
2962.71
2867.12
2890.99
2667.21
2723.39
2402.48
2779.04
2976.88
3078.14
3135.32
3255.57
3335.03
3370.54
3557.86
3566.87
3591.71
3662.49
3591.58
3548.48
3724.21
3599.70
3638.10
3553.77
3326.21
3158.93
3119.33
2998.41
2913.90
2930.27
2772.18
3179.70
3178.49
3291.04
3331.18
3272.15
3576.30
3707.09
3800.42
3868.03
3880.43
3918.82
3961.83
3987.16
3925.53
3933.97
3688.88
3456.10
3214.79
3202.20
2931.34
3166.90
3163.43
3249.34
3057.46
3067.00
3238.00
2823.67
3088.77
3297.36
3427.69
3515.69
3590.31
3649.17
3707.48
3739.06
3784.45
3813.72
3942.62
3700.58
3461.57
3402.81
3426.17
3502.44
3422.59
3224.09
3012.22
2934.30
2887.82
3073.44
3384.45
3168.14
3233.72
3495.83
3527.46
3562.52
3611.15
3632.05
3692.03
3718.06
3801.98
3787.46
3608.43
3683.52
3779.68
3388.95
3566.42
3427.57
3614.31
3294.15
3067.23
3127.90
3244.94
3080.78
3297.15
3181.84
3291.26
3222.68
3478.29
3514.93
3552.47
3669.55
3718.36
3732.31
3724.59
3495.15
3795.55
3897.99
3674.85
3862.82
3876.28
3804.67
3731.30
3692.60
3497.45
3343.35
3354.36
3208.82
3404.73
3252.64
3429.81
3593.10
3597.15
3588.92
3628.77
3644.73
3668.39
3683.42
3688.72
3697.18
3827.80
3737.82
3661.39
3670.07
3641.27
3501.41
3190.88
3151.45
2968.80
2919.17
2464.13
2666.21
2723.97
2598.11
2576.98
2623.50
2821.60
2822.72
2841.25
2879.34
2904.02
2956.62
2944.04
2942.82
2698.11
2707.06
2472.18
2291.61
1977.02
2108.71
1947.21
1917.09
1662.59
1526.76
1525.32
1704.54
1580.78
1782.08
1900.81
1801.66
2017.30
2183.19
2252.97
2356.48
2428.13
2498.42
2576.17
2622.80
2610.43
2218.19
1950.34
1717.88
1397.16
1146.81
937.43
566.37
525.05
147.09
129.47
459.92
442.93
510.78
487.62
949.49
1104.24
1204.10
1295.29
1429.21
1585.04
1668.45
1716.15
1724.92
1587.53
1602.52
1259.57
1210.53
1027.53
735.03
438.32
437.73
351.84
56.35
128.01
224.83
465.34
358.21
488.72
938.41
1059.39
1154.49
1316.65
1423.48
1545.78
1580.91
1658.03
1707.65
1610.06
1463.27
987.54
943.24
783.66
605.17
236.81
0.00
242.38
130.33
128.41
184.54
186.68
609.82
619.53
617.66
1026.74
1015.75
1094.03
1214.23
1233.18
1321.41
1363.01
1428.62
1465.47
1326.26
1043.37
1085.77
850.74
834.16
887.75
954.11
1406.68
1116.28
1229.12
1010.63
1445.64
1499.65
1236.09
1752.81
1881.92
1987.07
2109.44
2216.22
2261.42
2298.79
2320.08
2356.61
2274.70
2374.68
2311.71
2168.73
1887.17
1816.59
1986.80
1669.56
1547.43
1680.25
1657.23
1829.89
2109.68
2038.75
1729.82
1765.34
2177.85
1861.12
2299.86
2175.59
2380.86
2437.84
2529.37
2363.46
2539.88
2246.27
1897.92
1690.22
1573.41
1323.90
1227.14
1401.48
1378.66
1266.61
1451.87
1414.31
1392.12
1292.37
995.83
1481.09
1563.16
1632.21
1739.95
1855.45
1986.94
2091.31
2190.00
2204.77
2124.09
1616.41
1179.08
1352.90
1131.27
916.20
369.88
337.55
218.73
0.00
0.00
332.85
284.99
328.82
459.02
389.55
948.29
1079.57
1187.58
1303.88
1438.32
1540.53
1676.02
1599.33
1730.16
1305.74
797.31
498.11
456.82
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
142.32
145.24
461.84
671.05
768.94
856.66
933.22
1015.21
1112.65
1201.58
1069.41
1239.62
792.37
846.22
601.97
477.51
276.39
759.06
628.21
685.18
717.54
552.12
788.36
838.52
749.54
930.71
668.77
1129.34
1167.48
1236.49
1305.94
1402.03
1466.75
1500.58
1363.73
1301.58
1578.61
1503.16
1312.95
1314.38
1174.70
928.28
1097.74
1045.47
797.16
906.69
777.34
1089.57
1236.44
1103.23
1130.62
1525.56
1549.46
1617.72
1684.84
1680.93
1711.17
1746.56
1714.70
1586.09
1457.43
1435.28
1104.22
1215.73
1166.71
1273.52
1114.98
1220.25
1171.78
915.59
863.24
941.20
1036.93
829.66
1161.18
1196.78
1211.46
1216.45
1289.42
1281.69
1304.53
1336.27
1351.59
1352.73
1196.54
1125.01
845.92
753.93
511.42
414.96
283.19
553.27
552.65
397.19
549.21
826.35
652.19
877.38
799.94
1110.17
898.77
1259.25
1199.46
1448.36
1498.81
1376.66
1491.29
1447.81
1723.43
1649.83
1652.21
1475.68
1652.64
1495.05
1534.60
1356.14
1481.58
1687.83
1751.66
1742.60
1833.98
1910.01
1993.13
2040.81
2118.73
2196.52
2247.95
2313.53
2351.91
2386.17
2396.80
2303.01
2289.93
2226.87
2237.58
2102.70
2153.46
1879.18
1824.78
1551.98
1597.77
1425.98
1520.38
1567.74
1749.99
1525.44
1999.58
2119.14
2251.77
2342.78
2451.94
2546.35
2649.95
2720.04
2699.47
2518.58
2291.79
1829.10
1595.43
1437.48
1363.99
990.53
969.63
701.97
575.35
367.26
470.71
793.69
759.62
498.80
475.53
1044.13
1121.13
1163.08
1218.15
1288.79
1298.55
1327.37
1354.51
1258.51
1087.68
1387.94
1168.34
1183.16
1147.51
1042.26
797.46
636.91
366.02
248.19
513.07
720.46
675.56
949.54
884.15
1195.13
1297.84
1384.60
1496.88
1602.97
1666.65
1752.44
1794.99
1782.96
1719.74
1757.91
1670.29
1568.37
1604.66
1559.35
1729.62
1394.41
1572.07
1415.85
1270.89
1502.14
1359.24
1521.70
1652.98
1955.55
2070.14
2134.67
2195.01
2225.22
2257.30
2274.05
2360.79
2456.54
2532.47
2332.92
2405.53
2380.27
1928.64
2043.65
2071.81
1905.58
1857.24
1564.64
1892.90
1995.90
2015.55
1779.18
2021.06
2310.38
2374.63
2401.39
2447.73
2508.56
2586.21
2639.15
2493.67
2814.94
2619.50
2785.64
2732.10
2754.49
2741.67
2750.66
2689.56
2474.76
2185.94
2048.31
2172.02
2598.71
2623.74
2569.21
2705.69
3061.77
3139.01
3219.99
3236.16
3311.40
3402.54
3476.83
3515.15
3356.61
3407.97
3120.56
3045.40
3233.48
3186.71
3177.79
3347.40
3409.48
3229.92
3406.80
3818.85
3899.91
3816.46
3877.56
3908.47
3967.44
3998.00
4040.79
4080.80
4118.23
4153.23
4159.73
4122.36
4171.49
3998.33
3980.25
3672.18
3559.56
3653.55
3487.89
3370.38
3210.50
3051.03
2974.85
2760.26
3029.91
3177.77
3238.26
3144.84
3387.17
3441.74
3497.67
3537.41
3480.03
3453.71
3473.38
3447.92
3080.21
3017.51
3071.76
2909.34
2865.51
2762.28
2609.02
2355.07
2095.61
2066.85
2078.64
2164.89
2142.60
2312.96
2225.14
2674.61
2843.17
2967.94
3034.89
3106.24
3183.36
3293.72
3363.05
3263.62
3013.44
2793.76
2117.25
1930.86
2212.64
1980.99
2110.09
1810.03
1878.55
1629.41
1900.30
1976.38
2179.37
1809.71
2049.33
2138.32
2471.91
2561.76
2626.10
2696.66
2748.44
2875.55
2965.45
2947.81
2889.59
2693.32
2855.25
2843.23
2701.20
2628.20
2534.66
2433.80
2183.72
2233.95
1961.05
1907.55
1842.65
2179.52
2184.69
2404.67
2442.06
2457.90
2476.54
2499.45
2554.21
2592.85
2669.51
2580.67
2487.16
2447.88
2332.33
2146.99
1929.59
1388.61
1510.93
1159.38
1043.03
1131.47
1108.15
955.29
1222.26
1292.87
967.12
1581.74
1662.69
1738.91
1815.10
1882.53
1966.35
2016.32
2114.03
1723.48
1776.40
1689.13
1509.08
1327.41
1142.29
1250.12
951.81
962.14
608.46
507.28
430.10
384.27
712.36
777.83
725.67
868.30
1186.91
1151.37
1396.56
1278.79
1541.68
1616.99
1741.97
1307.08
1449.19
1130.03
735.08
494.13
414.92
158.34
3.84
0.00
0.00
0.00
0.00
0.00
0.00
0.00
72.75
440.61
602.56
749.16
909.75
1023.84
1137.09
1267.04
1352.28
1413.05
1581.52
1605.65
1317.35
1668.15
1731.55
1432.62
1251.68
956.25
1141.99
1257.14
1419.32
1348.86
1602.37
1594.19
1227.96
1606.45
1890.42
1953.49
2021.22
2086.20
2139.86
2207.54
2101.70
2183.39
2262.24
2039.28
1847.43
1410.98
1168.00
1268.15
907.60
858.59
639.92
751.09
444.59
372.72
622.40
914.95
882.10
1058.35
1342.10
1425.43
1471.67
1511.63
1554.47
1610.39
1681.82
1668.05
1532.04
1483.78
1399.75
1013.37
975.51
741.89
494.89
367.80
236.60
0.00
0.00
0.00
134.07
0.00
284.89
169.00
551.56
538.79
603.93
624.24
638.31
637.82
657.34
499.23
69.82
40.53
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
109.68
215.02
302.60
431.50
537.28
642.76
725.64
697.31
881.26
929.95
935.68
781.82
994.99
953.10
866.58
662.58
465.86
16.32
586.29
595.92
632.70
502.57
467.72
881.81
1138.78
1290.50
1387.56
1448.26
1503.40
1588.30
1633.56
1637.42
1847.44
1845.58
1693.43
1524.52
1346.35
1072.07
1252.36
1171.77
923.73
729.42
416.29
818.52
856.26
830.72
901.96
1190.80
1274.40
1347.94
1509.07
1672.30
1792.14
1983.99
2130.27
2176.16
2156.36
1967.08
1830.77
1501.22
1464.07
1171.48
1011.19
1075.03
1331.23
1231.84
1227.52
1446.74
1057.58
1448.67
1791.95
1660.17
1920.47
1897.43
1859.51
1807.67
1795.28
1785.89
1693.13
1526.93
1309.77
918.34
541.31
324.27
129.98
357.52
