Heat demand in W
11187.95
11374.86
11230.33
11159.51
11497.03
12255.91
11659.54
11517.53
11408.42
11718.46
11995.60
12539.78
12600.45
11719.98
12226.69
12245.53
12101.19
12245.98
11694.40
11575.74
12288.43
12247.46
12432.29
12325.99
12274.46
12381.27
12425.67
11976.35
12488.50
10670.03
10901.90
10330.14
9926.89
10204.38
9690.83
9848.70
9374.31
9380.32
9439.16
10257.16
10060.89
10067.25
10281.69
10572.95
11083.47
11225.49
11459.71
11549.25
11773.52
11863.99
12199.23
12134.27
12631.17
12784.01
12020.59
11791.59
11711.03
10945.38
11526.69
11301.06
11216.98
11813.10
11428.22
11870.86
12106.14
12305.00
12212.38
12750.54
13252.23
13559.48
14157.36
14305.31
14270.13
14263.76
14055.57
13352.91
14296.99
14677.48
14300.12
14324.43
13255.22
13828.48
13435.90
13509.28
12962.31
12738.38
12817.19
12418.68
13198.47
12150.54
12709.78
12799.65
13075.43
13082.10
12957.56
13279.99
13292.68
13272.85
13137.32
12970.48
13026.55
12963.98
12874.47
12674.59
12464.84
12424.19
12694.00
11853.49
11741.84
10278.33
11596.23
11481.17
11094.13
11182.62
11709.39
11586.59
12238.59
12018.82
12505.12
12641.92
12729.64
12966.05
13139.53
12825.79
13262.32
13592.08
13590.38
13839.56
13763.70
13268.82
12673.51
12518.43
11943.91
12296.51
12582.26
12277.25
12692.70
12802.04
12918.66
13407.41
13892.42
13898.42
13987.13
14048.46
14171.88
14318.34
14377.37
14335.51
15017.65
15199.37
15420.23
15614.85
15484.54
15330.08
14525.81
15199.25
14078.67
15228.35
15408.75
15645.50
15993.96
16068.05
16254.49
15902.84
16803.16
16970.54
16923.43
16912.83
16829.66
16830.69
16481.01
16554.89
16702.04
16927.41
16798.94
16697.34
16506.39
16245.89
15877.54
15476.59
14810.63
14299.61
14420.79
13505.82
12990.43
12432.87
12750.30
12547.03
12666.49
12434.92
12313.83
12168.19
11968.52
12012.87
11951.94
12947.04
12991.63
13582.07
13052.00
12825.84
12758.77
12442.07
12911.83
13069.40
12773.60
13012.24
13161.85
13655.70
14263.25
13988.13
14307.63
14808.56
14760.46
14665.58
14421.10
14288.25
14330.89
14340.32
14446.41
14401.03
14704.21
14682.44
13772.24
12909.87
12170.71
12027.58
11729.11
11311.68
11159.03
10716.27
10719.13
11846.41
11540.26
11980.84
12260.89
12510.16
13147.77
13348.14
13576.11
13552.52
13600.72
13605.26
13729.58
13187.94
13835.52
14173.96
13343.60
12921.61
12692.45
12099.37
11694.86
12053.41
12365.48
12079.53
12380.77
12747.88
12891.57
11181.85
12088.99
13010.23
13305.22
13027.28
13117.53
13276.81
13455.14
13102.82
13238.28
12619.59
12826.62
13269.41
13141.06
12848.59
11702.30
11589.55
11752.48
11053.06
11793.11
11940.86
12966.98
13423.40
13569.63
13214.55
12844.77
12951.97
13713.74
13842.69
13916.79
13995.65
14463.04
14818.19
14766.16
14247.82
14502.11
15288.50
14898.75
14115.26
13899.55
13227.17
12681.55
12606.52
12180.08
12397.64
13175.96
12851.41
13231.89
12984.55
12755.67
13160.68
13625.07
13932.22
14211.24
14293.80
14520.47
14944.65
14932.10
14765.58
14961.18
15538.58
15009.85
13985.48
13090.75
12230.38
11544.72
11166.28
10889.06
10632.74
11580.12
11729.17
11762.28
12233.88
10726.87
12136.06
12668.99
12139.90
13059.54
13258.53
13887.27
14397.68
14770.31
14874.79
15497.36
15741.71
15413.04
14685.77
13874.35
12093.98
12321.46
11663.30
11874.95
11650.81
13016.59
12639.36
13524.56
13107.75
14115.07
14573.30
15295.07
15722.11
16095.50
16308.74
16789.31
17117.50
17267.86
17460.52
17615.38
16834.16
16454.23
15385.88
14897.52
14180.77
14043.52
13254.77
12976.05
13584.41
13769.24
14573.24
14383.48
14468.28
14904.20
14699.17
16041.79
16347.26
16546.31
16700.51
17041.03
17003.65
17092.42
17338.32
17641.20
17524.80
15999.90
15145.85
14121.20
13871.91
13446.89
12714.34
12724.28
12627.38
13407.21
13641.76
13931.91
14279.20
13914.84
14816.56
15375.95
15621.23
16037.37
16139.27
16794.02
17189.63
17561.31
17577.74
18003.93
18132.06
16898.97
16425.29
15545.56
15199.69
13919.19
13549.97
13112.42
12821.40
14037.68
14600.86
14687.20
14561.07
14727.73
14696.22
15982.66
16373.19
16595.09
16854.97
17083.29
17092.27
17293.26
17409.68
18013.10
17906.33
16842.42
15926.35
14666.21
14264.84
12777.44
12998.94
12814.00
12504.84
13299.99
13517.84
14534.26
14000.38
14319.27
14416.95
14692.54
14275.66
13978.90
13859.56
13916.41
13744.09
13857.16
13562.11
13982.11
14266.05
13575.30
13612.89
12989.70
12233.64
12846.56
12717.02
12162.19
11265.94
11837.44
11284.81
11407.16
11236.66
10795.62
11342.10
11643.80
12435.51
12642.07
13104.16
13405.49
13547.12
13583.09
13553.29
14298.58
14408.25
13610.83
12866.60
12745.02
12455.46
12045.56
11704.46
11765.22
11601.90
12005.02
11967.39
12764.25
11836.40
12820.94
13165.81
13454.42
13519.31
13720.43
13806.91
13939.38
13994.19
14014.39
13617.01
12948.56
13663.09
13690.56
13485.74
13036.08
13312.59
12725.95
12780.73
12636.85
12209.23
11773.35
12152.79
12390.98
11776.91
12142.98
12569.13
12932.76
12979.73
13115.69
13208.85
13239.35
13234.31
13347.79
13509.85
13722.05
13588.73
12993.17
12405.88
12021.81
11469.85
12390.23
12061.39
12057.70
11965.76
12314.76
12213.44
12314.14
12058.12
11747.29
11852.87
12612.37
12758.83
12848.17
12932.21
13012.93
13070.93
13100.54
12935.29
13281.46
12671.66
12831.78
12322.56
11253.46
10933.12
9268.47
9992.93
9754.33
9744.50
10179.65
11060.29
11077.67
10742.96
11817.65
12380.34
13362.47
13759.36
14024.12
14409.26
14879.23
15362.40
15506.24
15683.52
16086.15
16033.69
15348.62
14025.79
13367.50
12759.88
11877.08
11225.59
10688.41
10616.34
11286.02
11542.03
11754.95
11866.59
12438.79
12618.20
13247.53
13435.81
13608.09
13893.21
14049.33
14036.19
14134.41
14377.65
13740.41
13919.79
13453.63
11750.88
10776.64
10334.23
9961.50
9308.98
8842.70
8071.82
9845.11
11140.83
11017.80
11305.21
12110.34
12938.47
13804.77
14295.49
14753.04
15305.06
15721.83
15951.68
16252.62
16396.72
16834.11
16189.76
15971.13
14574.82
13297.86
12376.73
12529.62
12836.33
12758.21
12517.46
13148.76
13639.68
12935.68
13053.39
13612.65
14372.16
14903.65
14937.14
15162.63
15515.30
15914.91
16179.41
16003.68
16390.92
16690.34
16661.40
15306.47
13868.93
12118.06
11454.56
10788.46
9527.52
9164.12
9176.38
9470.74
9665.17
9998.17
10077.07
9150.26
10377.36
10693.07
10727.45
11003.58
11337.01
11110.98
11293.32
11371.18
11074.75
11517.85
11205.59
11443.25
10757.56
9810.69
9377.25
8144.36
8259.06
8055.13
7625.26
7732.21
7995.90
8385.85
7904.96
8451.90
8799.98
9181.02
9331.81
9420.63
9529.54
9688.08
9812.75
9942.43
9935.60
10588.20
10391.72
9867.93
10074.82
10756.28
10800.94
10732.85
10194.26
9788.96
9853.23
9157.90
9818.31
9321.78
9606.99
9562.03
9814.68
10194.75
10309.84
10317.34
10398.51
10432.54
10583.03
10689.46
10718.84
11141.67
10597.17
10482.15
10245.88
9622.78
9304.50
9955.29
9747.36
9648.26
9652.87
9459.96
9665.51
8970.14
9256.19
9304.85
9520.24
9826.35
9615.63
9473.47
9190.27
9259.30
9053.55
9077.97
9013.34
9427.24
9578.31
9003.47
8360.53
8708.49
8625.57
8281.94
7901.34
8528.33
9059.01
9213.80
10459.47
9709.88
10685.49
10755.03
11404.08
11604.07
11649.83
11784.55
12086.58
12519.83
12606.89
12973.10
13334.38
13877.58
14146.85
13645.17
13639.03
13621.67
14914.74
14337.19
14149.24
13998.58
13682.10
13886.64
14034.27
14540.28
14552.71
14757.91
14716.16
15063.40
15219.43
15328.98
15245.68
15321.60
15481.86
15655.96
15468.81
16049.24
15425.06
15368.64
14879.24
14733.63
14342.80
13744.47
14031.11
13674.08
13562.84
13679.27
13708.64
14589.42
14044.86
14347.06
15109.41
15530.14
15652.72
15940.29
16232.24
16414.21
16537.37
16630.92
16123.62
16135.44
17147.94
16444.60
16474.07
15915.09
16320.14
16306.65
16083.91
16000.08
15631.64
15003.02
15680.63
15811.85
16337.97
16339.07
16335.75
16811.33
16532.89
16300.62
16110.70
16091.68
16048.48
15909.85
15776.13
15924.92
15403.03
15254.13
15131.11
14332.80
13056.19
12934.73
11886.48
11491.25
11120.09
11727.35
11982.00
12046.69
11892.61
12329.51
12536.07
12789.49
13023.01
13129.54
13283.93
13494.03
13786.30
15254.86
15473.07
15741.79
15552.20
15545.23
14644.64
14274.83
14426.73
14009.32
13800.19
13870.29
14073.49
14062.37
13937.85
14174.44
13561.76
14460.93
15234.48
15499.75
15478.22
15559.60
15756.99
15953.83
16072.81
16158.08
15832.66
16370.53
15378.03
15387.07
15166.94
14196.71
13811.20
13410.70
13386.99
12807.10
12499.99
12463.22
12761.40
12416.32
12184.78
11804.44
11357.38
11841.92
11735.34
11722.20
11896.91
11876.65
11827.30
11429.60
11666.94
12152.40
11996.19
11706.78
11416.77
10968.74
10476.25
10392.27
9952.74
9113.67
8542.98
8981.75
8267.68
8719.15
8695.67
8085.87
8649.11
9124.26
9152.97
9216.38
9262.19
9539.04
10134.36
10298.39
10535.60
10550.49
11185.59
11070.94
11033.01
10591.99
10161.41
9838.37
9703.07
9068.02
8540.28
8915.49
9258.84
10033.14
9386.35
9515.41
10021.66
11149.99
11195.65
11192.53
11379.59
11509.16
11584.29
11711.86
11829.38
12407.93
12335.70
11671.58
11821.78
11701.15
11580.84
11606.74
11040.27
10470.30
9886.67
9547.57
10006.15
10877.98
11204.10
11872.43
11739.26
12541.08
12944.26
13059.88
13192.10
13576.78
14173.32
14256.59
14430.37
15421.23
15077.85
14090.98
13210.53
13631.22
13426.13
13538.32
14548.82
14159.06
14370.88
14718.05
14294.79
14316.05
14772.47
14524.84
15112.41
15609.95
15831.33
15953.64
15876.90
16078.67
16210.54
16351.51
16043.22
16855.46
16321.20
16346.62
16145.89
15350.92
14619.35
14505.71
14594.31
14911.22
14094.58
13738.89
14573.76
13768.83
13835.89
14358.47
14026.23
15055.07
15387.52
15317.94
15378.17
15699.76
15693.79
15734.02
15355.51
15854.61
15777.85
15513.22
14688.15
15014.40
14235.73
13127.33
12890.68
12251.56
11760.91
12381.98
13240.52
13103.37
12668.61
13448.78
13610.26
14522.95
14741.01
15070.15
15450.74
15934.50
16348.67
16426.20
16427.87
17121.13
16496.79
15235.01
14186.36
13401.97
12261.27
11949.30
11314.23
11187.78
10547.50
10865.81
10947.15
11409.99
11183.67
10971.94
11386.78
12119.57
12046.84
12290.23
12247.76
12507.38
12427.85
12437.71
12492.78
12931.64
12291.00
12357.41
11585.77
10905.84
10282.24
9238.06
8943.44
8037.34
7093.83
7682.98
8579.02
8795.80
8369.27
8586.82
9421.16
10073.82
10257.32
10837.87
11078.49
11296.86
11407.61
11541.63
11405.43
11207.45
12012.90
12018.33
11985.10
11874.26
12189.80
11378.79
11618.18
11257.07
10401.72
11395.40
11017.94
10758.37
11830.67
11840.78
11835.63
12920.47
13058.85
13226.88
13694.40
13682.62
14217.24
14308.63
14413.38
14558.06
14652.35
14291.86
14591.06
14072.92
13539.49
13543.97
13236.97
12627.99
12085.38
12401.60
12511.44
13054.43
12557.01
11757.48
13636.20
13901.86
13886.54
14077.55
14243.75
14383.13
14531.52
14517.51
14816.45
15131.28
15112.05
15100.11
14590.00
13662.11
12527.30
11900.77
11145.42
10346.27
10877.33
11269.62
11583.41
11571.96
11484.24
12204.19
12701.48
13418.05
13671.43
13963.38
14285.44
14676.07
15296.51
15566.11
15372.77
16009.22
15859.22
14827.74
14093.68
13065.03
12154.87
11418.94
10686.88
9199.58
9383.46
10030.91
10353.54
11272.84
11127.17
11609.03
12631.21
13414.43
13864.00
14152.84
14645.68
14939.17
15541.48
15892.17
16159.92
16590.59
15734.71
14868.17
13274.83
12624.84
11741.32
10457.60
9894.64
9454.31
9521.04
9178.80
10301.83
10623.71
11103.61
11496.32
12010.99
12653.46
13043.68
13581.81
13986.05
14387.65
14831.96
15076.12
15439.03
15863.85
14716.07
13827.43
11968.61
11868.42
10843.74
9634.15
8789.45
8199.53
8040.13
8024.78
9471.75
9768.63
10356.09
9721.50
10631.71
12226.39
12721.83
13218.19
13709.56
14142.79
14622.42
14960.56
15374.92
15799.77
16141.98
16372.26
16747.19
16011.73
15368.62
15527.01
14816.24
14232.23
13998.23
13829.43
13868.05
12742.32
13506.11
13475.58
13971.36
14804.04
15331.88
15662.97
15736.58
16052.05
15878.58
15633.20
16111.56
15988.56
16012.24
15323.62
14900.35
14975.55
13986.90
13270.93
11718.13
11018.10
10677.57
11217.60
11634.19
11706.73
11837.83
12878.71
12853.44
14143.45
14510.00
14897.27
15112.68
15554.42
15739.38
16025.48
16195.22
16429.80
15218.09
13744.53
12124.56
10855.87
10275.08
9660.13
8862.40
7835.09
8159.33
8638.83
9158.23
10191.95
9939.72
10740.34
11203.62
11798.35
12016.48
13089.81
13451.85
13382.02
13878.95
14219.34
14071.02
14290.43
12506.31
11228.31
9447.40
9236.88
8532.84
7434.65
5806.12
5484.92
4789.44
4744.38
5853.20
5774.04
5476.69
6068.54
6222.43
6795.36
6564.10
6753.40
6878.92
7063.82
7205.00
7475.55
7420.27
7906.71
8404.02
8026.80
8244.97
7588.01
7618.79
7405.49
7902.72
8146.12
8141.71
7931.92
8330.10
9045.02
8688.09
9051.00
9682.59
10115.28
10479.80
10770.49
11125.73
11425.32
11748.91
11904.33
12095.92
12206.69
11255.77
10784.46
10329.84
9888.60
9167.05
9623.36
9125.60
8995.20
8420.60
8532.38
8686.44
8509.52
8540.02
8949.26
7962.24
9318.21
9064.17
9436.66
9656.97
9806.79
9866.97
9800.20
10173.89
10108.41
9264.22
8754.87
8031.03
7201.46
8036.60
7441.36
7077.13
7321.70
6950.88
7328.95
7527.16
7637.22
7842.60
9103.37
9073.29
9808.58
10275.65
10479.88
10874.92
11116.79
11302.31
11217.25
11050.91
11321.39
10137.43
9013.72
7584.71
7064.34
6011.16
5747.98
5679.70
4244.58
4362.47
4035.68
3640.86
3727.46
4964.61
4596.14
5607.20
6268.94
6496.64
6580.74
6808.78
7017.77
7178.27
7249.08
6963.91
7163.20
6861.79
6429.98
6196.53
6165.77
5666.79
5221.64
5067.31
4862.80
4460.32
4860.76
4698.70
4808.33
4926.35
5358.00
5570.36
6420.77
6599.05
6787.32
7052.61
7332.97
7541.74
7715.89
7398.78
7775.11
7337.18
7361.51
7085.72
6595.81
6674.48
5787.23
5037.74
4834.94
4692.80
4222.88
5191.40
5056.93
5319.37
5741.68
6177.21
7219.84
7699.17
7891.79
8492.51
8726.66
8926.69
8966.89
8928.08
9187.13
7348.93
6367.44
5198.71
4194.90
2742.82
2353.73
1643.60
1159.38
193.27
542.55
1622.21
1809.52
2335.01
2759.57
2588.33
3763.73
4572.68
5108.68
5724.03
6145.80
6596.49
7386.81
7477.87
8151.92
7617.35
6614.35
6636.45
5848.46
4324.64
3838.39
4036.67
4552.12
3750.05
4818.04
5482.09
5554.44
6168.57
6329.64
7405.52
8397.27
8818.45
9256.97
9578.21
9991.29
10325.87
10699.88
11023.91
11408.53
11290.72
11068.51
11381.18
10419.87
11115.77
10283.81
10041.29
10577.87
10079.36
9516.17
10231.83
10698.99
10636.41
10959.27
10824.13
11187.78
10477.34
10428.76
10181.40
10231.96
10209.85
10222.97
10303.96
10847.98
10478.61
10305.22
10221.65
9846.73
10405.32
10700.42
10242.92
9978.38
9229.32
9714.37
9869.31
10886.61
11303.17
11213.92
11580.61
12426.12
12457.86
13319.10
13303.37
13424.43
13345.91
13721.73
14044.34
14075.01
13807.82
13354.57
13199.23
13058.11
12322.44
12379.76
11962.84
10276.10
10817.60
11071.26
11593.75
11610.71
11496.98
12030.44
11900.15
13372.79
13957.65
14309.94
14523.71
14625.12
14564.87
14901.17
14843.65
14858.54
13487.82
12555.87
12393.87
11479.75
11843.52
10897.23
11498.92
11333.22
11369.82
10443.40
11115.12
11197.03
11066.48
11215.23
12035.41
12627.42
12813.61
13295.41
13501.20
13840.82
13945.00
14083.28
12966.70
14003.44
13284.99
12311.43
11820.93
11568.97
13042.86
12023.74
11193.28
10862.62
10362.32
10939.51
10979.34
11465.91
11804.02
11314.94
12684.18
12955.49
13065.44
13283.49
13326.07
13335.69
13682.70
14091.83
14010.28
13849.18
13665.51
14267.88
12639.83
13334.81
12697.34
12835.08
12828.93
12312.25
11689.19
11239.10
11540.79
10474.54
11488.68
11335.76
11705.40
12673.14
12763.87
12959.65
13570.01
13767.16
13827.54
13618.91
13620.12
13904.43
13951.89
13635.63
13786.06
13804.51
13439.62
13278.42
13203.49
12594.09
12163.03
11794.53
12278.26
12311.72
12326.73
12633.41
12203.65
13060.11
12943.54
13177.73
13302.74
13433.54
13453.09
13464.85
13540.30
13589.05
13463.44
12962.54
12433.09
12003.98
11737.30
11436.13
11378.11
10935.10
9902.23
9426.47
9608.48
9534.12
9445.93
9332.12
9537.22
9957.42
9703.65
10098.83
10198.12
10367.22
10686.07
10572.60
10557.11
10389.62
9777.95
8598.35
7527.74
6809.41
6998.12
6186.93
6068.09
5220.03
4553.79
4671.68
5267.47
5028.61
5654.37
6230.98
6834.65
7455.31
7519.49
8159.89
8587.90
8910.95
9228.43
9293.23
9334.79
8895.50
7229.05
6420.92
5529.17
4090.12
3042.02
2380.09
1028.52
454.92
10.03
79.64
1088.27
1374.28
1527.83
1933.64
2884.95
3881.79
4292.60
4595.46
5270.89
5908.73
6276.40
6774.86
6861.31
7240.17
5710.82
4555.73
4064.67
3287.88
2181.54
1216.54
877.60
535.46
0.00
0.00
924.43
987.15
1364.77
2538.88
3151.24
3945.78
4281.87
4957.85
5423.01
5897.27
5978.63
6286.11
6386.92
6486.78
5293.99
3841.84
2536.68
2262.34
1044.70
746.55
142.11
0.00
0.00
0.00
277.40
811.38
957.51
2008.26
3249.62
3771.59
3640.97
3925.65
4421.95
4478.86
4860.29
4994.96
4789.36
5331.15
4720.34
4149.64
3819.37
3446.43
2168.01
2268.45
2572.84
4106.57
3685.73
3906.60
4863.62
5334.74
4876.21
5659.28
6591.29
7048.41
7491.11
7936.42
8379.00
8519.88
8639.46
8690.52
8454.43
8615.94
9012.12
8538.70
8077.98
7491.36
7292.02
6722.33
6811.73
5233.01
6471.68
5849.52
6420.55
6587.83
6396.48
6786.20
7094.76
7990.82
8152.59
8550.80
8712.02
8870.81
9067.69
9495.89
9382.89
9249.38
9042.04
7752.48
6936.49
5630.53
5065.65
4841.89
4117.52
4535.10
4425.93
4201.61
4466.28
4438.20
4318.24
4622.60
5028.30
5532.54
5777.35
6276.54
6648.87
7412.03
7856.91
8250.70
8155.61
7872.40
6128.19
5098.52
4105.46
3353.56
2560.19
1354.15
734.88
0.00
0.00
0.00
32.67
936.99
797.07
2024.03
2523.24
3453.07
3703.71
4400.20
4919.21
5466.32
5875.23
6434.57
6523.66
6348.84
4479.17
3383.89
1945.92
1047.75
61.97
0.00
0.00
0.00
0.00
0.00
0.00
31.05
0.00
884.73
1807.43
2455.75
2825.50
3138.71
3466.61
3775.41
4140.35
4574.66
4346.47
4830.08
4148.97
3012.11
1936.23
1494.91
2306.34
2926.80
2125.26
1365.21
2206.17
2408.47
2476.90
2290.85
2709.15
2319.00
3109.00
3987.83
4070.70
4365.85
4660.95
5134.97
5309.78
5615.94
5428.79
5660.85
5727.57
6038.69
5307.67
5189.30
4377.44
4179.94
3845.15
3992.82
3227.45
3319.86
2886.83
3219.29
3874.25
4155.78
5190.45
5696.75
5759.74
5952.54
6236.23
6190.00
6320.42
6407.01
6133.14
5870.92
5251.44
5195.44
4748.07
4991.63
4593.96
4265.01
4041.89
4434.61
3615.43
2941.69
3448.27
2997.06
3180.48
3240.63
3509.86
4024.73
3907.75
4056.07
4348.36
4387.16
4483.94
4636.36
4603.60
4305.49
3344.40
3639.93
3164.77
1894.85
525.02
524.66
1879.10
1584.42
2008.51
1472.08
1490.22
1802.18
1807.80
2114.53
3219.66
3888.37
4231.92
4698.07
5031.60
5400.80
5646.65
5846.82
6054.34
6925.95
6775.20
5920.39
5266.98
5305.61
6038.67
5322.59
5600.91
4964.64
4272.52
4843.66
5437.50
6007.13
5701.33
5842.16
6754.03
7242.05
7515.32
7906.44
8046.22
8356.26
8477.05
8700.06
8705.14
8403.11
8302.48
7837.81
7637.97
6761.35
7103.14
6665.36
5810.37
5808.53
5028.08
4870.25
5384.72
4646.77
4839.56
6609.78
6879.50
7676.26
8136.97
8572.70
9054.69
9437.75
9866.01
10164.78
9347.79
8818.72
7501.27
6854.64
4726.30
4990.98
3595.11
3372.01
2296.64
1251.38
924.04
699.08
1106.11
1647.04
1645.48
1972.31
2714.06
3524.88
3862.90
3998.90
4166.43
4550.61
4523.62
4628.18
4430.14
4527.27
3789.35
4429.32
4369.56
3709.79
3530.72
4104.55
2494.88
1394.29
778.99
384.87
1532.78
2780.89
2400.15
2880.37
3668.22
4284.21
4666.13
5084.42
5487.50
5985.31
6205.82
6534.28
6257.75
6798.42
6388.71
6246.00
5717.70
5451.28
5341.78
5348.76
5746.42
5064.36
4698.56
4775.35
4758.78
5093.36
5198.34
5589.06
5905.25
7193.72
7546.22
7877.63
8132.30
8206.04
8320.57
8422.60
8212.23
8839.08
9176.84
9091.34
8448.84
7856.36
6844.88
6866.25
6935.14
6801.37
6197.88
5653.14
5657.63
6198.71
6526.30
7197.18
8027.50
8414.32
8583.81
8743.36
8921.52
9228.23
9266.46
9500.17
9608.53
9808.24
10103.07
9635.66
10017.52
9870.09
9767.15
10062.05
9749.63
8605.91
7662.72
7152.81
8003.95
9125.38
9369.09
10317.36
10545.32
11566.15
11823.30
12192.93
12106.55
12512.12
12856.40
13138.74
13290.80
12684.98
12581.37
12336.05
12448.17
12586.17
12325.61
11376.43
12554.44
12603.68
13226.15
13607.04
13354.08
13841.75
13207.59
13828.28
14080.40
14796.65
14822.61
14986.32
15214.57
15321.88
15527.66
15477.05
15305.25
15231.43
14576.48
13853.70
13758.74
13229.07
12849.20
13268.63
11612.30
12005.56
11213.94
10578.71
11064.40
11232.17
10686.13
11102.21
10952.98
12329.09
12541.36
12827.07
12912.26
12708.60
12510.63
12655.81
12100.66
11240.51
10797.75
10654.99
10768.24
9899.93
10288.78
10470.44
8562.17
8340.23
7726.31
6897.90
7406.60
8300.72
8119.83
8931.06
9466.43
10574.56
11077.41
11320.89
11597.33
11977.29
12404.27
12671.63
12101.93
11357.31
9516.49
8221.23
7750.09
7054.32
7102.62
7537.33
7155.59
6159.48
5426.58
6107.02
7472.88
6701.75
7343.91
7448.31
7717.72
9027.30
9362.79
9630.84
9963.86
10169.39
10672.70
11066.24
10946.65
10691.47
10300.66
10286.49
10267.77
9703.71
9089.90
9035.20
7970.08
7266.34
7617.96
7107.75
7378.33
7395.67
7304.56
8143.91
7782.94
8836.75
8869.34
8936.37
9051.68
9320.15
9429.07
9734.56
9299.62
8227.13
7888.17
7936.58
7232.61
6487.24
5059.51
4736.98
4478.26
3764.43
3859.75
2674.15
3160.61
3854.58
3494.19
4044.71
5450.92
5922.72
5830.25
6505.80
6693.13
7179.96
7416.04
7750.78
7035.43
6365.54
6082.46
5038.11
4471.69
4319.02
4018.11
3218.47
2667.92
2089.29
1617.93
1190.53
1200.32
1887.25
1920.11
2484.34
3508.83
4369.98
4886.19
5133.31
5292.24
5754.43
5909.51
6519.22
5920.40
4855.40
3444.27
2578.49
1314.10
853.30
156.62
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
53.60
1306.03
2168.34
2771.42
3485.20
3881.41
4305.52
4818.64
5202.76
5362.62
5426.27
5282.92
5543.78
5502.68
5546.00
5605.64
4367.72
3884.51
4374.17
5039.77
4695.23
4154.41
5876.67
5905.29
6185.59
6597.48
7149.99
7316.47
7625.69
7852.60
8074.12
8353.74
8591.82
8455.40
7849.81
7475.44
6705.24
5740.07
5493.67
4491.58
3760.48
3454.67
2633.19
1902.44
563.67
1436.85
2463.69
2084.57
3548.83
3843.76
4938.01
5213.29
5413.55
5512.58
5680.98
5826.00
6246.93
5982.84
5836.57
4745.08
4404.58
3382.31
2426.96
1780.42
215.05
303.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
698.38
1693.41
1759.98
1857.39
1926.24
1985.48
1893.14
1888.57
1037.54
110.23
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
73.81
449.52
815.09
1401.04
1830.96
2279.67
2594.12
2542.34
2849.17
3186.77
3202.13
3029.39
3385.69
2906.94
2494.40
1710.32
683.67
413.67
962.11
1574.77
1431.37
2014.63
1879.06
2999.50
4165.47
4803.94
5121.43
5440.81
5566.36
5968.20
6063.30
6014.87
6728.93
6341.42
5636.70
4478.10
4359.27
3638.10
3828.36
3722.81
2844.44
2689.13
1874.78
2741.82
2372.54
1849.99
2823.19
3613.14
4331.13
4717.80
5407.95
6098.83
6627.83
7446.68
