Drinking hot water in W
1274.44
601.37
0.00
0.00
0.00
888.12
665.10
577.48
0.00
0.00
0.00
975.74
354.45
752.71
0.00
947.86
0.00
0.00
0.00
334.54
0.00
0.00
0.00
0.00
0.00
864.23
1338.16
0.00
0.00
0.00
0.00
0.00
0.00
569.51
545.62
426.14
250.90
0.00
541.64
0.00
1780.23
0.00
330.56
0.00
585.44
0.00
0.00
0.00
358.44
2098.84
481.90
673.06
601.37
0.00
0.00
0.00
211.08
0.00
931.93
0.00
0.00
0.00
286.75
665.10
465.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
589.43
0.00
0.00
740.77
374.37
207.10
0.00
0.00
0.00
0.00
258.87
362.42
868.21
334.54
553.58
0.00
0.00
0.00
0.00
0.00
0.00
0.00
366.40
2074.94
398.26
0.00
927.95
0.00
410.21
752.71
0.00
0.00
350.47
0.00
0.00
346.49
756.70
967.77
234.97
0.00
0.00
0.00
0.00
0.00
0.00
454.02
0.00
963.79
1401.88
414.19
641.20
0.00
274.80
1007.60
282.77
354.45
342.50
338.52
230.99
0.00
884.14
0.00
1577.11
0.00
0.00
0.00
0.00
0.00
0.00
278.78
0.00
1314.26
1525.34
219.04
270.82
242.94
912.02
581.46
0.00
0.00
0.00
298.70
0.00
625.27
0.00
0.00
1871.83
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
354.45
286.75
0.00
326.57
242.94
0.00
330.56
712.89
908.04
0.00
258.87
0.00
374.37
860.24
947.86
0.00
0.00
426.14
0.00
358.44
0.00
326.57
250.90
0.00
0.00
979.72
2437.36
0.00
0.00
394.28
0.00
266.83
1063.36
696.96
0.00
0.00
0.00
0.00
223.03
398.26
338.52
0.00
370.38
298.70
0.00
0.00
0.00
0.00
0.00
2098.84
1672.70
0.00
585.44
0.00
234.97
0.00
0.00
1107.17
633.24
0.00
0.00
0.00
573.50
430.12
294.71
374.37
0.00
0.00
0.00
0.00
446.05
0.00
234.97
1433.74
382.33
354.45
685.01
250.90
708.90
254.89
0.00
234.97
354.45
0.00
458.00
171.25
712.89
282.77
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1616.94
677.04
0.00
446.05
724.84
0.00
1135.04
0.00
334.54
0.00
0.00
278.78
609.34
0.00
967.77
919.98
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
374.37
1170.89
442.07
0.00
0.00
406.23
593.41
0.00
0.00
0.00
665.10
442.07
1449.67
876.17
1079.29
0.00
0.00
0.00
0.00
0.00
294.71
0.00
270.82
0.00
513.76
1385.95
278.78
374.37
282.77
346.49
760.68
0.00
736.78
0.00
350.47
712.89
1210.71
792.54
724.84
1210.71
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
995.65
406.23
0.00
0.00
0.00
0.00
374.37
322.59
493.84
0.00
0.00
278.78
1238.59
0.00
0.00
1660.75
0.00
0.00
0.00
0.00
0.00
0.00
0.00
274.80
0.00
597.39
1565.17
0.00
0.00
266.83
0.00
199.13
0.00
1047.43
0.00
0.00
848.30
0.00
621.29
0.00
1178.85
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
967.77
2513.03
0.00
322.59
716.87
0.00
0.00
358.44
282.77
227.01
0.00
0.00
0.00
852.28
1218.68
752.71
0.00
0.00
0.00
0.00
382.33
0.00
0.00
836.35
1047.43
477.91
525.70
270.82
215.06
378.35
250.90
382.33
661.11
525.70
0.00
589.43
426.14
258.87
641.20
175.23
0.00
282.77
310.64
0.00
0.00
0.00
0.00
613.32
1111.15
0.00
0.00
549.60
0.00
242.94
0.00
0.00
306.66
0.00
0.00
617.30
1485.51
0.00
696.96
0.00
0.00
278.78
0.00
0.00
0.00
426.14
0.00
282.77
1346.12
597.39
314.63
0.00
0.00
0.00
621.29
0.00
629.25
0.00
163.29
1055.39
685.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1218.68
0.00
760.68
0.00
0.00
0.00
0.00
1059.37
0.00
0.00
0.00
0.00
370.38
1230.63
796.52
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
991.67
1636.85
298.70
282.77
270.82
0.00
0.00
238.96
0.00
0.00
0.00
0.00
0.00
334.54
1003.62
605.36
0.00
0.00
330.56
0.00
0.00
0.00
0.00
0.00
0.00
1772.26
1119.11
246.92
314.63
326.57
314.63
358.44
864.23
310.64
171.25
0.00
0.00
0.00
581.46
561.55
593.41
0.00
0.00
354.45
0.00
0.00
0.00
0.00
0.00
195.15
1242.57
358.44
406.23
386.31
258.87
0.00
465.97
286.75
525.70
262.85
0.00
0.00
629.25
298.70
0.00
0.00
0.00
0.00
0.00
0.00
270.82
0.00
967.77
262.85
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
410.21
1616.94
641.20
0.00
0.00
374.37
0.00
0.00
0.00
354.45
0.00
0.00
366.40
661.11
951.84
872.19
0.00
242.94
1003.62
0.00
354.45
0.00
0.00
0.00
688.99
521.72
613.32
326.57
0.00
0.00
0.00
0.00
390.30
0.00
0.00
0.00
2389.57
509.77
681.03
0.00
322.59
0.00
868.21
219.04
0.00
549.60
0.00
0.00
1242.57
497.83
700.94
302.68
0.00
318.61
0.00
0.00
0.00
0.00
0.00
0.00
1342.14
1477.55
0.00
318.61
374.37
438.09
1051.41
0.00
0.00
326.57
0.00
661.11
1744.38
346.49
505.79
386.31
0.00
0.00
0.00
0.00
0.00
0.00
0.00
338.52
378.35
1119.11
0.00
0.00
0.00
0.00
242.94
812.45
0.00
378.35
195.15
0.00
163.29
1768.28
748.73
310.64
350.47
0.00
306.66
0.00
0.00
0.00
0.00
0.00
0.00
1334.17
1887.76
274.80
0.00
402.24
386.31
0.00
334.54
653.15
708.90
0.00
0.00
0.00
414.19
1362.05
195.15
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1314.26
1314.26
0.00
290.73
0.00
756.70
625.27
561.55
1720.49
1350.11
195.15
0.00
342.50
0.00
262.85
426.14
0.00
0.00
0.00
0.00
0.00
0.00
0.00
764.66
665.10
238.96
0.00
860.24
0.00
258.87
0.00
246.92
0.00
0.00
362.42
298.70
414.19
521.72
0.00
0.00
521.72
461.98
0.00
0.00
0.00
378.35
0.00
0.00
704.92
0.00
270.82
0.00
0.00
270.82
677.04
0.00
310.64
700.94
274.80
736.78
569.51
621.29
338.52
262.85
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
354.45
621.29
0.00
0.00
262.85
844.31
0.00
370.38
0.00
310.64
0.00
537.65
195.15
330.56
943.88
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
238.96
625.27
254.89
0.00
0.00
398.26
270.82
0.00
454.02
0.00
712.89
0.00
414.19
342.50
394.28
1067.34
0.00
0.00
0.00
290.73
0.00
0.00
0.00
0.00
1608.97
1612.96
402.24
179.22
0.00
215.06
294.71
223.03
0.00
0.00
0.00
258.87
868.21
501.81
1186.82
266.83
0.00
0.00
346.49
0.00
0.00
0.00
0.00
326.57
0.00
712.89
2939.17
0.00
242.94
0.00
0.00
0.00
0.00
1087.25
234.97
0.00
0.00
0.00
856.26
414.19
0.00
0.00
0.00
0.00
382.33
0.00
306.66
0.00
0.00
250.90
1397.90
294.71
0.00
0.00
0.00
0.00
0.00
1366.04
852.28
0.00
0.00
0.00
0.00
1210.71
302.68
0.00
0.00
609.34
0.00
0.00
0.00
0.00
537.65
1031.50
0.00
688.99
0.00
0.00
685.01
0.00
286.75
0.00
565.53
374.37
696.96
358.44
207.10
1146.99
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1067.34
230.99
1664.73
0.00
0.00
0.00
1234.61
0.00
0.00
860.24
0.00
844.31
820.42
0.00
545.62
0.00
0.00
0.00
0.00
0.00
334.54
0.00
0.00
0.00
848.30
1433.74
262.85
0.00
0.00
0.00
557.57
242.94
473.93
294.71
0.00
0.00
669.08
724.84
0.00
748.73
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
724.84
1955.46
230.99
461.98
0.00
326.57
577.48
0.00
0.00
298.70
390.30
0.00
0.00
876.17
1127.08
904.05
0.00
0.00
0.00
0.00
0.00
0.00
187.18
0.00
1111.15
302.68
366.40
0.00
294.71
246.92
493.84
266.83
318.61
521.72
294.71
617.30
704.92
282.77
274.80
242.94
0.00
0.00
0.00
0.00
0.00
378.35
0.00
0.00
0.00
1943.51
1071.32
386.31
0.00
410.21
266.83
454.02
0.00
848.30
1437.72
0.00
0.00
0.00
187.18
266.83
0.00
254.89
0.00
0.00
0.00
0.00
0.00
262.85
0.00
1620.92
1720.49
613.32
0.00
0.00
310.64
692.97
0.00
0.00
2305.93
450.04
0.00
0.00
533.67
0.00
0.00
0.00
0.00
0.00
302.68
242.94
0.00
0.00
1429.76
923.97
250.90
302.68
481.90
0.00
0.00
653.15
434.10
0.00
0.00
0.00
0.00
350.47
1720.49
0.00
0.00
266.83
0.00
0.00
0.00
318.61
338.52
358.44
1346.12
760.68
362.42
681.03
219.04
211.08
1354.09
597.39
919.98
0.00
0.00
0.00
1043.44
254.89
254.89
1521.36
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
422.16
577.48
0.00
0.00
310.64
446.05
692.97
0.00
298.70
0.00
0.00
215.06
1740.40
1206.73
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
692.97
681.03
768.64
0.00
0.00
0.00
0.00
0.00
191.17
0.00
0.00
0.00
1059.37
446.05
621.29
1569.15
0.00
0.00
0.00
0.00
0.00
0.00
203.11
0.00
704.92
708.90
0.00
0.00
354.45
0.00
0.00
0.00
685.01
0.00
0.00
0.00
1389.93
0.00
955.83
366.40
0.00
0.00
0.00
0.00
314.63
0.00
0.00
398.26
0.00
1047.43
1091.24
0.00
880.16
521.72
326.57
629.25
0.00
848.30
1724.47
0.00
0.00
0.00
629.25
0.00
665.10
0.00
318.61
0.00
0.00
0.00
700.94
0.00
0.00
2043.08
2130.70
0.00
0.00
171.25
230.99
0.00
0.00
975.74
469.95
0.00
286.75
0.00
0.00
681.03
278.78
0.00
0.00
0.00
0.00
0.00
314.63
0.00
1039.46
1820.05
0.00
0.00
250.90
0.00
517.74
0.00
0.00
1162.92
322.59
0.00
362.42
967.77
828.38
187.18
306.66
0.00
0.00
0.00
0.00
322.59
0.00
0.00
704.92
744.75
756.70
354.45
0.00
0.00
358.44
0.00
0.00
242.94
0.00
0.00
935.91
1266.47
290.73
991.67
0.00
342.50
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
314.63
1127.08
278.78
0.00
0.00
0.00
254.89
0.00
290.73
0.00
481.90
254.89
0.00
0.00
0.00
0.00
0.00
0.00
0.00
302.68
477.91
0.00
0.00
0.00
0.00
0.00
290.73
0.00
294.71
975.74
0.00
0.00
975.74
943.88
521.72
0.00
0.00
465.97
0.00
0.00
0.00
0.00
0.00
314.63
266.83
318.61
394.28
430.12
274.80
386.31
0.00
0.00
0.00
812.45
0.00
637.22
1198.77
565.53
816.44
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2568.78
1003.62
0.00
0.00
0.00
1290.37
653.15
0.00
537.65
736.78
338.52
0.00
374.37
338.52
728.82
310.64
390.30
0.00
219.04
0.00
0.00
0.00
0.00
0.00
1007.60
529.69
314.63
298.70
0.00
246.92
0.00
0.00
477.91
1146.99
0.00
0.00
0.00
378.35
1051.41
0.00
0.00
0.00
410.21
0.00
0.00
0.00
0.00
1931.57
780.59
326.57
0.00
183.20
286.75
585.44
0.00
0.00
338.52
0.00
692.97
354.45
577.48
1314.26
641.20
382.33
0.00
0.00
0.00
0.00
0.00
0.00
0.00
804.49
238.96
919.98
0.00
700.94
0.00
418.17
0.00
0.00
0.00
358.44
290.73
0.00
306.66
589.43
649.17
0.00
0.00
0.00
370.38
0.00
386.31
0.00
0.00
585.44
330.56
0.00
764.66
0.00
430.12
848.30
183.20
242.94
0.00
0.00
0.00
322.59
274.80
0.00
884.14
0.00
0.00
0.00
0.00
390.30
0.00
0.00
0.00
326.57
1158.94
545.62
0.00
370.38
0.00
0.00
326.57
358.44
338.52
246.92
402.24
230.99
1230.63
0.00
350.47
0.00
302.68
0.00
0.00
0.00
0.00
0.00
0.00
1119.11
1274.44
338.52
278.78
294.71
346.49
266.83
0.00
0.00
167.27
0.00
0.00
625.27
796.52
2039.10
294.71
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
438.09
1198.77
390.30
278.78
362.42
0.00
290.73
0.00
537.65
0.00
207.10
246.92
0.00
0.00
354.45
1441.71
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
935.91
955.83
0.00
617.30
242.94
0.00
0.00
322.59
864.23
294.71
438.09
0.00
0.00
673.06
728.82
669.08
0.00
0.00
0.00
744.75
0.00
0.00
0.00
685.01
1772.26
374.37
0.00
983.70
0.00
983.70
0.00
0.00
354.45
262.85
0.00
971.76
0.00
927.95
0.00
350.47
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1119.11
207.10
394.28
0.00
0.00
0.00
0.00
0.00
0.00
346.49
282.77
0.00
912.02
294.71
1115.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
358.44
1306.30
820.42
0.00
493.84
358.44
274.80
740.77
0.00
0.00
0.00
0.00
338.52
621.29
625.27
597.39
1063.36
0.00
0.00
0.00
0.00
266.83
0.00
0.00
0.00
692.97
816.44
0.00
394.28
426.14
0.00
246.92
533.67
322.59
0.00
0.00
374.37
282.77
390.30
0.00
756.70
0.00
0.00
354.45
0.00
0.00
0.00
0.00
0.00
465.97
0.00
338.52
446.05
0.00
374.37
0.00
0.00
230.99
306.66
0.00
0.00
776.61
318.61
601.37
521.72
0.00
0.00
0.00
0.00
0.00
294.71
0.00
382.33
270.82
1911.65
1847.93
374.37
1039.46
0.00
0.00
0.00
0.00
975.74
458.00
740.77
0.00
318.61
1943.51
0.00
326.57
0.00
0.00
326.57
0.00
0.00
406.23
0.00
0.00
1326.21
1043.44
649.17
0.00
0.00
458.00
0.00
294.71
0.00
569.51
326.57
250.90
0.00
322.59
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
816.44
1083.27
0.00
0.00
0.00
0.00
760.68
322.59
0.00
434.10
207.10
0.00
0.00
354.45
0.00
919.98
0.00
0.00
278.78
0.00
0.00
0.00
0.00
0.00
1127.08
398.26
529.69
0.00
227.01
0.00
657.13
0.00
0.00
354.45
354.45
282.77
1150.97
0.00
350.47
796.52
0.00
0.00
0.00
215.06
0.00
0.00
0.00
0.00
1027.51
334.54
0.00
0.00
0.00
0.00
848.30
0.00
0.00
0.00
0.00
0.00
350.47
1553.22
617.30
688.99
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
266.83
688.99
382.33
0.00
266.83
0.00
876.17
649.17
0.00
0.00
0.00
629.25
0.00
0.00
211.08
553.58
0.00
0.00
282.77
0.00
0.00
0.00
0.00
0.00
677.04
597.39
0.00
0.00
0.00
0.00
0.00
573.50
669.08
0.00
0.00
0.00
979.72
1589.06
0.00
1278.42
0.00
0.00
0.00
0.00
330.56
0.00
0.00
0.00
338.52
2305.93
641.20
0.00
0.00
0.00
0.00
0.00
653.15
1792.18
1063.36
0.00
290.73
0.00
1166.91
0.00
728.82
0.00
0.00
0.00
517.74
0.00
0.00
0.00
0.00
1780.23
1127.08
0.00
0.00
0.00
342.50
0.00
382.33
358.44
1135.04
0.00
0.00
0.00
298.70
414.19
927.95
0.00
0.00
0.00
0.00
0.00
0.00
0.00
223.03
752.71
0.00
402.24
350.47
0.00
294.71
238.96
330.56
0.00
0.00
0.00
0.00
704.92
661.11
776.61
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
661.11
752.71
362.42
0.00
0.00
302.68
589.43
513.76
0.00
0.00
0.00
0.00
230.99
577.48
354.45
282.77
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1561.18
748.73
394.28
242.94
0.00
473.93
637.22
386.31
0.00
673.06
238.96
386.31
0.00
266.83
549.60
681.03
0.00
0.00
0.00
338.52
0.00
0.00
0.00
0.00
1589.06
461.98
0.00
234.97
465.97
0.00
613.32
350.47
394.28
0.00
0.00
0.00
1047.43
1453.65
688.99
864.23
0.00
0.00
0.00
0.00
0.00
0.00
0.00
270.82
1115.13
864.23
473.93
338.52
310.64
294.71
286.75
0.00
262.85
0.00
0.00
0.00
589.43
342.50
700.94
434.10
0.00
0.00
262.85
0.00
0.00
242.94
0.00
0.00
0.00
2214.33
872.19
362.42
0.00
0.00
402.24
0.00
350.47
1314.26
0.00
0.00
0.00
338.52
808.47
0.00
0.00
0.00
0.00
0.00
0.00
0.00
362.42
0.00
0.00
1616.94
179.22
792.54
330.56
621.29
370.38
234.97
0.00
724.84
0.00
0.00
302.68
0.00
0.00
0.00
728.82
0.00
0.00
0.00
0.00
0.00
0.00
0.00
533.67
1812.09
0.00
633.24
0.00
0.00
0.00
227.01
0.00
0.00
0.00
354.45
0.00
374.37
625.27
557.57
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
374.37
298.70
334.54
696.96
0.00
0.00
0.00
418.17
0.00
234.97
0.00
0.00
501.81
1680.66
728.82
1549.24
0.00
0.00
0.00
0.00
342.50
0.00
0.00
0.00
266.83
426.14
322.59
0.00
573.50
0.00
266.83
394.28
641.20
0.00
0.00
370.38
278.78
633.24
1975.38
370.38
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
234.97
700.94
0.00
844.31
0.00
0.00
971.76
529.69
238.96
0.00
370.38
963.79
724.84
979.72
565.53
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
426.14
238.96
242.94
0.00
266.83
346.49
322.59
0.00
1083.27
625.27
0.00
0.00
637.22
521.72
513.76
465.97
0.00
0.00
0.00
768.64
0.00
442.07
0.00
0.00
0.00
2867.48
1306.30
0.00
0.00
406.23
0.00
227.01
0.00
852.28
1294.35
0.00
0.00
0.00
0.00
290.73
282.77
0.00
314.63
0.00
0.00
0.00
0.00
0.00
0.00
1792.18
1995.29
378.35
0.00
0.00
0.00
354.45
0.00
792.54
792.54
0.00
258.87
0.00
266.83
752.71
473.93
0.00
0.00
0.00
0.00
434.10
0.00
0.00
692.97
1103.18
1011.58
0.00
569.51
0.00
927.95
0.00
366.40
0.00
0.00
0.00
1027.51
378.35
740.77
1146.99
0.00
290.73
0.00
0.00
0.00
0.00
0.00
0.00
354.45
1342.14
406.23
0.00
0.00
593.41
589.43
0.00
0.00
418.17
0.00
0.00
657.13
318.61
589.43
681.03
0.00
0.00
0.00
318.61
0.00
0.00
0.00
0.00
398.26
665.10
266.83
0.00
0.00
0.00
617.30
211.08
0.00
0.00
0.00
350.47
0.00
1326.21
266.83
350.47
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
589.43
1238.59
0.00
963.79
0.00
362.42
442.07
0.00
0.00
0.00
1254.52
991.67
1202.75
346.49
581.46
0.00
0.00
0.00
0.00
0.00
0.00
0.00
418.17
0.00
796.52
1660.75
374.37
334.54
386.31
0.00
0.00
358.44
0.00
529.69
0.00
0.00
1166.91
0.00
1075.31
720.85
270.82
0.00
0.00
0.00
0.00
0.00
0.00
163.29
0.00
888.12
971.76
0.00
645.18
0.00
0.00
0.00
1035.48
461.98
1326.21
0.00
274.80
0.00
0.00
0.00
0.00
0.00
0.00
227.01
0.00
0.00
0.00
0.00
0.00
1298.33
927.95
0.00
501.81
362.42
346.49
322.59
0.00
939.90
772.63
625.27
0.00
633.24
211.08
1007.60
0.00
342.50
0.00
0.00
0.00
0.00
0.00
0.00
302.68
712.89
740.77
318.61
0.00
290.73
0.00
0.00
0.00
0.00
358.44
0.00
1154.96
342.50
342.50
951.84
0.00
262.85
0.00
0.00
0.00
0.00
366.40
0.00
374.37
378.35
266.83
334.54
266.83
0.00
0.00
0.00
0.00
0.00
0.00
688.99
669.08
1011.58
0.00
390.30
0.00
0.00
0.00
314.63
0.00
350.47
0.00
0.00
792.54
1736.42
0.00
0.00
0.00
0.00
230.99
995.65
0.00
0.00
621.29
0.00
374.37
0.00
346.49
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
489.86
0.00
0.00
0.00
302.68
649.17
0.00
0.00
0.00
187.18
0.00
314.63
402.24
0.00
665.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
270.82
641.20
211.08
0.00
0.00
0.00
0.00
414.19
0.00
290.73
0.00
0.00
1186.82
426.14
1158.94
748.73
322.59
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
844.31
1115.13
426.14
242.94
0.00
0.00
211.08
342.50
370.38
633.24
0.00
0.00
302.68
880.16
242.94
350.47
250.90
0.00
0.00
0.00
0.00
394.28
0.00
0.00
649.17
1664.73
0.00
0.00
0.00
0.00
334.54
597.39
736.78
900.07
0.00
238.96
338.52
394.28
338.52
700.94
430.12
0.00
179.22
0.00
0.00
0.00
0.00
1744.38
1011.58
454.02
0.00
0.00
633.24
1250.54
266.83
227.01
0.00
322.59
258.87
310.64
1354.09
923.97
0.00
0.00
0.00
0.00
0.00
0.00
358.44
0.00
0.00
888.12
577.48
0.00
0.00
0.00
418.17
685.01
0.00
318.61
0.00
0.00
258.87
1150.97
1401.88
573.50
529.69
0.00
0.00
0.00
183.20
0.00
0.00
0.00
0.00
581.46
1481.53
0.00
203.11
469.95
338.52
227.01
0.00
0.00
0.00
0.00
310.64
282.77
597.39
557.57
366.40
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
927.95
402.24
0.00
0.00
553.58
0.00
242.94
0.00
370.38
0.00
290.73
282.77
374.37
732.80
613.32
561.55
0.00
0.00
0.00
0.00
0.00
0.00
306.66
0.00
1190.80
2417.44
0.00
525.70
330.56
0.00
0.00
0.00
0.00
0.00
0.00
0.00
991.67
573.50
577.48
696.96
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1286.38
768.64
716.87
0.00
298.70
0.00
418.17
382.33
1489.50
832.37
0.00
342.50
0.00
864.23
764.66
661.11
0.00
0.00
0.00
0.00
593.41
0.00
0.00
0.00
2449.31
1824.04
0.00
0.00
589.43
0.00
234.97
0.00
1071.32
0.00
0.00
0.00
0.00
278.78
1023.53
330.56
398.26
0.00
0.00
0.00
0.00
0.00
0.00
1445.69
521.72
0.00
0.00
187.18
446.05
0.00
0.00
0.00
521.72
398.26
0.00
665.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2082.91
772.63
0.00
354.45
0.00
736.78
1015.57
0.00
0.00
378.35
0.00
796.52
983.70
764.66
1158.94
238.96
0.00
0.00
0.00
0.00
378.35
0.00
0.00
0.00
589.43
1099.20
0.00
0.00
0.00
485.88
1242.57
0.00
0.00
274.80
270.82
0.00
1055.39
258.87
414.19
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
605.36
688.99
708.90
0.00
238.96
764.66
0.00
370.38
0.00
0.00
187.18
0.00
0.00
752.71
0.00
820.42
238.96
0.00
0.00
0.00
318.61
0.00
0.00
0.00
995.65
712.89
0.00
382.33
270.82
0.00
0.00
760.68
0.00
0.00
0.00
294.71
633.24
0.00
967.77
892.10
0.00
0.00
0.00
282.77
390.30
354.45
0.00
0.00
314.63
1895.72
1784.21
390.30
442.07
306.66
446.05
0.00
481.90
617.30
704.92
593.41
465.97
0.00
306.66
1043.44
326.57
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2150.61
2039.10
0.00
0.00
0.00
820.42
0.00
0.00
1059.37
1047.43
0.00
0.00
0.00
908.04
350.47
238.96
0.00
0.00
0.00
266.83
0.00
0.00
0.00
0.00
358.44
0.00
0.00
254.89
0.00
326.57
637.22
326.57
163.29
0.00
394.28
0.00
573.50
1660.75
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
736.78
1162.92
0.00
0.00
0.00
0.00
0.00
286.75
501.81
386.31
840.33
370.38
780.59
362.42
1366.04
0.00
0.00
0.00
390.30
0.00
0.00
0.00
0.00
0.00
350.47
1059.37
0.00
0.00
848.30
294.71
274.80
0.00
282.77
0.00
0.00
0.00
760.68
828.38
1521.36
1011.58
0.00
0.00
0.00
0.00
0.00
688.99
0.00
0.00
784.57
529.69
338.52
0.00
175.23
322.59
211.08
0.00
0.00
0.00
370.38
318.61
629.25
912.02
0.00
442.07
266.83
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1752.35
461.98
0.00
290.73
0.00
0.00
824.40
322.59
716.87
0.00
0.00
0.00
350.47
1007.60
589.43
565.53
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1883.78
2767.91
0.00
0.00
0.00
0.00
0.00
864.23
0.00
1039.46
362.42
0.00
242.94
0.00
0.00
681.03
0.00
0.00
0.00
310.64
0.00
0.00
0.00
0.00
860.24
1708.54
505.79
278.78
322.59
653.15
0.00
0.00
0.00
1764.30
0.00
0.00
0.00
0.00
282.77
167.27
0.00
0.00
0.00
0.00
0.00
0.00
0.00
975.74
191.17
0.00
402.24
0.00
589.43
971.76
0.00
326.57
386.31
0.00
0.00
438.09
0.00
362.42
227.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
290.73
350.47
0.00
398.26
0.00
0.00
840.33
0.00
0.00
0.00
223.03
310.64
346.49
593.41
1672.70
1206.73
0.00
0.00
0.00
0.00
0.00
0.00
310.64
0.00
1824.04
1067.34
541.64
0.00
0.00
0.00
402.24
0.00
0.00
366.40
294.71
585.44
242.94
465.97
0.00
1027.51
0.00
