Electricity demand in W
4181.96
2474.87
2560.73
9028.98
6819.61
4091.44
6679.01
4694.95
1521.20
268.65
519.37
268.65
268.65
798.37
586.37
1882.73
1013.47
3575.24
4503.87
4495.57
631.41
4376.33
1404.45
587.77
777.63
3121.39
2001.52
4676.54
4544.84
3135.08
4739.82
3319.58
3561.50
268.65
379.24
379.24
438.78
501.46
574.46
828.67
1553.77
2148.08
2569.87
769.89
411.87
2888.84
3914.35
800.40
382.28
4630.81
5882.41
2513.09
7182.01
4615.19
3418.39
6884.68
3901.06
368.69
518.42
738.27
752.09
759.84
583.20
275.11
2957.56
2123.58
2809.96
2173.48
1985.20
1550.98
847.83
507.96
1621.30
2500.74
3810.87
3699.12
3901.59
8498.54
4387.63
3754.67
2829.79
268.65
341.81
446.92
1638.88
371.63
362.62
474.45
626.61
683.25
3027.85
6132.13
1735.34
3404.47
697.31
6665.48
3293.18
3460.07
4864.32
3157.19
4225.61
2083.18
6156.11
8563.37
7826.17
268.65
749.89
538.65
418.08
660.05
459.61
348.84
1740.40
949.33
2742.15
4039.08
3502.71
2626.24
4686.22
6020.63
4009.23
1815.44
3983.95
3170.17
2938.56
9527.82
7680.43
1939.67
11798.89
295.68
821.42
268.65
546.47
510.40
367.77
1520.25
2856.77
2692.38
3061.89
3596.27
854.94
1689.39
1946.71
648.51
5797.52
3900.11
6558.45
4153.03
6755.78
4290.03
6095.02
5454.33
2723.98
268.65
436.12
268.65
447.77
680.67
417.91
938.65
2596.67
4111.58
2184.13
1432.76
2356.52
426.39
3081.72
3124.09
1747.02
606.63
4845.13
2508.62
5748.47
3699.44
7529.90
2842.52
1051.93
268.65
268.65
523.80
368.74
510.03
605.19
469.02
778.59
1357.09
934.48
521.28
599.98
2865.07
2549.78
2030.75
933.69
2261.97
1187.44
3972.39
4050.64
2877.68
3993.90
5699.24
4061.39
291.50
1273.11
576.42
505.65
579.66
780.06
670.46
1245.47
6783.16
1365.84
1654.84
2939.47
2380.70
3160.29
900.13
596.13
4458.15
4693.04
4534.71
5586.67
4570.45
4619.43
1372.43
1395.85
268.65
702.93
702.45
404.56
593.94
701.31
268.65
724.22
1191.90
1234.77
751.99
3086.90
4609.77
2430.50
3115.88
3546.76
6714.57
8750.38
2569.98
3191.40
9409.32
4020.05
7041.14
3759.09
268.65
541.17
301.70
394.41
449.50
426.01
1765.25
463.48
787.31
1721.40
1482.24
4449.25
3172.34
2767.11
2342.47
2554.41
3580.85
2506.15
4004.68
4769.75
4157.51
2767.40
3388.36
2205.27
268.65
1609.99
489.24
556.70
1868.03
757.43
1622.68
1864.38
2216.68
2290.88
2715.36
3719.03
3344.82
5012.06
747.46
3314.59
8971.90
2609.22
2215.09
4113.71
1255.05
4313.86
4890.77
1477.92
268.65
464.28
370.32
359.39
473.81
608.32
791.74
4235.59
5973.46
2861.93
2848.19
6137.08
806.41
1681.48
1921.22
880.99
4300.02
4557.46
2597.22
7456.30
1704.10
6035.80
6196.68
3070.16
268.65
584.77
363.51
663.31
592.79
418.31
896.42
776.41
1184.66
3486.80
2048.14
545.97
3081.75
2106.59
2372.32
5590.97
638.88
2447.63
4218.05
3468.71
1195.61
5074.06
4958.86
2018.52
268.65
544.66
660.48
357.69
422.92
268.65
2512.27
1958.32
2343.44
1098.59
897.77
3180.58
1603.27
5940.11
390.08
2707.42
567.78
4984.02
1084.91
1378.75
3245.11
2204.82
5394.81
4148.72
268.65
359.89
454.87
268.65
464.97
2206.62
1726.21
2841.72
3790.55
1209.95
1961.29
3307.02
615.83
2689.78
484.84
2082.47
4687.31
1060.88
2768.90
5682.33
4104.14
7644.44
4075.46
6691.77
268.65
428.68
377.53
268.65
355.51
268.65
2805.40
1579.38
1586.38
5466.19
932.02
1984.54
1613.12
4044.88
4820.29
1789.64
3955.58
4072.30
3164.48
5973.85
1639.33
5644.94
2685.87
5869.11
268.65
1899.84
437.33
395.60
414.67
414.67
1700.09
485.92
3008.41
8366.26
1740.95
3716.48
901.40
874.86
3325.42
2592.74
2592.90
3695.47
2474.22
5580.04
4716.38
1508.14
3336.29
2446.55
268.65
548.35
496.94
958.81
725.33
457.30
371.33
1205.66
602.82
4347.35
3102.61
3701.66
4015.73
3645.18
1503.92
3379.99
4529.11
2398.92
5761.57
3656.47
1643.54
2456.04
1420.90
1966.89
268.65
601.82
700.76
542.26
268.65
383.08
2117.21
1420.38
3950.73
1696.18
1992.36
5373.85
1026.83
897.04
3824.07
3005.89
3925.96
1417.58
6901.87
3265.35
7586.53
8409.06
3101.88
2981.87
268.65
397.15
747.25
268.65
374.24
268.65
524.51
4513.11
1630.73
997.99
2850.37
842.59
540.25
4202.96
3339.26
2938.49
2795.93
2538.10
3887.29
3896.70
3618.22
3065.46
5305.55
4672.23
268.65
374.47
436.56
381.50
445.45
612.51
643.54
1386.15
4484.77
890.65
795.70
907.53
2530.59
1972.73
1890.52
643.41
789.81
1412.32
6068.98
4020.82
4703.14
7395.28
2851.02
3667.46
268.65
499.50
498.89
1538.19
373.91
506.22
2557.69
2184.04
1484.72
2624.57
3381.49
1871.31
2092.28
1563.38
470.85
1854.15
4323.28
3455.08
5371.98
4986.67
4045.68
3611.00
7734.78
6647.11
287.38
520.06
557.97
427.63
640.23
444.88
526.63
3332.10
1647.53
1085.48
2853.39
1339.69
3245.35
960.13
2540.14
1767.43
1499.53
3298.12
4401.45
2842.73
2652.58
2383.37
5700.71
1504.26
268.65
717.61
349.74
460.45
356.43
519.53
636.97
763.54
1417.36
3362.17
1681.09
722.20
659.60
1669.03
5391.80
455.87
3577.65
5716.46
1603.29
1545.14
2315.86
1422.93
3207.20
1966.55
268.65
423.82
357.17
994.15
305.23
506.18
354.64
2029.02
928.64
1098.29
4950.55
1802.61
1184.64
1514.37
1982.56
2510.98
663.72
1322.70
3006.96
2748.88
3278.32
1998.07
1701.19
7951.42
301.04
477.02
423.10
423.29
442.50
429.32
268.65
935.56
872.14
4334.16
1003.52
4497.60
1700.65
2589.09
1808.10
817.70
2331.74
2665.18
3210.54
4328.08
7022.23
7665.05
7519.60
2220.62
268.65
634.23
268.65
349.38
533.71
452.98
1008.82
2489.66
1131.06
8461.37
899.01
1333.34
3216.09
5810.65
1808.39
2808.11
6026.91
3415.94
2829.62
1178.60
6744.71
4223.51
3852.61
4740.13
268.65
565.08
454.56
374.37
540.58
356.56
365.84
2617.94
2173.25
6960.50
929.57
2371.37
1650.86
681.82
1783.70
1071.27
1500.64
4845.02
3833.82
3685.06
8605.87
6021.77
4500.29
1523.36
312.75
2479.64
564.63
1806.31
291.50
467.25
800.98
3490.54
2168.89
2928.46
4535.02
1662.87
3064.58
527.21
9035.63
4010.76
4752.41
1861.20
6679.79
2100.61
3521.87
4486.33
6925.53
1368.42
268.65
630.28
436.02
661.42
527.46
676.28
576.43
1928.15
1586.16
4654.70
2106.24
1849.98
1783.10
654.97
693.28
1590.59
2993.94
1645.18
5045.09
4451.49
4328.26
4448.10
3713.11
3072.50
268.65
548.18
358.29
337.23
664.92
1092.07
409.29
327.22
797.17
3467.16
4486.99
7305.76
3473.39
3027.63
3103.41
1501.44
4719.62
1528.21
7095.42
2376.35
1580.87
6759.27
5398.79
2041.35
297.94
315.51
541.62
427.46
357.47
305.23
322.51
831.61
5612.12
2991.04
690.32
4165.28
3128.46
1072.73
3396.80
3333.61
3530.12
1227.49
3050.97
6816.26
3902.69
5284.08
3972.81
3212.24
282.82
454.83
439.75
778.62
436.25
329.58
820.97
3691.70
3024.22
1691.46
3346.50
1883.84
558.72
2392.96
4004.66
2027.96
2686.02
774.33
1592.09
5005.44
6275.08
2927.35
5377.15
6275.21
268.65
572.32
582.63
364.88
268.65
525.51
908.10
789.86
1873.86
2169.29
1522.10
4571.10
4571.67
1965.80
1033.39
3126.92
1945.41
2233.90
10669.71
5327.95
3912.51
5718.69
9396.73
5960.21
268.65
695.41
867.81
471.77
1768.98
746.24
3496.04
2767.58
2795.14
3788.37
4848.85
2358.17
4987.38
2705.68
1838.80
2027.21
2265.37
2483.69
6579.65
3442.47
6329.87
7659.64
4444.12
4251.10
268.65
516.07
557.04
810.73
724.97
1171.69
305.23
1788.17
3297.14
1605.59
2638.74
2005.62
830.72
1193.77
2128.98
2066.97
676.99
2270.44
5186.64
2465.63
2750.78
11206.46
5678.99
1556.63
268.65
844.71
420.61
504.96
447.93
570.16
697.21
964.99
2494.14
2519.57
876.53
2758.41
1258.99
3401.13
4602.82
510.21
2893.30
4713.99
2724.94
5378.78
3251.07
3461.30
5053.18
2612.68
268.65
438.92
458.02
548.97
268.65
637.74
683.76
2490.91
3652.91
788.53
1701.96
1629.99
5872.22
2150.19
3610.40
780.32
4829.32
1766.63
913.78
995.24
1554.48
1624.38
6201.41
4339.86
289.90
523.72
305.23
2319.97
511.48
724.07
726.43
675.53
1738.24
3256.37
4975.84
4641.81
3416.10
1601.94
5632.40
2937.90
3577.60
885.70
1089.47
5623.11
4232.86
1386.35
5355.28
2498.33
297.94
465.45
633.11
465.45
537.91
601.45
426.50
861.38
1168.52
1244.50
1563.92
2071.07
5186.22
674.23
1400.43
570.07
3448.92
4558.90
4272.41
5651.25
4246.85
4497.05
6119.99
1634.58
268.65
338.42
590.96
437.13
527.73
304.07
528.00
1109.85
1393.82
1897.65
358.00
1567.52
3860.90
377.52
1393.69
1684.26
543.19
5904.21
2696.66
4378.14
7491.63
4692.16
3072.37
2432.23
268.65
408.41
649.95
596.99
661.95
315.04
268.65
1355.88
4914.42
739.50
1900.40
335.72
1786.04
678.21
1661.11
623.01
2669.78
3001.08
4578.70
2527.28
5444.37
5181.30
2860.52
3931.11
268.65
346.28
346.28
439.63
538.16
730.60
3143.14
2853.07
2326.67
2148.97
3898.68
1661.86
2831.27
8714.90
1155.97
685.27
3419.74
2352.21
3256.61
3183.64
6194.92
4413.32
3423.32
4508.02
268.65
455.39
591.11
490.89
1629.89
357.67
3015.33
4088.06
3056.63
5566.25
2131.46
2036.17
3153.39
2024.86
706.03
3775.17
2513.49
847.69
3697.21
4807.58
13340.22
7521.53
5114.19
1221.61
280.37
353.55
268.65
693.59
681.60
521.22
606.66
395.09
621.19
897.81
2079.68
989.95
2320.55
4073.07
3005.90
3268.36
3738.77
4106.81
2391.38
6462.04
2904.07
2076.33
1704.37
4226.41
268.65
1153.18
368.22
444.66
268.65
368.22
472.79
373.23
3468.55
2040.88
2347.66
5810.58
1296.84
3281.85
2150.30
519.76
3976.16
2891.32
2160.99
6307.48
2990.08
7023.27
5875.24
2753.17
268.65
425.42
804.27
977.96
516.74
586.23
652.97
497.64
1001.54
2242.57
1489.95
4401.99
4066.03
594.10
4423.74
1755.17
3009.29
3660.19
5078.97
8633.35
3624.97
1839.60
4108.61
4745.01
324.40
592.98
605.65
581.43
618.47
610.53
540.50
3417.30
2129.37
1347.53
4593.90
2239.23
624.73
3918.76
701.15
4295.81
1616.91
3644.33
2762.65
4639.06
4405.55
2562.79
4857.48
1608.55
1564.98
417.20
484.98
268.65
446.07
268.65
433.57
1665.42
2443.74
2133.38
684.40
1969.07
439.39
3003.70
546.64
1672.84
799.60
1015.22
2965.05
3417.44
5558.43
5863.05
3771.20
2323.91
268.65
618.89
565.52
268.65
433.58
368.43
492.12
750.86
968.48
1773.96
2239.94
2953.34
3946.44
2780.31
2976.11
703.62
3659.00
2697.89
948.44
1473.58
4124.65
4390.22
3083.00
2915.28
268.65
447.80
477.76
835.02
441.27
538.79
532.58
693.06
2476.17
2603.55
940.40
1300.93
1859.85
584.03
899.57
2740.73
4669.08
4609.70
2254.56
4491.85
3286.74
2630.21
3584.15
4465.06
268.65
430.80
353.45
553.59
268.65
364.42
414.38
2913.59
4037.63
3612.03
6348.34
1246.58
1942.87
1591.99
3585.76
6553.31
6220.66
3234.87
5786.44
2377.47
3540.68
3768.64
1436.48
2486.47
268.65
268.65
654.81
651.95
2191.52
463.47
866.48
268.65
2564.54
3374.38
4540.71
531.06
3574.03
700.95
1070.69
2722.34
2172.30
7015.92
5044.65
1880.20
2918.25
4635.18
3515.66
4564.88
268.65
1730.80
303.85
426.97
268.65
510.69
589.48
3013.07
2047.61
1160.97
1751.98
1991.99
500.88
705.62
4717.66
1839.03
4447.55
1076.67
1748.95
3227.38
4788.70
1791.47
7298.05
2502.72
268.65
379.93
268.65
711.56
376.10
788.33
700.84
1886.32
2218.31
3583.00
1228.75
3579.93
1902.02
1950.60
930.87
2237.83
4165.68
2196.85
3864.77
1477.30
5810.91
7544.22
6855.78
1895.81
268.65
497.05
470.97
372.24
896.43
635.64
444.11
763.16
6680.61
1951.54
663.19
690.80
2870.07
6157.18
597.11
3873.90
4932.45
1667.20
2887.74
5481.16
4422.82
1748.26
6161.81
2949.77
303.81
595.58
594.35
782.49
268.65
448.92
4577.72
778.82
2997.83
4904.17
3531.34
2264.40
654.32
1789.66
1570.41
591.21
3010.14
4005.48
10278.54
5008.21
4292.26
6196.48
8767.59
2705.06
268.65
365.77
268.65
419.08
467.14
549.06
675.65
2629.77
3739.32
2875.98
3365.20
1417.44
4869.67
3222.75
2896.87
1489.19
3269.15
3683.24
5211.33
3988.29
5270.20
2969.38
4339.58
5148.52
297.94
375.02
366.22
1965.84
472.35
472.59
558.08
756.90
2841.19
5237.20
1975.85
480.98
654.98
2109.01
6028.64
1914.72
2311.62
2878.54
1206.86
6478.05
6639.93
3173.87
3352.66
5142.91
268.65
592.45
408.45
268.65
516.45
586.26
635.86
505.36
2738.78
663.36
2085.77
3797.44
1355.51
3514.47
1629.71
3060.97
2113.78
2076.94
4290.84
3535.77
4938.58
2426.34
2882.97
2782.11
268.65
554.12
566.17
545.45
268.65
447.54
685.06
4908.87
10070.99
3491.01
4474.14
2427.11
572.36
1701.29
484.30
285.94
1877.25
490.77
1895.67
1508.95
3700.74
2689.99
10008.49
2931.30
268.65
1645.51
557.72
1582.31
2048.40
485.44
1569.34
1030.73
2261.89
3874.11
2485.38
1473.51
691.28
750.86
2577.78
2308.28
4144.25
1695.74
5430.94
1116.52
2687.78
6491.07
4642.72
1586.85
306.74
535.38
365.78
1252.91
399.04
815.64
417.46
1536.74
1943.28
1829.87
1871.01
1478.78
2385.95
2316.53
2077.39
2385.38
4041.25
4517.01
5036.27
4148.97
2667.39
4708.47
6548.40
4034.75
268.65
457.52
358.17
367.42
546.56
569.89
630.90
1964.07
4422.18
1918.00
3587.31
678.34
1762.01
3560.51
571.56
661.47
2126.12
1693.31
2526.64
6063.22
4244.30
5386.21
8346.63
8578.80
268.65
330.67
353.47
508.63
407.43
597.71
671.91
1988.20
2218.29
1820.37
603.45
2104.20
776.19
1343.76
612.55
1839.89
2955.28
8770.19
863.84
2891.19
2405.85
4412.49
6541.36
2136.73
287.70
430.11
373.65
612.16
631.34
661.26
973.22
426.05
2385.34
2897.78
3167.63
3327.10
3495.61
866.62
6417.73
3162.70
6272.35
3169.68
1834.65
2507.32
3495.94
5687.71
2692.67
4750.76
276.03
568.52
571.67
369.58
1095.57
760.81
1646.95
4747.62
3461.88
2947.94
5226.28
3060.39
764.32
6815.72
3041.95
1068.50
7803.91
3729.89
5527.97
1019.63
3784.81
2585.52
5317.02
3781.33
268.65
268.65
697.85
624.75
644.25
925.73
447.14
1780.20
5165.38
642.21
3004.81
689.63
397.05
788.77
2581.33
512.71
1120.11
682.93
4347.07
2302.80
4685.91
3208.28
6443.80
2529.43
268.65
498.13
620.23
268.65
268.65
268.65
562.22
6155.70
4950.95
1533.59
2156.27
705.31
2110.24
1695.29
1164.65
676.17
2991.22
2218.57
2279.61
6368.49
7418.20
2380.13
5596.06
6292.68
268.65
275.69
551.26
541.28
689.52
782.04
572.92
2487.31
4445.87
3948.10
2422.67
1766.06
483.36
2063.78
693.58
5790.31
1763.76
3784.74
3216.07
1254.44
5949.71
1915.77
3592.99
5273.72
268.65
519.81
609.04
694.79
348.43
623.17
718.30
3048.34
3272.00
842.42
486.66
2892.90
2250.71
3502.62
2027.59
850.82
584.38
3411.51
2757.46
5829.98
7514.40
4911.58
3809.33
4750.52
293.41
528.47
475.23
268.65
2339.09
724.09
656.91
645.06
2447.34
3672.58
2785.35
4445.02
811.29
1322.48
494.81
400.35
779.44
688.86
4432.71
2161.94
1487.59
4317.54
3649.11
6253.41
313.70
728.91
639.95
649.02
432.90
352.59
708.10
710.39
663.54
660.05
3181.72
3529.03
669.75
2322.35
1910.89
5821.16
2673.72
5367.27
2094.64
3631.35
4100.12
2670.23
4101.77
888.34
429.65
4216.87
331.01
536.92
358.04
949.80
774.07
511.75
1399.37
3407.24
803.42
2893.94
596.81
5748.32
1886.23
1565.95
4204.15
4051.95
2900.74
1863.39
8299.98
3364.00
4887.24
3676.49
295.68
2609.41
454.55
600.79
366.90
366.90
1854.81
2968.49
1020.93
1789.49
3981.82
526.33
2878.23
1724.92
683.55
1803.44
764.43
2421.02
3162.20
1948.49
3799.87
4056.14
2742.42
2757.30
281.14
421.93
520.07
878.08
421.93
2323.20
553.48
2423.39
3992.44
901.37
2603.68
4600.95
867.05
797.10
7024.18
667.17
1906.68
1809.45
2895.88
1926.26
2093.64
8757.15
1412.56
5441.71
287.38
709.77
558.40
611.65
446.06
268.65
451.90
2335.44
2528.35
2226.12
5416.26
3843.65
2279.33
1373.30
1939.65
2507.62
1883.21
3585.69
2504.49
3231.77
3030.25
5439.75
3852.39
2648.37
268.65
544.86
435.80
609.26
530.21
489.37
4661.51
1172.63
1279.01
2209.53
3155.18
498.40
2363.62
2722.12
2925.94
1841.90
2010.30
7390.12
3923.51
2156.04
3502.38
5189.88
3937.92
1308.00
366.09
624.96
569.63
268.65
442.62
362.70
385.47
830.36
3174.16
7677.01
3791.25
2891.40
1429.08
754.25
817.96
3102.04
571.48
3575.31
4293.15
2174.15
5180.03
3613.61
4855.84
4551.18
268.65
424.17
268.65
361.19
430.57
1758.07
744.47
1954.10
833.04
4402.86
670.12
492.47
2290.20
2255.80
3130.40
3827.09
3806.46
2496.78
3275.96
5507.21
2299.63
2991.69
5085.45
2468.03
374.13
498.64
657.67
523.03
447.99
449.42
315.51
578.60
1946.27
3242.80
2855.59
2261.76
2888.75
3626.01
2154.51
444.28
5575.29
830.00
2435.07
1900.62
5171.21
4894.08
3669.05
2093.40
268.65
1848.62
343.07
552.62
771.54
359.19
424.54
395.21
1968.16
580.87
4272.49
959.17
2380.17
3973.83
3396.22
1943.27
669.99
1276.40
2746.37
3200.62
4923.72
3826.60
3228.55
4458.24
268.65
424.06
791.06
268.65
358.43
352.99
443.36
576.09
468.14
457.83
1611.48
730.91
2339.02
736.08
1544.30
451.99
2835.61
2289.75
1052.68
2777.79
3949.51
3046.24
5505.51
3574.71
274.06
709.71
361.61
382.72
439.59
466.96
331.01
3028.18
3796.32
587.41
2002.72
5442.91
1308.57
2195.73
1804.24
1692.79
3245.43
4232.87
2060.56
3452.48
3696.68
3487.18
4956.94
4687.47
283.89
452.55
355.70
566.39
618.58
444.19
722.80
616.71
5692.47
572.31
3051.00
711.71
618.97
465.69
887.02
2949.65
2571.11
3130.91
3531.85
3275.33
6019.92
4732.53
5435.80
3647.26
268.65
446.62
358.19
268.65
411.71
680.95
1893.93
3128.88
1931.53
5488.99
2526.64
915.09
579.81
460.42
3371.11
1163.04
546.97
961.77
3742.03
5129.96
8056.76
4453.18
6852.09
4308.28
268.65
706.20
682.10
516.08
678.89
608.95
420.87
2136.17
3233.39
5570.00
7325.84
2149.35
3544.19
3814.75
2233.72
3123.20
1835.46
1779.55
2069.24
2124.01
3713.35
2982.36
4750.86
3116.98
268.65
599.39
361.17
611.28
679.61
647.23
1825.06
832.23
3076.74
3878.26
1685.82
2879.73
808.23
2382.63
3080.50
2926.89
3069.43
3833.18
4876.48
6300.18
8126.45
2981.00
2116.60
3449.95
295.68
797.11
418.32
418.32
758.94
597.58
296.78
626.07
2252.18
1814.71
4593.82
491.47
497.15
691.94
3748.86
1443.61
3623.86
2935.29
1918.45
5141.95
7678.52
4709.42
4422.08
5727.10
295.68
743.64
534.59
534.89
390.15
366.65
268.65
2354.92
881.95
3579.74
2454.45
624.18
3781.15
845.20
765.12
3289.17
661.47
3145.13
2897.49
4814.62
2032.55
5205.87
2860.41
3574.43
314.65
857.83
315.04
795.64
444.88
268.65
404.60
2083.38
4865.93
715.46
4591.03
559.46
828.58
3508.58
573.31
2771.64
493.23
6697.75
6700.49
3046.52
6315.64
3240.54
4570.35
2650.76
268.65
421.81
705.08
512.25
617.48
598.41
707.47
540.90
3968.09
2339.46
1515.75
3610.91
829.58
6221.93
1165.60
4108.32
4161.95
3181.11
4502.44
4370.47
6544.24
4148.41
5104.16
2614.09
268.65
435.17
469.50
716.06
1273.11
645.52
848.69
1245.11
2612.11
3859.01
4380.70
853.77
2257.55
697.46
1773.59
1394.48
2378.75
4971.20
3119.56
6914.15
2990.06
5326.45
7430.53
3912.01
268.65
759.36
446.09
425.40
268.65
675.14
556.55
2652.34
1377.65
3210.20
5486.41
4259.15
666.44
3867.90
5370.78
1176.27
2571.26
5623.50
1762.20
1982.67
4770.69
3875.22
7059.76
5679.74
312.58
559.14
651.90
1818.63
567.45
533.95
413.74
1820.19
3254.25
2101.61
687.95
907.56
2321.51
2354.21
758.47
1614.53
5583.67
3893.90
2829.02
2071.84
4598.58
7965.93
4091.24
4438.29
268.65
1942.58
368.13
537.76
795.68
528.69
714.28
550.51
3356.90
838.34
347.63
1765.97
2365.03
3267.04
1906.80
6141.35
3905.53
4866.49
1570.36
5814.46
2151.67
4184.32
6899.68
2165.92
268.65
763.98
855.49
613.77
841.69
707.88
306.74
561.56
3840.52
2081.60
4647.42
4266.25
728.01
2336.34
1937.19
3599.06
620.02
5454.10
840.25
534.23
4016.01
5733.76
3303.92
2039.31
268.65
654.51
536.30
427.46
728.90
540.50
360.71
572.77
2051.25
536.20
1155.11
1677.01
372.30
2148.45
4356.00
1244.63
1906.84
4147.95
4662.62
4015.94
5789.48
5630.93
3281.45
2935.90
268.65
506.56
496.30
470.97
532.29
268.65
697.37
3391.62
5838.80
2497.41
4576.49
4237.33
1054.26
825.36
5151.03
2255.61
1715.10
3929.68
3879.38
3269.76
3140.38
4836.78
6302.20
1745.10
268.65
2546.48
535.16
593.57
1835.46
1339.55
653.66
2832.48
2084.27
973.04
2554.56
685.72
518.16
2853.70
1990.62
1387.83
3104.91
682.08
2242.62
4646.10
2336.60
3306.33
4849.13
2478.96
268.65
457.17
268.65
268.65
407.14
723.19
505.31
748.96
1600.37
5580.50
3404.32
2959.21
1040.00
2068.24
6901.52
3726.07
874.25
3505.27
836.96
4281.94
3999.90
5769.90
1649.29
3485.14
268.65
2526.83
554.50
268.65
533.63
268.65
402.25
723.29
5802.05
1238.40
3728.09
1726.65
2074.98
2244.44
3304.76
3764.43
3396.45
2830.89
4833.66
1378.04
