Internal gains in W
415.90
373.02
250.83
625.78
218.79
247.72
218.79
267.97
267.97
270.06
78.79
555.78
161.71
161.71
638.70
148.79
169.62
588.55
926.39
181.97
238.02
749.75
300.56
364.68
832.62
753.62
238.02
218.79
273.82
255.39
218.79
237.23
867.53
315.02
133.14
115.39
8.79
78.79
78.79
478.36
78.79
116.18
646.31
237.23
294.67
295.69
375.78
383.39
800.05
450.22
218.79
751.84
263.48
218.79
218.79
218.79
218.79
292.27
131.45
430.24
40.81
8.79
8.79
42.35
42.35
8.79
8.79
27.89
148.79
373.70
379.74
384.31
387.68
757.65
218.79
218.79
218.79
238.34
238.34
238.34
238.34
274.02
244.87
8.79
45.58
8.79
8.79
28.34
28.34
8.79
45.58
65.13
78.79
548.02
231.88
393.92
779.04
758.23
218.79
218.79
267.33
236.26
236.26
218.79
218.79
218.79
8.79
109.18
179.18
122.78
179.86
192.78
109.18
96.26
148.79
609.35
282.01
306.77
870.71
388.20
949.60
740.99
218.79
218.79
242.94
218.79
218.79
243.43
218.79
218.79
33.43
8.79
8.79
8.79
78.79
8.79
33.43
173.43
173.43
620.01
180.94
818.77
272.97
770.61
316.51
535.49
218.79
252.09
241.78
218.79
252.09
734.38
287.78
231.71
275.90
248.51
653.20
200.84
716.98
218.79
253.54
717.54
290.54
1089.77
160.01
337.79
820.64
897.30
439.00
711.50
218.79
218.79
238.93
275.85
238.93
218.79
218.79
218.79
78.79
928.97
111.85
180.55
99.62
161.71
323.66
697.46
268.53
252.43
148.79
678.02
58.64
268.64
218.79
218.79
218.79
237.66
218.79
272.20
272.20
218.79
218.79
734.45
8.79
113.33
78.21
8.79
91.61
110.48
91.71
145.12
148.79
237.66
297.42
372.45
333.78
400.86
608.10
1227.48
218.79
218.79
245.14
218.79
218.79
245.14
278.07
331.29
625.36
161.71
169.93
42.54
53.48
78.79
78.79
78.79
78.79
168.02
1062.07
778.68
779.74
337.02
1179.81
258.06
218.79
218.79
250.53
218.79
237.28
218.79
218.79
218.79
47.24
97.28
148.79
110.53
78.79
161.61
568.54
21.71
27.28
78.79
585.50
308.50
389.24
868.07
818.68
231.71
218.79
218.79
218.79
218.79
237.98
231.61
654.48
649.44
377.59
58.75
45.83
45.83
8.79
8.79
115.83
484.62
250.90
168.02
1023.56
320.31
654.77
630.36
231.71
218.79
218.79
218.79
218.79
218.79
251.52
251.52
240.80
240.80
568.30
8.79
8.79
8.79
78.79
1007.09
167.84
690.07
21.71
667.71
94.81
21.71
21.71
332.26
273.52
250.83
218.79
250.35
218.79
218.79
218.79
218.79
250.35
236.77
98.02
466.81
575.18
78.79
263.27
300.67
1012.27
93.88
445.04
110.35
193.27
245.34
729.23
452.46
464.40
942.49
218.79
273.99
240.46
218.79
240.46
252.32
218.79
584.92
457.90
113.38
91.71
328.02
182.32
195.25
551.87
218.79
218.79
218.79
243.15
243.15
264.91
322.70
687.23
830.77
218.79
218.79
256.60
218.79
274.56
218.79
218.79
218.79
8.79
21.71
39.68
21.71
78.79
78.79
78.79
470.81
8.79
78.79
630.13
59.52
561.59
736.90
404.59
680.91
218.79
218.79
218.79
218.79
237.32
218.79
237.32
295.69
823.31
78.47
21.71
42.75
27.32
42.75
8.79
8.79
148.79
754.43
250.94
211.84
719.98
231.71
674.63
218.79
218.79
218.79
253.78
218.79
218.79
253.78
218.79
701.99
55.25
113.78
21.71
53.48
8.79
113.78
119.55
758.21
161.71
989.98
222.23
574.01
140.14
289.92
218.79
218.79
218.79
248.92
237.62
218.79
248.92
218.79
218.79
300.09
222.25
108.92
390.40
40.54
191.65
178.92
517.59
180.71
525.33
97.62
608.07
261.84
379.93
1177.32
356.00
913.80
218.79
250.86
218.79
218.79
218.79
250.86
281.27
412.96
465.35
655.33
27.80
8.79
8.79
8.79
40.86
78.79
110.72
667.51
447.59
250.72
887.23
337.34
367.24
334.13
218.79
301.60
218.79
218.79
254.51
254.51
218.79
218.79
178.10
179.80
604.55
116.77
776.89
578.10
39.80
78.79
272.59
592.70
310.21
331.89
405.51
380.86
353.67
804.00
218.79
255.10
240.11
218.79
218.79
255.10
240.11
218.79
45.10
66.41
8.79
8.79
45.10
78.79
753.29
115.10
78.79
634.03
536.81
263.75
319.39
813.28
333.90
400.64
218.79
239.37
218.79
218.79
218.79
218.79
218.79
550.29
1023.80
148.79
690.95
760.95
92.67
99.37
111.89
99.37
148.79
538.75
182.29
252.19
243.70
881.20
300.60
892.40
218.79
238.75
218.79
218.79
218.79
249.37
218.79
587.59
161.71
8.79
8.79
8.79
8.79
129.33
110.83
8.79
148.79
161.71
618.93
238.02
354.01
366.82
772.06
429.90
218.79
626.03
231.71
320.55
270.06
235.51
218.79
277.13
653.68
149.28
35.09
8.79
8.79
8.79
35.09
8.79
78.79
188.01
685.34
314.24
231.71
428.75
887.59
447.10
218.79
248.86
218.79
218.79
218.79
248.86
218.79
251.58
210.46
138.95
29.91
29.91
8.79
8.79
51.68
8.79
38.86
178.86
218.79
218.79
285.93
771.03
417.17
293.55
218.79
218.79
218.79
218.79
240.22
277.01
255.58
218.79
8.79
8.79
45.58
8.79
8.79
8.79
8.79
8.79
91.61
217.62
987.30
161.71
376.04
706.13
379.70
673.30
218.79
246.81
240.79
246.81
246.81
218.79
218.79
268.81
78.79
546.12
110.94
106.81
91.71
161.71
237.21
224.29
260.01
78.79
36.81
779.65
648.05
758.85
798.19
341.18
218.79
261.32
218.79
218.79
218.79
218.79
218.79
243.78
173.78
218.79
266.62
262.52
275.44
266.67
128.35
922.18
238.02
238.02
218.79
250.94
268.08
820.15
321.42
356.35
218.79
218.79
250.37
218.79
218.79
218.79
250.37
329.33
130.06
78.79
8.79
8.79
30.03
30.03
78.79
289.04
438.56
467.96
487.86
8.79
8.79
218.79
218.79
218.79
218.79
231.71
231.71
237.15
218.79
218.79
237.15
218.79
42.69
8.79
8.79
27.15
61.05
78.79
78.79
411.48
21.71
8.79
97.15
97.15
237.63
1178.29
372.68
746.38
218.79
682.27
218.79
250.57
218.79
218.79
218.79
250.57
426.08
97.16
794.88
21.71
8.79
40.57
8.79
8.79
78.79
180.57
490.64
66.57
40.57
237.16
720.35
263.49
218.79
239.67
239.67
218.79
249.34
218.79
249.34
218.79
29.67
99.67
517.73
39.34
8.79
8.79
8.79
60.21
39.34
8.79
8.79
126.11
197.49
335.89
249.34
218.79
218.79
218.79
271.43
271.43
218.79
249.23
304.44
384.37
279.94
746.29
226.80
255.04
116.54
471.45
419.79
8.79
78.79
240.41
145.81
624.37
1219.27
394.15
320.55
218.79
218.79
277.49
218.79
218.79
257.23
257.23
218.79
218.79
29.06
117.23
382.74
47.23
8.79
148.79
29.06
117.23
1215.59
592.74
220.80
148.79
209.77
608.32
973.14
874.88
218.79
247.55
218.79
218.79
247.55
235.45
218.79
218.79
8.79
8.79
37.55
8.79
28.42
8.79
37.55
8.79
28.42
8.79
28.42
8.79
8.79
218.79
218.79
247.55
218.79
262.05
218.79
240.23
272.28
240.23
240.23
240.23
31.22
40.85
30.23
148.79
195.96
175.03
534.80
8.79
40.85
8.79
360.09
192.15
281.37
724.78
646.95
231.71
218.79
218.79
218.79
218.79
218.79
256.07
218.79
256.07
458.94
96.92
545.70
741.81
569.24
289.82
292.70
627.52
736.65
267.36
629.37
237.44
161.03
712.73
583.89
256.07
218.79
218.79
218.79
218.79
238.33
238.33
250.91
218.79
460.40
91.71
341.54
563.76
78.79
78.79
98.02
28.33
180.91
640.09
110.94
646.33
600.97
873.67
439.94
1158.98
218.79
218.79
218.79
218.79
256.52
256.52
218.79
657.35
80.73
28.51
28.51
28.51
118.59
111.43
503.93
46.52
28.51
8.79
358.77
517.59
630.88
312.35
870.64
294.83
218.79
237.19
218.79
249.56
218.79
267.96
218.79
218.79
878.97
21.71
27.19
8.79
8.79
8.79
8.79
78.79
197.96
192.49
91.71
589.43
262.05
320.35
759.94
414.83
218.79
239.27
247.85
218.79
218.79
218.79
247.85
247.85
8.79
78.79
190.77
253.98
282.98
286.86
768.66
846.49
289.28
290.53
581.49
325.90
377.16
657.49
723.40
305.94
218.79
241.64
251.53
238.02
218.79
218.79
251.53
238.02
287.68
206.67
73.28
21.71
31.64
31.64
78.79
97.63
235.25
171.64
274.23
360.62
282.39
402.06
348.98
241.64
218.79
276.99
292.48
218.79
238.86
218.79
238.86
218.79
8.79
148.79
98.02
98.02
136.14
161.71
161.71
46.92
8.79
8.79
8.79
8.79
136.99
333.81
313.09
308.33
218.79
218.79
218.79
218.79
251.39
240.16
251.39
736.70
85.27
426.18
8.79
78.79
685.43
123.48
496.18
41.39
100.16
78.79
934.97
253.08
314.32
315.77
636.18
218.79
218.79
218.79
246.98
246.98
218.79
263.65
723.87
559.96
129.32
40.10
68.29
8.79
8.79
97.18
523.58
8.79
8.79
8.79
8.79
148.79
353.33
697.80
231.71
231.71
218.79
239.46
272.48
239.46
218.79
218.79
218.79
680.20
289.62
8.79
98.02
410.61
21.71
74.14
8.79
8.79
8.79
372.06
180.94
91.71
110.94
792.90
455.91
218.79
218.79
218.79
218.79
256.39
218.79
218.79
256.39
218.79
148.79
8.79
30.26
8.79
8.79
8.79
8.79
8.79
46.39
46.39
8.79
148.79
547.81
300.60
668.96
359.76
218.79
218.79
218.79
218.79
250.50
250.50
266.85
250.50
8.79
78.79
199.71
455.83
21.71
8.79
78.79
709.12
253.92
750.54
221.68
264.45
727.61
861.50
359.17
311.49
218.79
218.79
218.79
741.21
270.07
218.79
218.79
218.79
8.79
39.03
148.79
161.71
472.22
99.83
672.67
742.67
250.83
110.83
661.65
693.69
289.28
382.83
351.66
793.86
218.79
218.79
218.79
257.55
218.79
308.50
238.02
218.79
8.79
21.71
21.71
100.32
509.35
69.07
117.55
541.03
110.94
623.95
130.47
78.79
459.17
794.88
408.91
716.47
218.79
218.79
267.23
235.60
218.79
218.79
286.45
235.60
78.79
98.02
91.71
437.16
8.79
8.79
8.79
8.79
8.79
78.79
885.62
180.42
585.32
937.40
792.55
363.90
218.79
236.70
268.92
251.02
218.79
236.70
218.79
251.02
21.71
39.62
96.70
447.59
161.71
1047.91
78.79
26.70
26.70
193.83
305.98
257.16
238.02
305.16
596.75
350.54
218.79
218.79
252.40
240.27
218.79
252.40
252.40
218.79
91.71
146.80
78.79
517.59
195.32
212.59
8.79
8.79
78.79
358.88
739.27
779.08
313.51
375.78
292.48
252.40
218.79
251.78
251.78
218.79
218.79
218.79
251.78
235.44
37.12
414.27
26.98
8.79
41.78
41.78
26.98
8.79
111.78
41.78
148.79
275.42
353.34
681.79
249.23
236.98
218.79
268.50
218.79
218.79
218.79
218.79
218.79
218.79
248.67
607.00
257.42
252.67
268.50
658.55
186.11
107.50
152.64
608.59
271.94
374.18
708.00
414.62
370.87
757.31
218.79
334.64
238.36
218.79
257.74
218.79
218.79
257.74
47.74
78.79
81.54
98.02
168.02
640.69
447.59
21.71
53.48
47.74
28.36
168.36
614.66
397.57
1044.79
364.68
218.79
240.72
218.79
250.00
218.79
240.72
218.79
250.00
78.79
98.02
78.79
148.79
219.28
271.93
601.58
975.92
91.71
78.79
540.86
185.29
234.95
803.58
363.07
815.86
218.79
218.79
218.79
238.91
218.79
252.85
218.79
218.79
42.85
42.85
62.96
28.91
110.12
32.82
55.77
21.71
91.71
200.16
314.07
276.34
1043.35
343.42
332.53
430.35
218.79
237.00
331.22
237.00
218.79
218.79
423.04
325.94
531.51
8.79
78.79
8.79
8.79
78.79
94.81
115.35
223.79
657.57
678.58
739.62
268.27
306.90
309.78
218.79
218.79
255.93
218.79
218.79
276.68
239.54
218.79
255.93
591.42
714.01
200.16
784.02
78.79
447.59
91.71
350.98
477.34
151.68
554.72
281.67
384.63
266.85
678.23
744.34
218.79
255.71
238.11
255.71
218.79
218.79
218.79
238.11
28.11
45.71
78.79
78.79
8.79
65.03
28.11
8.79
205.03
451.07
161.71
523.98
839.08
317.90
582.59
669.56
218.79
238.62
218.79
238.62
