Drinking hot water in W
1740.40
533.67
2122.73
3297.60
334.54
2118.75
525.70
649.17
860.24
2823.67
3241.85
4086.16
2748.00
0.00
310.64
0.00
422.16
458.00
0.00
390.30
0.00
5830.54
5292.89
776.61
1242.57
1182.84
1533.31
3616.21
525.70
1401.88
975.74
310.64
342.50
5607.52
2238.23
1967.41
3409.12
0.00
0.00
0.00
0.00
286.75
0.00
0.00
0.00
3269.72
5499.99
645.18
661.11
434.10
617.30
2871.46
2720.12
653.15
864.23
167.27
414.19
3588.33
3413.10
3456.91
3660.02
0.00
0.00
346.49
0.00
0.00
0.00
294.71
0.00
4671.60
5332.72
621.29
852.28
0.00
856.26
3018.82
525.70
900.07
0.00
362.42
1250.54
5288.91
4548.14
5288.91
2003.25
0.00
0.00
0.00
0.00
370.38
0.00
661.11
0.00
3225.91
6447.85
2612.59
1079.29
2672.33
314.63
3062.63
1608.97
1246.56
242.94
804.49
1672.70
3755.60
3269.72
2297.97
4209.62
0.00
549.60
163.29
294.71
776.61
0.00
434.10
776.61
382.33
8721.92
5989.85
1461.62
967.77
1075.31
832.37
1999.27
872.19
4966.32
3516.65
637.22
1091.24
318.61
2959.08
1250.54
2748.00
609.34
298.70
358.44
290.73
350.47
625.27
318.61
0.00
8698.02
6475.73
864.23
1828.02
1417.81
430.12
2074.94
1158.94
4524.25
3863.13
446.05
716.87
211.08
1226.64
2907.31
1832.00
266.83
0.00
0.00
227.01
282.77
0.00
0.00
5364.58
4388.84
991.67
290.73
1286.38
888.12
1668.71
1370.02
1107.17
346.49
1991.31
2250.18
1804.12
3134.31
3847.20
2971.03
270.82
0.00
163.29
613.32
0.00
446.05
258.87
454.02
4603.90
5957.99
1015.57
481.90
1887.76
1107.17
2572.77
1358.07
430.12
1206.73
876.17
1907.67
5850.46
2182.47
4675.59
2895.36
0.00
0.00
314.63
720.85
0.00
0.00
0.00
744.75
4165.81
4994.19
0.00
752.71
681.03
0.00
3066.61
469.95
1059.37
211.08
1648.80
1597.03
4747.27
2015.20
2548.87
2986.96
748.73
0.00
0.00
374.37
0.00
0.00
370.38
0.00
4293.25
2955.10
2202.38
1983.34
278.78
302.68
4062.26
1505.43
1381.97
1887.76
1525.34
362.42
3225.91
2214.33
3086.52
2576.75
0.00
0.00
0.00
0.00
0.00
0.00
0.00
426.14
3815.34
4556.11
597.39
537.65
1732.44
1927.58
4026.42
1266.47
1186.82
438.09
2242.21
3309.55
2998.91
3333.45
3480.80
2640.47
0.00
215.06
0.00
350.47
704.92
0.00
513.76
0.00
310.64
8259.94
7997.08
2493.11
1206.73
1274.44
967.77
521.72
1019.55
3855.17
4723.38
1115.13
1107.17
0.00
2425.41
1843.95
4882.68
0.00
358.44
0.00
0.00
0.00
290.73
896.09
398.26
7570.94
8072.75
2146.63
2369.65
1107.17
1581.10
2043.08
1350.11
4886.66
3313.53
728.82
0.00
1230.63
2855.53
1561.18
2130.70
242.94
163.29
370.38
971.76
346.49
0.00
227.01
3807.38
2106.80
2142.64
262.85
1338.16
908.04
5189.34
1481.53
1150.97
2305.93
1306.30
593.41
2552.85
1716.51
3608.25
2998.91
0.00
330.56
0.00
262.85
334.54
0.00
0.00
0.00
2620.56
5882.32
322.59
1043.44
1294.35
1139.03
3301.58
700.94
1362.05
378.35
1843.95
1135.04
3190.07
2871.46
5623.45
3532.58
0.00
378.35
0.00
0.00
0.00
374.37
0.00
386.31
5045.97
2700.21
661.11
645.18
1804.12
1931.57
6185.00
465.97
2664.37
2740.04
1963.43
1708.54
3460.89
3926.85
3130.33
1545.25
0.00
223.03
0.00
278.78
0.00
0.00
852.28
322.59
4846.84
3166.18
0.00
386.31
712.89
438.09
967.77
756.70
613.32
1346.12
975.74
0.00
3373.27
4472.47
2755.97
5201.29
234.97
234.97
669.08
0.00
0.00
0.00
350.47
0.00
6758.49
4990.21
1553.22
2286.02
2345.76
1768.28
3313.53
1055.39
1362.05
712.89
266.83
577.48
3022.80
4193.69
4376.89
3879.06
712.89
219.04
0.00
0.00
983.70
398.26
0.00
167.27
406.23
6240.75
7451.47
1198.77
896.09
1457.64
577.48
987.69
824.40
6069.50
4818.96
625.27
585.44
0.00
1254.52
1640.84
1704.56
250.90
0.00
657.13
509.77
370.38
692.97
390.30
274.80
8363.48
9171.95
1377.98
1377.98
1135.04
800.50
1776.24
342.50
2971.03
3261.76
282.77
780.59
1409.84
1565.17
2632.51
1867.84
258.87
458.00
318.61
378.35
0.00
0.00
326.57
4133.95
6977.53
923.97
1967.41
657.13
1334.17
4205.64
848.30
748.73
637.22
1828.02
1282.40
2839.60
4157.85
3771.53
3914.91
254.89
0.00
0.00
561.55
991.67
685.01
0.00
266.83
6830.18
3484.78
1354.09
625.27
824.40
1469.58
1509.41
2317.88
358.44
2465.24
641.20
1469.58
2421.43
2819.69
3293.62
4787.10
227.01
0.00
0.00
0.00
477.91
0.00
0.00
203.11
4448.58
3667.98
1190.80
1278.42
1150.97
2214.33
3576.38
1055.39
991.67
565.53
553.58
609.34
4862.77
2959.08
3162.19
3664.00
314.63
326.57
0.00
191.17
0.00
0.00
0.00
318.61
5022.07
9124.16
1302.31
1624.91
1162.92
629.25
5384.49
1027.51
1688.63
645.18
203.11
868.21
3393.18
4225.55
2090.87
3998.54
394.28
736.78
430.12
0.00
402.24
0.00
382.33
0.00
6563.34
5814.61
1561.18
1103.18
0.00
1561.18
2604.63
1744.38
0.00
1461.62
1358.07
1903.69
3078.56
3142.28
3572.40
5189.34
0.00
254.89
748.73
780.59
1505.43
402.24
621.29
0.00
657.13
7316.06
9697.66
649.17
1501.44
1242.57
1704.56
1322.23
629.25
3966.68
4197.67
258.87
0.00
0.00
2517.01
4970.30
1772.26
808.47
426.14
0.00
0.00
744.75
298.70
350.47
529.69
9801.21
11079.62
1437.72
1664.73
2301.95
1461.62
274.80
943.88
4783.12
2787.83
760.68
223.03
1258.51
4838.87
2509.05
2003.25
0.00
0.00
0.00
167.27
0.00
0.00
0.00
4472.47
4552.12
2114.77
227.01
1154.96
2090.87
3409.12
1505.43
704.92
744.75
979.72
378.35
3851.18
2019.18
3078.56
3090.51
0.00
0.00
330.56
613.32
0.00
0.00
0.00
0.00
7789.99
3401.15
346.49
1485.51
912.02
808.47
1529.32
1589.06
1127.08
1943.51
1377.98
2620.56
5038.00
3492.75
2875.45
5249.08
0.00
0.00
278.78
250.90
234.97
557.57
0.00
557.57
6097.38
5607.52
406.23
1553.22
708.90
633.24
3317.52
1421.79
1565.17
589.43
1087.25
708.90
2341.78
4002.52
1780.23
3484.78
378.35
230.99
0.00
0.00
234.97
0.00
641.20
0.00
5360.59
5249.08
227.01
1764.30
756.70
342.50
2198.40
724.84
1071.32
0.00
1871.83
1055.39
2859.51
3429.03
4456.54
2875.45
0.00
0.00
0.00
0.00
418.17
0.00
0.00
0.00
3739.67
5858.42
314.63
1987.32
1158.94
800.50
3146.26
688.99
581.46
696.96
1266.47
2234.24
1939.53
2039.10
2616.58
3106.44
0.00
0.00
685.01
1198.77
736.78
1135.04
525.70
0.00
354.45
10832.70
8208.16
983.70
2070.96
1385.95
1497.46
669.08
1162.92
2927.22
3560.45
1003.62
844.31
0.00
3910.92
1824.04
1601.01
609.34
708.90
836.35
354.45
242.94
334.54
704.92
1425.77
4221.57
8478.98
2106.80
1107.17
362.42
677.04
2899.34
844.31
4321.13
3823.31
402.24
1091.24
465.97
2421.43
1370.02
1557.20
0.00
0.00
553.58
589.43
370.38
0.00
557.57
5954.00
3389.20
1397.90
1441.71
2309.91
848.30
2744.02
2855.53
856.26
1334.17
497.83
1911.65
3560.45
3560.45
3034.75
5531.85
286.75
0.00
374.37
0.00
0.00
242.94
326.57
334.54
4627.79
4536.19
0.00
270.82
390.30
358.44
1290.37
1919.62
1537.29
768.64
1258.51
840.33
5340.68
6431.92
4591.95
3783.48
0.00
0.00
0.00
0.00
0.00
366.40
0.00
298.70
6272.61
5304.84
1995.29
306.66
0.00
1541.27
3887.03
685.01
342.50
1059.37
1756.33
927.95
2712.16
4436.63
3970.66
3739.67
0.00
322.59
0.00
0.00
1043.44
0.00
0.00
286.75
4396.80
4253.43
919.98
1796.16
517.74
497.83
1433.74
621.29
1047.43
792.54
390.30
1732.44
3134.31
2648.44
2517.01
2899.34
0.00
0.00
219.04
0.00
481.90
549.60
394.28
346.49
3950.75
3998.54
1425.77
1601.01
971.76
908.04
3918.89
1616.94
481.90
1469.58
2142.64
748.73
3628.16
2827.65
4695.50
5396.44
394.28
0.00
446.05
0.00
461.98
756.70
0.00
398.26
0.00
6619.10
9482.60
1644.82
2162.56
1103.18
923.97
1274.44
2891.38
3341.41
4257.41
1282.40
601.37
597.39
1692.61
2763.93
4536.19
685.01
0.00
0.00
649.17
386.31
768.64
0.00
0.00
8251.97
8395.34
1047.43
1294.35
1975.38
971.76
1218.68
2039.10
3190.07
4030.40
1083.27
1135.04
904.05
2218.31
545.62
2895.36
0.00
282.77
621.29
0.00
549.60
0.00
0.00
5165.45
6021.71
1047.43
589.43
581.46
254.89
5169.43
1047.43
1278.42
1429.76
919.98
1847.93
3436.99
5288.91
4874.72
3783.48
0.00
0.00
0.00
0.00
0.00
418.17
0.00
0.00
2835.62
4118.02
1031.50
1210.71
820.42
541.64
3691.88
1409.84
274.80
625.27
1393.91
1194.78
5284.92
4249.45
4834.89
4532.21
0.00
322.59
342.50
0.00
605.36
0.00
0.00
669.08
6101.36
5125.62
1374.00
931.93
0.00
1274.44
3588.33
685.01
856.26
1362.05
1043.44
1756.33
2584.71
3715.78
4102.09
5233.15
294.71
246.92
0.00
0.00
0.00
0.00
434.10
0.00
5396.44
5265.01
633.24
1748.37
868.21
1202.75
3194.05
1493.48
2552.85
712.89
266.83
1111.15
4038.37
3592.32
5221.20
2226.28
0.00
386.31
195.15
0.00
673.06
242.94
0.00
0.00
2704.19
4177.76
1174.87
414.19
1242.57
326.57
5002.16
0.00
581.46
1186.82
549.60
565.53
3369.29
3237.86
3576.38
3464.87
0.00
0.00
501.81
0.00
653.15
302.68
258.87
513.76
179.22
9363.12
7033.29
919.98
2090.87
1035.48
1095.22
2305.93
1226.64
3190.07
4858.79
414.19
637.22
326.57
2353.72
3297.60
1688.63
422.16
1027.51
358.44
836.35
0.00
0.00
728.82
450.04
7455.45
8108.60
378.35
1174.87
1493.48
1429.76
2102.82
908.04
4707.45
5926.13
1839.97
1405.86
772.63
4484.42
3257.78
2106.80
374.37
1425.77
0.00
330.56
0.00
346.49
310.64
3492.75
5412.37
876.17
1127.08
1035.48
1091.24
1485.51
673.06
306.66
1162.92
1513.39
712.89
3257.78
3851.18
1776.24
1604.99
322.59
402.24
0.00
0.00
975.74
278.78
0.00
0.00
9072.39
5691.15
1282.40
1099.20
561.55
784.57
3847.20
1023.53
553.58
744.75
533.67
1636.85
2887.39
3409.12
3640.11
4400.79
0.00
0.00
0.00
386.31
0.00
645.18
282.77
191.17
4536.19
3496.73
688.99
951.84
971.76
1258.51
2230.26
1282.40
677.04
346.49
788.56
1712.52
4560.09
3675.95
4237.50
3835.25
330.56
0.00
0.00
0.00
0.00
0.00
394.28
0.00
6762.47
4436.63
1545.25
1429.76
0.00
605.36
2206.37
673.06
1748.37
378.35
1883.78
1023.53
1951.48
1796.16
2357.71
2556.84
382.33
0.00
0.00
665.10
0.00
211.08
242.94
362.42
6846.11
6854.07
0.00
1206.73
0.00
812.45
1879.79
1780.23
533.67
1162.92
1210.71
955.83
3460.89
3313.53
2043.08
5639.38
0.00
0.00
776.61
629.25
573.50
0.00
223.03
350.47
0.00
11011.92
8845.38
900.07
1971.39
744.75
2242.21
633.24
2485.15
4229.53
4587.97
692.97
1067.34
569.51
2899.34
2098.84
1445.69
294.71
0.00
653.15
681.03
183.20
294.71
1174.87
183.20
7220.47
7774.06
983.70
760.68
2126.71
724.84
2664.37
1302.31
6308.46
3699.85
712.89
1003.62
688.99
3500.72
2584.71
3385.22
0.00
0.00
0.00
270.82
0.00
0.00
0.00
3261.76
3727.72
505.79
633.24
354.45
776.61
605.36
836.35
2023.17
1262.49
1250.54
1274.44
2142.64
2146.63
4249.45
896.09
270.82
0.00
0.00
0.00
0.00
306.66
0.00
0.00
4990.21
4500.35
362.42
1015.57
1154.96
1429.76
1035.48
505.79
2931.20
1266.47
677.04
290.73
3695.86
2385.58
3835.25
2811.72
0.00
677.04
0.00
406.23
342.50
0.00
0.00
394.28
4145.90
5914.18
2409.48
1788.19
601.37
1067.34
2007.24
517.74
1481.53
1541.27
912.02
908.04
2501.08
2086.89
3313.53
3022.80
0.00
0.00
362.42
0.00
0.00
0.00
266.83
497.83
5113.67
5894.26
1441.71
1843.95
382.33
422.16
2648.44
1935.55
362.42
298.70
1397.90
2278.05
1612.96
4890.65
1648.80
1298.33
1023.53
0.00
378.35
338.52
346.49
0.00
215.06
0.00
6842.13
4528.23
350.47
947.86
1194.78
2134.68
3050.68
1764.30
195.15
1162.92
1457.64
856.26
4161.83
3070.59
2823.67
3142.28
649.17
0.00
386.31
0.00
0.00
653.15
0.00
410.21
0.00
8363.48
8857.33
3213.97
2222.30
681.03
728.82
2142.64
665.10
3867.12
3444.96
358.44
975.74
1127.08
2214.33
2146.63
1242.57
274.80
234.97
282.77
1135.04
712.89
406.23
406.23
318.61
9733.50
8411.27
2218.31
473.93
748.73
477.91
1294.35
1115.13
5121.64
2238.23
1278.42
250.90
1429.76
4137.93
1278.42
3198.04
0.00
0.00
234.97
0.00
665.10
0.00
354.45
4193.69
7355.88
358.44
493.84
1820.05
1764.30
2680.30
1047.43
1358.07
517.74
350.47
0.00
2540.91
3138.30
4408.75
3711.79
0.00
350.47
0.00
788.56
0.00
0.00
0.00
0.00
3146.26
3783.48
1748.37
565.53
2210.35
1684.64
3540.54
760.68
1541.27
1115.13
792.54
195.15
1859.88
2732.07
4611.86
4293.25
0.00
390.30
0.00
0.00
294.71
0.00
246.92
234.97
6623.08
3516.65
1330.19
1210.71
1839.97
681.03
2724.11
227.01
712.89
704.92
744.75
1278.42
2170.52
4580.00
2895.36
2230.26
593.41
338.52
318.61
0.00
414.19
0.00
0.00
0.00
5253.06
5448.21
254.89
414.19
219.04
1131.06
2680.30
796.52
2548.87
0.00
1541.27
736.78
2055.03
2568.78
3970.66
3990.58
191.17
0.00
0.00
0.00
310.64
0.00
0.00
410.21
2226.28
8104.61
943.88
489.86
629.25
649.17
3719.76
1839.97
2278.05
788.56
1162.92
1206.73
1796.16
5679.20
4014.47
2397.53
298.70
621.29
0.00
561.55
258.87
665.10
776.61
545.62
1003.62
6423.95
5392.46
1218.68
1318.24
1258.51
3058.65
418.17
983.70
5034.02
8510.84
708.90
242.94
828.38
2600.65
1939.53
3636.12
370.38
330.56
716.87
0.00
0.00
2218.31
274.80
1119.11
8439.15
10235.31
398.26
1166.91
1525.34
892.10
947.86
1672.70
3934.82
2971.03
302.68
1290.37
0.00
3799.41
2361.69
1087.25
0.00
386.31
0.00
0.00
0.00
987.69
0.00
4552.12
4412.73
238.96
692.97
545.62
330.56
4834.89
0.00
1083.27
537.65
732.80
1131.06
4532.21
5165.45
1182.84
2469.22
0.00
302.68
0.00
0.00
362.42
458.00
0.00
0.00
4476.45
5137.57
613.32
1497.46
0.00
1266.47
4305.20
812.45
1608.97
912.02
1991.31
1174.87
2250.18
1095.22
1509.41
3974.65
0.00
0.00
326.57
748.73
585.44
234.97
0.00
298.70
2074.94
3679.93
0.00
804.49
916.00
613.32
2158.58
398.26
1334.17
708.90
637.22
0.00
2337.79
3194.05
3859.15
2074.94
394.28
354.45
473.93
0.00
0.00
254.89
469.95
207.10
5519.90
6945.67
0.00
820.42
342.50
864.23
3229.90
1983.34
326.57
0.00
450.04
927.95
3058.65
5049.95
2700.21
4958.35
350.47
0.00
665.10
434.10
545.62
0.00
366.40
0.00
3253.79
4376.89
1338.16
1286.38
1350.11
1178.85
3544.52
848.30
1744.38
621.29
0.00
553.58
4516.28
2489.13
2763.93
3699.85
0.00
0.00
1170.89
386.31
848.30
398.26
0.00
673.06
282.77
6531.48
7889.55
1816.07
1632.87
772.63
609.34
1792.17
1338.16
3249.81
5129.60
1079.29
621.29
338.52
3186.09
2445.32
1417.81
223.03
0.00
0.00
0.00
0.00
1079.29
736.78
469.95
11493.82
11716.84
1612.96
1067.34
796.52
712.89
2305.93
1218.68
4448.58
5655.31
310.64
0.00
0.00
963.79
1632.87
2433.38
740.77
0.00
0.00
0.00
0.00
266.83
569.51
3321.50
4759.22
764.66
852.28
999.64
1537.29
1234.61
1624.91
1569.15
1322.23
1776.24
0.00
4878.70
2676.31
2584.71
2978.99
0.00
0.00
298.70
0.00
0.00
0.00
0.00
0.00
2843.58
4743.29
1851.91
326.57
1330.19
0.00
1385.95
1338.16
1533.31
720.85
557.57
382.33
2027.15
4257.41
4265.38
4862.77
0.00
0.00
0.00
617.30
0.00
0.00
0.00
0.00
2843.58
5416.35
1644.82
326.57
840.33
262.85
2612.59
768.64
824.40
673.06
1087.25
1027.51
2978.99
4173.78
2580.73
2126.71
0.00
0.00
0.00
828.38
163.29
748.73
712.89
0.00
3460.89
5742.93
904.05
1405.86
0.00
1668.71
4161.83
597.39
2166.54
274.80
2035.11
848.30
2333.81
3950.75
3341.41
2847.57
732.80
0.00
0.00
227.01
0.00
0.00
314.63
0.00
4265.38
4297.24
0.00
461.98
816.44
1274.44
2106.80
477.91
1083.27
1700.57
788.56
629.25
4026.42
1931.57
3425.05
2524.98
0.00
0.00
812.45
541.64
0.00
330.56
0.00
0.00
290.73
7957.26
9175.94
1481.53
1509.41
1194.78
1123.10
1720.49
1270.45
3775.52
5985.86
282.77
0.00
1804.12
1899.71
2337.79
1820.05
0.00
410.21
581.46
366.40
234.97
0.00
0.00
720.85
8152.40
7937.34
844.31
1923.60
772.63
1350.11
1429.76
1835.98
4492.39
5014.11
669.08
692.97
685.01
1294.35
1760.31
4376.89
0.00
0.00
0.00
0.00
330.56
0.00
0.00
3249.81
5249.08
816.44
1158.94
434.10
1206.73
1342.14
1648.80
342.50
1437.72
0.00
677.04
2648.44
3401.15
3699.85
2664.37
0.00
617.30
669.08
0.00
0.00
0.00
0.00
1063.36
4265.38
4990.21
310.64
876.17
545.62
565.53
1708.54
840.33
1007.60
923.97
776.61
402.24
4779.13
3644.09
4747.27
4711.43
0.00
0.00
246.92
0.00
609.34
0.00
0.00
0.00
3500.72
2855.53
1083.27
561.55
848.30
935.91
3652.05
637.22
1377.98
1202.75
955.83
1724.47
2803.76
2509.05
3098.47
3958.72
0.00
533.67
306.66
0.00
0.00
0.00
0.00
219.04
5069.86
3831.27
1294.35
904.05
1561.18
525.70
2544.89
880.16
1616.94
1413.83
1465.60
262.85
2978.99
5205.27
3257.78
3261.76
0.00
294.71
469.95
0.00
0.00
0.00
0.00
0.00
5312.80
5030.04
987.69
2544.89
3090.51
2493.11
2266.11
661.11
1067.34
2007.24
1855.90
1011.58
3293.62
4432.65
2624.54
4488.40
438.09
306.66
0.00
577.48
0.00
633.24
0.00
0.00
242.94
10490.20
8598.46
1517.37
1314.26
573.50
1676.68
1266.47
892.10
5499.99
3819.32
1286.38
649.17
1083.27
2899.34
1843.95
2433.38
0.00
597.39
402.24
0.00
641.20
0.00
880.16
278.78
9717.57
10223.36
999.64
975.74
314.63
880.16
700.94
1202.75
3687.90
6599.19
302.68
1401.88
250.90
1871.83
2039.10
3357.34
0.00
0.00
310.64
0.00
0.00
0.00
410.21
3468.85
7347.92
1370.02
959.81
1226.64
557.57
2369.65
366.40
497.83
1366.04
223.03
748.73
3122.37
3468.85
2831.64
3934.82
0.00
0.00
0.00
0.00
306.66
0.00
796.52
334.54
3771.53
4496.37
2297.97
1214.70
1780.23
1250.54
1955.46
398.26
1557.20
1023.53
908.04
1784.21
1573.13
2720.12
3564.44
3349.38
370.38
501.81
0.00
0.00
0.00
0.00
0.00
0.00
4970.30
5288.91
1358.07
481.90
262.85
1481.53
2600.65
1135.04
1099.20
2158.58
585.44
1274.44
3580.37
3456.91
2580.73
2767.91
195.15
199.13
0.00
0.00
0.00
824.40
394.28
258.87
3448.94
2807.74
1397.90
995.65
1286.38
1987.32
4054.30
1210.71
2070.96
1338.16
700.94
1242.57
1421.79
2648.44
4253.43
1991.31
366.40
0.00
0.00
0.00
382.33
959.81
0.00
0.00
3974.65
4659.65
1230.63
1139.03
585.44
1274.44
3090.51
1087.25
772.63
681.03
947.86
0.00
4970.30
4496.37
3691.88
2668.35
0.00
0.00
0.00
199.13
0.00
386.31
923.97
270.82
0.00
6161.10
8905.12
382.33
1346.12
856.26
1246.56
1465.60
1533.31
4544.16
4456.54
800.50
262.85
294.71
1875.81
2588.70
1832.00
0.00
0.00
318.61
306.66
0.00
318.61
621.29
258.87
9741.47
6965.59
1545.25
1258.51
1756.33
0.00
1983.34
983.70
2592.68
5794.70
756.70
816.44
1039.46
1079.29
2186.45
2652.42
386.31
0.00
1047.43
0.00
362.42
0.00
0.00
3385.22
7479.34
485.88
274.80
497.83
2429.39
4225.55
250.90
896.09
1182.84
752.71
1405.86
2517.01
3950.75
4305.20
2059.01
0.00
0.00
203.11
0.00
0.00
0.00
298.70
0.00
4799.05
6073.48
836.35
1923.60
1091.24
665.10
3628.16
394.28
1310.28
0.00
1437.72
537.65
2572.77
3405.13
3863.13
2278.05
0.00
0.00
250.90
278.78
0.00
0.00
306.66
254.89
6423.95
4576.02
557.57
386.31
0.00
0.00
1947.50
1377.98
0.00
0.00
246.92
784.57
1915.64
3277.69
2879.43
3417.08
0.00
0.00
0.00
326.57
0.00
0.00
306.66
270.82
4118.02
4153.86
1214.70
2118.75
1314.26
219.04
3194.05
1354.09
1143.01
290.73
1374.00
294.71
2927.22
3042.71
2572.77
4086.16
378.35
0.00
0.00
661.11
338.52
0.00
310.64
0.00
3755.60
2656.40
1306.30
2082.91
688.99
0.00
525.70
1597.03
792.54
1190.80
521.72
621.29
3532.58
1816.07
4341.05
3158.21
207.10
533.67
219.04
0.00
258.87
545.62
0.00
577.48
238.96
9837.05
6969.57
1628.89
1198.77
947.86
230.99
967.77
497.83
5249.08
5213.24
541.64
0.00
458.00
2955.10
1310.28
3564.44
298.70
354.45
430.12
426.14
306.66
812.45
314.63
442.07
8502.87
9522.42
720.85
2130.70
318.61
1537.29
1290.37
410.21
4799.05
5810.63
306.66
1385.95
1314.26
1513.39
2477.18
4583.99
720.85
358.44
0.00
0.00
0.00
0.00
258.87
3970.66
3074.58
1533.31
1608.97
1326.21
820.42
1943.51
450.04
919.98
314.63
223.03
1031.50
2449.31
3958.72
2779.86
4022.44
0.00
0.00
0.00
0.00
0.00
1182.84
238.96
0.00
1931.57
5476.09
545.62
1720.49
1397.90
1107.17
2489.13
1971.39
987.69
227.01
900.07
971.76
3966.68
2409.48
3938.80
3206.00
302.68
0.00
649.17
0.00
234.97
302.68
338.52
390.30
4030.40
4122.00
1274.44
768.64
645.18
1760.31
2011.22
1354.09
2564.80
1377.98
0.00
876.17
1557.20
3456.91
3763.57
2951.11
0.00
278.78
0.00
0.00
418.17
322.59
334.54
0.00
5543.79
6177.03
692.97
1624.91
1374.00
669.08
2421.43
573.50
1242.57
832.37
983.70
2548.87
2616.58
3930.84
4010.49
4544.16
0.00
0.00
0.00
657.13
