Electricity demand in W
329.69
28.18
118.60
28.18
127.94
28.18
106.97
28.18
127.94
127.94
28.18
1114.31
269.51
430.09
426.42
115.20
1511.02
997.31
2726.96
213.36
592.94
326.55
564.28
591.74
1625.42
308.48
1531.85
28.18
133.82
207.26
28.18
101.62
101.62
28.18
28.18
231.07
66.47
153.49
137.16
133.82
133.82
28.18
28.18
194.17
435.79
476.52
483.20
1646.79
326.90
1684.33
28.18
28.18
28.18
108.43
28.18
28.18
112.22
28.18
108.43
108.43
497.36
267.60
1201.18
66.47
28.18
112.22
28.18
180.13
66.47
1280.67
292.68
1552.06
1460.10
2491.38
1328.27
28.18
130.10
130.10
28.18
28.18
130.10
209.12
28.18
28.18
28.18
28.18
130.10
114.60
107.20
107.20
107.20
405.57
1736.08
509.20
1639.26
162.45
1713.29
1618.79
499.89
28.18
1524.78
177.16
138.87
103.87
103.87
28.18
85.48
1218.21
28.18
28.18
103.87
103.87
1361.90
1128.87
177.16
1286.21
1420.25
142.16
369.69
438.59
219.31
1365.30
66.47
28.18
28.18
28.18
106.52
106.52
106.52
237.57
317.49
450.03
435.18
28.18
28.18
106.52
1412.46
130.50
235.66
848.88
269.24
1897.12
305.39
346.46
2020.98
1879.78
1199.27
28.18
28.18
28.18
28.18
28.18
28.18
28.18
101.30
156.68
68.12
2369.03
249.60
28.18
101.30
101.30
137.96
1385.86
131.97
369.53
409.73
222.35
1271.74
310.63
1363.47
28.18
120.30
154.83
154.83
28.18
154.83
154.83
120.30
267.97
180.91
1568.84
1120.94
66.47
154.83
106.34
94.10
143.46
425.80
526.48
316.23
1587.76
1618.68
479.03
1839.57
28.18
213.59
200.05
126.32
28.18
101.92
101.92
101.92
203.37
294.38
118.19
118.19
1553.87
575.39
258.73
1643.71
1583.85
876.85
1229.84
1834.45
2447.60
549.12
2122.36
242.71
28.18
101.89
28.18
128.82
202.53
101.89
200.64
1061.38
1421.53
1383.25
68.68
167.11
252.48
28.18
101.89
113.55
1206.31
334.38
502.73
348.31
1608.88
397.05
859.11
66.47
28.18
28.18
28.18
28.18
208.49
127.50
28.18
1391.53
302.58
127.50
109.17
28.18
28.18
28.18
127.50
150.93
387.35
1615.12
1610.16
1440.12
1808.81
476.37
221.62
165.79
28.18
28.18
28.18
28.18
28.18
111.98
28.18
28.18
66.47
66.47
28.18
137.46
137.46
28.18
28.18
111.98
111.98
137.46
137.46
28.18
1303.30
1779.94
171.98
137.46
28.18
116.05
100.49
1193.24
66.47
28.18
116.05
116.05
89.38
66.47
1606.62
208.91
186.44
1531.61
28.18
28.18
307.05
1630.32
427.45
391.22
171.71
285.67
293.06
1642.20
28.18
143.66
143.66
143.66
28.18
28.18
115.73
208.02
372.26
323.63
1512.57
1402.08
140.08
115.73
143.66
28.18
28.18
1167.00
1609.85
411.53
1667.55
328.35
66.47
143.66
28.18
188.26
102.50
188.26
102.50
28.18
28.18
28.18
113.94
320.00
1554.20
135.70
103.80
135.70
204.80
28.18
28.18
66.47
1385.61
66.47
1373.30
419.27
657.15
113.94
28.18
124.13
28.18
28.18
124.13
124.13
97.40
109.95
247.81
148.24
140.70
124.13
28.18
205.90
28.18
28.18
28.18
104.43
1897.02
1946.64
448.90
298.12
1887.51
162.41
28.18
107.55
28.18
28.18
107.55
28.18
135.17
270.84
633.33
1341.82
28.18
28.18
28.18
135.17
135.17
28.18
35.19
1375.38
318.31
1673.48
380.69
383.83
1120.94
173.46
28.18
28.18
28.18
128.40
212.47
112.25
28.18
1276.53
393.54
1698.32
28.18
28.18
112.25
128.40
106.00
1264.32
2350.13
1247.21
216.08
1428.82
515.08
1378.91
1414.90
128.40
28.18
28.18
28.18
107.58
107.58
28.18
28.18
107.58
107.64
28.18
28.18
1241.82
107.58
35.67
28.18
107.58
107.64
66.47
1269.93
267.79
1436.27
880.85
107.64
28.18
28.18
210.24
129.78
28.18
28.18
129.78
210.24
1601.09
572.28
1360.08
198.37
108.64
210.24
277.82
1405.66
2240.73
1514.52
1524.23
402.73
1598.85
1620.59
329.69
28.18
28.18
28.18
128.03
28.18
28.18
128.03
115.77
128.03
316.31
28.18
28.18
28.18
228.38
1364.24
1707.05
1815.55
128.03
1414.48
412.16
1635.54
119.72
265.96
274.51
279.62
192.63
28.18
28.18
142.63
142.63
28.18
102.28
102.28
142.63
408.94
376.63
28.18
28.18
28.18
2114.82
1988.71
1838.91
340.46
1247.38
1908.10
2974.46
260.66
1828.18
180.92
66.47
28.18
28.18
111.69
28.18
149.87
28.18
111.69
1478.63
494.79
319.04
1311.14
209.11
297.53
287.86
1190.30
395.06
445.21
2671.51
1557.02
184.15
342.11
556.53
477.67
2484.19
28.18
1622.35
154.79
116.51
28.18
92.91
1622.35
160.59
157.03
230.20
118.75
236.23
173.92
1534.03
66.47
66.47
28.18
231.93
1562.87
282.95
373.61
206.42
214.13
179.99
28.18
28.18
28.18
28.18
128.62
106.57
28.18
1120.94
135.69
166.90
105.06
1276.20
151.01
105.06
105.06
183.44
106.57
106.57
28.18
160.92
1383.17
278.12
1449.78
28.18
28.18
28.18
143.09
111.17
28.18
28.18
127.99
143.09
275.99
28.18
28.18
28.18
111.17
28.18
1195.12
66.47
181.38
1383.32
1557.77
464.10
499.58
1577.31
1935.58
1736.95
28.18
28.18
98.51
98.51
204.90
28.18
28.18
83.56
1120.94
243.18
3249.22
297.38
28.18
94.38
247.14
1569.15
1154.86
1511.03
361.99
194.08
1341.95
172.86
436.08
28.18
28.18
28.18
28.18
28.18
125.04
204.12
28.18
28.18
28.18
28.18
125.04
1668.36
1255.08
209.31
201.57
1636.03
1668.73
73.29
243.17
217.50
311.11
223.70
304.08
366.41
28.18
132.03
28.18
28.18
28.18
111.39
132.03
28.18
1194.91
272.28
295.06
253.52
66.47
150.80
168.91
168.91
318.33
345.13
1755.75
1698.40
414.89
1438.26
280.49
1120.94
28.18
28.18
122.66
205.08
28.18
28.18
549.16
105.97
1729.01
1392.53
405.01
160.95
110.59
1606.00
28.18
28.18
28.18
211.04
249.66
405.18
211.68
198.26
2639.29
1597.14
28.18
1439.59
269.70
231.42
105.50
28.18
28.18
60.48
154.10
28.18
28.18
154.10
28.18
28.18
154.10
1120.94
2541.21
295.14
395.42
282.61
1407.70
1514.83
374.47
192.39
28.18
28.18
136.00
28.18
28.18
28.18
211.80
211.80
28.18
28.18
28.18
1707.59
195.45
1333.80
28.18
28.18
163.42
1583.00
250.82
28.18
191.06
1623.95
524.52
1372.09
28.18
2432.46
66.47
406.30
147.33
28.18
104.79
35.55
1292.71
367.47
96.60
147.33
147.33
28.18
104.79
28.18
1458.85
2288.51
1301.03
262.22
369.30
260.88
1535.93
66.47
28.18
101.67
28.18
28.18
28.18
194.10
194.10
28.18
1471.89
217.00
383.87
1790.53
151.72
1543.95
212.96
234.08
120.61
94.55
1797.54
1830.13
1379.06
1712.05
1471.89
28.18
28.18
124.02
233.14
124.02
28.18
124.02
124.02
137.30
137.30
192.46
1514.72
1261.98
66.47
1285.42
100.01
247.41
255.24
179.39
1550.41
383.64
425.00
1608.23
1727.82
66.47
28.18
124.15
28.18
204.26
108.29
108.29
28.18
28.18
374.18
334.14
345.03
252.89
1602.42
187.31
314.02
1553.80
1547.43
201.99
1875.90
2735.85
1671.81
66.47
1928.58
1352.06
28.18
119.07
28.18
28.18
28.18
28.18
128.72
1750.02
1631.40
185.51
28.18
1120.94
167.00
262.68
28.18
28.18
195.16
1221.47
1739.51
610.25
358.58
435.18
478.14
66.47
28.18
114.63
114.63
124.05
210.50
28.18
28.18
60.48
1683.35
138.01
28.18
36.50
169.83
178.15
256.96
1658.32
28.18
66.47
308.90
114.63
124.05
28.18
28.18
28.18
28.18
28.18
28.18
28.18
198.52
28.18
28.18
28.18
111.22
28.18
28.18
111.22
111.22
28.18
115.48
198.52
259.96
1398.45
1479.56
353.97
1966.32
221.61
234.44
2027.99
28.18
28.18
28.18
212.12
103.83
136.48
228.77
222.15
361.07
1362.66
28.18
103.83
136.48
136.48
28.18
28.18
150.36
1243.11
940.68
638.25
319.90
349.84
1467.36
228.98
28.18
28.18
114.24
138.28
28.18
28.18
28.18
28.18
28.18
138.28
138.28
66.47
66.47
66.47
224.34
224.34
28.18
28.18
28.18
633.86
1329.03
1986.57
66.47
138.28
28.18
114.61
151.70
151.70
28.18
28.18
28.18
264.29
44.99
147.86
231.19
1641.19
230.98
251.02
1332.06
1448.76
168.60
1120.94
189.99
1560.16
1506.20
1128.94
217.97
167.84
28.18
250.79
152.46
28.18
28.18
28.18
92.37
225.13
178.36
141.79
210.68
157.00
28.18
28.18
114.17
114.17
139.14
139.14
28.18
28.18
28.18
139.14
114.17
114.17
28.18
28.18
28.18
123.00
123.00
28.18
112.98
296.73
1381.28
123.00
123.00
123.00
108.12
126.15
126.15
123.00
1560.72
146.41
247.83
216.46
1799.12
415.59
418.46
432.86
28.18
28.18
28.18
112.62
28.18
112.50
28.18
246.45
448.18
28.18
1199.00
3224.28
114.55
235.43
66.47
2830.12
1906.24
337.53
1199.00
296.30
256.17
2288.86
337.34
119.08
28.18
28.18
147.60
28.18
28.18
28.18
147.60
1202.19
246.44
28.18
28.18
1321.61
136.22
399.44
97.94
228.85
228.85
179.19
179.19
1645.53
185.89
28.18
109.43
28.18
28.18
106.78
28.18
143.58
143.58
28.18
106.78
106.78
143.58
143.58
28.18
28.18
28.18
35.71
1120.94
343.78
228.39
149.79
149.79
387.93
66.47
783.76
455.93
28.18
28.18
28.18
28.18
113.80
113.80
107.04
28.18
126.74
28.18
192.65
192.65
28.18
113.80
115.34
1332.96
74.78
66.47
1184.32
1515.44
570.75
1421.92
1366.85
1398.81
383.44
28.18
124.30
124.30
28.18
28.18
28.18
28.18
124.30
112.53
1520.59
104.67
1622.69
28.18
28.18
1488.29
143.07
239.19
143.07
2864.26
324.31
206.10
202.98
3109.08
2022.17
28.18
110.28
110.73
110.73
28.18
110.28
110.28
110.28
248.20
1036.63
1424.56
104.40
104.40
1303.39
192.82
110.73
110.73
28.18
28.18
1205.37
1487.90
256.50
1542.74
244.55
28.18
1120.94
143.08
104.80
28.18
28.18
154.02
251.92
1364.32
481.59
425.98
28.18
28.18
97.80
154.02
28.18
28.18
104.80
1460.46
207.94
1531.40
1726.78
328.31
1705.29
28.18
28.18
28.18
126.20
102.71
102.71
28.18
155.54
356.44
380.43
2560.83
28.18
28.18
171.67
135.43
221.94
28.18
28.18
28.18
200.73
126.20
28.18
28.18
28.18
28.18
126.06
28.18
28.18
126.33
28.18
28.18
1171.48
171.78
1341.37
1225.99
262.49
1380.84
28.18
81.81
274.08
1225.99
879.37
196.20
272.11
453.22
1583.09
688.37
66.47
28.18
127.25
116.27
28.18
28.18
28.18
116.27
116.27
1570.26
127.25
127.25
122.26
28.18
28.18
127.25
28.18
2690.24
286.48
1646.75
1874.26
28.18
341.51
359.44
66.47
28.18
28.18
28.18
113.17
113.17
28.18
136.97
232.99
1636.23
66.47
269.38
28.18
113.17
28.18
1309.95
155.25
1495.38
113.17
247.54
1315.19
1668.59
365.30
66.47
28.18
28.18
135.03
28.18
28.18
125.17
125.17
232.02
125.17
28.18
33.73
1187.81
193.88
98.77
28.18
125.17
135.03
135.03
33.73
173.67
125.17
28.18
28.18
232.02
232.02
28.18
28.18
120.39
114.22
28.18
28.18
114.22
275.54
158.68
66.47
28.18
97.29
1289.99
309.10
468.09
1306.20
120.39
186.23
1052.53
1530.82
120.39
28.18
28.18
105.60
28.18
28.18
96.10
28.18
28.18
120.49
28.18
28.18
134.39
193.76
66.47
120.49
28.18
96.10
96.10
96.10
120.49
120.49
87.55
66.47
1488.93
1589.73
360.25
1904.20
28.18
28.18
28.18
135.86
135.86
28.18
28.18
135.86
483.31
269.02
28.18
28.18
135.86
135.86
106.68
66.47
66.47
135.86
210.76
1010.02
1548.47
492.36
438.21
1504.01
28.18
28.18
28.18
120.03
134.54
28.18
120.47
1416.70
1435.25
120.03
120.03
120.03
213.19
114.50
106.84
1581.98
74.13
1435.25
35.84
1553.86
420.64
235.78
1758.30
400.39
39.26
168.12
66.47
28.18
28.18
28.18
118.76
103.21
103.21
118.76
28.18
28.18
103.21
247.16
116.76
399.50
360.87
200.57
964.11
348.63
1579.92
1606.77
458.03
118.76
28.18
28.18
109.29
28.18
28.18
109.29
109.29
152.84
28.18
28.18
209.42
290.53
1277.51
151.61
2351.65
194.29
812.49
109.29
719.71
111.12
328.16
497.03
241.66
1213.23
28.18
125.91
28.18
28.18
28.18
28.18
221.57
28.18
1268.60
214.13
248.27
125.91
125.91
123.84
111.30
142.16
1583.93
1204.05
1383.12
425.67
305.01
486.55
495.31
2029.73
28.18
1120.94
66.47
28.18
28.18
28.18
28.18
227.12
227.12
118.10
156.39
163.97
1229.95
275.36
112.57
194.90
240.77
1785.45
104.98
28.18
319.02
584.94
397.20
235.90
39.26
151.05
66.47
111.33
28.18
112.76
112.76
778.70
152.53
1612.09
112.76
112.76
28.18
111.33
28.18
112.76
108.04
1683.90
1760.17
112.76
28.18
28.18
28.18
28.18
28.18
28.18
28.18
107.67
219.81
140.33
28.18
28.18
1233.09
145.95
107.67
140.33
90.62
28.18
1405.17
66.47
258.10
170.11
1262.86
1328.28
649.15
306.18
494.34
1555.29
28.18
28.18
28.18
28.18
131.73
195.41
28.18
271.88
298.68
131.73
28.18
28.18
159.19
105.19
1349.34
1388.29
1405.98
28.18
28.18
66.47
1666.27
2466.73
223.36
406.69
28.18
117.21
28.18
125.91
28.18
28.18
28.18
83.56
396.74
198.42
108.16
190.04
44.03
180.05
258.31
117.21
1337.21
125.91
161.36
1692.23
352.45
371.47
3647.09
66.47
28.18
102.50
28.18
28.18
28.18
144.30
144.30
195.68
66.47
73.56
102.50
218.62
28.18
28.18
102.50
102.50
151.39
66.47
234.91
321.13
347.58
1656.28
255.74
3030.36
28.18
66.47
66.47
28.18
28.18
134.55
134.55
134.55
118.76
118.76
118.76
225.12
134.55
1267.14
2258.53
130.70
1296.80
1327.26
171.60
292.06
2701.91
559.13
1614.50
488.16
28.18
103.08
28.18
119.08
28.18
103.08
119.08
119.08
28.18
1059.03
158.45
2272.46
66.47
420.59
196.74
272.36
219.02
1334.19
365.29
318.57
188.29
1232.62
97.40
1538.04
28.18
242.68
28.18
28.18
28.18
126.33
242.68
144.53
28.18
28.18
144.53
126.33
133.53
1376.03
244.03
244.03
1421.52
216.62
2416.00
1517.77
439.21
479.80
1535.64
1714.40
28.18
28.18
28.18
99.55
123.91
28.18
28.18
123.91
1349.11
137.84
123.91
99.55
99.55
99.55
1300.63
271.57
28.18
105.25
112.15
28.18
28.18
123.91
123.91
294.65
28.18
28.18
28.18
136.10
28.18
28.18
292.63
121.84
1611.83
387.03
252.82
28.18
105.50
136.10
222.04
105.50
1501.07
1532.25
238.07
121.84
1660.30
233.99
295.83
1778.88
28.18
28.18
211.84
111.83
28.18
128.19
120.47
66.47
66.47
28.18
28.18
28.18
128.19
211.84
28.18
28.18
1146.61
28.18
119.91
338.05
435.35
364.78
359.89
66.47
28.18
28.18
28.18
28.18
212.12
212.12
107.17
169.83
1699.26
357.94
216.04
143.84
171.42
28.18
107.17
2693.76
133.13
28.18
1120.94
66.47
1118.95
133.13
171.42
160.59
28.18
107.98
28.18
107.98
214.11
134.32
134.32
83.56
28.18
214.11
69.36
89.12
195.26
245.69
127.41
1188.85
1535.51
336.66
66.47
1489.23
439.30
1594.90
175.85
28.18
28.18
89.15
89.15
28.18
128.79
89.15
28.18
89.15
189.76
28.18
28.18
198.76
174.78
34.89
1351.29
1515.22
127.44
131.38
138.09
1608.81
390.72
1644.12
225.76
1565.19
28.18
251.92
221.70
221.70
28.18
178.62
271.30
28.18
218.62
1608.24
248.94
116.53
28.18
28.18
133.36
1376.43
177.57
66.47
1464.78
1608.24
244.95
1347.05
1336.31
28.18
28.18
28.18
135.99
28.18
28.18
135.99
135.99
135.99
222.96
28.18
28.18
66.47
74.06
926.28
1430.31
115.15
2368.06
493.91
1521.07
349.74
297.31
241.93
366.45
336.96
28.18
1483.97
160.59
28.18
28.18
28.18
97.47
174.35
1305.11
156.97
28.18
1311.00
155.51
66.47
135.76
187.97
1272.71
1490.53
117.23
328.60
1681.89
135.76
118.69
118.69
28.18
208.83
28.18
28.18
28.18
129.60
28.18
28.18
1519.36
1429.59
103.85
103.85
1463.09
237.99
2448.10
66.47
329.69
28.18
28.18
167.89
167.89
28.18
107.41
107.41
28.18
108.60
28.18
123.46
28.18
108.60
28.18
28.18
1694.22
104.07
177.82
2903.43
137.59
2150.25
108.60
108.60
99.30
144.26
213.17
1956.46
1901.06
284.19
252.18
123.46
28.18
122.15
122.15
39.26
402.72
160.59
110.55
110.55
273.30
1592.30
1195.03
135.24
2919.17
241.13
135.24
2604.67
1651.11
1799.84
204.24
1895.99
3092.21
320.05
1506.61
28.18
28.18
28.18
205.68
133.00
28.18
28.18
205.68
100.86
28.18
28.18
133.00
666.68
1524.90
1524.90
133.00
28.18
28.18
108.15
2684.35
176.34
324.95
406.09
410.27
205.68
28.18
28.18
28.18
28.18
132.58
132.58
228.61
162.50
380.21
95.86
142.93
134.15
262.48
228.61
170.86
66.47
2387.34
200.20
2531.19
238.54
409.33
209.83
1741.97
1652.99
28.18
402.68
125.81
28.18
28.18
98.93
98.93
167.00
103.10
257.29
1538.85
137.22
28.18
96.25
66.47
234.85
193.87
1370.48
137.22
98.93
28.18
28.18
125.81
28.18
28.18
28.18
119.78
210.66
28.18
28.18
28.18
28.18
28.18
210.66
119.78
28.18
28.18
210.66
210.66
28.18
119.78
105.55
98.77
115.44
39.26
1776.59
660.67
459.45
28.18
28.18
140.77
28.18
113.48
28.18
28.18
1240.09
1403.55
140.77
187.08
1201.32
140.07
160.59
140.77
187.08
108.56
34.96
753.62
399.97
1808.00
347.11
101.78
113.48
28.18
28.18
28.18
28.18
28.18
122.53
28.18
109.09
28.18
122.53
122.53
122.53
109.09
28.18
28.18
109.09
1296.20
169.12
1506.90
42.91
166.62
563.02
579.03
28.18
28.18
28.18
28.18
28.18
114.47
233.78
233.78
114.47
114.47
147.49
218.18
264.23
145.46
106.63
1199.93
1237.85
233.78
2357.10
114.83
154.52
1453.61
231.67
1562.07
499.76
28.18
131.66
117.65
28.18
28.18
131.66
131.66
117.65
28.18
144.77
81.59
1446.54
1313.89
239.16
1504.56
2314.40
328.63
335.45
162.75
1245.53
191.06
461.09
1374.53
66.47
60.48
28.18
28.18
120.62
120.62
28.18
124.24
198.66
1453.64
28.18
124.24
124.24
28.18
28.18
124.24
124.24
28.18
28.18
28.18
124.24
120.62
28.18
28.18
235.22
28.18
118.85
28.18
123.84
123.84
118.85
241.25
1575.12
183.95
28.18
103.51
109.97
1334.39
420.41
199.94
191.19
135.81
1281.17
293.45
164.50
1515.59
347.61
157.13
123.84
28.18
28.18
148.37
148.37
111.47
111.47
191.75
154.77
230.69
312.59
1476.35
28.18
116.48
2529.86
147.41
1476.35
1329.42
186.74
147.41
1614.28
1925.28
408.80
28.18
28.18
28.18
108.64
197.26
116.80
28.18
28.18
28.18
108.64
108.64
197.26
1279.52
1909.28
98.14
222.75
230.92
28.18
28.18
116.80
698.98
1494.16
399.06
1750.79
276.12
233.54
28.18
117.50
136.24
136.24
28.18
28.18
337.40
225.55
28.18
28.18
136.24
28.18
117.50
225.55
117.50
117.50
28.18
136.24
28.18
117.50
28.18
36.49
173.07
413.83
28.18
110.20
110.20
28.18
205.37
28.18
110.20
205.37
1601.62
101.75
1731.68
1276.53
66.47
28.18
379.98
1801.15
83.56
2834.05
208.44
170.15
296.93
1960.81
477.38
110.20
28.18
28.18
101.02
28.18
28.18
28.18
28.18
101.02
28.18
28.18
28.18
101.02
117.87
28.18
28.18
1120.94
297.34
1768.80
268.50
387.02
538.20
1366.43
1617.97
1859.91
28.18
28.18
108.29
213.40
28.18
108.29
108.29
145.21
133.29
28.18
28.18
213.40
108.29
28.18
28.18
28.18
1208.25
1302.94
248.47
329.69
204.72
93.12
1477.77
1460.13
28.18
28.18
119.54
28.18
28.18
28.18
39.26
221.25
34.27
46.23
97.40
1362.13
2389.00
170.89
1285.89
1298.95
28.18
1232.82
66.47
1127.03
179.06
195.97
1458.19
768.15
28.18
28.18
123.62
204.07
28.18
28.18
28.18
123.62
123.62
28.18
28.18
28.18
1310.08
277.90
1681.44
229.39
127.87
1120.94
248.79
159.94
443.87
1981.07
386.66
1609.67
28.18
28.18
28.18
28.18
225.58
133.42
28.18
28.18
1425.36
35.23
133.42
133.42
28.18
120.34
2610.27
112.61
382.88
1244.07
288.79
448.77
1684.94
504.90
2920.83
1645.81
28.18
202.31
202.31
28.18
28.18
99.64
202.31
1517.42
103.96
175.42
111.57
130.85
130.85
149.86
145.54
130.85
1517.42
170.28
162.67
162.67
321.85
292.22
137.93
28.18
28.18
28.18
28.18
118.77
118.77
28.18
28.18
100.57
1186.85
268.70
1544.19
1579.33
269.24
155.59
267.12
342.81
103.88
95.38
109.40
869.07
369.32
521.86
1410.00
355.68
28.18
28.18
28.18
28.18
28.18
79.95
79.95
1493.33
1441.45
185.74
182.13
130.37
130.37
137.14
261.75
204.22
130.37
304.70
162.67
171.89
789.12
565.35
1899.81
621.40
28.18
28.18
28.18
28.18
28.18
208.11
28.18
94.49
158.34
270.17
635.27
794.49
238.63
1299.12
102.27
1217.35
132.78
1365.43
1293.09
158.58
223.24
1397.65
314.30
140.55
28.18
121.10
28.18
140.52
28.18
121.10
28.18
1224.30
254.70
272.93
635.89
1196.83
783.91
1509.04
200.16
147.02
1485.20
2540.10
1373.17
150.83
312.88
1463.27
288.66
1612.82
28.18
104.06
28.18
117.47
28.18
28.18
193.35
45.71
1191.48
296.25
248.42
142.34
66.47
117.47
193.35
28.18
627.40
2262.71
186.69
177.95
2493.88
203.31
239.09
132.47
28.18
136.37
28.18
134.70
28.18
242.88
242.88
184.15
1263.84
181.29
2560.35
66.47
74.25
1286.98
112.22
1393.49
66.47
150.51
1286.98
74.25
1540.16
548.42
1739.84
66.47
28.18
28.18
28.18
133.46
221.62
28.18
28.18
28.18
116.34
133.46
133.46
28.18
28.18
28.18
28.18
1086.89
28.18
1221.03
95.26
49.27
1428.99
1292.35
1457.19
684.77
28.18
28.18
116.75
224.23
28.18
28.18
28.18
28.18
28.18
28.18
1559.11
1128.61
1670.78
204.31
157.98
1417.10
112.02
1543.14
706.36
28.18
1644.94
216.50
417.83
173.95
28.18
28.18
28.18
28.18
28.18
28.18
227.68
113.08
113.08
28.18
92.77
131.06
245.65
1276.53
1192.24
66.47
28.18
1328.74
254.58
93.24
219.21
1563.82
1584.32
1211.94
28.18
28.18
114.79
28.18
28.18
114.79
220.96
134.35
34.10
28.18
34.10
178.56
259.24
114.79
114.79
200.24
213.88
252.17
1642.60
1534.40
225.65
2594.33
1400.64
329.69
28.18
140.83
140.83
236.53
123.89
123.89
28.18
140.83
28.18
28.18
28.18
28.18
28.18
236.53
35.92
1177.15
153.18
202.86
1487.36
1517.91
495.63
1690.72
300.04
236.53
28.18
28.18
28.18
113.88
113.88
120.47
206.17
321.34
66.47
66.47
113.88
116.40
28.18
28.18
28.18
270.67
96.76
2604.27
74.78
1434.02
1472.31
254.74
324.06
377.46
28.18
28.18
137.32
28.18
28.18
28.18
175.85
137.32
1317.22
1127.37
175.60
137.32
28.18
28.18
2489.07
270.43
254.71
158.43
1538.19
1612.55
1464.03
1679.41
438.82
124.79
28.18
116.01
28.18
28.18
131.65
28.18
28.18
28.18
219.47
116.01
1305.27
326.99
147.37
235.20
116.01
116.01
212.38
133.53
101.23
115.86
1517.31
1691.93
486.18
1741.47
28.18
834.62
98.08
28.18
28.18
134.07
134.07
28.18
35.62
203.96
217.19
52.30
1329.55
1336.99
203.96
243.70
1002.09
78.52
1555.82
544.48
873.96
379.35
339.19
28.18
28.18
