Electricity demand in W
7388.31
2021.46
379.84
571.89
725.80
531.95
568.59
462.31
927.68
3441.42
3466.20
4619.04
3082.48
1203.01
1385.05
3453.64
1995.15
808.95
2045.03
988.62
3496.12
2095.06
4009.93
3876.13
2319.54
1320.65
355.12
585.40
513.07
858.49
703.21
2300.16
1236.02
1131.26
1509.54
1610.87
2918.89
7160.00
1920.09
4955.05
1429.41
897.49
4508.35
2737.94
2207.79
2004.20
1565.70
5545.05
3816.88
1177.12
351.75
370.86
812.12
2464.85
351.75
799.80
868.19
3102.96
7391.28
3290.04
1396.12
1406.03
1393.81
2212.69
2368.95
2973.57
5602.64
2838.99
3094.11
3329.48
5841.84
3815.20
4201.92
5184.31
351.75
351.75
628.12
755.39
779.55
730.11
396.75
892.99
1374.17
2604.32
729.21
1838.00
608.22
2833.13
886.72
839.72
3301.12
1882.42
4101.48
2490.50
4009.07
2137.12
3666.63
4276.72
372.79
1775.59
761.30
490.67
490.67
563.00
650.91
985.99
2347.17
1219.73
3657.99
1504.19
5035.08
1164.01
1138.61
894.40
1120.25
810.11
2134.98
3316.37
5383.34
3429.38
1591.83
4686.84
362.99
850.86
851.52
901.10
768.19
867.24
2260.43
537.76
1229.85
1175.73
7216.01
4540.31
1482.15
2249.03
1314.04
1648.87
4128.41
4790.40
4372.28
4784.60
2208.90
2712.90
2998.94
1202.22
351.75
611.98
447.49
767.53
1133.99
833.81
673.94
1279.18
1391.44
3917.81
5094.11
1684.37
2112.62
1634.60
1035.04
2762.77
6201.21
2929.30
3423.08
4321.87
4053.36
3982.68
4782.06
3786.28
407.31
690.22
650.22
774.12
1067.87
790.13
1905.88
996.63
4654.19
1541.21
2464.55
1099.71
971.69
1151.37
878.52
1004.57
5414.59
4606.40
4082.11
3262.74
3210.11
4652.90
4758.01
4263.84
355.08
517.48
742.00
689.48
1006.15
620.74
731.54
1757.47
2763.68
1643.51
1693.58
2497.10
3557.98
3009.47
1157.48
1306.55
2397.20
2707.38
1863.45
3140.04
2190.56
5527.82
3396.11
6458.24
386.79
571.72
641.67
707.20
351.75
741.70
641.44
3277.67
5493.03
2377.85
942.08
4102.81
1327.35
1055.47
2382.78
3111.10
1042.39
2652.91
2020.83
2247.30
2204.11
6306.04
3582.68
3554.84
351.75
729.25
727.89
498.89
830.75
709.28
498.89
1330.21
1482.56
3404.55
1331.18
926.98
938.84
863.07
837.44
498.03
1149.39
2714.89
6227.66
1977.82
1350.25
1698.22
3751.09
1669.76
351.75
490.64
370.86
499.15
978.20
774.61
1183.29
958.10
981.95
1481.48
2422.59
1165.57
506.84
868.26
1648.44
962.16
963.76
3863.32
3990.38
2198.35
3963.56
2402.68
3688.60
3823.78
351.75
606.36
941.78
729.35
789.47
716.96
607.28
717.68
518.18
988.11
1323.27
4210.98
3743.07
3865.63
4820.45
3519.95
1407.67
2769.80
2098.69
1880.80
5521.19
3681.61
4746.82
2462.32
367.71
472.17
1062.37
960.30
451.51
682.54
696.57
925.27
3777.49
1177.28
4246.20
3826.56
1991.27
3616.18
2810.23
1994.62
1405.25
1894.91
2107.89
3664.40
4635.66
1779.13
3559.49
1939.60
376.21
940.93
689.20
925.51
864.04
436.05
2285.42
1179.62
5050.66
3658.40
3224.40
1447.66
4876.50
4957.35
1232.34
2923.03
925.80
1511.33
3044.23
1738.64
3991.16
6011.40
2054.46
3584.80
351.75
684.12
1557.18
701.37
351.75
805.94
863.05
1615.57
3310.55
1266.64
4757.24
1456.42
2457.69
3911.95
2376.79
850.22
659.21
1163.11
2993.45
6703.99
1845.74
8466.47
4079.33
7482.41
351.75
1028.11
551.04
696.41
718.42
989.01
684.41
779.22
2355.77
1083.12
5205.39
3032.97
2282.87
1127.01
2658.13
3245.72
3052.28
3396.45
2534.31
3688.27
3947.10
2319.26
5424.58
3195.52
351.75
842.42
452.45
623.70
726.94
764.49
699.22
2758.32
2336.82
2521.38
1492.73
2579.99
4720.32
1347.82
2552.27
2715.31
1652.16
3272.42
1861.38
4035.59
1638.48
5333.34
5274.81
1657.84
351.75
959.46
615.11
693.59
659.28
438.96
484.75
951.84
1619.32
1152.45
1261.79
499.41
2062.49
2243.46
2593.03
2744.83
2357.72
728.85
3183.97
3405.38
3905.59
3368.55
1709.43
2848.35
351.75
654.10
638.36
1585.01
445.21
722.75
441.39
1386.76
2713.10
1960.24
3157.33
1043.27
3578.31
1526.94
1683.83
4345.05
3454.11
1552.42
4745.67
3609.32
3361.73
2060.27
3615.20
3693.43
377.48
594.19
945.40
944.59
902.98
863.09
771.00
1110.63
3276.15
2881.50
5079.58
1583.57
1673.87
1069.51
979.65
1133.61
4528.16
4770.05
1959.57
1998.81
2885.71
1866.19
4201.55
3317.94
351.75
502.39
689.63
591.32
1110.46
726.81
2033.94
1262.10
3664.44
1897.25
4085.78
4943.12
5813.07
1665.97
3215.48
1540.85
2602.56
2903.09
2530.32
5389.35
1894.19
2849.54
2720.43
3041.76
367.71
594.83
745.72
537.74
1176.47
1086.50
1058.26
729.64
1506.60
847.19
1348.18
1460.31
2987.81
2760.64
1017.87
1255.18
2773.49
4528.82
3802.06
2552.60
4752.70
8630.45
3772.79
5990.61
351.75
491.94
778.04
526.69
928.92
603.85
673.86
2817.87
1319.65
1905.77
1432.14
876.99
3772.46
4946.74
1657.72
4511.33
802.89
1418.42
3389.35
3353.81
3422.90
3162.67
3905.16
3034.92
351.75
612.94
775.02
779.23
986.02
630.83
811.51
1318.23
1197.12
2139.35
1448.12
862.60
2602.00
1110.66
2363.62
696.54
3052.05
3980.28
3006.56
4444.24
2624.13
4154.54
2465.54
2392.40
351.75
514.08
683.16
595.75
758.86
351.75
389.00
881.38
1472.88
1098.77
1484.00
2571.43
1034.78
2136.43
5353.95
4763.77
1565.45
1788.76
2021.09
2335.79
1843.17
2026.02
5790.82
5081.87
351.75
974.75
640.95
790.06
816.35
1336.18
475.37
2293.83
2340.74
6317.50
5603.25
2056.77
2433.92
5353.44
3988.57
3539.90
4089.01
3478.41
3258.83
4879.49
4244.85
4378.16
2308.01
4490.41
351.75
752.41
1272.88
510.27
453.78
640.82
351.75
1266.24
2138.70
4446.87
1075.50
2636.84
1008.78
4640.43
2319.85
2893.15
2905.13
6894.00
5225.16
2118.54
3525.84
7043.43
4760.36
1311.63
351.75
986.86
436.90
587.13
739.84
791.70
649.16
2646.65
4720.94
1127.60
831.76
534.09
653.73
1063.45
1154.94
2922.38
1286.02
1265.19
3148.19
5754.62
3400.55
3547.97
3513.45
8463.16
370.86
904.93
1063.20
467.53
1074.54
688.51
944.72
849.49
1775.70
1508.99
3267.71
1140.11
1490.47
1023.68
976.53
2157.28
2447.57
7105.50
3882.99
3555.54
4379.65
1839.34
1818.81
1220.92
379.84
494.04
1399.28
771.57
573.80
700.62
599.30
839.64
1656.79
1434.35
3138.43
878.94
1084.43
1541.81
1506.37
3347.76
2543.94
2518.28
2510.47
3882.14
1474.02
4324.73
7429.43
3470.38
351.75
2896.47
787.00
409.93
1075.68
513.06
948.09
814.46
2416.12
2741.02
6424.97
875.68
1063.92
4778.04
2828.48
3001.36
1843.25
2463.10
1805.83
4064.99
2785.63
5193.60
12250.72
2601.73
351.75
441.24
351.75
825.71
963.43
1414.70
633.96
998.47
3412.14
1012.90
2935.63
2665.47
452.56
1414.93
1650.53
2592.74
1371.70
5252.78
3518.74
3560.59
1993.50
4317.22
5766.81
3865.33
367.19
1146.57
501.23
682.63
891.25
948.97
1017.03
542.57
1391.32
3291.94
3954.33
2092.68
6336.14
1469.41
6283.67
1581.79
751.92
1620.23
5524.72
1799.88
3566.49
5628.15
4157.77
2202.14
351.75
351.75
529.32
810.37
652.13
748.94
754.52
1185.28
1044.38
1923.55
6847.11
3192.01
2646.94
1347.49
2707.89
4804.81
2707.26
4903.97
1536.88
1780.52
3827.87
1579.42
3712.99
3140.73
367.19
1127.07
567.81
569.09
739.10
455.96
2164.56
3199.95
1208.95
757.73
2406.21
734.34
2447.63
707.62
1130.59
4090.34
4554.22
2747.37
4865.93
4238.36
4765.24
2605.04
4470.28
816.29
351.75
672.19
351.75
615.35
691.95
807.86
351.75
1053.79
3042.92
2580.65
1266.80
3541.75
2856.39
776.89
1327.72
4592.54
2440.80
3675.36
2680.37
3664.87
3504.84
4577.31
2296.70
2251.85
351.75
763.91
1172.50
482.68
584.81
610.66
351.75
3557.43
1525.46
1259.94
1292.59
1183.22
2967.72
1227.31
1879.58
5188.46
1387.84
3579.06
4027.81
4231.13
3610.59
8115.86
7795.13
2727.59
351.75
523.35
802.63
2412.60
874.40
351.75
1192.91
2672.80
5027.30
3391.68
1437.90
3975.10
1678.39
5677.71
862.56
2792.66
1048.36
3261.09
2955.30
3829.56
3585.20
1877.04
5352.45
2778.54
351.75
583.36
872.19
1017.48
873.72
841.68
680.71
1021.38
1296.06
1154.11
1399.55
743.15
5228.81
2425.91
2694.73
1370.02
3132.72
1376.25
5782.15
5556.80
4321.33
9368.85
3312.78
5236.80
351.75
475.53
475.53
662.64
447.07
868.46
662.64
781.94
3355.41
3916.50
3644.72
7877.36
3802.37
2451.48
1257.71
1111.84
4416.90
2736.15
4191.79
3706.14
2386.11
5072.77
2161.76
6540.95
351.75
768.61
926.37
583.54
351.75
631.03
2333.48
1140.53
1145.82
1016.46
1736.43
2802.45
1369.97
1643.92
946.22
5851.81
2840.86
5551.75
3548.41
3601.22
3426.70
3037.79
1865.11
689.22
351.75
351.75
351.75
918.14
466.39
749.30
996.67
2600.28
2796.63
2403.96
1362.33
948.96
2992.49
2183.29
885.57
3807.68
2696.90
3217.41
902.63
3518.37
7716.44
5232.71
4927.46
3659.62
351.75
600.40
585.95
487.48
351.75
833.48
481.03
372.58
1252.06
796.78
790.71
748.77
619.32
892.76
635.37
780.54
870.49
1499.70
2008.85
6927.78
1772.41
3555.83
3869.05
2884.02
361.48
711.84
769.86
714.16
700.31
888.11
737.05
1161.54
782.98
776.59
3258.64
1205.94
1292.84
2970.43
1893.52
1707.66
6425.69
1298.82
4386.38
4159.65
2702.84
5156.67
2924.99
1132.16
351.75
780.34
948.26
1008.45
351.75
600.12
2436.72
1729.30
3897.37
5913.19
1046.18
999.62
363.90
994.00
547.87
4458.57
1175.69
898.71
4203.50
2777.05
2909.08
2967.71
3683.16
1683.44
440.21
590.98
634.63
351.75
939.92
1211.57
563.02
4979.11
1973.72
1454.75
1212.46
904.47
788.86
817.69
3809.40
840.64
1722.09
3293.92
1556.37
1156.26
1966.11
3122.65
4790.01
1815.05
351.75
1014.66
824.42
704.51
706.38
796.13
604.74
1120.28
1024.00
2730.55
1320.20
4667.91
1442.35
7988.90
1505.48
3554.58
3461.64
1479.48
4131.42
3528.19
3425.12
4494.83
2573.73
1751.76
368.42
594.44
1469.96
803.09
733.87
483.96
841.90
621.13
1245.81
1432.74
2030.05
940.09
2978.48
2906.28
1679.82
2900.97
3277.72
1000.34
3076.90
3178.71
5018.40
6047.84
3409.56
1346.95
439.27
642.82
785.97
729.54
482.03
774.49
1218.25
845.87
2837.36
6087.68
2252.25
1417.60
1269.75
2239.34
2476.74
1106.85
2013.75
3658.31
2682.84
2949.54
1671.35
3760.86
3602.46
2714.57
351.75
765.26
931.76
848.74
534.10
483.56
834.38
1239.66
3069.94
772.21
965.23
880.83
948.88
3827.40
646.07
2182.01
1744.03
985.68
2521.61
1378.66
5394.54
4283.90
2919.03
1403.93
351.75
2247.46
786.87
1177.87
589.67
857.31
737.25
1545.50
953.20
1053.39
1488.17
887.07
1983.42
2573.21
1013.22
838.10
1025.62
3572.98
2725.17
5380.83
1854.40
1986.23
2424.44
2272.45
351.75
351.75
351.75
1018.12
971.45
441.52
1242.61
1529.78
4935.20
4962.91
1174.46
2823.45
4869.91
2705.24
1342.25
998.78
4119.13
5768.61
2979.14
4131.78
5491.73
4168.36
1930.04
2640.21
405.53
1391.68
739.99
453.81
819.91
561.21
1291.83
3540.23
1757.51
1118.93
3517.99
2888.79
852.53
1628.68
2584.14
682.67
2774.61
970.18
2196.29
1375.41
3257.63
1839.32
924.73
5142.22
351.75
738.59
826.21
648.66
1054.58
351.75
628.15
427.86
1835.73
2666.89
1778.83
2208.32
5586.14
3905.76
2736.52
1532.51
680.01
2892.36
3016.97
5538.30
5773.75
3048.28
2142.88
1770.15
367.19
949.83
605.07
495.99
727.02
742.91
2908.48
495.99
850.79
1142.61
5324.01
1251.27
1130.46
1485.48
1156.64
2729.16
3223.58
1426.98
3252.03
2014.67
4430.60
2817.70
2215.30
2835.45
351.75
1993.91
569.11
452.11
567.22
473.35
519.10
2906.67
1318.80
1397.79
2036.17
2569.61
708.18
1968.53
2751.77
860.62
5328.50
2372.85
2832.40
4050.93
3504.04
7008.06
2121.83
5243.20
351.75
2278.85
699.65
609.46
745.86
466.10
722.26
1496.41
5298.34
3149.36
1129.99
1003.56
809.08
1298.57
3454.02
1028.28
3760.46
2264.81
4594.68
1725.81
5762.74
1964.57
4732.77
3043.14
351.75
4897.42
650.44
444.26
565.24
902.29
2998.01
2998.54
1624.72
1144.58
1419.64
1359.64
1108.53
2507.00
1229.56
2636.66
1150.63
4080.12
1400.72
3147.07
1795.47
7408.91
8924.23
1906.41
368.61
1380.55
662.74
718.16
853.93
692.13
762.06
3437.88
2176.51
564.77
2353.44
800.31
1660.09
3847.01
1535.96
377.37
1022.82
3242.18
2668.10
1473.77
2381.95
5339.81
5824.57
2458.45
351.75
1365.25
936.05
776.18
756.60
819.32
869.09
3982.63
1565.60
6752.95
3805.95
2453.58
2255.97
1593.95
1145.50
672.81
3766.25
4161.02
7605.59
3360.41
4492.25
3436.28
1828.55
5317.84
365.90
839.21
609.73
903.36
1125.79
971.96
785.69
918.38
6084.40
1889.61
2789.05
2206.26
2847.54
1019.44
2129.91
682.71
1459.63
1334.08
1102.50
2494.33
1789.73
1770.88
3067.74
3069.86
351.75
351.75
505.97
878.33
583.47
839.82
894.88
769.18
2677.24
2003.48
763.85
2861.33
829.99
3060.75
1377.97
825.09
1073.98
792.49
2811.45
6498.55
5881.46
2457.87
3183.27
2526.74
351.75
913.12
1180.29
692.17
992.06
1058.22
833.56
1114.35
1606.01
4239.20
656.81
5036.21
1032.81
550.15
4228.44
3278.76
3070.87
3492.48
3267.58
4943.03
9418.43
1960.33
3039.56
977.25
351.75
722.01
580.22
848.64
927.46
351.75
859.11
2665.20
982.16
2507.91
2819.36
1055.70
1161.93
5249.09
2670.87
4226.92
1307.53
5046.06
3518.53
3975.67
6433.33
5495.42
3860.03
3819.83
351.75
693.71
600.26
1139.32
1097.34
1395.15
441.75
1183.29
1705.11
737.34
719.46
2828.10
1017.43
1149.27
2636.55
990.40
3154.70
3567.88
1717.35
5615.70
3332.00
4192.20
3168.36
4264.79
351.75
607.97
714.34
627.76
732.76
730.93
996.36
2261.48
2040.56
1012.27
949.18
1518.94
1955.11
1199.34
1185.76
750.31
2209.39
2944.36
1718.01
3232.96
1620.28
5650.90
5516.30
2210.11
351.75
980.83
440.48
832.56
367.71
854.17
1135.78
1285.54
1817.30
1485.37
597.68
889.93
1030.55
902.08
841.75
629.87
903.27
1886.99
2024.12
1143.70
6653.75
8168.66
4389.43
1740.17
391.08
943.11
465.34
571.72
736.31
588.32
832.01
1978.13
2843.32
3108.59
2957.05
937.83
2551.96
2896.84
2708.54
1444.64
2341.32
3302.59
1507.44
1933.91
6185.35
4603.07
3806.40
3030.91
351.75
457.80
507.09
697.72
533.26
703.95
662.23
1436.80
6022.71
4734.09
1606.33
6235.76
1238.78
2298.83
1769.80
3704.44
2717.37
2058.44
1141.43
4690.32
1437.53
2475.47
3482.98
1251.07
351.75
820.65
673.04
1119.06
1324.35
596.67
794.14
903.34
2259.49
640.21
863.64
647.66
1330.96
2964.93
4098.22
701.83
3057.92
1727.25
1595.07
3305.84
3547.91
6191.53
4729.16
5172.20
351.75
1201.66
351.75
401.12
944.70
772.31
767.31
2650.59
4095.91
1051.37
1131.32
2403.39
772.77
2112.78
2883.91
2319.01
2965.03
1727.05
1599.89
4456.31
6321.12
4952.88
5686.37
1902.40
357.31
1015.60
479.75
650.29
799.45
870.94
1004.40
1675.58
3346.63
2386.34
906.22
913.26
1528.44
3312.25
1684.85
2178.18
3511.62
4716.55
1737.84
10552.00
3238.17
1980.07
1781.57
4177.01
351.75
773.77
1260.49
522.87
775.95
625.93
935.95
1937.91
1557.71
1336.76
1392.13
988.06
1046.92
741.00
1238.87
1491.82
1983.04
10182.82
3707.13
2580.13
3300.82
3389.86
2614.03
3842.56
351.75
351.75
865.90
770.11
501.87
875.17
600.00
2183.48
1692.09
2352.79
1323.72
1033.31
832.01
2564.97
625.70
3535.31
4097.80
4536.03
3795.74
5579.60
4304.05
3687.21
4050.99
2841.60
351.75
616.36
520.27
372.79
702.63
724.66
724.15
811.03
3085.62
1130.70
3986.48
2492.70
2770.42
2590.45
2539.65
5322.14
1497.75
1241.18
3142.41
7288.45
3496.73
2420.12
1563.74
2901.42
351.75
653.61
752.83
351.75
653.27
546.42
1248.88
1271.96
2283.59
1421.41
3306.17
3314.80
1995.74
4815.43
1701.57
4587.94
2455.45
2697.27
1402.93
8092.80
2976.11
1593.36
1135.23
867.41
351.75
573.44
659.23
450.75
1019.26
689.72
573.87
1093.00
675.82
733.94
1228.40
3353.83
1095.53
2432.89
2759.48
2479.98
1091.08
4835.53
3014.16
3218.53
2560.93
2374.85
2516.96
4043.96
351.75
2714.64
755.52
806.15
1219.62
1053.75
764.29
4477.42
1021.09
4242.61
1102.95
3371.82
897.29
864.19
2889.55
1347.56
3050.68
792.00
2707.13
5183.64
1211.08
7243.84
2430.18
3519.49
351.75
743.29
740.55
577.15
801.84
851.34
686.01
2473.98
4340.61
1679.11
1212.17
1093.09
2709.81
634.22
1439.60
1068.51
1490.34
1465.50
1424.42
2607.77
3359.07
3234.49
3339.04
1027.91
1037.25
827.72
599.51
549.26
704.66
493.28
723.75
1167.21
2322.48
946.10
818.46
1358.44
736.54
3147.93
1283.70
2643.07
2513.83
5359.75
3202.90
4938.02
2716.90
2267.81
3616.78
1141.42
351.75
654.05
351.75
730.16
569.58
972.81
864.34
717.80
3056.80
808.79
1280.57
784.01
996.45
1551.77
2275.89
2352.82
4513.10
1787.35
6809.97
2835.68
1131.95
2940.71
2490.85
2821.94
405.76
1133.77
892.88
851.07
621.93
489.85
708.46
644.91
1652.17
902.04
1568.07
1468.33
1057.80
5237.57
2310.32
3448.75
3597.90
1424.18
3798.48
3032.43
5524.00
2699.47
3903.49
3811.76
386.81
962.87
1072.25
515.10
738.23
351.75
643.21
797.11
2715.88
3021.91
2981.25
2623.24
2153.82
1202.24
4305.41
1212.05
4459.69
7305.11
3281.84
1649.55
3536.90
4833.98
3843.36
3261.30
351.75
893.28
802.66
521.60
781.70
899.45
1879.07
1080.69
5229.79
804.01
579.89
3148.81
1144.46
1397.01
4260.79
3233.78
1002.00
2468.60
4977.33
4155.90
3661.93
3171.51
2116.42
1739.07
351.75
644.52
602.62
1005.88
715.31
486.89
2665.71
2526.31
1175.02
1137.52
3750.46
1563.84
2690.40
798.70
530.13
4211.61
1096.51
3137.76
4717.98
1845.65
4747.05
5014.30
3367.37
3395.10
372.13
520.23
723.57
672.29
1320.63
997.17
659.54
2912.17
4723.05
1304.65
1225.82
3484.85
964.82
6159.67
1257.89
5352.93
2313.09
3083.67
2764.68
6289.91
1182.02
2088.12
1800.04
2241.36
351.75
545.73
495.81
895.66
582.08
495.81
951.42
4269.44
2826.68
3818.08
1125.68
888.70
5004.85
5491.66
1962.80
2229.50
840.89
3355.14
1930.08
5704.77
5147.89
2491.35
5428.85
2901.08
351.75
1208.44
610.97
786.73
502.13
634.65
468.75
1657.19
1260.11
3140.56
688.90
4249.96
813.46
1062.96
1010.37
1374.89
875.53
2857.83
2848.94
1179.69
1377.08
4783.01
3423.97
3112.04
351.75
639.52
500.78
468.72
547.81
2504.22
1124.62
1003.56
1162.79
3662.99
4740.11
2284.79
8319.73
1190.14
3187.91
2956.07
2509.67
1628.10
4445.26
1686.33
2474.37
2076.75
4978.06
1403.75
396.51
1228.20
558.89
792.13
738.02
710.06
2124.49
2381.36
4838.43
1818.60
2626.84
5705.20
3515.71
1243.65
3427.10
667.82
2491.85
2954.53
6329.20
2235.49
2764.85
1892.58
1199.42
1676.67
351.75
1359.89
644.10
608.89
798.90
871.17
552.51
1063.27
1708.61
958.73
2359.51
534.81
509.77
2151.65
1329.16
510.76
2491.96
1302.64
2630.85
1479.05
3705.63
1780.46
4103.08
1507.44
362.99
520.33
1313.84
548.55
497.49
351.75
1019.48
774.55
3018.96
3095.31
851.57
2273.21
383.68
6186.34
2371.65
3015.25
1674.26
4353.16
1084.79
3926.99
5467.79
4292.44
4813.06
1453.13
351.75
526.39
647.11
736.29
1056.66
817.52
502.09
1053.98
781.12
3020.56
3371.49
3083.20
1192.97
5050.57
426.49
2349.02
4245.37
2966.25
5033.18
3047.12
5960.27
2036.15
5437.16
5702.91
351.75
461.46
756.04
705.51
661.26
892.59
935.62
995.80
1167.71
2886.78
1849.74
1226.80
1247.67
2241.82
2320.38
684.96
1018.98
956.12
1304.42
1408.69
6940.88
1376.48
2168.97
5673.61
351.75
718.72
572.89
501.50
701.53
1007.71
923.21
846.09
1217.57
849.24
677.41
734.94
1072.88
894.55
1142.12
616.10
2089.61
2500.37
2415.98
2982.91
4574.32
2538.13
3614.11
5485.85
357.37
676.07
507.01
351.75
579.76
704.33
715.61
858.39
4322.74
3737.46
2843.55
1414.08
2417.74
3161.05
2174.11
1535.78
2070.35
704.21
1951.66
2789.82
5026.32
