Heat demand in W
12176.85
11909.94
11964.07
11563.01
11200.30
11369.66
11252.41
10605.51
10884.44
10345.83
10035.76
9638.08
9794.80
9792.33
9537.37
9175.99
8270.20
9072.60
9494.69
9575.76
9601.31
9682.16
9917.00
10610.95
10476.63
10455.91
11667.87
11601.73
12146.54
12130.51
11363.32
10864.48
10012.25
9812.87
9069.34
8828.53
9599.46
9744.19
10212.35
9852.29
10040.94
10426.40
11595.05
11703.78
11651.39
11816.70
11945.18
12115.18
12199.08
11918.06
12867.08
11872.35
12569.53
12025.26
12067.47
11998.03
12090.28
10917.18
10756.94
10133.14
9749.82
10413.37
11366.17
11939.73
12040.46
12347.97
13000.75
13510.39
13552.14
13669.64
14031.96
14743.24
15109.70
14986.99
16107.01
15917.57
15578.73
14609.47
14476.94
14804.11
14760.34
15353.61
14831.00
15096.63
15543.47
14744.47
15471.02
15393.89
15500.53
15742.60
16330.95
16496.44
16684.60
16862.89
16828.86
16913.49
17087.12
16049.70
17394.58
17347.11
17306.36
17109.11
16384.69
15393.07
15023.27
15394.87
15624.36
15236.31
15000.96
15347.53
15186.47
14447.38
13960.94
15447.20
15742.72
16121.82
16040.81
16095.69
16375.24
16448.57
16503.87
16615.07
17223.25
16505.10
16174.70
15639.65
15635.56
15264.48
14236.12
13624.57
13536.98
12895.72
13622.73
13949.51
14265.71
14326.87
14386.77
14361.79
15354.92
15279.40
15909.95
16200.46
16715.96
17106.89
17247.88
17393.87
17824.84
17153.07
16051.07
14788.52
14136.46
13477.26
13373.00
11853.51
11775.95
10892.06
11593.40
10530.87
11537.74
11741.40
11013.53
11689.64
12575.31
12517.08
12747.41
12769.07
12984.86
12964.41
12916.86
12697.58
13547.78
12696.24
12445.54
12148.30
11597.62
9781.61
9274.14
8945.46
8478.64
7742.60
8392.25
8791.17
7849.08
8614.07
7558.08
9300.08
10305.36
10693.06
11083.41
11399.28
11629.12
11725.72
11880.54
11726.87
11900.77
12610.46
12993.72
12695.91
12376.88
12710.59
12669.70
12276.13
12268.16
11646.73
12724.11
11470.50
11865.24
12053.47
12086.35
12512.66
13502.19
13354.43
13707.53
14118.81
14661.05
14637.24
14939.50
14707.16
15237.19
15541.04
14945.36
15302.76
14907.44
14375.52
13650.36
13541.32
13194.28
12619.39
12108.78
13052.26
13086.52
13562.11
13887.96
14138.86
14503.83
14536.55
14640.20
14863.75
15006.82
15222.84
15445.89
15372.89
15865.02
15429.26
14987.73
14287.63
13832.42
12373.51
12144.64
10614.43
10686.88
10760.43
11167.12
11203.87
11846.02
11840.83
12257.44
12867.39
13798.93
14138.13
14474.88
14736.92
15245.41
15787.54
15805.14
16259.88
16564.24
16041.07
14802.21
14421.14
13143.24
12242.18
11694.57
10666.40
9764.41
9755.94
10110.33
10368.26
11059.52
11915.05
12523.04
12884.31
13862.02
14369.10
14714.29
15242.22
15728.18
16134.87
16520.26
16796.85
17237.57
16178.08
15415.88
14016.27
12837.68
12947.68
11154.72
9423.37
9847.94
9414.36
9171.09
10443.35
10940.94
11391.91
11491.50
12454.62
13077.97
13562.41
14025.95
14533.34
14886.57
15370.08
15680.53
16056.93
16312.79
15118.17
13379.43
12748.31
12317.59
11372.47
9948.24
9364.93
8438.28
7566.14
9207.56
10248.92
10605.58
10845.19
11099.27
11834.46
12794.92
13109.95
13888.26
14381.02
14753.68
15319.72
15523.94
15903.81
16144.17
17154.52
17176.54
17064.76
16806.46
16787.87
16687.36
15477.35
15072.95
14680.25
14339.42
14486.94
14128.10
14063.97
14053.82
14280.95
15451.77
16027.75
16376.32
16627.07
16789.45
16620.06
16527.07
16531.81
16533.80
16501.05
15650.49
15656.05
15131.64
14103.68
13323.14
12165.91
11610.15
11080.99
11460.15
11952.28
12908.19
12824.58
12699.77
13548.22
14695.76
14717.07
15518.40
15732.57
16215.31
16384.30
16549.34
15819.10
16863.48
15913.22
14118.06
13046.62
11392.65
10812.72
10008.71
9099.06
8309.76
7943.98
8045.20
9145.34
10123.13
9901.22
10842.64
11200.17
12121.07
12484.90
13478.14
13955.31
13880.86
14304.38
14657.54
14901.31
14661.38
12822.67
11843.15
10458.95
9814.42
8673.96
7855.51
6834.02
5465.24
4331.61
5135.81
5356.33
5142.90
5930.55
5631.42
6464.34
6931.41
6899.59
6956.33
6994.06
7222.24
7410.22
7654.51
7922.25
8708.90
7840.94
8123.18
8425.17
7796.89
7736.66
7384.36
8286.65
8456.58
7758.28
8531.86
8291.69
8646.00
9528.74
9190.14
9441.64
10401.51
10814.20
11115.22
11434.38
11741.48
12130.19
12289.61
12412.78
12824.14
11885.84
11287.37
10705.42
10400.99
9860.30
9243.12
9591.44
8621.98
9009.82
8722.00
9298.88
8734.39
9000.01
9145.97
9231.78
9677.82
9818.36
9840.60
9750.33
10120.90
10288.97
10340.83
10448.12
9866.60
9599.67
9045.14
8661.66
8978.74
8327.83
8127.34
7191.40
7586.75
7517.73
6914.14
8051.83
8196.96
8618.65
8022.24
8895.06
10112.45
10615.55
10819.53
11234.19
11262.99
11838.82
11459.55
11251.51
11554.19
10459.99
9246.01
8181.96
7646.16
6933.09
5974.87
5835.43
4636.15
4244.60
4684.50
4866.91
4835.67
4361.40
4534.95
5496.11
6474.57
6737.47
6754.66
7021.52
7233.36
7432.65
7529.54
7521.46
7530.06
7492.51
5801.90
7111.94
6544.16
6200.49
5713.84
5844.86
5484.42
4997.22
3714.55
5177.18
5013.81
4575.86
5149.04
5666.53
6594.60
6794.28
7093.41
7258.47
7565.41
7793.51
7900.04
7807.10
8069.01
7998.05
7613.06
7086.15
7115.04
6695.17
5998.07
5508.98
5077.49
3910.73
4907.39
5361.00
4199.27
4051.38
4848.90
5352.97
7260.24
7790.14
8006.38
8631.43
8864.54
9111.39
9188.99
9584.75
8588.50
8507.61
6111.64
5614.20
4491.07
2977.34
2429.98
1208.14
542.18
95.26
120.81
1531.79
1761.07
2060.01
2223.08
3049.10
4184.40
4576.51
5173.56
5840.10
6257.77
6770.27
7595.85
7885.04
8398.20
7536.56
6432.86
6621.91
6477.62
5186.06
3836.09
4030.89
4439.51
4048.96
5276.78
5963.42
6908.93
6709.52
7357.88
7878.79
8784.75
9243.43
9691.23
10046.22
10457.48
10795.82
11121.20
11463.97
11878.66
11802.26
10857.33
12046.59
11012.86
11683.54
11745.01
11530.01
10919.02
10877.24
10361.03
10921.06
10781.91
11053.91
11788.47
11738.59
11705.51
11284.28
10975.83
10475.84
10585.38
10605.18
10670.63
10758.65
10637.13
11048.86
10328.10
10435.08
10160.59
11610.76
9929.99
10559.57
10092.96
9307.17
9487.18
10211.12
11233.32
11285.33
11957.33
12397.04
12872.16
12983.45
13898.17
13894.77
13977.35
14233.84
14538.59
14291.69
14463.27
14529.85
13652.29
13688.12
13062.88
12420.63
12391.12
11755.04
10715.82
11920.27
12207.99
11914.20
11542.79
12447.62
11973.04
12214.87
13872.02
14477.36
14848.14
15150.99
15131.10
15260.19
15438.99
15213.95
15939.67
15135.59
13720.88
13219.30
13093.94
12717.73
11627.07
12304.83
11786.31
11902.59
11410.65
12048.36
11218.56
11504.11
11813.70
11833.51
13157.88
13507.09
13891.74
14119.37
14300.72
14502.38
14670.43
14457.31
15124.62
13883.23
12968.22
12700.98
12664.69
13343.47
12904.66
12044.70
10696.56
10647.86
10488.84
11070.44
11932.44
12088.88
12667.54
13118.40
13473.77
13628.82
13805.24
13935.00
14196.21
14316.38
14650.26
14532.19
14674.89
14861.88
14905.98
14836.55
14330.50
13758.99
13968.09
13523.21
13147.78
12179.97
12888.29
12372.49
12524.08
11920.57
12666.51
12799.99
13376.28
12928.92
13598.88
13900.60
14405.71
14485.08
14430.95
14131.25
14447.13
14722.45
14894.74
14298.91
14228.81
14167.48
13677.32
13755.41
12368.71
12639.65
12900.79
13118.63
13289.51
12491.11
13291.36
13323.54
13644.39
13590.19
13778.45
13646.06
13952.38
13998.35
14021.45
13786.44
14169.88
13386.64
12859.62
13205.73
12827.87
11252.43
11812.28
11586.84
10685.78
9378.84
9289.95
9813.52
9649.64
9123.33
9348.06
9898.82
10177.04
10122.62
10322.73
10536.13
10696.71
10966.50
10921.99
10900.15
11013.31
10161.52
9317.76
7144.33
6736.07
6541.39
6105.27
5971.40
5579.43
4271.57
4734.07
5729.79
6161.54
5819.07
6562.72
7099.38
7674.84
8107.86
8394.66
8919.30
9234.91
9571.57
9672.51
9237.14
9322.72
7719.39
6186.32
5630.52
4156.18
2934.16
2310.43
1777.53
1075.31
74.34
0.00
0.00
1147.27
1315.91
1695.98
2616.11
3788.49
4324.08
4730.01
5287.15
5960.14
6389.17
6894.29
7065.40
7752.08
6355.87
5274.02
4295.71
3372.50
2274.10
1815.85
154.46
0.00
0.00
0.00
0.00
217.58
1452.89
2146.40
2310.81
3857.50
4247.22
4957.38
5407.19
5995.94
6098.58
6351.37
6018.25
6087.22
5039.65
2845.37
2319.16
2146.97
904.70
676.53
0.00
259.21
0.00
0.00
0.00
402.33
1326.88
1393.39
2830.26
3741.99
3611.03
3924.17
4489.35
4547.38
4912.61
5136.52
5137.16
5527.01
4416.27
4583.63
3770.05
3201.34
1938.93
2705.57
2614.24
4870.72
3937.40
4463.77
4656.63
4725.20
4748.79
6061.99
6630.24
7233.04
7649.15
8236.55
8649.02
8818.25
8970.85
9011.59
9172.10
9354.44
8914.78
8514.21
7619.14
7465.11
6368.78
7437.03
6592.69
5354.03
6565.86
6038.25
6245.56
7196.61
7302.50
6745.75
7369.76
8206.27
8567.69
8851.55
9031.86
9176.20
9406.31
9758.64
9695.15
9983.47
8624.99
8097.13
7085.93
6554.67
5362.83
5261.92
4719.27
4499.38
4504.80
3609.99
4952.16
4808.34
4153.99
4437.15
4522.15
5622.56
5701.73
6430.59
6689.44
7317.80
8007.13
8441.77
8431.28
7930.86
6418.73
5073.62
4270.60
2379.47
2221.60
778.63
167.11
121.31
0.00
0.00
0.00
1200.38
1279.49
1435.15
2637.14
3450.17
4016.19
4473.03
4988.29
5579.43
6033.22
6365.65
6672.62
5445.84
4659.72
3363.14
2204.84
1107.06
458.04
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
698.26
1809.35
2461.99
2880.14
3187.67
3542.15
3867.32
4249.26
4586.27
4640.95
4799.94
3947.30
2889.86
1559.45
1332.58
1797.53
2941.98
1862.31
2071.72
2326.53
2047.40
2726.54
2734.51
2897.19
2828.79
3334.06
4075.69
4226.40
4465.03
4755.38
5270.13
5536.15
5708.08
5254.67
6456.45
6189.54
6298.51
6092.41
5291.98
4927.88
4809.84
3979.47
3754.58
3249.42
2984.60
2983.24
3055.80
3651.16
3660.58
4846.58
5779.66
5639.17
6120.85
6406.61
6352.53
5466.79
6450.22
6117.31
6323.25
4915.27
5222.33
4510.45
4794.28
3979.55
3964.69
3853.34
4218.90
3800.74
3678.10
3764.07
4027.23
3558.73
2553.92
3090.86
4042.64
4074.92
4126.37
4302.30
4436.82
4564.64
4672.56
4624.36
3898.04
3657.55
3719.83
3189.83
2124.13
986.69
615.02
1342.99
1455.30
1950.15
1917.31
1718.23
1783.82
2344.51
2234.20
3372.74
3970.73
4422.48
4823.50
5142.93
5519.63
5812.71
6133.43
6202.21
6967.52
5955.96
5146.04
5366.16
5044.91
5220.74
5560.62
5575.27
4756.04
4633.63
5035.54
5447.98
5456.09
5754.34
6085.67
6683.56
7377.15
7698.67
8039.60
8338.86
8579.61
8782.46
8900.53
8313.09
9073.89
8109.72
7435.35
7786.42
7564.61
7359.91
6976.72
6427.16
5615.14
4743.30
5745.30
4868.02
6322.45
6354.65
6770.25
7133.09
7871.44
8488.53
8919.25
9435.72
9862.44
10257.05
10541.99
10167.09
9854.22
7149.22
7272.42
6226.96
5267.73
3736.82
3388.35
2744.62
1036.70
381.46
574.95
159.47
1586.54
1374.48
2221.49
1723.53
3494.96
3852.19
4016.57
4281.46
4569.35
4522.58
4683.57
4429.12
4433.79
4665.07
5126.10
4937.41
4002.62
3474.33
4376.63
3139.05
787.80
1394.99
1629.38
2356.37
2816.99
3066.76
2928.02
2639.52
4407.90
4804.73
5220.08
5711.43
6180.08
6449.81
6769.19
6571.22
7145.21
6938.18
6018.77
5693.40
4953.23
5395.96
5522.37
6305.22
5382.23
5310.56
4942.35
4720.66
4997.56
5046.57
5559.06
5980.37
7383.27
7892.42
8144.07
8389.99
8465.47
8577.85
8763.19
8805.62
9254.97
9749.32
9551.89
9284.55
8113.73
7284.39
7974.83
7258.74
6350.11
5623.47
5571.91
5617.05
5970.85
5643.49
6946.59
7096.17
8538.82
8813.62
8920.50
9137.94
9419.00
9771.60
10012.83
9831.68
10559.33
10133.43
10728.84
10595.77
10757.52
10868.53
10932.67
10650.35
8845.39
8264.35
8353.68
8098.39
8815.29
9919.44
10529.89
10548.89
12021.68
12270.07
12660.32
12622.48
12992.94
13362.96
13655.68
13696.17
13883.46
13068.59
12870.83
12587.91
11873.48
12147.78
11790.37
12836.93
12956.42
12554.66
12480.50
12929.55
14240.89
13702.81
13927.89
14162.27
15214.82
15305.58
15453.10
15705.00
15833.70
15948.93
16009.31
15732.37
15794.11
15058.84
14697.40
14788.13
14215.18
13300.70
13166.13
12486.91
12094.42
11789.88
9865.71
10761.11
11704.44
11767.64
11426.25
11888.46
12797.51
13047.47
13325.86
13520.15
13166.55
13080.90
13178.61
13006.35
12459.21
11446.64
11754.28
11725.17
11325.45
11158.98
11296.35
8384.27
8513.67
8110.19
6926.44
7772.40
7984.90
8674.95
7914.56
9104.38
10882.66
11418.78
11724.68
12016.62
12334.84
12862.16
13091.08
12498.09
11989.57
10132.13
8795.00
7850.60
8036.63
7812.61
7868.18
7333.21
6317.87
5717.61
6348.25
7621.57
7449.69
6822.15
7724.01
8311.29
9348.46
9742.94
10038.00
10313.14
10504.17
11150.35
11479.54
11458.82
11044.41
10623.04
10697.75
10777.77
10053.54
9275.17
8828.97
8743.97
7749.07
7998.62
7097.69
7403.41
7168.89
7796.32
8007.67
7958.54
9098.53
9102.00
9159.63
9343.59
9512.41
9713.66
10010.58
9678.06
8183.36
8150.18
8242.81
7041.27
6491.00
5676.63
4732.43
4351.58
3783.74
4143.80
3031.06
3339.20
3217.92
3891.28
4693.51
5374.63
6095.46
6441.12
6754.04
7044.23
7422.28
7615.60
8047.72
7258.92
6543.26
6136.81
4433.60
3994.36
4000.24
2759.24
3353.96
2364.88
2408.75
1668.08
1400.81
882.37
1070.93
1645.92
2513.62
3086.04
4346.69
4857.21
5054.68
5347.48
5812.31
6117.92
6687.44
5884.04
5238.82
3264.00
2543.46
1409.92
931.21
0.00
55.26
0.00
0.00
0.00
0.00
0.00
0.00
0.00
387.32
1375.46
2150.67
2733.55
3500.43
3980.43
4491.81
5023.86
5309.95
5539.02
5787.88
5637.26
5341.74
5603.31
5375.52
5283.29
4573.17
3577.53
4342.38
4690.74
5211.87
4710.84
4792.26
5704.55
6158.90
6324.45
7266.24
7503.33
7802.39
8070.79
8212.33
8518.28
8785.03
8501.07
8488.64
7795.21
6909.66
5795.59
4735.15
4155.02
3753.69
3547.94
2255.53
1945.83
1435.15
1209.66
3246.60
2256.32
3934.34
4457.63
5091.08
5185.30
5537.36
5705.49
5904.56
6135.17
6383.62
6144.03
5858.67
4920.26
4659.62
3871.47
2369.76
977.54
285.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
15.51
0.00
1554.01
1462.92
1701.13
1813.60
1843.36
1592.33
1861.54
984.98
42.67
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
439.06
800.14
1320.93
1856.82
2258.85
2581.95
2823.08
2452.62
3244.91
2783.60
3147.23
3644.34
2864.46
3081.06
2048.06
1203.93
1412.71
1596.50
652.51
2135.76
1578.22
2135.80
2962.56
4282.05
4918.34
5353.45
5608.24
5711.96
6115.94
6290.54
6160.16
6109.84
6806.39
6225.34
5456.12
4518.86
3981.82
3687.42
3768.55
3223.69
2327.21
2333.39
1943.38
2671.01
2532.33
2127.36
3761.65
4465.35
4750.27
5515.84
6269.46
6864.15
7739.89
