Electricity demand in W
302.64
426.92
2324.47
2798.59
744.59
4823.23
3170.08
2837.88
3998.64
680.84
3182.71
4571.30
2313.58
6232.29
3706.92
4758.46
4117.30
3536.11
2640.29
302.64
302.64
421.41
512.46
302.64
414.71
494.55
833.95
2831.01
1971.45
3459.39
4984.03
2452.77
587.02
1860.63
602.33
602.32
3624.57
2687.90
3696.37
4058.78
7994.72
5378.88
2755.46
302.64
479.57
425.31
302.64
302.64
302.64
385.48
1541.66
964.52
496.49
302.64
432.94
344.89
385.48
495.44
302.64
355.02
3635.14
2828.35
2799.68
1605.63
4334.51
5724.88
6757.55
359.69
1314.96
640.26
1843.33
486.40
489.19
604.53
875.93
4600.17
755.04
810.44
946.34
568.81
1712.76
394.35
517.22
627.22
635.65
805.44
1253.16
1145.53
3899.41
3298.55
2332.68
323.48
388.93
302.64
440.09
302.64
563.10
320.59
1349.41
2759.51
3102.99
3415.85
1691.74
476.35
541.02
3619.82
2410.69
3910.45
2485.35
2148.59
4975.62
2057.32
3835.90
4658.42
2375.67
302.64
427.32
302.64
302.64
360.27
397.98
443.44
4033.90
4298.87
2237.25
1846.74
2736.44
1989.82
5578.45
1168.73
1942.70
2684.50
878.32
4682.69
1064.83
4081.40
5144.02
3138.10
3348.71
342.42
392.16
463.09
773.62
666.46
511.09
433.01
645.86
419.15
3368.62
3860.05
3760.26
1849.95
1961.65
5709.82
1612.86
1693.09
1684.79
2549.63
2075.28
2908.86
5639.98
3654.25
5034.12
338.91
419.12
302.64
302.64
302.64
390.60
396.78
1280.70
1485.15
1892.29
3246.37
640.25
1596.61
712.88
2332.85
3718.43
3751.32
721.08
2088.43
2373.22
1993.69
4757.57
4232.30
2040.66
310.95
302.64
337.88
372.41
425.89
493.43
302.64
2688.40
1820.71
476.42
682.00
416.40
2428.29
603.75
435.27
798.47
463.44
3736.60
606.06
5309.26
2717.37
1760.15
1234.41
3660.55
302.64
302.64
324.49
570.38
512.49
302.64
453.10
2330.31
741.50
588.35
1458.41
534.18
781.23
3755.10
719.47
552.57
449.32
1612.10
2033.42
4311.50
2242.89
757.34
2582.21
3363.16
302.64
2058.36
302.64
485.26
629.20
302.64
3341.59
2733.87
3256.09
2024.66
1025.09
2381.53
4696.69
942.14
923.45
724.20
571.42
2506.08
2696.22
4025.38
1386.65
1227.83
5885.66
2240.27
316.84
443.74
462.26
1674.12
417.64
411.66
463.46
5496.00
1476.32
482.36
3109.67
590.31
2417.03
2622.04
1646.75
802.09
2382.98
3401.13
1172.25
2524.53
3707.45
3578.48
2978.34
4060.36
302.64
410.35
302.64
302.64
302.64
438.32
1644.55
3232.70
2857.36
1164.98
2297.04
494.71
367.71
691.62
717.61
543.98
1756.14
907.59
2574.26
4822.73
2251.07
3866.98
3336.98
1985.80
302.64
514.54
539.46
416.81
650.93
302.64
449.56
328.00
737.83
3623.47
2180.38
3191.24
3586.71
2323.06
666.18
7216.02
578.37
3887.26
6854.16
1583.59
6391.85
1509.99
2679.15
2764.68
302.64
539.93
517.20
426.12
302.64
302.64
660.02
2588.05
858.44
3854.59
2880.18
822.93
981.26
1747.02
1982.33
3951.05
999.33
2812.66
2709.35
2451.44
4462.85
5542.97
4267.70
5916.93
302.64
1386.09
479.12
409.63
372.13
415.67
532.94
775.12
691.13
2608.97
620.49
765.89
1686.08
5222.67
2687.71
668.02
1828.75
2147.13
2026.35
3585.24
5824.57
2437.67
2146.47
2467.59
333.91
440.36
336.91
412.68
406.10
576.21
539.95
3845.77
647.98
4914.93
3227.36
2656.95
1409.84
847.55
2180.14
3165.05
2170.94
1856.57
4509.58
1714.34
5404.40
1667.33
4529.05
3543.64
302.64
302.64
575.47
302.64
473.49
420.29
613.34
679.02
837.70
4399.21
983.20
2426.58
3980.49
5519.17
785.05
4990.81
4194.07
2754.24
831.78
4258.96
3575.25
4545.55
5483.03
3505.06
302.64
367.87
302.64
419.89
478.19
381.83
570.84
812.25
986.37
5850.60
574.76
1725.08
1837.17
1210.19
1556.06
318.55
659.63
4976.17
1380.37
2450.29
4352.99
4467.59
2540.55
1013.27
302.64
302.64
392.10
302.64
598.35
302.64
682.34
1055.05
9509.81
2263.76
1099.73
4914.86
2399.59
1759.08
2638.45
356.50
939.63
5972.90
3333.15
2122.12
2467.94
2536.41
3454.19
3502.40
302.64
302.64
425.73
302.64
536.20
483.77
537.08
799.35
1756.48
1981.25
747.67
2282.51
2838.68
599.50
2897.00
3923.36
2373.83
2749.68
5240.82
3833.16
3728.22
5949.34
2746.23
3479.27
302.64
387.15
452.36
1390.59
378.44
378.44
399.67
1729.21
1142.03
5279.57
4103.50
2295.84
488.35
3401.47
2465.05
2447.68
2185.70
1071.96
4344.20
6766.39
5181.87
3531.20
3495.31
4266.50
302.64
836.46
302.64
302.64
607.86
400.18
400.18
2180.32
1099.88
3501.02
2445.76
817.43
634.65
1646.21
985.85
1882.95
2739.36
2924.36
652.08
4100.72
4208.15
4213.95
4225.57
3594.01
302.64
436.85
302.64
302.64
520.13
426.62
500.23
540.45
1893.08
728.83
3703.60
503.52
652.93
585.06
2133.18
2915.04
940.77
4082.07
1527.27
4034.64
3123.76
2592.30
3038.51
4357.48
302.64
425.01
302.64
425.01
302.64
385.66
486.03
996.45
2370.70
1631.19
1077.74
3547.37
465.30
394.75
1864.47
401.48
850.82
649.97
2585.14
2119.55
5101.59
3010.57
7881.86
1110.41
302.64
387.09
302.64
413.88
529.48
537.11
423.27
1844.87
1174.69
1129.12
618.27
3637.22
1929.81
4990.49
1094.06
495.79
5134.19
4699.29
2460.44
3153.23
3160.63
5599.88
2205.50
1182.19
302.64
584.89
453.40
302.64
364.18
382.39
1453.19
637.64
4563.57
1638.93
978.23
2954.06
2671.34
3038.34
1992.88
1150.21
711.98
3966.41
2104.77
6003.51
3253.48
7750.37
949.18
4128.50
302.64
402.67
402.67
423.91
412.08
441.99
2437.43
583.72
3196.96
1700.53
3444.24
1554.25
4431.61
506.61
3044.60
1918.32
1090.35
2203.18
1800.42
5198.18
2522.43
6772.65
3182.32
3033.71
302.64
3945.94
302.64
302.64
537.36
353.36
474.41
667.36
742.98
2720.80
1707.81
5574.98
744.57
2001.44
1886.58
735.60
4591.97
3057.55
901.20
5196.46
3768.08
2496.86
2403.47
1829.73
302.64
415.69
302.64
494.49
415.69
302.64
852.56
1642.39
466.68
406.60
3866.97
4372.46
1718.66
569.13
1504.88
463.38
466.24
641.07
5207.22
952.74
2624.61
2759.29
4885.27
2563.33
302.64
320.42
302.64
427.56
302.64
302.64
639.45
555.46
701.12
1764.99
2382.49
2430.47
510.09
2173.64
882.94
3852.94
4146.00
3887.43
532.39
2115.92
6388.46
1434.08
2886.92
471.98
302.64
1876.03
383.86
433.81
428.04
302.64
545.96
4464.83
441.77
1360.29
639.28
886.73
3145.00
717.31
2262.63
1557.82
2860.25
711.01
3926.42
5688.89
1144.44
1537.50
3930.63
1346.32
328.00
363.40
302.64
484.47
302.64
1326.85
771.11
2773.42
2410.70
3569.08
1610.83
2668.16
2030.56
729.68
2071.72
444.58
778.38
2470.44
2308.31
765.84
2900.95
2534.22
3249.85
2889.78
359.60
1978.15
302.64
302.64
522.70
3164.96
430.46
1747.78
1263.29
2805.94
2734.10
936.20
2616.59
3702.51
2257.25
2262.90
664.97
4638.19
961.47
2933.46
4181.51
3926.72
3542.95
1059.84
325.42
354.75
597.10
383.56
418.98
399.83
302.64
383.56
2270.22
606.28
3077.26
3312.30
1105.56
4807.11
2892.55
542.95
4189.30
2443.32
1490.10
6751.71
949.33
1156.25
4563.42
962.74
323.18
637.02
487.35
394.62
393.18
423.30
526.46
593.37
5343.93
726.09
1407.92
4588.69
734.00
3152.23
2513.11
5390.70
861.36
1124.47
3114.63
1068.72
2868.25
1551.84
3187.69
2188.03
302.64
400.79
442.48
613.56
500.37
302.64
2122.52
577.34
1905.36
1294.09
345.06
854.56
1614.73
2475.14
3792.04
782.88
446.17
3168.06
3903.44
1007.39
3938.07
4071.65
3236.38
4126.94
302.64
2171.40
601.85
363.21
302.64
467.26
417.44
523.90
2130.69
2210.57
2236.38
2360.38
3124.58
2152.70
1299.45
870.38
8046.47
662.25
3678.17
5828.89
4032.99
5784.95
2735.07
390.06
302.64
511.79
302.64
506.38
404.15
302.64
501.02
1696.05
1876.97
3371.91
406.74
667.20
302.64
2885.84
523.68
3198.91
2692.43
1100.97
4933.60
4212.33
1160.90
3853.03
2704.57
2050.32
302.64
381.68
381.68
453.05
371.31
353.41
460.73
3437.17
790.11
526.36
1732.13
1889.15
2160.74
669.81
2026.80
2014.57
2165.65
2258.79
5108.55
1342.02
1513.05
2617.52
4560.95
2232.74
302.64
520.12
431.16
412.22
634.16
613.65
557.13
543.71
691.30
2110.56
497.23
1578.66
3055.52
2150.33
781.35
417.45
4871.70
8316.36
5172.39
2897.01
2329.89
1645.88
2339.85
2221.19
302.64
549.81
364.20
302.64
364.20
400.17
496.52
693.05
601.00
2619.76
2066.15
869.94
941.30
1746.68
2034.82
3204.14
4220.11
2394.92
1361.46
3630.30
3826.81
3646.45
5488.66
3036.79
333.91
600.20
325.42
302.64
475.86
405.33
302.64
302.64
462.88
1417.18
3520.55
5244.14
3628.65
2233.40
816.60
4398.15
855.13
1048.73
2436.65
3371.65
3121.81
3940.29
3190.67
893.85
845.27
715.97
424.57
302.64
1501.63
450.26
432.69
761.12
1863.16
2762.08
814.42
3343.50
450.27
2198.70
456.84
3587.97
742.68
4728.80
2479.06
4877.92
2476.00
4319.74
1223.12
1567.91
302.64
387.13
302.64
382.01
387.13
302.64
387.13
4369.60
2439.83
2657.24
657.57
691.64
381.11
5012.98
3648.46
3827.62
2506.68
2825.31
2837.26
5117.71
1452.70
2441.29
3692.40
871.64
306.19
397.24
302.64
399.26
302.64
487.44
426.18
2284.19
608.96
738.24
7566.93
890.21
1489.87
515.58
704.71
302.64
1654.20
797.23
3085.05
2674.20
2675.71
1597.72
5330.18
3312.48
302.64
302.64
435.39
492.58
1964.87
450.12
600.32
3490.66
5885.99
1792.11
683.19
480.36
1098.55
770.34
2656.21
302.64
1859.02
3883.22
792.65
3584.78
1774.71
4538.95
7884.03
1224.95
302.64
302.64
395.51
302.64
302.64
302.64
455.67
2741.48
2575.16
2691.24
694.36
2451.56
2990.52
643.35
2973.07
558.26
2483.64
4331.14
3497.81
1469.06
3331.59
2077.89
1399.37
2936.86
302.64
430.61
430.61
439.17
423.44
561.38
1597.23
302.64
470.76
1493.35
6586.92
3813.34
1039.30
996.60
1050.03
5298.78
2868.27
2177.22
2546.42
4490.36
1491.65
3022.08
3581.09
3920.54
302.64
412.10
399.88
330.54
357.34
425.27
421.83
611.70
3846.20
3192.94
946.16
2275.01
3329.76
4331.16
2125.42
4749.59
5073.14
4906.75
3840.32
4896.04
3590.77
3908.63
6901.02
1293.20
302.64
302.64
401.09
607.20
428.35
408.25
401.09
2493.23
3358.34
1116.42
2579.48
744.86
1311.34
1942.49
730.91
3257.06
815.64
1451.45
2430.20
5980.55
5486.77
4080.79
3413.47
1474.35
302.64
478.40
302.64
505.89
419.26
357.70
467.40
1314.71
934.62
424.16
585.26
555.12
473.61
879.01
612.36
572.98
503.03
2367.93
3260.68
5104.11
2527.24
1748.08
5316.91
