Electricity demand in W
29.51
29.51
102.43
102.43
102.43
29.51
288.00
1525.25
112.83
1475.47
121.92
155.85
403.58
185.75
1674.73
184.48
1356.18
1601.81
183.16
373.59
280.41
1566.06
112.83
29.51
29.51
29.51
29.51
29.51
29.51
29.51
29.51
119.88
94.80
94.80
2643.74
206.10
107.80
1296.85
71.17
173.58
1338.95
142.37
1558.55
3278.69
1740.56
456.33
1582.41
29.51
29.51
81.59
81.59
81.59
29.51
29.51
29.51
128.31
1120.42
4603.31
176.85
195.05
1629.80
234.02
230.26
428.07
1674.34
1703.20
534.94
1604.98
1917.62
517.57
1797.62
29.51
29.51
138.21
29.51
29.51
29.51
95.86
95.86
405.08
476.93
177.36
1584.97
194.14
207.01
1591.27
71.17
1371.07
223.67
383.07
1098.27
1802.54
1487.14
1545.49
417.71
29.51
29.51
88.67
88.67
88.67
29.51
71.17
71.17
1453.00
71.17
1623.35
2455.47
293.30
169.33
219.26
71.17
71.17
254.25
1475.47
29.51
29.51
110.18
302.10
428.24
29.51
29.51
29.51
96.99
105.35
96.99
29.51
1431.37
407.25
591.15
1641.25
1384.34
739.44
1708.72
228.27
96.99
96.99
103.46
152.29
1709.23
71.17
2805.73
29.51
29.51
29.51
29.51
29.51
29.51
29.51
29.51
95.15
238.79
95.15
1218.56
71.17
357.58
29.51
157.77
152.10
1218.56
1333.78
1598.06
3633.30
95.15
95.15
29.51
29.51
29.51
29.51
99.37
99.37
29.51
29.51
29.51
200.92
248.27
2845.22
308.52
335.60
1707.43
222.78
141.03
2491.33
196.54
148.54
2978.31
112.83
112.83
1669.94
370.82
510.89
1545.33
29.51
29.51
153.81
87.88
87.88
87.88
29.51
327.70
2723.94
71.17
1475.47
29.51
29.51
29.51
87.88
87.88
1476.49
1399.53
1517.13
29.51
29.51
254.15
525.75
112.83
29.51
29.51
29.51
29.51
29.51
29.51
92.18
92.18
169.53
1429.88
300.51
1695.69
270.88
1303.84
215.27
405.85
1653.02
489.58
898.36
395.27
1258.42
513.17
2296.53
1350.37
29.51
330.14
175.31
133.65
1475.47
29.51
29.51
29.51
1218.56
151.97
598.68
1688.16
236.06
91.99
91.99
29.51
232.41
193.63
112.83
1617.61
1497.74
640.71
1348.87
1537.94
29.51
29.51
86.05
86.05
94.02
29.51
29.51
215.99
2807.83
289.15
579.16
1593.66
86.05
86.05
86.05
29.51
599.97
2608.40
258.39
1827.38
1743.49
416.81
408.35
1676.09
29.51
29.51
29.51
89.86
89.86
89.86
29.51
29.51
189.12
71.17
71.17
1475.47
29.51
89.86
89.86
89.86
214.21
1442.13
1370.40
2741.89
316.09
1858.54
938.04
1597.19
29.51
29.51
29.51
29.51
29.51
29.51
29.51
317.14
406.04
215.69
1412.14
257.35
418.22
1475.47
2443.36
204.98
1601.16
113.40
216.80
1352.37
3279.69
71.17
90.14
90.14
29.51
29.51
29.51
95.53
95.53
95.53
29.51
29.51
1218.56
78.62
1653.04
266.78
115.26
2487.84
272.05
178.85
1541.49
122.71
262.61
355.64
1827.72
1042.91
326.23
170.60
29.51
29.51
29.51
29.51
29.51
29.51
2453.60
396.42
3689.79
1568.76
1455.30
112.83
1564.92
71.17
194.41
163.27
1658.90
281.67
855.92
490.78
391.89
294.40
255.18
112.83
29.51
91.71
29.51
29.51
29.51
29.51
29.51
1044.33
1423.01
434.72
1730.41
260.94
311.35
906.80
3221.80
150.34
240.84
3596.01
236.62
316.44
1754.12
340.32
384.01
451.73
29.51
29.51
29.51
29.51
29.51
29.51
29.51
89.81
159.64
242.96
242.96
1672.90
1261.16
78.41
1371.86
1371.86
1594.21
99.34
148.24
402.55
1996.73
581.85
2825.52
1698.70
29.51
97.55
97.55
29.51
29.51
29.51
29.51
166.62
1371.16
1522.49
568.05
1543.50
181.38
247.28
180.87
71.17
1475.47
113.35
1262.95
495.10
326.16
1781.97
607.34
97.55
29.51
29.51
29.51
29.51
29.51
29.51
94.74
228.24
335.68
71.17
29.51
29.51
29.51
155.88
173.72
71.17
1361.26
279.64
890.23
209.16
1719.09
432.35
433.31
418.88
29.51
29.51
29.51
29.51
29.51
29.51
29.51
29.51
1294.05
212.66
549.94
237.74
1419.28
1692.06
357.58
112.51
1317.75
163.24
251.17
193.88
2952.99
496.94
1824.22
129.66
29.51
29.51
29.51
29.51
93.36
93.36
93.36
93.36
1828.03
217.69
487.14
2192.50
1298.34
200.72
183.76
1553.25
150.94
832.38
214.80
1692.32
2036.77
670.49
609.25
656.80
29.51
179.78
85.59
85.59
29.51
29.51
1727.42
241.28
573.20
1260.22
1517.13
29.51
85.59
85.59
85.59
106.97
1304.13
1319.32
71.17
2441.08
533.50
302.91
832.21
1642.20
29.51
29.51
29.51
29.51
29.51
29.51
29.51
29.51
92.57
166.25
1422.95
265.34
1731.35
152.69
248.17
111.03
104.09
2482.20
266.75
1868.87
532.37
406.14
1691.24
175.89
29.51
88.24
88.24
133.83
29.51
29.51
29.51
29.51
125.47
179.73
333.97
267.67
221.72
357.02
2909.72
381.72
518.82
341.11
1755.23
154.79
321.33
2707.23
525.05
457.97
29.51
99.44
29.51
29.51
29.51
29.51
29.51
29.51
29.51
266.85
182.76
1671.14
29.51
29.51
29.51
29.51
113.60
221.76
76.19
121.96
1919.27
792.95
589.05
2485.47
29.51
29.51
29.51
29.51
29.51
29.51
29.51
1310.54
1324.69
1960.66
2841.98
328.14
616.19
1445.79
1623.18
1627.61
331.86
2995.66
118.81
250.19
924.52
1675.28
365.35
2900.15
29.51
98.98
98.98
29.51
29.51
29.51
29.51
1542.90
1129.44
1756.60
1384.85
182.30
215.24
1564.18
201.29
1401.90
2181.02
118.23
111.10
396.07
1885.84
1463.14
1867.48
2355.72
29.51
29.51
29.51
29.51
29.51
29.51
29.51
176.21
232.46
82.32
197.99
82.32
82.32
82.32
29.51
926.07
195.20
894.02
1475.47
29.51
37.22
438.53
442.44
406.87
29.51
29.51
29.51
29.51
129.84
29.51
100.17
100.17
100.17
100.17
29.51
29.51
110.85
103.39
112.83
215.24
1546.13
257.38
277.53
1607.94
440.21
521.82
554.36
2011.09
29.51
29.51
94.43
94.43
94.43
29.51
112.83
112.83
1475.47
29.51
106.65
139.20
3084.50
271.62
349.30
1557.11
152.60
203.02
627.84
391.00
1728.41
2693.25
284.24
1475.47
29.51
29.51
29.51
29.51
29.51
84.72
84.72
84.72
84.72
29.51
3037.71
213.05
1630.98
266.11
1413.21
235.43
774.52
268.40
1635.59
239.55
282.28
723.12
428.47
1567.24
29.51
91.01
91.01
91.01
91.01
29.51
29.51
1855.34
280.40
2527.62
3364.45
1622.75
91.01
91.01
29.51
29.51
122.64
1851.85
778.17
115.29
293.51
923.26
1829.67
91.01
29.51
96.82
96.82
29.51
29.51
29.51
560.03
259.60
1460.67
325.78
2927.60
359.52
138.48
2664.52
192.57
150.91
159.27
2760.96
217.65
192.57
232.41
2802.79
340.96
326.75
96.40
71.17
71.17
1538.63
92.67
92.67
92.67
92.67
29.51
29.51
29.51
693.49
169.11
313.18
1412.98
1580.29
134.33
1331.72
210.31
1960.72
1490.71
493.32
399.24
1517.13
29.51
29.51
29.51
29.51
29.51
29.51
95.81
409.94
522.16
412.60
1608.01
174.69
29.51
29.51
29.51
29.51
1523.00
238.17
273.53
1435.45
244.53
494.70
371.36
407.02
29.51
29.51
29.51
29.51
29.51
29.51
97.77
97.77
1648.94
139.43
29.51
29.51
29.51
150.36
71.17
71.17
1543.73
1422.20
260.28
258.91
1912.46
489.87
1575.90
1517.13
29.51
29.51
29.51
94.33
94.33
94.33
94.33
159.11
221.26
285.77
184.75
318.96
197.88
156.22
1592.93
268.36
1646.33
2345.67
1484.71
491.61
1977.97
1668.54
1673.80
399.24
29.51
29.51
29.51
91.22
91.22
91.22
91.22
29.51
29.51
29.51
29.51
1299.14
143.13
1475.47
209.64
255.12
1755.18
1547.42
110.08
1299.14
444.65
2000.13
499.68
490.53
29.51
29.51
29.51
29.51
66.82
361.36
2074.00
1521.16
2730.93
145.31
103.65
29.51
29.51
1218.56
71.17
1475.47
29.51
149.03
71.17
71.17
103.65
187.26
427.13
1515.71
29.51
29.51
29.51
29.51
29.51
29.51
1368.42
1406.12
226.11
3878.33
1435.75
474.59
1601.02
123.54
71.17
71.17
194.59
1617.02
922.76
1218.56
1493.60
1689.86
1806.67
336.60
36.86
83.49
83.49
83.49
29.51
29.51
171.65
1345.78
1530.67
1590.31
1293.11
192.35
1529.45
83.49
83.49
83.49
29.51
1351.49
112.83
1475.47
1323.23
2584.58
304.07
1970.53
29.51
114.70
85.44
85.44
85.44
29.51
29.51
29.51
36.91
238.25
320.70
1700.06
85.44
85.44
85.44
85.44
111.96
187.88
245.45
2978.82
1625.46
493.86
489.02
1730.79
154.93
97.50
97.50
97.50
29.51
29.51
29.51
131.15
293.17
215.24
1475.47
97.50
97.50
97.50
97.50
97.50
242.36
1354.83
2015.65
1556.72
700.24
597.27
1959.23
354.55
29.51
29.51
29.51
29.51
29.51
29.51
100.35
100.35
100.35
100.35
29.51
29.51
29.51
29.51
29.51
29.51
29.51
100.35
2539.01
1526.13
771.83
2295.75
1218.56
71.17
29.51
86.71
29.51
29.51
29.51
29.51
29.51
29.51
195.20
421.16
1532.67
234.91
1467.84
383.63
2592.72
1598.24
1636.58
242.75
297.62
321.92
1943.21
391.49
86.71
29.51
29.51
94.02
94.02
94.02
29.51
29.51
29.51
29.51
29.51
887.59
150.13
239.54
1660.60
135.68
94.02
29.51
116.34
150.13
158.00
1562.79
1351.26
563.08
774.21
1727.64
29.51
29.51
88.89
88.89
88.89
29.51
29.51
29.51
159.02
1354.05
1631.86
179.93
1374.96
728.35
1523.10
1306.42
369.58
1161.62
1695.04
1413.44
1672.93
421.31
1767.88
200.68
29.51
91.99
91.99
91.99
29.51
29.51
29.51
29.51
111.97
145.18
153.63
1998.22
343.74
1648.71
3766.75
1273.25
186.84
1557.93
922.99
293.32
254.11
416.29
460.53
1894.16
29.51
29.51
29.51
29.51
29.51
29.51
29.51
252.41
547.98
166.54
166.54
1475.47
29.51
29.51
29.51
29.51
144.04
1295.77
148.38
2624.98
651.50
577.90
655.55
1517.13
29.51
106.63
106.63
29.51
29.51
29.51
29.51
71.17
299.85
2022.61
1813.93
199.84
1466.15
1771.12
1428.87
123.39
3516.21
211.72
2300.89
206.24
546.96
537.97
1973.39
1728.35
54.59
1381.40
29.51
29.51
29.51
29.51
29.51
29.51
104.33
1456.01
324.86
1821.00
1663.03
743.30
104.80
151.67
179.41
195.11
206.96
246.02
1733.04
1238.09
1406.38
3086.31
29.51
29.51
97.44
97.44
97.44
97.44
29.51
29.51
29.51
86.63
1621.98
175.78
1535.00
1564.27
1314.46
288.88
311.66
1382.40
1613.87
1356.12
1711.53
241.32
915.90
1835.86
29.51
93.34
93.34
29.51
29.51
29.51
29.51
29.51
1218.56
71.17
93.34
179.52
93.34
1304.74
71.17
29.51
2299.77
199.93
215.37
1603.31
1665.26
524.97
1284.12
1858.23
29.51
90.15
90.15
29.51
29.51
29.51
29.51
117.49
29.51
29.51
117.49
211.82
1249.20
2543.84
173.48
71.17
4821.22
179.33
109.51
176.02
1359.73
1431.88
591.73
692.21
29.51
29.51
29.51
29.51
29.51
29.51
29.51
1416.29
1304.80
174.10
214.18
2807.53
1284.24
191.38
71.17
1475.47
693.90
1267.30
177.47
573.87
1804.63
395.97
312.48
207.13
29.51
29.51
29.51
29.51
29.51
29.51
29.51
50.41
2605.36
254.01
748.73
1475.47
29.51
1296.67
193.15
519.16
1593.54
29.51
164.54
784.67
882.10
1497.83
397.42
443.27
29.51
29.51
29.51
29.51
104.94
104.94
104.94
1301.11
280.83
300.11
2573.77
112.53
1234.82
153.72
308.27
1368.65
229.15
197.69
156.81
1342.77
1712.56
413.39
534.99
345.00
29.51
29.51
29.51
29.51
29.51
29.51
29.51
29.51
171.96
171.96
1428.80
1336.09
527.73
112.83
1517.13
105.38
2114.31
153.67
166.53
781.48
2144.41
1035.61
446.15
359.94
1475.39
29.51
29.51
29.51
29.51
89.72
89.72
360.12
131.38
726.34
1475.47
124.17
235.91
317.58
1713.67
1305.01
1422.01
334.30
3084.45
2691.36
414.67
641.31
2868.87
246.25
29.51
174.75
277.17
1537.39
29.51
29.51
29.51
36.48
181.92
71.17
112.46
1308.49
133.09
91.43
91.43
29.51
119.43
186.66
112.83
279.89
1770.24
457.12
1617.31
1537.39
29.51
29.51
29.51
29.51
29.51
29.51
3142.75
494.02
1876.47
29.51
29.51
29.51
29.51
169.50
186.93
169.50
1619.30
177.03
110.78
123.88
1517.33
1801.95
279.05
248.53
71.17
71.17
71.17
1475.47
29.51
29.51
29.51
1297.01
215.70
131.73
90.07
90.07
29.51
1302.53
180.22
113.56
735.10
233.37
854.50
196.80
1863.07
380.86
343.81
131.73
29.51
29.51
29.51
107.25
107.25
107.25
29.51
173.31
1417.17
71.17
1302.06
71.17
490.53
1600.62
167.51
250.87
321.57
1718.08
1427.31
1388.49
646.31
1831.49
359.92
927.45
29.51
1419.24
71.17
1634.34
29.51
29.51
274.97
182.99
1534.05
137.03
137.03
1347.84
848.17
219.77
2807.89
174.28
286.47
167.33
250.06
137.03
1541.33
95.37
95.37
29.51
29.51
29.51
29.51
29.51
29.51
29.51
62.95
29.51
91.13
178.68
192.43
312.61
201.53
71.17
1563.02
36.66
151.56
71.17
1617.48
1481.10
295.45
782.53
1831.64
1713.58
46.23
29.51
29.51
29.51
29.51
29.51
29.51
29.51
1225.87
210.00
1178.61
301.00
259.91
1835.31
1517.13
71.17
29.51
1201.67
216.42
246.64
1689.55
432.98
2738.76
112.83
29.51
29.51
29.51
29.51
90.17
90.17
90.17
90.17
1181.12
90.17
29.51
189.80
1372.26
335.22
1687.85
1708.46
1065.89
149.34
1545.70
1460.01
310.20
601.34
2898.64
299.85
29.51
98.53
98.53
29.51
29.51
29.51
29.51
1218.94
1499.76
319.63
852.84
3152.22
2036.23
2685.26
1742.47
500.37
103.28
1550.95
345.77
269.01
1775.19
1657.83
1648.84
410.45
29.51
95.15
29.51
29.51
29.51
29.51
2506.36
188.79
1592.66
1571.22
1371.51
188.79
2162.55
226.45
1465.19
112.83
2798.23
147.13
1918.91
188.79
1565.42
387.16
425.79
1907.25
29.51
29.51
95.01
95.01
95.01
29.51
29.51
29.51
29.51
29.51
36.69
178.04
224.39
267.14
178.33
1540.96
1365.70
161.17
152.81
152.81
1704.31
449.12
2437.12
