Drinking hot water in W
215.06
0.00
0.00
836.35
334.54
366.40
0.00
673.06
0.00
366.40
677.04
513.76
629.25
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
637.22
716.87
0.00
0.00
418.17
0.00
282.77
0.00
772.63
593.41
756.70
0.00
0.00
346.49
262.85
426.14
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1855.90
525.70
0.00
374.37
0.00
0.00
0.00
354.45
1079.29
549.60
0.00
0.00
386.31
0.00
712.89
258.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
820.42
278.78
0.00
322.59
0.00
0.00
784.57
354.45
0.00
0.00
0.00
768.64
1047.43
0.00
665.10
657.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
461.98
0.00
0.00
0.00
593.41
0.00
908.04
0.00
195.15
0.00
0.00
0.00
306.66
274.80
696.96
326.57
334.54
0.00
0.00
0.00
0.00
0.00
0.00
386.31
326.57
246.92
0.00
0.00
0.00
346.49
589.43
704.92
0.00
0.00
450.04
0.00
951.84
0.00
310.64
274.80
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1091.24
951.84
0.00
366.40
0.00
0.00
665.10
0.00
410.21
0.00
0.00
0.00
406.23
569.51
426.14
1302.31
0.00
0.00
0.00
0.00
0.00
306.66
0.00
0.00
426.14
1465.60
0.00
0.00
0.00
0.00
545.62
0.00
0.00
0.00
0.00
0.00
720.85
0.00
1111.15
270.82
0.00
0.00
0.00
0.00
0.00
0.00
0.00
374.37
0.00
816.44
354.45
0.00
374.37
0.00
0.00
0.00
338.52
346.49
238.96
0.00
0.00
645.18
0.00
0.00
326.57
0.00
0.00
0.00
330.56
422.16
0.00
0.00
0.00
2226.28
215.06
0.00
0.00
0.00
0.00
0.00
298.70
0.00
302.68
0.00
0.00
0.00
242.94
744.75
294.71
0.00
0.00
0.00
0.00
0.00
334.54
0.00
740.77
473.93
0.00
0.00
274.80
0.00
931.93
1342.14
406.23
0.00
0.00
219.04
0.00
346.49
1756.33
0.00
350.47
0.00
0.00
0.00
0.00
0.00
0.00
430.12
0.00
788.56
0.00
254.89
0.00
0.00
0.00
0.00
262.85
230.99
262.85
0.00
366.40
732.80
322.59
306.66
0.00
0.00
0.00
227.01
0.00
0.00
0.00
0.00
597.39
712.89
366.40
0.00
0.00
0.00
1314.26
0.00
0.00
390.30
342.50
0.00
1509.41
1322.23
0.00
1103.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
947.86
358.44
0.00
266.83
0.00
258.87
0.00
398.26
0.00
0.00
0.00
0.00
0.00
0.00
724.84
394.28
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
330.56
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
334.54
179.22
254.89
282.77
0.00
904.05
609.34
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1636.85
577.48
0.00
0.00
581.46
473.93
262.85
0.00
0.00
653.15
0.00
0.00
0.00
0.00
334.54
199.13
0.00
0.00
414.19
0.00
0.00
0.00
199.13
0.00
0.00
1234.61
338.52
314.63
310.64
0.00
0.00
0.00
270.82
756.70
0.00
0.00
0.00
465.97
286.75
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
573.50
386.31
0.00
438.09
290.73
0.00
0.00
358.44
0.00
0.00
0.00
0.00
601.37
1123.10
601.37
912.02
0.00
0.00
0.00
282.77
0.00
0.00
0.00
0.00
549.60
916.00
0.00
0.00
314.63
370.38
330.56
458.00
270.82
0.00
0.00
0.00
0.00
434.10
394.28
290.73
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1182.84
649.17
306.66
0.00
0.00
0.00
358.44
0.00
0.00
0.00
0.00
438.09
617.30
673.06
880.16
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
991.67
0.00
0.00
0.00
254.89
262.85
740.77
0.00
0.00
565.53
0.00
334.54
685.01
374.37
513.76
744.75
266.83
350.47
0.00
0.00
0.00
0.00
0.00
0.00
362.42
438.09
0.00
0.00
446.05
0.00
1222.66
0.00
398.26
0.00
223.03
0.00
605.36
426.14
756.70
1031.50
187.18
0.00
0.00
358.44
0.00
0.00
0.00
0.00
0.00
2126.71
382.33
250.90
0.00
370.38
0.00
0.00
637.22
1007.60
306.66
529.69
0.00
0.00
386.31
661.11
278.78
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1911.65
704.92
175.23
298.70
0.00
0.00
0.00
342.50
617.30
394.28
0.00
0.00
282.77
525.70
238.96
0.00
0.00
0.00
0.00
0.00
0.00
362.42
0.00
565.53
708.90
362.42
812.45
0.00
362.42
0.00
286.75
0.00
0.00
0.00
0.00
362.42
322.59
677.04
573.50
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
900.07
784.57
0.00
0.00
0.00
326.57
489.86
0.00
0.00
0.00
569.51
0.00
545.62
418.17
641.20
1027.51
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
880.16
298.70
0.00
0.00
0.00
250.90
461.98
342.50
0.00
0.00
0.00
0.00
0.00
0.00
0.00
999.64
0.00
458.00
0.00
0.00
0.00
0.00
0.00
0.00
342.50
1493.48
302.68
346.49
298.70
0.00
250.90
330.56
0.00
0.00
573.50
207.10
561.55
1943.51
370.38
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
999.64
298.70
0.00
0.00
661.11
230.99
171.25
0.00
358.44
298.70
461.98
0.00
0.00
0.00
1083.27
426.14
0.00
0.00
0.00
0.00
0.00
0.00
326.57
0.00
0.00
1194.78
497.83
0.00
0.00
0.00
0.00
0.00
0.00
274.80
896.09
274.80
0.00
0.00
362.42
1294.35
0.00
0.00
0.00
0.00
330.56
0.00
0.00
0.00
0.00
947.86
1409.84
0.00
0.00
0.00
0.00
342.50
250.90
708.90
0.00
0.00
227.01
0.00
0.00
673.06
354.45
0.00
0.00
0.00
0.00
0.00
0.00
0.00
744.75
975.74
0.00
350.47
0.00
0.00
545.62
0.00
286.75
0.00
0.00
0.00
0.00
223.03
362.42
350.47
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
334.54
836.35
0.00
354.45
0.00
0.00
657.13
0.00
378.35
0.00
0.00
0.00
382.33
768.64
246.92
0.00
0.00
242.94
0.00
0.00
0.00
0.00
0.00
0.00
266.83
943.88
0.00
0.00
0.00
0.00
872.19
0.00
211.08
454.02
0.00
242.94
314.63
402.24
0.00
227.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1047.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
481.90
0.00
402.24
322.59
282.77
258.87
0.00
0.00
386.31
0.00
0.00
0.00
0.00
0.00
1146.99
1493.48
0.00
0.00
0.00
0.00
461.98
0.00
0.00
290.73
613.32
0.00
402.24
254.89
529.69
617.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
290.73
816.44
2210.35
366.40
465.97
0.00
330.56
430.12
0.00
410.21
1107.17
0.00
0.00
561.55
262.85
0.00
740.77
0.00
378.35
0.00
0.00
0.00
0.00
0.00
446.05
0.00
609.34
0.00
0.00
290.73
326.57
227.01
0.00
613.32
0.00
0.00
0.00
0.00
0.00
625.27
254.89
0.00
0.00
0.00
0.00
0.00
0.00
0.00
250.90
593.41
0.00
0.00
0.00
0.00
1091.24
0.00
0.00
0.00
370.38
0.00
223.03
1505.43
446.05
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
665.10
354.45
0.00
0.00
0.00
0.00
362.42
0.00
286.75
318.61
0.00
446.05
0.00
426.14
581.46
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
322.59
649.17
601.37
338.52
0.00
0.00
0.00
0.00
0.00
262.85
0.00
0.00
294.71
681.03
342.50
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1023.53
657.13
780.59
234.97
0.00
0.00
294.71
0.00
0.00
0.00
246.92
382.33
334.54
0.00
1111.15
350.47
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
585.44
991.67
0.00
0.00
282.77
0.00
569.51
306.66
0.00
0.00
0.00
0.00
804.49
0.00
1091.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
629.25
2011.22
589.43
0.00
0.00
696.96
0.00
286.75
338.52
318.61
0.00
0.00
0.00
0.00
250.90
0.00
0.00
0.00
246.92
215.06
0.00
0.00
0.00
0.00
1959.44
796.52
330.56
0.00
274.80
0.00
0.00
238.96
378.35
1497.46
306.66
254.89
0.00
581.46
601.37
0.00
0.00
0.00
426.14
0.00
0.00
0.00
0.00
617.30
780.59
0.00
0.00
382.33
0.00
728.82
645.18
0.00
1059.37
0.00
366.40
0.00
565.53
358.44
314.63
0.00
0.00
0.00
0.00
414.19
0.00
0.00
0.00
1206.73
665.10
0.00
0.00
0.00
167.27
254.89
278.78
1111.15
0.00
681.03
302.68
258.87
227.01
0.00
234.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
362.42
406.23
362.42
338.52
0.00
290.73
0.00
0.00
569.51
0.00
0.00
0.00
959.81
1059.37
740.77
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
215.06
290.73
167.27
282.77
0.00
191.17
0.00
203.11
438.09
402.24
346.49
0.00
0.00
334.54
585.44
390.30
294.71
0.00
0.00
0.00
199.13
0.00
0.00
0.00
0.00
382.33
1569.15
860.24
0.00
0.00
458.00
454.02
0.00
0.00
0.00
0.00
0.00
0.00
601.37
1178.85
390.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1019.55
752.71
665.10
302.68
0.00
207.10
330.56
0.00
2102.82
0.00
0.00
0.00
0.00
625.27
876.17
282.77
0.00
286.75
0.00
0.00
0.00
422.16
0.00
242.94
832.37
1198.77
0.00
0.00
386.31
0.00
0.00
250.90
959.81
1023.53
0.00
0.00
366.40
0.00
1087.25
290.73
0.00
0.00
0.00
0.00
254.89
0.00
0.00
434.10
438.09
0.00
0.00
0.00
0.00
947.86
310.64
0.00
0.00
0.00
350.47
509.77
0.00
553.58
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
720.85
0.00
0.00
0.00
250.90
0.00
0.00
0.00
0.00
0.00
0.00
378.35
0.00
278.78
310.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
418.17
0.00
306.66
0.00
0.00
366.40
0.00
298.70
1043.44
246.92
629.25
497.83
569.51
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
716.87
0.00
0.00
0.00
0.00
0.00
362.42
0.00
0.00
0.00
0.00
1154.96
1146.99
0.00
398.26
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
326.57
609.34
438.09
242.94
0.00
0.00
569.51
0.00
0.00
0.00
820.42
0.00
923.97
1059.37
537.65
354.45
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1971.39
545.62
0.00
1266.47
0.00
274.80
625.27
581.46
203.11
342.50
0.00
0.00
0.00
187.18
290.73
0.00
0.00
0.00
0.00
0.00
298.70
0.00
0.00
0.00
1238.59
2118.75
0.00
0.00
386.31
0.00
0.00
290.73
294.71
987.69
195.15
0.00
0.00
330.56
207.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
609.34
975.74
0.00
0.00
505.79
927.95
274.80
302.68
302.68
0.00
438.09
0.00
246.92
685.01
461.98
537.65
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
776.61
227.01
892.10
0.00
342.50
0.00
0.00
577.48
0.00
0.00
0.00
0.00
334.54
983.70
0.00
589.43
0.00
0.00
0.00
0.00
0.00
290.73
0.00
0.00
545.62
0.00
274.80
0.00
0.00
0.00
661.11
0.00
0.00
0.00
0.00
318.61
211.08
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
410.21
700.94
0.00
0.00
0.00
242.94
298.70
0.00
764.66
700.94
294.71
0.00
0.00
370.38
1314.26
342.50
378.35
0.00
298.70
0.00
0.00
290.73
0.00
0.00
1075.31
346.49
0.00
318.61
0.00
0.00
322.59
0.00
0.00
0.00
382.33
0.00
537.65
569.51
402.24
1019.55
0.00
250.90
0.00
398.26
0.00
0.00
0.00
0.00
0.00
1577.11
306.66
0.00
0.00
446.05
382.33
0.00
545.62
0.00
800.50
0.00
382.33
0.00
310.64
422.16
454.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1294.35
0.00
0.00
0.00
306.66
0.00
354.45
406.23
282.77
473.93
0.00
378.35
438.09
270.82
254.89
0.00
0.00
0.00
0.00
0.00
0.00
0.00
716.87
0.00
0.00
0.00
242.94
0.00
0.00
238.96
0.00
215.06
609.34
0.00
0.00
342.50
0.00
322.59
0.00
326.57
0.00
0.00
0.00
0.00
0.00
0.00
712.89
1485.51
0.00
0.00
513.76
681.03
390.30
561.55
211.08
0.00
0.00
374.37
0.00
597.39
760.68
1370.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
716.87
991.67
0.00
0.00
0.00
0.00
0.00
0.00
0.00
378.35
0.00
0.00
0.00
230.99
0.00
446.05
0.00
442.07
0.00
0.00
0.00
0.00
0.00
0.00
625.27
318.61
0.00
0.00
0.00
254.89
354.45
398.26
0.00
0.00
354.45
0.00
565.53
0.00
0.00
979.72
0.00
0.00
246.92
0.00
366.40
0.00
0.00
0.00
752.71
322.59
414.19
0.00
0.00
322.59
465.97
0.00
0.00
0.00
278.78
0.00
1091.24
708.90
310.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
788.56
1632.87
0.00
0.00
322.59
0.00
0.00
653.15
744.75
334.54
0.00
238.96
0.00
461.98
274.80
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1943.51
1318.24
314.63
0.00
414.19
310.64
0.00
0.00
955.83
688.99
0.00
270.82
0.00
465.97
617.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
330.56
382.33
446.05
0.00
0.00
0.00
0.00
0.00
0.00
0.00
183.20
641.20
681.03
398.26
740.77
908.04
0.00
0.00
350.47
0.00
0.00
0.00
0.00
0.00
0.00
290.73
314.63
0.00
386.31
310.64
0.00
0.00
0.00
0.00
0.00
378.35
557.57
1007.60
748.73
330.56
0.00
0.00
0.00
0.00
274.80
0.00
0.00
0.00
1071.32
704.92
302.68
0.00
242.94
0.00
696.96
0.00
0.00
0.00
0.00
0.00
0.00
0.00
378.35
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
521.72
0.00
306.66
254.89
0.00
434.10
410.21
0.00
0.00
0.00
254.89
0.00
418.17
334.54
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
848.30
669.08
322.59
0.00
398.26
481.90
864.23
0.00
294.71
203.11
302.68
0.00
0.00
0.00
0.00
294.71
0.00
0.00
0.00
0.00
0.00
473.93
0.00
0.00
203.11
0.00
951.84
629.25
605.36
0.00
0.00
254.89
0.00
800.50
1115.13
0.00
0.00
0.00
358.44
553.58
0.00
0.00
0.00
0.00
0.00
0.00
0.00
382.33
350.47
2321.86
601.37
207.10
0.00
0.00
0.00
0.00
286.75
0.00
1302.31
0.00
0.00
171.25
0.00
0.00
884.14
0.00
0.00
0.00
0.00
0.00
0.00
0.00
744.75
0.00
306.66
0.00
0.00
254.89
318.61
294.71
0.00
1250.54
0.00
0.00
242.94
0.00
286.75
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
601.37
270.82
0.00
0.00
187.18
0.00
581.46
430.12
0.00
561.55
0.00
0.00
1393.91
246.92
310.64
1154.96
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
394.28
1397.90
0.00
422.16
0.00
0.00
756.70
0.00
250.90
0.00
0.00
266.83
306.66
266.83
959.81
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
708.90
951.84
430.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
501.81
0.00
294.71
589.43
497.83
318.61
211.08
0.00
0.00
0.00
0.00
0.00
0.00
677.04
0.00
374.37
362.42
0.00
0.00
1413.83
0.00
390.30
0.00
0.00
0.00
0.00
748.73
800.50
402.24
0.00
0.00
0.00
0.00
266.83
0.00
398.26
0.00
0.00
1374.00
282.77
306.66
0.00
0.00
310.64
0.00
378.35
1059.37
724.84
0.00
0.00
0.00
0.00
386.31
294.71
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
617.30
1131.06
0.00
0.00
0.00
294.71
227.01
0.00
354.45
637.22
0.00
0.00
0.00
0.00
481.90
282.77
298.70
0.00
0.00
0.00
0.00
0.00
0.00
0.00
266.83
585.44
0.00
1318.24
430.12
0.00
290.73
0.00
410.21
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
302.68
677.04
183.20
0.00
346.49
0.00
290.73
362.42
0.00
509.77
215.06
0.00
585.44
362.42
274.80
688.99
0.00
306.66
0.00
0.00
0.00
0.00
0.00
0.00
896.09
1286.38
0.00
302.68
0.00
0.00
402.24
700.94
450.04
366.40
0.00
700.94
613.32
302.68
605.36
716.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
589.43
266.83
0.00
0.00
0.00
0.00
398.26
0.00
473.93
465.97
159.30
0.00
0.00
0.00
370.38
310.64
0.00
0.00
0.00
0.00
0.00
0.00
298.70
334.54
1250.54
1362.05
569.51
0.00
0.00
0.00
1425.77
290.73
0.00
298.70
0.00
0.00
653.15
322.59
625.27
211.08
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
270.82
278.78
0.00
270.82
0.00
0.00
0.00
0.00
0.00
183.20
1099.20
0.00
334.54
0.00
0.00
454.02
207.10
0.00
0.00
0.00
0.00
0.00
430.12
0.00
0.00
1780.23
2062.99
346.49
386.31
386.31
0.00
0.00
0.00
2007.24
1007.60
0.00
0.00
0.00
1154.96
0.00
346.49
0.00
0.00
0.00
0.00
0.00
0.00
0.00
326.57
939.90
346.49
338.52
0.00
0.00
454.02
0.00
370.38
0.00
0.00
0.00
469.95
0.00
302.68
704.92
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1258.51
250.90
1071.32
0.00
549.60
0.00
282.77
0.00
0.00
183.20
0.00
0.00
545.62
1469.58
0.00
716.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
824.40
1780.23
0.00
354.45
0.00
0.00
0.00
266.83
0.00
0.00
0.00
219.04
434.10
0.00
346.49
326.57
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
274.80
302.68
0.00
0.00
0.00
0.00
326.57
0.00
330.56
0.00
382.33
0.00
641.20
215.06
0.00
629.25
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
358.44
286.75
0.00
266.83
0.00
0.00
306.66
0.00
0.00
0.00
286.75
0.00
0.00
955.83
1242.57
330.56
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1561.18
1274.44
362.42
0.00
0.00
0.00
0.00
0.00
414.19
223.03
0.00
314.63
306.66
637.22
219.04
402.24
0.00
382.33
0.00
0.00
191.17
0.00
0.00
0.00
1628.89
919.98
0.00
0.00
0.00
0.00
0.00
0.00
0.00
191.17
0.00
446.05
0.00
629.25
0.00
306.66
262.85
0.00
0.00
0.00
0.00
0.00
0.00
434.10
1585.08
366.40
0.00
402.24
0.00
366.40
0.00
0.00
661.11
0.00
258.87
661.11
601.37
637.22
900.07
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
246.92
0.00
318.61
0.00
0.00
0.00
0.00
0.00
215.06
0.00
0.00
0.00
0.00
0.00
398.26
298.70
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
581.46
613.32
362.42
0.00
0.00
0.00
0.00
422.16
370.38
0.00
0.00
310.64
868.21
270.82
780.59
227.01
0.00
0.00
0.00
0.00
0.00
394.28
0.00
0.00
207.10
426.14
0.00
0.00
0.00
0.00
354.45
0.00
0.00
211.08
0.00
0.00
876.17
0.00
812.45
653.15
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
223.03
0.00
0.00
0.00
0.00
0.00
0.00
0.00
374.37
0.00
0.00
0.00
274.80
0.00
681.03
625.27
238.96
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1154.96
1812.09
537.65
0.00
0.00
0.00
330.56
0.00
752.71
601.37
282.77
0.00
0.00
649.17
748.73
0.00
0.00
0.00
262.85
0.00
0.00
0.00
0.00
0.00
784.57
442.07
0.00
270.82
0.00
0.00
0.00
649.17
0.00
712.89
330.56
0.00
0.00
0.00
342.50
187.18
0.00
0.00
0.00
282.77
0.00
0.00
0.00
704.92
657.13
0.00
0.00
0.00
0.00
350.47
0.00
0.00
0.00
0.00
278.78
649.17
314.63
1736.42
617.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
788.56
1083.27
0.00
358.44
0.00
262.85
0.00
0.00
0.00
0.00
0.00
0.00
621.29
278.78
242.94
764.66
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
537.65
593.41
398.26
0.00
250.90
0.00
597.39
0.00
0.00
0.00
0.00
294.71
892.10
0.00
346.49
0.00
378.35
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1047.43
0.00
0.00
0.00
0.00
0.00
0.00
286.75
290.73
0.00
398.26
346.49
712.89
744.75
465.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
314.63
0.00
390.30
394.28
346.49
0.00
0.00
641.20
322.59
0.00
0.00
0.00
589.43
0.00
0.00
358.44
1234.61
410.21
0.00
0.00
278.78
0.00
0.00
0.00
0.00
0.00
1262.49
513.76
0.00
0.00
0.00
0.00
0.00
904.05
298.70
641.20
406.23
0.00
0.00
314.63
362.42
318.61
0.00
0.00
0.00
0.00
0.00
513.76
0.00
0.00
1326.21
1688.63
0.00
0.00
0.00
0.00
0.00
0.00
963.79
0.00
0.00
0.00
0.00
366.40
0.00
557.57
0.00
0.00
0.00
0.00
0.00
0.00
0.00
772.63
402.24
0.00
541.64
398.26
844.31
250.90
0.00
0.00
394.28
0.00
0.00
0.00
832.37
681.03
398.26
326.57
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1266.47
0.00
0.00
0.00
290.73
0.00
935.91
354.45
0.00
0.00
0.00
318.61
1035.48
1150.97
1027.51
720.85
0.00
362.42
0.00
0.00
0.00
0.00
0.00
0.00
0.00
916.00
0.00
334.54
334.54
0.00
282.77
0.00
0.00
0.00
0.00
167.27
0.00
342.50
756.70
234.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
473.93
669.08
0.00
0.00
318.61
0.00
250.90
959.81
0.00
0.00
0.00
0.00
1358.07
270.82
784.57
422.16
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
326.57
1139.03
585.44
0.00
434.10
0.00
1039.46
0.00
0.00
0.00
0.00
0.00
0.00
724.84
736.78
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
171.25
641.20
3046.70
0.00
0.00
362.42
219.04
382.33
358.44
696.96
382.33
0.00
0.00
0.00
657.13
0.00
402.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
673.06
290.73
0.00
370.38
0.00
0.00
0.00
0.00
374.37
394.28
0.00
0.00
266.83
350.47
286.75
187.18
0.00
0.00
199.13
442.07
0.00
0.00
0.00
720.85
1521.36
0.00
246.92
0.00
0.00
338.52
0.00
916.00
302.68
286.75
0.00
1202.75
0.00
513.76
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
465.97
0.00
0.00
0.00
246.92
0.00
848.30
0.00
330.56
0.00
358.44
0.00
704.92
282.77
0.00
310.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
378.35
661.11
298.70
780.59
0.00
322.59
354.45
230.99
0.00
0.00
0.00
0.00
1111.15
1425.77
613.32
0.00
266.83
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1111.15
1704.56
0.00
0.00
0.00
0.00
0.00
0.00
0.00
290.73
442.07
0.00
0.00
513.76
374.37
565.53
0.00
0.00
0.00
0.00
0.00
398.26
0.00
0.00
290.73
290.73
637.22
250.90
0.00
0.00
438.09
0.00
0.00
0.00
565.53
0.00
322.59
465.97
326.57
665.10
0.00
0.00
0.00
322.59
0.00
0.00
0.00
0.00
338.52
1601.01
1250.54
0.00
318.61
334.54
286.75
187.18
382.33
278.78
274.80
0.00
0.00
434.10
808.47
0.00
0.00
0.00
0.00
0.00
0.00
318.61
0.00
0.00
0.00
828.38
1636.85
0.00
0.00
294.71
0.00
0.00
242.94
0.00
597.39
0.00
0.00
0.00
0.00
1043.44
390.30
334.54
0.00
0.00
0.00
0.00
0.00
0.00
577.48
274.80
0.00
0.00
0.00
0.00
581.46
0.00
0.00
0.00
402.24
0.00
0.00
286.75
557.57
458.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
426.14
314.63
330.56
230.99
0.00
0.00
673.06
0.00
406.23
386.31
183.20
450.04
0.00
995.65
748.73
1489.50
0.00
0.00
0.00
175.23
0.00
0.00
0.00
0.00
211.08
326.57
0.00
0.00
0.00
270.82
820.42
0.00
0.00
0.00
0.00
0.00
987.69
310.64
1481.53
1063.36
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
744.75
230.99
366.40
0.00
0.00
322.59
0.00
0.00
0.00
732.80
0.00
406.23
513.76
0.00
581.46
0.00
0.00
0.00
0.00
