Heat demand in W
2349.29
2333.26
2296.17
2294.50
2283.72
2245.84
2249.04
2279.40
2231.96
1968.02
2120.95
2049.94
2061.69
2020.25
2090.79
2194.98
1984.15
2405.92
2460.04
2123.09
2516.86
2479.81
2702.31
2726.90
2769.90
2819.15
2879.77
2943.09
2993.53
3091.57
3148.33
3023.29
3201.52
3179.73
3133.57
3267.62
3359.47
3138.07
3329.01
3293.18
3333.60
3380.88
3554.80
3493.26
3504.13
3518.41
3550.61
3601.12
3614.56
3601.42
3593.55
3614.01
3658.97
3615.06
3570.84
3748.53
3653.54
3508.18
3475.13
3462.84
3379.27
3363.86
3334.84
3159.21
3315.09
3003.20
3354.09
3348.86
3213.17
3528.49
3649.83
3646.69
3732.35
3788.39
3807.64
3871.12
3894.65
3914.65
3875.96
3913.93
3875.49
3872.12
3870.40
3851.25
3853.07
3779.86
3754.41
3755.25
3809.38
3632.33
3865.16
3864.40
3974.01
3878.79
3988.55
3945.44
3901.34
3829.73
3827.59
3797.31
3818.71
3805.70
3812.73
3404.12
3678.18
3494.65
3212.40
3329.57
3120.20
2814.90
2940.43
2938.36
3057.77
3122.42
2814.97
2780.00
2840.94
3025.49
3089.93
3136.55
3155.37
3180.60
3202.32
3244.70
3558.52
3372.39
3473.14
3543.60
3641.99
3383.96
3136.96
3435.86
3296.05
3380.47
3259.81
3343.17
3403.13
3245.66
3548.42
3232.15
3379.74
3634.36
3656.78
3652.81
3665.60
3705.18
3726.12
3783.92
3815.49
3808.37
3892.44
3863.49
3757.28
3668.05
3534.32
3516.99
3396.32
3290.37
2932.64
2683.21
3032.91
2978.50
2987.07
3061.99
3000.17
2897.11
2932.55
2881.33
2866.42
2935.81
2922.94
2909.48
2887.55
2617.22
2683.55
2907.96
2845.89
2791.01
2720.20
2639.39
2620.59
2553.16
2468.27
2436.27
2328.48
2182.74
2325.79
2243.21
2307.71
2319.87
2314.58
2311.56
2308.24
2333.69
2352.28
2462.96
2514.04
2553.27
2635.29
2375.81
2685.64
2671.54
2612.59
2243.10
2230.29
2052.14
2217.51
2175.37
2252.67
1906.50
2387.43
2153.23
2280.07
2474.90
2639.78
2665.57
2671.60
2685.34
2692.96
2725.68
2779.25
2817.92
2966.66
2945.24
2917.05
2801.93
2795.15
2793.75
2838.28
2738.93
2623.98
2307.08
2538.51
2530.72
2752.66
2643.13
2886.09
2886.03
2986.41
3063.80
3078.43
3103.07
3194.39
3279.76
3377.09
3135.33
3334.79
3532.36
3450.13
3285.08
3208.88
3273.65
3310.40
3420.23
3425.65
3409.46
3535.92
3653.29
3481.58
3578.01
3573.75
3603.49
3699.28
3708.96
3751.89
3785.12
3795.11
3815.92
3859.98
3864.18
3980.92
3930.87
3902.13
3854.28
3756.67
3481.63
3314.55
3564.79
3644.27
3534.09
3267.91
3563.97
3494.69
3234.43
3500.12
3282.53
3609.63
3648.49
3621.18
3643.21
3729.35
3740.67
3749.83
3762.13
3926.72
3816.07
3777.14
3708.29
3428.13
3475.67
3335.04
3074.39
2896.62
3051.50
2895.48
3137.57
3266.88
3276.55
3367.51
3441.90
3495.61
3532.50
3606.52
3671.02
3759.89
3825.28
3832.78
3876.42
4056.10
3928.75
3683.97
3244.47
3273.42
3143.07
3024.75
2851.59
2490.04
2836.20
2751.73
2809.94
2625.36
2556.90
2786.54
2770.68
2935.15
2929.91
2974.05
2967.72
2999.94
2989.79
2973.94
3003.61
3153.49
3123.20
3014.72
2914.88
2736.98
2541.37
2087.23
2173.57
2050.84
1872.79
1977.72
1929.00
2135.10
1967.53
2209.17
2341.69
2422.27
2490.51
2563.99
2634.36
2665.05
2686.13
2714.83
2699.16
2844.20
2300.29
2901.16
2919.70
2650.45
2622.49
2853.84
2741.51
2720.00
2507.25
2836.29
2764.34
2803.71
2853.47
2660.75
2937.66
3066.32
3085.27
3115.87
3227.45
3281.77
3309.01
3335.85
3384.81
3479.81
3390.72
2901.49
3359.03
3299.23
3004.44
2971.51
2961.58
3026.90
2953.68
3007.01
2748.40
3056.02
3091.91
2905.63
2828.81
3272.44
3251.89
3299.15
3313.05
3369.69
3397.80
3473.48
3491.39
3621.80
3597.32
3519.58
3464.44
3327.08
3027.09
2732.74
2473.23
2580.91
2502.54
2467.38
2711.39
2830.93
2395.68
2874.23
3035.83
3133.14
3199.29
3253.59
3323.46
3419.16
3526.26
3584.24
3658.55
3535.45
3461.75
3401.99
3015.99
3063.13
2831.77
2154.71
2455.08
1978.39
2275.86
2438.78
2404.60
2655.05
2731.29
2815.15
2721.27
3094.17
3199.96
3269.37
3373.79
3462.07
3540.47
3638.99
3697.32
3854.39
3736.02
3533.91
3331.19
3107.22
3047.33
2839.12
2581.86
2477.94
2446.14
2334.14
2377.64
2626.95
2712.23
2577.55
2878.58
3006.23
3083.33
3196.69
3288.22
3358.10
3456.77
3497.91
3569.71
3507.33
3383.64
3182.88
2690.54
2795.54
2677.75
1947.99
2028.03
1840.59
2169.75
2287.19
2221.33
2241.00
2545.75
2337.05
2709.20
2873.47
2980.71
3097.19
3174.72
3272.79
3380.80
3476.64
3541.45
3725.01
3784.89
3808.26
3822.54
3737.31
3462.46
3672.15
3581.61
3517.67
3473.69
3464.87
3418.23
3367.40
3275.12
3221.61
3436.72
3540.08
3631.47
3707.79
3756.20
3771.67
3748.99
3735.17
3694.65
3747.85
3576.65
3402.04
3614.52
3565.43
3368.60
3186.51
2873.72
2788.62
2721.56
2822.35
2696.40
2373.30
2847.82
2864.16
2990.61
3308.11
3399.55
3459.34
3512.43
3592.79
3638.66
3729.89
3777.32
3774.74
3323.57
3217.29
2567.19
2468.59
2627.39
2435.95
2246.82
2045.13
1999.39
2202.38
2422.26
2285.36
2592.76
2689.90
2703.63
2807.43
2901.33
3075.94
3144.31
3146.02
3227.61
3297.28
3344.31
3187.47
3063.37
2799.04
2441.56
2298.74
2148.13
1975.14
1796.58
1577.31
1201.20
1392.09
1525.13
1352.24
1656.27
1585.98
1409.63
1729.22
1711.19
1739.20
1745.36
1780.17
1788.38
1843.65
1894.31
2065.86
2004.09
1979.68
1998.11
1908.32
1930.04
1955.20
2025.78
2095.12
1810.14
1790.30
2039.02
2149.51
2020.86
2078.50
1785.94
2387.69
2408.96
2520.54
2601.40
2661.57
2735.93
2762.80
2810.93
2400.33
2711.48
2654.37
2628.87
2514.41
2476.75
2208.41
2410.68
2390.53
2300.78
2358.30
2398.71
2403.73
2315.70
2367.16
2364.97
2360.06
2383.10
2367.66
2397.44
2438.91
2444.71
2470.85
2501.86
2336.45
2176.74
2265.50
2206.28
2204.63
1987.86
2075.75
2019.38
2042.49
1958.62
1716.19
1792.87
2015.74
1828.10
1834.57
2312.75
2376.14
2450.93
2487.97
2594.03
2638.02
2660.16
2676.40
2697.16
2440.03
2580.04
2241.81
2043.24
1898.61
1767.40
1573.21
1556.99
1420.87
866.93
1198.31
1271.85
927.00
1371.03
1358.65
1441.50
1593.85
1634.44
1647.30
1686.93
1726.86
1752.62
1777.22
1734.64
1590.65
1811.44
1686.98
1693.73
1596.96
1579.53
1530.16
1523.04
1488.56
1402.46
1184.91
1361.50
953.38
1344.36
1234.23
1200.81
1613.51
1653.04
1706.66
1730.48
1772.84
1818.52
1882.44
1683.93
1895.10
1866.75
1836.40
1826.37
1782.14
1699.05
1585.80
1515.26
1503.40
1415.05
1382.54
1198.41
1448.16
1535.45
1541.60
1639.33
1803.19
1887.33
1937.82
2053.42
2084.27
2125.24
2158.10
2228.42
2253.46
2079.02
1731.23
1485.88
1247.54
942.95
782.19
692.94
632.31
462.18
564.14
767.37
866.94
838.09
914.31
980.87
1116.62
1200.99
1309.87
1429.73
1506.14
1608.11
1727.26
1845.95
1909.75
1413.18
1692.51
1651.45
1517.96
1266.18
660.37
1043.95
1150.04
1084.12
882.78
1234.93
1282.11
1605.20
1739.13
1793.23
1966.00
2064.03
2153.79
2205.17
2290.42
2371.36
2452.23
2503.07
2514.33
2510.05
2525.06
2329.32
2557.85
2563.68
2320.10
2567.88
2301.41
2495.22
2103.87
2442.70
2583.96
2585.33
2615.85
2340.83
2671.07
2574.07
2529.24
2492.57
2493.70
2488.56
2491.37
2510.66
2512.09
2308.69
2471.62
2442.14
2388.40
2656.43
2523.81
2205.39
2412.37
2090.60
2374.94
2418.49
2418.32
2226.86
2756.29
2839.31
2910.23
2942.75
3107.42
3099.05
3110.20
3200.59
3279.03
3247.88
3398.57
3271.73
3077.17
3032.49
3046.61
2629.52
2915.99
2769.68
2574.11
2451.11
2465.62
2864.49
3019.39
2982.85
3026.37
3103.27
3169.93
3270.31
3349.60
3406.62
3381.98
3428.09
3493.25
3509.66
3518.14
3375.43
2984.24
3041.32
2985.90
2963.48
2717.37
2936.06
2814.75
2772.60
2759.02
2807.33
2574.37
2787.21
2799.66
2845.20
3028.38
3104.20
3168.43
3218.97
3250.47
3276.56
3320.59
3329.51
3182.34
3196.23
3039.70
2995.06
3044.05
3180.62
2978.53
2807.05
2635.79
2418.25
2680.14
2602.50
2888.26
2900.54
2979.74
3057.66
3102.97
3119.83
3161.60
3168.33
3228.48
3252.63
3271.26
3265.80
3326.38
3041.03
3320.67
3333.47
2982.80
3171.68
3210.40
3149.34
3127.58
3054.35
2950.95
2974.04
2999.83
2973.54
2768.80
3026.75
3102.13
3131.29
3161.42
3241.86
3281.33
3309.75
3286.78
3291.07
3391.77
3417.72
3408.69
3387.66
3395.77
3399.23
3319.91
3282.13
3207.96
2839.33
3058.91
2920.97
3129.62
2862.25
3163.80
3161.02
3187.02
3162.40
3210.90
3223.49
3242.88
3237.84
3240.68
3263.36
3067.03
2961.89
3080.32
3110.70
3042.89
2995.42
2689.35
2860.98
2693.38
2488.63
2437.95
2543.93
2622.93
2521.96
2494.41
2481.99
2518.87
2503.02
2511.32
2541.92
2581.12
2625.52
2613.24
2610.94
2632.81
2443.79
2295.70
2013.95
1859.47
1384.28
1282.66
1590.37
1113.38
1232.53
1229.66
1382.92
1529.57
1542.10
1619.23
1733.82
1827.17
1916.62
1978.36
2069.42
2099.87
2160.51
2251.82
2301.61
2272.69
1930.96
1697.59
1478.34
1214.94
1001.15
755.08
138.32
360.24
201.27
79.14
354.13
512.52
362.99
408.19
781.95
968.78
1057.23
1138.04
1239.63
1365.48
1433.80
1572.29
1640.22
1717.10
1452.37
1247.67
1059.10
887.10
637.87
267.17
332.59
213.57
0.00
256.86
439.89
580.27
600.70
787.16
876.91
980.36
1061.38
1181.37
1278.81
1384.84
1413.66
1466.39
1500.82
1556.67
1302.64
1014.34
850.30
751.96
337.86
0.00
247.08
240.21
0.00
0.00
353.52
418.07
525.40
386.18
885.31
934.88
907.80
972.28
1075.62
1090.83
1166.49
1221.51
1267.56
1334.34
1161.51
1127.00
1024.74
899.05
716.33
756.71
850.43
1276.56
1188.78
975.55
945.38
1262.43
1144.10
1515.65
1526.53
1681.10
1757.58
1862.39
1954.14
2007.11
2024.83
2042.31
1847.85
2091.97
2000.13
1930.04
1541.27
1458.78
1639.03
1385.53
1585.37
1382.90
1596.84
1593.34
1734.51
1816.94
1793.48
1842.84
1879.86
1944.95
2011.54
2061.25
2101.70
2125.57
2172.64
2260.63
2255.40
2269.03
2231.95
1947.22
1769.66
1545.78
1391.67
1346.26
1216.22
1118.43
1154.08
1293.81
1011.68
972.91
941.73
1167.33
1336.20
1398.97
1458.62
1552.00
1652.18
1748.74
1825.24
1940.48
1953.14
1953.86
1415.13
1273.12
1063.46
836.26
670.37
447.25
75.02
170.19
44.03
0.00
217.16
423.66
320.75
629.27
680.51
863.67
977.51
1071.10
1141.59
1257.01
1344.47
1271.88
1516.07
1181.80
1140.46
601.67
111.27
405.50
0.00
152.92
157.74
0.00
0.00
0.00
19.55
0.00
206.39
304.66
301.16
612.55
675.78
765.26
822.20
910.83
988.00
884.01
1060.99
1166.91
1028.14
770.75
545.32
477.48
651.41
762.26
668.11
493.71
716.63
480.63
555.87
865.91
494.45
712.46
891.95
1021.24
1000.38
1098.52
1147.53
1240.65
1279.66
1339.08
1378.71
1496.34
1200.89
1132.37
1268.76
1284.68
1230.08
1133.44
763.03
684.54
577.52
810.98
838.73
934.42
1040.43
674.75
913.14
1339.68
1361.71
1406.26
1465.12
1462.45
1489.15
1520.31
1481.45
1428.53
1366.61
1301.87
1239.56
1285.83
1173.15
1093.41
966.96
1138.30
869.12
854.06
807.73
1022.58
744.65
977.72
964.97
1078.50
1090.87
1094.82
1147.17
1128.48
1169.17
1196.60
1209.75
1169.85
1018.82
931.61
818.63
413.87
427.03
376.47
604.30
577.82
678.51
404.24
0.00
732.84
738.09
576.37
415.83
971.09
1061.31
1145.19
1214.12
1289.04
1331.60
1382.36
1437.96
1601.23
1386.30
1172.08
1121.74
1106.86
1433.27
1447.91
1293.66
1307.25
1102.67
1193.95
1417.17
1156.35
1562.84
1639.57
1443.67
1757.73
1814.16
1884.31
1931.35
1990.57
2021.76
2053.25
2082.92
1967.33
1931.30
1897.20
1812.23
1780.13
1633.98
1440.17
1503.94
1010.86
1115.82
1403.48
1380.60
1464.60
1349.77
1660.73
1598.10
1856.82
1963.86
2017.02
2112.59
2208.33
2314.39
2353.00
2066.61
2173.12
1790.75
1669.51
1298.31
1353.18
1180.47
950.80
592.04
381.49
511.97
427.54
463.43
313.77
616.95
762.04
694.38
931.02
998.62
1018.43
1083.35
1131.73
1140.10
1178.71
1202.81
1077.76
1193.21
1244.28
1214.54
1109.09
1064.93
1091.26
553.96
325.25
473.32
213.53
398.07
749.81
776.46
454.93
967.43
1068.37
1157.99
1233.70
1295.50
1394.23
1459.01
1541.11
1599.82
1725.23
1661.52
1266.28
1388.55
1288.71
1142.30
1310.84
1493.46
1366.90
1396.95
1292.05
1329.86
1415.46
1438.44
1465.04
1309.03
1704.01
1797.84
1868.31
1929.32
1955.00
1972.80
2002.75
2059.46
1990.57
2254.50
2169.07
2090.76
1743.94
1726.23
1632.65
1825.57
1756.12
1353.57
1278.65
1090.89
1341.83
1602.50
1823.97
1951.69
2007.97
2066.16
2091.53
2094.70
2157.74
2239.95
2302.46
2326.42
2454.71
2395.96
2397.23
2378.53
2169.68
2366.30
2331.73
2275.24
1937.62
1956.45
1929.26
1575.10
2285.78
2313.65
2374.39
2580.97
2687.81
2724.86
2798.58
2812.12
2875.91
2982.93
3029.82
3063.07
3109.65
2840.86
3028.65
2925.80
2741.39
2627.23
2605.59
2938.32
2950.22
2996.47
3067.48
3161.26
3221.84
3290.60
3391.53
3404.88
3471.20
3471.60
3524.78
3548.14
3603.58
3634.95
3641.43
3593.47
3633.51
3550.72
3546.10
3138.83
3052.65
2716.15
2901.37
2474.74
2847.27
2712.22
2658.08
2508.32
2741.71
2807.05
2904.49
2969.31
2976.12
3023.91
3072.89
3107.74
3057.96
3035.24
2833.84
2968.97
2888.59
2726.42
2536.58
2741.04
2671.74
2618.75
2586.06
2232.09
1860.82
1771.92
1899.42
1585.55
2138.87
1874.67
1934.29
2283.40
2492.52
2600.81
2658.62
2718.79
2772.04
2857.10
2917.60
2725.81
2776.45
2423.57
2142.00
1944.01
1750.25
1654.67
1835.14
1750.55
1471.06
1559.10
1634.74
1950.54
1995.61
1986.24
2049.18
2119.00
2220.47
2279.56
2332.64
2399.26
2424.42
2515.55
2608.16
2632.45
2583.00
2489.24
2515.42
2479.10
2105.78
2239.48
2126.49
2084.43
1913.68
1714.99
1657.10
1859.16
1640.16
1675.63
1963.93
1599.70
2121.14
2137.25
2155.66
2159.93
2194.25
2260.62
2314.65
2270.41
1960.15
2081.55
1991.05
1833.33
1678.41
1491.96
1321.20
1226.12
1249.27
1210.27
1076.22
1101.80
1282.53
1251.63
1302.39
1440.44
1520.80
1584.42
1648.19
1704.50
1761.76
1802.60
1871.64
1754.15
1554.85
1261.54
1297.47
1210.58
1168.07
1088.50
987.44
899.35
793.62
503.27
592.38
641.32
812.84
805.42
876.36
1035.00
1140.74
1251.38
1312.94
1341.46
1395.13
1459.56
1590.47
1497.68
1076.65
1101.72
894.83
709.41
461.32
113.65
56.73
171.12
157.92
108.30
85.14
197.72
316.26
292.75
346.59
488.50
640.07
719.43
852.34
974.22
1081.77
1190.97
1261.48
1310.92
1417.35
1419.98
1443.77
1473.72
1356.79
1469.17
1250.67
1087.07
976.81
1010.40
1262.63
1316.90
1240.05
1420.99
1497.74
1441.86
1702.33
1738.93
1795.66
1850.14
1911.55
1955.92
2009.11
1926.19
1923.18
1825.34
1580.32
983.72
1329.22
931.70
1007.07
925.74
656.58
386.30
555.61
661.08
349.10
773.16
662.75
1033.46
1199.96
1242.37
1295.04
1345.54
1373.04
1431.26
1483.67
1471.33
1465.71
1240.89
1047.85
1004.44
842.13
651.27
435.65
229.93
0.00
0.00
0.00
0.00
0.00
0.00
0.00
237.63
473.79
489.71
507.93
543.93
543.58
544.31
562.40
439.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
79.86
113.79
234.73
354.78
432.78
475.73
538.40
371.50
802.57
768.13
774.44
767.76
816.93
751.93
692.44
343.72
439.23
472.53
285.10
577.40
658.11
684.11
776.47
876.20
1034.48
1150.31
1233.42
1290.64
1347.47
1404.76
1459.14
1412.39
1254.39
1331.20
1423.24
1219.88
1139.09
1004.07
854.77
915.73
836.78
734.29
670.61
491.96
768.22
633.83
410.48
1054.85
1107.48
1163.23
1305.11
1459.12
1549.20
1704.70
1848.59
1974.47
2016.62
1827.49
1634.36
1231.66
1340.71
1242.62
1168.73
1089.20
1163.27
1063.80
1115.74
1350.71
1210.42
1303.46
1600.08
1555.05
1721.51
1690.93
1656.35
1609.75
1576.08
1579.88
1505.02
1354.92
910.01
775.50
281.75
506.77
467.78
330.74
192.35
0.00
0.00
0.00
0.00
0.00
128.15
