Internal gains in W
14.09
106.39
261.01
355.50
267.87
428.82
261.74
856.99
283.68
247.35
154.09
205.80
154.09
154.09
154.09
246.32
205.80
194.60
14.09
106.32
128.72
54.60
14.09
65.80
205.80
223.01
14.09
14.09
221.89
266.82
33.23
154.09
205.80
154.09
154.09
154.09
243.23
154.09
171.00
198.61
154.09
154.09
58.61
14.09
14.09
14.09
173.23
147.85
33.23
14.09
14.09
163.84
292.71
774.80
215.70
272.19
154.09
154.09
154.09
154.09
154.09
154.09
239.44
154.09
154.09
154.09
184.24
646.94
150.42
212.82
185.92
176.97
248.60
222.56
247.13
337.35
813.78
352.15
369.62
300.59
266.78
290.72
154.09
244.45
199.08
154.09
199.08
199.08
154.09
154.09
14.09
14.09
104.45
14.09
893.51
78.60
154.09
157.13
218.60
176.27
223.10
326.50
803.89
343.41
292.13
216.62
175.22
154.09
154.09
154.09
205.48
154.09
154.09
171.00
54.38
14.09
237.32
154.09
233.25
139.26
153.22
120.85
65.48
14.09
232.96
233.11
407.73
256.79
294.97
256.51
154.09
154.09
154.09
239.93
154.09
154.09
154.09
201.64
162.79
52.38
14.09
14.09
117.87
117.87
667.73
137.01
366.79
220.78
137.73
131.64
840.75
439.99
393.95
381.43
154.09
154.09
201.18
154.09
195.24
154.09
201.18
700.44
227.41
295.88
257.38
208.27
211.34
84.09
592.97
74.38
154.09
173.23
286.19
335.57
261.45
833.16
309.96
332.23
154.09
204.09
154.09
204.09
246.69
154.09
154.09
196.69
139.29
207.48
269.60
227.18
14.09
64.09
106.69
14.09
194.87
188.91
165.68
151.92
300.22
417.98
376.99
364.89
154.09
193.54
154.09
154.09
201.09
154.09
193.54
201.99
281.30
371.60
260.69
159.58
120.14
106.47
669.88
142.68
14.09
14.09
14.09
53.54
14.09
240.53
206.98
154.09
154.09
154.09
154.09
208.34
154.09
154.09
154.09
191.01
193.54
200.32
818.78
224.11
68.34
14.09
14.09
68.34
580.21
269.47
294.28
315.26
370.36
348.94
790.60
410.06
154.09
189.90
154.09
154.09
234.73
154.09
189.90
154.09
204.79
281.61
33.23
33.23
14.09
14.09
94.73
14.09
14.09
151.59
182.85
14.09
156.67
271.80
154.09
154.09
154.09
241.17
154.09
154.09
154.09
198.82
227.00
756.44
143.26
230.24
260.20
181.01
215.04
117.84
717.52
252.19
408.74
267.06
280.51
833.44
33.23
215.58
338.04
275.32
154.09
154.09
203.92
154.09
154.09
154.09
154.09
203.92
278.06
299.20
261.16
254.94
171.99
151.44
131.41
153.07
246.90
274.47
359.06
315.06
312.57
1040.84
154.09
841.76
154.09
154.09
154.09
154.09
154.09
207.14
406.91
174.26
241.45
303.87
284.35
692.27
209.50
84.09
48.00
14.09
14.09
14.09
118.00
135.63
320.53
258.36
309.04
254.96
154.09
154.09
154.09
154.09
154.09
154.09
154.09
206.44
274.96
14.09
118.09
14.09
123.82
33.23
138.81
33.23
33.23
118.09
84.09
797.25
295.18
363.87
863.78
373.22
154.09
154.09
154.09
154.09
192.61
154.09
154.09
204.00
64.00
171.92
64.00
14.09
14.09
134.00
88.04
122.61
196.56
733.07
849.28
328.70
294.17
260.58
306.57
964.30
154.09
247.30
154.09
154.09
154.09
247.30
201.04
260.08
14.09
14.09
14.09
14.09
61.04
14.09
60.35
14.09
14.09
14.09
14.09
14.09
188.73
247.62
360.61
154.09
154.09
189.60
154.09
154.09
154.09
154.09
239.99
189.60
179.57
62.83
14.09
14.09
64.48
64.48
14.09
14.09
119.60
49.60
14.09
14.09
146.08
205.55
154.09
204.48
154.09
154.09
205.20
198.04
154.09
154.09
154.09
154.09
560.44
106.51
336.54
14.09
14.09
84.09
787.24
1002.39
173.23
405.01
315.13
408.36
265.12
307.68
363.81
316.37
154.09
200.05
154.09
154.09
200.05
154.09
252.24
252.24
60.05
115.08
748.51
164.17
225.77
33.23
33.23
14.09
66.28
128.12
299.78
130.05
150.30
252.74
298.45
154.09
154.09
205.92
154.09
194.29
154.09
205.92
154.09
228.10
119.04
65.92
14.09
14.09
135.92
216.48
324.67
848.18
268.31
177.62
236.56
284.17
807.23
277.20
254.66
700.44
154.09
254.98
200.64
254.98
154.09
154.09
154.09
200.64
242.40
114.78
68.43
165.68
119.13
115.20
68.27
126.84
60.64
60.64
14.09
84.09
257.03
173.23
154.09
200.64
154.09
154.09
154.09
192.83
154.09
204.55
165.36
793.42
238.34
316.11
399.90
165.36
249.66
248.67
147.35
214.82
214.82
173.23
941.48
279.32
141.97
812.42
154.09
154.09
154.09
195.09
154.09
154.09
195.09
154.09
154.09
195.09
347.09
279.89
150.29
166.10
149.59
118.29
55.09
14.09
14.09
14.09
14.09
55.09
14.09
193.93
235.08
154.09
154.09
154.09
154.09
154.09
201.77
154.09
315.76
173.23
33.23
61.77
61.77
14.09
14.09
14.09
84.09
678.02
47.32
73.96
103.23
190.70
308.07
295.02
173.23
173.23
154.09
246.42
154.09
285.87
200.17
154.09
154.09
200.35
60.17
60.17
130.35
84.09
123.03
803.43
79.31
154.09
239.11
209.08
175.98
233.61
400.53
401.43
344.75
300.08
182.27
571.83
173.23
501.66
154.09
154.09
275.19
154.09
277.72
328.69
14.09
174.59
141.27
124.36
704.33
105.22
86.63
84.09
299.56
753.26
871.18
366.63
154.09
154.09
154.09
154.09
203.73
154.09
194.35
203.73
154.09
197.76
244.89
210.95
204.61
54.35
14.09
63.73
14.09
54.35
133.73
121.51
97.57
33.23
14.09
154.09
297.50
349.54
154.09
202.23
202.23
192.63
154.09
154.09
154.09
203.79
1176.35
256.74
175.07
84.09
759.12
33.23
62.23
14.09
14.09
52.63
126.09
44.50
80.29
202.23
154.09
154.09
154.09
154.09
154.09
154.09
154.09
246.23
154.09
182.27
80.53
80.53
14.09
14.09
131.39
176.23
37.18
78.08
58.94
58.94
14.09
106.23
14.09
154.09
154.09
154.09
154.09
154.09
195.21
154.09
208.71
195.21
208.71
154.09
14.09
68.71
14.09
14.09
109.83
55.21
14.09
14.09
138.71
728.62
204.79
218.89
268.20
376.60
394.63
879.29
154.09
173.23
173.23
205.40
198.80
154.09
154.09
205.40
58.80
14.09
14.09
186.35
165.36
165.36
161.15
155.79
111.08
184.65
280.67
716.21
33.23
154.09
154.09
154.09
154.09
195.16
195.16
196.30
154.09
154.09
195.16
154.09
126.30
273.19
191.98
14.09
84.09
130.00
507.32
176.12
123.31
195.16
161.34
33.23
75.44
154.09
154.09
195.16
154.09
154.09
201.89
154.09
154.09
154.09
193.19
201.89
60.73
127.61
127.61
127.61
166.71
603.96
81.03
53.19
14.09
14.09
100.99
90.59
337.61
249.60
255.51
157.21
154.09
154.09
194.06
154.09
194.06
154.09
204.54
154.09
54.06
124.06
122.76
123.65
33.23
14.09
14.09
104.51
104.51
104.51
14.09
160.64
172.47
225.09
243.62
154.09
154.09
246.81
257.37
157.72
205.52
205.52
195.38
314.57
251.04
251.04
154.09
154.09
188.13
284.19
181.45
73.26
33.23
14.09
14.09
55.38
106.81
246.81
156.63
154.09
154.09
206.74
154.09
154.09
188.55
188.55
154.09
154.09
762.46
101.20
14.09
14.09
14.09
14.09
136.74
746.96
165.25
84.09
33.23
33.23
136.74
207.97
229.02
281.98
154.09
199.64
154.09
154.09
154.09
199.64
249.41
154.09
14.09
193.14
56.59
14.09
14.09
14.09
154.09
834.81
296.94
212.28
275.30
337.96
746.16
250.79
248.48
302.01
154.09
154.09
154.09
154.09
213.80
213.80
154.09
154.09
84.09
31.00
46.84
73.80
84.09
182.27
338.13
205.07
209.29
187.47
14.09
154.09
261.42
322.91
390.11
397.69
154.09
154.09
154.09
154.09
154.09
278.59
837.00
321.79
123.16
14.09
53.05
104.02
123.05
44.50
33.23
84.20
87.18
120.14
103.23
711.93
226.05
301.43
193.54
385.47
154.09
154.09
154.09
204.60
154.09
154.09
254.31
203.80
165.80
14.09
14.09
14.09
82.95
180.51
14.09
64.60
14.09
14.09
64.60
133.80
207.72
332.03
338.72
204.60
154.09
198.78
211.76
154.09
211.76
154.09
198.78
154.09
84.09
122.86
122.86
196.40
137.67
126.40
122.86
84.09
84.09
154.09
236.56
261.89
204.57
238.23
348.85
173.23
154.09
154.09
154.09
154.09
154.09
154.09
244.11
154.09
239.02
804.83
533.31
528.91
255.41
243.16
136.76
143.74
98.18
907.52
148.11
148.11
240.57
361.14
346.31
384.79
154.09
194.99
194.99
154.09
199.78
154.09
154.09
708.56
155.09
172.61
107.05
103.23
129.78
170.69
160.73
249.87
208.97
793.14
295.57
296.64
356.09
431.94
326.40
154.09
154.09
154.09
154.09
154.09
154.09
154.09
211.64
198.16
215.07
145.44
87.90
209.43
1266.73
173.23
107.48
141.64
128.16
180.74
136.30
227.30
278.57
834.36
361.23
173.23
154.09
154.09
207.93
154.09
154.09
207.93
154.09
154.09
232.68
381.19
537.40
33.23
67.93
14.09
63.21
14.09
190.36
190.36
239.25
278.59
254.52
739.24
173.23
407.79
154.09
154.09
246.32
154.09
154.09
728.62
275.24
225.31
170.03
161.38
169.10
227.12
147.66
307.35
169.10
679.55
768.02
562.05
749.55
302.51
407.68
806.29
949.51
468.11
154.09
201.61
202.68
154.09
201.61
154.09
202.68
154.09
84.09
757.86
253.32
194.73
130.30
712.04
33.23
131.61
154.09
704.15
176.95
234.11
221.43
249.59
287.63
154.09
154.09
192.68
192.68
154.09
205.94
154.09
154.09
748.34
219.34
337.99
233.41
103.23
111.08
180.63
710.03
271.98
80.29
14.09
104.53
84.09
348.92
267.64
341.77
154.09
154.09
154.09
208.97
154.09
154.09
154.09
154.09
208.97
227.35
240.26
33.23
88.11
14.09
68.97
14.09
51.80
138.97
198.07
318.11
375.66
860.70
315.92
462.12
868.37
154.09
154.09
154.09
199.22
235.29
190.16
154.09
154.09
206.00
69.30
14.09
14.09
14.09
50.16
14.09
59.22
84.09
214.72
737.50
234.97
321.65
372.47
302.03
243.69
154.09
154.09
154.09
242.60
197.64
154.09
199.05
154.09
46.15
14.09
84.09
174.21
117.98
187.23
1096.17
295.18
154.09
174.96
107.12
146.91
834.04
313.58
331.32
220.29
154.09
154.09
154.09
154.09
154.09
154.09
154.09
154.09
14.09
101.78
165.50
301.87
206.69
560.44
33.23
14.09
154.40
188.41
134.23
160.54
816.24
325.81
359.22
847.79
154.09
154.09
198.69
154.09
154.09
248.18
154.09
154.09
76.10
14.09
14.09
14.09
108.18
128.69
663.32
215.77
166.47
734.90
173.23
223.19
82.72
207.70
886.01
224.60
154.09
154.09
203.26
154.09
154.09
203.26
203.26
722.98
207.69
120.14
101.00
150.16
417.26
136.72
223.02
33.23
57.80
57.80
57.80
127.80
236.04
612.35
831.27
216.94
154.09
154.09
154.09
154.09
154.09
242.57
154.09
154.09
14.09
14.09
14.09
14.09
67.00
102.57
84.09
14.09
172.57
663.07
847.15
840.30
363.80
368.11
341.94
259.33
154.09
154.09
154.09
252.31
154.09
154.09
198.03
208.36
185.08
33.23
33.23
14.09
339.30
209.30
680.80
139.11
140.09
244.24
736.32
224.79
291.57
308.49
245.50
154.09
154.09
154.09
154.09
154.09
154.09
154.09
198.89
198.89
124.36
33.23
14.09
71.41
205.35
139.15
209.15
203.86
287.51
266.47
120.01
285.79
313.40
851.59
357.76
267.92
154.09
154.09
154.09
154.09
154.09
154.09
247.06
195.52
218.31
269.85
715.12
204.82
344.44
721.58
33.23
206.27
14.09
14.09
348.65
214.73
170.71
866.87
313.27
173.23
154.09
154.09
201.43
154.09
154.09
154.09
154.09
188.84
14.09
61.43
96.18
14.09
84.09
52.49
14.09
14.09
192.49
154.09
14.09
96.18
96.18
154.09
879.35
173.23
154.09
210.51
154.09
196.46
154.09
210.51
154.09
715.94
33.23
80.29
14.09
56.46
70.51
14.09
87.09
173.53
243.00
173.00
213.39
238.57
356.34
272.41
298.06
285.73
154.09
200.86
200.86
196.95
154.09
200.86
154.09
154.09
140.44
106.46
14.09
14.09
14.09
14.09
14.09
14.09
60.86
130.86
751.68
375.21
360.90
394.65
173.23
154.09
154.09
154.09
202.47
154.09
199.79
154.09
203.40
154.09
331.63
14.09
84.09
678.82
218.94
202.36
84.09
247.49
202.96
218.25
313.69
809.97
229.58
244.71
261.16
275.16
154.09
154.09
195.09
198.51
154.09
154.09
154.09
198.51
82.55
14.09
58.51
55.09
837.57
698.90
33.23
33.23
84.09
241.69
204.23
378.08
319.61
261.70
154.09
195.09
154.09
154.09
154.09
154.09
201.89
154.09
211.80
201.89
215.01
139.03
14.09
154.09
84.09
14.09
14.09
61.89
119.60
14.09
103.23
140.38
202.62
267.21
231.43
284.22
154.09
154.09
199.79
199.79
194.99
154.09
154.09
154.09
84.09
33.23
150.29
59.79
59.79
112.27
154.09
218.93
230.15
188.10
190.22
221.36
272.61
295.00
385.19
173.23
154.09
196.39
206.06
206.06
196.39
154.09
154.09
206.06
14.09
66.06
56.39
108.37
14.09
66.06
14.09
14.09
84.09
696.70
196.39
700.44
344.92
277.29
268.25
578.94
154.09
154.09
154.09
243.02
193.44
154.09
193.44
154.09
137.09
42.27
103.02
14.09
14.09
63.67
14.09
123.44
176.65
517.36
669.81
301.53
189.66
283.53
243.14
298.61
154.09
154.09
207.63
154.09
154.09
154.09
235.80
744.91
157.53
67.63
14.09
14.09
52.93
750.81
745.59
193.35
737.02
103.23
288.37
264.82
368.04
364.83
391.26
869.99
154.09
154.09
154.09
197.00
197.00
197.00
197.00
154.09
84.09
103.23
120.14
84.09
668.86
122.66
164.84
173.52
288.60
141.65
103.23
127.00
57.00
250.75
212.31
288.10
154.09
154.09
154.09
200.14
154.09
154.09
154.09
194.86
84.09
220.66
214.00
228.29
206.48
206.48
176.25
200.14
173.23
207.24
271.45
246.24
328.02
334.06
432.39
154.09
154.09
190.37
154.09
190.37
190.37
243.70
154.09
227.56
582.73
252.36
199.17
785.39
173.23
211.48
245.66
122.33
141.48
247.76
262.84
105.77
103.23
171.34
317.55
209.51
154.09
154.09
154.09
154.09
154.09
154.09
198.42
325.75
288.04
281.83
139.34
57.43
14.09
127.68
142.11
106.77
703.98
173.23
321.74
771.60
372.76
263.98
210.44
173.23
154.09
201.15
154.09
154.09
201.15
195.39
195.39
195.39
14.09
61.15
61.15
14.09
55.39
14.09
61.15
14.09
14.09
61.15
61.15
14.09
14.09
154.09
154.09
201.15
154.09
240.56
240.56
191.96
154.09
191.96
185.91
245.66
182.27
171.00
84.09
14.09
51.96
84.09
721.05
668.31
612.20
148.31
180.00
173.23
254.36
336.65
909.63
339.04
154.09
154.09
154.09
154.09
193.64
238.93
154.09
193.64
14.09
98.93
14.09
14.09
59.38
59.38
14.09
14.09
59.38
53.64
84.09
724.20
874.10
447.44
785.28
218.52
154.09
154.09
195.81
154.09
154.09
211.38
173.23
220.29
195.81
84.09
89.73
144.57
144.95
33.23
14.09
14.09
84.09
271.79
819.11
250.97
473.39
300.90
291.29
757.16
154.09
154.09
154.09
201.08
154.09
196.79
196.79
201.08
154.09
196.79
112.02
61.08
14.09
56.79
61.08
14.09
84.09
182.02
248.15
215.92
865.70
374.12
268.32
347.64
154.09
220.30
194.63
154.09
154.09
210.93
251.47
194.63
101.00
177.58
258.85
14.09
14.09
70.93
84.09
103.23
158.95
54.63
14.09
14.09
14.09
206.30
371.03
371.95
154.09
173.23
173.23
200.78
154.09
154.09
154.09
200.78
128.90
132.41
14.09
55.57
763.42
151.55
723.29
132.41
202.41
194.74
103.23
246.22
285.67
312.89
246.28
299.74
154.09
195.89
154.09
195.89
235.77
154.09
154.09
195.89
129.74
140.44
182.09
291.37
240.54
220.52
893.95
193.84
176.35
195.89
106.35
244.67
202.41
272.41
299.98
218.28
154.09
195.60
154.09
154.09
195.60
195.60
195.60
201.73
14.09
14.09
103.23
61.73
14.09
61.73
103.23
14.09
14.09
14.09
14.09
14.09
131.73
814.25
173.23
346.34
154.09
154.09
154.09
154.09
154.09
244.55
197.44
240.69
146.58
150.34
14.09
14.09
14.09
201.20
203.83
263.82
204.98
254.72
134.98
170.38
14.09
201.20
154.09
154.09
154.09
154.09
198.45
154.09
198.45
154.09
211.57
211.57
103.23
80.29
58.45
71.57
14.09
14.09
84.09
258.53
230.71
230.21
59.80
71.57
128.45
327.98
391.31
333.62
154.09
196.51
154.09
154.09
154.09
154.09
196.51
154.09
630.44
145.66
205.88
154.09
581.21
14.09
14.09
55.14
154.09
177.25
214.28
269.60
217.49
771.44
269.88
196.51
154.09
154.09
246.42
154.09
154.09
154.09
208.21
208.21
100.20
14.09
14.09
327.21
86.57
157.35
175.71
260.51
168.18
227.35
851.93
204.61
283.73
277.29
211.45
154.09
154.09
154.09
198.29
154.09
154.09
154.09
154.09
154.09
373.68
118.24
14.09
106.62
166.51
146.41
62.42
14.09
14.09
62.42
62.42
14.09
234.13
315.12
893.03
355.40
154.09
154.09
154.09
154.09
154.09
204.64
249.78
154.09
84.09
154.09
795.07
83.79
14.09
59.22
84.09
152.60
263.94
263.05
288.51
171.00
354.58
297.77
254.11
154.09
154.09
154.09
194.95
154.09
154.09
201.84
154.09
154.09
14.09
95.36
645.69
74.09
84.09
192.84
307.77
243.53
171.90
248.62
84.09
194.95
834.24
255.41
295.43
194.95
154.09
154.09
154.09
202.23
191.41
154.09
154.09
205.46
14.09
51.41
14.09
62.23
14.09
14.09
14.09
51.41
155.43
235.46
178.87
653.21
304.49
930.75
322.30
331.85
154.09
154.09
154.09
207.15
154.09
154.09
197.56
197.56
84.09
137.15
88.42
683.50
181.88
162.73
832.14
208.40
208.40
171.00
247.52
103.23
197.58
237.60
210.14
154.09
154.09
154.09
199.64
154.09
192.76
199.64
154.09
173.23
295.65
193.09
179.79
98.31
190.61
190.61
666.96
257.45
343.50
229.28
201.88
190.61
339.83
314.02
171.00
154.09
154.09
154.09
198.72
249.28
204.65
198.72
758.13
321.19
169.18
778.76
143.70
124.55
109.28
14.09
14.09
84.09
84.09
103.23
153.79
164.77
127.94
243.64
700.44
223.79
154.09
154.09
154.09
230.53
207.31
207.31
154.09
188.04
190.40
428.81
129.31
123.72
33.23
14.09
14.09
14.09
14.09
51.36
51.36
104.58
14.09
154.09
154.09
154.09
154.09
154.09
154.09
219.85
154.09
154.09
208.79
154.09
60.12
154.09
454.86
248.68
234.98
133.30
68.79
130.32
133.30
837.44
291.29
275.45
439.82
273.74
385.44
783.61
154.09
154.09
205.15
189.92
154.09
154.09
189.92
205.37
163.11
94.17
65.15
65.15
14.09
49.92
119.92
103.23
144.75
144.75
204.85
135.15
288.18
221.71
336.49
154.09
154.09
154.09
200.01
154.09
199.99
199.99
154.09
239.46
136.62
60.01
105.91
60.01
14.09
59.99
14.09
14.09
59.99
200.01
732.55
251.27
272.40
230.43
468.96
239.46
154.09
196.04
187.90
196.04
200.25
154.09
200.25
196.04
56.04
14.09
84.09
154.09
796.82
142.65
14.09
14.09
56.04
14.09
126.04
14.09
14.09
200.25
216.08
225.50
154.09
154.09
259.19
204.75
154.09
154.09
204.75
171.00
14.09
14.09
59.93
64.75
168.33
121.41
147.90
64.75
121.41
117.67
238.33
129.93
821.32
232.97
264.31
204.75
154.09
154.09
154.09
154.09
202.37
154.09
154.09
154.09
14.09
14.09
14.09
84.09
129.20
84.09
638.84
14.09
14.09
84.09
151.51
75.41
14.09
154.09
202.37
202.37
154.09
204.37
154.09
246.69
196.41
154.09
204.37
154.09
84.09
180.07
17.49
33.23
80.29
64.37
56.41
14.09
821.02
1343.21
181.32
221.41
270.58
297.11
285.01
324.86
154.09
197.60
197.60
197.60
193.03
154.09
154.09
154.09
154.09
185.65
153.75
145.56
129.83
227.80
145.35
263.33
243.34
154.09
208.16
197.18
14.09
193.03
197.60
212.76
154.09
203.90
154.09
154.09
247.54
197.73
154.09
181.36
195.45
169.09
174.14
33.23
14.09
14.09
57.73
14.09
57.73
107.54
14.09
14.09
63.90
154.09
154.09
197.73
154.09
244.29
206.15
154.09
154.09
206.15
206.15
154.09
14.09
125.52
104.29
87.39
667.19
139.98
64.93
14.09
52.23
14.09
14.09
14.09
14.09
192.23
154.09
206.15
154.09
154.09
154.09
154.09
154.09
154.09
154.09
747.38
84.09
84.09
206.15
155.29
107.20
107.20
155.29
60.65
167.54
84.09
95.36
33.23
33.23
154.09
183.42
263.12
154.09
154.09
257.40
200.96
154.09
154.09
281.34
204.02
14.09
14.09
60.96
14.09
14.09
14.09
70.53
121.09
117.11
103.55
206.25
103.23
187.11
299.81
200.96
210.53
154.09
200.79
154.09
154.09
199.25
154.09
154.09
533.68
100.61
33.23
14.09
60.79
14.09
60.79
130.79
719.44
218.29
241.55
288.47
167.98
14.09
199.25
200.79
154.09
154.09
253.65
154.09
154.09
154.09
253.65
154.09
700.33
700.44
196.62
379.80
277.03
178.20
206.63
154.09
736.08
224.37
340.47
140.86
357.95
253.53
173.23
173.23
201.94
154.09
206.71
154.09
154.09
206.71
154.09
191.65
154.09
14.09
48.27
60.51
60.51
240.88
739.81
734.62
85.85
84.09
118.27
103.23
103.23
87.32
180.01
270.67
219.66
154.09
193.31
244.30
154.09
154.09
205.08
193.31
224.22
85.08
14.09
14.09
205.08
575.74
154.04
53.31
104.30
53.31
53.31
116.00
152.05
120.14
281.16
245.87
193.31
154.09
154.09
196.92
198.63
154.09
154.09
198.63
173.23
201.41
513.69
159.43
174.08
65.27
84.09
57.87
14.09
14.09
14.09
215.23
197.98
173.23
401.94
393.67
395.09
154.09
154.09
154.09
154.09
154.09
154.09
196.30
154.09
14.09
14.09
68.48
14.09
14.09
14.09
14.09
110.69
110.69
14.09
84.09
84.09
103.23
315.31
845.49
173.23
154.09
212.66
212.66
154.09
198.64
198.64
186.16
488.42
245.12
219.64
209.73
103.23
210.61
181.46
154.09
177.22
210.61
121.47
560.44
140.61
146.49
364.23
359.15
387.01
154.09
192.09
211.21
211.21
154.09
154.09
211.21
182.27
232.65
152.31
14.09
52.09
14.09
743.62
270.04
178.38
157.50
794.71
227.89
236.92
283.00
330.41
303.94
359.37
154.09
154.09
202.29
202.29
154.09
154.09
154.09
194.81
128.26
154.09
84.09
14.09
14.09
14.09
