Internal gains in W
286.23
286.23
286.23
286.23
286.23
286.23
286.23
789.95
455.20
23.84
311.69
6.23
6.23
6.23
93.19
76.23
94.48
516.26
591.89
867.63
892.82
325.47
647.14
591.69
286.23
286.23
286.23
286.23
286.23
286.23
286.23
355.23
73.60
15.03
15.03
311.69
623.45
23.84
84.34
311.69
76.23
441.03
336.22
528.03
697.97
369.89
402.61
303.84
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
146.23
408.73
559.88
286.21
522.75
23.84
342.12
6.23
15.03
85.03
239.64
924.77
321.17
635.04
959.60
1051.92
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
76.23
322.81
284.21
514.20
172.67
400.52
6.23
6.23
6.23
6.23
444.47
470.59
377.14
359.72
444.19
372.52
299.86
286.23
286.23
286.23
286.23
286.23
286.23
286.23
577.59
193.69
320.42
139.19
342.12
494.16
439.95
468.29
538.13
498.13
580.67
250.12
359.76
652.89
443.90
295.03
286.23
286.23
286.23
286.23
286.23
286.23
295.03
380.68
311.43
15.03
15.03
427.14
466.58
509.24
92.58
15.03
85.03
476.83
184.64
883.04
700.93
712.82
418.01
577.11
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
283.52
160.27
657.18
93.84
655.27
15.03
15.03
93.76
641.72
316.28
383.45
391.84
336.04
681.05
311.21
295.03
286.23
286.23
286.23
286.23
286.23
286.23
286.23
319.75
564.73
15.03
106.67
311.69
6.23
6.23
76.23
200.53
568.80
266.27
1026.46
786.13
400.35
499.24
829.51
775.55
286.23
295.03
295.03
591.69
286.23
286.23
286.23
350.63
185.53
110.14
338.85
6.23
76.23
94.59
382.93
85.03
171.34
478.03
314.89
740.42
434.68
509.69
798.11
303.84
286.23
295.03
295.03
286.23
286.23
286.23
286.23
286.23
78.14
173.37
443.18
561.83
581.46
487.66
338.13
149.20
381.69
498.11
253.82
397.39
652.30
295.03
341.80
822.27
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
146.23
531.17
477.96
851.03
484.84
240.95
533.40
547.91
325.55
327.35
552.13
246.78
1071.02
981.45
714.80
286.23
286.23
286.23
286.23
286.23
286.23
438.43
647.40
302.66
76.23
109.18
525.04
234.86
447.67
410.09
103.18
417.02
251.98
342.43
943.18
433.56
380.31
748.31
370.15
286.23
286.23
286.23
286.23
286.23
286.23
286.23
589.55
15.03
190.79
311.69
6.23
6.23
25.64
6.23
6.23
6.23
134.38
433.08
332.94
1127.05
640.06
552.92
295.03
286.23
286.23
286.23
286.23
286.23
286.23
286.23
410.47
317.02
748.17
302.45
15.03
113.81
643.94
473.16
480.72
340.91
234.07
281.99
716.05
347.87
711.93
781.99
325.47
286.23
286.23
286.23
286.23
286.23
286.23
323.47
418.32
275.59
632.45
15.03
381.69
360.97
120.15
360.97
716.54
430.97
170.31
359.36
440.91
655.89
370.48
295.03
338.66
286.23
286.23
286.23
286.23
342.09
286.23
286.23
287.86
23.84
45.47
779.14
176.93
601.88
171.42
111.84
394.38
746.57
507.12
883.52
448.38
357.65
785.54
447.74
591.69
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
564.23
503.39
764.55
626.83
606.46
259.49
529.91
913.90
128.29
266.50
265.57
570.45
323.64
392.70
942.70
402.34
286.23
286.23
286.23
286.23
286.23
286.23
286.23
352.61
533.38
23.84
320.49
6.23
6.23
103.37
208.46
202.36
543.66
776.88
499.57
443.53
468.01
673.11
537.42
295.03
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
263.02
256.77
447.38
420.23
32.41
6.23
6.23
6.23
146.23
351.54
233.53
85.03
555.95
1112.89
785.76
604.48
286.23
341.07
303.84
303.84
591.69
295.03
295.03
295.03
584.26
15.03
15.03
6.23
6.23
6.23
6.23
76.23
576.77
242.63
244.42
700.67
295.41
426.53
437.28
369.94
286.23
1187.69
295.03
316.67
591.69
286.23
286.23
606.49
210.25
15.03
311.69
6.23
6.23
6.23
6.23
165.09
242.47
377.97
410.03
400.33
672.84
742.99
404.61
737.08
286.23
286.23
286.23
286.23
286.23
286.23
868.14
679.40
15.03
311.69
6.23
6.23
6.23
6.23
94.88
164.88
93.84
548.94
617.59
407.52
383.55
874.68
677.17
316.67
286.23
286.23
286.23
286.23
286.23
323.47
389.63
649.69
316.35
320.49
6.23
6.23
6.23
6.23
6.23
6.23
271.36
166.60
265.05
399.27
693.84
370.89
833.91
295.03
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
534.35
199.95
496.16
208.36
393.78
451.69
412.38
202.66
464.37
779.63
675.03
504.55
694.62
438.86
753.97
414.26
286.23
286.23
286.23
286.23
286.23
443.36
295.03
295.03
76.23
550.18
544.55
374.10
724.79
491.22
489.34
205.90
311.69
6.23
6.23
6.23
6.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
373.53
264.59
15.03
311.69
6.23
6.23
359.05
99.82
53.22
76.23
537.82
226.88
355.25
794.12
800.80
499.11
1008.44
286.23
286.23
286.23
286.23
286.23
286.23
286.23
368.51
184.57
562.87
15.03
76.23
182.10
179.70
23.84
311.69
442.07
93.85
155.03
258.29
739.20
386.87
723.17
318.35
286.23
286.23
286.23
433.48
295.03
295.03
286.23
286.23
6.23
536.44
116.38
184.79
104.48
402.71
86.55
536.01
122.27
25.35
466.47
365.12
723.75
525.10
514.27
1001.61
286.23
677.92
295.03
286.23
286.23
286.23
286.23
600.39
225.20
431.30
115.51
305.77
15.03
311.69
6.23
6.23
704.58
279.57
230.43
470.33
229.93
419.86
1134.69
537.42
286.23
286.23
286.23
286.23
286.23
295.03
295.03
642.99
837.36
265.18
174.44
102.09
400.34
76.23
266.22
95.43
562.87
15.03
495.09
249.72
649.56
1127.20
948.44
355.54
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
504.65
807.41
279.36
662.94
462.54
173.66
414.89
423.70
500.75
414.40
598.85
455.86
311.69
286.23
597.42
446.08
286.23
286.23
286.23
286.23
286.23
286.23
835.06
803.65
408.39
764.71
211.23
158.52
788.42
252.84
311.69
76.23
425.23
181.08
829.98
328.10
424.92
410.29
476.07
286.23
286.23
286.23
286.23
286.23
286.23
286.23
571.68
677.19
333.78
320.49
6.23
76.23
501.16
368.19
403.30
466.51
252.99
543.86
899.15
364.97
490.69
437.19
486.34
708.94
286.23
286.23
286.23
286.23
286.23
286.23
286.23
308.58
309.74
15.03
6.23
92.38
409.43
367.18
334.69
320.49
92.38
86.31
397.17
580.82
293.98
1053.74
637.03
359.59
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
76.23
105.28
103.52
122.14
311.69
6.23
146.23
256.17
376.51
437.26
336.47
15.03
610.18
607.67
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
360.71
552.94
369.96
236.28
815.42
302.56
447.80
110.54
556.86
884.83
673.35
475.93
835.76
424.31
644.84
484.38
684.01
286.23
286.23
286.23
286.23
286.23
286.23
286.23
710.48
109.56
15.03
355.97
6.23
6.23
109.12
100.36
93.84
353.30
471.74
488.13
822.85
470.95
800.46
591.69
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
99.10
107.91
31.92
6.23
6.23
412.84
431.60
475.91
226.50
854.33
565.87
505.46
746.07
731.46
640.88
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
530.40
149.34
266.22
45.47
311.69
6.23
6.23
6.23
166.33
112.23
161.84
159.51
668.39
466.10
396.10
690.14
406.83
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
6.23
6.23
6.23
6.23
15.03
15.03
311.69
115.14
534.63
559.57
278.13
615.73
668.73
925.81
303.84
286.23
286.23
286.23
286.23
286.23
286.23
421.64
537.42
687.78
119.56
311.69
6.23
6.23
103.09
352.33
23.84
15.03
381.69
325.57
515.30
373.15
835.86
931.21
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
301.13
342.31
48.88
311.69
6.23
93.87
108.45
487.98
785.95
249.65
237.96
254.96
480.40
778.77
363.74
655.36
970.63
286.23
286.23
286.23
286.23
286.23
286.23
308.58
286.23
117.76
23.84
462.07
165.26
366.70
15.03
6.23
6.23
113.78
535.91
369.80
992.04
409.08
490.20
1196.09
387.55
286.23
286.23
286.23
286.23
286.23
286.23
286.23
323.45
387.43
119.83
91.10
91.10
349.38
430.73
114.80
464.85
270.58
505.09
443.89
320.49
6.23
299.40
931.87
916.32
286.23
992.27
303.84
591.69
286.23
286.23
286.23
576.09
119.01
526.90
630.79
640.44
492.43
628.03
605.01
178.41
75.54
311.69
102.62
260.73
392.09
554.08
1116.35
303.84
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
205.07
548.91
763.63
6.23
6.23
6.23
508.20
245.14
240.67
465.69
554.08
266.08
655.85
852.89
782.19
1107.20
286.23
286.23
286.23
286.23
286.23
286.23
286.23
537.42
15.03
147.97
541.76
505.94
195.24
1037.89
425.81
563.70
244.65
818.87
190.18
323.81
691.91
580.18
809.53
463.44
286.23
286.23
286.23
286.23
286.23
286.23
286.23
626.79
207.04
683.70
85.03
61.04
93.84
840.47
171.81
263.44
267.76
282.82
630.80
461.71
514.61
738.75
475.63
1040.91
286.23
286.23
286.23
286.23
286.23
286.23
324.21
640.50
794.67
176.20
380.61
509.84
343.64
392.50
647.89
85.03
230.56
494.34
316.67
662.44
381.88
338.18
715.84
836.99
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
343.74
253.52
172.94
589.49
441.20
364.28
23.84
451.69
250.16
313.30
744.51
841.89
704.25
547.19
875.44
295.03
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
7.97
15.03
15.03
311.69
6.23
6.23
76.23
778.31
254.79
537.88
696.96
370.36
194.02
623.20
344.07
665.90
286.23
846.48
347.10
591.69
286.23
317.11
666.30
527.73
748.08
174.58
69.70
15.03
311.69
178.56
428.56
414.90
470.54
305.81
23.84
75.54
311.69
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
342.45
190.95
161.27
95.58
216.11
23.84
381.69
160.98
485.87
193.82
702.87
554.69
680.40
498.34
1119.25
432.00
308.58
286.23
286.23
286.23
286.23
286.23
286.23
293.68
266.22
23.84
452.21
392.29
317.83
23.84
311.69
6.23
107.09
114.68
408.68
403.75
102.27
339.58
1009.64
1192.81
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
383.27
553.84
93.84
412.12
155.12
146.78
395.69
343.12
124.19
490.84
699.05
590.84
593.83
817.86
460.17
693.70
286.23
286.23
286.23
286.23
286.23
286.23
286.23
309.82
367.41
315.43
6.23
6.23
6.23
6.23
6.23
6.23
344.58
102.20
243.44
612.26
500.20
880.65
678.55
600.49
286.23
286.23
286.23
286.23
286.23
286.23
319.75
295.03
242.31
136.70
408.15
172.48
15.03
266.22
320.49
104.26
335.52
172.70
640.97
36.67
138.58
295.03
970.01
745.50
286.23
286.23
286.23
286.23
286.23
286.23
286.23
592.32
23.84
311.69
6.23
6.23
6.23
77.65
86.45
85.03
102.35
301.52
547.80
484.73
306.95
505.72
843.28
798.58
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
505.20
267.14
734.11
661.25
351.20
318.20
241.11
179.92
180.70
700.30
578.02
6.23
6.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
146.23
163.38
457.70
479.03
111.20
397.78
92.32
369.64
536.50
465.05
924.22
605.19
439.01
434.45
726.18
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
595.91
355.13
171.53
466.55
344.61
408.00
641.99
306.63
728.35
552.47
316.70
368.64
672.21
595.83
909.99
303.84
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
360.14
123.61
689.13
706.52
174.17
483.96
188.97
565.43
282.76
607.85
257.95
616.81
278.10
1078.83
718.04
687.36
286.23
286.23
286.23
286.23
286.23
286.23
286.23
338.29
181.24
325.72
36.67
6.23
6.23
6.23
6.23
76.23
108.19
85.03
480.54
524.33
844.41
448.99
591.69
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
322.29
97.84
6.23
6.23
6.23
76.23
651.17
23.84
477.93
693.42
427.35
245.18
531.50
408.30
440.41
1218.57
295.03
286.23
286.23
286.23
286.23
286.23
286.23
286.23
749.79
118.55
126.41
15.03
101.70
345.89
15.03
311.69
76.23
492.88
449.64
534.22
591.69
339.29
406.48
765.28
734.41
342.09
637.30
316.67
591.69
286.23
286.23
286.23
879.69
85.03
178.41
460.49
492.15
314.38
332.60
473.18
425.97
384.10
483.82
770.08
470.13
845.74
1254.43
749.42
325.47
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
6.23
515.59
15.03
15.03
381.69
326.63
566.04
421.33
407.17
240.14
553.21
308.74
456.67
1245.02
677.65
286.23
286.23
286.23
286.23
286.23
286.23
588.29
413.63
39.21
93.84
104.88
468.83
739.75
116.18
431.99
416.62
466.23
198.49
588.30
841.13
745.43
416.77
733.72
600.49
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
257.42
15.03
15.03
311.69
6.23
6.23
6.23
6.23
6.23
492.48
645.59
405.08
203.14
784.21
319.05
751.81
286.23
371.99
286.23
286.23
286.23
286.23
286.23
313.76
491.39
15.03
6.23
6.23
6.23
6.23
6.23
96.36
812.65
322.56
315.16
716.71
674.42
405.18
365.93
384.65
286.23
286.23
286.23
286.23
286.23
286.23
286.23
457.93
187.44
15.03
15.03
311.69
6.23
6.23
6.23
15.03
216.80
1080.49
263.86
392.12
422.95
796.51
1005.10
425.33
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
6.23
6.23
6.23
6.23
266.22
23.84
15.03
381.69
458.71
892.65
267.11
420.91
675.47
748.25
348.09
286.23
286.23
286.23
286.23
286.23
286.23
286.23
434.69
306.39
323.58
207.55
438.53
173.88
469.41
586.34
320.49
6.23
146.23
252.69
232.13
1210.07
731.00
342.87
701.81
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
85.03
103.33
252.13
604.30
805.62
278.78
795.45
840.89
617.00
594.61
454.42
462.33
345.48
772.01
1052.39
782.16
286.23
286.23
286.23
286.23
286.23
286.23
286.23
538.94
278.87
362.50
320.49
6.23
6.23
40.45
439.10
102.33
643.58
240.43
305.13
308.58
369.65
464.19
449.60
1089.56
286.23
286.23
286.23
286.23
286.23
286.23
286.23
645.14
393.83
130.75
556.71
608.92
241.28
285.62
734.37
579.49
349.81
349.34
644.30
286.14
325.40
453.88
984.18
781.45
310.27
286.23
286.23
286.23
286.23
286.23
287.93
688.24
144.30
424.78
164.40
487.28
253.80
309.04
6.23
76.23
457.85
340.60
550.28
843.92
293.32
457.68
491.04
1058.05
286.23
286.23
286.23
286.23
286.23
286.23
286.23
304.33
306.03
522.68
15.03
15.03
6.23
6.23
6.23
76.23
886.28
187.22
225.20
1023.67
211.22
716.37
999.48
986.17
286.23
286.23
286.23
286.23
286.23
560.51
546.22
389.98
145.54
448.93
355.34
265.89
311.69
345.09
16.49
86.49
6.23
6.23
76.23
325.84
15.03
305.36
349.26
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
481.80
230.12
103.86
479.31
625.77
378.34
416.14
510.38
555.55
667.08
189.09
496.16
354.71
809.76
405.90
389.38
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
6.23
6.23
6.23
76.23
92.82
548.89
219.44
859.43
380.89
848.23
819.98
680.43
510.02
897.94
673.20
287.67
286.23
286.23
286.23
286.23
286.23
286.23
547.76
34.48
36.67
311.69
6.23
6.23
6.23
6.23
95.67
427.20
277.06
368.69
814.66
564.97
962.39
599.79
989.44
286.23
286.23
286.23
286.23
303.30
286.23
286.23
286.23
36.43
6.23
6.23
6.23
6.23
365.06
110.90
45.47
468.76
842.59
286.39
253.47
381.73
493.98
1001.40
642.56
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
95.22
23.84
311.69
6.23
6.23
6.23
6.23
6.23
6.23
76.23
500.65
722.11
355.30
530.94
1364.18
407.42
286.23
286.23
286.23
286.23
286.23
286.23
301.13
286.23
356.31
388.17
665.57
6.23
224.25
166.32
449.75
112.39
470.24
94.79
819.75
336.64
752.46
1017.82
669.03
303.84
286.23
286.23
286.23
286.23
286.23
514.84
560.29
286.23
6.23
6.23
6.23
6.23
6.23
120.61
107.07
177.07
471.96
706.78
458.17
440.95
644.09
431.89
403.54
766.77
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
6.23
314.56
93.72
104.12
104.12
6.23
667.69
489.65
720.45
346.50
491.25
251.32
979.42
438.52
359.58
677.11
286.23
445.34
301.25
295.03
295.03
286.23
286.23
286.23
6.23
6.23
146.23
497.33
529.40
563.29
259.44
193.41
15.03
717.89
311.65
370.55
465.80
352.68
635.16
569.83
286.23
286.23
286.23
286.23
286.23
286.23
286.23
303.52
6.23
6.23
6.23
6.23
6.23
6.23
6.23
6.23
6.23
76.23
85.03
116.96
565.64
702.58
452.52
1107.57
286.23
286.23
286.23
333.80
286.23
286.23
286.23
434.33
714.19
242.81
402.68
28.58
6.23
6.23
6.23
6.23
6.23
286.96
519.65
555.20
620.50
733.70
692.60
497.85
286.23
577.71
295.03
286.23
286.23
286.23
322.36
586.42
25.55
6.23
6.23
6.23
6.23
6.23
6.23
76.23
414.93
253.15
730.12
626.05
406.11
427.09
1260.93
402.98
286.23
286.23
286.23
286.23
286.23
286.23
287.48
558.40
104.23
316.35
422.22
654.62
75.54
6.23
6.23
162.24
101.04
85.03
1111.07
472.24
673.66
688.35
447.08
485.34
286.23
286.23
286.23
286.23
286.23
286.23
286.23
406.13
216.53
6.23
6.23
6.23
76.23
344.49
102.11
6.23
6.23
76.23
172.11
696.98
793.32
478.28
949.04
547.47
286.23
679.30
295.03
591.69
286.23
286.23
286.23
286.23
6.23
159.76
552.83
419.75
120.97
459.80
478.82
631.71
249.20
467.05
1217.27
537.18
774.83
722.49
650.94
828.35
286.23
286.23
286.23
286.23
364.43
286.23
286.23
833.27
104.54
464.42
174.54
15.03
15.03
381.69
165.74
892.53
255.81
383.91
553.97
373.43
351.09
761.61
432.20
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
571.22
173.95
347.95
339.71
103.95
381.69
426.22
205.09
316.41
609.29
647.84
360.71
236.97
351.95
643.69
836.25
306.76
286.23
286.23
286.23
286.23
286.23
286.23
286.23
332.19
449.47
691.14
178.99
192.82
365.24
505.42
6.23
6.23
257.42
93.84
41.70
320.49
15.03
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
286.23
295.03
33.11
6.23
6.23
6.23
6.23
6.23
6.23
395.27
181.91
320.47
843.40
225.03
245.08
433.20
494.95
627.53
286.23
286.23
286.23
286.23
286.23
286.23
345.81
295.03
238.84
15.03
6.23
6.23
6.23
6.23
6.23
76.23
191.85
424.42
419.45
786.11
186.18
369.55
358.07
679.13
286.23
286.23
286.23
286.23
286.23
286.23
597.03
412.56
325.83
15.03
311.69
103.36
102.02
6.23
6.23
76.23
103.36
166.84
664.00
23.84
320.49
286.23
1119.78
793.82
286.23
286.23
