Drinking hot water in W
0.00
0.00
716.87
497.83
0.00
0.00
657.13
386.31
370.38
430.12
286.75
0.00
0.00
0.00
1234.61
0.00
203.11
1083.27
302.68
0.00
0.00
0.00
0.00
386.31
290.73
0.00
0.00
1716.51
1728.45
270.82
0.00
0.00
0.00
258.87
250.90
1708.54
1656.77
354.45
0.00
0.00
1111.15
1027.51
1067.34
0.00
0.00
342.50
0.00
0.00
0.00
195.15
0.00
1688.63
943.88
0.00
0.00
0.00
0.00
262.85
0.00
0.00
1059.37
0.00
0.00
0.00
1047.43
681.03
274.80
0.00
0.00
0.00
0.00
0.00
0.00
0.00
665.10
724.84
1322.23
0.00
0.00
0.00
760.68
199.13
458.00
0.00
0.00
935.91
692.97
1374.00
708.90
1377.98
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1565.17
0.00
0.00
254.89
0.00
0.00
0.00
0.00
0.00
0.00
629.25
374.37
442.07
1445.69
808.47
334.54
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
764.66
947.86
370.38
0.00
406.23
0.00
943.88
0.00
0.00
0.00
0.00
0.00
724.84
748.73
418.17
1262.49
0.00
0.00
346.49
195.15
306.66
0.00
0.00
0.00
282.77
1716.51
306.66
935.91
254.89
0.00
258.87
0.00
0.00
569.51
418.17
346.49
0.00
0.00
625.27
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1222.66
1493.48
282.77
246.92
0.00
0.00
553.58
0.00
461.98
326.57
0.00
183.20
1091.24
481.90
919.98
561.55
0.00
0.00
358.44
0.00
0.00
346.49
406.23
0.00
0.00
2126.71
1975.38
0.00
0.00
0.00
505.79
350.47
298.70
673.06
1716.51
0.00
0.00
0.00
772.63
1003.62
880.16
0.00
298.70
0.00
278.78
0.00
0.00
780.59
0.00
1959.44
2851.55
211.08
828.38
223.03
0.00
808.47
681.03
246.92
1608.97
219.04
234.97
215.06
657.13
354.45
1481.53
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1055.39
1083.27
0.00
302.68
402.24
0.00
0.00
685.01
171.25
0.00
306.66
350.47
438.09
473.93
852.28
537.65
0.00
0.00
230.99
0.00
0.00
370.38
246.92
0.00
1023.53
605.36
0.00
0.00
446.05
0.00
334.54
318.61
0.00
322.59
0.00
0.00
454.02
362.42
1210.71
629.25
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1847.93
414.19
529.69
461.98
0.00
167.27
716.87
593.41
302.68
258.87
250.90
362.42
0.00
246.92
752.71
434.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1636.85
378.35
521.72
258.87
764.66
0.00
1003.62
0.00
0.00
0.00
342.50
485.88
1457.64
302.68
342.50
1314.26
0.00
0.00
0.00
0.00
0.00
0.00
0.00
310.64
1493.48
262.85
0.00
346.49
199.13
346.49
856.26
250.90
0.00
597.39
0.00
338.52
1792.18
768.64
577.48
1055.39
0.00
0.00
0.00
0.00
191.17
0.00
223.03
0.00
246.92
1632.87
2927.22
856.26
1043.44
314.63
342.50
0.00
0.00
354.45
888.12
0.00
0.00
0.00
0.00
557.57
322.59
0.00
314.63
0.00
0.00
346.49
0.00
0.00
0.00
2520.99
1377.98
541.64
0.00
318.61
0.00
0.00
665.10
362.42
800.50
0.00
390.30
0.00
653.15
290.73
681.03
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1684.64
1660.75
207.10
0.00
0.00
0.00
442.07
0.00
0.00
0.00
298.70
362.42
649.17
1019.55
342.50
1003.62
0.00
0.00
0.00
0.00
274.80
0.00
0.00
0.00
183.20
923.97
0.00
410.21
0.00
685.01
868.21
306.66
461.98
0.00
318.61
382.33
1166.91
597.39
545.62
0.00
0.00
0.00
0.00
0.00
0.00
211.08
0.00
0.00
900.07
2134.68
254.89
653.15
270.82
246.92
398.26
0.00
298.70
314.63
414.19
0.00
386.31
0.00
991.67
362.42
0.00
0.00
0.00
0.00
0.00
358.44
0.00
605.36
577.48
724.84
0.00
286.75
0.00
0.00
1851.91
0.00
0.00
382.33
322.59
0.00
266.83
645.18
0.00
1489.50
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1867.84
199.13
242.94
203.11
685.01
473.93
262.85
167.27
892.10
0.00
844.31
0.00
1923.60
1146.99
577.48
1198.77
0.00
0.00
394.28
0.00
0.00
0.00
0.00
0.00
0.00
601.37
1326.21
370.38
294.71
314.63
884.14
0.00
290.73
1545.25
1166.91
394.28
374.37
0.00
306.66
342.50
832.37
0.00
290.73
0.00
0.00
0.00
0.00
0.00
223.03
1158.94
1700.57
629.25
338.52
573.50
342.50
0.00
0.00
633.24
1314.26
0.00
0.00
0.00
310.64
0.00
605.36
346.49
0.00
0.00
0.00
0.00
0.00
0.00
657.13
688.99
0.00
382.33
163.29
1441.71
641.20
0.00
0.00
0.00
0.00
0.00
1385.95
0.00
991.67
816.44
234.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
876.17
477.91
211.08
0.00
0.00
322.59
1832.00
673.06
350.47
0.00
0.00
0.00
1099.20
1226.64
1015.57
402.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
633.24
597.39
0.00
0.00
242.94
0.00
529.69
282.77
230.99
382.33
0.00
0.00
1262.49
804.49
0.00
238.96
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1063.36
888.12
0.00
394.28
0.00
0.00
685.01
338.52
378.35
0.00
306.66
0.00
223.03
1123.10
238.96
716.87
318.61
0.00
278.78
0.00
0.00
0.00
0.00
0.00
1063.36
2990.94
935.91
422.16
521.72
0.00
613.32
704.92
0.00
685.01
366.40
0.00
736.78
1513.39
728.82
0.00
199.13
0.00
294.71
0.00
0.00
0.00
0.00
0.00
334.54
2903.32
971.76
1254.52
223.03
0.00
0.00
0.00
0.00
1624.91
1067.34
0.00
0.00
0.00
302.68
1119.11
282.77
386.31
0.00
0.00
0.00
0.00
692.97
0.00
0.00
2162.56
1067.34
426.14
1318.24
0.00
0.00
326.57
919.98
290.73
2325.84
0.00
370.38
0.00
573.50
1027.51
358.44
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1891.74
860.24
171.25
390.30
378.35
254.89
1425.77
426.14
0.00
0.00
573.50
0.00
963.79
354.45
959.81
844.31
0.00
0.00
0.00
330.56
0.00
0.00
0.00
0.00
768.64
1143.01
0.00
334.54
0.00
0.00
1736.42
0.00
0.00
258.87
370.38
0.00
597.39
1059.37
0.00
334.54
298.70
0.00
0.00
0.00
0.00
211.08
0.00
0.00
685.01
1891.74
501.81
434.10
310.64
0.00
0.00
876.17
720.85
250.90
0.00
497.83
708.90
856.26
0.00
991.67
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
525.70
1792.18
0.00
270.82
0.00
0.00
541.64
0.00
338.52
298.70
346.49
326.57
1039.46
1059.37
366.40
1318.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
649.17
414.19
0.00
0.00
513.76
740.77
223.03
183.20
0.00
238.96
350.47
876.17
625.27
342.50
605.36
346.49
0.00
0.00
0.00
0.00
282.77
0.00
0.00
183.20
1441.71
2771.90
227.01
278.78
852.28
0.00
0.00
330.56
1190.80
585.44
215.06
266.83
426.14
1019.55
1433.74
704.92
0.00
465.97
350.47
215.06
0.00
0.00
0.00
0.00
1505.43
1700.57
800.50
0.00
418.17
864.23
649.17
386.31
1537.29
1135.04
0.00
0.00
0.00
696.96
390.30
1350.11
0.00
0.00
0.00
0.00
0.00
0.00
0.00
796.52
665.10
0.00
290.73
230.99
330.56
0.00
314.63
294.71
211.08
565.53
0.00
430.12
641.20
1039.46
418.17
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
645.18
2266.11
278.78
310.64
1178.85
0.00
1003.62
262.85
0.00
358.44
0.00
270.82
923.97
1182.84
2142.64
1294.35
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1087.25
1186.82
0.00
0.00
0.00
0.00
1087.25
0.00
0.00
665.10
314.63
0.00
1306.30
294.71
366.40
764.66
0.00
0.00
0.00
0.00
0.00
0.00
334.54
0.00
1342.14
1326.21
696.96
0.00
1087.25
0.00
1242.57
254.89
501.81
0.00
569.51
0.00
557.57
577.48
700.94
931.93
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1915.64
2473.20
601.37
282.77
0.00
0.00
613.32
0.00
653.15
274.80
374.37
274.80
808.47
402.24
0.00
597.39
0.00
0.00
0.00
0.00
0.00
0.00
362.42
0.00
0.00
318.61
1194.78
0.00
254.89
0.00
298.70
223.03
0.00
1680.66
549.60
0.00
0.00
454.02
346.49
1481.53
629.25
0.00
0.00
438.09
0.00
0.00
234.97
0.00
362.42
1091.24
1828.02
609.34
0.00
589.43
0.00
246.92
0.00
649.17
884.14
0.00
0.00
692.97
262.85
350.47
370.38
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1517.37
585.44
0.00
820.42
0.00
609.34
274.80
0.00
0.00
569.51
836.35
0.00
1624.91
334.54
266.83
927.95
0.00
0.00
0.00
0.00
0.00
0.00
326.57
0.00
485.88
1449.67
346.49
0.00
0.00
0.00
637.22
406.23
422.16
0.00
370.38
0.00
1003.62
1358.07
1604.99
621.29
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
183.20
2286.02
0.00
0.00
338.52
0.00
370.38
0.00
0.00
0.00
350.47
0.00
788.56
0.00
1493.48
1162.92
0.00
0.00
641.20
0.00
0.00
0.00
0.00
0.00
246.92
1748.37
286.75
0.00
0.00
0.00
350.47
0.00
366.40
987.69
0.00
0.00
454.02
649.17
442.07
402.24
0.00
0.00
0.00
0.00
0.00
342.50
0.00
302.68
892.10
776.61
625.27
342.50
0.00
0.00
613.32
533.67
0.00
0.00
665.10
438.09
342.50
1298.33
0.00
804.49
298.70
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2716.14
1820.05
0.00
529.69
362.42
406.23
0.00
0.00
856.26
294.71
0.00
282.77
0.00
0.00
402.24
442.07
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2485.15
2716.14
0.00
0.00
278.78
0.00
772.63
0.00
1007.60
840.33
0.00
0.00
0.00
513.76
669.08
1553.22
458.00
0.00
0.00
338.52
0.00
0.00
0.00
0.00
876.17
0.00
0.00
0.00
219.04
1393.91
0.00
286.75
0.00
314.63
509.77
390.30
0.00
1409.84
1019.55
0.00
0.00
0.00
0.00
390.30
0.00
0.00
0.00
1381.97
0.00
302.68
0.00
230.99
366.40
238.96
0.00
219.04
394.28
306.66
358.44
1740.40
521.72
1091.24
868.21
0.00
0.00
0.00
0.00
0.00
306.66
0.00
0.00
1835.98
625.27
0.00
0.00
465.97
0.00
621.29
354.45
657.13
0.00
609.34
366.40
0.00
330.56
685.01
2166.54
0.00
0.00
0.00
0.00
0.00
0.00
338.52
0.00
219.04
1107.17
665.10
0.00
0.00
0.00
354.45
0.00
0.00
0.00
0.00
0.00
469.95
402.24
326.57
1525.34
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
569.51
868.21
270.82
0.00
334.54
649.17
0.00
310.64
0.00
314.63
525.70
0.00
1250.54
888.12
641.20
1684.64
0.00
0.00
0.00
0.00
0.00
0.00
366.40
0.00
0.00
2712.16
1473.57
354.45
370.38
0.00
374.37
0.00
318.61
788.56
497.83
557.57
282.77
0.00
625.27
350.47
0.00
0.00
0.00
418.17
278.78
330.56
633.24
0.00
227.01
1812.09
2210.35
350.47
0.00
374.37
692.97
0.00
0.00
824.40
673.06
0.00
242.94
0.00
1238.59
0.00
653.15
792.54
394.28
0.00
0.00
0.00
0.00
0.00
2413.46
1238.59
298.70
0.00
509.77
0.00
298.70
242.94
346.49
274.80
0.00
0.00
258.87
430.12
254.89
2142.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1047.43
947.86
242.94
442.07
314.63
0.00
438.09
0.00
0.00
219.04
394.28
242.94
1258.51
681.03
450.04
904.05
0.00
461.98
0.00
0.00
0.00
0.00
0.00
0.00
828.38
242.94
0.00
0.00
382.33
234.97
250.90
414.19
0.00
191.17
358.44
0.00
704.92
896.09
322.59
199.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
469.95
601.37
242.94
0.00
219.04
167.27
999.64
354.45
199.13
294.71
0.00
549.60
227.01
1202.75
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
649.17
1107.17
330.56
0.00
0.00
0.00
195.15
0.00
0.00
0.00
398.26
0.00
1358.07
724.84
629.25
613.32
0.00
625.27
0.00
0.00
0.00
0.00
0.00
0.00
318.61
2102.82
951.84
378.35
696.96
593.41
430.12
0.00
230.99
800.50
0.00
0.00
0.00
298.70
334.54
669.08
0.00
0.00
1123.10
0.00
0.00
366.40
0.00
0.00
0.00
2513.03
2684.28
601.37
0.00
230.99
0.00
382.33
334.54
525.70
557.57
617.30
262.85
0.00
0.00
338.52
346.49
278.78
0.00
0.00
0.00
306.66
0.00
0.00
605.36
302.68
0.00
0.00
0.00
250.90
0.00
346.49
0.00
0.00
0.00
0.00
326.57
1652.78
617.30
270.82
0.00
0.00
0.00
0.00
0.00
330.56
0.00
0.00
669.08
529.69
350.47
0.00
0.00
1079.29
1290.37
346.49
326.57
310.64
326.57
569.51
1075.31
577.48
322.59
446.05
0.00
669.08
0.00
0.00
0.00
0.00
0.00
0.00
0.00
872.19
286.75
0.00
465.97
0.00
2517.01
282.77
354.45
438.09
402.24
657.13
306.66
458.00
358.44
1059.37
0.00
0.00
350.47
330.56
0.00
0.00
0.00
0.00
1039.46
812.45
0.00
302.68
294.71
497.83
1210.71
386.31
0.00
0.00
207.10
0.00
1162.92
935.91
1043.44
1389.93
0.00
0.00
0.00
282.77
0.00
0.00
0.00
0.00
286.75
1871.83
258.87
223.03
354.45
0.00
175.23
681.03
0.00
0.00
294.71
390.30
732.80
298.70
1107.17
338.52
0.00
0.00
310.64
0.00
0.00
0.00
0.00
414.19
637.22
1557.20
1549.24
0.00
314.63
0.00
0.00
0.00
290.73
1620.92
2094.85
378.35
258.87
0.00
1577.11
645.18
318.61
0.00
0.00
0.00
0.00
278.78
0.00
342.50
0.00
2078.92
3648.07
422.16
1063.36
0.00
302.68
0.00
0.00
1405.86
227.01
0.00
0.00
266.83
410.21
0.00
0.00
0.00
250.90
0.00
0.00
0.00
370.38
0.00
1095.22
1135.04
561.55
0.00
414.19
350.47
374.37
342.50
0.00
274.80
250.90
0.00
696.96
1370.02
2142.64
637.22
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1091.24
1067.34
286.75
0.00
808.47
0.00
732.80
442.07
0.00
346.49
0.00
354.45
0.00
1083.27
318.61
1290.37
0.00
0.00
0.00
0.00
0.00
0.00
589.43
0.00
720.85
557.57
306.66
0.00
509.77
756.70
565.53
613.32
0.00
262.85
374.37
0.00
1370.02
1680.66
362.42
298.70
0.00
302.68
0.00
0.00
0.00
246.92
0.00
0.00
1119.11
1553.22
0.00
446.05
410.21
374.37
219.04
338.52
0.00
0.00
0.00
266.83
1158.94
1067.34
681.03
573.50
0.00
0.00
0.00
0.00
0.00
669.08
410.21
0.00
959.81
215.06
0.00
0.00
314.63
0.00
1023.53
0.00
418.17
266.83
1007.60
0.00
987.69
657.13
581.46
274.80
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1326.21
386.31
0.00
912.02
286.75
418.17
0.00
302.68
0.00
2003.25
290.73
0.00
577.48
0.00
1238.59
649.17
326.57
0.00
374.37
0.00
0.00
0.00
199.13
0.00
2445.32
3118.38
0.00
0.00
477.91
350.47
366.40
334.54
573.50
0.00
302.68
0.00
0.00
955.83
637.22
294.71
290.73
0.00
0.00
0.00
0.00
0.00
0.00
1354.09
565.53
0.00
282.77
179.22
262.85
740.77
0.00
0.00
290.73
0.00
238.96
1732.44
1178.85
2043.08
720.85
370.38
0.00
0.00
0.00
0.00
0.00
0.00
0.00
816.44
1449.67
0.00
0.00
354.45
625.27
246.92
0.00
0.00
744.75
0.00
0.00
338.52
1055.39
613.32
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
665.10
1537.29
0.00
0.00
0.00
422.16
685.01
0.00
386.31
374.37
238.96
0.00
0.00
637.22
1047.43
2413.46
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1246.56
692.97
290.73
203.11
342.50
0.00
0.00
386.31
358.44
278.78
258.87
0.00
183.20
665.10
708.90
892.10
0.00
0.00
0.00
278.78
0.00
0.00
0.00
0.00
1358.07
2465.24
0.00
0.00
290.73
0.00
0.00
438.09
720.85
0.00
262.85
342.50
1131.06
1186.82
1103.18
250.90
0.00
0.00
0.00
0.00
278.78
0.00
0.00
0.00
0.00
2122.73
1314.26
0.00
943.88
374.37
0.00
370.38
0.00
398.26
485.88
0.00
0.00
418.17
1346.12
274.80
0.00
230.99
0.00
0.00
0.00
422.16
0.00
0.00
0.00
497.83
302.68
573.50
605.36
0.00
374.37
0.00
852.28
908.04
358.44
191.17
318.61
358.44
2373.64
1473.57
250.90
0.00
0.00
278.78
0.00
0.00
0.00
274.80
274.80
1760.31
394.28
0.00
0.00
0.00
979.72
724.84
338.52
338.52
250.90
0.00
0.00
398.26
1059.37
187.18
0.00
0.00
0.00
0.00
370.38
0.00
0.00
0.00
700.94
951.84
0.00
0.00
0.00
704.92
872.19
0.00
0.00
326.57
0.00
278.78
541.64
1194.78
637.22
716.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1505.43
927.95
414.19
0.00
864.23
736.78
1342.14
0.00
0.00
0.00
230.99
688.99
1035.48
1186.82
1381.97
629.25
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1381.97
0.00
0.00
0.00
278.78
298.70
1210.71
0.00
0.00
796.52
278.78
342.50
398.26
649.17
1234.61
266.83
278.78
0.00
346.49
0.00
0.00
0.00
274.80
0.00
1258.51
613.32
378.35
541.64
0.00
354.45
438.09
0.00
525.70
0.00
362.42
0.00
215.06
1433.74
1585.08
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1318.24
1146.99
461.98
0.00
215.06
290.73
557.57
0.00
1011.58
1043.44
0.00
0.00
0.00
0.00
637.22
418.17
0.00
227.01
0.00
0.00
262.85
386.31
0.00
0.00
1883.78
2066.98
350.47
362.42
0.00
1051.41
0.00
0.00
1565.17
633.24
0.00
334.54
0.00
314.63
374.37
350.47
0.00
334.54
290.73
0.00
0.00
0.00
0.00
1358.07
1421.79
0.00
0.00
0.00
414.19
649.17
338.52
0.00
0.00
310.64
0.00
1111.15
0.00
1035.48
0.00
0.00
0.00
0.00
454.02
350.47
0.00
0.00
0.00
0.00
1326.21
0.00
0.00
270.82
732.80
931.93
0.00
736.78
0.00
430.12
0.00
238.96
716.87
1915.64
366.40
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
963.79
597.39
0.00
509.77
0.00
649.17
951.84
0.00
398.26
0.00
0.00
0.00
597.39
266.83
1875.81
1529.32
0.00
0.00
0.00
274.80
250.90
0.00
0.00
366.40
641.20
211.08
0.00
223.03
203.11
477.91
892.10
0.00
322.59
629.25
234.97
0.00
1186.82
1055.39
461.98
438.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1166.91
744.75
366.40
0.00
402.24
238.96
649.17
278.78
350.47
0.00
0.00
254.89
1186.82
270.82
430.12
223.03
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1202.75
2437.36
832.37
0.00
0.00
346.49
688.99
270.82
350.47
967.77
386.31
378.35
0.00
386.31
0.00
732.80
0.00
0.00
0.00
0.00
0.00
179.22
0.00
0.00
2552.85
764.66
868.21
230.99
270.82
0.00
346.49
346.49
784.57
752.71
0.00
0.00
0.00
971.76
673.06
657.13
338.52
0.00
0.00
0.00
0.00
0.00
0.00
370.38
0.00
0.00
414.19
0.00
0.00
1194.78
681.03
282.77
0.00
0.00
0.00
195.15
832.37
633.24
1135.04
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
310.64
1166.91
848.30
0.00
728.82
0.00
1190.80
712.89
665.10
0.00
0.00
0.00
844.31
629.25
230.99
0.00
0.00
0.00
250.90
0.00
0.00
0.00
0.00
0.00
1294.35
2524.98
0.00
0.00
230.99
374.37
310.64
246.92
290.73
354.45
366.40
0.00
653.15
549.60
410.21
1692.61
0.00
0.00
0.00
0.00
0.00
0.00
0.00
334.54
1214.70
2019.18
266.83
0.00
760.68
242.94
469.95
0.00
179.22
497.83
0.00
0.00
422.16
1489.50
549.60
1644.82
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2485.15
995.65
370.38
334.54
864.23
215.06
334.54
334.54
266.83
0.00
0.00
0.00
1258.51
804.49
943.88
776.61
438.09
0.00
0.00
398.26
0.00
0.00
0.00
258.87
402.24
2417.44
1955.46
270.82
0.00
0.00
286.75
0.00
0.00
2493.11
338.52
354.45
278.78
0.00
1039.46
967.77
374.37
0.00
0.00
290.73
346.49
0.00
0.00
0.00
0.00
2911.29
1999.27
553.58
768.64
286.75
294.71
298.70
0.00
1270.45
1230.63
0.00
0.00
227.01
274.80
497.83
0.00
0.00
0.00
0.00
0.00
282.77
0.00
322.59
685.01
497.83
0.00
350.47
708.90
294.71
0.00
0.00
0.00
0.00
0.00
266.83
286.75
1238.59
0.00
860.24
0.00
0.00
0.00
0.00
0.00
374.37
0.00
0.00
1377.98
1055.39
0.00
390.30
465.97
458.00
350.47
0.00
250.90
0.00
0.00
386.31
0.00
422.16
840.33
354.45
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
963.79
1457.64
943.88
318.61
163.29
0.00
756.70
418.17
0.00
406.23
438.09
0.00
967.77
1776.24
230.99
1401.88
0.00
0.00
0.00
346.49
0.00
0.00
0.00
0.00
768.64
402.24
0.00
227.01
434.10
0.00
796.52
0.00
581.46
282.77
1079.29
0.00
2321.86
0.00
469.95
1362.05
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
768.64
860.24
0.00
362.42
374.37
0.00
362.42
987.69
0.00
1143.01
0.00
274.80
696.96
394.28
856.26
844.31
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
3138.30
2544.89
685.01
234.97
919.98
0.00
0.00
485.88
541.64
398.26
0.00
318.61
0.00
278.78
282.77
505.79
366.40
657.13
0.00
0.00
0.00
0.00
0.00
234.97
2027.15
2102.82
362.42
330.56
322.59
1720.49
736.78
250.90
916.00
1509.41
0.00
0.00
0.00
298.70
0.00
1039.46
0.00
211.08
0.00
0.00
0.00
0.00
0.00
1314.26
1127.08
0.00
0.00
254.89
0.00
669.08
358.44
0.00
278.78
581.46
0.00
744.75
497.83
740.77
310.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
370.38
904.05
545.62
0.00
0.00
485.88
330.56
0.00
0.00
0.00
215.06
0.00
605.36
673.06
354.45
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1465.60
2624.54
0.00
0.00
250.90
314.63
1003.62
438.09
0.00
0.00
589.43
828.38
314.63
330.56
840.33
585.44
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1262.49
434.10
0.00
0.00
0.00
617.30
776.61
0.00
0.00
0.00
900.07
0.00
601.37
314.63
645.18
896.09
0.00
418.17
0.00
0.00
0.00
0.00
238.96
0.00
0.00
565.53
278.78
0.00
238.96
262.85
0.00
426.14
0.00
0.00
318.61
306.66
971.76
378.35
1186.82
557.57
0.00
0.00
362.42
0.00
0.00
0.00
0.00
0.00
0.00
2106.80
1099.20
0.00
0.00
477.91
999.64
298.70
0.00
230.99
876.17
0.00
0.00
0.00
0.00
959.81
1019.55
0.00
234.97
0.00
370.38
262.85
0.00
298.70
0.00
1270.45
1445.69
258.87
0.00
1071.32
0.00
0.00
720.85
653.15
593.41
338.52
0.00
0.00
330.56
971.76
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1911.65
1358.07
0.00
951.84
378.35
410.21
215.06
219.04
318.61
720.85
438.09
322.59
199.13
1465.60
461.98
748.73
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1178.85
1377.98
0.00
262.85
0.00
0.00
215.06
0.00
0.00
1135.04
525.70
661.11
0.00
0.00
1067.34
1027.51
0.00
0.00
0.00
314.63
0.00
0.00
0.00
0.00
605.36
1270.45
0.00
330.56
0.00
0.00
609.34
0.00
334.54
0.00
398.26
0.00
525.70
199.13
358.44
1545.25
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1258.51
302.68
0.00
0.00
0.00
872.19
569.51
290.73
0.00
386.31
414.19
728.82
704.92
641.20
637.22
756.70
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
912.02
557.57
0.00
0.00
573.50
0.00
0.00
963.79
0.00
274.80
334.54
219.04
617.30
645.18
912.02
0.00
0.00
0.00
0.00
0.00
0.00
450.04
0.00
0.00
274.80
1075.31
1453.65
203.11
0.00
0.00
688.99
282.77
0.00
732.80
1712.52
302.68
370.38
0.00
816.44
370.38
1226.64
0.00
262.85
0.00
0.00
0.00
0.00
0.00
0.00
2588.70
983.70
0.00
0.00
0.00
601.37
398.26
0.00
820.42
517.74
0.00
0.00
382.33
382.33
832.37
250.90
0.00
0.00
0.00
0.00
0.00
246.92
0.00
661.11
1959.44
1712.52
0.00
0.00
250.90
274.80
374.37
330.56
426.14
633.24
290.73
561.55
1071.32
892.10
665.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
669.08
1186.82
0.00
0.00
434.10
0.00
378.35
215.06
314.63
0.00
0.00
