Electricity demand in W
18.89
18.89
18.89
152.27
943.85
212.08
1359.17
1704.27
1249.40
1233.12
1861.65
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1036.52
284.75
440.01
149.89
221.02
971.18
18.89
18.89
18.89
105.46
250.19
242.94
2038.63
1035.48
1183.29
1213.36
1274.95
18.89
18.89
18.89
18.89
18.89
18.89
18.89
780.06
1020.01
204.16
1503.56
1369.55
391.10
1741.79
439.72
1365.25
1401.06
367.69
783.43
1633.40
233.40
409.75
2206.33
492.00
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1717.45
1180.64
622.38
1286.72
997.96
114.27
1047.27
971.18
1204.63
269.47
1079.05
672.89
321.67
561.77
208.61
1109.29
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1176.50
102.37
72.23
1027.99
18.89
18.89
18.89
18.89
110.07
18.89
250.43
261.72
2420.39
569.05
305.52
1038.04
245.20
18.89
18.89
18.89
18.89
18.89
18.89
18.89
816.92
468.17
556.18
1381.82
1312.93
381.58
1346.94
944.51
18.89
18.89
55.75
1397.00
305.69
1740.86
347.44
1157.58
1526.19
18.89
18.89
18.89
18.89
18.89
18.89
18.89
868.30
128.48
143.05
2401.25
277.31
95.58
197.97
158.27
1028.17
898.09
1116.97
189.52
2049.45
465.42
402.38
1188.10
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
93.36
122.28
72.23
971.18
18.89
18.89
897.95
121.77
1961.56
2216.63
353.41
1438.43
1662.13
274.67
215.88
18.89
18.89
18.89
18.89
18.89
18.89
18.89
30.35
1105.84
285.15
187.97
45.56
45.56
944.51
18.89
18.89
864.03
254.60
262.24
2098.25
1070.38
664.26
297.99
2039.36
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
114.30
565.27
439.72
2202.31
274.71
404.86
1603.43
982.16
1044.78
215.15
1285.80
885.98
1945.27
1472.51
168.18
1309.49
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
242.62
18.89
18.89
170.07
102.93
102.93
1071.30
88.31
906.85
392.01
1521.17
265.31
437.72
242.31
395.83
191.62
18.89
18.89
167.84
634.82
18.89
18.89
121.34
239.67
435.74
1294.18
1909.05
231.68
204.70
1118.20
1587.65
45.56
45.56
944.51
995.10
433.57
445.27
2188.72
2064.37
350.76
18.89
18.89
18.89
18.89
18.89
18.89
18.89
111.69
780.06
72.23
255.57
944.51
18.89
18.89
67.42
98.78
105.66
1088.71
1766.98
332.81
1221.16
3004.76
72.23
137.79
18.89
18.89
18.89
18.89
18.89
18.89
880.80
1299.27
330.76
18.89
18.89
826.66
856.70
126.54
1976.62
879.60
853.33
1211.60
1565.41
1164.37
699.20
45.56
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
898.26
45.56
944.51
113.89
105.40
1785.05
45.56
944.51
18.89
64.45
927.34
273.34
1212.40
610.78
343.89
1346.74
1369.79
18.89
18.89
18.89
18.89
18.89
18.89
72.72
191.67
362.43
18.89
18.89
92.31
183.53
76.60
1738.73
2117.42
72.90
887.84
1180.86
1137.78
1233.04
285.80
1382.38
1329.13
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
209.15
219.78
1878.49
290.52
1155.27
780.06
45.56
45.56
944.51
910.76
1026.55
324.29
187.38
1165.39
249.18
192.55
25.76
18.89
18.89
18.89
18.89
18.89
18.89
106.03
202.72
1057.79
1398.57
283.53
128.72
60.20
114.21
41.80
36.41
191.96
422.43
1328.65
806.72
137.79
228.91
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
45.56
942.07
1003.03
93.06
629.20
108.27
1001.80
1439.40
378.56
1862.25
291.11
2099.39
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
139.41
122.74
29.94
1474.40
177.59
1881.17
1662.51
1540.59
260.38
1766.45
115.01
761.60
702.64
752.76
1079.33
202.61
142.88
18.89
224.74
18.89
18.89
18.89
18.89
94.12
116.65
18.89
202.97
1170.07
91.76
944.51
18.89
59.75
190.36
1176.18
289.63
291.50
1118.95
375.94
378.06
268.48
1101.30
18.89
18.89
18.89
18.89
18.89
18.89
18.89
916.82
143.30
45.56
45.56
2116.81
45.56
949.62
153.13
1212.37
2175.65
1083.92
1019.11
322.75
1242.47
231.41
291.13
1246.69
18.89
18.89
18.89
18.89
18.89
18.89
18.89
487.62
207.64
402.70
192.72
1963.05
158.35
957.55
902.55
161.82
261.69
670.94
398.67
474.52
1052.91
305.03
1249.93
400.95
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
833.74
408.92
1413.50
204.91
1042.70
896.10
1276.15
2974.83
1275.85
2216.48
303.90
1193.16
1241.48
286.48
2030.91
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
787.48
221.50
991.84
1170.14
61.59
82.77
132.35
976.68
120.05
1990.71
332.92
1108.05
2765.11
374.40
1288.20
1409.45
76.18
18.89
18.89
18.89
18.89
18.89
18.89
82.81
1243.51
336.80
971.18
18.89
18.89
835.16
891.27
226.73
1956.62
1146.58
968.65
394.19
137.56
1201.88
1735.54
45.56
18.89
186.47
18.89
18.89
18.89
18.89
71.90
1031.43
451.77
376.02
1118.58
126.71
1150.33
1040.15
1934.14
18.89
18.89
18.89
874.71
1901.18
1177.02
2674.43
390.08
1173.06
18.89
1841.63
72.23
1154.53
18.89
18.89
18.89
18.89
18.89
379.37
1312.90
106.56
125.53
1101.21
1907.94
1517.58
45.56
45.56
1167.70
220.31
1112.10
1901.80
1087.21
1007.53
18.89
834.75
45.56
111.12
944.51
18.89
18.89
18.89
23.14
927.57
72.23
944.51
18.89
18.89
854.71
115.97
905.15
1014.92
1652.70
594.23
226.79
1278.94
1923.85
72.23
18.89
18.89
18.89
18.89
18.89
18.89
1026.89
170.07
302.20
45.56
944.51
18.89
18.89
135.69
122.63
129.51
1439.44
815.00
207.86
340.66
313.75
2045.41
745.16
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
70.45
920.28
279.95
945.37
2211.30
624.40
1285.91
1878.63
855.93
207.97
1314.30
1224.23
448.35
196.29
166.50
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
95.94
1113.76
126.63
1163.61
2164.23
93.37
45.56
45.56
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
49.85
143.08
309.74
1163.57
780.06
45.56
944.51
18.89
18.89
116.21
1136.17
45.56
209.72
1178.34
1433.23
316.71
231.52
1018.18
18.89
18.89
18.89
18.89
18.89
18.89
1049.19
587.02
1305.41
111.12
944.51
18.89
18.89
18.89
78.84
1113.99
72.23
2687.48
45.56
23.43
1122.31
321.09
1257.20
337.56
18.89
18.89
18.89
18.89
18.89
62.21
130.63
175.02
279.57
1144.69
115.41
85.12
934.44
45.56
111.12
944.51
1013.05
245.74
285.30
2206.48
663.92
1221.60
386.98
1496.33
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1416.44
1122.76
72.23
944.51
18.89
18.89
18.89
70.26
18.89
74.19
1001.31
1167.15
1987.17
2074.61
137.79
1028.11
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
144.64
155.27
45.56
45.56
944.51
1677.12
72.23
255.57
944.51
18.89
912.21
806.72
1059.18
1338.71
171.29
263.78
72.23
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
363.33
971.37
175.40
1159.86
72.23
1036.74
18.89
45.56
45.56
235.27
2154.78
337.90
1042.56
1953.84
2111.39
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
331.76
275.90
1111.71
98.99
1001.56
18.89
18.89
18.89
18.89
627.17
644.11
299.82
158.25
303.11
197.05
60.17
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1231.61
234.83
324.52
271.81
1036.74
951.00
1238.76
1206.93
994.33
673.14
978.82
351.38
274.93
1041.08
296.70
45.56
18.89
18.89
18.89
18.89
18.89
18.89
45.56
177.32
620.51
45.56
45.56
1082.24
989.65
1331.02
68.41
45.56
45.56
1020.70
128.62
1876.19
1151.11
1216.02
246.00
900.34
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
290.48
190.23
1779.32
72.23
1773.55
45.56
45.56
72.01
1191.58
109.95
307.85
365.51
365.18
1087.55
83.47
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
70.45
1288.09
45.56
111.12
944.51
18.89
18.89
18.89
127.88
1243.85
260.43
2196.37
1278.20
432.39
397.72
1404.11
1312.80
18.89
45.56
45.56
944.51
18.89
18.89
18.89
158.48
261.22
121.63
1026.81
18.89
18.89
74.52
948.26
45.56
94.96
1024.34
318.88
1318.48
397.53
418.29
1242.29
72.23
18.89
45.56
45.56
18.89
18.89
18.89
18.89
18.89
24.67
101.11
918.73
1066.16
1125.63
841.39
812.51
452.11
944.51
873.07
132.79
351.20
1976.66
45.56
131.73
1397.72
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
973.25
812.00
1942.52
832.86
93.78
1192.12
1023.98
138.03
121.28
669.10
223.57
2169.27
1924.51
1089.83
18.89
18.89
18.89
18.89
18.89
18.89
280.11
1102.24
632.81
18.89
118.74
1100.13
243.01
1144.45
1030.58
100.55
839.45
127.21
294.64
2120.66
655.15
192.86
1241.37
206.53
18.89
18.89
18.89
18.89
18.89
18.89
18.89
860.26
45.56
210.50
944.51
18.89
18.89
77.70
18.89
18.89
18.89
139.53
877.00
255.88
2271.29
774.46
638.16
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
223.15
369.78
1665.18
191.26
45.56
132.75
1739.22
1009.57
1032.49
608.82
72.93
144.83
1466.82
261.15
1185.55
1220.10
137.79
18.89
18.89
18.89
18.89
18.89
18.89
76.18
272.49
248.67
1575.52
45.56
944.51
881.74
151.95
881.74
1747.09
881.74
91.84
222.72
325.39
1211.20
207.53
45.56
122.20
18.89
18.89
18.89
18.89
104.82
18.89
18.89
23.82
72.23
137.79
1936.80
111.91
1187.51
95.21
126.80
982.96
1838.08
900.38
2040.98
627.91
370.68
1309.75
352.76
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
929.00
409.20
1569.35
1263.13
1201.40
149.96
1181.54
2501.72
176.63
171.21
161.73
1053.38
199.92
219.31
2008.18
275.17
18.89
18.89
18.89
18.89
18.89
18.89
18.89
136.70
1019.84
72.23
971.18
18.89
18.89
101.12
151.90
155.65
1189.87
2108.73
877.48
328.91
447.51
1117.90
780.06
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
211.69
532.64
1110.24
1061.30
98.22
18.89
18.89
18.89
18.89
428.89
194.54
45.56
931.68
2233.94
1293.73
983.28
18.89
129.51
72.23
72.23
944.51
45.56
45.56
45.56
1336.17
45.56
45.56
18.89
18.89
18.89
18.89
18.89
1111.42
98.87
104.29
1420.20
207.70
276.28
264.39
189.21
18.89
2695.02
45.56
111.12
944.51
18.89
18.89
922.69
285.02
45.56
944.51
18.89
18.89
18.89
18.89
76.04
98.39
241.33
248.48
343.44
1280.25
1157.47
255.41
1207.33
18.89
18.89
18.89
18.89
18.89
18.89
1720.02
1125.87
45.56
944.51
18.89
18.89
18.89
18.89
75.39
75.39
72.23
1015.99
1023.01
246.42
330.38
1768.73
1114.67
111.12
18.89
18.89
18.89
18.89
18.89
76.18
220.01
975.84
366.62
971.18
18.89
18.89
18.89
18.89
18.89
18.89
185.95
80.59
122.38
377.99
1265.08
174.32
1315.22
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1077.23
126.12
867.16
207.15
981.15
944.51
825.39
156.54
971.82
1726.14
1108.17
480.47
1044.23
291.42
1229.62
251.30
18.89
18.89
18.89
18.89
18.89
439.48
45.56
45.56
18.89
953.09
958.24
653.84
1772.10
852.17
846.48
199.71
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
177.89
366.34
45.56
944.51
18.89
18.89
875.91
90.35
161.28
18.89
993.41
51.14
251.28
1420.09
1317.09
368.45
1990.74
18.89
18.89
18.89
18.89
18.89
18.89
18.89
184.87
224.97
1705.68
45.56
18.89
127.58
120.31
72.23
944.51
1010.83
72.27
45.56
230.70
1936.77
210.51
1130.74
105.10
18.89
18.89
18.89
465.08
45.56
45.56
18.89
18.89
18.89
1413.44
140.54
135.73
104.48
1008.20
50.14
1144.47
102.85
76.81
982.63
290.09
1261.30
441.64
504.37
2097.82
18.89
1093.60
45.56
18.89
18.89
18.89
18.89
915.33
224.84
1061.51
104.58
926.56
45.56
944.51
18.89
18.89
1688.62
155.25
251.82
978.77
306.86
278.28
2238.88
780.06
18.89
18.89
18.89
18.89
18.89
45.56
45.56
1099.97
1934.35
240.47
210.92
97.25
1001.03
18.89
806.72
77.06
1705.68
45.56
1288.15
193.61
1338.60
2245.08
2025.59
228.91
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
837.34
1810.34
422.30
1339.21
927.41
102.01
1045.14
1071.80
1093.19
831.52
1128.35
1147.04
944.51
18.89
917.45
291.06
18.89
18.89
18.89
18.89
18.89
18.89
1641.99
1381.29
456.76
1536.51
160.31
56.13
1953.80
129.82
944.51
18.89
864.32
124.47
2079.74
127.98
276.93
254.84
343.08
18.89
18.89
18.89
18.89
18.89
18.89
18.89
883.87
1058.06
1011.45
971.18
18.89
18.89
882.30
903.60
1010.01
989.43
130.27
1011.69
1876.22
168.60
643.91
287.46
363.08
1077.63
18.89
18.89
18.89
18.89
18.89
18.89
18.89
53.26
938.61
45.56
18.89
67.81
995.24
867.23
1014.20
971.18
67.81
49.44
991.41
1061.47
272.19
2082.48
1048.57
168.95
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
106.90
101.59
130.23
944.51
18.89
18.89
128.80
917.71
1112.90
1019.60
45.56
1000.54
992.93
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
133.46
1079.13
908.97
236.21
1834.59
230.48
932.71
122.84
1146.54
1822.72
1137.44
460.42
1339.72
366.11
983.37
374.90
1057.61
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1242.27
108.78
45.56
1078.69
18.89
18.89
118.55
92.01
72.23
858.49
1005.27
842.82
1969.27
880.67
1393.82
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
77.09
103.75
96.74
18.89
18.89
826.79
883.64
805.79
50.00
1740.41
956.19
985.25
1240.13
1184.73
988.04
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1059.72
233.76
806.72
137.79
944.51
18.89
18.89
18.89
79.80
127.98
256.07
160.13
1200.19
336.19
228.49
1123.96
384.34
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
45.56
45.56
944.51
136.79
1112.52
1059.31
173.13
1133.94
1049.09
1873.68
72.23
18.89
18.89
18.89
18.89
18.89
18.89
229.24
780.06
1838.75
150.19
944.51
18.89
18.89
100.26
1067.65
72.23
45.56
944.51
200.23
624.13
423.20
1406.66
1973.36
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
41.80
802.97
125.89
944.51
18.89
72.33
109.85
1054.48
1957.42
120.16
84.74
136.26
1031.53
1863.45
192.66
1098.56
2026.16
18.89
18.89
18.89
18.89
18.89
18.89
53.26
18.89
111.39
72.23
975.97
54.32
899.10
45.56
18.89
18.89
132.68
987.62
238.80
2139.85
352.19
541.42
2624.95
231.47
18.89
18.89
18.89
18.89
18.89
18.89
18.89
98.33
1140.71
151.01
63.95
63.95
846.62
1093.11
113.54
984.40
819.95
1106.34
1133.00
971.18
18.89
58.78
1892.04
1872.68
18.89
1962.84
72.23
944.51
18.89
18.89
18.89
863.90
148.50
960.29
1063.01
1092.26
855.85
1193.42
951.56
239.64
228.91
944.51
98.85
232.52
210.80
640.57
2254.42
72.23
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
147.18
1189.14
2051.90
18.89
18.89
18.89
1082.42
99.81
92.93
986.95
1042.66
169.94
978.86
1429.38
1258.49
2201.13
18.89
18.89
18.89
18.89
18.89
18.89
18.89
780.06
45.56
24.14
793.21
1108.92
167.40
2720.88
866.09
1283.93
317.11
2057.19
152.06
121.64
1152.67
670.77
1336.88
542.55
18.89
18.89
18.89
18.89
18.89
18.89
18.89
917.54
136.50
2071.83
45.56
162.76
72.23
2122.65
96.38
161.94
141.69
187.33
1029.70
322.88
676.40
1127.94
396.18
2139.14
18.89
18.89
18.89
18.89
18.89
18.89
77.32
963.56
1860.54
103.03
934.59
1120.74
829.20
977.28
1751.19
45.56
274.42
1023.76
111.12
1053.36
298.64
147.43
1108.51
1687.85
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
829.53
556.11
99.80
1786.33
1124.86
891.75
72.23
944.51
121.70
279.70
1519.72
1780.37
1346.61
629.69
1626.59
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
24.14
45.56
45.56
944.51
18.89
18.89
18.89
1722.14
135.73
1205.70
1899.89
910.19
252.51
1017.79
138.60
1047.20
18.89
1582.16
203.35
944.51
18.89
84.69
1020.63
650.70
2032.58
104.79
177.89
45.56
944.51
116.85
841.10
1045.15
1213.76
898.93
72.23
228.91
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
825.62
121.05
64.46
77.53
175.08
72.23
944.51
63.57
1048.09
163.08
1705.68
1044.53
1041.12
399.43
2270.98
293.94
53.26
18.89
18.89
18.89
18.89
18.89
18.89
30.35
806.72
72.23
1158.21
976.64
963.13
72.23
944.51
18.89
112.41
135.40
1026.30
1011.36
86.68
158.31
2072.15
2632.78
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
865.99
1678.31
72.23
1036.74
169.04
177.11
986.94
827.65
164.20
1063.15
1694.08
1205.09
1190.82
1349.89
389.32
1103.65
18.89
18.89
18.89
18.89
18.89
18.89
18.89
57.03
649.13
955.86
18.89
18.89
18.89
18.89
18.89
18.89
832.07
97.57
101.33
1006.84
593.94
1673.51
1039.97
971.18
18.89
18.89
18.89
18.89
18.89
18.89
70.45
45.56
377.73
202.11
1024.70
227.23
45.56
806.72
971.18
103.82
1016.72
99.08
1942.34
111.12
141.15
45.56
1963.17
1220.62
18.89
18.89
18.89
18.89
18.89
18.89
18.89
879.76
72.23
944.51
18.89
18.89
18.89
23.18
49.85
45.56
98.03
489.45
1023.65
832.52
221.58
495.14
1434.72
1325.93
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1033.33
139.81
1226.11
1088.65
182.44
115.76
94.29
120.95
252.13
1910.00
1277.24
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
70.86
962.72
1027.36
124.85
993.27
67.65
695.87
989.39
527.42
1918.85
992.02
292.96
305.82
1212.08
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1560.34
864.03
307.67
1146.12
832.15
812.12
1521.20
504.93
1760.66
926.70
212.22
179.73
987.43
722.63
1702.42
72.23
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
454.98
162.45
1876.15
1716.72
103.54
1042.31
148.38
1043.74
176.04
1105.61
89.76
1116.11
306.26
2065.18
1148.51
1117.77
18.89
18.89
18.89
18.89
18.89
18.89
18.89
121.10
259.31
987.02
111.12
18.89
18.89
18.89
18.89
18.89
115.74
45.56
1031.94
1081.32
1984.59
317.65
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
100.37
84.38
18.89
18.89
18.89
18.89
1761.12
72.23
1024.02
1677.03
864.09
318.72
1103.02
362.04
258.34
2644.17
45.56
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1256.97
97.12
120.94
45.56
96.05
836.02
45.56
944.51
18.89
857.21
514.06
737.02
944.51
212.93
211.07
1297.23
1143.67
104.82
1082.74
111.12
944.51
18.89
18.89
18.89
1817.24
45.56
116.38
971.18
855.00
104.19
159.40
1009.64
866.59
254.34
1041.88
1909.35
950.39
1659.84
2580.62
1294.71
137.79
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1562.40
45.56
45.56
944.51
532.21
1291.04
852.50
1021.73
91.34
827.91
199.22
313.16
2652.11
1055.03
18.89
18.89
18.89
18.89
18.89
18.89
927.56
398.29
118.81
72.23
99.02
996.47
1784.10
106.60
1046.95
1022.58
988.56
177.25
1146.35
1912.51
1715.77
268.90
1200.48
971.18
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
780.06
45.56
45.56
944.51
18.89
18.89
18.89
18.89
18.89
856.01
1532.10
1015.39
141.32
1344.61
85.01
1190.85
18.89
178.76
18.89
18.89
18.89
18.89
18.89
102.31
1489.08
45.56
18.89
18.89
18.89
18.89
18.89
79.87
1792.88
128.98
106.54
1138.93
983.00
234.90
171.53
198.24
18.89
18.89
18.89
18.89
18.89
18.89
18.89
483.62
114.88
45.56
45.56
944.51
18.89
18.89
18.89
45.56
199.39
2849.96
156.54
344.13
332.09
1491.85
2069.52
283.75
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
806.72
72.23
45.56
944.51
1177.92
2061.98
150.84
387.02
1113.96
1335.61
145.22
18.89
18.89
18.89
18.89
18.89
18.89
18.89
440.98
229.88
281.98
198.02
1116.77
231.45
914.90
1425.79
971.18
18.89
18.89
129.35
245.85
3047.09
1121.13
121.62
1132.66
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
45.56
100.99
127.66
1194.84
1804.92
152.88
1930.65
1911.80
1021.22
1377.61
919.46
1188.87
254.99
1307.62
2129.49
1349.50
18.89
18.89
18.89
18.89
18.89
18.89
18.89
751.33
371.84
1098.50
971.18
18.89
18.89
122.59
1118.50
97.97
1280.56
92.23
76.14
53.26
254.91
308.19
286.18
2173.22
18.89
18.89
18.89
18.89
18.89
18.89
18.89
995.39
925.76
161.86
1262.77
1409.86
83.68
218.03
1801.13
1119.67
155.98
210.12
1053.93
175.17
244.15
370.25
1911.68
1318.44
58.40
18.89
18.89
18.89
18.89
18.89
24.02
1175.98
191.83
1068.42
73.95
840.25
132.72
936.50
18.89
18.89
963.17
395.76
1031.14
1920.96
190.27
331.78
393.97
2146.63
18.89
18.89
18.89
18.89
18.89
18.89
18.89
73.73
927.36
1583.87
45.56
45.56
18.89
18.89
18.89
18.89
2049.35
143.08
258.19
2671.11
149.15
1165.67
2056.92
1955.48
18.89
18.89
18.89
18.89
18.89
815.57
806.72
233.30
228.91
1092.72
864.68
805.72
944.51
833.61
49.95
49.95
18.89
18.89
18.89
987.40
45.56
76.84
165.44
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
816.98
228.65
102.61
1028.23
1047.80
510.12
836.78
910.25
1047.12
1597.23
148.75
867.16
176.40
1293.13
231.54
225.91
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
69.14
1026.94
207.40
1967.98
517.84
2067.27
1731.75
1241.11
497.04
1736.99
1095.98
23.25
18.89
18.89
18.89
18.89
18.89
18.89
811.40
104.47
111.12
944.51
18.89
18.89
18.89
18.89
77.80
870.31
169.88
235.44
1798.96
695.79
1845.65
741.31
1988.73
18.89
18.89
18.89
18.89
70.61
18.89
18.89
18.89
110.39
18.89
18.89
18.89
18.89
883.01
123.95
137.79
996.23
1916.93
142.60
76.18
320.42
392.90
1874.98
1098.65
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
76.41
72.23
944.51
18.89
18.89
18.89
18.89
18.89
18.89
18.89
1081.78
1551.84
290.31
488.23
3046.52
252.79
18.89
18.89
18.89
18.89
18.89
18.89
41.80
18.89
867.59
1142.94
2016.87
18.89
467.42
79.76
1132.98
128.44
1000.73
75.11
1847.72
171.62
1286.14
2002.50
1023.34
72.23
18.89
18.89
18.89
18.89
18.89
671.64
849.37
18.89
18.89
18.89
18.89
18.89
18.89
120.03
112.33
112.33
1005.94
1710.85
964.14
688.75
1063.30
275.85
244.36
1228.42
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
953.22
71.89
103.39
103.39
18.89
1599.05
1059.55
1971.07
837.88
1064.39
125.22
2029.47
279.26
157.82
1096.70
18.89
489.91
64.39
45.56
45.56
18.89
18.89
18.89
18.89
18.89
18.89
848.47
967.87
1070.59
149.81
161.84
45.56
1751.17
95.90
274.40
529.69
153.57
981.80
878.26
18.89
18.89
18.89
18.89
18.89
18.89
18.89
71.27
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
18.89
45.56
142.31
1077.70
1174.99
317.25
2507.80
18.89
18.89
18.89
118.60
18.89
18.89
18.89
467.67
1695.54
99.44
1008.12
53.26
18.89
18.89
18.89
18.89
18.89
445.35
938.32
833.93
976.26
1202.65
1055.87
549.06
18.89
902.16
45.56
18.89
18.89
18.89
100.60
928.56
77.42
18.89
18.89
18.89
18.89
18.89
18.89
18.89
833.12
130.76
1364.00
1048.64
282.17
289.06
2732.55
278.24
18.89
18.89
18.89
18.89
18.89
18.89
22.67
836.97
103.72
746.53
855.22
1983.68
228.91
18.89
18.89
67.39
94.06
45.56
2462.86
582.53
1192.91
1004.10
305.22
383.37
18.89
18.89
18.89
18.89
18.89
18.89
18.89
203.35
410.69
18.89
18.89
18.89
18.89
831.80
97.30
18.89
18.89
18.89
97.30
1134.70
1293.32
339.76
1498.54
443.88
18.89
1210.00
45.56
944.51
18.89
18.89
18.89
18.89
18.89
59.88
1250.99
847.72
154.45
