Heat demand in W
4332.17
4643.87
4609.58
4531.57
4424.07
4383.97
4306.78
4227.61
3911.65
4040.28
3806.78
3337.74
3110.32
3617.26
3561.77
3515.55
3457.04
3411.77
3421.56
3443.37
3606.87
3755.24
3810.22
3468.26
3707.82
3362.30
3177.16
3535.39
3575.22
3569.37
3564.64
3729.68
3807.91
4005.85
4016.02
3931.27
4166.80
4132.84
4067.60
3994.01
3969.70
3981.38
3963.83
4005.52
4001.84
4198.38
4210.19
4018.32
3736.20
3444.64
3147.24
3391.59
3004.80
3220.22
3301.95
3043.40
3411.34
2617.20
3093.54
3068.14
3230.94
3597.19
3652.25
3707.15
3707.48
3678.30
3743.07
3767.16
3769.74
3626.00
3803.52
3820.95
3709.57
3638.44
3532.19
3415.52
3518.74
3639.67
3577.08
3201.20
3128.39
3377.50
3435.98
3145.77
3214.29
3653.43
3345.21
3609.10
3664.85
3692.89
3636.71
3658.39
3623.81
3678.03
3802.45
3682.87
3598.26
3140.35
3264.15
3276.63
2961.30
3296.25
3080.01
3635.60
2885.78
3718.05
3597.90
3698.89
3723.63
3759.74
3795.21
3811.95
3853.10
3949.38
4025.80
4023.85
3796.40
4064.46
3698.25
3672.38
3002.15
3683.38
3422.98
3571.45
3490.67
3136.94
3477.37
3633.50
3428.38
3685.20
3644.35
3664.02
3645.45
3749.24
3817.31
3880.45
3927.42
3950.84
4075.66
4055.80
4096.75
4042.30
4142.84
3885.66
3511.94
3277.71
3486.00
2905.51
3001.61
3125.53
3202.87
2977.15
3369.95
2811.25
3408.32
2832.92
3387.98
3474.97
3497.17
3579.70
3658.01
3785.05
3893.65
3998.02
4105.82
3740.60
4125.33
4061.17
3952.63
3550.06
2980.71
3444.60
3387.89
3315.40
3379.90
3193.02
3298.00
3307.27
3432.49
3719.93
3658.74
4082.68
4143.42
4302.30
4369.95
4496.67
4563.61
4603.20
4692.13
4793.89
4800.15
4223.81
4505.02
4296.48
3996.27
3946.70
3554.92
3895.74
3931.89
3977.89
3901.04
3886.57
3413.23
3733.65
4085.55
4354.76
4364.07
4498.61
4530.31
4610.96
4620.65
4677.32
4706.51
4870.45
4810.40
4518.03
4262.15
3748.02
3588.42
3811.87
3280.17
3520.66
3322.69
3754.48
3825.26
3633.08
3911.10
4029.60
4073.50
4191.02
4262.52
4370.74
4384.11
4530.89
4630.46
4734.63
4751.94
4531.48
4928.82
4676.12
4322.84
3959.86
4144.29
3982.72
3609.20
3203.51
3704.08
3482.49
3942.15
3659.63
4046.21
4050.29
3926.68
4320.09
3513.55
4411.58
4513.20
4574.62
4575.23
4649.00
4717.98
4750.65
4608.79
4286.87
3951.73
4036.99
3893.10
3616.41
3314.06
3574.02
3525.97
3800.65
3831.94
3956.73
3832.50
3902.01
3529.48
3882.10
3893.73
3862.43
3837.87
3846.21
3846.64
3865.18
3849.65
4045.43
4028.13
3571.11
3798.88
3558.18
3710.86
3688.40
3683.16
3720.35
3136.37
3484.92
3219.77
3159.83
3387.19
3343.84
3293.36
3325.57
3483.31
3560.97
3645.04
3708.35
3756.21
3729.20
3722.75
3567.48
3946.74
3351.83
3665.04
3367.71
3584.64
3591.24
3635.32
3177.52
3222.75
3524.59
3708.06
3695.28
2896.99
3580.54
2934.87
3698.67
3727.33
3772.27
3777.90
3833.24
3834.85
3843.72
3779.77
3755.89
3950.84
3851.78
3841.26
3723.47
3743.16
3626.82
3501.93
3196.51
3168.21
3522.84
3506.30
3422.19
3499.74
3454.48
3587.36
3606.84
3626.75
3640.18
3668.21
3671.11
3690.26
3700.79
3737.84
3897.78
3615.18
3810.30
3681.32
3503.07
2530.29
3310.31
3242.51
3284.83
3010.16
2979.86
2983.39
2986.03
3260.64
3241.79
3230.42
3433.35
3449.88
3523.65
3541.58
3576.48
3576.26
3571.39
3605.52
3705.53
3475.16
3463.72
3372.59
2279.70
2723.18
2744.42
2123.24
2697.78
2300.19
2797.75
2670.02
2966.43
3037.23
3222.02
2673.95
3537.62
3655.99
3729.85
3835.20
3929.43
4063.45
3836.01
4140.87
4431.54
4447.93
4235.23
3899.90
3764.30
3552.69
3401.94
3134.62
2610.22
2909.07
3109.97
3171.35
3290.17
3333.52
3356.02
3118.43
3608.69
3682.26
3719.90
3691.85
3818.91
3822.19
3863.80
3931.61
4109.11
4126.20
3816.61
3490.93
2950.39
3057.62
2860.16
2779.69
2589.40
2615.18
2900.62
2652.52
3070.39
3136.55
3068.48
3463.57
3720.52
3843.44
3952.12
4103.43
4193.40
4298.70
4340.84
4402.37
4479.85
4504.02
4328.94
3712.83
3740.51
3535.28
3327.40
3569.34
3536.41
2968.50
3157.57
3742.85
3570.76
3700.72
3838.22
3565.29
4045.82
3759.91
4089.81
4176.92
4296.65
4364.12
4373.72
4410.28
4328.51
4591.12
4362.95
3670.55
3538.69
3347.59
3139.03
2842.96
2630.04
2556.00
2608.77
2653.72
2870.64
2867.40
2731.87
3037.33
3023.07
3020.71
3094.43
3170.80
3125.48
3169.24
3159.41
3037.29
3204.05
3218.88
3179.44
3083.71
2934.78
2918.91
2742.91
2253.41
2386.97
1810.86
2086.44
2258.27
2675.50
2521.61
2590.36
2589.17
2623.45
2632.87
2675.16
2699.51
2734.15
2749.01
2777.16
2800.06
2258.24
2905.09
2518.58
2466.77
2922.36
2884.58
2574.00
2508.76
2780.37
2765.07
2608.74
2741.24
2490.62
2717.49
2358.23
2394.59
2801.96
2816.80
2724.18
2857.98
2886.37
2910.51
2921.96
2928.74
3146.57
3119.17
3048.31
2903.34
2809.14
2653.06
2720.71
2495.68
2711.51
2245.24
2415.63
2190.16
2631.71
2339.07
2484.71
2542.25
2709.31
2674.30
2619.99
2639.25
2576.47
2568.03
2546.45
2542.09
2337.03
2071.10
2438.71
2497.11
2514.74
2488.23
2473.35
1937.76
2296.62
2205.81
2587.26
2593.76
2565.06
2758.60
2828.39
3131.26
3111.69
3141.57
3193.32
3218.40
3321.03
3399.50
3478.72
3604.92
3371.06
3844.56
3899.16
3799.44
3927.09
4105.60
4012.02
3961.71
3994.58
3933.69
3729.38
4112.86
4160.88
4042.91
3999.91
4023.68
4149.23
4197.47
4198.42
4204.92
4217.18
4254.15
4266.34
4305.05
4104.72
4441.56
4327.27
4098.74
4073.46
4087.95
3989.57
3789.46
3913.61
3982.68
3312.09
3919.99
3675.96
3942.05
3653.26
4154.04
4253.49
4304.50
4350.48
4438.67
4480.51
4494.46
4546.10
4558.59
4351.33
4660.44
4591.89
4453.25
4094.22
4029.03
3955.66
4292.15
3908.01
4276.73
3926.19
4287.13
4118.39
4181.02
4282.94
4592.36
4577.04
4489.59
4464.90
4432.72
4423.44
4397.03
4400.99
4379.46
4544.19
4476.45
4406.54
4377.39
4122.07
4008.42
3746.19
3569.81
3444.56
3076.56
3230.15
3300.87
3192.07
2999.10
3454.37
3065.05
3555.83
3613.04
3637.06
3668.60
3736.05
3789.49
4113.25
4169.85
3970.35
4161.03
3222.84
3969.12
3846.79
3607.04
3652.69
3870.18
3779.17
3623.20
4103.60
3973.08
4224.50
4158.40
3825.93
4000.45
4247.19
4260.65
4257.59
4305.13
4051.68
4314.99
4231.44
4102.39
4404.17
4146.98
4302.93
4153.90
3493.48
3902.61
3593.93
3409.76
3105.57
3469.77
2898.88
3283.74
3410.36
3011.22
3006.09
3365.77
3307.28
3274.90
3276.27
3329.55
3283.37
3305.45
3292.80
3257.24
3319.99
3256.82
3069.57
3210.17
3108.51
2966.95
2612.94
2849.53
2682.66
2664.21
2713.55
2503.81
2830.82
2579.38
2583.33
2643.63
2638.79
2652.39
2650.37
2666.62
2721.47
2855.48
2886.72
2928.66
3169.56
3203.28
3262.48
3217.70
2835.01
2212.27
2770.93
2712.64
2638.34
2555.73
2632.42
2391.38
2731.43
2890.51
2981.84
3011.64
3099.58
3126.86
3111.97
3163.24
3175.47
3231.69
3250.98
3261.84
3473.27
3488.11
3454.60
3369.72
3363.87
3344.43
3009.37
3142.40
2546.65
2724.32
2565.42
3027.06
2941.29
3168.00
2926.39
3343.78
3434.55
3547.75
3567.48
3598.97
3652.56
3814.98
3925.63
3870.12
3775.51
4179.20
4096.51
3950.48
3865.31
3923.58
3947.63
4058.96
4092.36
4051.38
3578.35
4074.14
4215.53
3850.64
4094.39
4222.05
4295.65
4347.91
4362.83
4422.23
4426.06
4451.73
4461.35
4433.74
4636.60
4294.31
4586.02
4493.85
4298.35
3976.82
3916.03
4190.49
4188.96
4114.80
3778.26
4224.09
3360.24
4021.47
3910.25
3927.64
4184.80
4269.20
4251.22
4280.32
4336.42
4327.71
4360.74
4387.83
4481.88
4269.95
4025.11
4321.76
4198.27
3756.22
3645.75
3383.35
3585.22
3509.31
3373.28
3467.98
3731.25
3709.26
3608.08
3551.10
4015.24
4084.54
4154.45
4213.40
4306.90
4421.19
4468.73
4206.63
4709.96
4475.86
4138.35
3918.19
3535.91
3733.11
3243.56
3307.13
2893.26
3279.67
2988.72
3003.54
3052.73
3020.76
3266.04
3337.62
3384.61
3359.26
3420.15
3424.59
3476.72
3448.79
3473.59
3495.34
3731.09
3675.59
3528.98
3491.18
3246.18
3038.25
2774.78
2655.79
2214.34
1798.55
2090.04
2511.21
2706.02
2600.80
2662.15
2684.70
2819.31
2910.10
2996.13
3054.13
3106.78
3143.34
3180.81
3070.59
2883.63
2980.54
3246.63
3437.46
3398.82
3191.89
3281.89
3230.51
2912.18
2914.46
3183.78
3247.75
2814.00
2858.75
3037.88
2834.00
3506.47
3549.28
3589.32
3708.36
3766.80
3845.01
3576.98
3541.84
3724.28
3500.59
3931.30
4014.54
3863.73
3868.74
3816.36
3769.22
3774.62
3659.71
3783.25
3829.17
3923.49
3775.91
3843.20
3875.57
3904.48
3910.16
3939.28
3977.28
4007.15
4007.06
3753.96
3678.40
3989.01
4283.22
4207.37
4094.30
3944.17
3636.06
3429.19
3152.56
3067.43
3090.82
3110.10
3446.18
3518.83
3422.03
3508.56
3624.75
3713.71
3787.27
3861.15
3914.47
4035.42
4158.93
4230.88
4305.94
3899.74
4402.39
4162.62
4001.53
3708.00
2837.90
2599.70
2948.89
2390.43
2110.69
2414.90
3006.79
3209.93
3121.57
3308.49
3484.21
3612.65
3724.51
3817.49
3918.42
4021.13
4162.08
4251.85
4339.20
4010.94
4053.00
4065.29
3867.63
3580.13
2872.25
3214.47
2611.22
2749.35
2673.91
2759.03
2966.39
3162.35
3100.83
2871.95
2992.03
3449.91
3540.78
3680.59
3791.40
3876.32
3995.40
4062.55
4147.11
4249.91
3669.56
3700.55
3364.77
2729.13
3048.86
2439.10
2559.58
2083.57
2068.69
2148.68
2596.78
2733.80
2849.85
2696.37
2785.11
3293.19
3422.88
3545.78
3678.81
3763.96
3885.53
4020.42
4058.80
4189.48
4440.21
4489.64
4550.02
4455.61
4079.02
4393.95
3886.55
3282.13
3894.40
3706.61
3876.01
3411.62
3455.49
3834.70
3914.97
4059.34
4136.74
4264.85
4325.89
4377.31
4354.57
4358.56
4394.87
4526.38
4455.61
3867.79
4278.07
4223.27
3971.11
3730.34
3392.86
3193.83
2839.74
2861.79
3071.86
3339.00
3441.29
3324.28
3574.08
3855.21
3963.19
4054.54
4095.75
4221.49
4242.24
4332.41
4192.58
4215.30
4264.23
3886.80
3170.72
3175.96
2902.52
2485.54
1884.91
2342.51
2285.42
2428.46
2415.81
2825.26
2194.32
2619.21
2661.06
3167.33
3283.60
3496.77
3575.90
3603.32
3704.97
3797.77
3880.58
3879.32
3626.44
3087.70
2539.19
2742.24
2535.34
2284.13
2056.27
1366.02
1443.87
1211.14
1290.35
1680.17
1127.60
1501.38
1346.69
1890.37
1890.15
1912.05
1909.84
1968.13
2015.57
2065.02
2114.20
1793.95
2227.23
1853.40
2280.31
2192.78
2212.15
2227.09
2290.43
2041.79
2316.55
2313.76
2385.83
2304.86
2656.89
2679.76
2675.86
2782.78
2874.33
2913.18
3032.16
3079.60
3187.45
3229.98
3274.39
3371.71
3262.28
3072.18
2717.54
2928.55
2789.34
2224.38
2456.10
2623.95
2516.91
2275.28
2601.68
2252.74
2462.83
2481.24
2440.69
2324.98
2508.23
2651.75
2706.26
2740.95
2767.73
2803.53
2686.06
2883.86
2454.52
2672.25
2638.69
2302.10
2539.12
2467.91
2412.84
2392.45
2371.77
2351.82
2126.40
2531.55
2510.68
2573.81
2394.42
2775.08
2893.66
2901.65
3027.89
3065.40
3160.48
3113.84
3157.07
3218.23
2756.42
2722.26
2453.77
2274.96
1755.33
1465.57
1739.55
1618.96
1257.93
1158.78
859.72
1198.27
1479.53
1100.83
1437.05
1771.91
1833.75
1839.61
1900.20
1929.18
1966.32
2029.14
2035.54
1890.09
2109.31
1924.91
1929.15
1877.94
1836.17
1620.39
1774.67
1169.10
1497.33
1397.45
1411.53
1112.77
1083.55
1421.10
1449.77
1807.87
1831.76
1919.92
1627.70
2001.33
2083.44
2123.37
2131.63
2151.22
1856.57
1911.22
2082.19
2022.98
1902.41
1781.54
1769.68
1698.55
1302.30
1675.51
1732.31
1204.01
1368.33
1657.09
1097.88
1994.02
2124.73
2162.53
2303.27
2347.27
2423.89
2448.52
2510.33
2630.48
2394.96
1998.45
1682.12
961.52
320.52
904.30
758.03
649.39
254.74
160.63
524.97
664.34
346.55
264.41
1033.44
1146.62
1253.53
1389.19
1529.64
1619.10
1764.07
1947.06
2081.68
2226.28
2100.19
1946.22
1873.12
1783.29
1428.83
359.36
1037.40
865.10
1191.38
1069.19
1592.73
1735.41
1766.97
1713.14
1703.92
2220.01
2338.28
2446.62
2553.03
2657.64
2700.69
2797.35
2916.44
2764.97
2928.72
2637.33
3053.00
3131.54
2955.79
2774.45
2880.60
2342.85
2873.24
2909.71
2760.91
3139.59
2709.87
3035.17
2998.06
3099.37
3023.00
2951.03
2886.58
2865.65
2879.03
2881.58
2903.80
3081.75
2938.33
2866.98
2604.49
2924.59
3226.40
3166.28
3000.20
2568.62
2536.00
2305.46
3047.81
3247.77
3199.76
3330.07
3273.23
3424.67
3447.43
3651.81
3659.67
3684.03
3756.12
3846.76
3868.98
4033.19
3925.33
3789.64
3741.29
3716.99
3510.52
3496.59
3241.70
2896.13
3315.27
3335.54
3027.07
3342.31
3064.32
3062.14
3186.98
3660.01
3311.36
3864.78
3934.99
3956.29
3996.54
3988.75
4009.12
4198.82
4056.39
3798.84
3515.08
3424.87
3156.88
3127.31
3337.66
3072.20
3236.56
2869.98
3011.76
3208.43
2889.16
2987.22
3059.97
3465.74
3558.79
3611.91
3699.40
3761.42
3782.60
3834.30
3785.16
3528.09
3685.27
3485.98
3131.68
2983.09
3175.51
3070.47
3168.45
2658.15
2930.28
2890.10
2940.53
3070.00
2827.90
3185.81
3364.68
3504.29
2967.79
3577.53
3600.26
3681.14
3713.75
3792.75
3819.30
3762.84
3755.24
3806.78
3178.21
3246.88
3330.57
3717.29
3538.04
3489.54
3440.82
3359.76
3555.06
3515.74
3391.18
2834.94
3407.80
3549.97
3587.72
3626.42
3728.77
3797.23
3811.56
3803.44
3811.24
3286.44
3534.77
3537.53
3637.73
3935.51
3935.83
3831.39
3771.92
3678.27
3220.08
3192.53
3503.08
3231.33
3239.97
3363.89
3616.98
3641.14
3634.45
3677.50
3695.65
3698.22
3737.69
3734.13
3743.75
3834.20
3420.81
3711.16
3305.15
3562.15
3547.49
3473.57
3447.19
3296.68
3085.46
2506.24
2843.47
2789.53
2414.33
2630.47
2424.76
2854.89
2843.00
2862.27
2901.83
2921.76
2995.56
2983.16
2982.50
2599.06
2693.50
2318.44
2190.67
1927.16
2040.69
1317.25
1760.43
1601.37
1027.32
1404.71
1667.68
1766.24
829.71
1704.00
1943.98
2036.95
2125.53
2200.74
2331.36
2409.01
2485.03
2547.94
2534.39
2483.77
1603.33
1821.56
1630.08
1360.39
1111.30
899.46
652.41
427.61
311.02
82.10
510.52
287.73
27.05
654.06
913.80
1065.84
1149.27
1265.41
1384.07
1567.14
1654.67
1345.62
1495.69
1843.94
1671.69
1440.87
924.90
747.40
359.04
509.53
142.23
139.56
8.72
0.00
164.24
360.52
410.65
599.63
459.77
1003.06
1103.95
1258.50
1386.32
1515.04
1553.25
1615.17
1695.71
1449.90
1398.24
766.79
863.54
475.78
325.53
366.96
0.00
248.22
63.68
122.66
10.82
145.25
537.93
643.82
272.20
982.54
972.57
1042.35
1180.41
1170.57
1292.57
1349.78
1325.87
1501.11
1018.68
885.99
1021.97
1025.05
552.54
512.00
926.47
1076.77
1094.55
1092.93
1367.53
1402.91
1454.24
1555.01
1674.98
1885.70
1970.77
2109.21
1853.24
2263.27
2279.09
2325.75
2386.46
2369.85
2060.60
2297.59
2135.46
1972.18
1931.32
1659.52
1759.90
1273.69
1158.48
1447.46
1459.71
1758.05
1858.25
1528.80
1921.96
2140.49
2212.67
1837.91
2322.17
2368.70
2430.35
2527.67
2525.83
2064.10
2458.15
2158.81
1675.75
1720.82
1556.88
1489.77
1435.06
1047.15
1226.07
1485.97
1511.68
1645.31
1450.59
1236.80
1065.67
1570.16
1236.60
1724.44
1855.20
1992.08
2100.81
2155.57
2150.90
2280.06
1867.86
1437.41
1304.76
678.79
780.49
505.63
81.68
0.00
0.00
0.00
153.29
0.00
260.18
145.88
361.67
876.70
1015.82
1130.62
1253.83
1395.69
1503.97
1646.60
1296.76
1647.07
1371.16
1079.47
764.87
533.34
331.38
134.62
147.39
19.62
0.00
0.00
16.43
196.53
143.49
333.67
243.85
676.65
314.75
824.77
881.94
1004.55
1098.66
1153.18
1021.34
1302.29
913.77
829.22
642.13
522.37
760.10
893.66
735.84
409.87
773.97
741.75
333.12
937.51
835.76
726.42
990.33
1130.18
1154.87
1242.57
1313.24
1393.23
1476.79
1532.83
1520.42
1306.95
1200.40
1749.90
1612.56
1546.60
1380.30
903.20
829.68
1048.67
925.97
804.48
721.23
1108.94
1148.16
1248.49
1117.91
1536.01
1559.86
1590.22
1696.90
1692.20
1699.09
1758.07
1698.69
1499.34
1620.49
1566.14
1420.82
1247.74
1085.39
1257.98
1378.59
1287.53
985.62
918.56
1000.27
934.72
1128.80
1151.47
1184.46
1214.18
1204.22
1206.40
1291.46
1292.19
1314.36
1335.01
930.63
732.35
1193.03
1122.16
1007.75
745.48
496.05
427.64
656.67
181.55
405.32
604.30
124.92
51.30
394.43
384.12
889.68
1042.41
1150.97
1251.92
1334.99
1406.53
1477.02
1557.80
1605.95
1904.25
1862.60
1400.46
1643.82
1323.71
1680.65
1690.60
1772.75
991.07
1071.16
1584.10
1576.00
1120.45
1177.86
1574.23
1515.37
1966.90
2030.54
2138.55
2196.98
2269.75
2314.01
2330.79
2367.68
2463.19
2269.39
2182.46
2157.85
2113.94
2010.86
1945.15
1626.25
1667.37
1568.97
1749.71
1740.85
1047.74
1775.15
1130.03
1961.28
2119.25
2235.28
2342.09
2457.01
2189.85
2628.88
2724.33
2699.67
2527.50
2026.13
2034.72
1506.26
1585.18
1380.32
1162.83
952.68
716.55
0.00
436.39
516.72
632.52
581.58
718.44
416.41
1015.84
1096.10
1130.20
1197.08
1270.70
1256.95
1310.38
1329.69
1387.30
1369.61
1428.38
1425.72
1263.04
1197.58
1257.01
676.24
294.52
146.87
544.86
860.12
1091.40
992.71
1069.77
1147.35
1240.05
1342.60
1428.86
1541.82
1648.59
1711.59
1754.01
1666.62
1587.06
1757.21
1275.71
1255.27
1293.06
1253.92
1105.08
1575.17
1447.41
1490.20
1071.54
1402.91
1317.67
1624.95
1360.72
1481.10
1929.99
2051.23
2099.11
2162.91
2203.88
2251.39
2290.05
2338.59
2425.65
1593.40
2393.49
2416.93
2289.14
2016.43
2225.65
1875.35
1991.79
1841.31
1586.08
1727.09
1860.46
1703.69
2031.03
1942.00
2308.07
2376.47
2321.72
2379.79
2513.67
2595.95
2615.36
2597.79
2698.73
2069.27
2436.16
2266.68
2690.17
2345.17
2792.18
2736.51
2418.08
1933.77
2231.99
2348.48
1919.49
2626.72
2339.64
2969.74
3066.63
3149.82
3224.32
3255.63
3336.22
3433.11
3512.38
3554.21
3714.24
3117.53
3344.97
2957.88
2965.16
3227.73
3281.32
3520.26
3534.71
3619.47
3401.37
3647.98
3737.59
3758.95
3838.26
3764.16
4020.26
4054.09
4077.87
4142.90
4183.53
4208.80
4229.32
3444.95
4215.64
4007.83
3732.14
3947.64
3750.02
2945.32
3618.08
3127.07
2861.32
2923.17
3056.06
3136.54
3211.61
3177.29
2819.51
3272.00
3412.96
3105.00
3508.73
3561.10
3504.62
3480.15
3488.60
3461.04
3474.00
3287.42
3169.99
2770.35
2655.78
2935.20
2609.11
1746.67
2424.09
1446.61
2137.46
2270.17
2334.28
2298.91
2140.47
2692.71
2867.11
2985.49
3055.65
3142.65
3204.26
3338.46
3387.63
2889.55
3126.56
2800.50
2500.39
2300.58
2352.51
2304.67
2291.56
2163.68
1789.58
1306.58
1641.42
2190.88
2068.75
2114.62
1975.17
2303.36
2518.31
2610.47
2651.44
2747.50
2800.43
2931.53
3024.08
3001.31
2666.18
2496.77
2193.88
2607.71
2556.48
2172.85
2442.16
1947.03
2046.56
2140.37
2140.45
2192.12
2328.06
1914.04
1893.05
2383.47
2436.55
2455.27
2476.74
2489.71
2547.83
2601.94
2659.34
2203.45
2422.67
2376.55
2288.77
2161.86
1928.93
1623.07
1099.30
911.28
1249.90
1191.59
1124.63
1190.69
922.58
920.00
1454.85
1581.44
1660.72
1714.86
1818.10
1863.17
1974.34
2026.44
2128.01
1754.38
1829.30
1397.54
1081.38
1221.99
1172.57
335.72
590.84
190.39
628.13
499.95
513.52
601.64
857.11
753.45
945.38
1088.58
1203.21
1338.74
1415.61
1438.57
1545.46
1594.79
1758.41
1636.19
1492.63
1190.75
299.64
329.54
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.60
0.00
346.99
541.68
407.48
842.71
962.75
1090.11
1226.72
1316.84
1381.48
1579.42
1281.88
1226.51
1363.54
965.31
1481.20
1279.19
1172.85
1007.83
1360.41
1343.86
1065.80
1411.39
1496.36
1034.08
1680.98
1864.65
1932.34
2004.70
2074.08
2105.59
2202.42
2269.40
2248.42
1807.70
2046.90
1855.72
1638.88
1549.49
1323.17
1160.58
1041.81
408.30
765.63
367.74
462.60
440.55
831.50
997.98
828.31
1332.40
1270.80
1429.98
1500.95
1545.78
1604.15
1642.80
1554.18
1398.92
1502.08
1360.40
790.89
667.59
713.48
460.67
292.85
24.39
0.00
0.00
0.00
0.00
0.00
81.60
191.07
472.90
511.88
534.17
557.29
573.83
562.09
0.00
400.90
218.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
23.28
134.47
205.41
339.88
472.02
583.00
670.45
714.51
783.42
810.50
524.98
658.58
962.91
931.02
832.33
620.55
460.50
0.00
510.54
553.37
529.00
319.75
802.35
914.85
1112.79
1270.61
1371.72
1416.81
1473.63
1579.63
1627.02
1613.17
1754.96
1417.12
1600.54
1292.19
1204.29
911.28
1216.77
1100.53
667.45
504.59
452.51
937.50
1075.77
1014.29
1122.27
1218.78
1270.59
1346.23
1512.73
1681.45
1805.21
2003.66
2131.66
2263.88
2390.14
1664.27
1387.18
1658.01
1074.02
982.63
930.50
1073.49
745.70
786.12
1069.33
865.14
1379.22
965.77
1383.35
1732.56
1864.12
1831.19
1808.76
1758.85
1749.60
1719.47
1649.18
1479.87
1092.33
326.90
384.50
249.47
501.61
469.53
233.38
24.16
0.00
