Heat demand in W
11968.84
12478.57
13039.32
13246.98
13119.01
14048.16
13872.25
14058.08
14178.66
14323.67
14442.11
14418.84
14631.46
14575.88
15101.14
15168.59
14664.66
15319.42
15387.82
15289.72
15103.71
15154.16
15610.09
16243.57
16164.63
15728.99
15912.44
15678.59
16601.05
17022.47
17159.95
17121.86
17059.02
16979.86
16981.52
16879.00
16601.04
16928.25
17364.02
17091.90
16625.60
16889.88
16258.67
16333.67
14984.88
14449.38
14759.99
14504.85
12940.16
13624.46
12785.47
12839.55
12505.89
12762.22
12518.75
12386.93
12255.73
12151.54
12036.57
12303.97
13085.96
13481.01
13397.60
13275.83
12868.47
12330.55
12455.84
12139.52
12844.53
12982.51
13203.30
13251.50
13849.51
13601.10
14806.70
14991.81
15247.78
15251.64
14839.27
14662.58
14401.94
14366.91
14527.23
14448.71
14510.38
14788.19
14647.89
14197.56
13226.04
12483.85
12280.65
11206.13
11565.80
11736.97
11858.47
11398.98
12578.81
12066.71
12602.83
12832.00
13169.02
13436.48
13637.12
13772.93
13791.31
13771.82
13924.77
13977.06
13840.34
14457.12
14669.12
14223.92
13473.53
13118.04
12559.66
12272.02
12534.62
12813.59
12564.24
12300.32
11784.74
12419.41
11785.20
12641.15
13000.05
13497.30
13491.91
13342.34
13483.49
13621.66
13419.33
13420.97
13160.80
12894.01
13725.60
12949.80
13184.52
12592.63
11864.83
11821.58
11726.37
11544.13
12503.43
12323.82
13387.72
13963.07
13029.65
13176.65
13032.74
13884.75
13704.87
13998.56
14206.27
14515.79
14926.92
14919.34
14164.29
15701.74
15754.08
14953.48
14314.73
14010.93
13141.93
13086.38
12433.97
12353.40
12674.69
12733.73
13221.52
13661.07
12809.22
12620.32
13468.17
13768.79
14007.11
14323.28
14484.05
14708.60
15139.28
15138.55
15096.73
14453.19
15960.36
14977.66
14315.06
13468.79
12562.30
11615.42
11438.61
10268.53
10591.93
11132.06
10629.44
12178.92
12378.28
12106.31
12206.42
12807.74
12832.88
13203.36
13518.84
14097.05
14390.44
14976.15
15372.40
15721.14
15236.52
15186.29
14907.27
13890.14
12826.77
12757.64
12034.40
12281.05
12254.58
12874.69
13441.20
13727.67
13607.42
13915.36
14692.17
15546.89
15998.03
16324.53
16628.31
17073.30
17352.25
17548.35
17836.71
18138.55
17024.31
16573.55
16037.63
14963.19
14859.56
14248.94
13796.74
13639.29
14106.97
14839.11
14756.59
15032.45
15176.24
14910.62
15718.62
16132.85
15974.99
16815.85
16945.62
17295.28
17254.64
17488.05
16741.34
17940.53
17634.82
17020.14
15240.92
14756.54
14254.51
13689.63
12869.39
13055.68
12953.66
13092.04
13412.21
13895.92
14095.27
13519.69
14948.96
15526.06
15786.61
16236.13
16294.67
17034.52
17427.78
17717.47
17328.73
17964.43
17595.38
17188.77
16919.76
15905.39
14955.14
14391.05
13923.04
13082.18
13637.68
13895.96
14618.81
14725.03
14490.96
14965.45
15590.48
16214.57
16615.24
16829.48
17078.03
17290.04
17035.11
17408.32
17652.78
18137.58
17991.39
16983.18
14895.01
14815.72
13552.25
13449.46
13024.81
12224.06
13030.21
13963.98
14536.75
14659.22
13925.43
14381.13
14849.06
14889.90
14542.09
14186.90
13643.60
14080.80
14006.27
14081.18
13547.22
13394.78
13990.99
13617.14
13498.44
12998.17
12812.45
12636.66
12322.01
11791.16
11712.98
12038.24
11859.68
11160.51
11229.57
10947.33
10678.29
11696.72
12541.26
12787.75
13156.85
13439.75
13660.17
13715.85
13839.80
14550.49
14443.33
14050.13
13138.22
13164.22
12755.85
12821.65
12934.43
12264.27
12567.66
12227.36
12568.33
12403.28
12764.83
12624.49
12751.90
13655.66
13496.17
13878.01
14032.51
14173.60
14214.78
14150.16
13943.57
14121.63
14170.57
13312.51
13664.21
12369.76
13313.22
13121.26
13003.51
13001.60
12906.30
12615.84
12414.83
12236.40
12351.74
12686.78
12187.28
13117.03
13111.38
13258.97
13305.21
13339.22
13407.28
13169.38
13635.89
14019.37
14060.58
12230.84
12350.72
12209.68
12022.41
12287.50
12329.51
11850.40
11702.11
11772.10
12011.68
12653.16
12093.81
12015.43
12581.18
12764.17
12900.57
13037.84
13038.28
13118.04
13149.39
13215.98
13218.78
13702.58
13097.99
12722.11
13008.20
11499.66
11053.89
9701.24
10089.97
8809.30
9173.15
9596.63
10201.71
10962.33
11200.32
11492.34
12161.06
13408.21
13843.49
14119.04
14512.76
14868.66
15417.57
15572.95
15913.75
15985.07
16479.40
15407.52
14143.75
13617.44
12881.36
12230.93
11360.18
10342.46
10566.45
11025.26
11765.15
12056.04
11948.06
12043.37
12233.17
13334.94
13616.67
13716.82
13961.35
14077.00
14128.98
14274.66
14316.09
14961.03
15017.02
13731.97
11880.04
10243.49
10246.53
9992.23
9242.93
8781.80
9066.94
10197.50
10805.09
11488.13
10948.96
11927.77
12165.06
13910.26
14388.13
14871.98
15432.46
15946.66
16189.75
16492.61
16197.65
16279.22
16633.52
16149.23
14262.82
13370.21
12771.15
12379.22
12327.78
12849.33
12380.42
12941.61
13168.89
13667.02
12948.84
13656.29
14031.84
15015.93
15062.45
15279.17
15655.16
16017.01
16304.96
16438.68
16445.44
17255.02
16890.40
16124.01
14215.85
12420.13
11506.94
10765.61
9890.16
9149.45
8778.09
8880.52
10453.38
10886.04
10605.88
10132.86
10657.48
10888.28
10921.55
11195.88
11525.34
11217.74
11451.77
11408.31
11238.21
11831.14
11760.54
11172.09
10712.83
10138.01
9901.59
9141.10
8686.80
8158.23
7528.60
7798.37
8377.41
8165.08
8319.81
8399.26
8512.92
9268.74
9373.58
9415.69
9632.72
9718.93
9864.15
9988.52
10095.51
10906.82
10679.84
10686.43
10302.67
10223.76
10077.21
9946.45
10158.07
10128.70
9872.71
9882.60
10079.19
9530.47
9440.18
9264.70
9660.30
10244.42
10373.38
10325.57
10438.72
10594.69
10650.29
10744.16
10766.86
10916.57
11270.08
10247.69
10122.47
10267.33
9839.66
9715.39
9848.54
9879.10
9744.00
9846.79
9625.38
9525.20
9584.64
9303.82
9580.76
9936.20
9703.34
9552.56
9501.37
9336.82
9267.14
8888.34
8954.12
8676.57
8831.43
8823.68
8866.09
8056.94
7832.94
8488.25
8054.05
9043.16
9367.55
9366.07
10612.02
9929.84
9893.91
10739.20
11187.53
11679.60
11697.02
11744.66
12126.47
12628.91
12710.84
13014.92
13374.47
13991.19
14415.10
13839.08
13796.55
14063.01
14690.02
14581.20
14558.33
14315.32
14256.06
13978.06
13351.53
14750.44
13408.52
14193.81
13662.41
15107.85
15212.51
15396.64
15288.15
15339.30
15458.60
15726.00
15785.52
16174.34
15893.56
14636.31
14413.39
14465.64
14375.99
13594.69
13549.03
13657.56
13812.28
13751.79
13828.83
14140.73
14126.19
13879.13
14673.76
15604.88
15735.18
16057.74
16359.44
16509.58
16659.12
16772.78
16498.18
17041.09
17047.49
17247.14
16603.84
15788.98
16374.40
16056.12
15752.51
15824.65
15711.58
16028.34
16156.05
16894.11
16071.54
16248.18
16929.96
17059.06
16710.46
16535.91
16295.78
16258.85
16252.82
16195.70
16032.84
16345.83
16209.65
15812.51
15901.96
14508.07
13773.72
13056.08
12066.09
11793.06
12072.00
12024.54
12416.88
12294.15
12107.76
12560.25
12448.85
12993.62
13196.51
13298.31
13256.52
13758.15
13937.64
15517.71
15578.23
15816.42
15785.11
15478.62
15660.69
14007.07
14763.42
14849.21
13952.65
13858.71
14518.85
14382.14
14628.34
14818.19
15013.22
14847.70
15065.84
15789.80
15787.46
15772.43
15969.26
16168.21
16294.60
16447.14
16293.66
16177.51
15715.26
14981.49
15226.98
14505.13
14425.12
13772.86
13339.59
12156.03
11719.02
12501.26
12593.55
12425.77
12324.75
11597.84
11559.65
11905.65
11809.66
11745.16
12026.43
11890.08
11912.54
11621.13
11647.23
11486.59
11691.64
11028.42
10443.61
9711.59
10309.33
9827.68
9677.43
9270.73
9039.45
8956.33
8300.77
8878.34
8493.37
8521.97
8537.65
9117.09
9177.36
9170.44
9310.83
9469.75
10101.36
10225.99
10543.23
11192.80
11570.51
11664.96
11468.76
10504.03
10137.49
10169.94
9693.01
8956.39
8371.37
8768.09
9444.63
9605.48
8896.75
9983.72
9714.48
11218.33
11304.58
11257.21
11445.90
11505.56
11728.96
11786.44
11549.91
12593.46
12320.67
12328.68
12038.21
11359.36
10998.89
11786.87
10708.32
10832.22
10186.13
10167.06
10616.26
11399.02
11428.42
11569.89
11729.28
12690.85
13138.36
13160.55
13274.84
13626.38
14345.27
14671.27
14517.86
15418.12
15239.40
14996.98
14419.89
13635.27
14122.52
14149.18
14973.46
14468.60
14347.79
14858.81
14686.96
15245.05
14806.19
15150.82
15234.80
15892.09
16077.80
16187.80
16370.24
16335.17
16509.25
16674.35
16653.37
16993.11
16666.29
16529.47
16256.12
16156.28
15313.91
14568.73
14509.24
15169.73
14523.77
14307.56
14886.84
14992.55
14519.26
13946.85
14288.11
15321.82
15593.78
15558.05
15658.35
15903.38
15858.04
16046.10
15757.89
16308.10
15010.26
15018.74
15497.98
15301.66
14043.06
13494.79
12947.89
12296.52
11882.60
12587.93
12743.45
13116.13
13213.17
13959.30
13694.89
14780.39
15006.28
15206.20
15681.40
16161.92
16529.87
16698.63
16722.39
17385.96
16064.28
15626.97
14195.77
14033.94
12615.94
12511.65
11704.99
11131.03
10719.35
10954.83
11774.46
11587.36
10647.21
10959.14
11847.44
12271.52
12129.34
12474.67
12413.28
12618.21
12570.41
12618.50
12315.13
12688.87
13199.09
12716.16
12588.01
11771.65
10730.67
9634.50
8964.19
8285.84
7436.26
7911.67
7873.89
8743.03
8583.85
8807.99
8154.81
10122.77
10414.58
10785.76
11197.49
11307.46
11462.38
11565.29
11580.96
12092.44
12391.26
12168.34
12607.79
12327.05
12535.02
12253.92
11562.37
11341.91
10430.94
11569.18
11555.16
11517.52
12060.02
12287.26
12600.30
13165.60
13304.56
13280.05
13897.83
14301.62
14447.06
14580.09
14701.40
15151.86
15420.05
14768.54
15067.05
14481.08
14021.51
13812.27
13023.64
13016.14
12662.47
12724.55
12785.24
13443.71
12766.95
12479.00
13444.08
14140.06
13679.48
14209.43
14457.26
14474.56
14794.52
14981.78
15035.87
15240.34
15074.50
14051.45
14595.14
13894.06
11938.98
11428.68
10666.08
10323.68
10506.32
10999.41
11004.26
11460.32
11148.22
10260.78
12393.23
13363.34
13683.96
14034.16
14236.25
14690.25
15147.10
15650.14
15886.61
16019.87
16092.70
14805.19
14183.47
13393.62
12128.34
11386.12
10427.03
9540.46
8835.38
9773.38
10539.75
11258.96
11165.68
11356.15
12307.87
13483.94
13827.55
14295.31
14773.60
15209.23
15630.70
15963.66
16371.63
16657.69
15647.33
14509.47
13661.45
11829.75
12471.16
10481.88
10171.59
9777.78
9457.22
9056.50
10500.87
10644.39
10517.92
11193.54
12079.02
12736.67
13229.30
13696.08
14106.95
14473.79
14951.95
15202.46
15545.48
15780.87
14875.43
12602.22
12034.14
11581.12
10918.45
9523.28
8465.06
8382.54
7933.29
9048.28
9900.97
10022.57
10610.89
10616.71
11231.74
12421.01
12817.80
13495.92
13957.96
14300.48
14922.03
14997.86
15139.16
16331.74
16730.54
16493.59
17060.70
16250.08
16426.95
16214.84
14909.14
14139.46
13980.92
13600.40
13706.72
13461.86
13602.07
13467.39
14352.23
15018.03
15541.47
15924.17
16122.88
16308.73
16145.39
16340.82
16317.33
16302.62
16001.72
15234.04
14936.06
14876.97
14285.08
13222.18
11013.41
11022.78
10784.84
11394.89
11957.65
12384.44
12241.53
12936.46
13460.98
14353.01
14732.02
15027.32
15392.32
15808.60
15949.97
16370.36
15939.37
16560.22
15801.57
14164.66
12732.12
10847.52
10472.79
9459.74
7953.91
8087.50
7625.91
7936.34
8741.85
9780.42
9244.67
9720.98
10829.83
11752.58
12282.56
13083.01
13178.01
13422.80
13931.84
14129.20
14146.32
13600.85
12586.45
11199.02
9113.57
8927.82
7496.07
7570.11
6339.00
5594.04
4576.61
4989.40
5434.93
5869.69
6239.65
5609.22
6205.17
6767.15
6690.37
6746.90
6759.68
6982.14
7183.12
7432.59
7613.07
8323.96
8389.35
8187.89
8308.96
7008.67
7440.22
7353.86
7908.91
7739.30
7899.22
7342.01
7459.23
8503.52
8140.11
9031.75
8791.99
10039.11
10475.85
10735.06
11073.58
11403.24
11693.69
11889.90
12079.78
11908.91
11216.16
10732.19
9629.77
9698.32
9736.16
9274.64
9214.89
8335.83
8065.68
8174.27
8488.48
8662.71
8246.30
8832.62
8146.73
9308.13
9385.60
9394.08
9657.35
9861.85
9934.34
9753.24
10155.51
10684.21
10026.58
9270.08
8654.89
8613.15
8607.75
8123.40
7065.42
7395.98
6773.02
7249.56
7899.66
8166.20
8450.90
9230.21
9650.96
9998.33
10530.52
10705.06
11005.89
11285.29
11590.89
11386.59
11150.94
11434.77
10585.75
9169.45
8110.65
6939.17
6634.86
5982.38
5346.39
4808.23
4512.47
4580.35
4458.58
3764.99
4325.74
4459.66
5103.51
6289.65
6514.63
6579.24
6808.36
7044.35
7166.06
7349.82
7570.47
7679.16
7453.63
6707.25
6857.73
6506.58
6308.79
5987.80
5818.77
5432.41
4936.81
4757.46
4074.24
5421.25
4921.97
5467.30
5928.06
6530.78
6664.01
6924.97
7124.75
7390.03
7611.99
7800.27
7928.30
8265.01
7790.15
7057.06
7447.51
7209.74
6494.15
6027.24
5726.44
4329.61
4897.86
4673.61
4984.91
5494.51
5024.68
5785.02
6606.48
7301.94
7791.17
7888.21
8482.04
8817.71
9017.95
8739.23
9286.55
8855.46
7454.16
6544.25
5375.79
4362.86
3111.66
2493.31
1188.72
1336.67
792.80
619.61
1612.07
2169.00
2184.48
2423.06
3474.96
4186.18
4603.08
5167.33
5807.19
6135.20
6597.40
7446.23
7092.99
7989.23
7441.30
6809.62
6740.01
6376.26
4998.13
3775.69
4023.93
4287.61
3986.34
5079.76
6297.51
6782.77
6658.74
6757.13
7761.64
8584.48
8907.50
9372.44
9800.39
10199.14
10449.10
10849.03
11075.01
11473.87
11024.83
11017.95
10630.75
11178.04
9914.88
10995.85
10535.82
10454.72
10466.88
9825.09
10455.54
10819.30
10561.25
11125.57
11173.14
11320.51
10915.95
10425.85
10254.94
10285.13
10309.68
10273.99
10421.55
10860.30
10838.57
10254.92
10336.64
9752.78
10819.19
10666.50
9998.45
9729.59
9683.53
9415.30
9704.93
10508.29
10565.57
11422.58
11915.55
12493.82
12591.08
13435.74
13441.66
13565.13
13819.19
14114.49
14230.41
14198.31
13042.57
13198.61
13160.95
13246.55
11961.73
12060.92
11952.00
10840.26
11199.95
11566.47
11935.20
12474.85
12066.37
12361.98
12851.03
13634.18
14140.13
14501.10
14781.89
14844.10
14992.10
15087.71
15126.42
15080.49
14901.47
13684.62
12847.46
12526.76
12001.54
11364.16
12021.00
11520.41
11919.12
11454.28
12017.12
11449.46
11236.27
11667.94
12248.14
12912.61
12957.75
13539.29
13712.55
14060.70
14113.28
14330.72
14252.25
14911.53
13964.04
12910.36
12854.52
12598.42
13255.97
12514.98
11944.83
11030.50
10362.86
10594.72
10414.19
11680.56
11878.01
12175.84
12643.98
13164.61
13313.97
13529.42
13476.30
13761.17
13960.40
14181.04
14148.19
13748.22
13763.83
14493.25
13821.53
12958.43
13091.84
13427.09
12892.21
12076.62
11510.54
11941.20
11819.43
11628.24
11594.62
12086.44
12231.56
12901.36
12893.57
13187.58
13790.78
13937.40
14028.50
13812.94
13337.70
14058.01
14485.57
13794.80
13922.72
14323.61
13959.39
13497.80
13540.73
12782.74
12793.63
12663.08
12941.03
12651.29
12617.45
13178.20
12387.53
13318.04
13210.96
13388.23
13486.79
13532.93
13729.86
13704.82
13770.31
13885.40
13244.10
13121.62
12893.03
12054.70
11762.09
11499.99
11412.53
10818.38
9737.78
9296.90
8799.15
9009.62
9308.80
9407.98
9551.15
9968.74
9903.04
10082.40
10310.38
10405.89
10663.03
10169.22
10643.15
10718.15
9628.79
8005.66
7571.21
6979.44
6708.20
6172.54
5821.11
5119.91
4565.14
4284.78
5120.01
5386.23
5895.01
6407.17
6576.09
7456.18
7618.88
8178.04
8667.29
8956.30
9275.18
9600.02
9298.74
9234.65
7495.06
6247.18
5174.35
4174.03
2831.57
1937.64
1503.75
0.00
0.00
0.00
230.64
1094.95
614.61
2064.11
2105.57
3722.60
3809.61
4485.10
5100.96
5772.61
6164.95
6627.23
6705.52
6368.55
5520.95
4772.48
3839.79
3079.53
2094.82
1047.69
753.84
0.00
0.00
0.00
662.56
669.44
1616.87
1945.58
2696.88
3801.11
3335.08
4819.50
5302.10
5798.97
5835.32
5726.24
5859.64
6392.71
5069.49
3486.89
2681.71
2074.69
1191.23
754.36
0.00
317.73
0.00
0.00
167.48
1015.18
666.98
1092.35
3200.28
3683.61
3368.66
3841.18
4357.83
4366.53
4773.70
4962.91
4632.69
5172.89
4662.61
4239.23
3937.83
3212.58
1950.27
2582.56
3034.70
5155.66
4268.33
4363.15
5102.28
5438.78
4929.49
5428.65
6409.52
7121.51
7363.86
7968.18
8437.26
8586.29
8689.16
8700.63
8292.44
8828.62
7780.55
7969.64
7474.92
6882.42
6985.30
7199.41
6774.15
4596.87
5771.86
4863.51
6125.89
6265.98
6514.33
7022.79
6560.74
7905.03
8171.47
8523.07
8611.70
8729.87
8999.27
9432.03
9338.29
8328.82
8806.34
7410.45
6684.48
5815.66
5348.32
4746.94
4862.28
4185.59
4155.93
4455.06
4418.34
4802.25
4442.91
4333.34
4561.79
5480.77
5801.87
6273.62
6724.63
7375.85
7766.43
8191.26
8205.96
7735.34
6192.87
5001.20
3840.20
3095.56
1906.16
1142.64
620.22
9.21
0.00
0.00
0.00
249.40
1388.27
1691.90
2400.13
3363.72
3833.77
4236.52
4811.57
5335.13
5733.69
6342.98
6450.53
6163.80
4143.41
3424.48
1233.81
1107.18
561.16
0.00
0.00
0.00
0.00
0.00
0.00
0.00
186.38
622.38
1613.36
2299.27
2642.99
3028.59
3274.49
3603.24
4115.70
4367.55
4213.69
4704.92
3491.83
2380.90
1643.03
1155.23
1385.13
2521.03
1625.80
2184.48
1561.80
1847.54
2296.58
2121.81
2141.63
2595.15
2874.61
3855.76
3949.19
4269.49
4472.83
4904.08
5117.56
5513.83
5464.57
6060.87
5991.41
6207.22
5352.59
5304.37
4817.94
4110.16
3779.81
3363.56
2782.16
3206.44
2558.42
3637.56
3610.91
4220.24
4462.34
5632.59
5651.68
5914.43
6206.10
6123.42
6226.19
6301.41
5830.06
5945.95
5423.78
5174.96
4637.94
4781.80
4534.61
4176.60
4543.74
4023.32
3611.21
3716.43
3541.06
3831.10
2803.97
2679.21
3395.35
3975.79
3925.24
4050.79
4328.28
4364.86
4381.62
4454.06
4456.10
4171.03
3617.74
3591.70
3152.25
1881.57
976.04
839.14
1985.23
1740.18
2139.43
1777.35
1876.46
1394.79
1049.65
2056.48
3023.72
3823.97
4167.91
4673.09
4979.88
5307.68
5604.18
5848.12
5782.65
6610.02
6119.10
5565.43
5752.97
5298.29
5567.40
5498.65
5829.10
4772.30
4572.97
5159.98
5373.99
4923.57
5372.95
5878.39
6436.81
7203.28
7543.46
7888.81
8078.17
8399.48
8528.22
8673.79
8532.37
7561.96
7343.13
7412.13
6541.01
7076.24
6850.85
6616.64
5549.09
5330.68
4718.56
5464.57
5114.87
6300.19
5964.18
6346.45
7308.97
7757.06
8220.68
8644.46
9040.06
9406.29
9982.50
10219.02
10040.91
9575.49
8132.75
7134.90
6129.38
5049.29
3772.86
2844.23
2755.85
1233.05
847.09
695.87
833.36
1474.08
903.81
1732.43
2148.71
3434.81
3575.52
3947.64
4170.49
4383.71
4439.44
4554.02
4295.79
4220.35
4597.67
4879.64
4441.66
4039.38
3579.12
3684.35
2535.20
1210.31
1023.72
944.19
1353.53
1938.94
2239.41
2444.43
3426.19
4205.61
4495.10
4999.98
5459.51
5886.94
6112.62
6451.30
6458.25
6735.95
6600.39
6188.14
5771.77
5199.18
5071.51
5125.68
5751.80
4521.95
4497.48
4588.92
3157.52
5009.36
5402.95
5744.45
5758.00
7140.80
7570.29
7720.45
8108.72
8175.72
8310.64
8397.09
8488.97
9268.55
9607.95
9320.96
9123.70
8726.59
7294.59
7857.98
7419.86
6959.74
4727.65
5584.15
5917.71
6321.17
6423.98
7181.69
7598.24
8457.02
8735.63
8739.17
8948.86
9261.44
9529.74
9804.80
9568.21
10301.97
10037.53
10293.89
10180.37
10362.33
10053.77
10504.34
9662.92
8449.90
7400.84
7556.68
7579.48
9123.77
9541.79
10071.85
10862.39
11694.38
11953.60
12297.53
12339.75
12576.96
12971.49
13273.04
13374.52
13275.54
13126.88
12463.40
12291.28
12349.50
12198.17
11835.73
11842.69
12602.12
13036.17
13157.56
12621.85
13503.36
13808.93
14224.76
14148.03
14931.12
14997.64
15160.13
15401.86
15493.96
15660.49
15548.46
15291.40
14891.62
14619.66
14457.25
13696.85
13591.43
12771.71
13411.27
11591.67
11774.25
11378.75
10988.55
10214.19
11552.11
11620.56
11985.56
12392.64
12574.92
12787.38
13026.14
13238.18
12843.25
12743.44
12879.53
12632.01
12445.19
11489.73
11360.30
11010.46
10804.59
10320.01
10476.66
8670.54
8639.17
7153.12
6766.24
7381.73
8002.09
8452.85
8839.60
9159.76
10666.82
10761.11
11396.89
11671.36
11923.42
12429.43
12746.24
11490.64
11664.25
9512.37
8426.21
7249.18
7836.49
7592.55
7252.85
6925.20
6292.42
6296.57
6191.85
6912.57
7821.53
6662.93
7767.66
7930.07
9116.16
9426.78
9712.91
10043.37
10212.54
10773.31
11187.20
10844.60
10334.51
10281.40
10453.80
10355.12
9541.90
9616.42
8958.99
8748.46
7565.50
7721.09
7352.40
7035.63
7228.71
7542.48
7876.29
8624.68
8811.65
8886.71
9013.05
9117.39
9337.44
9544.02
9843.36
9393.91
8857.85
8702.42
8205.52
7306.61
6611.28
5333.00
4842.82
4149.19
4085.88
3206.41
3129.07
2784.65
3858.70
4114.45
4391.92
5460.74
5987.76
6265.70
6650.55
6867.75
7258.88
7376.53
7820.77
7140.07
5978.60
6129.66
4927.63
4406.91
4141.96
3808.59
3217.78
2666.59
1578.91
1402.23
237.28
916.75
2073.06
1932.25
2675.55
3307.50
4276.87
4691.98
5078.96
5208.31
5677.50
6010.18
6515.90
5947.35
4829.55
3710.36
2477.27
1541.64
1010.20
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
671.59
2005.28
2538.62
3232.67
3806.27
4234.75
4852.70
5130.95
5300.94
5340.57
5269.22
5309.27
5743.42
6006.85
5648.08
4300.47
4230.29
4074.76
3851.21
4690.43
5375.45
5544.40
5259.17
5712.98
6205.24
7104.31
7252.30
7537.14
7846.24
7995.44
8246.70
8307.90
8329.28
7394.62
7460.72
6778.16
5279.73
5370.25
4199.26
2901.04
2798.53
2344.36
1939.09
953.55
1340.11
2338.92
2629.46
3428.01
4073.76
4897.17
5190.88
5366.51
5434.22
5644.98
5912.31
5793.25
5679.46
5853.22
4983.40
4165.66
3609.16
2413.33
1935.95
982.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
351.98
1600.88
1710.63
1733.33
1811.22
1734.09
1765.94
1872.66
746.48
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
392.45
770.03
1261.44
1765.35
2226.32
2461.16
2014.77
2884.86
2572.55
3207.56
3269.96
2579.83
2248.67
2587.29
1514.41
1285.40
848.68
1415.25
989.01
1309.70
1898.26
1772.46
2814.08
4111.29
4614.52
5133.87
5330.01
5586.51
5913.91
6102.92
5785.65
6579.07
6169.81
5898.88
4515.53
4223.24
3612.64
4029.61
3475.23
3259.69
2069.10
1734.08
2381.56
2805.45
2443.68
3171.00
3617.42
4391.41
4666.02
5432.70
6177.35
6682.59
7168.80
