Heat demand in W
3896.14
3842.48
3970.59
3784.42
4199.87
4298.36
4348.36
4421.03
4467.93
4485.88
4516.54
4555.24
4629.08
4582.38
4182.90
4123.38
3476.76
3528.51
3541.91
3457.89
3180.62
3488.76
3628.78
3459.69
3533.32
3738.49
3840.13
3812.90
3892.66
3799.67
3769.58
3722.77
3729.74
3729.25
3404.35
3671.64
3647.13
3669.27
3369.25
3578.03
3510.76
3557.67
3485.80
3141.91
3352.94
3162.37
3240.53
3154.49
3140.07
3176.11
2863.45
3095.07
3182.26
3351.15
3411.90
3494.06
3556.32
3577.08
3591.15
3641.64
3676.94
3852.67
3676.69
3484.82
3456.92
3430.98
3147.37
3194.67
3315.37
3337.59
3360.75
3184.59
3414.64
3372.57
3197.99
3449.25
3595.81
3610.45
3662.86
3687.72
3702.89
3716.35
3710.06
3632.66
3714.22
3658.52
3272.22
3661.60
3458.42
3133.31
3491.47
3490.91
3508.54
3517.17
3590.63
3519.46
3443.15
3413.95
3447.23
3420.99
3508.84
3507.93
3533.87
3562.59
3564.29
3581.53
3590.64
3551.53
3533.39
3619.02
3520.70
3401.41
3183.89
3071.10
3163.87
3465.33
3407.39
3422.10
3368.05
3119.94
3300.56
3260.52
2897.12
3062.66
3389.21
3426.98
3438.66
3463.81
3494.58
3492.05
3503.71
3531.90
3143.15
3580.48
3231.01
3386.61
3104.45
2887.73
2515.93
2610.69
2764.02
2640.79
2505.22
2914.76
3119.21
3168.43
3284.83
3394.09
3514.60
3611.20
3675.51
3770.21
3865.24
3961.25
3825.64
3953.02
4113.15
4258.43
4089.54
3789.96
3672.58
3461.38
3093.22
3095.47
3052.01
3016.25
2874.73
3111.78
3095.52
3275.69
3398.48
3205.23
3519.03
3576.06
3609.66
3665.37
3714.57
3716.09
3725.39
3412.27
3852.95
3574.08
3636.24
3334.85
3036.00
2982.22
2815.48
2624.50
2579.69
2667.66
2767.21
2772.28
3018.99
3112.33
3008.42
3242.12
3600.68
3717.48
3821.26
3964.63
4071.86
4138.91
4198.99
3932.72
4287.05
4158.52
4165.29
3904.03
3583.62
3437.96
3216.54
3189.98
3369.83
3120.76
3468.95
3553.23
3634.65
3646.13
3380.64
3577.22
3914.17
3934.10
3977.78
4052.18
4145.49
4224.85
4243.88
3713.61
4378.60
4413.00
3920.92
3721.52
3391.51
3189.04
2918.76
2474.06
2568.42
2581.73
2689.12
2753.84
2822.44
2681.69
2670.54
2921.09
2935.59
2947.18
2999.58
3072.33
3029.15
3054.49
3050.95
2989.51
3004.04
3173.12
3096.06
2757.44
2787.47
2745.16
2651.40
2426.85
2035.51
2247.00
2113.26
2322.42
2140.55
2325.95
2346.22
2146.27
2519.54
2497.75
2303.76
2598.61
2621.25
2635.43
2664.27
2708.51
2763.73
2713.39
2208.91
2718.09
2728.00
2775.40
2390.84
2731.57
2253.83
2684.01
2579.78
2578.86
2735.02
2650.26
2449.80
2723.45
2744.52
2774.99
2789.44
2811.60
2825.30
2827.44
2848.31
2851.25
3030.36
2758.58
2937.85
2803.29
2646.36
2866.35
2829.47
2798.49
2775.47
2707.75
2361.33
2543.09
2225.95
2614.03
2648.96
2573.57
2659.06
2653.65
2601.87
2597.38
2550.75
2515.00
2419.69
2143.28
2242.11
2477.25
2516.88
2473.78
2373.87
2413.87
2379.29
2346.96
2454.50
2353.41
2490.04
2765.53
2150.37
2647.77
2660.97
3014.92
3028.18
3055.86
3104.42
3160.09
3245.96
3277.42
3351.20
3398.53
3522.11
3681.08
3473.56
3565.71
3470.03
3680.65
3733.68
3695.36
3672.21
3742.13
3722.64
3495.86
3773.07
3787.72
3605.04
3906.36
3956.26
4005.32
4021.98
4008.42
4032.39
4069.99
4100.45
4131.33
4124.10
4102.42
3973.55
3549.54
3880.30
3780.08
3691.00
3742.98
3297.68
3720.45
3697.94
3967.83
4059.22
3901.38
3756.23
4032.96
4121.00
4151.93
4205.90
4293.43
4332.42
4368.89
4394.36
4433.84
4602.93
4570.83
4548.46
4482.94
4425.74
4403.38
4395.74
4155.97
4229.96
4274.16
4071.67
4379.64
4472.51
4426.70
4063.37
4522.04
4496.93
4447.18
4380.68
4329.81
4315.71
4300.91
4301.12
4274.73
4079.84
4325.99
4248.48
4217.60
3986.72
3845.42
3668.69
3461.75
3402.65
3307.75
2815.25
3446.99
3322.78
3176.10
3432.48
3198.97
3481.77
3502.37
3521.37
3547.78
3639.76
3676.79
3994.73
4065.42
4242.72
4085.12
3890.43
4162.90
3904.38
3974.17
4015.21
3883.04
3549.42
3834.50
3788.00
3791.95
3658.39
3620.50
3961.22
4027.68
4125.85
4116.32
4119.80
4163.07
4216.50
4257.21
4291.88
4280.07
4448.41
4276.34
4169.81
3995.32
3818.58
3834.07
3765.12
3494.76
3347.68
3274.64
3302.35
3505.55
3199.14
3387.97
2978.62
3303.61
3269.59
3218.19
3218.59
3265.07
3263.11
3248.62
3233.46
3155.15
2975.84
3059.65
3014.88
2670.41
2892.63
2895.59
2125.90
2741.20
2436.32
2333.85
2264.11
2446.76
2412.83
2396.71
2453.59
2279.72
2511.28
2527.74
2529.11
2547.65
2602.78
2686.46
2745.96
2783.61
2702.09
2743.86
2822.79
2988.15
2866.93
2293.52
2598.22
2527.87
2428.58
2216.26
2425.20
2566.11
2542.26
2696.23
2571.94
2571.63
2949.27
2978.83
2976.25
3020.30
3052.82
2990.16
3081.12
3070.57
3186.27
3311.15
3281.00
3193.86
3189.50
3172.12
3201.91
2948.40
2307.39
2660.37
2713.79
2845.80
2839.23
2835.55
3227.90
3234.35
3321.00
3410.24
3428.41
3457.82
3562.93
3705.99
3790.09
3797.48
3862.97
3659.71
3833.79
3477.45
3297.39
3402.42
3698.60
3732.26
3941.75
3702.36
3647.87
3888.84
3638.31
3699.77
3797.84
3664.84
4084.66
4138.28
4174.39
4216.79
4211.77
4250.38
4263.91
4300.51
4427.24
4113.29
4355.39
4340.94
4261.13
4169.55
4144.33
4066.84
3980.11
3754.88
3821.01
3894.14
4155.23
4006.60
4000.27
3798.82
4076.73
4133.80
4113.48
4138.20
4198.50
4220.75
4229.94
4254.19
4339.36
4331.74
4210.06
3381.34
4046.46
3901.19
3827.95
3636.59
3266.05
3133.94
3514.76
3488.12
3516.81
3346.62
3696.60
3850.69
3905.81
3950.47
4033.97
4108.15
4161.27
4057.33
4052.93
4285.11
3980.52
3768.63
3975.99
3734.23
3670.31
3535.29
3181.61
2794.86
3127.23
3166.17
3060.45
3124.32
2959.81
3131.17
2904.62
3214.19
3274.91
3240.82
3290.50
3282.99
3360.62
3342.12
3347.20
3378.77
3573.68
3519.72
3398.09
3324.96
3127.14
2508.77
2597.97
2359.42
1861.06
2121.24
1920.69
2015.85
2409.04
2131.41
2246.17
2059.03
2656.32
2728.13
2814.17
2905.38
2960.45
2987.67
2813.43
3023.52
3245.57
3280.18
3273.27
3294.82
3244.52
3302.27
3271.41
3199.40
3124.74
3150.27
3152.48
3197.76
3121.10
3278.15
3162.38
2863.98
3452.91
3489.75
3524.21
3634.16
3717.00
3748.51
3528.77
3793.51
3732.81
3996.84
3935.07
3915.69
3764.09
3458.68
3608.43
3343.15
3616.50
3533.86
3495.62
3616.06
3606.95
3607.34
3394.27
3716.20
3751.44
3740.93
3786.36
3823.73
3839.97
3885.93
3942.40
3905.56
3907.55
3943.26
4006.40
3921.45
3781.50
3499.01
3288.70
3120.64
3045.50
3089.62
3051.24
3003.91
2947.67
3177.53
3274.13
3403.41
3558.81
3630.87
3686.26
3749.33
3844.10
3962.19
4059.25
4080.84
4258.97
4108.22
3928.01
3825.23
3528.64
3307.46
3107.55
2944.49
2743.81
2444.79
2562.04
2987.33
2817.67
3093.37
3233.57
3361.22
3525.04
3641.37
3716.69
3820.34
3928.69
4029.48
4124.51
4177.08
4217.66
3979.97
3835.12
3394.49
3385.52
3306.76
3051.81
2771.35
1989.79
2273.68
2439.11
2904.40
2654.36
2763.83
3123.28
2865.89
3314.84
3413.70
3526.30
3632.67
3714.32
3828.47
3893.10
4008.42
4087.32
3720.84
3541.13
3132.17
3117.08
2912.11
2779.08
2592.34
2328.47
2364.79
2349.92
2505.12
2734.62
2622.62
2916.04
2890.87
3233.76
3335.65
3466.04
3573.39
3681.74
3812.73
3901.60
4000.63
4232.84
4255.46
4030.81
4295.61
4162.82
4118.13
4076.54
4016.21
3702.68
3812.01
3800.58
3735.76
3659.06
3225.34
3674.05
3471.45
3932.27
4043.40
4115.65
4172.42
4220.11
4193.57
4209.97
4197.81
4297.51
4030.31
4010.76
3704.84
3740.45
3765.14
3557.19
3170.55
3046.99
3022.08
3081.59
3058.25
3375.58
3110.61
3177.67
3613.59
3728.87
3831.45
3918.19
3978.26
4077.62
4118.17
4198.36
4237.66
4276.04
4102.88
3752.20
3278.28
3140.59
2740.82
2791.84
2587.69
2381.57
2018.36
2174.97
2603.05
2739.14
2863.04
2706.44
2837.73
3132.68
3253.95
3429.32
3530.94
3534.06
3627.69
3695.11
3768.00
3743.48
3546.21
3155.82
2828.43
2669.83
2482.76
2245.57
2024.11
1814.97
1683.00
1782.70
1980.81
2045.54
1959.47
1967.58
1978.80
1996.32
1986.79
1998.93
2001.66
2026.09
2074.70
2115.15
2137.62
2271.60
2242.95
2245.89
2260.76
2187.96
2223.00
2220.25
2259.74
1924.11
2209.80
2085.11
2094.46
2197.41
2564.44
2573.61
2384.53
2703.15
2801.56
2860.13
2942.42
3008.58
3080.46
3113.74
3151.84
2970.43
3115.66
3079.17
3032.74
2935.34
2853.82
2498.55
2550.73
2489.69
2356.58
2406.60
2505.03
2628.25
2624.08
2633.21
2631.48
2626.64
2653.42
2655.80
2424.95
2699.58
2721.71
2761.98
2784.73
2887.71
2773.45
2622.68
2520.96
2232.49
2418.20
1977.05
2295.36
2113.15
2158.99
2198.32
2456.34
2540.47
2518.86
2630.32
2661.13
2721.26
2815.54
2854.11
2940.38
2991.50
3080.39
3056.10
3072.25
2942.15
2854.08
2552.67
2274.72
1926.46
1959.01
1513.81
1754.69
1333.63
1428.52
1446.27
1590.55
1346.91
1511.15
1547.17
1403.91
1788.83
1783.25
1855.79
1900.16
1944.90
1989.97
2018.08
2041.67
2150.03
2050.52
1888.33
1860.47
1509.36
1764.66
1482.72
1675.97
1280.07
1402.85
1248.98
1476.68
1529.57
1445.88
1708.67
1507.94
1689.48
1832.49
1891.58
1934.42
2011.17
2061.14
2079.25
1803.18
2092.79
1943.62
2060.45
2057.01
2005.29
1929.82
1785.59
1739.97
1645.19
1553.99
1355.36
1709.20
1634.53
1687.21
1364.87
1548.06
1989.85
2111.87
2117.49
2258.31
2310.79
2359.75
2407.13
2427.15
2524.22
2331.73
1928.92
1623.18
1338.64
1018.39
472.37
740.52
594.56
203.71
445.49
241.76
724.47
838.72
764.19
760.96
1168.59
1268.84
1386.23
1518.20
1620.02
1749.34
1903.58
2030.00
1819.50
1798.57
1873.26
1848.06
1746.13
1422.01
1222.32
967.37
1308.97
1265.79
1227.30
1627.46
1776.22
1814.83
1682.88
1841.03
2201.82
2288.25
2412.27
2511.71
2599.12
2679.57
2752.81
2828.04
2776.90
2843.57
2892.63
2781.57
3036.57
3007.17
3049.06
3027.63
3005.98
2925.30
2693.99
2994.42
2781.81
2952.90
3037.62
3086.47
3056.55
2867.55
2883.45
2818.53
2815.59
2826.33
2826.69
2811.93
2813.29
2700.14
2608.31
2639.07
2394.03
2908.95
2626.11
2636.87
2846.22
2751.25
2702.06
2665.20
2929.11
2969.19
3074.34
3132.69
3293.15
3327.92
3502.71
3510.93
3544.79
3598.32
3684.99
3405.61
3649.34
3390.08
3303.08
3453.67
3415.51
3241.51
3010.53
3183.15
2726.69
2837.89
2870.08
2895.92
3149.35
3225.78
3066.67
3358.22
3518.90
3635.41
3740.72
3807.99
3820.69
3840.02
3882.10
3919.08
4021.31
3873.95
3626.73
3443.89
3382.08
3355.10
3018.73
3233.20
3007.81
3044.39
3019.92
3155.41
2449.97
3069.21
3061.53
3189.85
3372.98
3460.35
3534.49
3593.02
3651.00
3671.07
3715.74
3561.72
3575.63
3623.89
3426.81
3370.84
3427.03
3557.40
3308.43
3005.75
3030.11
3048.19
2975.70
3189.12
3106.17
2694.01
3007.15
3329.12
3450.94
3470.71
3519.73
3541.28
3607.57
3634.34
3728.69
3740.88
3639.82
3746.86
3789.33
3412.43
3400.19
3506.97
3543.95
3460.37
3424.04
3316.77
3320.13
3313.94
3251.26
3178.73
3202.70
2914.85
3445.35
3462.78
3515.96
3630.79
3678.23
3691.29
3673.00
3689.49
3802.46
3852.04
3818.15
3817.11
3846.01
3830.79
3754.67
3713.75
3616.88
3488.64
3212.14
3506.60
3505.42
2989.37
3515.22
3294.38
3562.39
3553.29
3591.75
3606.66
3454.60
3603.08
3602.70
3595.78
3614.72
3557.39
3306.04
3450.91
3427.25
3032.65
3183.48
2892.09
2863.74
2671.08
2680.40
2714.10
2775.45
2723.54
2722.79
2457.39
2775.51
2760.43
2794.96
2832.97
2857.71
2909.98
2897.87
2896.96
2946.76
2700.57
2494.53
2190.09
1684.47
1882.81
1854.25
1581.64
1640.50
1441.55
1431.70
1548.82
1733.04
1767.73
1636.97
1864.51
2037.66
2138.76
2200.63
2294.09
2364.85
2434.27
2520.24
2559.39
2200.52
2068.24
1841.72
1665.57
1291.92
1090.49
884.97
644.28
161.11
6.47
217.81
408.10
347.69
319.47
436.74
522.84
1042.55
1143.94
1236.59
1361.21
1527.03
1611.56
1735.40
1812.97
1906.97
1624.33
1393.63
1200.01
979.69
774.26
620.42
373.55
195.91
0.00
133.99
114.03
439.10
44.14
711.74
615.62
1016.28
1116.15
1277.53
1354.03
1486.28
1521.27
1616.21
1610.37
1403.60
1371.30
1110.70
895.01
804.68
620.97
457.34
339.94
389.13
276.47
0.00
159.48
350.44
265.31
720.18
620.66
1004.79
1005.04
1081.88
1200.17
1218.47
1285.55
1328.89
1340.27
1215.67
1299.85
1270.15
1159.36
1016.25
838.41
821.08
590.56
1300.94
996.95
1285.18
1086.72
1472.03
1508.81
1386.90
1765.20
1862.02
1965.30
2085.64
2190.62
2214.61
2250.24
2270.07
2325.57
2397.55
2350.50
2180.60
2188.95
2055.20
2038.04
2020.62
1850.23
1562.46
1800.46
1753.76
1824.86
1898.96
1741.82
1614.88
1886.17
2153.26
2229.60
2298.82
2313.61
2352.56
2394.03
2514.00
2480.60
2528.17
2156.85
2129.71
1721.77
1568.40
1651.34
1555.07
1424.28
894.91
1339.76
1299.92
1134.82
1377.09
1179.75
1172.54
1026.52
1526.04
1534.46
1699.68
1795.38
1925.26
2028.35
2145.08
2160.47
2138.73
1774.63
1276.08
1274.34
771.26
726.47
601.60
397.38
0.00
160.42
158.19
352.59
420.99
500.89
674.95
333.31
949.12
1077.62
1183.20
1297.06
1428.89
1509.28
1614.60
1649.70
1596.56
1273.93
763.30
398.20
409.08
301.40
87.21
96.50
0.00
0.00
0.00
60.82
211.99
21.06
0.00
216.87
665.69
750.95
847.50
922.68
981.69
1076.64
1163.27
1168.78
1331.40
1124.86
847.00
584.93
529.25
739.38
843.09
764.50
836.23
900.65
933.02
1084.52
1093.44
795.08
1055.51
1135.05
1186.75
1207.78
1270.80
1331.31
1421.59
1481.18
1546.44
1221.21
1237.58
1625.48
1602.12
1490.49
1438.95
1095.39
816.43
1033.51
944.89
916.25
958.75
639.45
1052.42
1105.18
1056.78
1140.49
1505.33
1528.67
1595.85
1643.34
1627.84
1656.34
1690.01
1675.92
1736.75
1528.30
1442.51
1356.38
1388.01
1313.75
1254.69
1312.63
1266.40
1226.14
1180.74
572.69
1172.28
1072.22
1105.04
1168.51
1213.39
1214.19
1227.72
1297.74
1288.19
1308.94
1333.75
1285.28
1206.02
1111.97
1051.23
1004.68
752.09
511.92
454.69
498.81
680.78
780.37
365.57
455.24
722.40
801.25
576.42
943.83
1102.65
1202.31
1294.97
1350.68
1452.79
1506.24
1574.41
1617.75
1855.86
1788.97
1701.10
1632.36
1612.23
1565.58
1676.71
1726.12
1571.17
1564.63
1382.88
1664.31
1746.56
1433.39
1887.86
1953.07
2015.50
2076.35
2143.58
2217.50
2282.10
2300.91
2333.80
2343.42
2160.89
2007.55
2176.82
1910.21
2013.09
1986.41
1647.47
1697.88
1350.59
1387.58
1475.85
1767.00
1898.09
1838.03
1963.96
2072.01
2123.91
2214.28
2301.55
2418.40
2525.61
2626.89
2695.15
2629.97
2399.50
2229.45
2030.39
1782.73
1593.11
1363.52
1155.94
983.30
680.70
140.30
478.56
576.97
634.63
676.67
782.15
476.27
1038.75
1103.16
1122.63
1175.00
1253.68
1282.73
1310.82
1337.29
1452.16
1098.25
1409.52
1380.76
1248.16
1198.78
943.49
895.98
620.82
643.55
652.17
817.22
972.90
708.81
994.41
874.24
1219.65
1318.21
1401.19
1509.56
1601.83
1672.23
1744.78
1607.17
1937.31
1854.69
1679.69
1313.87
1483.72
1479.90
1366.46
1556.93
1205.30
1115.55
1066.56
1073.15
1561.36
1544.47
1348.04
1763.91
1905.25
2019.78
2084.77
2145.55
2167.43
2199.77
2235.41
2260.18
2124.96
2206.30
2334.25
2375.28
2011.14
1950.77
1907.96
2064.48
2023.31
1883.97
1717.18
1666.93
1554.94
1870.53
1940.61
2076.40
2262.61
2309.75
2336.30
2382.19
2442.37
2536.39
2589.49
2615.49
2783.30
2749.82
2713.51
2605.64
2152.86
2640.85
2156.76
2366.40
2424.72
2160.99
1745.83
2207.28
2443.57
2554.41
2670.21
2645.89
2992.42
2918.73
3138.59
3163.21
3239.33
3246.82
3402.45
3441.99
3241.41
3353.96
3302.43
3165.84
3324.44
3043.13
3264.49
3403.77
3457.48
3518.49
3602.51
3772.61
3849.49
3777.80
3728.72
3708.57
3913.80
3951.76
3993.48
4001.29
4036.48
4069.39
4093.53
4055.96
3838.11
3914.66
3627.46
3260.65
3377.79
3521.34
3293.49
3290.82
3230.05
3125.75
2813.35
3143.11
3020.34
2845.73
2921.23
2990.31
3310.08
3358.08
3414.41
3466.31
3389.90
3364.37
3372.58
3332.36
3247.59
3159.81
3120.81
3115.54
3014.96
2954.54
2930.38
2467.44
2083.96
2115.60
2140.56
2271.24
2107.59
2423.44
2501.15
2344.70
2831.54
2952.92
3017.30
3086.14
3160.78
3248.83
3315.15
2987.03
3072.14
2676.69
2097.52
2239.64
2197.47
2154.31
2099.75
2015.61
1408.32
1733.82
1889.90
1873.49
2171.16
1962.37
2083.34
2267.24
2456.73
2544.13
2606.43
2674.95
2725.00
2849.53
2937.36
2907.56
2814.27
2772.67
2338.76
2545.23
2639.13
2575.04
2483.85
2322.67
2028.20
1938.39
1884.45
2070.75
1584.82
1918.84
2230.94
2283.72
2380.77
2377.54
2396.65
2419.94
2495.19
2534.79
2611.85
2472.86
2360.93
1768.91
2254.53
2042.37
1879.33
1654.24
1477.00
1382.26
1347.84
1126.79
1171.88
738.84
1166.17
1271.84
1442.59
1560.68
1654.40
1707.72
1801.86
1855.91
1937.34
1985.41
2092.32
1946.96
1554.19
1494.49
1432.41
1283.07
1034.35
970.79
1019.47
921.43
605.55
602.63
332.28
503.73
667.19
721.62
684.42
940.33
1197.55
1050.94
1354.14
1396.08
1504.21
1577.71
1704.33
1330.79
966.67
1007.82
772.99
563.73
407.65
160.63
129.46
0.00
0.00
0.00
0.00
24.28
169.43
232.44
215.78
219.05
624.05
766.63
923.15
1033.90
1143.93
1270.58
1353.18
1324.76
1384.49
1453.62
1455.38
1304.07
1606.45
1522.95
1148.64
1157.09
1249.47
1096.29
1354.23
1028.64
1562.75
1606.73
1655.35
1705.84
1863.78
1936.80
2002.87
2066.27
2100.40
2165.81
2226.64
2216.64
1787.10
1766.04
1785.94
1591.54
1548.91
1322.27
1142.25
1076.19
815.27
720.32
622.60
745.40
911.25
710.97
1154.25
1262.44
1373.33
1452.19
1494.63
1519.03
1570.08
1622.71
1690.82
1344.53
1604.10
1412.82
1319.24
935.29
879.33
595.32
182.24
13.97
0.00
0.00
0.00
0.00
0.00
83.42
2.51
139.85
513.14
549.56
560.03
591.11
606.30
586.16
598.40
204.78
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
71.26
177.35
265.76
373.57
478.83
583.74
666.29
686.44
911.64
857.34
659.26
892.24
910.17
678.54
784.44
494.21
267.36
513.61
600.18
677.66
450.42
450.55
774.01
842.34
1121.51
1251.73
1334.82
1424.71
1479.19
1563.06
1607.78
1564.53
1538.31
1721.17
1495.12
1449.18
1285.19
912.86
1004.90
975.16
878.93
673.04
705.87
826.03
620.93
912.82
989.97
1169.94
1245.78
1318.90
1478.50
1640.15
1758.92
1948.78
2093.61
2190.12
2220.25
1822.59
1808.78
1630.06
1323.03
1368.86
1055.96
1241.49
1327.80
1294.28
1279.43
1538.23
1696.43
1493.69
1797.58
1676.92
1929.88
1904.62
1844.40
1790.16
1775.08
1763.15
1689.48
1523.85
1353.39
886.05
403.46
515.11
