Koordinatensystem : Lambert konform konisch
Rechtswert        : 3797500 Meter
Hochwert          : 2746500 Meter
Hoehenlage        : 58 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3797500 2746500  1  3  1   2.5 1020 345  1.5 4  4.3  93    0    0 280 -319  0
3797500 2746500  1  3  2   1.8 1020   6  1.7 4  4.0  91    0    0 258 -317  0
3797500 2746500  1  3  3   1.0 1020  41  1.1 4  3.7  90    0    0 254 -316  0
3797500 2746500  1  3  4   0.4 1021  67  1.0 2  3.5  88    0    0 239 -316  0
3797500 2746500  1  3  5   0.6 1021  47  1.0 5  3.4  88    0    0 242 -316  0
3797500 2746500  1  3  6   0.4 1021 169  1.0 6  3.5  91    0    0 268 -316  0
3797500 2746500  1  3  7   0.4 1022   4  1.4 5  3.5  92    0    0 268 -316  0
3797500 2746500  1  3  8   0.2 1022 348  1.5 5  3.5  92    0    0 262 -316  0
3797500 2746500  1  3  9   1.0 1022   8  0.8 7  3.6  92    0    0 274 -316  0
3797500 2746500  1  3 10   0.9 1023 351  0.3 5  3.7  92   13   48 274 -316  0
3797500 2746500  1  3 11   2.2 1023 347  0.8 6  3.8  90   32   81 269 -317  0
3797500 2746500  1  3 12   2.8 1024 260  0.9 4  4.0  88   76  103 266 -320  0
3797500 2746500  1  3 13   2.9 1024 264  1.3 7  4.0  87    7  102 273 -323  0
3797500 2746500  1  3 14   3.3 1024 267  1.3 8  4.0  85    0   50 297 -325  0
3797500 2746500  1  3 15   3.4 1023 249  1.3 7  4.1  85    0   37 298 -326  0
3797500 2746500  1  3 16   3.3 1023 229  1.2 7  4.1  85    0   20 294 -324  0
3797500 2746500  1  3 17   3.0 1024 220  1.0 8  4.0  85    0    0 300 -322  0
3797500 2746500  1  3 18   2.6 1024 172  0.8 7  4.0  87    0    0 299 -320  0
3797500 2746500  1  3 19   2.7 1024 124  0.8 7  4.1  89    0    0 293 -318  0
3797500 2746500  1  3 20   2.4 1024 134  1.1 7  4.0  90    0    0 291 -316  0
3797500 2746500  1  3 21   2.2 1024 219  0.7 7  4.0  90    0    0 290 -316  0
3797500 2746500  1  3 22   1.8 1025 268  1.3 7  3.9  90    0    0 289 -316  0
3797500 2746500  1  3 23   1.8 1024 215  1.4 6  3.8  89    0    0 283 -315  0
3797500 2746500  1  3 24   1.7 1024 205  0.9 5  3.8  88    0    0 271 -314  0
3797500 2746500  1  4  1   1.9 1024 175  1.1 7  3.7  87    0    0 277 -313  0
3797500 2746500  1  4  2   1.6 1024  88  1.1 8  3.7  87    0    0 293 -313  0
3797500 2746500  1  4  3   1.7 1024  85  1.0 6  3.7  88    0    0 288 -313  0
3797500 2746500  1  4  4   1.7 1024  91  1.1 6  3.7  87    0    0 278 -313  0
3797500 2746500  1  4  5   1.6 1024 102  1.1 7  3.7  87    0    0 281 -312  0
3797500 2746500  1  4  6   1.5 1025  63  1.1 6  3.7  87    0    0 281 -311  0
3797500 2746500  1  4  7   1.2 1024  56  1.1 6  3.7  89    0    0 278 -311  0
3797500 2746500  1  4  8   0.7 1025  56  1.4 5  3.6  90    0    0 275 -310  0
3797500 2746500  1  4  9   0.8 1025  67  1.8 4  3.6  91    0    0 265 -309  0
3797500 2746500  1  4 10   0.9 1025  56  1.4 6  3.7  92    0   37 271 -308  0
3797500 2746500  1  4 11   1.5 1025  58  1.9 7  3.7  91    0   40 287 -309  0
3797500 2746500  1  4 12   1.8 1025  60  2.1 7  3.7  88    0   54 294 -311  0
3797500 2746500  1  4 13   2.1 1025  70  3.3 6  3.6  84    0   77 289 -314  0
3797500 2746500  1  4 14   2.5 1025  52  3.0 4  3.5  79   35  109 274 -315  0
3797500 2746500  1  4 15   2.7 1024  59  3.9 5  3.4  76   42   71 269 -315  0
3797500 2746500  1  4 16   2.4 1024  56  3.4 6  3.4  75   11   36 281 -314  0
3797500 2746500  1  4 17   1.7 1024  78  3.1 5  3.4  78    0    0 280 -314  0
3797500 2746500  1  4 18   1.9 1023  66  2.1 5  3.4  80    0    0 273 -313  0
3797500 2746500  1  4 19   1.8 1023  75  2.8 5  3.3  76    0    0 273 -314  0
3797500 2746500  1  4 20   1.4 1023  76  3.8 6  3.2  76    0    0 278 -314  0
3797500 2746500  1  4 21   0.6 1023  67  3.6 6  3.2  79    0    0 283 -314  0
3797500 2746500  1  4 22   0.2 1023  77  3.2 6  3.2  82    0    0 282 -314  0
3797500 2746500  1  4 23   0.2 1023  57  3.9 7  3.2  83    0    0 287 -314  0
3797500 2746500  1  4 24   0.4 1022  58  3.4 8  3.2  83    0    0 300 -315  0
3797500 2746500  1  5  1   0.4 1022  50  3.7 8  3.2  83    0    0 306 -315  0
3797500 2746500  1  5  2   0.5 1022  60  3.6 8  3.2  83    0    0 304 -315  0
3797500 2746500  1  5  3   0.5 1021  58  4.7 8  3.2  82    0    0 304 -315  0
3797500 2746500  1  5  4   0.5 1021  50  4.3 8  3.1  80    0    0 304 -315  0
3797500 2746500  1  5  5   0.3 1020  48  4.2 8  3.0  78    0    0 303 -315  0
3797500 2746500  1  5  6   0.3 1020  56  4.0 6  3.0  78    0    0 288 -314  0
3797500 2746500  1  5  7   0.0 1019  59  4.2 5  3.1  80    0    0 268 -314  0
3797500 2746500  1  5  8  -0.1 1018  55  3.9 5  3.1  83    0    0 260 -314  0
3797500 2746500  1  5  9   0.3 1018  49  3.8 6  3.2  84    0    0 269 -314  0
3797500 2746500  1  5 10   0.6 1018  48  4.1 6  3.3  84    0   40 277 -314  0
3797500 2746500  1  5 11   0.8 1017  78  4.0 7  3.3  84    0   38 284 -314  0
3797500 2746500  1  5 12   1.2 1017  71  4.3 8  3.3  82    0   48 300 -315  0
3797500 2746500  1  5 13   1.5 1016  70  4.1 7  3.4  81    0   72 301 -316  0
3797500 2746500  1  5 14   1.5 1015  81  3.5 5  3.4  81    2   86 280 -316  0
3797500 2746500  1  5 15   1.7 1014  81  3.1 6  3.4  81    1   57 274 -316  0
3797500 2746500  1  5 16   1.5 1014  73  2.6 8  3.5  81    0   25 296 -316  0
3797500 2746500  1  5 17   1.4 1014  69  2.5 8  3.5  82    0    0 310 -316  0
3797500 2746500  1  5 18   1.6 1013  87  1.8 8  3.5  82    0    0 311 -316  0
3797500 2746500  1  5 19   1.8 1013  49  2.6 8  3.5  82    0    0 311 -316  0
3797500 2746500  1  5 20   2.1 1013  88  2.6 8  3.5  80    0    0 311 -316  0
3797500 2746500  1  5 21   2.2 1013  69  2.3 8  3.5  78    0    0 310 -316  0
3797500 2746500  1  5 22   2.4 1013  77  2.4 8  3.5  78    0    0 310 -316  0
3797500 2746500  1  5 23   2.3 1013  89  2.8 8  3.5  78    0    0 308 -316  0
3797500 2746500  1  5 24   2.3 1013  82  2.1 7  3.6  80    0    0 301 -315  0
3797500 2746500  1  6  1   2.4 1013  82  1.6 7  3.6  80    0    0 295 -314  0
3797500 2746500  1  6  2   2.3 1013  82  2.0 7  3.6  81    0    0 295 -314  0
3797500 2746500  1  6  3   2.1 1013  72  2.2 8  3.7  82    0    0 299 -314  0
3797500 2746500  1  6  4   1.9 1013  72  1.9 7  3.7  84    0    0 298 -313  0
3797500 2746500  1  6  5   1.8 1014  85  2.0 7  3.7  85    0    0 293 -312  0
3797500 2746500  1  6  6   1.7 1014  82  2.7 7  3.6  85    0    0 293 -310  0
3797500 2746500  1  6  7   1.7 1014  68  2.2 7  3.6  85    0    0 292 -309  0
3797500 2746500  1  6  8   1.8 1014  68  2.2 7  3.6  84    0    0 292 -311  0
3797500 2746500  1  6  9   1.9 1014  73  2.4 8  3.6  83    0    0 295 -312  0
3797500 2746500  1  6 10   2.0 1015  77  3.0 7  3.6  82    0   36 294 -313  0
3797500 2746500  1  6 11   2.1 1016  88  1.7 7  3.6  82    0   49 289 -314  0
3797500 2746500  1  6 12   2.1 1016  77  2.2 8  3.6  81    0   37 293 -315  0
3797500 2746500  1  6 13   2.0 1016  71  2.3 8  3.6  82    0   41 298 -316  0
3797500 2746500  1  6 14   2.1 1016  60  2.2 8  3.6  82    0   39 298 -316  0
3797500 2746500  1  6 15   2.2 1016  74  2.1 8  3.6  82    0   29 299 -316  0
3797500 2746500  1  6 16   2.1 1016  76  2.1 8  3.6  82    0   12 300 -316  0
3797500 2746500  1  6 17   2.2 1016  71  2.1 8  3.7  83    0    0 300 -316  0
3797500 2746500  1  6 18   2.3 1017  81  2.5 7  3.7  84    0    0 296 -316  0
3797500 2746500  1  6 19   2.2 1017  67  2.1 8  3.7  84    0    0 295 -316  0
3797500 2746500  1  6 20   2.4 1017  64  2.2 8  3.8  84    0    0 300 -316  0
3797500 2746500  1  6 21   2.3 1017  66  2.4 8  3.7  84    0    0 300 -316  0
3797500 2746500  1  6 22   2.3 1017  64  2.7 8  3.7  84    0    0 300 -316  0
3797500 2746500  1  6 23   2.3 1018  84  3.2 8  3.7  84    0    0 301 -316  0
3797500 2746500  1  6 24   2.1 1018  78  2.7 8  3.7  84    0    0 300 -316  0
3797500 2746500  1  7  1   2.3 1018  96  2.5 7  3.7  84    0    0 296 -316  0
3797500 2746500  1  7  2   2.2 1018  72  2.4 8  3.7  84    0    0 297 -316  0
3797500 2746500  1  7  3   2.1 1018  77  2.1 8  3.7  84    0    0 302 -315  0
3797500 2746500  1  7  4   2.1 1018  74  2.3 8  3.7  84    0    0 302 -313  0
3797500 2746500  1  7  5   2.1 1018  82  2.4 8  3.7  84    0    0 302 -311  0
3797500 2746500  1  7  6   2.1 1018  83  2.5 7  3.7  84    0    0 297 -310  0
3797500 2746500  1  7  7   2.1 1019  84  2.6 8  3.7  84    0    0 298 -309  0
3797500 2746500  1  7  8   2.3 1019  91  2.4 8  3.7  84    0    0 303 -308  0
3797500 2746500  1  7  9   2.4 1019  90  2.1 8  3.7  83    0    0 304 -307  0
3797500 2746500  1  7 10   2.9 1020  92  2.1 8  3.7  82    0   25 304 -306  0
3797500 2746500  1  7 11   3.3 1020 110  1.2 8  3.8  80    0   30 306 -307  0
3797500 2746500  1  7 12   3.0 1020  96  2.9 8  3.8  80    0   34 306 -310  0
3797500 2746500  1  7 13   3.9 1020 100  2.6 8  3.8  79    0   37 306 -313  0
3797500 2746500  1  7 14   3.3 1020  86  2.6 8  3.8  78    0   33 305 -315  0
3797500 2746500  1  7 15   3.4 1020 100  2.6 8  3.8  79    0   27 304 -315  0
3797500 2746500  1  7 16   3.4 1020 109  2.7 8  3.8  78    0   13 304 -315  0
3797500 2746500  1  7 17   3.2 1020 101  2.5 8  3.7  77    0    0 305 -315  0
3797500 2746500  1  7 18   3.2 1020  97  2.9 8  3.6  77    0    0 305 -313  0
3797500 2746500  1  7 19   3.2 1020  97  2.6 8  3.6  76    0    0 305 -312  0
3797500 2746500  1  7 20   3.0 1021 103  2.0 8  3.6  76    0    0 305 -311  0
3797500 2746500  1  7 21   3.0 1021 111  2.1 8  3.6  77    0    0 305 -310  0
3797500 2746500  1  7 22   3.0 1020 108  2.7 8  3.6  76    0    0 305 -309  0
3797500 2746500  1  7 23   2.8 1021 125  2.9 8  3.6  77    0    0 304 -308  0
3797500 2746500  1  7 24   2.8 1021 121  2.9 8  3.5  77    0    0 302 -306  0
3797500 2746500  1  8  1   2.7 1021 126  2.9 5  3.5  76    0    0 286 -305  0
3797500 2746500  1  8  2   2.7 1020 121  2.9 6  3.5  76    0    0 275 -304  0
3797500 2746500  1  8  3   2.9 1020 116  2.9 5  3.5  76    0    0 275 -304  0
3797500 2746500  1  8  4   2.9 1020 107  1.9 7  3.5  75    0    0 280 -303  0
3797500 2746500  1  8  5   3.0 1020 110  2.1 7  3.5  75    0    0 290 -303  0
3797500 2746500  1  8  6   3.2 1020 122  2.6 7  3.5  75    0    0 290 -303  0
3797500 2746500  1  8  7   3.3 1019  95  2.2 8  3.6  75    0    0 294 -302  0
3797500 2746500  1  8  8   3.3 1019  98  2.5 8  3.5  74    0    0 298 -302  0
3797500 2746500  1  8  9   3.3 1020  94  2.7 8  3.6  74    0    0 298 -302  0
3797500 2746500  1  8 10   3.4 1020 119  3.3 8  3.6  75    0   11 297 -302  0
3797500 2746500  1  8 11   3.3 1021 123  4.6 8  3.6  74    0   20 296 -303  0
3797500 2746500  1  8 12   3.4 1021 112  4.4 8  3.5  73    0   35 295 -307  0
3797500 2746500  1  8 13   3.4 1021 120  4.1 8  3.5  73    0   44 296 -311  0
3797500 2746500  1  8 14   3.9 1021 135  3.6 8  3.5  72    0   53 296 -313  0
3797500 2746500  1  8 15   3.9 1021 125  3.5 7  3.5  70    3   52 291 -314  0
3797500 2746500  1  8 16   3.8 1021  99  3.6 6  3.4  68   32   16 280 -313  0
3797500 2746500  1  8 17   2.8 1021 122  2.9 3  3.3  69    0    5 262 -311  0
3797500 2746500  1  8 18   1.9 1021 107  2.1 1  3.2  72    0    0 236 -309  0
3797500 2746500  1  8 19   1.3 1022 105  2.1 0  3.2  75    0    0 221 -307  0
3797500 2746500  1  8 20   1.3 1022  95  1.8 0  3.1  76    0    0 216 -305  0
3797500 2746500  1  8 21   1.1 1022  90  1.8 0  3.1  76    0    0 217 -304  0
3797500 2746500  1  8 22   0.8 1023  87  2.0 0  3.0  75    0    0 217 -303  0
3797500 2746500  1  8 23   0.5 1023  86  1.4 0  3.0  75    0    0 217 -302  0
3797500 2746500  1  8 24   0.1 1023  85  1.6 0  2.9  75    0    0 215 -301  0
3797500 2746500  1  9  1  -0.4 1023  87  1.5 0  2.8  76    0    0 215 -300  0
3797500 2746500  1  9  2  -0.4 1022  78  1.2 0  2.9  79    0    0 215 -299  0
3797500 2746500  1  9  3  -0.3 1022  78  1.6 0  2.9  79    0    0 215 -299  0
3797500 2746500  1  9  4  -0.1 1022  83  1.8 0  2.9  78    0    0 216 -299  0
3797500 2746500  1  9  5  -1.0 1022  90  1.4 0  2.8  79    0    0 215 -299  0
3797500 2746500  1  9  6  -0.5 1022  80  1.4 1  2.8  79    0    0 220 -300  0
3797500 2746500  1  9  7  -1.1 1022  78  1.7 1  2.8  80    0    0 225 -301  0
3797500 2746500  1  9  8  -1.0 1022  91  1.6 1  2.8  81    0    0 225 -301  0
3797500 2746500  1  9  9  -1.7 1023  94  1.8 0  2.7  80    0    0 220 -301  0
3797500 2746500  1  9 10  -0.1 1023  99  1.7 0  2.8  79   42   46 216 -302  0
3797500 2746500  1  9 11   1.3 1023  93  0.8 0  2.9  75  100   68 219 -304  0
3797500 2746500  1  9 12   2.7 1023 166  0.7 0  3.0  69  163   74 222 -308  0
3797500 2746500  1  9 13   3.4 1022 171  1.2 0  3.0  64  192   73 225 -311  0
3797500 2746500  1  9 14   4.2 1021 205  0.9 0  3.0  61  186   65 226 -313  0
3797500 2746500  1  9 15   4.5 1021 173  0.8 0  3.0  59  128   55 227 -314  0
3797500 2746500  1  9 16   4.2 1021 189  0.6 0  3.0  59    0   21 229 -313  0
3797500 2746500  1  9 17   3.2 1021 268  0.5 0  2.9  60    0    6 228 -311  0
3797500 2746500  1  9 18   2.2 1021 186  0.4 1  2.9  64    0    0 232 -308  0
3797500 2746500  1  9 19   2.4 1021 191  0.6 0  2.9  66    0    0 232 -305  0
3797500 2746500  1  9 20   1.6 1022 192  1.1 0  2.9  67    0    0 227 -305  0
3797500 2746500  1  9 21   0.9 1022 192  1.2 1  2.9  70    0    0 229 -304  0
3797500 2746500  1  9 22   0.6 1022 192  2.3 0  2.8  71    0    0 226 -304  0
3797500 2746500  1  9 23   0.5 1022 191  2.5 0  2.8  72    0    0 221 -303  0
3797500 2746500  1  9 24   0.3 1022 196  2.9 0  2.8  73    0    0 219 -302  0
3797500 2746500  1 10  1   0.3 1022 196  3.1 5  2.8  74    0    0 242 -302  0
3797500 2746500  1 10  2   0.2 1022 194  3.0 5  2.9  75    0    0 265 -303  0
3797500 2746500  1 10  3   0.2 1022 188  3.0 3  2.9  75    0    0 254 -305  0
3797500 2746500  1 10  4   0.3 1022 193  2.2 4  2.9  75    0    0 248 -307  0
3797500 2746500  1 10  5   0.3 1022 197  2.1 4  2.9  75    0    0 251 -309  0
3797500 2746500  1 10  6   0.2 1022 192  1.9 3  2.9  75    0    0 246 -310  0
3797500 2746500  1 10  7   0.1 1022 184  2.3 4  2.8  74    0    0 246 -311  0
3797500 2746500  1 10  8  -0.2 1022 193  2.3 3  2.8  75    0    0 245 -312  0
3797500 2746500  1 10  9  -0.3 1023 181  2.5 4  2.8  75    0    0 244 -313  0
3797500 2746500  1 10 10   0.1 1023 182  2.2 4  2.8  75   44   47 248 -313  0
3797500 2746500  1 10 11   1.1 1023 183  2.9 5  2.9  73   66   84 253 -314  0
3797500 2746500  1 10 12   2.0 1023 171  3.3 5  3.0  71   66  117 258 -315  0
3797500 2746500  1 10 13   3.3 1023 193  2.9 4  3.1  67   79  125 253 -316  0
3797500 2746500  1 10 14   3.2 1022 200  1.9 5  3.1  65   76   93 252 -317  0
3797500 2746500  1 10 15   3.1 1022 173  2.3 5  3.1  67   48   78 254 -319  0
3797500 2746500  1 10 16   2.9 1022 184  2.2 5  3.2  68   19   42 252 -319  0
3797500 2746500  1 10 17   2.7 1021 184  2.6 6  3.1  68    0    3 256 -318  0
3797500 2746500  1 10 18   2.7 1021 183  2.8 5  3.1  68    0    0 256 -317  0
3797500 2746500  1 10 19   3.0 1021 181  3.0 3  3.1  68    0    0 246 -317  0
3797500 2746500  1 10 20   3.2 1021 192  3.2 3  3.1  66    0    0 240 -317  0
3797500 2746500  1 10 21   2.8 1021 191  3.1 5  3.1  67    0    0 248 -317  0
3797500 2746500  1 10 22   2.5 1021 191  3.1 4  3.1  68    0    0 251 -317  0
3797500 2746500  1 10 23   2.2 1021 202  3.7 3  3.0  68    0    0 243 -317  0
3797500 2746500  1 10 24   2.3 1020 193  3.2 2  3.0  68    0    0 236 -317  0
3797500 2746500  1 11  1   1.9 1020 192  3.3 1  3.0  68    0    0 227 -318  0
3797500 2746500  1 11  2   2.0 1020 202  3.4 1  3.0  68    0    0 223 -318  0
3797500 2746500  1 11  3   1.8 1020 193  3.5 1  2.9  68    0    0 223 -317  0
3797500 2746500  1 11  4   2.2 1019 192  2.9 3  3.0  68    0    0 232 -318  0
3797500 2746500  1 11  5   1.8 1019 195  3.3 4  3.0  68    0    0 246 -319  0
3797500 2746500  1 11  6   1.6 1019 193  3.0 5  3.0  70    0    0 254 -319  0
3797500 2746500  1 11  7   1.8 1018 183  3.4 3  3.0  70    0    0 251 -319  0
3797500 2746500  1 11  8   1.9 1018 184  3.6 4  3.0  71    0    0 249 -318  0
3797500 2746500  1 11  9   1.9 1018 183  4.1 6  3.1  71    0    0 262 -319  0
3797500 2746500  1 11 10   2.5 1018 193  3.7 8  3.1  71    0   15 279 -320  0
3797500 2746500  1 11 11   2.4 1019 184  3.4 8  3.2  71    0   48 288 -322  0
3797500 2746500  1 11 12   3.0 1019 204  5.0 8  3.2  70    4  107 289 -325  0
3797500 2746500  1 11 13   3.7 1019 195  3.9 6  3.3  70   22  147 284 -326  0
3797500 2746500  1 11 14   4.5 1018 205  3.9 7  3.5  69   19   96 283 -328  0
3797500 2746500  1 11 15   4.4 1017 195  2.9 7  3.7  72    0   54 290 -328  0
3797500 2746500  1 11 16   4.2 1017 195  2.9 8  4.0  79    0   18 296 -327  0
3797500 2746500  1 11 17   3.9 1017 196  2.0 8  4.2  84    0    0 301 -326  0
3797500 2746500  1 11 18   3.9 1018 205  1.9 8  4.3  87    0    0 304 -325  0
3797500 2746500  1 11 19   3.9 1019 206  1.9 8  4.4  88    0    0 306 -325  0
3797500 2746500  1 11 20   3.9 1019 220  2.1 8  4.5  90    0    0 308 -326  0
3797500 2746500  1 11 21   4.1 1020 226  2.1 8  4.6  91    0    0 310 -327  0
3797500 2746500  1 11 22   4.1 1021 235  1.9 8  4.6  91    0    0 312 -327  0
3797500 2746500  1 11 23   4.2 1022 230  1.5 7  4.7  92    0    0 312 -326  0
