Koordinatensystem : Lambert konform konisch
Rechtswert        : 4035500 Meter
Hochwert          : 2829500 Meter
Hoehenlage        : 75 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4035500 2829500  1  2  6   1.2 1008 268  4.2 8  3.8  93    0    0 287 -290  0
4035500 2829500  1  2  7   1.2 1008 270  3.9 8  3.8  92    0    0 285 -290  0
4035500 2829500  1  2  8   1.2 1008 266  4.4 8  3.8  92    0    0 284 -289  0
4035500 2829500  1  2  9   1.5 1009 276  4.1 8  3.6  87    0    5 283 -290  0
4035500 2829500  1  2 10   1.4 1009 279  4.6 8  3.5  83    7   36 282 -293  0
4035500 2829500  1  2 11   1.9 1009 280  4.4 6  3.5  82    2   59 272 -296  0
4035500 2829500  1  2 12   2.0 1010 281  4.9 7  3.5  79    0   64 268 -298  0
4035500 2829500  1  2 13   1.9 1010 282  3.9 7  3.5  80    0   64 274 -299  0
4035500 2829500  1  2 14   1.6 1010 273  3.9 7  3.6  84    0   60 275 -302  0
4035500 2829500  1  2 15   1.5 1010 263  2.7 6  3.7  87    1   50 271 -305  0
4035500 2829500  1  2 16   1.5 1010 271  2.7 7  3.7  88    0   14 272 -306  0
4035500 2829500  1  2 17   1.3 1010 280  2.8 8  3.7  89    0    0 282 -307  0
4035500 2829500  1  2 18   1.3 1011 271  2.6 8  3.7  90    0    0 286 -307  0
4035500 2829500  1  2 19   1.3 1011 279  2.9 8  3.8  90    0    0 285 -306  0
4035500 2829500  1  2 20   1.4 1011 270  3.0 7  3.7  89    0    0 280 -304  0
4035500 2829500  1  2 21   1.1 1011 272  3.2 7  3.7  89    0    0 275 -302  0
4035500 2829500  1  2 22   0.9 1011 287  4.1 7  3.7  91    0    0 272 -302  0
4035500 2829500  1  2 23   0.9 1011 297  3.7 8  3.7  91    0    0 276 -301  0
4035500 2829500  1  2 24   0.8 1012 284  3.2 8  3.7  91    0    0 280 -297  0
4035500 2829500  1  3  1   0.7 1012 274  3.4 8  3.7  92    0    0 279 -292  0
4035500 2829500  1  3  2   0.7 1012 266  2.9 8  3.7  94    0    0 278 -288  0
4035500 2829500  1  3  3   0.6 1012 277  3.5 8  3.7  93    0    0 277 -286  0
4035500 2829500  1  3  4   0.6 1012 260  2.8 8  3.7  92    0    0 277 -286  0
4035500 2829500  1  3  5   0.5 1012 278  3.3 8  3.7  93    0    0 276 -285  0
4035500 2829500  1  3  6   0.3 1012 269  2.6 8  3.6  93    0    0 273 -284  0
4035500 2829500  1  3  7   0.1 1012 271  2.8 7  3.6  93    0    0 268 -284  0
4035500 2829500  1  3  8   0.1 1012 268  3.2 7  3.5  93    0    0 263 -284  0
4035500 2829500  1  3  9  -0.1 1011 305  3.3 7  3.5  92    0    6 263 -286  0
4035500 2829500  1  3 10  -0.3 1012 305  3.3 7  3.4  91   15   28 260 -289  0
4035500 2829500  1  3 11  -0.5 1012 295  3.5 7  3.3  91    0   48 257 -292  0
4035500 2829500  1  3 12  -0.3 1012 284  2.3 7  3.3  90    0   45 256 -296  0
4035500 2829500  1  3 13   0.1 1012 296  1.8 7  3.4  89    0   64 257 -299  0
4035500 2829500  1  3 14   0.2 1012 243  2.5 7  3.4  89   10   72 257 -302  0
4035500 2829500  1  3 15   0.4 1013 264  2.0 8  3.5  90    0   41 264 -303  0
4035500 2829500  1  3 16   0.7 1013 266  1.9 7  3.6  90    0    7 264 -304  0
4035500 2829500  1  3 17   0.4 1013 238  1.0 8  3.6  91    0    0 266 -301  0
4035500 2829500  1  3 18   0.1 1012 255  0.9 8  3.6  94    0    0 270 -298  0
4035500 2829500  1  3 19   0.3 1012 236  1.4 8  3.7  96    0    0 272 -296  0
4035500 2829500  1  3 20   0.4 1013 242  1.7 8  3.6  94    0    0 275 -294  0
4035500 2829500  1  3 21   0.5 1012 244  2.2 8  3.6  91    0    0 278 -294  0
4035500 2829500  1  3 22   0.5 1012 239  2.3 8  3.5  89    0    0 280 -295  0
4035500 2829500  1  3 23   0.6 1012 241  2.2 8  3.5  88    0    0 281 -296  0
4035500 2829500  1  3 24   0.5 1012 238  2.0 8  3.5  89    0    0 282 -299  0
4035500 2829500  1  4  1   0.6 1012 231  2.1 8  3.6  91    0    0 284 -300  0
4035500 2829500  1  4  2   0.5 1012 232  1.9 8  3.6  90    0    0 284 -301  0
4035500 2829500  1  4  3   0.2 1011 221  1.2 8  3.5  89    0    0 286 -301  0
4035500 2829500  1  4  4   0.2 1011 233  2.1 8  3.4  89    0    0 285 -302  0
4035500 2829500  1  4  5   0.2 1011 220  1.7 8  3.4  88    0    0 285 -302  0
4035500 2829500  1  4  6   0.2 1010 221  1.9 8  3.4  87    0    0 284 -302  0
4035500 2829500  1  4  7   0.1 1010 223  2.5 7  3.3  87    0    0 281 -301  0
4035500 2829500  1  4  8  -0.3 1009 222  2.2 7  3.4  90    0    0 277 -301  0
4035500 2829500  1  4  9  -0.2 1010 221  2.5 8  3.4  91    2    9 279 -299  0
4035500 2829500  1  4 10  -0.3 1010 219  2.0 8  3.3  89   64   39 279 -298  0
4035500 2829500  1  4 11   0.1 1010 220  2.9 6  3.3  86   44   79 274 -297  0
4035500 2829500  1  4 12   0.3 1010 223  2.6 7  3.2  84    0   63 270 -297  0
4035500 2829500  1  4 13   0.5 1010 223  3.0 6  3.2  83    0   61 270 -298  0
4035500 2829500  1  4 14   0.4 1009 224  3.2 5  3.2  82    0   60 266 -298  0
4035500 2829500  1  4 15   0.4 1009 222  3.4 6  3.1  80    0   44 265 -298  0
4035500 2829500  1  4 16   0.3 1009 202  2.6 6  3.1  80    0    8 264 -296  0
4035500 2829500  1  4 17  -0.3 1009 206  1.9 7  3.1  80    0    0 264 -293  0
4035500 2829500  1  4 18  -0.3 1009 203  3.2 6  3.0  80    0    0 262 -291  0
4035500 2829500  1  4 19  -0.2 1008 202  2.7 6  2.9  78    0    0 259 -290  0
4035500 2829500  1  4 20  -0.7 1008 197  1.6 7  2.9  80    0    0 259 -289  0
4035500 2829500  1  4 21  -0.9 1008 184  2.4 7  2.9  80    0    0 259 -289  0
4035500 2829500  1  4 22  -1.2 1007 186  2.4 5  2.7  78    0    0 251 -287  0
4035500 2829500  1  4 23  -1.9 1007 215  1.6 2  2.6  78    0    0 234 -285  0
4035500 2829500  1  4 24  -1.9 1007 203  2.9 2  2.6  79    0    0 223 -284  0
4035500 2829500  1  5  1  -2.5 1007 199  2.7 2  2.6  79    0    0 221 -284  0
4035500 2829500  1  5  2  -2.9 1007 209  2.5 2  2.5  80    0    0 218 -282  0
4035500 2829500  1  5  3  -3.2 1007 205  2.7 2  2.5  81    0    0 215 -280  0
4035500 2829500  1  5  4  -3.3 1006 186  2.3 2  2.4  80    0    0 214 -278  0
4035500 2829500  1  5  5  -3.3 1006 194  3.1 2  2.4  79    0    0 213 -276  0
4035500 2829500  1  5  6  -3.6 1006 196  2.5 1  2.3  78    0    0 209 -275  0
4035500 2829500  1  5  7  -3.6 1005 191  2.7 0  2.3  78    0    0 202 -275  0
4035500 2829500  1  5  8  -3.8 1005 182  3.0 0  2.3  79    0    0 198 -273  0
4035500 2829500  1  5  9  -3.9 1005 174  2.9 1  2.2  78    0    7 201 -271  0
4035500 2829500  1  5 10  -3.3 1005 179  3.0 1  2.2  76    8   34 204 -270  0
4035500 2829500  1  5 11  -2.7 1005 190  3.4 2  2.2  72   76   56 207 -271  0
4035500 2829500  1  5 12  -2.6 1004 189  4.0 4  2.2  70   88   78 216 -274  0
4035500 2829500  1  5 13  -2.4 1004 184  3.6 3  2.2  68  140   65 219 -276  0
4035500 2829500  1  5 14  -2.5 1003 200  3.6 3  2.1  67   72   82 216 -277  0
4035500 2829500  1  5 15  -3.1 1003 196  3.4 3  2.1  67   19   64 215 -275  0
4035500 2829500  1  5 16  -3.9 1002 156  2.7 3  2.1  70   11   27 214 -267  0
4035500 2829500  1  5 17  -4.5 1002 157  2.3 3  2.1  74    0    0 214 -257  0
4035500 2829500  1  5 18  -4.6 1001 160  2.5 3  2.1  75    0    0 215 -259  0
4035500 2829500  1  5 19  -5.4 1001 155  2.7 2  2.0  76    0    0 213 -267  0
4035500 2829500  1  5 20  -5.3 1000 148  2.3 2  1.9  75    0    0 210 -271  0
4035500 2829500  1  5 21  -5.7  999 127  2.0 3  1.9  74    0    0 215 -272  0
4035500 2829500  1  5 22  -4.6  998 135  2.0 6  1.9  74    0    0 231 -275  0
4035500 2829500  1  5 23  -3.8  997 133  1.0 5  2.0  72    0    0 244 -279  0
4035500 2829500  1  5 24  -2.0  997 162  2.4 6  2.2  71    0    0 250 -280  0
4035500 2829500  1  6  1   1.8  996 199  5.1 8  2.6  69    0    0 272 -286  0
4035500 2829500  1  6  2   2.4  994 209  3.4 8  3.2  70    0    0 292 -295  0
4035500 2829500  1  6  3   3.0  993 198  3.9 8  3.4  72    0    0 298 -303  0
4035500 2829500  1  6  4   3.3  992 189  3.1 8  3.5  72    0    0 302 -309  0
4035500 2829500  1  6  5   4.0  991 197  3.5 7  3.5  70    0    0 302 -314  0
4035500 2829500  1  6  6   3.4  990 186  4.3 8  3.6  71    0    0 305 -316  0
4035500 2829500  1  6  7   2.9  990 193  3.1 8  3.9  79    0    0 313 -316  0
4035500 2829500  1  6  8   2.3  989 206  2.5 8  4.0  86    0    0 314 -316  0
4035500 2829500  1  6  9   2.6  989 209  3.5 7  4.0  87    0    3 308 -316  0
4035500 2829500  1  6 10   2.9  989 215  4.5 8  4.1  86    0   20 309 -316  0
4035500 2829500  1  6 11   3.2  989 214  5.0 7  4.1  85    0   39 310 -316  0
4035500 2829500  1  6 12   3.6  990 213  2.9 7  4.2  84    0   59 300 -316  0
4035500 2829500  1  6 13   4.1  990 206  2.6 6  4.3  83    0   69 283 -316  0
4035500 2829500  1  6 14   4.0  990 207  2.3 6  4.3  83    1   74 263 -316  0
4035500 2829500  1  6 15   4.7  990 209  1.7 7  4.4  83    0   44 279 -316  0
4035500 2829500  1  6 16   5.0  990 203  2.2 7  4.6  84    0   13 301 -315  0
4035500 2829500  1  6 17   4.8  989 174  1.5 7  4.8  88    0    0 307 -315  0
4035500 2829500  1  6 18   5.3  989 174  2.3 8  5.1  91    0    0 321 -315  0
4035500 2829500  1  6 19   5.2  988 151  1.3 8  5.2  92    0    0 332 -315  0
4035500 2829500  1  6 20   5.7  988 202  1.0 8  5.3  92    0    0 334 -315  0
4035500 2829500  1  6 21   5.9  987 212  1.6 8  5.4  91    0    0 335 -315  0
4035500 2829500  1  6 22   6.0  987 201  2.3 8  5.4  90    0    0 335 -316  0
4035500 2829500  1  6 23   6.2  987 204  2.3 8  5.5  91    0    0 336 -316  0
4035500 2829500  1  6 24   6.7  987 204  3.2 8  5.7  93    0    0 338 -316  0
4035500 2829500  1  7  1   7.3  987 223  4.4 8  5.9  92    0    0 339 -319  0
4035500 2829500  1  7  2   6.9  988 233  3.9 7  5.9  92    0    0 332 -323  0
4035500 2829500  1  7  3   5.9  990 265  5.0 8  5.7  93    0    0 329 -323  0
4035500 2829500  1  7  4   4.1  992 290  5.8 7  5.2  93    0    0 324 -321  0
4035500 2829500  1  7  5   3.4  995 263  3.1 8  4.7  94    0    0 319 -320  0
4035500 2829500  1  7  6   3.0  997 252  2.5 8  4.5  94    0    0 324 -319  0
4035500 2829500  1  7  7   3.0  998 254  2.4 8  4.5  94    0    0 322 -318  0
4035500 2829500  1  7  8   2.6  999 242  0.8 8  4.4  94    0    0 322 -318  0
4035500 2829500  1  7  9   2.4 1000 157  1.5 8  4.4  94    0    2 321 -317  0
4035500 2829500  1  7 10   3.0 1001 147  1.7 8  4.5  96    0   24 321 -317  0
4035500 2829500  1  7 11   3.8 1002 122  2.0 8  4.7  95    0   47 321 -318  0
4035500 2829500  1  7 12   4.4 1002 116  2.1 7  4.6  90    0   55 313 -319  0
4035500 2829500  1  7 13   4.3 1002 108  2.8 8  4.6  88    0   42 311 -319  0
4035500 2829500  1  7 14   3.4 1001 118  4.9 8  4.6  91    0   36 319 -319  0
4035500 2829500  1  7 15   3.5 1001 116  3.8 7  4.8  96    0   30 308 -319  0
4035500 2829500  1  7 16   3.4 1000 152  4.5 8  4.8  96    0   11 309 -320  0
4035500 2829500  1  7 17   3.5 1000 123  4.1 8  4.7  95    0    0 320 -320  0
4035500 2829500  1  7 18   3.6  999 130  2.9 8  4.7  95    0    0 320 -321  0
4035500 2829500  1  7 19   3.5  999 138  2.7 8  4.7  96    0    0 322 -322  0
4035500 2829500  1  7 20   3.7  998 123  2.8 8  4.8  96    0    0 322 -322  0
4035500 2829500  1  7 21   3.9  998 136  2.5 7  4.9  96    0    0 311 -323  0
4035500 2829500  1  7 22   4.4  998 147  3.4 8  5.0  96    0    0 315 -323  0
4035500 2829500  1  7 23   4.4  998 164  1.8 8  5.1  96    0    0 329 -323  0
4035500 2829500  1  7 24   4.3  998 167  1.8 8  5.1  96    0    0 330 -323  0
4035500 2829500  1  8  1   5.9  998 190  1.6 8  5.4  97    0    0 332 -323  0
4035500 2829500  1  8  2   6.1  998 188  1.5 7  5.7  97    0    0 323 -322  0
4035500 2829500  1  8  3   6.1  998 195  1.8 6  5.7  96    0    0 303 -324  0
4035500 2829500  1  8  4   5.9  998 198  1.1 5  5.7  97    0    0 289 -326  0
4035500 2829500  1  8  5   5.7  998 155  1.4 3  5.7  97    0    0 265 -329  0
4035500 2829500  1  8  6   7.5  997 168  2.3 2  5.9  96    0    0 245 -329  0
4035500 2829500  1  8  7   8.6  997 134  1.6 4  6.4  94    0    0 260 -327  0
4035500 2829500  1  8  8   9.6  997 179  3.0 6  6.7  92    0    0 297 -328  0
4035500 2829500  1  8  9  10.0  996 178  2.9 7  6.8  89    2    9 325 -332  0
4035500 2829500  1  8 10   9.9  997 198  2.8 7  6.8  88    6   39 333 -338  0
4035500 2829500  1  8 11   9.0  997 188  2.0 7  6.8  91    7   72 333 -341  0
4035500 2829500  1  8 12  11.5  997 191  4.4 3  6.9  88  128   95 312 -344  0
4035500 2829500  1  8 13  12.5  996 192  5.2 2  6.9  78  136  100 286 -346  0
4035500 2829500  1  8 14  13.0  995 200  5.0 3  6.7  71  118   92 285 -347  0
4035500 2829500  1  8 15  12.8  994 209  4.5 4  6.3  67   47   79 295 -346  0
4035500 2829500  1  8 16  11.9  994 221  4.5 3  6.0  66   17   34 292 -344  0
4035500 2829500  1  8 17  12.1  994 220  4.3 3  6.0  67    0    0 284 -344  0
4035500 2829500  1  8 18  11.9  994 219  4.0 6  6.0  67    0    0 303 -344  0
4035500 2829500  1  8 19  11.9  995 222  4.2 6  6.1  68    0    0 323 -345  0
4035500 2829500  1  8 20  11.7  995 220  4.1 7  6.1  70    0    0 329 -347  0
4035500 2829500  1  8 21  11.7  995 232  3.8 7  6.0  68    0    0 334 -348  0
4035500 2829500  1  8 22  11.5  996 221  2.8 7  6.0  69    0    0 334 -348  0
4035500 2829500  1  8 23  10.4  996 239  1.6 6  6.0  72    0    0 325 -348  0
4035500 2829500  1  8 24   9.4  996 208  1.2 6  6.0  78    0    0 315 -348  0
4035500 2829500  1  9  1   9.0  997 239  2.0 7  6.0  81    0    0 320 -347  0
4035500 2829500  1  9  2   8.2  997 170  1.2 7  5.9  84    0    0 326 -346  0
4035500 2829500  1  9  3   8.3  997 137  1.3 7  5.9  86    0    0 326 -345  0
4035500 2829500  1  9  4   7.7  996 130  1.0 7  5.9  88    0    0 327 -343  0
4035500 2829500  1  9  5   9.3  996 212  3.8 8  6.0  85    0    0 335 -340  0
4035500 2829500  1  9  6   8.5  995 250  3.3 8  6.0  83    0    0 343 -337  0
4035500 2829500  1  9  7   7.8  995 261  2.6 8  6.0  87    0    0 339 -334  0
4035500 2829500  1  9  8   7.2  996 261  2.2 8  5.7  87    0    0 335 -332  0
4035500 2829500  1  9  9   6.5  997 254  3.5 8  5.4  86    0    3 330 -330  0
4035500 2829500  1  9 10   5.0  998 261  4.7 8  5.1  88    0   11 324 -329  0
4035500 2829500  1  9 11   4.4  999 231  3.6 8  4.8  90    0   15 319 -328  0
4035500 2829500  1  9 12   4.7 1000 235  4.1 7  4.6  86    0   54 309 -329  0
4035500 2829500  1  9 13   5.0 1001 232  3.3 6  4.4  81   29  112 294 -332  0
4035500 2829500  1  9 14   5.0 1001 224  3.6 5  4.3  78   56  104 280 -333  0
4035500 2829500  1  9 15   5.1 1001 218  3.6 4  4.3  77   28   76 267 -333  0
4035500 2829500  1  9 16   5.1 1002 220  2.1 6  4.2  76    1   28 274 -329  0
4035500 2829500  1  9 17   4.6 1003 223  2.6 7  4.1  76    0    0 292 -324  0
4035500 2829500  1  9 18   3.6 1004 204  1.8 6  4.0  79    0    0 289 -319  0
4035500 2829500  1  9 19   3.2 1005 228  2.6 2  3.9  81    0    0 260 -316  0
4035500 2829500  1  9 20   3.0 1006 213  2.7 3  3.9  82    0    0 243 -315  0
4035500 2829500  1  9 21   2.1 1006 222  1.8 7  4.0  87    0    0 270 -315  0
4035500 2829500  1  9 22   3.2 1007 223  1.9 7  4.0  86    0    0 292 -315  0
4035500 2829500  1  9 23   2.7 1008 223  2.0 8  3.9  82    0    0 298 -313  0
4035500 2829500  1  9 24   2.9 1009 222  2.3 7  3.8  82    0    0 297 -311  0
4035500 2829500  1 10  1   3.2 1009 222  2.0 8  3.8  81    0    0 297 -310  0
4035500 2829500  1 10  2   3.0 1010 248  2.2 8  3.8  80    0    0 300 -309  0
4035500 2829500  1 10  3   3.0 1011 241  2.1 7  3.7  79    0    0 292 -309  0
4035500 2829500  1 10  4   2.4 1011 229  2.2 5  3.7  81    0    0 275 -309  0
4035500 2829500  1 10  5   1.9 1012 218  1.8 5  3.7  84    0    0 263 -309  0
4035500 2829500  1 10  6   0.8 1012 201  1.4 2  3.6  87    0    0 246 -308  0
4035500 2829500  1 10  7   1.1 1013 215  2.0 1  3.6  89    0    0 224 -308  0
4035500 2829500  1 10  8   1.7 1013 205  2.1 1  3.6  87    0    0 220 -307  0
4035500 2829500  1 10  9   1.1 1014 203  1.5 1  3.6  85    1    9 220 -306  0
4035500 2829500  1 10 10   2.2 1014 206  2.2 1  3.5  82   41   43 220 -308  0
4035500 2829500  1 10 11   2.9 1014 222  2.1 0  3.5  76  123   56 217 -310  0
4035500 2829500  1 10 12   3.6 1015 220  1.9 1  3.5  73  171   64 220 -312  0
4035500 2829500  1 10 13   3.9 1014 218  3.0 1  3.5  70  178   69 226 -313  0
4035500 2829500  1 10 14   4.0 1014 220  3.2 1  3.5  70  157   65 227 -314  0
4035500 2829500  1 10 15   4.6 1014 211  1.9 0  3.5  69   97   57 222 -315  0
4035500 2829500  1 10 16   3.5 1013 162  1.6 0  3.6  70   25   32 215 -314  0
4035500 2829500  1 10 17   2.4 1013 165  2.0 0  3.5  74    0    0 211 -312  0
4035500 2829500  1 10 18   1.5 1013 144  2.6 0  3.4  78    0    0 208 -309  0
4035500 2829500  1 10 19   1.4 1013 153  3.0 1  3.4  81    0    0 210 -306  0
4035500 2829500  1 10 20   0.8 1013 138  2.2 1  3.4  84    0    0 213 -305  0
4035500 2829500  1 10 21   0.0 1012 153  2.2 3  3.3  86    0    0 221 -303  0
4035500 2829500  1 10 22  -0.2 1011 152  2.5 1  3.3  87    0    0 220 -301  0
4035500 2829500  1 10 23  -0.3 1010 144  2.8 0  3.3  88    0    0 201 -300  0
4035500 2829500  1 10 24  -0.5 1010 149  2.3 0  3.2  86    0    0 194 -299  0
4035500 2829500  1 11  1  -0.9 1009 167  2.3 1  3.1  85    0    0 198 -299  0
4035500 2829500  1 11  2  -1.7 1008 198  1.8 3  3.0  86    0    0 210 -298  0
4035500 2829500  1 11  3  -1.5 1007 175  2.0 5  3.0  89    0    0 230 -298  0
4035500 2829500  1 11  4  -2.1 1007 189  1.7 5  3.0  90    0    0 241 -297  0
4035500 2829500  1 11  5  -2.3 1006 207  1.9 2  2.9  90    0    0 222 -297  0
4035500 2829500  1 11  6  -2.7 1005 135  2.1 1  2.9  90    0    0 198 -298  0
4035500 2829500  1 11  7  -2.7 1004 142  2.1 3  2.8  89    0    0 202 -298  0
4035500 2829500  1 11  8  -2.9 1003 128  1.9 4  2.8  89    0    0 217 -299  0
4035500 2829500  1 11  9  -2.2 1002 141  1.9 5  2.9  91    0    8 230 -299  0
4035500 2829500  1 11 10  -1.5 1003 120  2.7 7  3.0  90    2   37 251 -300  0
4035500 2829500  1 11 11  -0.5 1002 109  2.5 5  3.2  89   40   82 254 -302  0
4035500 2829500  1 11 12   1.7 1001 134  2.7 2  3.3  83  154   80 231 -306  0
4035500 2829500  1 11 13   3.3 1000 157  2.7 0  3.4  74  179   80 207 -310  0
4035500 2829500  1 11 14   3.8  999 180  2.9 0  3.4  69  152   77 196 -313  0
4035500 2829500  1 11 15   3.7  998 207  4.3 0  3.5  70   95   64 195 -314  0
4035500 2829500  1 11 16   3.4  997 186  4.3 0  3.6  73   25   34 195 -315  0
4035500 2829500  1 11 17   2.6  997 187  2.7 1  3.6  76    0    0 201 -315  0
4035500 2829500  1 11 18   4.0  998 189  3.5 4  3.7  76    0    0 232 -315  0
4035500 2829500  1 11 19   4.7  998 195  3.6 7  3.8  73    0    0 276 -315  0
4035500 2829500  1 11 20   4.9  998 202  4.5 8  4.0  74    0    0 306 -315  0
4035500 2829500  1 11 21   4.9  998 207  3.8 7  4.1  75    0    0 309 -314  0
4035500 2829500  1 11 22   4.9  998 219  4.1 8  4.2  78    0    0 311 -312  0
4035500 2829500  1 11 23   4.6  998 222  3.2 8  4.4  81    0    0 316 -311  0
4035500 2829500  1 11 24   4.6  999 233  3.7 8  4.6  86    0    0 316 -311  0
