Koordinatensystem : Lambert konform konisch
Rechtswert        : 4109500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 521 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4109500 2388500  2  6 12  -2.5  965 297  2.8 7  2.8  86   11  177 258 -314  0
4109500 2388500  2  6 13  -1.5  965 296  2.3 7  2.8  83    0  108 267 -315  0
4109500 2388500  2  6 14  -1.3  964 288  2.6 8  2.8  79    0   78 276 -316  0
4109500 2388500  2  6 15  -0.8  964 288  2.2 6  2.8  76    5  135 272 -319  0
4109500 2388500  2  6 16  -0.7  964 246  1.7 5  2.8  74   44  118 255 -319  0
4109500 2388500  2  6 17  -0.9  964 290  1.4 7  2.8  75    2   35 263 -317  0
4109500 2388500  2  6 18  -1.0  963 282  1.3 7  2.9  78    0    0 278 -316  0
4109500 2388500  2  6 19  -1.0  963 248  1.3 7  2.9  79    0    0 279 -315  0
4109500 2388500  2  6 20  -1.4  964 239  2.3 7  3.0  82    0    0 278 -315  0
4109500 2388500  2  6 21  -1.9  964 242  1.8 8  3.1  87    0    0 285 -315  0
4109500 2388500  2  6 22  -1.8  963 220  1.7 8  3.1  90    0    0 291 -315  0
4109500 2388500  2  6 23  -2.1  963 220  1.9 8  3.1  90    0    0 292 -315  0
4109500 2388500  2  6 24  -2.2  963 219  1.8 7  3.0  89    0    0 285 -315  0
4109500 2388500  2  7  1  -2.0  962 220  2.2 6  3.0  88    0    0 272 -315  0
4109500 2388500  2  7  2  -1.7  962 239  3.0 7  3.0  87    0    0 273 -315  0
4109500 2388500  2  7  3  -1.6  961 239  3.8 8  3.2  90    0    0 288 -315  0
4109500 2388500  2  7  4  -1.4  961 239  3.9 8  3.4  94    0    0 297 -315  0
4109500 2388500  2  7  5  -1.2  961 240  4.3 8  3.6  98    0    0 298 -315  0
4109500 2388500  2  7  6  -0.7  960 240  4.7 8  3.7  98    0    0 300 -316  0
4109500 2388500  2  7  7  -0.6  960 240  5.2 8  3.7  97    0    0 301 -316  0
4109500 2388500  2  7  8  -0.4  959 250  5.5 8  3.8  98    0    2 302 -316  0
4109500 2388500  2  7  9   0.3  959 252  5.9 8  3.8  96    0   18 303 -316  0
4109500 2388500  2  7 10   1.0  959 251  7.0 7  3.8  91    0   46 297 -317  0
4109500 2388500  2  7 11   0.9  959 250  6.7 7  3.9  90    0   84 290 -320  0
4109500 2388500  2  7 12   1.1  959 250  7.0 7  3.9  91    0  103 290 -323  0
4109500 2388500  2  7 13   1.3  959 250  6.6 7  4.0  90    0   84 290 -326  0
4109500 2388500  2  7 14   1.3  958 249  6.8 7  4.0  90    0   83 289 -328  0
4109500 2388500  2  7 15   1.3  958 246  6.6 7  4.0  91    0   58 289 -330  0
4109500 2388500  2  7 16   1.2  957 248  6.5 7  4.0  91    2   69 288 -329  0
4109500 2388500  2  7 17   0.8  957 251  6.6 8  4.0  93    0   24 292 -326  0
4109500 2388500  2  7 18   0.7  957 241  5.8 7  4.0  95    0    0 291 -321  0
4109500 2388500  2  7 19   0.7  957 259  5.0 7  4.0  95    0    0 285 -318  0
4109500 2388500  2  7 20   1.2  957 250  5.3 7  4.0  94    0    0 285 -316  0
4109500 2388500  2  7 21   1.4  957 250  5.0 7  4.0  90    0    0 286 -315  0
4109500 2388500  2  7 22   1.3  957 240  6.3 8  3.9  89    0    0 290 -315  0
4109500 2388500  2  7 23   1.0  956 240  6.5 8  4.0  91    0    0 296 -314  0
4109500 2388500  2  7 24   0.6  956 240  4.6 8  4.0  94    0    0 297 -314  0
4109500 2388500  2  8  1   0.6  956 241  4.7 8  4.0  95    0    0 295 -312  0
4109500 2388500  2  8  2   0.9  955 251  4.7 8  3.9  93    0    0 296 -311  0
4109500 2388500  2  8  3   1.3  955 240  4.6 8  3.8  88    0    0 299 -311  0
4109500 2388500  2  8  4   1.3  954 241  4.0 8  3.7  84    0    0 300 -310  0
4109500 2388500  2  8  5   1.4  953 241  4.7 8  3.6  81    0    0 299 -310  0
4109500 2388500  2  8  6   1.3  953 231  4.0 8  3.5  79    0    0 296 -310  0
4109500 2388500  2  8  7   1.3  952 231  3.5 8  3.5  78    0    0 289 -309  0
4109500 2388500  2  8  8   1.6  951 241  4.2 8  3.4  76    0    1 285 -309  0
4109500 2388500  2  8  9   1.6  950 240  4.3 8  3.4  74    0   11 286 -310  0
4109500 2388500  2  8 10   1.7  949 240  4.5 8  3.3  73    0   51 288 -311  0
4109500 2388500  2  8 11   1.8  949 240  4.4 8  3.3  73    0   69 288 -314  0
4109500 2388500  2  8 12   2.2  948 230  4.7 8  3.3  72    0   96 288 -320  0
4109500 2388500  2  8 13   2.8  946 239  7.1 8  3.3  69    1  133 288 -325  0
4109500 2388500  2  8 14   2.9  946 251  7.7 7  3.3  66    0  100 285 -326  0
4109500 2388500  2  8 15   1.0  944 241  6.3 7  3.6  76    0   60 278 -324  0
4109500 2388500  2  8 16   1.2  944 240  7.0 8  3.9  88    0   39 284 -323  0
4109500 2388500  2  8 17   1.0  944 242  6.4 8  3.9  89    0   16 291 -322  0
4109500 2388500  2  8 18   1.1  944 250  6.6 8  3.9  90    0    0 292 -319  0
4109500 2388500  2  8 19   1.4  945 250  7.1 7  3.9  86    0    0 286 -317  0
4109500 2388500  2  8 20   0.9  945 248  6.4 7  3.8  86    0    0 281 -315  0
4109500 2388500  2  8 21   1.2  945 249  5.9 7  3.8  87    0    0 281 -315  0
4109500 2388500  2  8 22   0.2  946 241  5.6 6  3.9  90    0    0 275 -315  0
4109500 2388500  2  8 23   0.7  946 259  4.9 8  3.9  94    0    0 280 -315  0
4109500 2388500  2  8 24   0.7  946 259  5.1 7  3.8  90    0    0 285 -314  0
4109500 2388500  2  9  1   0.8  946 250  4.6 7  3.7  87    0    0 281 -313  0
4109500 2388500  2  9  2   0.8  946 258  5.4 7  3.7  86    0    0 281 -311  0
4109500 2388500  2  9  3   0.5  946 258  4.2 6  3.6  85    0    0 274 -311  0
4109500 2388500  2  9  4   0.1  946 258  3.9 7  3.6  87    0    0 273 -310  0
4109500 2388500  2  9  5  -0.4  946 260  4.1 6  3.5  87    0    0 271 -310  0
4109500 2388500  2  9  6   0.0  947 261  5.1 5  3.4  84    0    0 259 -310  0
4109500 2388500  2  9  7  -0.1  947 260  5.2 6  3.3  82    0    0 259 -309  0
4109500 2388500  2  9  8  -0.2  947 250  4.7 6  3.3  81    0    8 263 -309  0
4109500 2388500  2  9  9   0.2  947 261  5.4 6  3.2  80   20   56 261 -308  0
4109500 2388500  2  9 10   0.8  947 261  6.1 6  3.1  74   51  128 261 -309  0
4109500 2388500  2  9 11   1.3  946 249  6.0 5  3.0  69   26  171 256 -310  0
4109500 2388500  2  9 12   3.0  946 248  6.5 4  3.2  67   86  222 250 -312  0
4109500 2388500  2  9 13   2.3  946 260  5.9 6  3.4  68    3  164 257 -313  0
4109500 2388500  2  9 14   2.5  945 247  6.6 6  3.4  71    7  167 266 -314  0
4109500 2388500  2  9 15   1.0  944 251  7.4 7  3.5  76    0   98 268 -314  0
4109500 2388500  2  9 16   1.0  944 248  7.4 5  3.7  84    0   71 261 -313  0
4109500 2388500  2  9 17  -0.5  944 259  4.8 5  3.6  88    0   14 250 -310  0
4109500 2388500  2  9 18  -1.8  945 291  4.6 7  3.4  91    0    0 252 -306  0
4109500 2388500  2  9 19  -1.3  946 277  5.4 4  3.2  87    0    0 246 -302  0
4109500 2388500  2  9 20  -1.9  946 239  4.8 3  2.9  81    0    0 230 -299  0
4109500 2388500  2  9 21  -2.0  947 250  5.8 5  2.8  78    0    0 233 -299  0
4109500 2388500  2  9 22  -1.8  947 240  7.2 7  2.8  79    0    0 250 -300  0
4109500 2388500  2  9 23  -2.2  947 250  7.2 8  2.9  83    0    0 263 -301  0
4109500 2388500  2  9 24  -1.9  947 250  7.8 7  3.1  88    0    0 265 -301  0
4109500 2388500  2 10  1  -1.3  947 250  7.7 8  3.0  84    0    0 265 -301  0
4109500 2388500  2 10  2  -1.8  947 250  7.4 7  3.0  83    0    0 267 -302  0
4109500 2388500  2 10  3  -0.8  948 251  7.6 8  2.9  80    0    0 268 -302  0
4109500 2388500  2 10  4  -0.9  948 250  8.3 8  2.8  73    0    0 275 -302  0
4109500 2388500  2 10  5  -1.1  948 246  7.5 8  2.8  74    0    0 275 -303  0
4109500 2388500  2 10  6  -1.5  948 251  8.2 8  2.9  78    0    0 275 -303  0
4109500 2388500  2 10  7  -1.9  949 249  7.4 8  3.0  84    0    0 274 -302  0
4109500 2388500  2 10  8  -2.3  949 252  7.7 7  3.1  89    0    2 269 -302  0
4109500 2388500  2 10  9  -2.1  949 250  7.2 8  3.2  92    0   25 268 -302  0
4109500 2388500  2 10 10  -1.9  950 249  7.2 6  3.2  91    0   63 262 -302  0
4109500 2388500  2 10 11  -1.8  951 250  7.6 7  3.2  90    5  103 257 -304  0
4109500 2388500  2 10 12  -1.6  951 250  7.0 7  3.2  90    0  122 263 -305  0
4109500 2388500  2 10 13  -1.3  952 250  7.5 8  3.2  89    0   86 269 -306  0
4109500 2388500  2 10 14  -1.2  952 251  7.3 8  3.2  87    0   66 274 -307  0
4109500 2388500  2 10 15  -1.4  952 260  6.6 7  3.2  88    0   87 269 -306  0
4109500 2388500  2 10 16  -1.3  952 250  6.3 7  3.3  91    0   65 264 -306  0
4109500 2388500  2 10 17  -1.3  953 248  6.3 8  3.4  92    0   25 269 -305  0
4109500 2388500  2 10 18  -1.3  953 263  5.2 8  3.4  92    0    0 272 -303  0
4109500 2388500  2 10 19  -1.5  954 246  4.9 8  3.4  93    0    0 269 -302  0
4109500 2388500  2 10 20  -1.5  955 250  4.6 8  3.4  94    0    0 268 -301  0
4109500 2388500  2 10 21  -1.7  955 320  4.8 5  3.4  95    0    0 255 -298  0
4109500 2388500  2 10 22  -2.2  956 311  2.1 5  3.3  95    0    0 241 -295  0
4109500 2388500  2 10 23  -2.4  957 286  3.1 7  3.2  94    0    0 248 -294  0
4109500 2388500  2 10 24  -2.4  957 299  2.7 7  3.2  94    0    0 258 -294  0
4109500 2388500  2 11  1  -2.2  958 278  2.6 7  3.1  93    0    0 258 -294  0
4109500 2388500  2 11  2  -2.5  958 300  2.0 8  3.1  92    0    0 262 -294  0
4109500 2388500  2 11  3  -2.6  959 288  1.8 8  3.1  92    0    0 266 -294  0
4109500 2388500  2 11  4  -2.6  959 304  1.9 8  3.1  94    0    0 266 -295  0
4109500 2388500  2 11  5  -2.8  960 260  1.8 8  3.1  96    0    0 265 -295  0
4109500 2388500  2 11  6  -3.0  960 278  2.1 7  3.1  96    0    0 260 -294  0
4109500 2388500  2 11  7  -3.0  961 299  1.7 8  3.1  96    0    0 260 -292  0
4109500 2388500  2 11  8  -2.9  962 293  1.8 8  3.1  96    1    9 264 -291  0
4109500 2388500  2 11  9  -2.7  962 297  1.5 8  3.1  96   14   51 263 -292  0
4109500 2388500  2 11 10  -2.2  963 279  1.5 7  3.1  94   37  113 260 -294  0
4109500 2388500  2 11 11  -2.0  963 299  1.5 6  3.1  92   30  159 253 -297  0
4109500 2388500  2 11 12  -1.3  964 341  1.6 6  3.1  88   15  176 251 -299  0
4109500 2388500  2 11 13  -1.2  964   1  1.9 5  3.1  85    1  137 247 -301  0
4109500 2388500  2 11 14  -1.0  963   0  0.9 6  3.0  83    0  107 247 -302  0
4109500 2388500  2 11 15   0.1  964  49  1.3 5  3.0  78   28  155 246 -303  0
4109500 2388500  2 11 16  -0.2  964  51  1.2 2  2.9  73  249   51 228 -302  0
4109500 2388500  2 11 17  -0.9  964  83  1.4 2  2.9  75   90   38 213 -300  0
4109500 2388500  2 11 18  -2.4  963  93  0.9 1  2.9  82    0    0 205 -297  0
4109500 2388500  2 11 19  -4.2  964  73  1.5 2  2.8  89    0    0 200 -293  0
4109500 2388500  2 11 20  -5.5  963 112  1.2 1  2.6  94    0    0 195 -289  0
4109500 2388500  2 11 21  -6.6  964   3  0.3 1  2.5  97    0    0 187 -287  0
4109500 2388500  2 11 22  -7.0  964 358  0.3 1  2.3  98    0    0 186 -287  0
4109500 2388500  2 11 23  -7.7  964 201  1.1 1  2.3  99    0    0 185 -282  0
4109500 2388500  2 11 24  -8.8  965 359  0.5 3  2.1  99    0    0 192 -277  0
4109500 2388500  2 12  1  -8.7  964 246  0.9 6  2.0  98    0    0 211 -275  0
4109500 2388500  2 12  2  -9.8  965 249  0.8 7  1.9  98    0    0 225 -275  0
4109500 2388500  2 12  3 -10.4  965 311  0.6 7  1.8  98    0    0 227 -276  0
4109500 2388500  2 12  4 -11.0  965 242  1.3 8  1.7  98    0    0 228 -275  0
4109500 2388500  2 12  5  -9.8  965 211  1.2 6  1.8  98    0    0 225 -274  0
4109500 2388500  2 12  6 -10.1  964 201  1.0 4  1.8  96    0    0 209 -273  0
4109500 2388500  2 12  7 -10.3  964 190  1.4 4  1.7  95    0    0 199 -271  0
4109500 2388500  2 12  8 -11.4  964 260  1.0 2  1.7  96    2   11 189 -269  0
4109500 2388500  2 12  9 -10.4  964 250  0.9 1  1.7  97  106   21 176 -270  0
4109500 2388500  2 12 10  -7.4  965 238  1.2 2  2.0  96  231   47 180 -273  0
4109500 2388500  2 12 11  -5.0  965 286  1.0 2  2.2  89  334   68 191 -279  0
4109500 2388500  2 12 12  -2.8  966 314  1.0 1  2.4  80  398   81 192 -286  0
4109500 2388500  2 12 13  -1.7  965 340  1.4 3  2.5  73  129  183 201 -293  0
4109500 2388500  2 12 14  -1.3  964 349  2.4 4  2.5  71    2  136 218 -298  0
4109500 2388500  2 12 15  -1.9  963 347  2.6 4  2.6  74   15  137 222 -300  0
4109500 2388500  2 12 16  -2.3  963  22  1.5 4  2.6  75   39  104 222 -299  0
4109500 2388500  2 12 17  -3.3  963  12  0.9 6  2.5  76   76   32 231 -295  0
4109500 2388500  2 12 18  -4.6  963 350  1.1 6  2.4  80    0    0 238 -293  0
4109500 2388500  2 12 19  -5.4  962  59  0.5 5  2.4  86    0    0 231 -293  0
4109500 2388500  2 12 20  -6.9  962  50  0.8 4  2.3  92    0    0 220 -293  0
4109500 2388500  2 12 21  -7.0  963   1  0.2 5  2.3  96    0    0 220 -294  0
4109500 2388500  2 12 22  -5.6  963 229  0.9 6  2.5  99    0    0 233 -294  0
4109500 2388500  2 12 23  -4.6  963 180  0.7 6  2.6  95    0    0 243 -294  0
4109500 2388500  2 12 24  -5.1  963 259  0.9 4  2.6  92    0    0 235 -293  0
4109500 2388500  2 13  1  -5.2  963 230  1.2 6  2.5  92    0    0 236 -293  0
4109500 2388500  2 13  2  -5.9  963 249  0.8 6  2.4  91    0    0 245 -293  0
4109500 2388500  2 13  3  -6.3  963 260  0.8 5  2.4  94    0    0 240 -293  0
4109500 2388500  2 13  4  -6.7  963 280  0.9 5  2.3  95    0    0 235 -293  0
4109500 2388500  2 13  5  -7.0  963 192  1.1 4  2.2  94    0    0 230 -295  0
4109500 2388500  2 13  6  -8.5  963 180  0.8 2  2.1  93    0    0 214 -296  0
4109500 2388500  2 13  7  -8.1  963 181  1.1 1  2.0  94    0    0 201 -298  0
4109500 2388500  2 13  8  -9.4  963 260  1.1 1  2.0  95    4   11 197 -299  0
4109500 2388500  2 13  9  -9.0  962 279  0.5 2  1.9  96   91   42 199 -300  0
4109500 2388500  2 13 10  -6.5  963 354  0.5 0  2.1  92  240   56 199 -304  0
4109500 2388500  2 13 11  -3.0  963 108  1.8 0  2.2  79  365   55 197 -310  0
4109500 2388500  2 13 12  -1.6  963  91  1.9 0  2.2  65  394   84 200 -314  0
4109500 2388500  2 13 13   0.0  963 125  2.1 0  2.2  59  385  100 202 -314  0
4109500 2388500  2 13 14   1.2  962 123  1.5 0  2.3  56  342  106 206 -314  0
4109500 2388500  2 13 15   0.7  962 101  2.3 1  2.4  57  303   87 213 -314  0
4109500 2388500  2 13 16  -0.2  962 118  1.9 1  2.5  61  229   65 217 -314  0
4109500 2388500  2 13 17  -1.7  961 131  1.7 5  2.4  66   75   48 232 -314  0
4109500 2388500  2 13 18  -3.3  960 108  1.2 7  2.4  74    0    0 255 -311  0
4109500 2388500  2 13 19  -4.4  961  38  1.5 4  2.4  81    0    0 246 -306  0
4109500 2388500  2 13 20  -5.5  961  89  1.5 3  2.4  86    0    0 225 -304  0
4109500 2388500  2 13 21  -5.6  961 111  1.7 5  2.3  88    0    0 229 -305  0
4109500 2388500  2 13 22  -5.6  961 161  1.4 2  2.3  87    0    0 223 -305  0
4109500 2388500  2 13 23  -7.1  961 240  1.3 2  2.2  89    0    0 208 -305  0
4109500 2388500  2 13 24  -7.7  961 250  1.3 2  2.2  96    0    0 206 -305  0
4109500 2388500  2 14  1  -7.4  961 230  1.9 4  2.2  99    0    0 214 -306  0
4109500 2388500  2 14  2  -7.7  961 201  1.8 4  2.2  98    0    0 222 -306  0
4109500 2388500  2 14  3  -8.1  961 210  1.8 4  2.1  97    0    0 219 -306  0
4109500 2388500  2 14  4  -9.6  960 240  1.6 2  2.0  97    0    0 208 -306  0
4109500 2388500  2 14  5  -8.8  961 230  1.3 3  2.0  98    0    0 202 -306  0
4109500 2388500  2 14  6  -7.3  960 182  1.6 5  2.1  98    0    0 217 -306  0
4109500 2388500  2 14  7  -5.9  960 239  1.9 6  2.3  94    0    0 233 -306  0
4109500 2388500  2 14  8  -5.2  960 251  1.1 7  2.4  91    0   11 245 -306  0
4109500 2388500  2 14  9  -3.4  961 164  1.3 7  2.5  86   14   67 251 -306  0
4109500 2388500  2 14 10  -2.1  961 209  1.4 6  2.6  79   24  141 249 -310  0
4109500 2388500  2 14 11  -0.4  961 311  0.9 6  2.7  73   15  174 248 -313  0
4109500 2388500  2 14 12   0.7  961 260  2.3 7  2.7  67    1  140 256 -314  0
4109500 2388500  2 14 13   2.1  961  87  1.8 6  2.9  65   13  207 259 -314  0
4109500 2388500  2 14 14   2.1  960  54  1.9 3  3.1  66   36  234 245 -314  0
4109500 2388500  2 14 15   2.6  960 299  2.6 3  3.3  69  122  231 233 -314  0
4109500 2388500  2 14 16   1.9  960 325  1.8 3  3.4  72   88  164 234 -314  0
4109500 2388500  2 14 17   1.3  959 312  1.3 5  3.5  77   44   87 241 -313  0
4109500 2388500  2 14 18   0.4  959  84  0.3 6  3.5  82    0    5 249 -309  0
4109500 2388500  2 14 19   0.1  959 170  0.8 5  3.5  87    0    0 248 -306  0
4109500 2388500  2 14 20   0.4  959 194  0.7 6  3.6  89    0    0 249 -304  0
4109500 2388500  2 14 21   0.7  959 118  1.6 7  3.6  86    0    0 258 -306  0
4109500 2388500  2 14 22   0.2  958 128  2.3 7  3.4  83    0    0 263 -308  0
4109500 2388500  2 14 23   0.3  958 161  1.8 7  3.5  85    0    0 266 -309  0
4109500 2388500  2 14 24   0.6  958 168  1.3 6  3.6  87    0    0 265 -310  0
4109500 2388500  2 15  1   0.7  957 172  1.6 5  3.7  87    0    0 259 -311  0
4109500 2388500  2 15  2   0.7  957 178  1.3 5  3.7  87    0    0 256 -312  0
4109500 2388500  2 15  3   0.3  957 170  1.3 5  3.6  87    0    0 257 -313  0
4109500 2388500  2 15  4  -0.2  956 179  1.8 4  3.5  88    0    0 251 -314  0
4109500 2388500  2 15  5  -1.2  955 197  1.5 5  3.5  91    0    0 250 -314  0
4109500 2388500  2 15  6  -0.1  955 210  1.7 6  3.5  91    0    0 263 -315  0
4109500 2388500  2 15  7   0.5  955 179  1.6 6  3.7  91    0    0 273 -315  0
4109500 2388500  2 15  8   1.1  954 180  1.7 6  3.8  89    0    4 276 -315  0
4109500 2388500  2 15  9   2.3  953 179  1.9 6  3.8  84    1   41 279 -315  0
4109500 2388500  2 15 10   3.5  952 192  1.9 7  3.9  79    0   76 289 -315  0
4109500 2388500  2 15 11   4.8  951 170  1.6 6  4.0  74   20  147 292 -315  0
4109500 2388500  2 15 12   6.3  951 231  1.4 7  4.1  69    8  156 297 -315  0
4109500 2388500  2 15 13   6.2  950 237  2.5 7  4.2  67    0  112 307 -316  0
4109500 2388500  2 15 14   6.0  949 227  2.2 7  4.4  71    0  107 308 -315  0
4109500 2388500  2 15 15   5.3  948 210  2.3 7  4.8  79    0   98 309 -315  0
4109500 2388500  2 15 16   5.2  947 225  2.8 8  5.0  84    4   87 314 -320  0
4109500 2388500  2 15 17   4.5  946 258  2.3 8  4.9  86   10   52 320 -323  0
4109500 2388500  2 15 18   3.8  945 252  3.2 8  4.8  88    0    7 319 -320  0
4109500 2388500  2 15 19   3.2  945 191  3.4 8  4.8  91    0    0 318 -319  0
4109500 2388500  2 15 20   2.8  945 179  2.5 8  4.8  94    0    0 317 -319  0
4109500 2388500  2 15 21   3.0  945 220  2.8 7  4.8  95    0    0 310 -321  0
4109500 2388500  2 15 22   3.6  944 241  4.5 8  4.8  94    0    0 311 -321  0
4109500 2388500  2 15 23   4.2  943 250  4.0 8  4.9  91    0    0 320 -322  0
4109500 2388500  2 15 24   4.0  942 210  1.7 8  4.9  90    0    0 321 -323  0
4109500 2388500  2 16  1   3.7  941 160  1.2 7  4.9  91    0    0 312 -324  0
4109500 2388500  2 16  2   3.5  940 210  1.5 8  4.9  93    0    0 311 -325  0
4109500 2388500  2 16  3   3.5  940 170  1.6 8  5.0  95    0    0 320 -325  0
4109500 2388500  2 16  4   2.9  939 150  2.4 8  4.9  96    0    0 319 -325  0
4109500 2388500  2 16  5   3.4  937 169  2.1 7  5.0  97    0    0 311 -325  0
4109500 2388500  2 16  6   3.3  936 140  3.4 8  5.1  98    0    0 313 -325  0
4109500 2388500  2 16  7   3.0  935 208  1.5 8  5.1  99    0    0 321 -326  0
4109500 2388500  2 16  8   3.3  934 160  2.8 8  5.1 100    0    7 321 -326  0
4109500 2388500  2 16  9   3.7  935 180  3.1 8  5.3 100    0   43 322 -327  0
4109500 2388500  2 16 10   6.8  934 240  7.0 6  5.6  94   17  120 315 -328  0
4109500 2388500  2 16 11   7.7  934 250  5.8 5  5.8  84   70  185 304 -331  0
4109500 2388500  2 16 12   8.4  935 252  5.8 5  5.7  79   69  214 300 -334  0
4109500 2388500  2 16 13   7.7  935 262  5.0 7  5.7  79    0  107 312 -337  0
4109500 2388500  2 16 14   6.3  935 251  4.7 8  5.8  86    0   64 326 -338  0
4109500 2388500  2 16 15   5.8  935 242  4.0 8  5.9  93    0   52 328 -339  0
4109500 2388500  2 16 16   5.7  936 252  3.7 8  5.8  94    0   40 325 -338  0
4109500 2388500  2 16 17   5.7  936 229  3.1 7  5.8  94    0   36 319 -336  0
4109500 2388500  2 16 18   5.2  936 228  2.4 6  5.6  93    0    6 306 -332  0
4109500 2388500  2 16 19   5.5  936 220  2.6 6  5.4  90    0    0 298 -329  0
4109500 2388500  2 16 20   5.2  936 207  2.7 5  5.2  87    0    0 290 -327  0
4109500 2388500  2 16 21   5.0  935 215  2.5 4  5.0  85    0    0 275 -327  0
4109500 2388500  2 16 22   4.5  935 168  2.0 5  4.9  84    0    0 273 -327  0
4109500 2388500  2 16 23   5.3  935 239  3.7 6  4.7  81    0    0 284 -327  0
4109500 2388500  2 16 24   5.2  935 230  4.1 7  4.7  78    0    0 296 -326  0
4109500 2388500  2 17  1   4.6  935 231  4.8 6  4.8  82    0    0 294 -326  0
4109500 2388500  2 17  2   3.5  935 241  5.2 7  4.8  86    0    0 292 -325  0
4109500 2388500  2 17  3   3.4  934 230  3.7 7  4.7  88    0    0 294 -323  0
4109500 2388500  2 17  4   3.5  934 240  6.0 7  4.6  88    0    0 293 -321  0
4109500 2388500  2 17  5   3.4  934 240  5.8 7  4.6  87    0    0 293 -319  0
4109500 2388500  2 17  6   3.5  935 251  5.8 7  4.4  84    0    0 292 -319  0
4109500 2388500  2 17  7   3.2  936 262  5.7 6  4.2  80    0    0 285 -319  0
4109500 2388500  2 17  8   3.0  937 248  4.3 6  4.0  78   16   16 276 -319  0
4109500 2388500  2 17  9   3.2  937 259  4.6 5  3.9  76  107   53 268 -320  0
4109500 2388500  2 17 10   4.5  938 251  5.4 2  3.9  72  235   83 243 -323  0
4109500 2388500  2 17 11   5.8  938 259  6.7 2  3.8  64  345   98 226 -327  0
4109500 2388500  2 17 12   6.3  938 262  6.0 2  3.7  59  404  111 228 -332  0
4109500 2388500  2 17 13   6.7  939 260  4.6 3  3.8  58  366  142 235 -336  0
4109500 2388500  2 17 14   7.6  938 253  6.0 2  3.8  56  302  155 239 -338  0
4109500 2388500  2 17 15   6.8  938 250  6.3 5  3.7  55  127  174 254 -338  0
4109500 2388500  2 17 16   4.7  939 262  5.1 6  4.0  64   12  115 272 -336  0
4109500 2388500  2 17 17   5.1  939 251  5.7 7  4.2  72    0   35 280 -332  0
4109500 2388500  2 17 18   4.4  939 255  8.0 7  4.0  70    0    1 283 -327  0
4109500 2388500  2 17 19   3.9  940 239  5.7 5  4.0  72    0    0 272 -324  0
4109500 2388500  2 17 20   3.5  941 240  3.7 3  3.9  72    0    0 251 -321  0
4109500 2388500  2 17 21   3.7  941 260  3.9 4  3.7  71    0    0 245 -319  0
4109500 2388500  2 17 22   3.9  942 250  4.6 4  3.7  68    0    0 252 -317  0
4109500 2388500  2 17 23   3.5  942 228  2.6 5  3.6  68    0    0 259 -316  0
4109500 2388500  2 17 24   3.6  943 239  3.7 6  3.6  68    0    0 269 -315  0
4109500 2388500  2 18  1   3.2  943 200  1.8 3  3.6  69    0    0 259 -315  0
4109500 2388500  2 18  2   3.4  943 210  1.6 4  3.7  71    0    0 249 -315  0
4109500 2388500  2 18  3   3.5  942 176  2.0 6  3.7  70    0    0 264 -314  0
4109500 2388500  2 18  4   3.0  942 199  1.6 6  3.7  71    0    0 275 -314  0
4109500 2388500  2 18  5   2.8  942 119  1.7 7  3.6  72    0    0 280 -314  0
4109500 2388500  2 18  6   2.8  942 149  2.4 7  3.6  73    0    0 283 -314  0
4109500 2388500  2 18  7   2.7  942 129  2.2 7  3.6  72    0    0 282 -315  0
4109500 2388500  2 18  8   2.6  941 153  1.6 8  3.7  74    0    5 288 -315  0
4109500 2388500  2 18  9   3.1  941 186  2.5 7  3.7  75    0   34 289 -315  0
4109500 2388500  2 18 10   3.9  941 110  1.9 6  4.1  78   19  130 281 -317  0
