Koordinatensystem : Lambert konform konisch
Rechtswert        : 4200500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4200500 2847500  4 20  3   5.3  992 106  3.5 6  3.7  62    0    0 276 -339  2
4200500 2847500  4 20  4   5.1  992 110  4.1 5  3.8  67    0    0 275 -337  2
4200500 2847500  4 20  5   4.1  992 100  1.9 4  3.8  70    0    0 263 -334  2
4200500 2847500  4 20  6   4.1  992 110  3.5 4  3.8  74   13   22 259 -334  2
4200500 2847500  4 20  7   6.0  992 107  3.0 3  4.0  71   86   68 258 -335  2
4200500 2847500  4 20  8   9.3  992 118  2.9 2  4.1  62  197  109 255 -342  2
4200500 2847500  4 20  9  12.1  992 110  3.5 2  4.1  50  350  127 258 -354  2
4200500 2847500  4 20 10  13.6  992 100  3.4 3  4.0  42  393  180 271 -369  2
4200500 2847500  4 20 11  15.6  992 130  3.2 3  4.1  38  556  157 283 -384  2
4200500 2847500  4 20 12  16.4  991 110  4.0 3  4.0  35  549  194 289 -398  2
4200500 2847500  4 20 13  16.8  991 157  3.8 4  3.9  33  405  279 299 -407  2
4200500 2847500  4 20 14  17.2  991  92  3.4 5  4.1  34  168  327 312 -411  2
4200500 2847500  4 20 15  17.3  990 110  2.5 7  4.2  34   17  244 322 -412  2
4200500 2847500  4 20 16  17.1  990 148  1.7 7  4.1  33   15  203 326 -410  2
4200500 2847500  4 20 17  16.7  990 229  2.9 6  4.1  33   15  157 319 -404  2
4200500 2847500  4 20 18  15.9  990 101  3.0 6  4.2  36   10   96 313 -396  2
4200500 2847500  4 20 19  14.7  990  71  2.8 7  4.3  39    0   30 311 -382  2
4200500 2847500  4 20 20  13.0  990  85  2.2 6  4.4  44    0    0 305 -368  2
4200500 2847500  4 20 21  12.4  990 119  2.3 6  4.4  47    0    0 298 -359  2
4200500 2847500  4 20 22  12.1  991 168  1.2 4  4.4  49    0    0 288 -357  2
4200500 2847500  4 20 23  11.4  990 175  2.5 4  4.4  50    0    0 277 -356  2
4200500 2847500  4 20 24  10.6  991 205  2.3 5  4.4  53    0    0 279 -354  2
4200500 2847500  4 21  1  10.6  991  51  1.9 6  4.6  57    0    0 286 -353  2
4200500 2847500  4 21  2  10.6  991  86  2.3 6  4.7  57    0    0 290 -350  2
4200500 2847500  4 21  3   9.2  990 141  1.4 4  4.6  60    0    0 278 -345  2
4200500 2847500  4 21  4   8.9  990 201  1.3 2  4.7  64    0    0 256 -343  2
4200500 2847500  4 21  5   7.8  990 250  2.4 3  4.7  67    0    0 251 -342  2
4200500 2847500  4 21  6   9.1  990 209  1.8 3  4.6  66   18   22 260 -341  2
4200500 2847500  4 21  7   9.7  990 182  3.0 2  4.8  64  103   60 259 -344  2
4200500 2847500  4 21  8  11.7  991 222  1.6 2  5.1  62  249   81 260 -353  2
4200500 2847500  4 21  9  14.2  991 256  1.6 2  5.4  57  393   91 269 -364  2
4200500 2847500  4 21 10  16.2  991 255  3.5 4  5.5  50  386  172 287 -373  2
4200500 2847500  4 21 11  16.8  991 250  3.0 5  5.3  44  317  263 306 -384  2
4200500 2847500  4 21 12  17.9  991 277  3.2 5  5.1  40  134  335 314 -397  2
4200500 2847500  4 21 13  17.8  991 215  2.8 5  5.1  39   25  291 317 -407  2
4200500 2847500  4 21 14  16.5  991 271  5.0 6  5.2  42    2  215 323 -414  2
4200500 2847500  4 21 15  15.6  992 236  1.9 6  5.3  46   67  276 324 -414  2
4200500 2847500  4 21 16  16.3  992 292  3.4 6  5.6  49  140  229 320 -411  2
4200500 2847500  4 21 17  16.0  992 244  3.5 5  5.8  50   96  172 313 -398  2
4200500 2847500  4 21 18  14.6  993 255  1.8 6  5.7  52   24  103 308 -379  2
4200500 2847500  4 21 19  14.0  993 179  2.3 6  5.6  54    3   31 310 -368  2
4200500 2847500  4 21 20  12.3  993 181  1.4 5  5.5  57    0    0 302 -363  2
4200500 2847500  4 21 21  11.6  994 307  2.1 3  5.4  61    0    0 283 -361  2
4200500 2847500  4 21 22  10.5  995  90  1.1 3  5.5  66    0    0 268 -360  2
4200500 2847500  4 21 23   9.5  995 180  2.9 3  5.5  70    0    0 263 -358  2
4200500 2847500  4 21 24   9.0  995 189  3.3 1  5.4  73    0    0 249 -357  2
4200500 2847500  4 22  1   7.7  995 219  2.9 1  5.3  77    0    0 239 -354  2
4200500 2847500  4 22  2   7.4  995 205  3.7 2  5.2  80    0    0 246 -349  2
4200500 2847500  4 22  3   7.4  995 212  3.2 3  5.2  80    0    0 259 -344  2
4200500 2847500  4 22  4   6.5  995 206  3.6 4  5.2  82    0    0 269 -341  2
4200500 2847500  4 22  5   6.4  996 191  3.6 5  5.2  85    0    0 278 -339  2
4200500 2847500  4 22  6   5.8  996 213  3.7 5  5.1  86   24   23 282 -339  2
4200500 2847500  4 22  7   7.4  996 222  3.1 3  5.2  84  125   61 272 -341  2
4200500 2847500  4 22  8  10.6  997 240  3.8 3  5.4  74  252   89 267 -349  2
4200500 2847500  4 22  9  12.5  997 260  3.3 4  5.3  62  353  116 279 -361  2
4200500 2847500  4 22 10  13.7  997 217  4.3 4  5.3  55  521  103 290 -375  2
4200500 2847500  4 22 11  14.7  997 215  3.5 4  5.0  49  552  146 295 -389  2
4200500 2847500  4 22 12  15.9  997 227  3.2 3  4.7  43  284  314 296 -401  2
4200500 2847500  4 22 13  16.5  997 153  5.5 4  4.7  41   71  325 301 -412  2
4200500 2847500  4 22 14  16.0  997 146  4.3 5  4.7  40  106  316 309 -416  2
4200500 2847500  4 22 15  16.5  997 193  5.6 5  4.6  39  191  278 311 -411  2
4200500 2847500  4 22 16  17.1  997 203  5.2 4  4.6  38  187  224 307 -405  2
4200500 2847500  4 22 17  13.9  997 163  5.7 6  4.8  43   18  160 304 -397  2
4200500 2847500  4 22 18  13.1  997 141  3.2 5  5.2  53   44  109 300 -386  2
4200500 2847500  4 22 19  12.8  997 153  3.5 5  5.5  58    1   30 295 -376  2
4200500 2847500  4 22 20  11.8  997 188  3.6 6  5.4  60    0    0 296 -363  2
4200500 2847500  4 22 21  10.3  998 168  3.2 5  5.2  62    0    0 291 -355  2
4200500 2847500  4 22 22   9.7  997 170  3.4 2  5.1  66    0    0 271 -349  2
4200500 2847500  4 22 23   9.3  997 178  3.3 3  5.1  68    0    0 264 -345  2
4200500 2847500  4 22 24   8.4  998 199  3.4 5  5.2  72    0    0 275 -344  2
4200500 2847500  4 23  1   8.4  998 198  3.2 6  5.2  75    0    0 289 -344  2
4200500 2847500  4 23  2   8.0  998 190  4.0 7  5.2  76    0    0 298 -345  2
4200500 2847500  4 23  3   7.8  998 199  3.3 8  5.2  78    0    0 307 -344  2
4200500 2847500  4 23  4   6.9  998 221  3.9 8  5.4  84    0    0 312 -343  2
4200500 2847500  4 23  5   6.6  999 209  3.3 8  5.7  92    0    0 312 -341  2
4200500 2847500  4 23  6   6.8  999 220  3.2 7  5.9  95    1   17 308 -341  2
4200500 2847500  4 23  7   7.4  999 221  2.8 7  6.1  96   20   78 306 -343  2
4200500 2847500  4 23  8   8.4 1000 241  3.5 7  6.3  94   61  151 309 -348  2
4200500 2847500  4 23  9   8.7 1000 230  4.3 7  6.1  87   53  220 313 -358  2
4200500 2847500  4 23 10  11.9 1001 249  5.0 5  5.7  73  105  281 308 -371  2
4200500 2847500  4 23 11  12.7 1001 225  5.3 5  5.0  56   78  315 304 -385  2
4200500 2847500  4 23 12  11.8 1001 224  5.3 6  4.7  52   84  329 309 -397  2
4200500 2847500  4 23 13  12.4 1002 266  5.0 7  4.6  52   82  331 318 -403  2
4200500 2847500  4 23 14  13.5 1002 207  4.9 6  4.5  48   58  305 318 -399  2
4200500 2847500  4 23 15  14.3 1002 218  2.4 7  4.7  47  104  285 318 -395  2
4200500 2847500  4 23 16  13.7 1002 229  4.3 5  4.6  46  213  218 311 -395  2
4200500 2847500  4 23 17  13.4 1002 215  3.3 3  4.5  47  257  122 293 -392  2
4200500 2847500  4 23 18  12.0 1002 232  3.4 3  4.7  51  121   94 281 -386  2
4200500 2847500  4 23 19  10.4 1002 231  4.5 4  4.7  56   12   41 278 -376  2
4200500 2847500  4 23 20   9.2 1002 222  2.3 2  4.6  61    0    0 268 -367  2
4200500 2847500  4 23 21   7.8 1003 236  3.6 1  4.6  66    0    0 250 -361  2
4200500 2847500  4 23 22   6.9 1003 223  3.4 0  4.7  73    0    0 237 -356  2
4200500 2847500  4 23 23   5.8 1003 233  3.9 0  4.7  79    0    0 228 -352  2
4200500 2847500  4 23 24   5.9 1003 222  3.3 1  4.8  82    0    0 231 -351  2
4200500 2847500  4 24  1   5.0 1003 205  3.1 4  4.7  84    0    0 248 -351  2
4200500 2847500  4 24  2   4.8 1003 190  3.3 5  4.7  86    0    0 267 -349  2
4200500 2847500  4 24  3   4.7 1003 179  3.6 3  4.7  88    0    0 262 -346  2
4200500 2847500  4 24  4   4.4 1003 198  1.4 2  4.7  88    0    0 246 -344  2
4200500 2847500  4 24  5   3.8 1003 197  3.8 3  4.5  88    0    0 243 -343  2
4200500 2847500  4 24  6   4.7 1003 197  3.5 4  4.6  88    0    7 254 -345  2
4200500 2847500  4 24  7   5.9 1003 199  3.4 8  4.8  85    4   67 284 -347  2
4200500 2847500  4 24  8   7.6 1003 189  3.3 7  4.9  80   50  153 307 -353  2
4200500 2847500  4 24  9  10.0 1003 219  3.4 5  5.1  72  307  146 298 -361  2
4200500 2847500  4 24 10  12.8 1003 216  3.9 4  5.2  61  394  180 293 -370  2
4200500 2847500  4 24 11  11.9 1002 211  4.2 5  5.0  55  260  294 298 -373  2
4200500 2847500  4 24 12  12.5 1002 211  4.6 7  4.5  51  112  336 315 -378  2
4200500 2847500  4 24 13  13.4 1002 197  4.6 7  4.3  46   90  332 322 -388  2
4200500 2847500  4 24 14  14.6 1001 274  4.8 6  4.3  43  249  307 316 -388  2
4200500 2847500  4 24 15  15.4 1001 200  4.0 5  4.0  37  293  249 308 -392  2
4200500 2847500  4 24 16  15.1 1000 235  3.8 4  3.7  34  259  202 299 -397  2
4200500 2847500  4 24 17  14.5 1000 206  5.2 3  3.5  34  202  148 289 -393  2
4200500 2847500  4 24 18  15.1 1000 213  3.2 4  3.5  33   81  108 286 -382  2
4200500 2847500  4 24 19  12.6  999 174  2.5 2  3.9  40   20   43 277 -369  2
4200500 2847500  4 24 20  10.8  999 156  2.6 1  4.4  51    0    0 258 -359  2
4200500 2847500  4 24 21   9.4  999 127  3.2 0  4.8  62    0    0 246 -353  2
4200500 2847500  4 24 22   8.8 1000 130  3.2 0  4.9  68    0    0 240 -349  2
4200500 2847500  4 24 23   7.4  999 120  2.6 0  4.9  72    0    0 239 -347  2
4200500 2847500  4 24 24   6.7  999 116  3.6 1  4.9  77    0    0 243 -344  2
4200500 2847500  4 25  1   6.9  999 117  3.1 3  4.9  78    0    0 255 -341  2
4200500 2847500  4 25  2   6.1  998 109  3.9 4  4.8  79    0    0 265 -339  2
4200500 2847500  4 25  3   5.6  998 109  4.4 3  4.8  82    0    0 263 -337  2
4200500 2847500  4 25  4   5.6  997 111  3.8 4  4.7  83    0    0 262 -337  2
4200500 2847500  4 25  5   5.8  997 100  4.0 7  4.8  82    0    0 280 -337  2
4200500 2847500  4 25  6   6.4  996  99  4.3 7  4.8  81    0   15 296 -338  2
4200500 2847500  4 25  7   8.0  996 100  3.8 6  4.9  77   11   78 294 -342  2
4200500 2847500  4 25  8  10.7  995 127  3.9 5  5.2  70  200  125 288 -349  2
4200500 2847500  4 25  9  13.5  995 128  3.9 4  5.5  61  375  149 285 -357  2
4200500 2847500  4 25 10  15.6  995 134  3.6 3  5.6  54  497  164 281 -368  2
4200500 2847500  4 25 11  17.7  994 134  3.3 3  5.7  48  562  181 276 -381  2
4200500 2847500  4 25 12  17.3  994 208  3.6 4  5.3  42  302  336 284 -392  2
4200500 2847500  4 25 13  16.8  994 202  4.1 6  5.0  41   84  348 306 -403  2
4200500 2847500  4 25 14  16.8  994 248  3.0 7  5.1  42   20  283 327 -411  2
4200500 2847500  4 25 15  16.5  994 234  3.1 8  5.2  43    0  173 340 -411  2
4200500 2847500  4 25 16  16.0  994 297  2.5 7  5.4  46    0  112 340 -406  2
4200500 2847500  4 25 17  12.9  993 200  3.5 8  6.2  60    0   54 336 -401  2
4200500 2847500  4 25 18  10.3  994 193  3.9 8  7.1  82    0   32 333 -394  2
4200500 2847500  4 25 19  10.7  994 104  3.2 8  7.2  89    0    9 331 -385  2
4200500 2847500  4 25 20  10.2  994 100  2.2 8  7.3  90    0    0 332 -377  2
4200500 2847500  4 25 21   9.5  994  74  2.3 8  7.2  92    0    0 331 -369  2
4200500 2847500  4 25 22   9.3  994 239  2.4 7  7.1  94    0    0 328 -363  2
4200500 2847500  4 25 23   8.9  994 262  2.1 7  7.0  95    0    0 324 -361  2
4200500 2847500  4 25 24   9.3  994 314  1.6 7  7.0  95    0    0 325 -359  2
4200500 2847500  4 26  1   9.0  994 212  2.4 7  7.0  95    0    0 326 -357  2
4200500 2847500  4 26  2   8.6  994 207  3.2 7  6.8  95    0    0 327 -356  2
4200500 2847500  4 26  3   8.1  994 231  3.8 7  6.6  95    0    0 326 -355  2
4200500 2847500  4 26  4   7.7  994 231  4.3 7  6.4  94    0    0 325 -354  2
4200500 2847500  4 26  5   7.7  995 250  5.0 6  6.0  90    0    0 320 -354  2
4200500 2847500  4 26  6   8.1  995 249  4.7 6  5.8  87   23   27 315 -354  2
4200500 2847500  4 26  7   9.0  996 240  5.7 6  6.0  84   93   73 317 -355  2
4200500 2847500  4 26  8  10.1  996 254  6.4 6  6.1  81  142  136 320 -358  2
4200500 2847500  4 26  9  11.2  997 256  5.8 6  6.3  78  110  223 324 -360  2
4200500 2847500  4 26 10  12.1  998 263  4.7 7  6.2  72   78  282 331 -362  2
4200500 2847500  4 26 11  12.5  998 248  4.8 7  6.0  66    9  253 335 -366  2
4200500 2847500  4 26 12  13.0  999 245  4.6 7  5.8  62   30  298 335 -372  2
4200500 2847500  4 26 13  13.5  999 214  3.6 7  6.0  62   25  296 334 -377  2
4200500 2847500  4 26 14  15.3 1000 239  5.0 7  6.0  58  182  316 333 -382  2
4200500 2847500  4 26 15  15.1 1000 237  3.4 7  5.5  50  102  285 332 -387  2
4200500 2847500  4 26 16  16.3 1000 241  3.8 6  5.2  46  135  233 328 -388  2
4200500 2847500  4 26 17  15.6 1000 207  4.1 3  4.6  40  191  153 310 -385  2
4200500 2847500  4 26 18  15.4 1000 185  3.7 4  4.3  39   84  108 300 -378  2
4200500 2847500  4 26 19  14.6 1000 189  2.4 4  4.6  43    4   39 304 -371  2
4200500 2847500  4 26 20  12.6 1000 164  3.8 6  4.8  48    0    0 309 -362  2
4200500 2847500  4 26 21  12.4 1001 140  3.2 7  4.8  53    0    0 316 -355  2
4200500 2847500  4 26 22  12.0 1001 141  3.4 8  4.9  55    0    0 325 -352  2
4200500 2847500  4 26 23  11.6 1001 140  3.5 8  5.1  58    0    0 329 -352  2
4200500 2847500  4 26 24  11.6 1001 137  3.8 7  5.1  60    0    0 326 -351  2
4200500 2847500  4 27  1  10.8 1001 160  4.7 5  5.0  60    0    0 314 -351  2
4200500 2847500  4 27  2  11.3 1001 168  4.7 5  5.0  61    0    0 306 -352  2
4200500 2847500  4 27  3  11.3 1001 158  4.0 8  5.1  61    0    0 321 -353  2
4200500 2847500  4 27  4  11.2 1001 146  2.7 8  5.2  62    0    0 335 -353  2
4200500 2847500  4 27  5  10.3 1001 138  3.1 7  5.2  64    0    0 329 -354  2
4200500 2847500  4 27  6  11.1 1001 140  3.2 7  5.2  64    0   14 323 -354  2
4200500 2847500  4 27  7  12.0 1001 140  3.9 6  5.2  61    2   63 318 -357  2
4200500 2847500  4 27  8  13.1 1002 156  3.3 7  5.3  58    1  105 319 -362  2
4200500 2847500  4 27  9  14.8 1002 178  3.8 6  5.3  53   59  204 323 -368  2
4200500 2847500  4 27 10  17.1 1002 189  4.5 7  5.5  48   79  257 332 -374  2
4200500 2847500  4 27 11  18.2 1002 179  3.5 8  5.6  44   42  274 350 -377  2
4200500 2847500  4 27 12  19.7 1003 187  4.8 7  5.8  42  107  300 356 -380  2
4200500 2847500  4 27 13  19.0 1003 206  6.1 8  5.7  40    8  251 358 -384  2
4200500 2847500  4 27 14  18.9 1003 198  6.2 7  5.4  39    0  127 355 -392  2
4200500 2847500  4 27 15  18.3 1004 195  5.7 7  5.3  39    0   94 348 -406  2
4200500 2847500  4 27 16  18.0 1005 219  4.0 7  5.4  41    0   91 347 -414  2
4200500 2847500  4 27 17  16.9 1005 222  4.3 7  5.6  44    1  130 344 -411  2
4200500 2847500  4 27 18  16.5 1005 199  3.8 7  5.7  48    0   77 341 -402  2
4200500 2847500  4 27 19  16.6 1006 225  3.9 7  5.7  48    0   17 339 -393  2
4200500 2847500  4 27 20  16.2 1006 219  3.9 7  5.7  49    0    0 338 -386  2
4200500 2847500  4 27 21  16.2 1006 216  3.6 7  5.6  49    0    0 336 -380  2
4200500 2847500  4 27 22  15.6 1007 217  3.0 7  5.5  49    0    0 334 -374  2
4200500 2847500  4 27 23  14.9 1007 217  3.4 7  5.6  51    0    0 332 -370  2
4200500 2847500  4 27 24  14.9 1008 231  3.6 7  5.7  54    0    0 332 -367  2
4200500 2847500  4 28  1  14.3 1009 218  3.2 7  5.8  56    0    0 332 -366  2
4200500 2847500  4 28  2  13.2 1009 201  3.4 6  5.7  58    0    0 325 -364  2
4200500 2847500  4 28  3  13.1 1009 208  2.7 6  5.8  61    0    0 317 -362  2
4200500 2847500  4 28  4  12.9 1010 209  2.8 7  5.8  62    0    0 320 -360  2
4200500 2847500  4 28  5  12.4 1010 208  1.7 7  5.9  64    0    0 323 -359  2
4200500 2847500  4 28  6  12.6 1011 208  3.1 7  6.0  66   16   29 320 -360  2
4200500 2847500  4 28  7  13.8 1011 212  2.7 6  6.3  66   17   82 315 -361  2
4200500 2847500  4 28  8  14.7 1012 196  2.6 7  6.4  63   60  159 316 -367  2
4200500 2847500  4 28  9  16.0 1012 228  2.9 7  6.4  58  104  231 321 -377  2
4200500 2847500  4 28 10  18.0 1013 239  2.6 5  6.3  52  408  187 319 -388  2
4200500 2847500  4 28 11  19.6 1013 257  2.6 2  5.9  44  650  124 307 -396  2
4200500 2847500  4 28 12  21.7 1012 250  3.4 2  5.8  38  716  121 300 -401  2
4200500 2847500  4 28 13  22.3 1012 255  3.6 2  5.8  35  609  189 307 -408  2
4200500 2847500  4 28 14  23.0 1012 216  2.9 2  5.8  34  523  212 310 -414  2
4200500 2847500  4 28 15  23.9 1012 240  4.7 3  6.0  33  320  254 320 -412  2
4200500 2847500  4 28 16  22.9 1012 229  4.2 6  6.1  34   43  233 339 -406  2
4200500 2847500  4 28 17  22.0 1012 214  2.6 7  6.4  38    2  141 356 -402  2
4200500 2847500  4 28 18  21.5 1012 195  0.8 6  6.7  41   14  106 355 -395  2
4200500 2847500  4 28 19  20.5 1012 312  1.6 6  6.9  44   13   46 350 -390  2
4200500 2847500  4 28 20  18.6 1012 288  2.0 6  7.3  51    0    0 346 -387  2
4200500 2847500  4 28 21  17.2 1013 288  2.3 5  7.4  58    0    0 337 -384  2
4200500 2847500  4 28 22  16.2 1013  23  2.5 4  7.2  60    0    0 323 -382  2
4200500 2847500  4 28 23  15.8 1014  76  2.9 4  7.1  63    0    0 316 -380  2
4200500 2847500  4 28 24  14.9 1014  26  1.4 5  7.1  65    0    0 317 -380  2
4200500 2847500  4 29  1  13.8 1015  36  3.0 5  7.2  70    0    0 318 -379  2
4200500 2847500  4 29  2  13.2 1014  23  2.4 5  7.2  74    0    0 314 -379  2
4200500 2847500  4 29  3  12.6 1014 101  2.6 4  7.1  76    0    0 308 -379  2
4200500 2847500  4 29  4  12.3 1014  98  3.4 3  7.0  78    0    0 298 -379  2
4200500 2847500  4 29  5  11.7 1014  86  2.5 5  7.0  80    0    0 303 -379  2
4200500 2847500  4 29  6  12.3 1014  66  2.0 6  7.1  81   27   30 316 -378  2
4200500 2847500  4 29  7  14.1 1015  59  2.1 6  7.4  78   86   83 324 -381  2
4200500 2847500  4 29  8  17.4 1014  30  2.1 6  7.6  68  214  120 332 -388  2
4200500 2847500  4 29  9  21.1 1014 102  4.2 4  7.8  56  407  126 337 -398  2
4200500 2847500  4 29 10  23.6 1013  89  3.2 4  8.1  48  514  145 342 -408  2
4200500 2847500  4 29 11  24.7 1012  72  2.8 4  7.9  42  609  154 350 -421  2
4200500 2847500  4 29 12  27.1 1012 186  3.0 3  7.3  35  669  156 352 -436  2
4200500 2847500  4 29 13  28.7 1011 162  4.0 2  6.9  29  652  171 354 -449  2
4200500 2847500  4 29 14  29.6 1011 133  3.1 1  7.0  28  581  186 354 -454  2
4200500 2847500  4 29 15  30.2 1010 123  2.8 1  6.9  26  508  173 354 -456  2
4200500 2847500  4 29 16  30.6 1009 132  3.4 1  6.9  26  393  160 357 -455  2
4200500 2847500  4 29 17  30.3 1009 118  2.6 1  6.9  25  257  139 356 -440  2
4200500 2847500  4 29 18  28.9 1008 109  2.3 1  6.5  25  136  103 350 -420  2
4200500 2847500  4 29 19  25.9 1008  81  2.6 2  6.7  29   30   48 346 -406  2
4200500 2847500  4 29 20  24.0 1008  81  3.5 2  7.0  36    0    0 342 -394  2
4200500 2847500  4 29 21  22.8 1008 140  2.9 1  7.2  40    0    0 333 -386  2
4200500 2847500  4 29 22  21.8 1008 119  2.6 1  7.6  45    0    0 326 -380  2
4200500 2847500  4 29 23  20.1 1008 110  3.7 0  8.0  51    0    0 319 -374  2
4200500 2847500  4 29 24  18.6 1008 101  3.9 0  8.2  58    0    0 311 -370  2
4200500 2847500  4 30  1  17.6 1007 102  3.7 2  8.1  62    0    0 313 -367  2
4200500 2847500  4 30  2  16.8 1007 101  4.0 2  8.0  65    0    0 315 -365  2
4200500 2847500  4 30  3  16.2 1006 110  4.0 2  7.9  67    0    0 311 -364  2
4200500 2847500  4 30  4  15.2 1005 110  4.1 2  7.7  69    0    0 307 -363  2
4200500 2847500  4 30  5  15.8 1005 111  4.4 3  7.6  68    0    0 308 -363  2
4200500 2847500  4 30  6  16.4 1004 112  3.9 4  7.5  65   30   39 317 -364  2
4200500 2847500  4 30  7  17.8 1004 120  3.8 4  7.7  62  107   99 321 -365  2
4200500 2847500  4 30  8  20.5 1004 130  2.9 5  7.8  56  200  154 328 -368  2
4200500 2847500  4 30  9  22.5 1004 149  4.2 5  8.1  50  215  232 339 -374  2
4200500 2847500  4 30 10  23.4 1004 131  3.9 6  8.4  48   76  310 350 -383  2
4200500 2847500  4 30 11  24.1 1003 121  3.9 6  8.6  46   59  334 358 -394  2
4200500 2847500  4 30 12  25.4 1003 121  4.1 6  8.8  45   82  364 362 -407  2
4200500 2847500  4 30 13  27.3 1003 110  4.0 7  8.9  41  131  383 372 -420  2
4200500 2847500  4 30 14  27.7 1003 139  3.9 7  8.3  36  105  355 380 -430  2
4200500 2847500  4 30 15  27.4 1002 124  3.3 7  7.9  34   37  285 382 -436  2
4200500 2847500  4 30 16  26.7 1002 116  3.0 7  8.4  37    2  176 381 -438  2
4200500 2847500  4 30 17  25.1 1002 162  3.3 7  8.7  41    0  128 377 -436  2
4200500 2847500  4 30 18  25.8 1002 158  2.1 5  8.8  43   18  117 368 -429  2
4200500 2847500  4 30 19  23.5 1002 140  1.6 7  8.9  45   28   54 368 -419  2
4200500 2847500  4 30 20  22.2 1003 120  2.3 6  9.1  52    0    0 368 -407  2
4200500 2847500  4 30 21  22.0 1003 186  3.4 6  9.0  53    0    0 362 -397  2
4200500 2847500  4 30 22  20.5 1004 275  6.1 6  9.2  58    0    0 361 -391  2
4200500 2847500  4 30 23  19.0 1005 288  4.7 6 10.0  69    0    0 358 -389  2
4200500 2847500  4 30 24  16.9 1006 296  3.9 6 10.1  78    0    0 353 -388  2
4200500 2847500  5  1  1  14.9 1007 314  3.8 6  9.8  86    0    0 344 -386  2
4200500 2847500  5  1  2  14.0 1008 289  4.7 5  9.2  89    0    0 334 -384  2
4200500 2847500  5  1  3  13.8 1009 305  5.0 5  8.8  88    0    0 328 -382  2
4200500 2847500  5  1  4  13.7 1010 303  3.1 5  8.5  86    0    0 326 -379  2
4200500 2847500  5  1  5  12.9 1010 301  3.4 6  8.2  86    0    0 326 -374  2
4200500 2847500  5  1  6  13.0 1011 314  2.9 6  8.0  86   22   30 325 -373  2
4200500 2847500  5  1  7  13.4 1011 291  2.7 5  8.0  84   99   84 319 -377  2
4200500 2847500  5  1  8  14.8 1012 302  3.2 5  8.2  81  233  121 316 -387  2
4200500 2847500  5  1  9  17.5 1013 323  3.1 5  8.4  73  341  153 322 -402  2
4200500 2847500  5  1 10  19.1 1013 310  4.3 5  8.3  63  384  211 329 -422  2
4200500 2847500  5  1 11  20.1 1013 320  3.8 6  8.3  58  325  294 336 -442  2
4200500 2847500  5  1 12  21.3 1013 321  4.1 6  8.3  54  314  332 343 -462  2
4200500 2847500  5  1 13  22.1 1014 304  4.7 5  8.0  49  505  257 344 -477  2
4200500 2847500  5  1 14  22.9 1014 347  6.0 5  6.9  40  412  278 342 -484  2
4200500 2847500  5  1 15  23.3 1013 315  5.5 6  6.0  34  208  299 347 -487  2
4200500 2847500  5  1 16  23.1 1013   0  4.0 6  6.2  35  115  251 352 -485  2
4200500 2847500  5  1 17  22.3 1013  10  4.4 6  6.4  37   38  181 351 -477  2
4200500 2847500  5  1 18  21.2 1013  15  4.7 6  6.6  40   45  121 347 -464  2
4200500 2847500  5  1 19  19.9 1013  18  3.9 7  6.6  44   28   48 347 -450  2
4200500 2847500  5  1 20  17.9 1013  16  3.9 6  7.0  53    0    0 346 -436  2
4200500 2847500  5  1 21  16.1 1013  20  3.7 6  7.2  60    0    0 339 -424  2
4200500 2847500  5  1 22  14.4 1014  25  3.7 5  7.2  68    0    0 325 -416  2
4200500 2847500  5  1 23  13.5 1014  40  3.8 4  7.0  70    0    0 312 -410  2
4200500 2847500  5  1 24  13.0 1014  55  4.2 3  6.6  69    0    0 304 -406  2
