Koordinatensystem : Lambert konform konisch
Rechtswert        : 3908500 Meter
Hochwert          : 2968500 Meter
Hoehenlage        : 1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3908500 2968500  4 24 11  12.7 1012 210  6.1 7  7.4  82    2  219 345 -389  2
3908500 2968500  4 24 12  12.4 1012 238  6.5 5  7.3  80    4  242 336 -391  2
3908500 2968500  4 24 13  12.9 1012 217  6.9 7  7.3  80   14  262 336 -390  2
3908500 2968500  4 24 14  13.2 1013 233  6.7 7  7.3  78  150  238 347 -388  2
3908500 2968500  4 24 15  12.8 1013 221  7.5 5  7.3  78   30  255 337 -389  2
3908500 2968500  4 24 16  12.3 1013 254  4.6 6  7.5  83    0   84 330 -391  2
3908500 2968500  4 24 17  12.9 1014 238  6.5 8  7.7  84    0  109 343 -387  2
3908500 2968500  4 24 18  12.9 1014 238  5.9 7  7.6  81    0   79 347 -382  2
3908500 2968500  4 24 19  12.9 1014 252  5.1 7  7.3  78   26   43 343 -377  2
3908500 2968500  4 24 20  12.7 1015 229  4.3 6  7.1  77    0    8 337 -372  2
3908500 2968500  4 24 21  11.5 1015 218  3.9 6  7.1  80    0    0 330 -368  2
3908500 2968500  4 24 22  11.1 1016 219  2.6 5  7.1  85    0    0 322 -366  2
3908500 2968500  4 24 23  11.2 1016 190  2.8 6  7.1  86    0    0 320 -365  2
3908500 2968500  4 24 24  11.7 1015 201  3.1 8  7.2  86    0    0 338 -365  2
3908500 2968500  4 25  1  11.5 1015 179  3.4 8  7.4  87    0    0 350 -365  2
3908500 2968500  4 25  2  11.7 1015 193  4.1 7  7.4  87    0    0 344 -366  2
3908500 2968500  4 25  3  11.4 1015 203  4.1 7  7.3  87    0    0 339 -366  2
3908500 2968500  4 25  4  11.0 1015 180  3.9 6  7.3  88    0    0 334 -366  2
3908500 2968500  4 25  5  10.9 1014 190  4.7 6  7.2  88    0    0 328 -366  2
3908500 2968500  4 25  6  10.6 1014 192  4.7 7  7.2  89    0   12 333 -363  2
3908500 2968500  4 25  7  10.8 1014 191  4.3 6  7.3  91    2   58 333 -360  2
3908500 2968500  4 25  8  11.9 1014 192  5.1 6  7.5  90   26  141 330 -364  2
3908500 2968500  4 25  9  12.8 1014 200  5.9 6  7.8  87   52  221 334 -372  2
3908500 2968500  4 25 10  13.4 1014 211  7.1 7  7.7  81   39  262 342 -380  2
3908500 2968500  4 25 11  13.8 1014 231  6.6 6  7.0  72  111  322 343 -381  2
3908500 2968500  4 25 12  14.3 1014 210  5.4 6  6.8  68  118  339 338 -379  2
3908500 2968500  4 25 13  14.8 1013 222  5.9 6  7.1  68   83  317 340 -383  2
3908500 2968500  4 25 14  15.8 1013 202  6.6 6  7.3  67  111  311 344 -391  2
3908500 2968500  4 25 15  15.5 1012 182  6.2 6  7.9  71    6  243 347 -396  2
3908500 2968500  4 25 16  14.3 1012 183  4.4 7  8.5  80    0   87 352 -396  2
3908500 2968500  4 25 17  13.3 1011 170  3.7 7  8.8  89    0   93 354 -393  2
3908500 2968500  4 25 18  13.6 1011 162  4.0 7  9.0  93    0   59 354 -388  2
3908500 2968500  4 25 19  14.0 1010 174  4.1 8  9.0  91    0   33 360 -383  2
3908500 2968500  4 25 20  13.8 1010 208  4.9 8  8.8  88    0    8 365 -380  2
3908500 2968500  4 25 21  13.2 1009 219  3.7 7  8.6  89    0    0 360 -378  2
3908500 2968500  4 25 22  13.2 1010 178  2.9 7  8.7  91    0    0 356 -379  2
3908500 2968500  4 25 23  13.1 1009 194  4.4 7  8.8  92    0    0 356 -380  2
3908500 2968500  4 25 24  13.0 1009 188  4.1 8  8.6  91    0    0 361 -380  2
3908500 2968500  4 26  1  13.1 1008 206  4.4 7  8.4  89    0    0 359 -377  2
3908500 2968500  4 26  2  12.0 1008 246  2.9 7  8.2  89    0    0 349 -373  2
3908500 2968500  4 26  3  11.8 1008 228  2.5 8  7.7  88    0    0 353 -370  2
3908500 2968500  4 26  4  11.2 1007 240  2.0 8  7.5  88    0    0 357 -369  2
3908500 2968500  4 26  5  10.5 1007 223  1.9 8  7.4  91    0    0 356 -368  2
3908500 2968500  4 26  6  10.3 1007 198  1.8 8  7.4  93    0    4 356 -366  2
3908500 2968500  4 26  7  10.5 1007 225  2.6 7  7.4  94    0   22 346 -365  2
3908500 2968500  4 26  8  10.8 1007 207  2.9 7  7.6  94    0   45 337 -367  2
3908500 2968500  4 26  9  11.1 1007 232  2.9 7  7.6  92    0  127 335 -369  2
3908500 2968500  4 26 10  11.4 1007 217  3.0 7  7.5  89    4  205 335 -374  2
3908500 2968500  4 26 11  11.9 1007 231  3.2 7  7.4  86   54  275 336 -382  2
3908500 2968500  4 26 12  12.8 1007 228  2.9 6  7.2  80  175  289 332 -389  2
3908500 2968500  4 26 13  14.0 1007 212  3.0 6  7.0  73  200  276 327 -395  2
3908500 2968500  4 26 14  13.7 1007 192  3.3 7  6.8  69  175  264 333 -397  2
3908500 2968500  4 26 15  13.6 1007 218  3.5 7  6.6  67   70  286 338 -399  2
3908500 2968500  4 26 16  14.1 1006 254  3.5 7  6.4  64    7  172 337 -401  2
3908500 2968500  4 26 17  13.4 1006 216  2.6 7  6.4  65    0  107 335 -397  2
3908500 2968500  4 26 18  12.9 1006 212  2.6 7  6.4  67    0   71 332 -391  2
3908500 2968500  4 26 19  12.6 1006 194  1.7 8  6.5  70   20   50 337 -382  2
3908500 2968500  4 26 20  11.7 1006 161  1.5 8  6.7  75    7    9 342 -374  2
3908500 2968500  4 26 21  11.4 1006 140  0.9 8  6.7  78    0    0 341 -370  2
3908500 2968500  4 26 22  11.1 1006 221  1.3 8  6.6  79    0    0 340 -368  2
3908500 2968500  4 26 23  10.5 1007 258  2.1 8  6.6  81    0    0 339 -367  2
3908500 2968500  4 26 24  10.3 1007 291  0.7 8  6.6  83    0    0 340 -366  2
3908500 2968500  4 27  1  10.2 1006 305  0.6 7  6.4  82    0    0 332 -364  2
3908500 2968500  4 27  2  10.1 1006  16  0.1 7  6.4  82    0    0 326 -364  2
3908500 2968500  4 27  3  10.0 1005 300  0.2 8  6.3  82    0    0 333 -364  2
3908500 2968500  4 27  4   9.7 1005  76  0.4 8  6.4  83    0    0 340 -365  2
3908500 2968500  4 27  5   9.6 1005  81  0.0 8  6.6  87    0    0 339 -366  2
3908500 2968500  4 27  6   9.6 1004 259  1.3 8  6.7  89    0    1 339 -366  2
3908500 2968500  4 27  7   9.6 1004  34  1.1 8  6.8  90    0   17 339 -366  2
3908500 2968500  4 27  8   9.6 1004  63  1.6 7  6.8  90    0   65 334 -368  2
3908500 2968500  4 27  9   9.8 1004   9  2.5 8  6.8  89    0   94 334 -373  2
3908500 2968500  4 27 10  10.2 1004  13  2.0 7  6.8  88    0  159 336 -380  2
3908500 2968500  4 27 11  10.7 1003 325  3.2 7  6.9  87    1  226 332 -384  2
3908500 2968500  4 27 12  10.6 1003 307  4.6 8  7.0  87    0  223 338 -387  2
3908500 2968500  4 27 13  11.8 1003 348  3.1 8  7.3  87    0  191 345 -394  2
3908500 2968500  4 27 14  11.7 1003 352  3.2 8  7.3  84    1  220 345 -402  2
3908500 2968500  4 27 15  12.2 1003  27  3.0 8  7.3  83    0  157 344 -405  2
3908500 2968500  4 27 16  12.1 1003  20  2.3 7  7.4  82    3  175 338 -401  2
3908500 2968500  4 27 17  12.1 1002  53  2.7 7  7.3  82    0  133 330 -389  2
3908500 2968500  4 27 18  12.0 1002  62  3.8 7  7.3  82    0   86 330 -379  2
3908500 2968500  4 27 19  11.7 1002  37  3.0 8  7.2  83    0   33 335 -374  2
3908500 2968500  4 27 20  11.4 1002  29  3.3 8  7.2  84    0    6 339 -370  2
3908500 2968500  4 27 21  10.9 1002  61  3.8 8  7.1  85    0    0 337 -366  2
3908500 2968500  4 27 22  10.5 1002  29  4.1 8  7.0  86    0    0 335 -364  2
3908500 2968500  4 27 23  10.3 1001 291  3.4 8  6.8  85    0    0 332 -363  2
3908500 2968500  4 27 24   9.9 1002  39  4.1 8  6.8  88    0    0 332 -362  2
3908500 2968500  4 28  1   9.3 1002  33  2.2 7  6.9  92    0    0 324 -361  2
3908500 2968500  4 28  2   9.4 1001 338  2.6 6  6.8  92    0    0 309 -360  2
3908500 2968500  4 28  3   9.6 1001 346  2.5 7  6.8  91    0    0 309 -359  2
3908500 2968500  4 28  4   9.7 1002   2  3.0 7  6.8  90    0    0 316 -358  2
3908500 2968500  4 28  5  10.0 1002 323  5.4 7  6.9  90    0    0 317 -357  2
3908500 2968500  4 28  6  10.0 1002 336  3.7 8  7.0  90    5   15 325 -356  2
3908500 2968500  4 28  7   9.7 1003 359  2.8 6  6.8  88   24   64 317 -358  2
3908500 2968500  4 28  8  10.2 1003 305  3.9 8  6.7  87    0   71 317 -363  2
3908500 2968500  4 28  9   9.9 1004 304  4.3 7  6.7  86    0  109 325 -370  2
3908500 2968500  4 28 10   9.9 1004 292  4.1 7  6.5  85   10  212 321 -377  2
3908500 2968500  4 28 11  10.4 1005 285  3.7 7  6.5  83   55  268 326 -388  2
3908500 2968500  4 28 12  10.9 1005 298  2.7 7  6.4  79  115  277 330 -399  2
3908500 2968500  4 28 13  11.2 1006 295  2.9 7  6.4  77  115  267 332 -408  2
3908500 2968500  4 28 14  11.3 1007 284  2.3 8  6.5  78   78  257 337 -415  2
3908500 2968500  4 28 15  11.4 1007 325  2.3 7  6.6  78   27  259 337 -415  2
3908500 2968500  4 28 16  11.8 1007 307  2.3 7  6.4  74   88  166 333 -407  2
3908500 2968500  4 28 17  12.0 1008 335  1.7 7  6.1  70   10  152 332 -396  2
3908500 2968500  4 28 18  12.3 1008  52  0.7 7  5.7  64    2   91 331 -388  2
3908500 2968500  4 28 19  12.2 1008 126  0.8 7  5.6  63   20   45 331 -381  2
3908500 2968500  4 28 20  11.9 1008 108  0.9 8  5.7  65    0    5 334 -375  2
3908500 2968500  4 28 21  11.9 1009  86  0.8 8  5.7  66    0    0 336 -370  2
3908500 2968500  4 28 22  11.2 1009 171  0.9 8  6.1  72    0    0 334 -367  2
3908500 2968500  4 28 23  11.2 1009  97  1.2 8  6.4  77    0    0 334 -365  2
3908500 2968500  4 28 24  10.6 1009  91  1.7 8  6.4  79    0    0 333 -364  2
3908500 2968500  4 29  1  10.7 1009  99  1.7 7  6.2  78    0    0 329 -362  2
3908500 2968500  4 29  2  10.3 1009  94  1.6 7  5.9  75    0    0 325 -360  2
3908500 2968500  4 29  3   9.6 1009  78  1.9 8  5.9  77    0    0 328 -358  2
3908500 2968500  4 29  4   9.6 1009 103  1.9 8  6.0  80    0    0 331 -356  2
3908500 2968500  4 29  5   9.5 1009  92  2.1 8  6.1  82    0    0 331 -354  2
3908500 2968500  4 29  6   9.3 1009  63  1.9 8  6.3  86    0    3 330 -353  2
3908500 2968500  4 29  7   9.5 1009  75  2.0 8  6.5  88    0   13 329 -355  2
3908500 2968500  4 29  8   9.6 1009  50  3.0 7  6.6  89    0   82 324 -361  2
3908500 2968500  4 29  9   9.7 1009  50  3.5 7  6.6  88    0  108 321 -371  2
3908500 2968500  4 29 10   9.5 1009  50  4.3 8  6.5  86    0  149 326 -384  2
3908500 2968500  4 29 11   9.9 1009  38  4.8 8  6.5  86    0  183 332 -397  2
3908500 2968500  4 29 12  10.1 1009  40  5.8 8  6.5  85    4  232 334 -408  2
3908500 2968500  4 29 13  10.5 1009  34  5.1 7  6.5  83   99  206 332 -419  2
3908500 2968500  4 29 14  10.4 1009  41  5.7 7  6.6  84   52  205 328 -428  2
3908500 2968500  4 29 15  10.4 1009  40  4.7 7  6.7  85    0  166 328 -430  2
3908500 2968500  4 29 16  10.2 1009 342  5.7 8  6.9  87    0   96 332 -428  2
3908500 2968500  4 29 17  10.3 1009  43  4.4 7  7.0  90    0  105 331 -418  2
3908500 2968500  4 29 18  10.6 1009  36  3.9 7  7.2  90   52   67 325 -405  2
3908500 2968500  4 29 19  10.6 1008  39  3.1 7  7.2  90   23   28 325 -394  2
3908500 2968500  4 29 20  10.4 1008  50  2.7 8  7.2  90    0    2 329 -380  2
3908500 2968500  4 29 21  10.5 1008  81  2.4 8  7.3  92    0    0 335 -369  2
3908500 2968500  4 29 22  10.4 1009  62  1.8 8  7.4  93    0    0 336 -363  2
3908500 2968500  4 29 23  10.6 1008  61  1.8 8  7.5  94    0    0 337 -360  2
3908500 2968500  4 29 24  10.6 1008  61  2.2 6  7.6  94    0    0 330 -358  2
3908500 2968500  4 30  1  10.6 1008  71  2.0 7  7.6  95    0    0 325 -356  2
3908500 2968500  4 30  2  10.7 1008  94  2.1 7  7.7  95    0    0 327 -355  2
3908500 2968500  4 30  3  10.5 1008  31  2.0 7  7.6  95    0    0 326 -353  2
3908500 2968500  4 30  4  10.3 1008  42  2.8 8  7.6  95    0    0 329 -352  2
3908500 2968500  4 30  5  10.3 1008  56  3.1 8  7.6  96    0    0 333 -350  2
3908500 2968500  4 30  6  10.0 1007  93  2.4 7  7.5  96    0   12 329 -349  2
3908500 2968500  4 30  7  10.4 1008  43  1.8 6  7.5  96    0   44 322 -352  2
3908500 2968500  4 30  8  10.4 1008  20  0.8 7  7.6  96    1  101 323 -360  2
3908500 2968500  4 30  9  10.8 1008 352  1.2 7  7.6  95   27  188 328 -373  2
3908500 2968500  4 30 10  11.2 1008  67  1.1 7  7.6  93   23  235 329 -389  2
3908500 2968500  4 30 11  11.6 1008  28  1.7 8  7.8  92    9  245 334 -406  2
3908500 2968500  4 30 12  12.2 1008 121  1.7 8  8.0  91   16  272 340 -421  2
3908500 2968500  4 30 13  12.8 1009 125  1.8 8  8.1  88   18  271 342 -430  2
3908500 2968500  4 30 14  13.2 1009 142  2.3 8  8.1  86   14  242 344 -435  2
3908500 2968500  4 30 15  13.8 1009 139  2.6 7  8.3  85  110  285 341 -435  2
3908500 2968500  4 30 16  15.4 1009 182  2.1 4  8.5  81  475   59 328 -431  2
3908500 2968500  4 30 17  16.2 1009 202  2.2 1  8.6  76  406   83 309 -424  2
3908500 2968500  4 30 18  14.5 1010 240  2.2 1  8.5  77  262   58 293 -412  2
3908500 2968500  4 30 19  14.7 1010 240  0.9 2  8.4  81  110   33 292 -398  2
3908500 2968500  4 30 20  13.3 1010 311  1.9 2  8.4  84   10   10 293 -384  2
3908500 2968500  4 30 21  13.0 1010 341  1.3 2  8.4  88    0    0 290 -374  2
3908500 2968500  4 30 22  12.4 1011  12  2.2 5  8.3  90    0    0 299 -367  2
3908500 2968500  4 30 23  12.7 1011  22  2.3 6  8.1  88    0    0 312 -363  2
3908500 2968500  4 30 24  12.8 1011  20  2.5 6  8.0  87    0    0 317 -360  2
3908500 2968500  5  1  1  12.5 1011 352  1.9 7  8.4  92    0    0 323 -356  2
3908500 2968500  5  1  2  12.8 1011 341  2.1 7  8.4  91    0    0 325 -355  2
3908500 2968500  5  1  3  12.3 1011 332  1.6 7  8.2  90    0    0 325 -353  2
3908500 2968500  5  1  4  12.3 1011 343  2.9 7  8.1  90    0    0 325 -350  2
3908500 2968500  5  1  5  12.2 1010 341  2.4 6  8.1  90    0    0 318 -348  2
3908500 2968500  5  1  6  12.5 1010  31  1.9 5  8.0  88    0   13 307 -347  2
3908500 2968500  5  1  7  12.6 1010  58  2.1 7  8.1  88    0   51 310 -349  2
3908500 2968500  5  1  8  13.4 1010  69  2.7 6  8.3  88    8  146 315 -357  2
3908500 2968500  5  1  9  14.9 1011  70  1.6 5  8.5  84   80  243 308 -370  2
3908500 2968500  5  1 10  15.6 1011 301  0.8 4  8.9  82  290  259 301 -385  2
3908500 2968500  5  1 11  17.3 1011 310  1.0 2  9.2  79  470  229 290 -398  2
3908500 2968500  5  1 12  18.8 1010 322  1.4 1  9.5  73  508  221 282 -408  2
3908500 2968500  5  1 13  20.1 1010 323  1.5 1  9.7  68  610  192 282 -415  2
3908500 2968500  5  1 14  18.8 1010 312  3.7 1  9.6  68  594  183 285 -417  2
3908500 2968500  5  1 15  20.2 1009 324  2.4 3  9.4  66   20  247 296 -415  2
3908500 2968500  5  1 16  21.5 1009  50  3.5 4  9.7  63    0   80 316 -410  2
3908500 2968500  5  1 17  17.3 1008  26  4.3 6 10.0  70    0   96 327 -402  2
3908500 2968500  5  1 18  16.6 1009 302  1.6 7  9.6  79    0   39 334 -393  2
3908500 2968500  5  1 19  16.4 1009 322  1.6 7  9.4  80    0    8 335 -383  2
3908500 2968500  5  1 20  15.4 1008  60  0.5 7  9.3  82    0    6 332 -374  2
3908500 2968500  5  1 21  17.7 1009  61  2.5 7  8.7  74    0    0 333 -367  2
3908500 2968500  5  1 22  16.5 1009  60  2.9 6  8.3  68    0    0 329 -362  2
3908500 2968500  5  1 23  15.1 1009  51  2.9 4  8.0  71    0    0 308 -358  2
3908500 2968500  5  1 24  13.7 1009  61  3.1 2  7.7  75    0    0 281 -355  2
3908500 2968500  5  2  1  12.7 1008  60  3.1 1  7.4  78    0    0 260 -352  2
3908500 2968500  5  2  2  12.0 1008  51  2.4 1  7.2  80    0    0 251 -350  2
3908500 2968500  5  2  3  11.5 1008  51  2.5 2  7.1  82    0    0 256 -349  2
3908500 2968500  5  2  4  11.3 1007  51  2.3 2  6.9  82    0    0 261 -349  2
3908500 2968500  5  2  5  11.1 1007  41  1.3 2  6.9  82    0    0 260 -348  2
3908500 2968500  5  2  6  11.3 1007  31  1.6 2  6.8  82    2   29 259 -348  2
3908500 2968500  5  2  7  11.9 1007   2  1.3 1  6.9  81   33   96 254 -351  2
3908500 2968500  5  2  8  12.1 1007 343  1.8 2  7.1  81   70  169 259 -358  2
3908500 2968500  5  2  9  13.1 1007 344  1.9 3  7.3  80  127  238 276 -368  2
3908500 2968500  5  2 10  14.1 1007 315  2.4 1  7.5  77  258  270 275 -378  2
3908500 2968500  5  2 11  15.3 1007 325  3.2 2  8.0  76  322  304 278 -388  2
3908500 2968500  5  2 12  16.0 1007 325  4.1 1  8.5  76  598  181 284 -395  2
3908500 2968500  5  2 13  15.8 1007 325  5.9 1  8.3  73  630  180 281 -401  2
3908500 2968500  5  2 14  16.0 1007 325  5.2 1  7.8  69  609  173 281 -402  2
3908500 2968500  5  2 15  14.7 1007 316  6.0 0  7.8  72  527  174 274 -401  2
3908500 2968500  5  2 16  13.5 1007 324  7.1 1  7.8  78  429  157 269 -396  2
3908500 2968500  5  2 17  12.7 1007 323  7.4 3  7.8  82  300  139 277 -389  2
3908500 2968500  5  2 18  12.2 1007 322  8.0 5  7.7  85  102  130 291 -380  2
3908500 2968500  5  2 19  11.7 1007 332  6.9 6  7.5  85   22   63 301 -370  2
3908500 2968500  5  2 20  11.9 1007 342  6.2 7  7.4  85    3   15 307 -361  2
3908500 2968500  5  2 21  11.8 1007 351  6.0 6  7.4  85    0    0 306 -353  2
3908500 2968500  5  2 22  11.6 1008 340  5.9 6  7.4  86    0    0 300 -349  2
3908500 2968500  5  2 23  11.4 1008 330  5.4 7  7.5  88    0    0 306 -346  2
3908500 2968500  5  2 24  11.0 1008 340  5.2 7  7.4  89    0    0 312 -344  2
3908500 2968500  5  3  1  10.7 1009 339  5.3 8  7.4  90    0    0 319 -343  2
3908500 2968500  5  3  2  10.5 1009 339  6.3 8  7.3  91    0    0 327 -341  2
3908500 2968500  5  3  3  10.3 1009 339  6.0 8  7.3  92    0    0 329 -340  2
3908500 2968500  5  3  4  10.5 1009 340  5.8 8  7.3  92    0    0 331 -340  2
3908500 2968500  5  3  5  11.0 1009 342  5.3 8  7.2  89    0    0 334 -339  2
3908500 2968500  5  3  6  10.8 1009 348  6.0 8  7.2  89    0   13 336 -339  2
3908500 2968500  5  3  7  10.9 1009 343  6.2 8  7.4  90    0   52 338 -342  2
3908500 2968500  5  3  8  10.8 1010 329  5.3 7  7.3  90    0  122 334 -350  2
3908500 2968500  5  3  9  11.4 1010 340  4.9 8  7.4  89    3  183 335 -360  2
3908500 2968500  5  3 10  11.7 1010 331  4.4 8  7.6  89   13  259 341 -371  2
3908500 2968500  5  3 11  12.3 1011 331  5.3 6  7.7  87   73  347 332 -383  2
3908500 2968500  5  3 12  12.8 1011 329  7.4 4  7.7  85  186  382 312 -394  2
3908500 2968500  5  3 13  13.4 1011 315  7.0 3  7.3  78  354  360 297 -402  2
3908500 2968500  5  3 14  11.8 1011 304  7.9 5  7.1  78  351  342 297 -405  2
3908500 2968500  5  3 15  10.4 1011 308  7.4 6  7.0  84  242  305 303 -405  2
3908500 2968500  5  3 16  10.5 1012 323  8.4 6  6.7  85  236  255 301 -402  2
3908500 2968500  5  3 17  10.2 1011 329  9.0 5  6.7  85  127  201 293 -397  2
3908500 2968500  5  3 18   9.4 1011 331  8.6 5  6.2  82   73  141 284 -391  2
3908500 2968500  5  3 19   9.1 1011 297  8.2 6  5.8  80   21   67 285 -382  2
3908500 2968500  5  3 20  10.2 1011 324  8.7 7  6.0  80    0   12 291 -371  2
3908500 2968500  5  3 21  10.2 1011 339  8.6 4  6.0  78    0    0 285 -361  2
3908500 2968500  5  3 22   9.1 1011 355  5.9 1  5.2  70    0    0 263 -355  2
3908500 2968500  5  3 23   9.0 1012 354  6.6 1  4.2  59    0    0 249 -351  2
3908500 2968500  5  3 24   9.2 1012 341  7.8 2  4.1  57    0    0 253 -349  2
3908500 2968500  5  4  1   8.9 1012 343  7.9 4  4.5  63    0    0 265 -347  2
3908500 2968500  5  4  2   8.7 1012 342  8.2 6  4.8  69    0    0 282 -344  2
3908500 2968500  5  4  3   8.7 1012  21  5.7 7  5.1  73    0    0 296 -341  2
3908500 2968500  5  4  4   8.6 1012   7  5.2 7  5.2  75    0    0 302 -338  2
3908500 2968500  5  4  5   8.3 1012  12  3.7 5  5.2  75    0    0 295 -340  2
3908500 2968500  5  4  6   8.2 1012   3  3.0 3  5.2  76   16   33 278 -343  2
3908500 2968500  5  4  7   8.8 1012  12  4.3 1  5.2  75   97   78 260 -348  2
3908500 2968500  5  4  8   9.4 1012 356  5.1 3  5.2  72  182  120 262 -355  2
3908500 2968500  5  4  9  10.1 1012 359  6.9 4  5.0  67  259  166 277 -367  2
3908500 2968500  5  4 10  10.2 1013 348  6.9 4  5.0  64  211  256 283 -380  2
3908500 2968500  5  4 11  10.7 1013 339  7.2 3  5.1  64  306  270 279 -390  2
3908500 2968500  5  4 12  10.8 1013 326  7.6 4  5.4  67  263  303 282 -396  2
3908500 2968500  5  4 13  11.1 1012 328  7.5 3  5.7  70  294  313 284 -401  2
3908500 2968500  5  4 14  11.0 1012 326  7.3 2  5.5  67  508  188 275 -405  2
3908500 2968500  5  4 15  10.7 1012 325  7.7 2  5.1  63  655   58 270 -405  2
3908500 2968500  5  4 16  10.5 1012 313  8.3 1  4.9  62  505  103 265 -402  2
3908500 2968500  5  4 17  10.2 1012 319  7.9 1  5.4  69  390   80 261 -395  2
3908500 2968500  5  4 18   9.7 1012 311  7.3 1  5.8  76  258   50 260 -388  2
3908500 2968500  5  4 19   9.3 1012 313  7.0 2  5.7  77   96   49 261 -380  2
3908500 2968500  5  4 20   8.9 1012 318  6.4 3  5.5  76   14   17 266 -370  2
3908500 2968500  5  4 21   9.4 1012 311  6.8 5  5.6  77    0    0 276 -363  2
3908500 2968500  5  4 22   8.5 1011 278  5.1 7  6.1  85    0    0 291 -357  2
3908500 2968500  5  4 23   9.6 1011 330  6.8 7  6.3  88    0    0 299 -354  2
3908500 2968500  5  4 24   9.5 1011 306  7.3 7  6.2  83    0    0 302 -354  2
3908500 2968500  5  5  1   9.4 1011 296  6.8 8  6.1  82    0    0 307 -354  2
3908500 2968500  5  5  2   8.9 1010 279  4.9 7  6.1  84    0    0 308 -354  2
3908500 2968500  5  5  3   8.7 1010 271  4.5 8  6.1  87    0    0 309 -354  2
3908500 2968500  5  5  4   8.9 1010 274  5.2 7  6.2  88    0    0 313 -354  2
3908500 2968500  5  5  5   9.1 1009 276  4.7 7  6.4  89    0    0 313 -354  2
3908500 2968500  5  5  6   9.2 1009 261  5.8 8  6.4  89    0   12 319 -354  2
3908500 2968500  5  5  7   9.1 1008 251  5.2 6  6.3  87    0   59 316 -355  2
3908500 2968500  5  5  8   9.7 1008 251  4.9 8  6.4  87    0   90 317 -357  2
3908500 2968500  5  5  9   9.6 1008 239  4.5 8  6.5  87    0  123 329 -365  2
3908500 2968500  5  5 10  10.0 1008 229  4.7 8  6.5  86    0  182 331 -378  2
3908500 2968500  5  5 11   9.8 1007 228  5.5 8  6.7  87    0  139 333 -386  2
3908500 2968500  5  5 12   9.9 1007 228  5.8 8  6.8  90    0  137 335 -384  2
3908500 2968500  5  5 13  11.1 1006 216  6.7 7  7.0  88   14  251 335 -379  2
3908500 2968500  5  5 14  10.7 1006 318  8.0 7  7.1  87    0  204 333 -379  2
3908500 2968500  5  5 15  11.0 1006 279  9.7 7  6.8  84   17  204 331 -379  2
3908500 2968500  5  5 16  10.8 1006 278  7.5 7  6.3  77   68  165 330 -378  2
3908500 2968500  5  5 17  10.2 1006 273  7.5 7  5.8  73   11  134 326 -375  2
3908500 2968500  5  5 18   9.8 1006 279  6.4 7  5.4  71   17   92 324 -371  2
3908500 2968500  5  5 19   9.9 1006 296  4.0 6  5.3  70   51   32 319 -366  2
3908500 2968500  5  5 20   9.6 1006 270  4.1 6  5.2  68    0   11 316 -361  2
3908500 2968500  5  5 21   9.3 1005 251  4.5 6  5.4  72    0    0 315 -357  2
3908500 2968500  5  5 22   8.9 1005 220  5.4 7  5.8  80    0    0 319 -355  2
3908500 2968500  5  5 23   9.1 1005 221  5.5 7  5.9  82    0    0 324 -353  2
3908500 2968500  5  5 24   9.1 1004 221  5.4 6  6.1  84    0    0 321 -352  2
3908500 2968500  5  6  1   8.6 1004 210  3.7 7  6.1  86    0    0 321 -351  2
3908500 2968500  5  6  2   8.5 1003 201  4.7 6  6.1  88    0    0 320 -350  2
