Koordinatensystem : Lambert konform konisch
Rechtswert        : 4128500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 637 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4128500 2586500  3  3 20   0.0  944 269  2.9 7  2.8  69    0    0 285 -320  3
4128500 2586500  3  3 21  -0.6  943 260  3.3 7  2.9  72    0    0 280 -318  3
4128500 2586500  3  3 22  -0.6  944 261  3.3 8  2.9  75    0    0 285 -316  3
4128500 2586500  3  3 23  -0.9  944 254  3.8 8  2.9  76    0    0 292 -315  3
4128500 2586500  3  3 24  -0.8  944 252  4.0 4  3.0  78    0    0 272 -315  3
4128500 2586500  3  4  1  -0.8  944 303  3.5 4  3.0  79    0    0 253 -314  3
4128500 2586500  3  4  2  -1.2  945 283  3.6 4  3.0  81    0    0 253 -313  3
4128500 2586500  3  4  3  -1.4  945 283  3.9 4  3.1  84    0    0 253 -312  3
4128500 2586500  3  4  4  -1.7  944 282  3.6 4  3.1  85    0    0 253 -311  3
4128500 2586500  3  4  5  -1.8  945 263  3.9 4  3.1  86    0    0 252 -310  3
4128500 2586500  3  4  6  -1.7  945 247  3.7 7  3.1  88    0    0 269 -308  3
4128500 2586500  3  4  7  -1.0  945 279  3.9 6  3.2  87    0    0 281 -307  3
4128500 2586500  3  4  8  -0.3  945 294  2.8 6  3.2  84   17   24 277 -306  3
4128500 2586500  3  4  9   0.3  945 299  2.4 6  3.3  82   46   82 278 -309  3
4128500 2586500  3  4 10   0.9  946 176  1.5 6  3.4  80   61  141 280 -315  3
4128500 2586500  3  4 11   3.2  946 172  0.5 7  3.5  74   74  185 290 -322  3
4128500 2586500  3  4 12   5.0  946 106  1.2 7  3.7  67  116  207 301 -331  3
4128500 2586500  3  4 13   3.0  946 162  1.9 8  3.7  69   40  217 306 -337  3
4128500 2586500  3  4 14   4.4  945 223  1.2 8  3.7  71   16  190 310 -340  3
4128500 2586500  3  4 15   4.6  945 238  1.5 7  3.7  66   50  183 306 -343  3
4128500 2586500  3  4 16   5.2  944 305  1.6 6  3.7  65   43  138 296 -343  3
4128500 2586500  3  4 17   4.3  944  84  1.6 7  3.8  66    6   78 296 -339  3
4128500 2586500  3  4 18   3.6  943  14  1.6 7  3.8  70    4   26 299 -330  3
4128500 2586500  3  4 19   3.0  943  16  1.7 4  3.8  74    0    0 280 -322  3
4128500 2586500  3  4 20   1.8  942  22  2.2 2  3.8  79    0    0 253 -320  3
4128500 2586500  3  4 21   0.4  943  20  2.0 1  3.8  86    0    0 236 -319  3
4128500 2586500  3  4 22  -0.2  943  40  1.7 1  3.8  92    0    0 229 -318  3
4128500 2586500  3  4 23  -0.9  942 347  1.3 1  3.7  95    0    0 228 -316  3
4128500 2586500  3  4 24  -0.9  941 318  1.8 2  3.7  96    0    0 231 -315  3
4128500 2586500  3  5  1  -1.3  940 348  1.4 1  3.6  96    0    0 230 -314  3
4128500 2586500  3  5  2  -1.7  940  25  1.5 0  3.6  97    0    0 219 -313  3
4128500 2586500  3  5  3  -0.9  940   4  1.3 1  3.5  95    0    0 219 -313  3
4128500 2586500  3  5  4  -1.9  939 352  1.1 1  3.5  95    0    0 221 -312  3
4128500 2586500  3  5  5  -1.8  938  16  1.3 0  3.4  95    0    0 214 -311  3
4128500 2586500  3  5  6  -3.3  938 326  1.6 0  3.3  97    0    0 207 -309  3
4128500 2586500  3  5  7  -3.0  937 305  1.5 1  3.2 100    0    0 207 -308  3
4128500 2586500  3  5  8  -2.4  937 340  1.6 1  3.4 100   33   31 211 -307  3
4128500 2586500  3  5  9  -0.6  937  16  2.1 1  3.6  98  145   63 212 -309  3
4128500 2586500  3  5 10   1.6  937   4  2.0 1  3.8  89  274   76 214 -314  3
4128500 2586500  3  5 11   3.7  937  14  2.3 2  3.9  78  384   82 222 -320  3
4128500 2586500  3  5 12   5.4  937  17  2.1 3  3.9  69  430  102 236 -327  3
4128500 2586500  3  5 13   6.7  937  22  2.2 4  3.8  61  397  139 250 -335  3
4128500 2586500  3  5 14   8.6  937  72  1.4 5  3.7  53  320  165 265 -339  3
4128500 2586500  3  5 15   8.9  937  59  1.5 3  3.8  50  287  137 264 -344  3
4128500 2586500  3  5 16   8.6  936  32  1.8 3  3.9  52  119  146 255 -344  3
4128500 2586500  3  5 17   8.3  936 351  0.8 6  4.0  54   28   91 272 -339  3
4128500 2586500  3  5 18   6.1  936  75  1.7 5  4.1  60    4   27 280 -330  3
4128500 2586500  3  5 19   4.6  936  52  2.2 6  4.2  70    0    0 276 -323  3
4128500 2586500  3  5 20   3.7  936  29  1.9 5  4.3  77    0    0 273 -320  3
4128500 2586500  3  5 21   2.4  937 335  2.0 4  4.2  83    0    0 261 -320  3
4128500 2586500  3  5 22   1.9  937 325  1.8 2  4.2  88    0    0 247 -319  3
4128500 2586500  3  5 23   1.0  937  32  1.8 2  4.2  92    0    0 237 -318  3
4128500 2586500  3  5 24   0.3  937  18  2.1 2  4.1  95    0    0 234 -317  3
4128500 2586500  3  6  1  -0.9  937  99  2.8 3  3.8  95    0    0 234 -316  3
4128500 2586500  3  6  2  -0.5  937 113  2.7 2  3.7  96    0    0 233 -316  3
4128500 2586500  3  6  3  -0.9  936 103  3.0 3  3.8  96    0    0 233 -316  3
4128500 2586500  3  6  4  -1.2  936 104  2.6 2  3.7  96    0    0 232 -316  3
4128500 2586500  3  6  5  -0.8  935 352  1.5 1  3.6  95    0    0 222 -316  3
4128500 2586500  3  6  6  -1.7  935  64  1.9 0  3.6  96    0    0 211 -315  3
4128500 2586500  3  6  7  -1.2  935  66  3.7 1  3.7  99    0    0 212 -314  3
4128500 2586500  3  6  8  -0.3  934 327  3.2 1  3.7  96   38   25 221 -314  3
4128500 2586500  3  6  9   1.3  934 265  2.6 1  3.9  91  149   57 224 -316  3
4128500 2586500  3  6 10   2.8  934 286  2.9 3  4.1  86  276   78 239 -319  3
4128500 2586500  3  6 11   5.4  934 262  3.1 1  4.3  78  385   83 245 -328  3
4128500 2586500  3  6 12   7.6  934 242  3.0 3  4.3  66  429   85 249 -337  3
4128500 2586500  3  6 13   6.8  933 261  3.7 5  4.1  61  252  187 273 -341  3
4128500 2586500  3  6 14   7.4  932 253  3.1 6  4.2  62   97  225 291 -346  3
4128500 2586500  3  6 15   8.8  932 234  3.8 6  4.2  58  116  188 302 -346  3
4128500 2586500  3  6 16   8.2  931 232  4.5 6  4.3  57   64  145 306 -343  3
4128500 2586500  3  6 17   8.3  932 256  4.6 7  4.3  59    2   75 311 -337  3
4128500 2586500  3  6 18   7.1  932 251  5.5 8  4.3  60    0   22 321 -331  3
4128500 2586500  3  6 19   6.2  932 244  6.3 7  4.3  66    0    0 319 -329  3
4128500 2586500  3  6 20   5.7  932 244  6.4 8  4.4  70    0    0 317 -330  3
4128500 2586500  3  6 21   5.4  933 252  8.3 7  4.5  74    0    0 315 -330  3
4128500 2586500  3  6 22   5.0  933 252  8.4 8  4.6  77    0    0 314 -330  3
4128500 2586500  3  6 23   4.2  934 243  7.1 8  4.7  82    0    0 318 -330  3
4128500 2586500  3  6 24   3.7  934 244  7.0 8  4.8  88    0    0 318 -330  3
4128500 2586500  3  7  1   3.7  933 245  7.5 8  4.9  91    0    0 317 -330  3
4128500 2586500  3  7  2   3.6  933 243  8.4 8  5.0  93    0    0 319 -330  3
4128500 2586500  3  7  3   3.8  934 249  8.9 7  5.0  94    0    0 314 -330  3
4128500 2586500  3  7  4   3.8  934 255  8.7 8  5.1  94    0    0 316 -331  3
4128500 2586500  3  7  5   4.2  933 249  9.1 8  5.2  94    0    0 323 -332  3
4128500 2586500  3  7  6   4.4  933 249  9.7 8  5.2  92    0    0 323 -333  3
4128500 2586500  3  7  7   4.5  933 247 10.7 8  5.2  91    0    0 323 -333  3
4128500 2586500  3  7  8   4.4  933 240  9.6 8  5.2  92    6   39 322 -334  3
4128500 2586500  3  7  9   4.8  933 239  9.7 7  5.3  93    7  108 316 -335  3
4128500 2586500  3  7 10   5.2  934 242 10.4 8  5.4  92    0   62 315 -336  3
4128500 2586500  3  7 11   5.8  934 240  8.7 8  5.6  91    0   60 321 -337  3
4128500 2586500  3  7 12   6.1  934 243 10.0 8  5.7  91    0   66 321 -338  3
4128500 2586500  3  7 13   6.1  935 252 10.6 8  5.8  92    0   69 320 -342  3
4128500 2586500  3  7 14   6.4  935 280 10.1 8  5.8  91    0   59 319 -344  3
4128500 2586500  3  7 15   5.9  936 281  8.4 8  5.7  90    0   62 317 -343  3
4128500 2586500  3  7 16   6.1  936 279  8.1 6  5.6  88    0   98 305 -342  3
4128500 2586500  3  7 17   5.4  937 283  9.0 5  5.3  85    7  101 290 -339  3
4128500 2586500  3  7 18   4.8  938 273  8.1 6  4.9  82    3   34 285 -334  3
4128500 2586500  3  7 19   4.9  939 281  7.4 7  4.8  82    0    0 292 -330  3
4128500 2586500  3  7 20   4.1  940 278  7.3 6  4.6  82    0    0 295 -328  3
4128500 2586500  3  7 21   3.8  942 279  6.9 5  4.4  80    0    0 284 -327  3
4128500 2586500  3  7 22   3.4  943 279  6.7 4  4.2  79    0    0 265 -327  3
4128500 2586500  3  7 23   3.0  944 260  6.0 4  4.1  80    0    0 254 -325  3
4128500 2586500  3  7 24   2.8  944 236  5.2 5  4.1  82    0    0 257 -324  3
4128500 2586500  3  8  1   2.5  938 204  4.2 6  4.2  86    0    0 276 -320  3
4128500 2586500  3  8  2   2.3  937 172  3.5 6  4.3  90    0    0 290 -320  3
4128500 2586500  3  8  3   2.2  937 147  2.9 7  4.4  92    0    0 287 -320  3
4128500 2586500  3  8  4   2.1  937 137  2.8 8  4.4  92    0    0 284 -320  3
4128500 2586500  3  8  5   2.0  936 140  3.0 7  4.4  93    0    0 317 -320  3
4128500 2586500  3  8  6   1.7  935 124  2.8 8  4.4  94    0    0 315 -320  3
4128500 2586500  3  8  7   2.2  935 121  3.1 7  4.4  92    0    0 303 -320  3
4128500 2586500  3  8  8   1.8  934 106  3.6 7  4.2  89    2   36 290 -320  3
4128500 2586500  3  8  9   2.3  934 117  3.1 7  4.2  89   35  121 291 -320  3
4128500 2586500  3  8 10   3.9  933 109  2.7 6  4.3  84  166  184 282 -320  3
4128500 2586500  3  8 11   5.3  933 124  2.6 5  4.4  77  296  212 267 -320  3
4128500 2586500  3  8 12   7.0  932 140  2.9 6  4.6  73  294  249 270 -320  3
4128500 2586500  3  8 13   7.4  932 143  3.6 7  4.8  70   84  296 295 -320  3
4128500 2586500  3  8 14   9.6  931 138  4.2 7  4.8  64   89  283 312 -320  3
4128500 2586500  3  8 15   8.7  930 146  4.0 7  4.7  60   28  213 317 -320  3
4128500 2586500  3  8 16   7.5  929 131  5.1 8  4.7  64    0   90 323 -320  3
4128500 2586500  3  8 17   6.5  929 139  3.2 8  4.6  68    0   33 330 -321  3
4128500 2586500  3  8 18   6.9  929 148  2.9 8  4.6  69    0   13 330 -322  3
4128500 2586500  3  8 19   6.1  929 285  3.1 8  4.6  71    0    0 329 -322  3
4128500 2586500  3  8 20   5.5  929 208  2.7 7  4.7  75    0    0 321 -329  3
4128500 2586500  3  8 21   5.1  930 114  2.8 8  4.6  77    0    0 320 -337  3
4128500 2586500  3  8 22   4.9  930 155  2.4 8  4.7  79    0    0 325 -337  3
4128500 2586500  3  8 23   4.4  930 161  3.4 8  4.7  81    0    0 323 -339  3
4128500 2586500  3  8 24   4.2  930 165  2.8 8  4.7  83    0    0 322 -342  3
4128500 2586500  3  9  1   3.5  930 179  2.3 8  4.8  87    0    0 321 -342  3
4128500 2586500  3  9  2   3.3  930 140  2.6 7  4.9  92    0    0 314 -343  3
4128500 2586500  3  9  3   3.5  930 159  2.9 8  5.0  94    0    0 314 -342  3
4128500 2586500  3  9  4   3.8  930 211  2.2 8  5.1  94    0    0 322 -341  3
4128500 2586500  3  9  5   3.3  930 222  1.8 8  5.1  96    0    0 321 -340  3
4128500 2586500  3  9  6   3.7  930 258  2.3 7  5.2  98    0    0 314 -339  3
4128500 2586500  3  9  7   3.7  930 251  2.6 8  5.3  99    0    0 313 -338  3
4128500 2586500  3  9  8   3.7  930 216  2.6 8  5.3  99    0   22 321 -337  3
4128500 2586500  3  9  9   4.7  931 230  3.2 8  5.5  98    1   75 321 -337  3
4128500 2586500  3  9 10   5.4  931 217  4.0 7  5.7  97   11  151 315 -337  3
4128500 2586500  3  9 11   6.5  932 232  4.6 8  6.0  95    0  142 316 -338  3
4128500 2586500  3  9 12   6.7  932 240  3.5 8  6.1  93    0  102 324 -341  3
4128500 2586500  3  9 13   6.7  932 241  3.0 8  6.1  92    0  106 323 -345  3
4128500 2586500  3  9 14   7.6  933 236  3.5 7  6.1  90   29  226 318 -348  3
4128500 2586500  3  9 15   7.9  933 240  2.7 6  6.0  84   37  203 307 -349  3
4128500 2586500  3  9 16   7.9  933 244  4.5 6  5.8  80   30  155 303 -348  3
4128500 2586500  3  9 17   7.8  933 235  3.9 6  5.6  78   52  102 302 -348  3
4128500 2586500  3  9 18   6.8  933 198  3.0 6  5.5  79    1   31 301 -348  3
4128500 2586500  3  9 19   6.4  932 192  3.8 6  5.4  82    0    0 298 -347  3
4128500 2586500  3  9 20   6.1  933 196  3.9 6  5.5  86    0    0 295 -345  3
4128500 2586500  3  9 21   5.6  933 183  3.7 7  5.6  90    0    0 302 -345  3
4128500 2586500  3  9 22   5.7  934 189  3.7 8  5.7  93    0    0 316 -344  3
4128500 2586500  3  9 23   5.6  934 183  4.6 8  5.7  93    0    0 324 -344  3
4128500 2586500  3  9 24   5.2  934 206  3.8 7  5.7  94    0    0 314 -344  3
4128500 2586500  3 10  1   5.2  934 210  4.0 7  5.7  95    0    0 302 -343  3
4128500 2586500  3 10  2   5.1  934 207  3.0 7  5.6  95    0    0 300 -343  3
4128500 2586500  3 10  3   4.8  934 202  3.9 7  5.6  95    0    0 300 -342  3
4128500 2586500  3 10  4   4.9  933 204  3.9 8  5.5  94    0    0 312 -342  3
4128500 2586500  3 10  5   5.1  933 206  3.8 8  5.6  94    0    0 323 -342  3
4128500 2586500  3 10  6   4.6  934 199  3.7 8  5.6  95    0    0 323 -342  3
4128500 2586500  3 10  7   4.3  933 211  4.0 8  5.5  97    0    0 322 -342  3
4128500 2586500  3 10  8   4.8  933 192  4.0 7  5.5  96    0   26 313 -342  3
4128500 2586500  3 10  9   5.1  933 195  4.2 8  5.6  95   11   95 314 -342  3
4128500 2586500  3 10 10   6.4  933 188  3.7 7  5.7  92   25  158 318 -342  3
4128500 2586500  3 10 11   7.4  933 193  3.1 5  5.7  85  111  203 297 -343  3
4128500 2586500  3 10 12   8.0  934 191  2.3 5  5.7  80  171  219 288 -343  3
4128500 2586500  3 10 13   9.3  933 208  3.5 5  5.6  74   77  239 295 -343  3
4128500 2586500  3 10 14   7.7  933 218  3.5 6  5.6  75    0  152 302 -346  3
4128500 2586500  3 10 15   8.2  933 219  3.6 8  5.7  79    0   76 321 -347  3
4128500 2586500  3 10 16   7.2  933 236  4.0 8  5.8  82    0   54 334 -348  3
4128500 2586500  3 10 17   7.1  933 228  4.1 8  5.9  86    0   27 332 -348  3
4128500 2586500  3 10 18   6.6  932 213  4.5 7  5.9  88    0   11 325 -349  3
4128500 2586500  3 10 19   6.2  932 209  4.4 7  5.9  91    0    0 316 -349  3
4128500 2586500  3 10 20   5.9  933 224  4.0 8  5.9  92    0    0 322 -349  3
4128500 2586500  3 10 21   6.0  933 214  4.6 8  5.8  92    0    0 330 -349  3
4128500 2586500  3 10 22   6.0  933 205  4.8 8  5.9  93    0    0 330 -350  3
4128500 2586500  3 10 23   6.2  933 223  5.1 8  5.9  93    0    0 330 -350  3
4128500 2586500  3 10 24   6.4  933 204  5.6 8  6.0  92    0    0 332 -350  3
4128500 2586500  3 11  1   6.5  933 218  6.1 8  6.0  93    0    0 333 -352  3
4128500 2586500  3 11  2   7.0  933 213  6.2 8  6.2  93    0    0 334 -352  3
4128500 2586500  3 11  3   7.0  933 220  5.6 8  6.3  93    0    0 336 -351  3
4128500 2586500  3 11  4   7.0  933 247  5.8 8  6.4  94    0    0 335 -350  3
4128500 2586500  3 11  5   6.8  933 257  5.8 8  6.3  94    0    0 334 -349  3
4128500 2586500  3 11  6   6.9  934 255  5.1 7  6.2  93    0    0 329 -348  3
4128500 2586500  3 11  7   7.2  934 256  5.8 8  6.2  91    0    1 330 -348  3
4128500 2586500  3 11  8   6.9  934 249  5.7 8  6.2  91    4   44 336 -347  3
4128500 2586500  3 11  9   7.1  935 265  6.0 8  6.3  93    8  110 336 -348  3
4128500 2586500  3 11 10   7.6  935 250  5.3 8  6.4  93    1  128 336 -348  3
4128500 2586500  3 11 11   8.3  937 259  5.0 8  6.5  90    3  172 336 -349  3
4128500 2586500  3 11 12   8.4  937 251  5.1 7  6.4  87    7  214 329 -351  3
4128500 2586500  3 11 13   8.5  937 244  5.0 7  6.3  84    2  190 321 -352  3
4128500 2586500  3 11 14   9.1  937 250  4.8 7  6.4  83    6  196 322 -353  3
4128500 2586500  3 11 15   9.6  936 245  4.6 7  6.4  81    9  187 324 -358  3
4128500 2586500  3 11 16   9.2  936 244  4.6 7  6.3  80    1  115 325 -362  3
4128500 2586500  3 11 17   8.6  936 225  3.6 8  6.4  83    0   69 327 -361  3
4128500 2586500  3 11 18   8.2  936 215  5.1 7  6.5  88    0   15 326 -359  3
4128500 2586500  3 11 19   8.0  936 209  4.6 8  6.6  91    0    0 324 -356  3
4128500 2586500  3 11 20   7.8  936 200  3.6 8  6.7  93    0    0 329 -354  3
4128500 2586500  3 11 21   7.7  936 201  4.0 8  6.8  96    0    0 330 -354  3
4128500 2586500  3 11 22   8.2  936 220  4.8 8  7.0  97    0    0 332 -354  3
4128500 2586500  3 11 23   8.4  936 212  6.0 8  7.1  96    0    0 334 -357  3
4128500 2586500  3 11 24   8.4  936 202  5.3 8  7.0  95    0    0 334 -360  3
4128500 2586500  3 12  1   8.6  935 187  4.7 8  7.0  93    0    0 334 -361  3
4128500 2586500  3 12  2   8.3  935 197  5.3 8  7.0  93    0    0 334 -361  3
4128500 2586500  3 12  3   8.6  934 202  4.7 8  7.0  93    0    0 335 -361  3
4128500 2586500  3 12  4   8.7  934 221  4.8 8  7.1  94    0    0 337 -361  3
4128500 2586500  3 12  5   8.8  934 213  5.8 8  7.3  95    0    0 338 -361  3
4128500 2586500  3 12  6   9.0  933 230  6.0 8  7.3  94    0    0 338 -360  3
4128500 2586500  3 12  7   9.2  933 218  7.1 8  7.3  93    0    0 340 -359  3
4128500 2586500  3 12  8   9.2  933 228  8.4 8  7.2  92    5   32 340 -359  3
4128500 2586500  3 12  9   9.0  933 233  8.5 8  7.3  93    5   73 340 -360  3
4128500 2586500  3 12 10   9.8  933 221  8.4 8  7.3  92   55  109 339 -362  3
4128500 2586500  3 12 11  10.0  932 225  6.3 8  7.4  89    0  121 341 -365  3
4128500 2586500  3 12 12  10.5  932 235  5.1 8  7.5  89    0  120 342 -367  3
4128500 2586500  3 12 13  11.0  933 210  5.3 7  7.7  87    0  131 337 -370  3
4128500 2586500  3 12 14  11.1  932 203  3.6 8  7.7  86    0   84 338 -373  3
4128500 2586500  3 12 15  10.2  932 201  3.7 8  7.7  89    0   67 343 -372  3
4128500 2586500  3 12 16   9.4  931 259  3.5 8  7.6  92    0   61 340 -369  3
4128500 2586500  3 12 17   9.7  930 263  2.9 8  7.5  92    0   40 339 -366  3
4128500 2586500  3 12 18   8.9  930 308  3.2 8  7.3  92    0   22 338 -364  3
4128500 2586500  3 12 19   7.5  930 312  4.5 8  6.9  93    0    0 334 -360  3
4128500 2586500  3 12 20   6.5  931 319  1.6 8  6.4  94    0    0 329 -356  3
4128500 2586500  3 12 21   6.4  931 257  2.8 7  6.2  95    0    0 321 -355  3
4128500 2586500  3 12 22   6.5  931 254  2.4 8  6.2  95    0    0 321 -352  3
4128500 2586500  3 12 23   6.7  931 251  2.7 8  6.3  95    0    0 326 -351  3
4128500 2586500  3 12 24   6.2  931 239  3.5 8  6.2  95    0    0 325 -349  3
4128500 2586500  3 13  1   6.0  930 233  3.8 8  6.0  94    0    0 323 -347  3
4128500 2586500  3 13  2   5.5  930 249  4.6 8  5.9  95    0    0 320 -344  3
4128500 2586500  3 13  3   5.7  930 205  5.6 8  5.8  95    0    0 320 -342  3
4128500 2586500  3 13  4   5.3  929 246  6.1 7  5.7  93    0    0 314 -340  3
4128500 2586500  3 13  5   4.7  929 250  5.9 8  5.4  91    0    0 311 -339  3
4128500 2586500  3 13  6   4.1  930 271  6.3 8  5.2  91    0    0 313 -339  3
4128500 2586500  3 13  7   3.8  930 255  5.4 8  5.0  92    0    1 311 -336  3
4128500 2586500  3 13  8   3.8  930 233  5.5 8  4.9  91    0   31 310 -333  3
4128500 2586500  3 13  9   3.8  931 264  6.6 8  4.9  90    3   89 309 -334  3
4128500 2586500  3 13 10   3.4  931 273  6.4 8  4.8  89   14  165 307 -336  3
4128500 2586500  3 13 11   3.8  931 265  5.3 6  4.7  88   99  246 294 -337  3
4128500 2586500  3 13 12   4.2  931 244  5.6 6  4.6  84  111  284 282 -339  3
4128500 2586500  3 13 13   5.4  931 250  6.3 5  4.4  75  113  292 278 -340  3
4128500 2586500  3 13 14   5.5  930 256  5.1 6  4.1  68   44  251 278 -340  3
4128500 2586500  3 13 15   5.6  930 239  6.1 6  3.9  64    0  144 282 -338  3
4128500 2586500  3 13 16   6.2  929 227  7.1 6  3.8  60   88  183 282 -337  3
4128500 2586500  3 13 17   5.5  928 250  6.4 8  3.8  61    7   94 291 -335  3
4128500 2586500  3 13 18   5.1  928 250  4.2 7  4.0  66    0   26 295 -330  3
4128500 2586500  3 13 19   3.3  927 237  5.3 7  4.3  76    0    2 288 -326  3
4128500 2586500  3 13 20   2.1  928 202  3.1 6  4.6  91    0    0 280 -322  3
4128500 2586500  3 13 21   2.1  928 225  3.7 6  4.7  97    0    0 274 -320  3
4128500 2586500  3 13 22   2.1  927 229  5.7 8  4.7  98    0    0 285 -320  3
4128500 2586500  3 13 23   2.5  927 210  6.0 8  4.7  96    0    0 296 -320  3
4128500 2586500  3 13 24   2.5  926 213  6.6 7  4.8  96    0    0 292 -320  3
4128500 2586500  3 14  1   2.6  926 230  7.1 8  4.8  96    0    0 293 -321  3
4128500 2586500  3 14  2   2.6  927 266  7.1 8  4.7  94    0    0 300 -321  3
4128500 2586500  3 14  3   2.4  928 257  6.9 8  4.6  92    0    0 300 -320  3
4128500 2586500  3 14  4   2.4  928 271  6.8 8  4.4  90    0    0 300 -320  3
4128500 2586500  3 14  5   1.9  928 276  6.3 7  4.3  90    0    0 293 -320  3
4128500 2586500  3 14  6   1.4  929 259  6.8 6  4.3  91    0    0 279 -320  3
4128500 2586500  3 14  7   0.5  930 269  6.2 6  4.0  91    0    4 271 -320  3
4128500 2586500  3 14  8   0.4  931 252  6.6 6  3.8  90   43   34 269 -320  3
4128500 2586500  3 14  9   0.6  931 248  7.5 8  3.8  90    9   93 279 -320  3
4128500 2586500  3 14 10   1.6  932 245  8.4 7  3.9  87   19  150 285 -320  3
4128500 2586500  3 14 11   2.5  932 262  7.4 8  3.9  81   23  187 287 -320  3
4128500 2586500  3 14 12   2.8  932 253  8.3 6  3.8  76   78  217 281 -323  3
4128500 2586500  3 14 13   3.7  932 254  8.7 6  3.8  73   52  222 273 -331  3
4128500 2586500  3 14 14   4.7  933 233  8.6 6  3.7  67   54  207 275 -333  3
4128500 2586500  3 14 15   5.1  933 260  8.7 4  3.7  63  126  169 268 -330  3
4128500 2586500  3 14 16   5.0  933 248  6.7 6  3.8  65   44  143 268 -327  3
4128500 2586500  3 14 17   4.1  933 259  5.2 7  4.0  70    6   84 279 -327  3
4128500 2586500  3 14 18   2.1  932 274  5.1 6  4.2  81   19   37 275 -326  3
4128500 2586500  3 14 19   0.9  933 254  4.9 5  4.2  92    0    1 261 -322  3
4128500 2586500  3 14 20   1.0  934 271  5.0 7  4.3  96    0    0 265 -320  3
4128500 2586500  3 14 21   1.3  935 254  4.3 6  4.3  96    0    0 270 -319  3
4128500 2586500  3 14 22   1.3  935 263  4.2 7  4.3  95    0    0 272 -318  3
4128500 2586500  3 14 23   1.4  936 274  4.5 7  4.3  94    0    0 279 -316  3
4128500 2586500  3 14 24   1.3  936 259  3.9 5  4.2  93    0    0 272 -315  3
4128500 2586500  3 15  1   1.2  936 244  3.4 8  4.1  92    0    0 277 -316  3
4128500 2586500  3 15  2   1.0  936 224  3.5 8  4.1  93    0    0 294 -318  3
4128500 2586500  3 15  3   1.1  936 222  3.7 8  4.2  94    0    0 295 -318  3
4128500 2586500  3 15  4   1.2  935 200  2.6 8  4.2  94    0    0 296 -318  3
4128500 2586500  3 15  5   0.7  935 198  3.8 8  4.2  95    0    0 296 -318  3
4128500 2586500  3 15  6   0.7  935 182  3.7 8  4.1  96    0    0 298 -318  3
4128500 2586500  3 15  7   0.7  934 177  4.1 8  4.1  96    0    1 300 -318  3
4128500 2586500  3 15  8   0.9  934 173  4.6 8  4.2  96    0   38 302 -319  3
4128500 2586500  3 15  9   1.5  933 161  4.6 8  4.3  96    0   69 304 -321  3
4128500 2586500  3 15 10   2.1  933 171  5.2 8  4.5  95    0   82 307 -321  3
4128500 2586500  3 15 11   3.0  933 223  5.1 8  4.7  94    0   85 311 -321  3
4128500 2586500  3 15 12   3.6  932 206  4.6 8  4.9  94    0   86 313 -325  3
4128500 2586500  3 15 13   5.4  933 259  5.6 8  5.2  91    0  120 316 -331  3
4128500 2586500  3 15 14   5.1  933 263  5.5 8  5.4  90    0  112 318 -336  3
4128500 2586500  3 15 15   5.6  934 286  6.6 8  5.4  90    0  142 316 -343  3
4128500 2586500  3 15 16   4.5  934 331  6.0 6  5.4  91   11  155 302 -346  3
4128500 2586500  3 15 17   4.1  935 328  6.1 6  5.2  92   15  112 289 -344  3
