Koordinatensystem : Lambert konform konisch
Rechtswert        : 3966500 Meter
Hochwert          : 2728500 Meter
Hoehenlage        : 162 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3966500 2728500  3 18  4   8.1 1011 261  0.4 8  6.0  89    0    0 338 -354  1
3966500 2728500  3 18  5   8.1 1011 200  1.0 8  5.9  88    0    0 338 -354  1
3966500 2728500  3 18  6   8.0 1011 203  1.2 8  5.8  86    0    0 337 -353  1
3966500 2728500  3 18  7   7.8 1011 203  1.5 8  5.8  87    0    0 336 -353  1
3966500 2728500  3 18  8   8.0 1011 200  1.5 8  5.8  87    0   28 337 -353  1
3966500 2728500  3 18  9   8.5 1011 195  1.1 7  5.8  85    0   82 332 -354  1
3966500 2728500  3 18 10   8.9 1011 225  1.7 7  5.7  82    0  105 326 -356  1
3966500 2728500  3 18 11   9.4 1012 272  1.5 8  5.7  79    0   84 332 -359  1
3966500 2728500  3 18 12  10.5 1012 269  2.1 8  5.4  70    0   86 339 -361  1
3966500 2728500  3 18 13  10.4 1011 278  2.2 8  5.0  64    0   81 338 -363  1
3966500 2728500  3 18 14  10.2 1011 291  1.3 7  4.8  62    0   66 330 -366  1
3966500 2728500  3 18 15  10.4 1011 267  3.1 8  4.7  60    0   60 328 -365  1
3966500 2728500  3 18 16  10.0 1011 255  1.9 7  4.8  62    0   63 324 -363  1
3966500 2728500  3 18 17   9.1 1011 251  0.5 8  5.2  70    0   43 319 -360  1
3966500 2728500  3 18 18   9.0 1011 297  1.2 8  5.4  75    0   27 319 -356  1
3966500 2728500  3 18 19   8.4 1011 281  1.2 7  5.1  73    0    5 311 -352  1
3966500 2728500  3 18 20   7.9 1012 296  1.3 7  4.7  69    0    0 301 -348  1
3966500 2728500  3 18 21   7.6 1012 302  1.7 6  4.3  66    0    0 293 -345  1
3966500 2728500  3 18 22   7.5 1013 313  2.1 7  4.3  66    0    0 294 -343  1
3966500 2728500  3 18 23   6.9 1013 353  1.3 7  4.1  64    0    0 298 -342  1
3966500 2728500  3 18 24   6.1 1014 351  1.2 7  3.8  64    0    0 295 -339  1
3966500 2728500  3 19  1   5.2 1014 309  1.5 4  3.8  68    0    0 276 -334  1
3966500 2728500  3 19  2   4.6 1014 318  1.1 2  3.9  73    0    0 248 -328  1
3966500 2728500  3 19  3   3.8 1015 346  0.4 3  4.0  77    0    0 240 -324  1
3966500 2728500  3 19  4   3.6 1015 330  0.0 4  4.0  82    0    0 249 -321  1
3966500 2728500  3 19  5   3.9 1015 321  2.0 6  4.1  83    0    0 263 -320  1
3966500 2728500  3 19  6   4.1 1015 341  2.2 7  4.1  82    0    0 278 -322  1
3966500 2728500  3 19  7   4.2 1015 338  1.3 7  4.1  80    0    2 281 -324  1
3966500 2728500  3 19  8   4.3 1016 321  2.3 6  4.1  80    7   50 277 -326  1
3966500 2728500  3 19  9   5.4 1016 335  3.4 4  4.0  74  131   83 263 -330  1
3966500 2728500  3 19 10   5.6 1017 358  3.5 4  3.6  65  123  154 252 -336  1
3966500 2728500  3 19 11   6.0 1017 355  3.2 7  3.3  59    1  155 264 -344  1
3966500 2728500  3 19 12   6.2 1018 348  3.7 6  3.1  53   25  222 274 -350  1
3966500 2728500  3 19 13   6.5 1018 316  3.5 6  2.9  50   50  242 272 -355  1
3966500 2728500  3 19 14   7.0 1018 325  3.4 5  2.8  47   55  232 271 -358  1
3966500 2728500  3 19 15   7.2 1018 343  3.6 4  2.8  45   80  206 264 -355  1
3966500 2728500  3 19 16   7.0 1018 338  3.1 6  2.8  45   71  160 267 -352  1
3966500 2728500  3 19 17   7.0 1017 340  2.5 6  2.8  45   49  107 274 -348  1
3966500 2728500  3 19 18   6.8 1017 305  2.1 6  2.7  44   40   46 271 -343  1
3966500 2728500  3 19 19   6.3 1017 286  1.1 5  2.8  46    1   10 265 -339  1
3966500 2728500  3 19 20   6.0 1017 302  0.8 6  3.0  51    0    0 263 -334  1
3966500 2728500  3 19 21   5.7 1017 290  0.1 6  3.1  55    0    0 265 -330  1
3966500 2728500  3 19 22   5.2 1016 295  0.0 6  3.3  59    0    0 266 -327  1
3966500 2728500  3 19 23   4.7 1016 291  0.2 5  3.5  65    0    0 263 -323  1
3966500 2728500  3 19 24   5.1 1016 312  0.7 6  3.7  69    0    0 264 -322  1
3966500 2728500  3 20  1   4.8 1015 321  1.7 6  3.8  70    0    0 271 -321  1
3966500 2728500  3 20  2   4.1 1015 323  2.0 6  3.8  73    0    0 271 -321  1
3966500 2728500  3 20  3   4.4 1015 300  1.8 7  3.9  75    0    0 279 -322  1
3966500 2728500  3 20  4   4.6 1014 308  2.4 8  3.9  75    0    0 291 -324  1
3966500 2728500  3 20  5   4.5 1013 307  2.9 8  4.0  76    0    0 298 -326  1
3966500 2728500  3 20  6   4.6 1013 314  3.1 7  4.1  79    0    0 296 -327  1
3966500 2728500  3 20  7   4.6 1012 323  4.0 8  4.3  82    0    1 297 -328  1
3966500 2728500  3 20  8   4.7 1012 323  5.3 8  4.3  81    5   49 302 -329  1
3966500 2728500  3 20  9   5.9 1011 312  5.2 4  4.2  76   50  120 284 -333  1
3966500 2728500  3 20 10   7.0 1011 329  4.2 4  4.1  69   46  178 267 -337  1
3966500 2728500  3 20 11   5.9 1011 344  4.1 6  4.0  66   10  188 277 -343  1
3966500 2728500  3 20 12   6.0 1011 317  2.9 7  4.2  72    0   96 291 -348  1
3966500 2728500  3 20 13   6.8 1010 323  3.7 6  4.5  75    0  153 292 -351  1
3966500 2728500  3 20 14   8.2 1010 330  3.7 5  4.3  66   35  231 282 -350  1
3966500 2728500  3 20 15   8.1 1009 332  3.4 6  3.8  56    2  161 283 -348  1
3966500 2728500  3 20 16   8.7 1009 332  3.5 6  3.7  54    0  109 289 -348  1
3966500 2728500  3 20 17   8.0 1008 337  2.8 5  3.7  54   20  108 284 -348  1
3966500 2728500  3 20 18   7.3 1008 328  3.5 6  3.6  56    8   49 281 -346  1
3966500 2728500  3 20 19   6.5 1008 345  3.0 6  3.9  63    0    8 285 -343  1
3966500 2728500  3 20 20   5.7 1008 350  1.8 6  4.3  72    0    0 282 -338  1
3966500 2728500  3 20 21   4.9 1008   6  1.6 4  4.1  74    0    0 265 -333  1
3966500 2728500  3 20 22   4.5 1009   6  1.8 5  3.8  71    0    0 256 -327  1
3966500 2728500  3 20 23   3.4 1009 359  1.1 4  3.6  71    0    0 254 -322  1
3966500 2728500  3 20 24   3.1 1009   0  1.4 5  3.4  72    0    0 254 -319  1
3966500 2728500  3 21  1   2.8 1010  11  1.6 7  3.3  71    0    0 270 -317  1
3966500 2728500  3 21  2   2.6 1010  17  2.5 8  3.3  72    0    0 284 -316  1
3966500 2728500  3 21  3   2.1 1010  20  1.8 7  3.2  71    0    0 283 -315  1
3966500 2728500  3 21  4   1.3 1010  16  1.1 7  3.1  73    0    0 275 -312  1
3966500 2728500  3 21  5   0.4 1010   5  0.0 5  3.2  79    0    0 261 -310  1
3966500 2728500  3 21  6  -0.1 1010   2  0.0 1  3.1  80    0    0 229 -309  1
3966500 2728500  3 21  7  -0.3 1011   3  0.0 1  3.0  81    1    9 209 -309  1
3966500 2728500  3 21  8   0.6 1011 359  0.0 1  3.1  81   69   56 209 -310  1
3966500 2728500  3 21  9   2.7 1012  17  0.4 0  3.1  72  205   83 205 -313  1
3966500 2728500  3 21 10   3.6 1013  16  1.1 1  2.8  58  345   92 206 -317  1
3966500 2728500  3 21 11   4.8 1013 354  1.6 1  2.2  43  468   89 211 -324  1
3966500 2728500  3 21 12   5.9 1013 357  2.0 1  1.9  34  544   89 217 -332  1
3966500 2728500  3 21 13   7.0 1013 358  2.4 1  2.0  33  554   96 226 -339  1
3966500 2728500  3 21 14   7.4 1013 357  2.3 1  2.0  32  510  105 232 -344  1
3966500 2728500  3 21 15   8.1 1012 339  1.9 2  2.0  31  420  113 241 -347  1
3966500 2728500  3 21 16   8.1 1012 359  1.9 2  2.0  30  328   98 247 -346  1
3966500 2728500  3 21 17   8.6 1012 329  2.0 2  2.0  30  202   82 247 -342  1
3966500 2728500  3 21 18   7.4 1012   9  2.4 3  2.1  31   71   55 251 -336  1
3966500 2728500  3 21 19   5.8 1012 355  1.4 3  2.0  34    3   11 251 -330  1
3966500 2728500  3 21 20   4.4 1012 344  0.1 3  2.0  37    0    0 247 -325  1
3966500 2728500  3 21 21   4.4 1013 333  0.0 2  2.1  41    0    0 241 -322  1
3966500 2728500  3 21 22   4.7 1013 356  0.3 4  2.2  42    0    0 246 -321  1
3966500 2728500  3 21 23   4.7 1013 339  0.8 5  2.3  43    0    0 260 -321  1
3966500 2728500  3 21 24   4.2 1013 360  0.9 5  2.3  44    0    0 265 -321  1
3966500 2728500  3 22  1   3.6 1013   1  1.6 6  2.4  47    0    0 270 -321  1
3966500 2728500  3 22  2   3.7 1013  42  1.8 7  2.4  49    0    0 279 -320  1
3966500 2728500  3 22  3   3.6 1013 339  1.1 7  2.5  51    0    0 284 -320  1
3966500 2728500  3 22  4   0.8 1013 283  1.0 5  2.7  60    0    0 273 -319  1
3966500 2728500  3 22  5   0.4 1012 311  1.4 4  2.9  73    0    0 257 -319  1
3966500 2728500  3 22  6   0.3 1012 356  0.8 5  3.0  76    0    0 258 -318  1
3966500 2728500  3 22  7   0.6 1012 353  0.1 6  3.1  80    0    6 267 -318  1
3966500 2728500  3 22  8   0.8 1012   0  0.2 6  3.3  83   16   58 272 -320  1
3966500 2728500  3 22  9   1.6 1012 207  0.0 6  3.4  81   32  126 273 -324  1
3966500 2728500  3 22 10   2.9 1013 165  0.0 7  3.3  74   39  184 279 -329  1
3966500 2728500  3 22 11   4.1 1013 190  0.4 7  3.2  66   74  227 286 -338  1
3966500 2728500  3 22 12   6.1 1013  83  0.7 6  3.1  56  110  254 283 -348  1
3966500 2728500  3 22 13   6.4 1012 124  0.1 7  3.0  50   25  241 287 -354  1
3966500 2728500  3 22 14   6.9 1012 137  1.5 7  2.8  47   13  217 293 -357  1
3966500 2728500  3 22 15   7.3 1011   8  1.7 7  2.8  44    7  177 295 -357  1
3966500 2728500  3 22 16   7.0 1011 326  2.7 7  2.8  44    0   98 294 -353  1
3966500 2728500  3 22 17   6.5 1010 338  1.5 8  3.0  48    0   63 297 -346  1
3966500 2728500  3 22 18   5.6 1010 192  2.3 7  3.4  59    0   39 296 -341  1
3966500 2728500  3 22 19   4.5 1010 258  2.0 8  3.9  71    0    2 292 -337  1
3966500 2728500  3 22 20   3.7 1010  82  0.5 8  4.2  81    0    0 292 -331  1
3966500 2728500  3 22 21   3.1 1010 205  0.9 8  4.2  87    0    0 290 -327  1
3966500 2728500  3 22 22   3.1 1009 117  0.8 8  4.2  89    0    0 289 -325  1
3966500 2728500  3 22 23   2.8 1009 108  1.0 8  4.3  90    0    0 289 -323  1
3966500 2728500  3 22 24   2.9 1009 131  1.4 8  4.3  91    0    0 288 -321  1
3966500 2728500  3 23  1   2.4 1008 129  2.3 8  4.1  89    0    0 288 -318  1
3966500 2728500  3 23  2   2.0 1008 132  2.0 8  3.9  88    0    0 286 -317  1
3966500 2728500  3 23  3   1.2 1008  48  2.0 8  3.8  89    0    0 284 -316  1
3966500 2728500  3 23  4   1.1 1008  35  2.2 8  3.9  93    0    0 283 -316  1
3966500 2728500  3 23  5   0.9 1007  42  2.7 8  3.9  96    0    0 283 -316  1
3966500 2728500  3 23  6   0.8 1007  52  2.7 8  3.9  95    0    0 283 -316  1
3966500 2728500  3 23  7   0.7 1007  53  2.0 8  3.8  94    0    1 283 -316  1
3966500 2728500  3 23  8   0.6 1008  50  2.4 8  3.8  94    0   43 283 -317  1
3966500 2728500  3 23  9   0.7 1008  60  3.7 7  3.8  94    2  102 279 -322  1
3966500 2728500  3 23 10   0.6 1009  80  4.4 7  3.7  92    1  136 276 -330  1
3966500 2728500  3 23 11   0.8 1009  93  4.7 7  3.4  85    7  190 276 -336  1
3966500 2728500  3 23 12   1.5 1010 105  4.7 7  3.1  74   69  249 277 -347  1
3966500 2728500  3 23 13   2.6 1011 127  5.0 6  2.8  63  127  253 275 -356  1
3966500 2728500  3 23 14   3.8 1011  89  5.6 5  2.5  53  123  242 269 -360  1
3966500 2728500  3 23 15   4.6 1011  79  5.3 5  2.3  45  108  215 266 -362  1
3966500 2728500  3 23 16   4.0 1011  86  5.8 3  2.2  43  187  137 257 -359  1
3966500 2728500  3 23 17   3.9 1011  49  6.5 1  2.2  44  237   48 239 -353  1
3966500 2728500  3 23 18   3.9 1011  92  5.1 2  2.1  42   91   34 233 -346  1
3966500 2728500  3 23 19   3.1 1011  72  4.5 2  2.0  41    7   10 235 -338  1
3966500 2728500  3 23 20   2.5 1012  62  4.2 1  2.1  46    0    0 228 -329  1
3966500 2728500  3 23 21   1.8 1012  63  2.7 0  2.3  51    0    0 218 -322  1
3966500 2728500  3 23 22   1.3 1012  61  1.6 1  2.3  55    0    0 217 -318  1
3966500 2728500  3 23 23   0.8 1012  42  1.9 1  2.4  60    0    0 220 -316  1
3966500 2728500  3 23 24   0.0 1012  51  1.1 1  2.5  65    0    0 219 -314  1
3966500 2728500  3 24  1   0.1 1012  34  2.3 0  2.6  68    0    0 214 -311  1
3966500 2728500  3 24  2   0.2 1012  32  1.8 0  2.7  69    0    0 210 -309  1
3966500 2728500  3 24  3   0.0 1013  49  1.8 0  2.7  70    0    0 208 -309  1
3966500 2728500  3 24  4  -0.5 1013  27  1.6 0  2.7  72    0    0 206 -308  1
3966500 2728500  3 24  5  -0.7 1013 342  0.2 0  2.7  74    0    0 204 -307  1
3966500 2728500  3 24  6  -0.8 1013 359  0.1 1  2.7  75    0    0 208 -306  1
3966500 2728500  3 24  7  -1.0 1013  18  0.1 0  2.7  76    4   12 208 -305  1
3966500 2728500  3 24  8   0.5 1013  33  0.0 0  2.6  71   71   61 205 -305  1
3966500 2728500  3 24  9   2.5 1013   8  0.0 0  2.6  62  194   96 207 -309  1
3966500 2728500  3 24 10   3.5 1014   3  1.0 0  2.5  53  327  113 209 -317  1
3966500 2728500  3 24 11   5.5 1015  16  1.5 0  2.4  45  437  122 212 -327  1
3966500 2728500  3 24 12   6.1 1015  80  2.4 0  2.2  38  508  126 216 -339  1
3966500 2728500  3 24 13   7.3 1014  82  1.8 0  2.0  33  537  126 221 -350  1
3966500 2728500  3 24 14   7.5 1014  89  2.0 1  1.9  30  503  128 229 -358  1
3966500 2728500  3 24 15   8.3 1014 147  1.3 2  1.9  28  431  123 239 -361  1
3966500 2728500  3 24 16   8.4 1014  85  1.4 2  1.9  28  329  110 246 -360  1
3966500 2728500  3 24 17   8.3 1014  55  1.9 5  1.8  26  179  101 258 -356  1
3966500 2728500  3 24 18   8.0 1014  80  1.6 6  1.7  26   59   63 275 -348  1
3966500 2728500  3 24 19   6.4 1014  82  0.7 5  1.9  30    1   11 275 -338  1
3966500 2728500  3 24 20   5.0 1014  40  0.9 5  2.2  38    0    0 268 -328  1
3966500 2728500  3 24 21   3.4 1015  36  0.4 4  2.3  45    0    0 263 -321  1
3966500 2728500  3 24 22   2.4 1015  11  0.8 1  2.3  50    0    0 245 -317  1
3966500 2728500  3 24 23   1.3 1014  30  0.7 1  2.5  57    0    0 231 -316  1
3966500 2728500  3 24 24   0.7 1015   7  1.1 2  2.6  65    0    0 234 -315  1
3966500 2728500  3 25  1  -0.5 1015  35  0.9 2  2.6  68    0    0 236 -313  1
3966500 2728500  3 25  2  -1.2 1015  38  1.0 1  2.5  71    0    0 228 -312  1
3966500 2728500  3 25  3  -1.7 1015  37  0.7 0  2.5  75    0    0 218 -312  1
3966500 2728500  3 25  4  -2.5 1014  15  0.0 0  2.6  79    0    0 211 -313  1
3966500 2728500  3 25  5  -2.7 1014  86  0.0 0  2.5  81    0    0 208 -313  1
3966500 2728500  3 25  6  -3.4 1014  31  0.0 1  2.5  82    0    0 211 -313  1
3966500 2728500  3 25  7  -3.8 1014  32  0.0 4  2.5  86    0   13 226 -314  1
3966500 2728500  3 25  8  -1.4 1014 175  0.0 3  2.6  84   56   68 237 -315  1
3966500 2728500  3 25  9   0.4 1015 137  0.0 3  2.8  77  170  114 237 -318  1
3966500 2728500  3 25 10   2.9 1014 146  0.3 5  2.8  65  292  141 249 -326  1
3966500 2728500  3 25 11   5.3 1015 152  0.5 6  2.6  52  395  156 267 -338  1
3966500 2728500  3 25 12   6.6 1014 175  1.6 6  2.2  39  453  169 273 -350  1
3966500 2728500  3 25 13   7.9 1013 200  2.6 5  2.0  32  498  160 269 -361  1
3966500 2728500  3 25 14   8.7 1013 179  2.3 5  2.1  31  482  155 265 -368  1
3966500 2728500  3 25 15   9.4 1012 209  1.5 2  2.1  29  422  142 250 -372  1
3966500 2728500  3 25 16  10.4 1011 238  1.5 2  2.1  28  318  127 237 -371  1
3966500 2728500  3 25 17   9.8 1010 195  1.2 4  2.1  27  184  107 249 -365  1
3966500 2728500  3 25 18  10.0 1010 275  1.0 3  1.9  26   72   65 254 -357  1
3966500 2728500  3 25 19   7.2 1009   2  0.3 3  1.8  26    3   13 244 -349  1
3966500 2728500  3 25 20   4.7 1010  29  0.0 3  1.9  33    0    0 239 -343  1
3966500 2728500  3 25 21   3.9 1010  84  0.3 3  2.0  38    0    0 234 -339  1
3966500 2728500  3 25 22   2.7 1010  39  0.0 1  1.8  38    0    0 221 -335  1
3966500 2728500  3 25 23   2.2 1010 181  0.0 1  1.9  42    0    0 210 -328  1
3966500 2728500  3 25 24   0.8 1009 340  0.0 3  1.9  44    0    0 216 -321  1
3966500 2728500  3 26  1   0.5 1008 355  0.3 2  1.9  49    0    0 219 -317  1
3966500 2728500  3 26  2  -0.4 1007  28  0.5 2  2.1  56    0    0 212 -316  1
3966500 2728500  3 26  3  -0.7 1007 151  0.0 0  2.3  64    0    0 201 -314  1
3966500 2728500  3 26  4  -1.3 1007  15  0.0 1  2.5  70    0    0 197 -313  1
3966500 2728500  3 26  5  -2.1 1006   2  0.0 3  2.5  76    0    0 213 -312  1
3966500 2728500  3 26  6  -2.5 1006   0  0.0 4  2.6  81    0    0 227 -313  1
3966500 2728500  3 26  7  -2.9 1006 182  0.0 6  2.6  82    0    8 241 -313  1
3966500 2728500  3 26  8  -1.6 1006 351  0.0 4  2.6  80   63   69 242 -314  1
3966500 2728500  3 26  9   0.6 1006 359  0.0 3  2.7  74  197  108 232 -317  1
3966500 2728500  3 26 10   3.8 1006 181  1.0 3  2.6  58  325  131 235 -322  1
3966500 2728500  3 26 11   6.9 1005 169  2.1 1  2.6  46  431  146 235 -334  1
3966500 2728500  3 26 12   8.6 1004 166  3.5 0  2.6  40  496  154 228 -343  1
3966500 2728500  3 26 13   9.7 1004 193  4.5 0  2.5  34  520  155 228 -354  1
3966500 2728500  3 26 14  10.5 1003 196  5.0 1  2.5  32  495  152 236 -368  1
3966500 2728500  3 26 15  11.2 1001 196  4.8 2  2.5  31  427  142 250 -373  1
3966500 2728500  3 26 16  11.5 1000 193  4.5 2  2.6  30  316  129 260 -373  1
3966500 2728500  3 26 17  11.1  999 193  4.2 4  2.6  31  184  109 274 -369  1
3966500 2728500  3 26 18  10.1  999 181  3.9 6  2.6  32   52   70 290 -361  1
3966500 2728500  3 26 19   8.7  998 181  1.6 7  2.5  34    0   13 299 -353  1
3966500 2728500  3 26 20   8.4  999 186  2.0 7  2.6  37    0    0 301 -348  1
3966500 2728500  3 26 21   8.0  999 190  1.7 7  2.6  39    0    0 303 -347  1
3966500 2728500  3 26 22   7.8  999 193  1.7 8  2.7  41    0    0 309 -347  1
3966500 2728500  3 26 23   8.2  999 198  1.9 8  3.3  47    0    0 313 -348  1
3966500 2728500  3 26 24   8.8  998 199  1.8 8  4.0  55    0    0 316 -349  1
3966500 2728500  3 27  1   9.5  995 202  1.8 8  5.0  64    0    0 357 -361  1
3966500 2728500  3 27  2  10.2  995 204  1.9 8  5.8  72    0    0 357 -362  1
3966500 2728500  3 27  3  10.7  995 207  1.7 8  6.5  79    0    0 358 -363  1
3966500 2728500  3 27  4  10.6  995 210  1.6 8  6.6  81    0    0 356 -362  1
3966500 2728500  3 27  5  10.6  995 226  1.5 8  6.5  80    0    0 355 -359  1
3966500 2728500  3 27  6  10.5  995 224  1.0 7  6.8  84    0    0 345 -356  1
3966500 2728500  3 27  7  10.7  996 295  2.4 7  6.1  75    0    7 332 -354  1
3966500 2728500  3 27  8  10.5  996 305  2.8 6  5.6  69   11   70 321 -352  1
3966500 2728500  3 27  9  10.8  996 274  4.0 6  5.2  64   47  150 313 -354  1
3966500 2728500  3 27 10  11.2  996 280  3.7 7  4.7  56   58  212 320 -360  1
3966500 2728500  3 27 11  11.6  998 269  5.9 6  4.5  53  160  261 321 -365  1
3966500 2728500  3 27 12  12.2  998 289  4.8 6  4.2  48  247  276 316 -370  1
3966500 2728500  3 27 13  13.1  998 271  5.2 5  4.0  44  251  287 311 -374  1
3966500 2728500  3 27 14  14.6  997 268  4.5 4  3.9  40  339  237 302 -377  1
3966500 2728500  3 27 15  15.0  997 274  4.2 5  3.4  32  221  235 301 -376  1
3966500 2728500  3 27 16  14.9  996 270  4.9 6  3.1  29  154  192 311 -373  1
3966500 2728500  3 27 17  15.2  996 256  2.0 5  3.1  29  126  127 314 -370  1
3966500 2728500  3 27 18  14.1  995 247  1.7 3  3.4  32   70   69 299 -366  1
3966500 2728500  3 27 19  13.0  995 240  1.4 6  3.8  39    1   14 302 -363  1
3966500 2728500  3 27 20  12.8  994 230  0.3 7  4.1  43    0    0 326 -360  1
3966500 2728500  3 27 21  12.5  994 205  0.3 8  4.1  44    0    0 338 -359  1
3966500 2728500  3 27 22  12.0  993 190  0.0 5  4.2  47    0    0 328 -358  1
3966500 2728500  3 27 23  12.2  991 198  0.7 4  4.5  50    0    0 306 -357  1
3966500 2728500  3 27 24  12.5  990 208  2.2 6  5.0  54    0    0 314 -357  1
3966500 2728500  3 28  1  12.8  988 231  1.0 8  5.6  60    0    0 340 -359  1
3966500 2728500  3 28  2  12.6  987 242  2.0 7  6.0  64    0    0 346 -362  1
3966500 2728500  3 28  3  11.8  985 214  2.4 8  6.3  69    0    0 346 -361  1
3966500 2728500  3 28  4  11.4  983 240  3.4 8  6.4  74    0    0 351 -355  1
3966500 2728500  3 28  5  10.2  981 267  5.1 8  6.2  74    0    0 347 -349  1
3966500 2728500  3 28  6   7.3  982 287  6.7 8  5.4  74    0    0 338 -344  1
3966500 2728500  3 28  7   6.2  983 308  7.9 7  4.7  74    0   11 323 -340  1
3966500 2728500  3 28  8   5.8  986 309  6.4 5  4.4  74   40   60 300 -340  1
3966500 2728500  3 28  9   6.3  987 299  6.1 3  4.4  73  114  113 274 -339  1
3966500 2728500  3 28 10   6.5  988 297  5.0 6  4.4  72   11  167 280 -339  1
3966500 2728500  3 28 11   7.8  989 314  3.7 4  4.5  70  106  220 289 -339  1
3966500 2728500  3 28 12   8.2  989 295  4.1 4  4.6  67   86  241 281 -342  1
3966500 2728500  3 28 13   8.2  989 301  6.0 4  4.4  64  156  237 281 -347  1
3966500 2728500  3 28 14   8.0  990 306  6.2 5  4.5  65   69  229 285 -354  1
3966500 2728500  3 28 15   7.8  990 312  5.4 5  4.6  68   86  203 289 -356  1
3966500 2728500  3 28 16   8.2  991 292  5.7 5  4.6  67  107  154 288 -354  1
3966500 2728500  3 28 17   8.0  991 292  6.2 2  4.3  63  156   81 273 -351  1
3966500 2728500  3 28 18   6.6  992 298  6.3 2  4.2  64   96   37 258 -344  1
3966500 2728500  3 28 19   5.6  993 299  5.4 5  4.2  70    5   12 266 -339  1
3966500 2728500  3 28 20   4.5  994 284  4.0 5  4.2  76    0    0 275 -336  1
3966500 2728500  3 28 21   4.3  994 294  4.7 5  4.3  81    0    0 273 -334  1
3966500 2728500  3 28 22   5.3  994 299  4.6 6  4.2  78    0    0 280 -333  1
3966500 2728500  3 28 23   5.2  994 271  4.8 6  4.3  76    0    0 287 -334  1
3966500 2728500  3 28 24   4.4  994 280  4.0 6  4.2  78    0    0 286 -333  1
3966500 2728500  3 29  1   4.0  994 301  3.5 6  4.4  84    0    0 285 -332  1
3966500 2728500  3 29  2   4.2  994 291  3.8 4  4.5  87    0    0 275 -332  1
3966500 2728500  3 29  3   4.4  994 303  3.6 6  4.4  84    0    0 274 -331  1
3966500 2728500  3 29  4   4.4  995 299  4.1 6  4.4  83    0    0 282 -330  1
3966500 2728500  3 29  5   4.1  995 301  4.1 6  4.5  85    0    0 281 -329  1
3966500 2728500  3 29  6   3.9  995 301  3.1 8  4.5  88    0    0 291 -328  1
3966500 2728500  3 29  7   3.9  996 311  3.0 7  4.4  87    0   11 297 -327  1
3966500 2728500  3 29  8   3.8  996 320  2.5 8  4.5  88   26   50 297 -328  1
3966500 2728500  3 29  9   4.7  996 313  3.3 6  4.6  89  176   36 294 -332  1
3966500 2728500  3 29 10   5.8  996 310  4.4 6  4.6  81   56  150 285 -338  1
3966500 2728500  3 29 11   6.7  996 302  5.0 5  4.3  71   68  175 282 -344  1
3966500 2728500  3 29 12   6.8  997 300  4.6 4  4.1  66  148  162 276 -349  1
3966500 2728500  3 29 13   7.9  997 304  4.7 7  4.1  63    8  193 288 -351  1
3966500 2728500  3 29 14   7.8  997 321  3.7 7  4.0  60   14  186 302 -351  1
3966500 2728500  3 29 15   8.0  997 312  5.7 6  3.9  58   47  170 296 -351  1
3966500 2728500  3 29 16   7.7  997 328  5.1 7  3.9  58    0  120 295 -351  1
3966500 2728500  3 29 17   6.5  997 323  4.1 7  4.0  63    0   63 299 -351  1
3966500 2728500  3 29 18   6.4  997 346  3.3 6  4.1  68   26   45 293 -347  1
3966500 2728500  3 29 19   4.6  997 330  2.0 6  4.4  77   11    6 288 -342  1
3966500 2728500  3 29 20   4.7  998 322  1.6 4  4.4  82    0    0 277 -339  1
3966500 2728500  3 29 21   4.7  999 320  3.2 3  4.1  76    0    0 263 -339  1
