Koordinatensystem : Lambert konform konisch
Rechtswert        : 3908500 Meter
Hochwert          : 2968500 Meter
Hoehenlage        : 1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3908500 2968500  4 24 10  15.3 1019 129  2.5 0  5.3  52  415  171 269 -385  0
3908500 2968500  4 24 11  16.8 1019 100  2.9 0  4.7  41  522  176 275 -402  0
3908500 2968500  4 24 12  17.9 1019 130  2.7 0  4.2  34  585  180 280 -417  0
3908500 2968500  4 24 13  18.7 1019 134  2.5 1  4.0  31  626  165 288 -430  0
3908500 2968500  4 24 14  19.3 1019 273  3.2 1  3.9  29  611  153 294 -439  0
3908500 2968500  4 24 15  19.0 1018 131  1.0 1  4.1  30  537  147 295 -428  0
3908500 2968500  4 24 16  19.1 1018  55  1.1 1  4.3  32  434  135 295 -423  0
3908500 2968500  4 24 17  19.1 1018 317  2.8 1  4.7  34  274  131 294 -432  0
3908500 2968500  4 24 18  18.5 1018  97  2.4 1  5.1  38  163   96 292 -422  0
3908500 2968500  4 24 19  17.2 1017  90  1.3 1  5.5  43   63   54 288 -405  0
3908500 2968500  4 24 20  15.3 1018  91  1.1 2  5.6  48    5   10 283 -392  0
3908500 2968500  4 24 21  13.9 1018  70  1.7 3  5.4  52    0    0 281 -381  0
3908500 2968500  4 24 22  13.2 1018  81  2.5 2  5.5  58    0    0 278 -373  0
3908500 2968500  4 24 23  12.7 1018  82  3.3 2  5.8  63    0    0 274 -367  0
3908500 2968500  4 24 24  12.2 1019  84  3.0 2  5.9  66    0    0 274 -364  0
3908500 2968500  4 25  1  12.6 1019 102  3.0 2  5.9  66    0    0 272 -360  0
3908500 2968500  4 25  2  12.2 1018  94  2.5 1  5.7  64    0    0 268 -356  0
3908500 2968500  4 25  3  11.3 1018  93  2.8 1  5.5  65    0    0 261 -352  0
3908500 2968500  4 25  4  10.9 1018 102  3.1 1  5.5  67    0    0 259 -348  0
3908500 2968500  4 25  5  10.4 1018 102  2.5 3  5.4  68    0    0 263 -345  0
3908500 2968500  4 25  6  10.0 1017 101  2.6 3  5.4  70    1   15 266 -342  0
3908500 2968500  4 25  7  10.5 1017 113  3.0 4  5.5  71   33   77 267 -342  0
3908500 2968500  4 25  8  12.1 1017 113  2.7 7  5.6  68   12  132 280 -347  0
3908500 2968500  4 25  9  13.7 1017  93  2.9 7  5.8  63   39  209 293 -357  0
3908500 2968500  4 25 10  15.0 1017 112  2.9 7  5.9  58   61  273 298 -370  0
3908500 2968500  4 25 11  16.1 1017 131  3.3 8  5.9  54   17  275 304 -385  0
3908500 2968500  4 25 12  18.3 1017 131  4.3 7  6.0  50  186  350 311 -398  0
3908500 2968500  4 25 13  18.9 1016 111  3.6 7  6.0  45  123  353 317 -409  0
3908500 2968500  4 25 14  19.3 1016 121  3.8 7  5.8  42  100  330 322 -417  0
3908500 2968500  4 25 15  20.0 1015 131  3.4 7  5.9  42   83  297 327 -420  0
3908500 2968500  4 25 16  20.2 1015  99  3.5 7  6.0  41   78  246 330 -420  0
3908500 2968500  4 25 17  20.4 1014 133  3.4 7  6.0  40   36  184 331 -416  0
3908500 2968500  4 25 18  20.2 1014 119  2.9 8  6.2  42   18  114 333 -408  0
3908500 2968500  4 25 19  19.5 1013 104  2.8 7  6.4  44   28   51 332 -398  0
3908500 2968500  4 25 20  18.5 1013 103  2.6 7  6.5  48    4    9 328 -386  0
3908500 2968500  4 25 21  17.5 1013 111  2.4 8  6.4  50    0    0 330 -376  0
3908500 2968500  4 25 22  17.0 1013 121  1.9 7  6.4  52    0    0 329 -369  0
3908500 2968500  4 25 23  16.4 1012 141  1.7 7  6.5  55    0    0 325 -364  0
3908500 2968500  4 25 24  15.9 1012 121  1.9 8  6.6  58    0    0 326 -360  0
3908500 2968500  4 26  1  15.9 1011 111  2.7 8  6.5  57    0    0 330 -357  0
3908500 2968500  4 26  2  15.6 1010 122  3.8 8  6.4  57    0    0 331 -354  0
3908500 2968500  4 26  3  15.5 1009 121  3.8 8  6.5  59    0    0 331 -351  0
3908500 2968500  4 26  4  15.3 1008 123  3.4 8  6.6  61    0    0 331 -348  0
3908500 2968500  4 26  5  14.8 1007 150  2.8 8  6.9  65    0    0 332 -347  0
3908500 2968500  4 26  6  14.0 1007 171  2.7 8  7.5  73    0    2 333 -347  0
3908500 2968500  4 26  7  13.3 1007 160  2.6 8  8.2  83    0   21 333 -350  0
3908500 2968500  4 26  8  13.7 1007 169  2.3 7  8.7  89    2  117 330 -355  0
3908500 2968500  4 26  9  14.5 1007 210  3.0 8  9.3  91    0  115 334 -363  0
3908500 2968500  4 26 10  15.0 1007 239  2.3 8  9.7  91    0  119 343 -371  0
3908500 2968500  4 26 11  15.5 1007 239  1.8 7  9.6  88    0  216 341 -380  0
3908500 2968500  4 26 12  16.3 1007 251  0.6 7  9.4  83    7  288 339 -383  0
3908500 2968500  4 26 13  16.6 1007 348  0.6 7  9.3  79    8  298 340 -384  0
3908500 2968500  4 26 14  16.0 1006 329  0.2 7  9.2  78    1  228 340 -387  0
3908500 2968500  4 26 15  15.9 1006 329  0.5 7  9.2  80    0  126 340 -385  0
3908500 2968500  4 26 16  15.7 1005  61  1.9 7  9.3  82    0  109 340 -379  0
3908500 2968500  4 26 17  14.6 1004  51  2.2 8  9.4  86    0   63 344 -374  0
3908500 2968500  4 26 18  13.7 1003  51  2.5 8  9.5  93    0   39 348 -369  0
3908500 2968500  4 26 19  13.7 1001  52  3.0 8  9.6  96    3   48 346 -363  0
3908500 2968500  4 26 20  13.6 1000  10  2.8 8  9.5  96    4   14 345 -357  0
3908500 2968500  4 26 21  13.3  999 310  3.9 8  9.4  96    0    0 346 -354  0
3908500 2968500  4 26 22  10.6  999 300 10.8 8  8.5  96    0    0 341 -353  0
3908500 2968500  4 26 23  10.4 1001 283  7.9 8  7.6  95    0    0 335 -353  0
3908500 2968500  4 26 24  10.1 1002 270  6.2 8  7.6  96    0    0 334 -353  0
3908500 2968500  4 27  1  10.0 1003 250  4.9 8  7.5  96    0    0 332 -353  0
3908500 2968500  4 27  2  10.5 1003 238  4.1 8  7.6  96    0    0 332 -354  0
3908500 2968500  4 27  3  10.4 1003 265  5.4 4  7.6  96    0    0 316 -356  0
3908500 2968500  4 27  4   9.8 1004 249  4.7 1  7.5  96    0    0 281 -357  0
3908500 2968500  4 27  5  10.0 1004 240  6.0 4  7.4  97    0    0 280 -358  0
3908500 2968500  4 27  6  10.0 1004 228  6.5 7  7.5  96    0   10 312 -358  0
3908500 2968500  4 27  7  10.6 1004 230  7.2 7  7.5  95    6   55 330 -359  0
3908500 2968500  4 27  8  11.2 1004 240  7.1 7  7.7  94    4  113 333 -361  0
3908500 2968500  4 27  9  12.3 1004 248  7.3 7  8.0  92   13  184 336 -365  0
3908500 2968500  4 27 10  12.8 1004 247  8.6 6  7.9  86  151  258 333 -371  0
3908500 2968500  4 27 11  12.6 1005 250  7.7 6  7.5  81   99  301 333 -376  0
3908500 2968500  4 27 12  13.5 1005 254  7.8 5  7.2  76   98  330 337 -381  0
3908500 2968500  4 27 13  13.6 1005 238  7.5 5  6.9  71  178  326 339 -383  0
3908500 2968500  4 27 14  12.3 1005 236  6.4 7  7.3  77    0  181 341 -387  0
3908500 2968500  4 27 15  13.1 1005 227  5.8 5  8.0  86  105  282 336 -393  0
3908500 2968500  4 27 16  14.0 1005 241  9.0 6  7.9  81   22  219 332 -391  0
3908500 2968500  4 27 17  11.6 1005 244  6.5 5  7.6  82   68  177 327 -387  0
3908500 2968500  4 27 18  12.7 1005 228  6.5 7  7.7  86   36  113 326 -385  0
3908500 2968500  4 27 19  11.9 1005 274  5.7 7  7.8  87   13   45 334 -381  0
3908500 2968500  4 27 20  12.1 1005 242  5.2 7  7.8  88    0    4 333 -378  0
3908500 2968500  4 27 21  12.2 1006 257  5.2 7  7.7  87    0    0 334 -374  0
3908500 2968500  4 27 22  12.0 1006 221  4.8 6  7.6  85    0    0 331 -372  0
3908500 2968500  4 27 23  12.0 1006 237  5.9 6  7.5  85    0    0 328 -370  0
3908500 2968500  4 27 24  11.6 1006 212  5.3 7  7.5  87    0    0 331 -367  0
3908500 2968500  4 28  1  11.5 1007 228  6.0 6  7.5  88    0    0 330 -365  0
3908500 2968500  4 28  2  11.1 1007 224  6.4 3  7.6  90    0    0 312 -364  0
3908500 2968500  4 28  3  10.7 1007 225  5.5 0  7.5  92    0    0 281 -365  0
3908500 2968500  4 28  4   9.8 1007 203  3.7 1  7.3  94    0    0 265 -366  0
3908500 2968500  4 28  5   9.4 1007 209  4.2 2  7.2  96    0    0 270 -367  0
3908500 2968500  4 28  6   9.5 1007 209  3.8 4  7.2  97    0    5 287 -368  0
3908500 2968500  4 28  7  10.3 1007 211  4.5 7  7.4  96    6   59 315 -369  0
3908500 2968500  4 28  8  11.3 1007 221  5.1 6  7.7  95   20  137 329 -371  0
3908500 2968500  4 28  9  12.2 1007 210  4.5 7  8.1  94   16  191 336 -374  0
3908500 2968500  4 28 10  12.6 1007 191  4.4 7  8.4  92   12  233 345 -379  0
3908500 2968500  4 28 11  13.1 1006 198  4.9 7  8.6  92   29  286 347 -382  0
3908500 2968500  4 28 12  13.1 1006 179  4.0 7  8.7  92   12  275 348 -386  0
3908500 2968500  4 28 13  13.3 1006 160  4.2 8  8.7  91   10  275 353 -391  0
3908500 2968500  4 28 14  13.7 1005 158  4.8 7  8.5  87   16  276 355 -392  0
3908500 2968500  4 28 15  14.2 1004 163  4.6 7  8.6  86   19  259 352 -388  0
3908500 2968500  4 28 16  14.8 1003 148  4.3 7  8.9  86    4  186 354 -385  0
3908500 2968500  4 28 17  15.7 1002 139  4.3 6  9.1  83   27  177 351 -386  0
3908500 2968500  4 28 18  16.6 1001 161  4.0 6  8.9  76   31  117 347 -389  0
3908500 2968500  4 28 19  16.5 1001 152  3.3 6  8.5  71   36   49 347 -390  0
3908500 2968500  4 28 20  16.0 1000 140  2.8 8  8.5  73    0    6 359 -387  0
3908500 2968500  4 28 21  15.6 1000 151  2.9 8  8.7  77    0    0 371 -385  0
3908500 2968500  4 28 22  16.2 1000 180  4.1 8  8.9  77    0    0 372 -385  0
3908500 2968500  4 28 23  16.2  999 178  3.4 7  8.8  76    0    0 368 -385  0
3908500 2968500  4 28 24  16.4  999 164  3.7 7  8.9  75    0    0 363 -385  0
3908500 2968500  4 29  1  15.7  999 182  4.5 6  8.9  77    0    0 358 -384  0
3908500 2968500  4 29  2  14.7  998 217  4.0 6  9.1  82    0    0 350 -385  0
3908500 2968500  4 29  3  15.0  999 180  2.4 7  9.3  86    0    0 357 -386  0
3908500 2968500  4 29  4  14.8  999 176  2.5 6  9.3  86    0    0 359 -386  0
3908500 2968500  4 29  5  14.9  999 208  3.3 7  9.4  88    0    0 361 -387  0
3908500 2968500  4 29  6  14.5  999 209  3.0 7  9.5  90    7   18 369 -388  0
3908500 2968500  4 29  7  15.1 1000 219  3.5 6  9.7  90   13   67 366 -389  0
3908500 2968500  4 29  8  14.2 1001 259  6.3 8  9.5  90    0   65 373 -390  0
3908500 2968500  4 29  9  14.1 1002 253  5.5 6  9.2  90   19  197 373 -390  0
3908500 2968500  4 29 10  14.8 1003 258  5.4 6  8.8  85  136  279 362 -392  0
3908500 2968500  4 29 11  15.0 1004 257  5.0 6  8.1  76  139  326 362 -399  0
3908500 2968500  4 29 12  15.8 1006 241  7.7 7  7.9  71   82  345 370 -408  0
3908500 2968500  4 29 13  15.7 1007 265  8.2 4  8.2  72  197  351 359 -416  0
3908500 2968500  4 29 14  15.9 1008 242  9.8 2  7.6  67  525  191 333 -419  0
3908500 2968500  4 29 15  16.8 1009 283  8.6 2  7.0  60  355  240 324 -419  0
3908500 2968500  4 29 16  16.1 1009 282  8.3 3  6.7  58  287  204 327 -414  0
3908500 2968500  4 29 17  16.0 1010 306  8.2 3  6.6  58  237  142 328 -404  0
3908500 2968500  4 29 18  15.3 1010 250  6.2 2  6.8  61  217   73 319 -392  0
3908500 2968500  4 29 19  15.2 1011 251  4.4 2  7.0  65   88   50 308 -382  0
3908500 2968500  4 29 20  14.0 1011 243  4.4 2  7.0  68    9   11 302 -373  0
3908500 2968500  4 29 21  12.1 1012 217  2.5 1  6.7  71    0    0 290 -367  0
3908500 2968500  4 29 22  12.0 1013 251  3.0 0  6.6  76    0    0 277 -365  0
3908500 2968500  4 29 23  10.8 1013 181  2.5 0  6.4  76    0    0 268 -363  0
3908500 2968500  4 29 24  11.1 1013 167  2.8 0  6.2  76    0    0 267 -361  0
3908500 2968500  4 30  1   9.2 1013 187  2.1 0  6.2  80    0    0 266 -359  0
3908500 2968500  4 30  2   9.4 1013 162  2.4 0  6.1  84    0    0 261 -357  0
3908500 2968500  4 30  3   9.1 1013 130  2.0 0  6.1  84    0    0 258 -357  0
3908500 2968500  4 30  4   8.5 1012 148  2.3 2  6.1  87    0    0 261 -356  0
3908500 2968500  4 30  5   8.0 1012 130  2.3 4  6.1  90    0    0 276 -354  0
3908500 2968500  4 30  6   8.6 1011 141  2.6 5  6.2  92    2   13 286 -352  0
3908500 2968500  4 30  7  10.7 1011 130  2.7 6  6.5  86   20   55 299 -354  0
3908500 2968500  4 30  8  12.2 1011 132  3.0 7  6.7  80    0   78 314 -362  0
3908500 2968500  4 30  9  14.1 1011 199  3.1 7  7.2  76    2  146 325 -376  0
3908500 2968500  4 30 10  15.0 1010 344  3.2 6  7.6  73   75  225 324 -392  0
3908500 2968500  4 30 11  15.9 1008 162  4.0 7  7.8  71   22  248 330 -408  0
3908500 2968500  4 30 12  16.1 1008 280  2.6 6  8.0  70   67  282 336 -424  0
3908500 2968500  4 30 13  16.4 1007 346  3.3 6  8.0  69   14  255 334 -432  0
3908500 2968500  4 30 14  15.9 1005  11  1.9 7  8.0  69    0  145 343 -433  0
3908500 2968500  4 30 15  14.1 1005  39  1.7 8  8.6  80    0   84 358 -437  0
3908500 2968500  4 30 16  13.3 1004 268  1.8 8  9.4  95    0   65 363 -431  0
3908500 2968500  4 30 17  12.9 1003 310  3.5 8  9.0  95    0   75 362 -422  0
3908500 2968500  4 30 18  12.7 1003 283  4.1 6  8.6  92    2   84 351 -416  0
3908500 2968500  4 30 19  12.7 1003 253  4.8 6  8.8  95   34   32 342 -406  0
3908500 2968500  4 30 20  11.9 1004 347  4.0 6  8.9  98    8    6 341 -394  0
3908500 2968500  4 30 21  11.6 1005 254  4.8 7  8.7 100    0    0 344 -384  0
3908500 2968500  4 30 22  11.6 1005 241  6.4 7  8.6 100    0    0 347 -376  0
3908500 2968500  4 30 23  11.3 1006 284  5.8 7  8.4  99    0    0 348 -368  0
3908500 2968500  4 30 24  11.3 1007 249  6.1 7  8.2  98    0    0 347 -367  0
3908500 2968500  5  1  1  12.2 1008 237  6.7 7  8.2  92    0    0 347 -369  0
3908500 2968500  5  1  2  11.9 1008 241  7.4 6  8.1  91    0    0 345 -369  0
3908500 2968500  5  1  3  11.4 1008 231  8.3 5  7.7  89    0    0 332 -369  0
3908500 2968500  5  1  4  11.2 1008 230  7.9 5  7.5  90    0    0 326 -367  0
3908500 2968500  5  1  5  10.5 1009 232  7.8 3  7.4  90    0    0 314 -364  0
3908500 2968500  5  1  6  10.7 1009 230  8.6 5  7.2  90    1   26 312 -361  0
3908500 2968500  5  1  7  10.8 1009 230  8.0 5  7.3  90    2   64 320 -362  0
3908500 2968500  5  1  8  10.7 1010 258  5.1 5  7.3  90   12  136 320 -363  0
3908500 2968500  5  1  9  11.7 1011 241  7.8 5  7.3  88  145  209 322 -365  0
3908500 2968500  5  1 10  11.9 1011 247  7.4 5  7.5  86  168  265 324 -369  0
3908500 2968500  5  1 11  13.3 1012 248  9.4 6  7.3  80   84  307 329 -373  0
3908500 2968500  5  1 12  13.0 1012 239  7.5 3  7.2  76  536  160 318 -377  0
3908500 2968500  5  1 13  12.1 1013 261  6.8 7  7.3  80   54  326 319 -384  0
3908500 2968500  5  1 14  13.6 1013 243  8.2 6  7.2  78  359  213 331 -387  0
3908500 2968500  5  1 15  13.2 1013 245  7.1 7  7.1  74   55  285 328 -385  0
3908500 2968500  5  1 16  12.9 1013 259  4.7 7  7.1  76    3  184 328 -386  0
3908500 2968500  5  1 17  11.1 1013 246  7.4 6  7.3  83    0  112 318 -389  0
3908500 2968500  5  1 18  12.7 1013 268  5.3 4  7.4  85   59  130 306 -387  0
3908500 2968500  5  1 19  12.5 1013 264  5.6 2  7.4  81   95   52 292 -379  0
3908500 2968500  5  1 20  11.8 1013 269  6.4 4  7.4  84    7   17 291 -370  0
3908500 2968500  5  1 21  11.7 1014 255  5.1 4  7.6  88    0    0 295 -363  0
3908500 2968500  5  1 22  10.5 1014 184  4.4 3  7.5  91    0    0 289 -360  0
3908500 2968500  5  1 23  10.4 1015 212  5.3 2  7.3  92    0    0 281 -357  0
3908500 2968500  5  1 24  10.4 1015 209  5.3 1  7.3  94    0    0 276 -354  0
3908500 2968500  5  2  1  10.0 1015 217  5.0 1  7.3  94    0    0 271 -352  0
3908500 2968500  5  2  2   9.6 1015 201  4.5 1  7.0  93    0    0 269 -350  0
3908500 2968500  5  2  3   9.3 1015 219  4.7 1  6.9  93    0    0 268 -348  0
3908500 2968500  5  2  4   8.6 1015 198  3.7 0  6.6  93    0    0 264 -346  0
3908500 2968500  5  2  5   8.4 1015 189  3.2 1  6.4  93    0    0 263 -345  0
3908500 2968500  5  2  6   8.4 1015 190  3.6 2  6.5  94    1   28 268 -344  0
3908500 2968500  5  2  7   9.7 1014 199  4.2 4  6.7  94   25   98 277 -347  0
3908500 2968500  5  2  8  11.2 1015 210  3.9 7  7.2  92   13  150 299 -356  0
3908500 2968500  5  2  9  12.8 1015 202  3.9 7  7.6  87   32  228 318 -369  0
3908500 2968500  5  2 10  14.1 1014 183  3.6 7  7.7  80  137  312 327 -384  0
3908500 2968500  5  2 11  15.5 1014 176  3.8 7  7.2  69  305  267 333 -399  0
3908500 2968500  5  2 12  16.5 1014 174  3.9 6  7.2  63  363  304 333 -414  0
3908500 2968500  5  2 13  17.4 1013 173  3.5 6  7.3  60  323  365 332 -424  0
3908500 2968500  5  2 14  18.6 1012 173  3.7 6  7.2  56  272  312 337 -431  0
3908500 2968500  5  2 15  18.8 1011 173  3.5 6  7.1  52  133  336 341 -435  0
3908500 2968500  5  2 16  19.1 1010 186  4.1 7  6.9  51   37  252 348 -432  0
3908500 2968500  5  2 17  19.1 1010 156  4.1 7  7.0  51   46  210 353 -423  0
3908500 2968500  5  2 18  18.9 1008 127  3.4 7  7.1  52   13  128 354 -416  0
3908500 2968500  5  2 19  18.0 1007 120  3.1 7  7.1  54    4   60 355 -410  0
3908500 2968500  5  2 20  17.4 1006 126  3.4 8  7.2  56    0   10 359 -398  0
3908500 2968500  5  2 21  17.0 1006 160  4.6 7  7.2  58    0    0 361 -386  0
3908500 2968500  5  2 22  12.7 1006 223  4.7 8  7.9  74    0    0 356 -377  0
3908500 2968500  5  2 23  12.4 1006 191  4.0 8  8.6  94    0    0 356 -374  0
3908500 2968500  5  2 24  12.4 1006 189  4.1 7  8.5  94    0    0 353 -368  0
3908500 2968500  5  3  1  11.5 1006 208  4.0 5  8.5  96    0    0 338 -362  0
3908500 2968500  5  3  2  11.1 1006 179  3.9 5  8.0  96    0    0 326 -359  0
3908500 2968500  5  3  3  10.6 1006 169  3.6 8  7.6  93    0    0 336 -357  0
3908500 2968500  5  3  4  10.3 1005 180  4.7 8  7.5  94    0    0 344 -356  0
3908500 2968500  5  3  5  10.6 1004 200  6.7 8  7.3  92    0    0 341 -355  0
3908500 2968500  5  3  6  10.1 1004 201  7.8 8  7.2  90    0    9 339 -353  0
3908500 2968500  5  3  7   9.9 1003 220 10.4 8  7.3  94    0   31 339 -355  0
3908500 2968500  5  3  8  10.3 1004 237 10.1 7  7.6  97    0   85 337 -358  0
3908500 2968500  5  3  9  10.7 1005 251  9.5 7  7.6  95    0  130 335 -363  0
3908500 2968500  5  3 10  10.5 1006 262  8.8 7  7.8  97    0  174 337 -370  0
3908500 2968500  5  3 11  10.6 1008 262  9.8 7  7.9  98    0  178 337 -377  0
3908500 2968500  5  3 12  10.2 1010 254  9.9 7  7.6  96    0  124 336 -382  0
3908500 2968500  5  3 13   9.9 1012 269 11.2 7  7.3  95    0  152 334 -386  0
3908500 2968500  5  3 14  10.6 1013 259 11.4 8  6.9  88    0  194 337 -389  0
3908500 2968500  5  3 15  10.4 1015 255 10.0 7  6.6  83    0  138 337 -394  0
3908500 2968500  5  3 16  11.0 1016 297  6.9 7  6.6  83    0  157 334 -397  0
3908500 2968500  5  3 17  11.1 1017 286  8.3 6  6.7  82  115  152 328 -394  0
3908500 2968500  5  3 18  10.8 1018 281 10.2 7  6.8  83  152   67 325 -387  0
3908500 2968500  5  3 19  10.6 1018 290  8.0 6  6.7  84   68   43 320 -378  0
3908500 2968500  5  3 20   9.9 1019 273  4.7 5  6.4  82    7   15 303 -370  0
3908500 2968500  5  3 21   9.3 1020 248  2.9 6  6.2  84    0    0 297 -363  0
3908500 2968500  5  3 22   8.7 1021 236  3.1 4  6.2  87    0    0 288 -359  0
3908500 2968500  5  3 23   8.5 1021 212  3.1 4  6.1  88    0    0 278 -356  0
3908500 2968500  5  3 24   7.8 1021 199  3.0 4  6.0  90    0    0 276 -354  0
3908500 2968500  5  4  1   8.3 1021 190  3.1 4  6.0  91    0    0 275 -352  0
3908500 2968500  5  4  2   8.9 1020 176  2.7 6  6.2  90    0    0 286 -351  0
3908500 2968500  5  4  3   9.6 1021 201  3.7 7  6.5  90    0    0 304 -351  0
3908500 2968500  5  4  4   9.6 1020 210  3.6 8  6.5  88    0    0 319 -352  0
3908500 2968500  5  4  5   9.0 1020 187  3.3 7  6.2  86    0    0 319 -352  0
3908500 2968500  5  4  6   9.2 1020 190  2.8 7  6.1  85    2   28 314 -352  0
3908500 2968500  5  4  7  10.1 1020 190  3.2 5  6.3  85   43   93 306 -355  0
3908500 2968500  5  4  8  12.3 1020 200  4.5 5  6.8  82  159  137 303 -361  0
3908500 2968500  5  4  9  13.9 1021 199  5.7 5  7.1  76  213  193 309 -372  0
3908500 2968500  5  4 10  15.6 1021 201  5.2 6  7.4  71  287  232 319 -385  0
3908500 2968500  5  4 11  16.9 1021 201  5.5 6  7.6  66  448  181 328 -402  0
3908500 2968500  5  4 12  18.0 1021 200  5.4 6  7.2  58  565  173 331 -420  0
3908500 2968500  5  4 13  18.8 1020 193  5.2 5  6.7  51  688  107 329 -434  0
3908500 2968500  5  4 14  19.8 1019 174  4.6 6  6.4  46  562  165 332 -444  0
3908500 2968500  5  4 15  20.1 1019 162  5.4 4  6.1  42  384  222 331 -449  0
3908500 2968500  5  4 16  20.4 1018 156  5.5 3  5.6  38  533   64 320 -448  0
3908500 2968500  5  4 17  20.8 1017 154  5.7 4  5.4  36  397   64 318 -442  0
3908500 2968500  5  4 18  21.1 1016 153  5.0 3  5.4  35  244   64 316 -434  0
3908500 2968500  5  4 19  20.6 1015 141  3.4 2  5.6  37   98   52 307 -423  0
3908500 2968500  5  4 20  19.0 1015 121  2.3 3  6.1  42   14   19 303 -409  0
3908500 2968500  5  4 21  17.6 1015 122  2.7 3  6.2  47    0    0 301 -395  0
3908500 2968500  5  4 22  16.9 1015 122  3.6 3  5.8  48    0    0 297 -386  0
3908500 2968500  5  4 23  16.4 1014 129  4.1 3  5.6  48    0    0 294 -380  0
3908500 2968500  5  4 24  15.7 1014 126  4.1 4  5.6  49    0    0 295 -375  0
3908500 2968500  5  5  1  14.9 1013 128  4.0 3  5.7  53    0    0 293 -371  0
3908500 2968500  5  5  2  14.3 1013 137  3.6 4  5.8  56    0    0 290 -368  0
3908500 2968500  5  5  3  13.6 1013 138  3.3 3  5.8  58    0    0 289 -365  0
3908500 2968500  5  5  4  13.2 1012 137  3.0 4  5.9  61    0    0 286 -363  0
3908500 2968500  5  5  5  12.9 1012 127  3.3 6  6.0  64    0    0 290 -361  0
3908500 2968500  5  5  6  13.4 1012 136  3.8 7  6.0  64    7   35 296 -361  0
3908500 2968500  5  5  7  14.9 1011 137  3.3 6  6.1  61    6   79 297 -364  0
3908500 2968500  5  5  8  15.4 1011 209  2.9 5  6.9  64   44  173 298 -373  0
3908500 2968500  5  5  9  18.0 1011 179  2.9 5  7.4  62  203  237 302 -388  0
3908500 2968500  5  5 10  19.6 1011 222  2.8 6  8.0  59  257  292 314 -407  0
3908500 2968500  5  5 11  20.5 1011 199  1.8 6  8.6  58  339  296 323 -425  0
3908500 2968500  5  5 12  21.4 1011 260  1.6 6  8.6  55  380  317 330 -439  0
3908500 2968500  5  5 13  18.3 1011 305  4.4 6  9.1  63  408  334 331 -449  0
3908500 2968500  5  5 14  17.5 1011 326  5.4 5  9.5  74  397  315 326 -452  0
3908500 2968500  5  5 15  14.9 1011 330  7.1 5  9.4  81  232  337 321 -445  0
3908500 2968500  5  5 16  14.8 1012 333  6.5 5  9.2  87  129  290 317 -437  0
3908500 2968500  5  5 17  15.3 1013 355  5.5 6  9.2  86   93  222 320 -430  0
3908500 2968500  5  5 18  14.8 1013 343  4.4 6  9.2  86   52  149 322 -420  0
3908500 2968500  5  5 19  14.2 1014 337  3.7 7  9.1  88    1   56 322 -409  0
3908500 2968500  5  5 20  13.9 1014 348  2.6 7  8.7  86    0   14 323 -397  0
3908500 2968500  5  5 21  13.5 1014   7  2.1 7  8.2  84    0    0 322 -386  0
3908500 2968500  5  5 22  13.4 1015   4  1.3 7  8.1  84    0    0 322 -377  0
3908500 2968500  5  5 23  13.7 1015  27  1.1 7  8.2  85    0    0 325 -372  0
3908500 2968500  5  5 24  13.8 1015  42  0.7 8  8.3  84    0    0 329 -370  0
3908500 2968500  5  6  1  13.6 1015 320  1.0 8  8.2  84    0    0 333 -369  0
3908500 2968500  5  6  2  13.1 1015  50  1.5 8  8.2  86    0    0 335 -368  0
3908500 2968500  5  6  3  13.3 1015  11  1.5 7  8.4  88    0    0 337 -367  0
3908500 2968500  5  6  4  13.1 1015 331  2.1 8  8.6  90    0    0 339 -366  0
3908500 2968500  5  6  5  12.4 1016 344  1.9 7  8.2  90    0    0 340 -367  0
