Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3035500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3035500  2 12 19   4.6 1001 161  2.4 8  4.5  84    0    0 338 -335  0
4131500 3035500  2 12 20   4.4 1000 165  3.0 8  4.6  86    0    0 338 -336  0
4131500 3035500  2 12 21   4.5  999 160  2.6 8  4.7  89    0    0 339 -338  0
4131500 3035500  2 12 22   5.0  998 170  2.2 8  4.9  91    0    0 340 -342  0
4131500 3035500  2 12 23   6.5  997 209  2.6 8  5.3  92    0    0 344 -346  0
4131500 3035500  2 12 24   7.1  996 202  3.4 8  5.8  92    0    0 347 -348  0
4131500 3035500  2 13  1   8.8  995 231  3.7 8  6.2  92    0    0 351 -350  0
4131500 3035500  2 13  2   9.1  994 222  4.9 8  6.7  92    0    0 354 -351  0
4131500 3035500  2 13  3   9.2  993 212  5.1 8  6.7  91    0    0 354 -352  0
4131500 3035500  2 13  4   9.2  992 222  4.6 8  6.5  88    0    0 353 -354  0
4131500 3035500  2 13  5   8.8  990 212  4.6 8  6.4  88    0    0 350 -354  0
4131500 3035500  2 13  6   8.7  989 212  5.2 8  6.4  89    0    0 349 -353  0
4131500 3035500  2 13  7   8.6  988 212  5.0 8  6.4  90    0    0 347 -351  0
4131500 3035500  2 13  8   8.6  987 211  4.7 8  6.5  91    0    0 346 -349  0
4131500 3035500  2 13  9   8.5  986 232  3.9 8  6.5  91    0   12 345 -347  0
4131500 3035500  2 13 10   7.4  986 271  6.0 8  6.1  90    0   30 341 -347  0
4131500 3035500  2 13 11   7.8  986 262  5.8 8  5.9  89    0   33 338 -347  0
4131500 3035500  2 13 12   7.7  986 262  5.5 7  5.8  86    1  117 331 -347  0
4131500 3035500  2 13 13   7.3  986 252  6.4 6  5.6  84    2  127 318 -349  0
4131500 3035500  2 13 14   7.7  986 252  4.8 4  5.5  83   24  178 303 -351  0
4131500 3035500  2 13 15   8.0  986 260  4.1 6  5.3  78   16  142 302 -349  0
4131500 3035500  2 13 16   7.3  986 260  3.9 6  4.9  74    0   48 311 -348  0
4131500 3035500  2 13 17   7.1  986 230  2.2 8  4.9  76    0   14 319 -347  0
4131500 3035500  2 13 18   5.9  986 239  2.8 8  5.1  82    0    0 326 -345  0
4131500 3035500  2 13 19   6.1  986 252  3.6 7  5.1  86    0    0 322 -344  0
4131500 3035500  2 13 20   5.8  987 262  4.8 8  5.0  85    0    0 322 -342  0
4131500 3035500  2 13 21   5.5  988 260  4.7 8  4.9  84    0    0 325 -341  0
4131500 3035500  2 13 22   5.4  988 242  4.2 8  4.8  84    0    0 326 -339  0
4131500 3035500  2 13 23   5.0  989 242  4.5 8  4.8  84    0    0 325 -338  0
4131500 3035500  2 13 24   5.1  989 243  4.6 8  4.7  85    0    0 324 -336  0
4131500 3035500  2 14  1   5.3  989 243  4.8 8  4.8  85    0    0 324 -335  0
4131500 3035500  2 14  2   5.6  989 243  5.1 8  4.8  84    0    0 324 -334  0
4131500 3035500  2 14  3   5.2  988 242  6.1 8  4.8  84    0    0 323 -332  0
4131500 3035500  2 14  4   5.0  988 242  7.2 8  4.7  84    0    0 321 -331  0
4131500 3035500  2 14  5   4.6  988 244  7.0 8  4.6  84    0    0 319 -330  0
4131500 3035500  2 14  6   4.7  987 253  8.2 8  4.5  84    0    0 318 -330  0
4131500 3035500  2 14  7   4.5  987 263 10.2 8  4.5  84    0    0 318 -329  0
4131500 3035500  2 14  8   4.1  987 263 11.0 8  4.5  85    0    0 318 -328  0
4131500 3035500  2 14  9   3.4  988 265 14.5 8  4.5  87    0   22 316 -327  0
4131500 3035500  2 14 10   2.6  989 283 14.5 7  4.3  90    3   68 307 -328  0
4131500 3035500  2 14 11   3.0  991 291 10.5 6  4.3  90    1   93 294 -328  0
4131500 3035500  2 14 12   3.0  991 291 11.0 7  4.3  89    0   87 293 -330  0
4131500 3035500  2 14 13   2.9  992 279 10.7 8  4.2  88    0   62 302 -333  0
4131500 3035500  2 14 14   2.6  993 279  7.4 8  4.2  89    0   51 305 -334  0
4131500 3035500  2 14 15   2.7  994 276 10.0 8  4.3  91    0   54 302 -333  0
4131500 3035500  2 14 16   1.8  994 279  7.9 8  4.2  92    0   42 297 -330  0
4131500 3035500  2 14 17   2.2  995 301  6.7 7  4.1  92    0   11 288 -327  0
4131500 3035500  2 14 18   1.5  995 269  5.6 7  4.1  92    0    0 280 -323  0
4131500 3035500  2 14 19   1.1  995 286  4.6 7  3.9  92    0    0 277 -319  0
4131500 3035500  2 14 20   0.7  996 331  3.8 8  3.8  92    0    0 282 -318  0
4131500 3035500  2 14 21   0.0  996 316  4.7 8  3.6  92    0    0 285 -318  0
4131500 3035500  2 14 22   0.1  997 330  3.9 7  3.6  93    0    0 277 -318  0
4131500 3035500  2 14 23  -0.1  998 343  4.2 7  3.6  93    0    0 269 -317  0
4131500 3035500  2 14 24  -0.2  998 357  3.3 7  3.5  92    0    0 268 -317  0
4131500 3035500  2 15  1   0.2  999   8  3.2 8  3.4  90    0    0 276 -317  0
4131500 3035500  2 15  2   0.4 1000   3  2.7 8  3.5  88    0    0 282 -317  0
4131500 3035500  2 15  3   0.0 1001 110  1.2 8  3.4  88    0    0 282 -317  0
4131500 3035500  2 15  4  -0.1 1001 334  1.2 7  3.4  88    0    0 276 -317  0
4131500 3035500  2 15  5  -0.2 1002  68  1.6 8  3.4  89    0    0 279 -317  0
4131500 3035500  2 15  6  -0.4 1003 112  1.2 8  3.3  89    0    0 287 -317  0
4131500 3035500  2 15  7  -0.6 1004 142  1.1 8  3.3  89    0    0 287 -317  0
4131500 3035500  2 15  8  -0.5 1005 106  0.3 8  3.3  89    0    0 285 -317  0
4131500 3035500  2 15  9  -0.4 1006  89  1.2 8  3.2  87    1   35 284 -317  0
4131500 3035500  2 15 10  -0.4 1007  76  0.8 7  3.2  86    4   75 276 -317  0
4131500 3035500  2 15 11  -0.2 1008  64  1.1 7  3.1  84    1   92 269 -317  0
4131500 3035500  2 15 12  -0.2 1010  91  0.7 7  3.1  82    6  121 269 -318  0
4131500 3035500  2 15 13  -0.1 1011  50  1.1 7  3.1  82   50  148 268 -321  0
4131500 3035500  2 15 14   0.5 1011  53  0.2 7  3.1  81    9  118 269 -322  0
4131500 3035500  2 15 15   0.7 1012   0  0.3 7  3.1  79    0   77 271 -320  0
4131500 3035500  2 15 16   0.5 1013   4  0.9 8  3.1  77    0   49 275 -318  0
4131500 3035500  2 15 17   0.1 1014   7  1.5 7  3.0  78    0   13 272 -317  0
4131500 3035500  2 15 18  -0.1 1016 356  1.4 7  3.0  78    0    0 264 -315  0
4131500 3035500  2 15 19   0.0 1017 356  0.8 8  2.9  77    0    0 266 -311  0
4131500 3035500  2 15 20  -0.1 1018  49  0.1 8  2.9  76    0    0 268 -308  0
4131500 3035500  2 15 21  -0.1 1019 328  0.2 8  2.8  74    0    0 266 -306  0
4131500 3035500  2 15 22   0.2 1020 318  2.6 8  2.9  76    0    0 267 -303  0
4131500 3035500  2 15 23  -0.2 1021 338  2.7 8  3.1  81    0    0 266 -303  0
4131500 3035500  2 15 24  -0.3 1021  28  1.3 8  3.1  85    0    0 264 -303  0
4131500 3035500  2 16  1  -0.3 1022  29  0.9 8  3.1  84    0    0 263 -302  0
4131500 3035500  2 16  2  -0.2 1023 341  2.9 8  3.0  83    0    0 262 -301  0
4131500 3035500  2 16  3  -0.8 1023 350  2.5 5  2.9  81    0    0 250 -301  0
4131500 3035500  2 16  4  -0.6 1024  28  2.9 5  2.8  80    0    0 237 -300  0
4131500 3035500  2 16  5  -0.7 1024   6  3.3 6  2.8  78    0    0 240 -300  0
4131500 3035500  2 16  6  -1.0 1025 356  2.5 7  2.6  75    0    0 246 -299  0
4131500 3035500  2 16  7  -1.4 1026  21  3.1 4  2.5  72    0    0 236 -297  0
4131500 3035500  2 16  8  -1.8 1026  31  2.7 6  2.3  70    0    1 230 -297  0
4131500 3035500  2 16  9  -1.7 1027  40  3.9 6  2.3  71    6   41 236 -295  0
4131500 3035500  2 16 10  -2.1 1028  50  3.3 5  2.3  70   39  102 232 -296  0
4131500 3035500  2 16 11  -1.9 1028  81  2.4 2  2.1  65  196  100 218 -300  0
4131500 3035500  2 16 12  -1.9 1028  25  2.6 1  2.1  63  279   96 206 -303  0
4131500 3035500  2 16 13  -1.6 1029  32  3.2 1  2.1  64  291  106 205 -305  0
4131500 3035500  2 16 14  -1.1 1029  28  3.1 2  2.1  64  261  111 211 -306  0
4131500 3035500  2 16 15  -0.1 1029 104  1.4 3  2.2  61  195  108 220 -306  0
4131500 3035500  2 16 16   0.1 1029 129  2.3 4  2.1  56   80   96 227 -305  0
4131500 3035500  2 16 17  -1.1 1029 106  1.9 7  2.1  58   28   46 240 -303  0
4131500 3035500  2 16 18  -1.8 1029 102  1.3 7  2.2  66    0    5 248 -299  0
4131500 3035500  2 16 19  -2.1 1029 121  3.0 7  2.2  69    0    0 247 -296  0
4131500 3035500  2 16 20  -2.8 1029 132  3.9 8  2.2  70    0    0 250 -296  0
4131500 3035500  2 16 21  -3.2 1029 128  4.2 7  2.1  72    0    0 248 -295  0
4131500 3035500  2 16 22  -3.0 1029 113  5.1 8  2.2  74    0    0 250 -293  0
4131500 3035500  2 16 23  -3.4 1029 119  5.1 8  2.2  75    0    0 255 -291  0
4131500 3035500  2 16 24  -3.5 1028 125  4.8 8  2.2  75    0    0 256 -290  0
4131500 3035500  2 17  1  -3.7 1028 137  5.6 8  2.2  76    0    0 257 -289  0
4131500 3035500  2 17  2  -3.7 1027 139  5.3 7  2.2  77    0    0 253 -287  0
4131500 3035500  2 17  3  -3.7 1027 134  5.2 6  2.2  77    0    0 246 -285  0
4131500 3035500  2 17  4  -3.6 1026 140  6.4 6  2.2  76    0    0 243 -285  0
4131500 3035500  2 17  5  -3.5 1026 136  5.3 7  2.2  76    0    0 248 -285  0
4131500 3035500  2 17  6  -3.7 1025 133  6.2 7  2.1  75    0    0 253 -285  0
4131500 3035500  2 17  7  -3.6 1025 131  6.5 7  2.1  74    0    0 254 -286  0
4131500 3035500  2 17  8  -3.4 1025 136  5.4 7  2.1  74    0    1 255 -286  0
4131500 3035500  2 17  9  -3.2 1025 139  6.7 7  2.1  73   12   50 256 -288  0
4131500 3035500  2 17 10  -2.2 1025 140  5.5 7  2.2  71   14  101 258 -291  0
4131500 3035500  2 17 11  -1.7 1025 142  6.5 6  2.2  69   81  157 255 -297  0
4131500 3035500  2 17 12  -0.3 1024 143  6.5 5  2.3  66  187  168 243 -302  0
4131500 3035500  2 17 13   0.7 1024 143  5.8 5  2.4  63  182  185 235 -306  0
4131500 3035500  2 17 14   1.4 1024 135  5.1 6  2.5  62   96  193 248 -309  0
4131500 3035500  2 17 15   2.0 1023 135  6.3 4  2.6  60  108  157 247 -310  0
4131500 3035500  2 17 16   2.4 1023 144  4.6 3  2.6  59   79  107 231 -310  0
4131500 3035500  2 17 17   1.7 1023 132  4.4 2  2.6  61   21   51 219 -308  0
4131500 3035500  2 17 18   0.9 1023 133  4.1 1  2.7  65    0    4 202 -305  0
4131500 3035500  2 17 19   0.3 1023 144  4.1 2  2.7  69    0    0 196 -303  0
4131500 3035500  2 17 20   0.1 1023 143  3.4 3  2.7  71    0    0 207 -302  0
4131500 3035500  2 17 21   0.2 1023 154  3.7 3  2.7  71    0    0 222 -302  0
4131500 3035500  2 17 22   0.4 1023 153  4.2 3  2.7  71    0    0 230 -301  0
4131500 3035500  2 17 23   0.5 1022 153  4.1 2  2.7  71    0    0 231 -301  0
4131500 3035500  2 17 24   0.3 1021 155  3.8 2  2.8  71    0    0 232 -301  0
4131500 3035500  2 18  1   0.2 1021 154  4.1 3  2.8  72    0    0 239 -302  0
4131500 3035500  2 18  2   0.0 1019 144  3.7 2  2.8  73    0    0 235 -303  0
4131500 3035500  2 18  3  -0.2 1019 154  5.5 2  2.8  75    0    0 231 -303  0
4131500 3035500  2 18  4  -0.1 1017 144  5.6 6  2.9  78    0    0 257 -304  0
4131500 3035500  2 18  5   0.4 1016 154  5.0 8  3.0  80    0    0 295 -305  0
4131500 3035500  2 18  6   0.9 1015 155  5.5 8  3.2  81    0    0 309 -306  0
4131500 3035500  2 18  7   1.3 1013 154  4.5 8  3.4  83    0    0 309 -309  0
4131500 3035500  2 18  8   1.8 1012 154  4.4 8  3.7  86    0    0 311 -312  0
4131500 3035500  2 18  9   2.2 1011 154  3.6 8  3.9  89    0   12 314 -314  0
4131500 3035500  2 18 10   2.9 1010 165  3.2 7  4.1  90    0   35 307 -315  0
4131500 3035500  2 18 11   3.6 1008 166  4.9 7  4.4  90    0   67 305 -316  0
4131500 3035500  2 18 12   4.1 1007 171  4.3 8  4.6  91    0   52 315 -317  0
4131500 3035500  2 18 13   4.4 1006 177  3.9 7  4.7  91    0   76 314 -317  0
4131500 3035500  2 18 14   4.8 1004 189  4.2 7  4.8  91    0   57 308 -318  0
4131500 3035500  2 18 15   4.7 1003 180  4.0 7  4.9  91    0   45 304 -325  0
4131500 3035500  2 18 16   5.4 1001 182  4.8 8  5.0  91    0   24 308 -332  0
4131500 3035500  2 18 17   5.8 1000 181  4.2 8  5.2  91    0    8 314 -331  0
4131500 3035500  2 18 18   5.2  999 241  3.7 7  5.1  89    0    1 309 -331  0
4131500 3035500  2 18 19   4.1 1000 211  3.0 8  4.7  88    0    0 304 -331  0
4131500 3035500  2 18 20   4.6 1000 201  4.5 7  4.6  87    0    0 301 -329  0
4131500 3035500  2 18 21   4.4 1001 241  4.6 8  4.6  86    0    0 301 -326  0
4131500 3035500  2 18 22   4.4 1002 272  9.6 8  4.3  82    0    0 306 -324  0
4131500 3035500  2 18 23   4.0 1002 262  7.3 7  4.1  79    0    0 300 -322  0
4131500 3035500  2 18 24   4.2 1004 252  4.9 4  4.1  79    0    0 280 -321  0
4131500 3035500  2 19  1   3.7 1005 241  4.9 0  4.0  79    0    0 246 -320  0
4131500 3035500  2 19  2   3.8 1006 252  6.4 2  4.0  80    0    0 231 -320  0
4131500 3035500  2 19  3   4.2 1007 251  6.9 4  4.0  79    0    0 248 -320  0
4131500 3035500  2 19  4   4.0 1008 251  5.4 4  4.0  78    0    0 255 -320  0
4131500 3035500  2 19  5   4.1 1009 260  6.1 6  4.0  79    0    0 265 -320  0
4131500 3035500  2 19  6   4.1 1010 259  5.9 7  4.0  79    0    0 285 -320  0
4131500 3035500  2 19  7   4.3 1011 261  6.6 6  4.1  79    0    0 287 -321  0
4131500 3035500  2 19  8   4.2 1012 268  8.5 5  4.1  80    0    7 280 -322  0
4131500 3035500  2 19  9   4.1 1013 269  9.2 4  4.1  80   58   41 270 -323  0
4131500 3035500  2 19 10   4.5 1015 268  9.2 3  4.1  80  134   71 259 -324  0
4131500 3035500  2 19 11   4.7 1016 268  9.1 2  4.1  79  247   73 249 -325  0
4131500 3035500  2 19 12   5.3 1017 269  9.4 2  4.1  76  207  133 247 -328  0
4131500 3035500  2 19 13   5.8 1018 270  9.2 2  4.0  72  136  174 249 -331  0
4131500 3035500  2 19 14   6.1 1019 270  8.2 1  4.0  69  204  135 243 -334  0
4131500 3035500  2 19 15   6.1 1019 269  8.6 1  3.9  66  213   90 235 -333  0
4131500 3035500  2 19 16   5.9 1019 269  7.7 2  3.7  64  110   82 235 -331  0
4131500 3035500  2 19 17   5.3 1019 241  3.7 3  3.5  63   43   43 240 -326  0
4131500 3035500  2 19 18   4.5 1019 213  3.1 5  3.4  64    1    8 252 -321  0
4131500 3035500  2 19 19   3.9 1018 204  3.6 6  3.4  66    0    0 265 -318  0
4131500 3035500  2 19 20   3.5 1017 203  3.4 8  3.4  69    0    0 281 -317  0
4131500 3035500  2 19 21   3.9 1015 190  3.7 7  3.4  69    0    0 287 -317  0
4131500 3035500  2 19 22   4.0 1014 186  4.2 8  3.4  67    0    0 290 -316  0
4131500 3035500  2 19 23   3.9 1012 191  5.4 8  3.4  67    0    0 298 -316  0
4131500 3035500  2 19 24   3.8 1010 191  5.8 8  3.4  68    0    0 302 -317  0
4131500 3035500  2 20  1   2.0 1008 161  5.0 8  3.7  78    0    0 304 -317  0
4131500 3035500  2 20  2   2.3 1004 168  5.6 8  3.9  87    0    0 305 -317  0
4131500 3035500  2 20  3   1.9 1002 179  6.4 8  3.9  88    0    0 306 -317  0
4131500 3035500  2 20  4   1.8  999 181  6.1 8  3.9  89    0    0 306 -317  0
4131500 3035500  2 20  5   2.3  997 204  5.8 7  4.0  89    0    0 300 -317  0
4131500 3035500  2 20  6   5.4  997 263  8.8 7  4.5  89    0    0 301 -317  0
4131500 3035500  2 20  7   4.8  998 279 11.0 8  4.8  87    0    0 311 -319  0
4131500 3035500  2 20  8   4.6 1000 280 12.0 8  4.5  83    0    4 315 -324  0
4131500 3035500  2 20  9   4.5 1002 270 11.4 8  4.3  80   28   35 311 -327  0
4131500 3035500  2 20 10   4.3 1005 269 10.8 7  4.1  78   12   83 302 -327  0
4131500 3035500  2 20 11   5.2 1006 271 11.7 7  4.1  76    2  102 297 -329  0
4131500 3035500  2 20 12   5.9 1008 261  9.6 6  4.1  72    2  120 294 -332  0
4131500 3035500  2 20 13   5.7 1009 271  9.7 8  4.1  71    0   65 297 -336  0
4131500 3035500  2 20 14   5.9 1010 258  8.6 5  4.1  70    2  112 288 -339  0
4131500 3035500  2 20 15   6.4 1011 263  7.2 7  4.1  69    0   77 282 -340  0
4131500 3035500  2 20 16   7.0 1011 262  7.6 7  4.1  68   22   79 290 -339  0
4131500 3035500  2 20 17   6.5 1012 262  8.3 6  4.1  68    7   38 282 -335  0
4131500 3035500  2 20 18   6.1 1012 260  7.6 5  4.2  70    0    6 271 -331  0
4131500 3035500  2 20 19   6.3 1013 264  8.1 5  4.2  71    0    0 266 -328  0
4131500 3035500  2 20 20   6.5 1013 263  6.5 5  4.3  72    0    0 268 -327  0
4131500 3035500  2 20 21   7.3 1013 244  5.0 7  4.4  71    0    0 283 -325  0
4131500 3035500  2 20 22   7.2 1013 245  6.2 8  4.6  72    0    0 302 -323  0
4131500 3035500  2 20 23   7.5 1012 244  5.2 8  4.7  73    0    0 312 -323  0
4131500 3035500  2 20 24   7.4 1012 243  5.2 7  4.7  73    0    0 313 -325  0
4131500 3035500  2 21  1   7.1 1012 224  4.8 8  4.7  74    0    0 317 -327  0
4131500 3035500  2 21  2   7.0 1011 223  4.5 8  4.9  78    0    0 326 -330  0
4131500 3035500  2 21  3   7.5 1011 223  5.5 8  5.2  81    0    0 332 -332  0
4131500 3035500  2 21  4   7.2 1010 233  5.2 8  5.3  83    0    0 335 -334  0
4131500 3035500  2 21  5   7.3 1009 223  5.4 8  5.4  84    0    0 337 -335  0
4131500 3035500  2 21  6   7.7 1009 223  5.8 8  5.4  83    0    0 340 -337  0
4131500 3035500  2 21  7   7.7 1008 223  5.7 7  5.3  80    0    0 337 -338  0
4131500 3035500  2 21  8   7.5 1008 223  5.5 7  5.4  82    0    3 333 -339  0
4131500 3035500  2 21  9   8.1 1007 233  6.7 7  5.5  84    0   21 334 -340  0
4131500 3035500  2 21 10   8.3 1007 243  8.1 6  5.7  83    0   54 331 -341  0
4131500 3035500  2 21 11   8.9 1007 243  6.8 7  5.8  82    0   51 332 -342  0
4131500 3035500  2 21 12   9.7 1007 243  6.9 7  5.8  79    0   67 338 -344  0
4131500 3035500  2 21 13   9.0 1007 242  7.5 7  5.9  80    0   68 338 -346  0
4131500 3035500  2 21 14   8.5 1006 269 11.9 8  6.0  85    0   94 341 -348  0
4131500 3035500  2 21 15   7.9 1007 270 11.1 7  5.6  82   29  132 338 -349  0
4131500 3035500  2 21 16   8.0 1007 270 11.8 5  5.0  75   40  101 319 -347  0
4131500 3035500  2 21 17   5.8 1008 282 11.6 3  4.5  72   42   45 292 -343  0
4131500 3035500  2 21 18   4.8 1009 281 11.5 2  4.2  75    0    2 266 -339  0
4131500 3035500  2 21 19   5.2 1010 281 12.5 3  4.1  76    0    0 263 -335  0
4131500 3035500  2 21 20   4.9 1011 290 12.5 2  4.0  73    0    0 260 -331  0
4131500 3035500  2 21 21   4.7 1013 281 12.8 2  4.0  74    0    0 250 -328  0
4131500 3035500  2 21 22   4.4 1014 280 12.6 2  3.9  75    0    0 246 -326  0
4131500 3035500  2 21 23   4.3 1015 281  9.4 2  4.0  77    0    0 245 -324  0
4131500 3035500  2 21 24   4.3 1017 270 10.5 1  4.0  78    0    0 239 -322  0
4131500 3035500  2 22  1   4.2 1018 271  9.2 0  4.0  78    0    0 227 -321  0
4131500 3035500  2 22  2   3.8 1019 271  7.0 0  4.0  80    0    0 221 -321  0
4131500 3035500  2 22  3   4.6 1019 262  5.4 0  4.0  78    0    0 221 -320  0
4131500 3035500  2 22  4   4.2 1020 251  4.3 1  3.9  75    0    0 227 -320  0
4131500 3035500  2 22  5   4.1 1020 242  3.4 1  3.9  76    0    0 231 -319  0
4131500 3035500  2 22  6   4.3 1021 263  6.3 0  3.9  77    0    0 224 -318  0
4131500 3035500  2 22  7   4.7 1021 254  4.3 1  4.0  77    0    0 223 -317  0
4131500 3035500  2 22  8   4.7 1021 235  3.6 2  4.0  77    0    7 236 -317  0
4131500 3035500  2 22  9   5.5 1021 244  4.4 4  4.2  78   14   58 256 -317  0
4131500 3035500  2 22 10   6.7 1021 241  5.1 6  4.4  76   38  121 286 -321  0
4131500 3035500  2 22 11   7.5 1021 239  5.0 5  4.7  75   74  168 297 -329  0
4131500 3035500  2 22 12   8.5 1021 240  5.9 7  5.0  75   77  195 307 -337  0
4131500 3035500  2 22 13   8.7 1022 250  5.8 6  5.2  75   78  203 318 -344  0
4131500 3035500  2 22 14   8.9 1021 260  6.2 6  5.3  76   14  150 317 -347  0
4131500 3035500  2 22 15   8.7 1021 252  5.6 7  5.4  77    0   39 325 -349  0
4131500 3035500  2 22 16   8.7 1021 243  4.9 7  5.5  79    0   20 333 -349  0
4131500 3035500  2 22 17   8.9 1021 252  4.1 8  5.6  80    0    8 340 -350  0
4131500 3035500  2 22 18   9.1 1021 252  4.4 8  5.6  80    0    0 348 -350  0
4131500 3035500  2 22 19   9.0 1021 243  4.0 8  5.6  79    0    0 350 -349  0
4131500 3035500  2 22 20   9.1 1021 242  4.0 8  5.6  79    0    0 350 -349  0
4131500 3035500  2 22 21   9.2 1021 232  2.9 8  5.6  79    0    0 350 -349  0
4131500 3035500  2 22 22   9.0 1021 223  3.6 8  5.7  80    0    0 349 -349  0
4131500 3035500  2 22 23   9.1 1020 231  3.2 8  5.7  81    0    0 348 -349  0
4131500 3035500  2 22 24   9.1 1020 223  2.8 7  5.8  81    0    0 344 -349  0
4131500 3035500  2 23  1   9.2 1019 221  3.2 8  5.8  81    0    0 343 -349  0
4131500 3035500  2 23  2   9.1 1019 252  2.7 8  5.9  82    0    0 347 -349  0
4131500 3035500  2 23  3   8.5 1019 212  2.3 7  5.9  83    0    0 340 -349  0
4131500 3035500  2 23  4   8.6 1018 202  2.2 8  5.9  85    0    0 339 -349  0
4131500 3035500  2 23  5   8.8 1017 213  2.9 8  5.9  84    0    0 345 -349  0
4131500 3035500  2 23  6   8.4 1017 192  1.9 8  5.9  86    0    0 344 -348  0
4131500 3035500  2 23  7   8.3 1016 193  3.1 8  5.9  87    0    0 340 -348  0
4131500 3035500  2 23  8   8.3 1015 192  3.1 8  5.8  85    0    2 337 -347  0
4131500 3035500  2 23  9   8.5 1015 182  2.8 8  5.6  82    0   30 333 -346  0
4131500 3035500  2 23 10   8.7 1015 192  3.9 7  5.4  78   20  106 323 -349  0
4131500 3035500  2 23 11   9.3 1014 180  4.2 7  5.3  75   51  144 314 -355  0
4131500 3035500  2 23 12  10.0 1013 178  4.2 7  5.3  71   80  163 312 -361  0
4131500 3035500  2 23 13  10.9 1012 197  3.8 7  5.2  66  128  163 313 -367  0
4131500 3035500  2 23 14  12.2 1011 188  5.0 5  5.2  62  192  136 306 -369  0
4131500 3035500  2 23 15  12.5 1010 199  4.6 6  5.4  60   97  132 308 -367  0
4131500 3035500  2 23 16  11.9 1010 210  3.6 7  5.5  62    2   82 323 -365  0
4131500 3035500  2 23 17  11.6 1009 203  3.7 7  5.5  64    0   30 329 -364  0
4131500 3035500  2 23 18  11.2 1009 213  2.7 8  5.6  66    0    4 337 -361  0
4131500 3035500  2 23 19  10.8 1009 192  2.1 8  5.6  69    0    0 344 -359  0
4131500 3035500  2 23 20  10.2 1009 192  2.1 8  5.6  71    0    0 345 -360  0
4131500 3035500  2 23 21   9.9 1008 212  4.0 8  5.6  73    0    0 347 -361  0
4131500 3035500  2 23 22   9.7 1008 204  3.8 8  5.7  75    0    0 349 -361  0
4131500 3035500  2 23 23   9.7 1008 202  4.1 8  5.6  74    0    0 351 -361  0
4131500 3035500  2 23 24  10.0 1007 203  3.4 7  5.6  73    0    0 343 -360  0
4131500 3035500  2 24  1   9.8 1007 203  2.8 8  5.5  72    0    0 343 -360  0
4131500 3035500  2 24  2   9.5 1006 191  2.5 8  5.5  74    0    0 349 -359  0
4131500 3035500  2 24  3   9.6 1006 192  3.3 8  5.5  74    0    0 348 -360  0
4131500 3035500  2 24  4   9.3 1005 192  3.2 8  5.5  74    0    0 347 -360  0
4131500 3035500  2 24  5   9.1 1005 191  3.0 8  5.5  76    0    0 344 -360  0
4131500 3035500  2 24  6   8.8 1004 190  4.2 7  5.5  76    0    0 333 -359  0
4131500 3035500  2 24  7   9.0 1003 180  3.9 8  5.5  76    0    0 331 -356  0
4131500 3035500  2 24  8   8.7 1002 172  3.0 8  5.4  76    0    1 338 -354  0
4131500 3035500  2 24  9   9.4 1002 182  3.6 8  5.4  75    0   16 338 -355  0
4131500 3035500  2 24 10  10.4 1001 182  4.3 8  5.6  72    0   67 340 -357  0
4131500 3035500  2 24 11  11.0 1000 191  4.9 7  5.8  71    2  121 335 -359  0
4131500 3035500  2 24 12  12.3 1000 191  4.9 7  6.0  69   14  184 330 -361  0
4131500 3035500  2 24 13  12.8  999 202  6.9 8  6.2  67    0  121 340 -362  0
