Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2373500 Meter
Hoehenlage        : 264 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2373500  1 26 19  -2.3  983  86  3.0 8  3.1  92    0    0 267 -308  0
3844500 2373500  1 26 20  -2.3  984  78  2.8 8  3.0  92    0    0 267 -307  0
3844500 2373500  1 26 21  -2.4  984  50  2.5 8  3.0  92    0    0 267 -306  0
3844500 2373500  1 26 22  -2.4  985  39  3.3 8  3.0  92    0    0 267 -305  0
3844500 2373500  1 26 23  -2.4  985  17  3.2 8  3.0  92    0    0 268 -303  0
3844500 2373500  1 26 24  -2.7  985   9  2.8 8  3.0  91    0    0 268 -302  0
3844500 2373500  1 27  1  -2.9  986 359  2.6 8  2.9  91    0    0 269 -301  0
3844500 2373500  1 27  2  -3.7  986   1  3.3 7  2.8  91    0    0 263 -301  0
3844500 2373500  1 27  3  -4.9  986   6  2.8 8  2.6  91    0    0 259 -300  0
3844500 2373500  1 27  4  -5.9  985  21  3.4 6  2.3  90    0    0 251 -299  0
3844500 2373500  1 27  5  -6.5  986  22  2.1 5  2.2  90    0    0 236 -297  0
3844500 2373500  1 27  6  -6.8  986  28  2.0 4  2.1  91    0    0 227 -296  0
3844500 2373500  1 27  7  -6.9  987  22  2.1 8  2.1  91    0    0 239 -294  0
3844500 2373500  1 27  8  -6.6  987  11  2.5 8  2.1  90    0    0 253 -293  0
3844500 2373500  1 27  9  -7.0  987  12  3.0 8  2.1  90    0   14 253 -293  0
3844500 2373500  1 27 10  -6.9  987   2  2.9 7  2.1  90    2   65 248 -294  0
3844500 2373500  1 27 11  -7.4  987  20  3.4 7  2.0  88    3  103 245 -299  0
3844500 2373500  1 27 12  -7.4  988  10  2.8 6  2.0  88   10  148 239 -305  0
3844500 2373500  1 27 13  -6.5  988  13  2.9 7  2.0  87   31  185 239 -309  0
3844500 2373500  1 27 14  -7.0  987  18  2.6 7  2.0  86   21  162 244 -312  0
3844500 2373500  1 27 15  -6.2  987  44  2.7 7  2.0  85   10  118 244 -313  0
3844500 2373500  1 27 16  -6.5  986  11  2.5 5  2.0  83    6   75 237 -313  0
3844500 2373500  1 27 17  -6.4  986  39  1.9 6  1.9  81    8   25 231 -311  0
3844500 2373500  1 27 18  -6.8  986  39  1.9 6  1.9  80    0    0 232 -306  0
3844500 2373500  1 27 19  -7.0  986  10  1.8 6  1.9  82    0    0 230 -302  0
3844500 2373500  1 27 20  -6.8  987 320  1.2 6  1.9  84    0    0 230 -300  0
3844500 2373500  1 27 21  -7.4  987  70  2.3 3  1.9  83    0    0 220 -298  0
3844500 2373500  1 27 22  -7.1  987  42  2.3 4  1.9  83    0    0 214 -297  0
3844500 2373500  1 27 23  -7.3  986  56  1.9 3  1.9  84    0    0 213 -295  0
3844500 2373500  1 27 24  -7.6  987  15  2.0 1  1.8  83    0    0 204 -294  0
3844500 2373500  1 28  1  -7.4  988  36  1.8 1  1.8  83    0    0 198 -293  0
3844500 2373500  1 28  2  -8.3  987  23  2.0 1  1.8  83    0    0 196 -292  0
3844500 2373500  1 28  3  -8.1  988  34  1.8 1  1.7  82    0    0 194 -289  0
3844500 2373500  1 28  4  -8.1  987   6  1.4 4  1.7  82    0    0 202 -284  0
3844500 2373500  1 28  5  -7.9  988 346  1.5 6  1.8  83    0    0 218 -283  0
3844500 2373500  1 28  6  -8.1  988 239  1.5 6  1.8  84    0    0 227 -286  0
3844500 2373500  1 28  7  -8.4  988 253  1.3 3  1.7  84    0    0 217 -287  0
3844500 2373500  1 28  8  -8.6  988 216  0.9 2  1.7  84    0    0 201 -288  0
3844500 2373500  1 28  9  -8.2  988 248  1.5 3  1.7  84   11   25 202 -289  0
3844500 2373500  1 28 10  -7.7  988 239  1.6 4  1.8  84   51   84 209 -292  0
3844500 2373500  1 28 11  -7.1  988 348  1.7 5  1.8  83   80  137 218 -297  0
3844500 2373500  1 28 12  -6.1  988 305  1.6 5  1.9  80  141  159 225 -303  0
3844500 2373500  1 28 13  -5.1  988 254  1.7 4  2.0  78   91  188 224 -308  0
3844500 2373500  1 28 14  -3.8  987 240  1.9 5  2.1  75  119  169 228 -311  0
3844500 2373500  1 28 15  -3.6  988 234  1.9 7  2.1  73   31  135 245 -312  0
3844500 2373500  1 28 16  -3.6  987 205  1.6 7  2.2  73   15   83 257 -313  0
3844500 2373500  1 28 17  -3.5  987 207  2.3 8  2.2  74    6   23 263 -312  0
3844500 2373500  1 28 18  -3.6  988 201  1.6 6  2.2  75    0    0 259 -309  0
3844500 2373500  1 28 19  -3.7  988 217  2.0 6  2.3  77    0    0 251 -305  0
3844500 2373500  1 28 20  -4.0  988 215  1.9 7  2.3  78    0    0 255 -302  0
3844500 2373500  1 28 21  -4.0  988 242  1.5 8  2.3  80    0    0 263 -299  0
3844500 2373500  1 28 22  -4.1  988 178  2.0 4  2.4  83    0    0 251 -297  0
3844500 2373500  1 28 23  -4.2  988 170  1.7 3  2.4  83    0    0 229 -295  0
3844500 2373500  1 28 24  -4.5  989 284  1.7 8  2.3  83    0    0 246 -293  0
3844500 2373500  1 29  1  -4.5  989 203  1.6 5  2.3  84    0    0 251 -291  0
3844500 2373500  1 29  2  -4.6  989 155  1.8 4  2.3  84    0    0 233 -289  0
3844500 2373500  1 29  3  -5.0  990 292  2.3 4  2.3  84    0    0 227 -287  0
3844500 2373500  1 29  4  -5.0  990 293  2.3 4  2.2  84    0    0 228 -286  0
3844500 2373500  1 29  5  -5.1  990 241  2.4 3  2.2  84    0    0 224 -285  0
3844500 2373500  1 29  6  -5.2  990 216  2.0 1  2.2  84    0    0 212 -285  0
3844500 2373500  1 29  7  -5.4  991 246  2.5 5  2.2  84    0    0 220 -288  0
3844500 2373500  1 29  8  -5.6  991 269  1.9 5  2.2  84    0    0 237 -289  0
3844500 2373500  1 29  9  -5.3  991 349  1.6 5  2.2  84   11   25 237 -290  0
3844500 2373500  1 29 10  -4.7  992 352  1.7 4  2.2  83   66   79 234 -293  0
3844500 2373500  1 29 11  -3.5  991 331  1.5 4  2.3  81  143  114 232 -295  0
3844500 2373500  1 29 12  -3.5  992 307  1.6 5  2.3  77  101  174 238 -299  0
3844500 2373500  1 29 13  -2.0  993 314  1.8 3  2.3  72  171  166 236 -304  0
3844500 2373500  1 29 14  -1.2  992 348  2.1 3  2.3  68  141  165 230 -308  0
3844500 2373500  1 29 15  -0.7  991 303  1.5 5  2.4  66   98  139 242 -310  0
3844500 2373500  1 29 16   0.1  991 287  1.5 5  2.4  63  107   77 252 -310  0
3844500 2373500  1 29 17  -0.2  991 241  1.3 6  2.4  62   43   34 258 -307  0
3844500 2373500  1 29 18  -0.7  991 223  1.8 6  2.5  66    0    0 262 -303  0
3844500 2373500  1 29 19  -1.4  992 237  1.2 6  2.6  73    0    0 263 -300  0
3844500 2373500  1 29 20  -2.0  992 218  1.2 6  2.6  78    0    0 262 -299  0
3844500 2373500  1 29 21  -2.5  993 215  1.9 4  2.6  80    0    0 252 -298  0
3844500 2373500  1 29 22  -2.9  993 218  1.8 3  2.6  82    0    0 237 -296  0
3844500 2373500  1 29 23  -3.0  993 221  1.1 2  2.6  82    0    0 226 -294  0
3844500 2373500  1 29 24  -3.4  993 222  1.4 3  2.5  83    0    0 225 -294  0
3844500 2373500  1 30  1  -3.4  993 220  0.9 3  2.5  83    0    0 229 -294  0
3844500 2373500  1 30  2  -3.5  994 231  2.0 4  2.5  83    0    0 232 -293  0
3844500 2373500  1 30  3  -4.0  994 240  1.1 2  2.4  83    0    0 227 -291  0
3844500 2373500  1 30  4  -4.4  994 245  0.7 3  2.4  84    0    0 221 -290  0
3844500 2373500  1 30  5  -4.7  993 244  0.7 1  2.3  85    0    0 216 -289  0
3844500 2373500  1 30  6  -4.5  993 251  1.6 0  2.4  86    0    0 202 -288  0
3844500 2373500  1 30  7  -4.8  993 226  1.0 1  2.4  86    0    0 202 -288  0
3844500 2373500  1 30  8  -4.8  994 226  1.7 2  2.3  87    0    0 212 -288  0
3844500 2373500  1 30  9  -4.8  994 236  1.4 3  2.3  86   23   24 220 -288  0
3844500 2373500  1 30 10  -4.1  994 231  2.0 0  2.3  82  105   62 210 -290  0
3844500 2373500  1 30 11  -3.9  994 221  1.6 0  2.2  76  193   87 195 -295  0
3844500 2373500  1 30 12  -2.9  994 262  2.4 0  2.2  73  256  100 195 -301  0
3844500 2373500  1 30 13  -1.9  994 290  1.9 0  2.3  72  280  104 198 -306  0
3844500 2373500  1 30 14  -0.5  994 330  2.3 0  2.4  67  271  100 201 -310  0
3844500 2373500  1 30 15   0.1  993 327  1.9 0  2.4  63  223   89 204 -312  0
3844500 2373500  1 30 16   0.1  993 357  2.6 0  2.5  63  144   66 206 -313  0
3844500 2373500  1 30 17  -0.1  992 210  1.8 0  2.5  64   46   32 207 -311  0
3844500 2373500  1 30 18  -0.9  992 231  1.0 0  2.5  66    0    0 206 -307  0
3844500 2373500  1 30 19  -1.7  992 270  1.5 1  2.5  71    0    0 211 -303  0
3844500 2373500  1 30 20  -2.1  992 209  1.3 1  2.5  76    0    0 216 -302  0
3844500 2373500  1 30 21  -2.8  993 164  1.2 0  2.5  78    0    0 210 -303  0
3844500 2373500  1 30 22  -3.0  992 219  2.3 1  2.5  80    0    0 210 -302  0
3844500 2373500  1 30 23  -3.5  992 157  1.7 1  2.5  81    0    0 215 -301  0
3844500 2373500  1 30 24  -3.7  992 248  1.3 1  2.4  81    0    0 214 -300  0
3844500 2373500  1 31  1  -4.1  992 259  1.7 0  2.4  81    0    0 208 -299  0
3844500 2373500  1 31  2  -4.5  992 288  2.0 0  2.3  83    0    0 203 -299  0
3844500 2373500  1 31  3  -4.8  992 278  2.9 0  2.3  84    0    0 203 -299  0
3844500 2373500  1 31  4  -5.2  992 328  1.8 0  2.2  84    0    0 202 -299  0
3844500 2373500  1 31  5  -5.1  992  13  1.4 0  2.2  84    0    0 202 -298  0
3844500 2373500  1 31  6  -5.3  992 342  1.1 0  2.2  85    0    0 202 -298  0
3844500 2373500  1 31  7  -5.2  992  29  2.2 3  2.2  85    0    0 216 -298  0
3844500 2373500  1 31  8  -5.6  992 349  1.2 2  2.2  86    0    0 225 -298  0
3844500 2373500  1 31  9  -5.1  993 343  1.6 1  2.2  86   28   22 216 -298  0
3844500 2373500  1 31 10  -4.3  993 352  1.2 1  2.3  84  113   58 212 -299  0
3844500 2373500  1 31 11  -2.8  993 332  0.8 1  2.4  81  198   81 214 -303  0
3844500 2373500  1 31 12  -1.9  994   1  1.1 1  2.5  77  264   92 216 -307  0
3844500 2373500  1 31 13  -0.7  994  13  1.6 0  2.6  73  299   94 214 -311  0
3844500 2373500  1 31 14   0.9  993 357  1.8 0  2.6  68  283   91 213 -313  0
3844500 2373500  1 31 15   1.5  993  17  1.6 3  2.7  64  220   82 230 -315  0
3844500 2373500  1 31 16   1.6  992  11  1.9 3  2.8  64  149   61 245 -315  0
3844500 2373500  1 31 17   0.1  992   6  2.1 5  2.7  66   54   30 252 -313  0
3844500 2373500  1 31 18  -0.7  992   2  2.0 5  2.6  70    0    0 258 -309  0
3844500 2373500  1 31 19  -1.4  992 345  0.6 3  2.6  73    0    0 247 -303  0
3844500 2373500  1 31 20  -1.8  993 289  1.1 3  2.6  77    0    0 237 -299  0
3844500 2373500  1 31 21  -2.4  993 354  1.1 6  2.7  80    0    0 251 -295  0
3844500 2373500  1 31 22  -3.1  993 358  0.6 1  2.6  82    0    0 241 -290  0
3844500 2373500  1 31 23  -3.1  992  14  1.5 2  2.6  84    0    0 219 -287  0
3844500 2373500  1 31 24  -3.6  992  10  0.7 5  2.5  84    0    0 241 -285  0
3844500 2373500  2  1  1  -4.3  992   1  0.8 4  2.4  85    0    0 242 -282  0
3844500 2373500  2  1  2  -4.4  992 357  0.9 5  2.4  86    0    0 250 -281  0
3844500 2373500  2  1  3  -5.1  992 307  0.9 3  2.3  86    0    0 244 -279  0
3844500 2373500  2  1  4  -5.3  993 277  1.2 4  2.3  86    0    0 237 -277  0
3844500 2373500  2  1  5  -6.0  992  33  1.1 3  2.2  87    0    0 237 -276  0
3844500 2373500  2  1  6  -6.0  992  58  0.6 4  2.2  88    0    0 235 -274  0
3844500 2373500  2  1  7  -5.9  992  70  0.5 3  2.2  89    0    0 235 -273  0
3844500 2373500  2  1  8  -6.0  992  58  0.8 3  2.2  88    0    0 229 -272  0
3844500 2373500  2  1  9  -5.6  992 347  0.5 3  2.2  87    5   38 230 -271  0
3844500 2373500  2  1 10  -6.0  992  55  1.4 5  2.1  85   34  108 245 -275  0
3844500 2373500  2  1 11  -6.5  992  12  0.9 5  2.0  84   91  158 258 -285  0
3844500 2373500  2  1 12  -5.0  992 353  1.1 5  2.1  84  172  173 256 -298  0
3844500 2373500  2  1 13  -3.9  992  27  0.9 1  2.3  84  256  154 231 -308  0
3844500 2373500  2  1 14  -2.2  992  59  1.2 1  2.5  80  252  144 208 -313  0
3844500 2373500  2  1 15  -1.7  992  12  1.6 4  2.6  78  209  124 228 -316  0
3844500 2373500  2  1 16  -1.8  991   1  1.4 4  2.7  80  123   96 241 -318  0
3844500 2373500  2  1 17  -2.7  991 279  1.8 6  2.7  82   31   49 243 -316  0
3844500 2373500  2  1 18  -4.1  990 258  1.6 5  2.6  85    0    0 240 -313  0
3844500 2373500  2  1 19  -4.1  991 300  0.8 4  2.5  89    0    0 228 -308  0
3844500 2373500  2  1 20  -4.9  991 304  1.7 5  2.4  88    0    0 226 -301  0
3844500 2373500  2  1 21  -5.3  991 297  1.4 4  2.3  88    0    0 224 -296  0
3844500 2373500  2  1 22  -5.7  991 321  1.2 2  2.3  88    0    0 211 -291  0
3844500 2373500  2  1 23  -6.0  991 351  0.9 2  2.2  90    0    0 203 -288  0
3844500 2373500  2  1 24  -6.4  991   2  1.0 5  2.2  91    0    0 211 -285  0
3844500 2373500  2  2  1  -7.0  991  12  0.9 4  2.1  90    0    0 214 -282  0
3844500 2373500  2  2  2  -7.2  991 328  0.7 3  2.0  90    0    0 206 -280  0
3844500 2373500  2  2  3  -7.4  991 351  1.2 6  2.0  90    0    0 211 -278  0
3844500 2373500  2  2  4  -7.8  991 310  1.0 1  2.0  90    0    0 204 -276  0
3844500 2373500  2  2  5  -8.5  990 289  0.7 1  1.9  89    0    0 188 -275  0
3844500 2373500  2  2  6  -8.9  990 291  0.7 3  1.8  88    0    0 192 -273  0
3844500 2373500  2  2  7  -8.5  991 274  1.5 3  1.8  89    0    0 198 -272  0
3844500 2373500  2  2  8  -8.2  990 258  1.4 4  1.8  89    0    0 203 -271  0
3844500 2373500  2  2  9  -7.3  990 309  1.1 4  1.9  88    1   33 208 -272  0
3844500 2373500  2  2 10  -5.5  990 331  0.8 0  2.2  90   18  104 199 -277  0
3844500 2373500  2  2 11  -4.5  990 273  0.9 0  2.5  92   42  162 190 -288  0
3844500 2373500  2  2 12  -3.7  989 263  1.0 1  2.6  92   62  199 195 -302  0
3844500 2373500  2  2 13  -3.7  989 256  0.9 2  2.7  91   79  211 205 -311  0
3844500 2373500  2  2 14  -3.6  989 280  1.3 1  2.7  90   83  198 205 -317  0
3844500 2373500  2  2 15  -3.3  989 350  1.2 1  2.7  89   77  161 201 -320  0
3844500 2373500  2  2 16  -3.3  989 357  1.5 2  2.7  88   57  108 206 -320  0
3844500 2373500  2  2 17  -3.8  989 322  1.4 5  2.6  89   14   44 220 -316  0
3844500 2373500  2  2 18  -3.9  989 324  1.2 6  2.6  90    0    0 234 -313  0
3844500 2373500  2  2 19  -4.0  988 292  1.1 8  2.6  90    0    0 245 -307  0
3844500 2373500  2  2 20  -4.3  988 266  1.3 8  2.6  90    0    0 251 -301  0
3844500 2373500  2  2 21  -4.3  988 263  1.7 5  2.5  89    0    0 239 -297  0
3844500 2373500  2  2 22  -4.7  988 229  1.3 3  2.5  89    0    0 219 -294  0
3844500 2373500  2  2 23  -5.1  988 249  1.3 3  2.4  89    0    0 210 -292  0
3844500 2373500  2  2 24  -5.4  988 272  1.2 4  2.3  89    0    0 213 -288  0
3844500 2373500  2  3  1  -5.4  988 281  0.9 5  2.3  90    0    0 221 -284  0
3844500 2373500  2  3  2  -5.6  988 296  1.0 6  2.3  90    0    0 229 -281  0
3844500 2373500  2  3  3  -5.8  988 264  1.2 8  2.3  90    0    0 241 -279  0
3844500 2373500  2  3  4  -5.9  988 265  1.0 4  2.3  91    0    0 234 -277  0
3844500 2373500  2  3  5  -5.9  987 273  1.2 5  2.3  91    0    0 223 -275  0
3844500 2373500  2  3  6  -6.0  987 247  1.8 3  2.2  90    0    0 219 -274  0
3844500 2373500  2  3  7  -6.2  987 291  1.1 8  2.2  89    0    0 233 -272  0
3844500 2373500  2  3  8  -6.2  987 319  1.4 6  2.2  88    0    0 246 -270  0
3844500 2373500  2  3  9  -5.9  987 321  1.2 3  2.2  88    2   35 225 -269  0
3844500 2373500  2  3 10  -6.2  988 307  1.5 1  2.2  87   27  105 203 -273  0
3844500 2373500  2  3 11  -5.8  988 285  1.0 2  2.2  87   46  161 198 -283  0
3844500 2373500  2  3 12  -5.8  988 305  1.6 2  2.2  86   57  198 201 -296  0
3844500 2373500  2  3 13  -5.3  988 317  1.1 3  2.2  85   71  209 207 -306  0
3844500 2373500  2  3 14  -5.6  987 299  1.6 4  2.2  86   67  198 217 -312  0
3844500 2373500  2  3 15  -5.7  987 327  1.9 4  2.2  87   60  162 222 -314  0
3844500 2373500  2  3 16  -6.0  987 314  1.8 4  2.2  88   45  109 222 -314  0
3844500 2373500  2  3 17  -6.1  987 261  1.8 5  2.2  90   13   44 226 -313  0
3844500 2373500  2  3 18  -6.0  987 288  1.9 4  2.2  90    0    0 227 -307  0
3844500 2373500  2  3 19  -6.1  987 288  1.4 7  2.2  89    0    0 237 -298  0
3844500 2373500  2  3 20  -5.9  988 274  1.5 7  2.2  89    0    0 251 -292  0
3844500 2373500  2  3 21  -6.1  988 255  1.4 3  2.2  89    0    0 233 -287  0
3844500 2373500  2  3 22  -6.3  988 266  1.8 4  2.2  89    0    0 220 -284  0
3844500 2373500  2  3 23  -6.4  989 264  2.1 5  2.2  89    0    0 228 -281  0
3844500 2373500  2  3 24  -6.4  989 269  1.9 5  2.1  89    0    0 234 -279  0
3844500 2373500  2  4  1  -6.4  989 273  1.6 2  2.1  88    0    0 221 -282  0
3844500 2373500  2  4  2  -6.5  989 282  1.6 0  2.1  88    0    0 199 -285  0
3844500 2373500  2  4  3  -6.4  989 247  1.4 4  2.1  87    0    0 208 -284  0
3844500 2373500  2  4  4  -6.4  990 263  1.5 1  2.1  86    0    0 214 -284  0
3844500 2373500  2  4  5  -6.5  990 254  1.6 4  2.0  85    0    0 214 -283  0
3844500 2373500  2  4  6  -6.6  990 256  1.4 4  2.0  86    0    0 229 -281  0
3844500 2373500  2  4  7  -6.6  990 249  1.7 7  2.1  87    0    0 244 -280  0
3844500 2373500  2  4  8  -6.5  990 287  2.2 6  2.1  87    0    0 253 -280  0
3844500 2373500  2  4  9  -6.7  991 287  2.5 6  2.0  85    1   34 248 -282  0
3844500 2373500  2  4 10  -6.5  992 282  1.7 3  2.0  84    8  105 233 -286  0
3844500 2373500  2  4 11  -6.2  992 267  1.5 3  2.0  84   13  157 220 -293  0
3844500 2373500  2  4 12  -6.1  992 265  1.5 3  2.0  84   14  188 220 -302  0
3844500 2373500  2  4 13  -5.4  993 286  1.9 5  2.1  83   27  220 231 -309  0
3844500 2373500  2  4 14  -4.7  992 316  1.7 6  2.1  81   35  215 248 -313  0
3844500 2373500  2  4 15  -4.7  992 341  1.2 5  2.2  80   21  170 250 -315  0
3844500 2373500  2  4 16  -3.9  992 171  1.6 4  2.2  79   24  121 242 -316  0
3844500 2373500  2  4 17  -3.9  992 243  1.8 3  2.3  78   14   53 234 -315  0
3844500 2373500  2  4 18  -3.8  993 262  1.8 3  2.3  79    0    0 230 -312  0
3844500 2373500  2  4 19  -4.2  993 316  1.6 5  2.3  79    0    0 239 -307  0
3844500 2373500  2  4 20  -4.5  994 220  1.4 5  2.2  80    0    0 248 -302  0
3844500 2373500  2  4 21  -4.9  994 218  2.0 3  2.2  81    0    0 238 -299  0
3844500 2373500  2  4 22  -4.8  995 185  1.1 4  2.2  81    0    0 233 -298  0
3844500 2373500  2  4 23  -4.7  995 206  1.1 4  2.2  82    0    0 238 -296  0
3844500 2373500  2  4 24  -4.6  996 251  1.8 5  2.2  80    0    0 243 -292  0
3844500 2373500  2  5  1  -4.8  996 230  1.1 7  2.2  80    0    0 258 -291  0
3844500 2373500  2  5  2  -4.7  996 247  1.8 8  2.2  82    0    0 273 -290  0
3844500 2373500  2  5  3  -4.4  996 228  1.6 6  2.3  82    0    0 269 -290  0
3844500 2373500  2  5  4  -4.5  996 201  2.1 8  2.3  82    0    0 269 -292  0
3844500 2373500  2  5  5  -4.3  996 212  1.4 8  2.3  83    0    0 279 -294  0
3844500 2373500  2  5  6  -4.4  996 205  1.4 8  2.3  83    0    0 279 -296  0
3844500 2373500  2  5  7  -5.3  996 136  1.6 6  2.3  84    0    0 269 -296  0
3844500 2373500  2  5  8  -5.7  997 132  2.5 6  2.2  87    0    0 260 -296  0
3844500 2373500  2  5  9  -5.5  997 116  1.8 5  2.2  87   13   39 255 -296  0
3844500 2373500  2  5 10  -4.5  997 115  2.0 0  2.3  86   98   91 230 -299  0
3844500 2373500  2  5 11  -3.2  997  97  1.8 0  2.4  83  193  118 210 -306  0
3844500 2373500  2  5 12  -1.8  997 109  1.8 2  2.5  79  246  141 221 -311  0
3844500 2373500  2  5 13  -0.1  998 135  2.1 2  2.7  76  250  157 232 -314  0
3844500 2373500  2  5 14   1.4  997 124  2.6 3  2.9  71  244  148 241 -317  0
3844500 2373500  2  5 15   1.7  997 258  2.5 6  2.9  67  187  131 266 -320  0
3844500 2373500  2  5 16   1.8  997 218  2.8 7  2.9  66  109   99 288 -319  0
3844500 2373500  2  5 17   1.1  997 279  2.9 5  2.9  67   15   46 283 -317  0
3844500 2373500  2  5 18   0.5  997  80  2.3 7  2.8  69    0    0 281 -316  0
3844500 2373500  2  5 19   0.4  997  14  1.5 8  2.8  71    0    0 294 -315  0
3844500 2373500  2  5 20   0.1  997 334  1.6 8  2.9  73    0    0 299 -315  0
3844500 2373500  2  5 21   0.1  997 191  1.1 7  2.9  74    0    0 294 -315  0
3844500 2373500  2  5 22   0.1  997 229  1.3 6  2.9  75    0    0 284 -315  0
3844500 2373500  2  5 23   0.0  997 248  0.8 7  2.9  75    0    0 284 -314  0
3844500 2373500  2  5 24   0.0  997 282  1.6 5  2.9  75    0    0 279 -314  0
3844500 2373500  2  6  1  -0.2  997 140  1.2 5  3.0  77    0    0 270 -314  0
3844500 2373500  2  6  2  -0.2  997 204  1.4 8  3.0  79    0    0 284 -314  0
3844500 2373500  2  6  3  -0.2  997 295  1.2 8  3.0  79    0    0 297 -314  0
3844500 2373500  2  6  4  -0.3  997 191  1.2 8  3.0  78    0    0 297 -314  0
3844500 2373500  2  6  5  -0.1  997 260  1.2 7  3.0  78    0    0 292 -314  0
3844500 2373500  2  6  6   0.1  996  27  1.1 7  3.0  77    0    0 288 -314  0
3844500 2373500  2  6  7   0.2  997 142  1.1 7  2.9  75    0    0 287 -314  0
3844500 2373500  2  6  8   0.4  997  42  1.5 7  3.0  75    0    0 287 -314  0
3844500 2373500  2  6  9   0.5  997 351  1.4 7  3.0  76    0   28 287 -314  0
3844500 2373500  2  6 10   0.8  997 287  1.0 8  3.0  75    3   89 292 -314  0
3844500 2373500  2  6 11   1.6  997  24  1.0 8  3.0  72    3  121 298 -315  0
3844500 2373500  2  6 12   2.0  997  33  1.8 5  3.1  70    2  147 282 -319  0
3844500 2373500  2  6 13   2.3  997   0  1.4 7  3.1  68   11  184 275 -325  0
3844500 2373500  2  6 14   2.8  997  25  1.5 6  3.1  68   53  210 282 -330  0
3844500 2373500  2  6 15   3.0  996  15  1.4 7  3.2  67   23  163 283 -333  0
3844500 2373500  2  6 16   2.8  996   2  1.9 7  3.2  67    5   97 291 -333  0
3844500 2373500  2  6 17   2.8  996 187  1.1 8  3.2  69    4   41 298 -328  0
3844500 2373500  2  6 18   2.6  996 137  1.6 8  3.3  70    0    1 305 -320  0
3844500 2373500  2  6 19   2.2  996 162  1.2 7  3.3  72    0    0 296 -316  0
3844500 2373500  2  6 20   2.1  996 204  1.5 7  3.3  73    0    0 288 -315  0
3844500 2373500  2  6 21   2.0  996 206  2.5 8  3.3  75    0    0 293 -315  0
3844500 2373500  2  6 22   1.8  996 198  2.9 8  3.3  75    0    0 299 -315  0
3844500 2373500  2  6 23   1.7  996 240  1.7 8  3.3  76    0    0 298 -315  0
3844500 2373500  2  6 24   1.9  996 243  1.5 8  3.3  75    0    0 300 -315  0
3844500 2373500  2  7  1   1.8  996 207  1.9 7  3.3  76    0    0 294 -315  0
3844500 2373500  2  7  2   1.7  996 231  2.6 8  3.4  78    0    0 294 -316  0
3844500 2373500  2  7  3   1.7  995 233  3.6 8  3.5  80    0    0 302 -317  0
3844500 2373500  2  7  4   1.5  995 247  4.8 8  3.5  81    0    0 303 -318  0
3844500 2373500  2  7  5   1.6  995 209  4.1 8  3.6  83    0    0 303 -318  0
3844500 2373500  2  7  6   2.6  995 211  6.3 8  3.7  82    0    0 306 -319  0
3844500 2373500  2  7  7   3.3  994 217  5.7 8  3.7  78    0    0 308 -319  0
3844500 2373500  2  7  8   3.2  994 203  6.3 8  3.9  79    0    0 309 -318  0
3844500 2373500  2  7  9   3.0  994 207  5.9 8  4.0  82    0    9 309 -319  0
3844500 2373500  2  7 10   2.7  994 212  5.2 7  4.0  84    0   54 301 -321  0
3844500 2373500  2  7 11   3.6  994 228  5.3 7  3.9  80    0   77 295 -324  0
3844500 2373500  2  7 12   3.9  994 227  6.9 8  3.8  74    0   86 303 -328  0
3844500 2373500  2  7 13   4.2  994 222  7.0 7  3.7  71    0   95 302 -332  0
3844500 2373500  2  7 14   4.2  993 204  6.5 8  3.7  70    0   59 303 -334  0
