Koordinatensystem : Lambert konform konisch
Rechtswert        : 4001500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4001500 2966500  3  2 20   6.0  996 282  9.2 7  4.4  73    0    0 313 -335  0
4001500 2966500  3  2 21   6.2  997 282  7.8 6  4.3  72    0    0 306 -332  0
4001500 2966500  3  2 22   5.7  997 274  7.1 6  4.3  73    0    0 298 -330  0
4001500 2966500  3  2 23   5.8  997 281  7.3 6  4.4  76    0    0 296 -327  0
4001500 2966500  3  2 24   5.1  997 268  6.4 3  4.4  78    0    0 279 -326  0
4001500 2966500  3  3  1   5.5  997 261  6.7 5  4.5  80    0    0 272 -326  0
4001500 2966500  3  3  2   6.0  996 252  6.3 6  4.7  82    0    0 288 -326  0
4001500 2966500  3  3  3   5.6  996 254  6.7 8  4.9  84    0    0 305 -327  0
4001500 2966500  3  3  4   5.4  995 247  5.7 8  5.1  89    0    0 317 -329  0
4001500 2966500  3  3  5   5.1  994 262  4.6 8  5.2  92    0    0 317 -331  0
4001500 2966500  3  3  6   5.1  992 241  3.7 8  5.2  94    0    0 318 -333  0
4001500 2966500  3  3  7   5.4  991 240  3.6 8  5.5  98    0    0 320 -334  0
4001500 2966500  3  3  8   7.7  989 282  5.6 8  6.0  96    0   15 325 -335  0
4001500 2966500  3  3  9   7.7  990 282  7.2 8  6.2  92    0   39 330 -335  0
4001500 2966500  3  3 10   7.1  991 275  8.3 8  6.0  91    0   57 330 -337  0
4001500 2966500  3  3 11   7.7  992 285  8.5 7  5.7  88    0   68 323 -338  0
4001500 2966500  3  3 12   7.3  993 292  7.8 7  5.6  85    0   90 317 -341  0
4001500 2966500  3  3 13   7.6  994 287  8.9 7  5.4  83    0  153 316 -343  0
4001500 2966500  3  3 14   8.1  995 291  8.5 6  5.2  77   55  147 308 -346  0
4001500 2966500  3  3 15   7.9  996 295  8.5 6  4.9  72   29  132 301 -350  0
4001500 2966500  3  3 16   7.5  998 289  7.9 7  4.9  73    0   84 305 -350  0
4001500 2966500  3  3 17   6.6  999 280  6.9 7  5.1  80   33   54 309 -346  0
4001500 2966500  3  3 18   6.1  999 280  5.9 6  5.2  86    0   18 300 -344  0
4001500 2966500  3  3 19   5.3 1000 279  5.2 7  5.1  88    0    0 298 -341  0
4001500 2966500  3  3 20   5.3 1001 271  5.1 7  5.1  90    0    0 304 -339  0
4001500 2966500  3  3 21   5.1 1002 272  4.7 7  5.0  90    0    0 305 -338  0
4001500 2966500  3  3 22   4.8 1002 264  3.7 5  5.0  91    0    0 293 -337  0
4001500 2966500  3  3 23   4.8 1002 271  3.9 5  4.9  91    0    0 282 -337  0
4001500 2966500  3  3 24   4.7 1002 260  3.8 6  4.8  90    0    0 290 -336  0
4001500 2966500  3  4  1   4.6 1002 259  3.6 5  4.8  90    0    0 292 -336  0
4001500 2966500  3  4  2   4.2 1003 251  2.9 3  4.8  91    0    0 268 -335  0
4001500 2966500  3  4  3   4.1 1002 260  3.7 3  4.8  92    0    0 244 -333  0
4001500 2966500  3  4  4   4.4 1002 244  3.4 4  4.8  92    0    0 253 -331  0
4001500 2966500  3  4  5   4.5 1002 250  3.2 6  4.9  92    0    0 276 -328  0
4001500 2966500  3  4  6   4.8 1001 234  3.4 8  5.0  93    0    0 305 -327  0
4001500 2966500  3  4  7   5.3 1001 259  3.8 7  5.1  93    0    0 310 -327  0
4001500 2966500  3  4  8   5.2 1001 252  4.8 7  5.1  91    7   28 301 -326  0
4001500 2966500  3  4  9   5.9 1001 250  4.9 5  5.0  88   37   86 287 -327  0
4001500 2966500  3  4 10   6.9 1001 241  5.5 4  5.0  83  148  118 269 -331  0
4001500 2966500  3  4 11   6.4 1001 253  5.9 5  4.9  80   77  180 269 -335  0
4001500 2966500  3  4 12   5.0 1001 265  6.7 5  4.8  84   88  205 273 -337  0
4001500 2966500  3  4 13   7.0 1001 299  7.0 4  4.8  81  128  215 269 -339  0
4001500 2966500  3  4 14   6.2 1001 308  5.9 6  4.5  74   24  192 274 -340  0
4001500 2966500  3  4 15   6.9 1001 287  8.7 2  4.0  66   66  176 260 -340  0
4001500 2966500  3  4 16   6.4 1001 317  6.9 3  3.9  64   13  125 242 -336  0
4001500 2966500  3  4 17   5.3 1001 279  4.0 2  4.0  69    8   77 237 -330  0
4001500 2966500  3  4 18   3.7 1002 240  4.9 6  3.9  73    0   12 245 -326  0
4001500 2966500  3  4 19   3.4 1002 245  3.3 7  3.9  78    0    0 264 -322  0
4001500 2966500  3  4 20   2.1 1002 253  4.8 7  4.0  86    0    0 265 -320  0
4001500 2966500  3  4 21   2.6 1003 246  5.6 7  4.1  90    0    0 263 -318  0
4001500 2966500  3  4 22   2.2 1003 236  6.3 8  4.1  90    0    0 267 -316  0
4001500 2966500  3  4 23   1.7 1003 248  4.8 8  4.1  92    0    0 269 -316  0
4001500 2966500  3  4 24   1.8 1004 243  3.9 8  4.1  93    0    0 269 -316  0
4001500 2966500  3  5  1   1.4 1004 246  4.7 8  4.0  94    0    0 269 -315  0
4001500 2966500  3  5  2   1.9 1005 272  4.4 8  4.1  96    0    0 270 -316  0
4001500 2966500  3  5  3   1.8 1005 282  5.2 8  4.2  96    0    0 272 -317  0
4001500 2966500  3  5  4   1.9 1006 265  4.7 8  4.1  94    0    0 272 -316  0
4001500 2966500  3  5  5   2.3 1006 271  3.7 7  4.2  95    0    0 270 -315  0
4001500 2966500  3  5  6   2.1 1007 301  2.9 8  4.2  94    0    0 273 -315  0
4001500 2966500  3  5  7   2.3 1008 305  2.6 6  4.2  94    0    0 268 -315  0
4001500 2966500  3  5  8   2.6 1008 250  2.2 6  4.3  94    2   25 259 -314  0
4001500 2966500  3  5  9   2.7 1009 260  2.4 4  4.3  92   83   64 250 -313  0
4001500 2966500  3  5 10   3.7 1009 245  3.1 6  4.3  89   13  125 251 -314  0
4001500 2966500  3  5 11   2.6 1010 311  3.0 8  4.3  90    0   63 270 -317  0
4001500 2966500  3  5 12   3.9 1010 355  3.0 5  4.4  90  117  183 263 -324  0
4001500 2966500  3  5 13   4.3 1011 339  2.7 6  4.4  86  116  193 255 -330  0
4001500 2966500  3  5 14   5.9 1012 316  4.3 5  4.1  75  141  179 260 -331  0
4001500 2966500  3  5 15   5.9 1012 315  5.3 3  3.7  65  185  138 253 -330  0
4001500 2966500  3  5 16   5.9 1012 301  6.0 2  3.3  58  231   83 242 -328  0
4001500 2966500  3  5 17   5.1 1013 317  5.6 3  2.9  52   93   61 237 -324  0
4001500 2966500  3  5 18   2.7 1013 324  4.9 5  3.1  62    2   22 238 -319  0
4001500 2966500  3  5 19   1.8 1015 302  4.7 4  3.5  78    0    0 236 -314  0
4001500 2966500  3  5 20   1.2 1016 306  4.2 4  3.3  79    0    0 226 -310  0
4001500 2966500  3  5 21   0.7 1017 299  4.1 3  3.3  81    0    0 222 -307  0
4001500 2966500  3  5 22   0.2 1017 294  3.2 1  3.2  81    0    0 211 -306  0
4001500 2966500  3  5 23  -0.1 1018 292  3.2 1  3.1  81    0    0 201 -307  0
4001500 2966500  3  5 24   0.2 1019 297  2.6 2  3.0  78    0    0 204 -308  0
4001500 2966500  3  6  1   0.6 1019 300  3.1 0  2.7  71    0    0 200 -308  0
4001500 2966500  3  6  2   0.8 1019 311  3.3 0  2.5  64    0    0 193 -307  0
4001500 2966500  3  6  3   0.5 1020 324  3.5 0  2.4  61    0    0 193 -305  0
4001500 2966500  3  6  4   0.0 1021 305  3.4 0  2.3  60    0    0 194 -304  0
4001500 2966500  3  6  5  -0.4 1021 307  3.5 0  2.3  62    0    0 193 -302  0
4001500 2966500  3  6  6  -0.6 1022 310  3.7 0  2.2  62    0    0 195 -301  0
4001500 2966500  3  6  7  -1.0 1023 307  3.3 0  2.2  63    0    0 194 -300  0
4001500 2966500  3  6  8  -0.6 1023 317  3.0 0  2.3  64   18   29 194 -300  0
4001500 2966500  3  6  9   0.9 1024 307  3.6 1  2.3  60  121   57 199 -301  0
4001500 2966500  3  6 10   2.2 1025 311  4.1 1  2.3  55  268   50 209 -306  0
4001500 2966500  3  6 11   3.5 1026 331  5.0 1  2.4  52  372   62 214 -312  0
4001500 2966500  3  6 12   3.6 1026 300  5.2 2  2.5  52  435   67 220 -318  0
4001500 2966500  3  6 13   4.6 1026 312  5.6 2  2.7  54  346  128 225 -324  0
4001500 2966500  3  6 14   4.7 1026 305  5.9 3  2.8  55  211  181 230 -326  0
4001500 2966500  3  6 15   5.4 1026 291  5.5 4  2.8  52  173  161 238 -328  0
4001500 2966500  3  6 16   5.0 1026 283  5.7 4  2.7  51  118  126 242 -327  0
4001500 2966500  3  6 17   4.8 1026 272  5.1 6  2.8  52   22   84 249 -322  0
4001500 2966500  3  6 18   4.5 1025 272  4.1 7  2.9  56    6   24 261 -317  0
4001500 2966500  3  6 19   3.9 1025 253  3.1 6  2.9  58    0    0 265 -314  0
4001500 2966500  3  6 20   3.7 1025 233  3.5 6  2.9  60    0    0 265 -313  0
4001500 2966500  3  6 21   4.0 1024 230  4.0 7  3.0  61    0    0 274 -311  0
4001500 2966500  3  6 22   3.8 1024 229  4.2 7  3.0  61    0    0 282 -311  0
4001500 2966500  3  6 23   4.4 1023 234  5.1 8  3.1  62    0    0 291 -312  0
4001500 2966500  3  6 24   4.5 1022 234  5.9 8  3.3  64    0    0 302 -313  0
4001500 2966500  3  7  1   4.4 1021 240  6.4 8  3.4  65    0    0 306 -314  0
4001500 2966500  3  7  2   4.5 1020 242  6.9 8  3.4  65    0    0 309 -315  0
4001500 2966500  3  7  3   4.5 1019 242  6.4 8  3.6  68    0    0 312 -316  0
4001500 2966500  3  7  4   4.7 1018 241  6.3 8  3.8  72    0    0 316 -317  0
4001500 2966500  3  7  5   4.8 1017 241  6.3 8  4.0  76    0    0 320 -318  0
4001500 2966500  3  7  6   4.8 1016 235  6.5 7  4.2  79    0    0 321 -320  0
4001500 2966500  3  7  7   4.5 1015 233  6.6 8  4.5  85    0    0 324 -322  0
4001500 2966500  3  7  8   5.0 1015 232  6.4 8  4.7  89    0   21 331 -325  0
4001500 2966500  3  7  9   5.3 1014 242  6.9 7  4.9  90    0   56 330 -327  0
4001500 2966500  3  7 10   5.3 1014 242  6.8 7  5.1  93    0  107 327 -330  0
4001500 2966500  3  7 11   5.7 1014 241  7.0 7  5.3  94    0  129 328 -333  0
4001500 2966500  3  7 12   6.2 1014 240  7.3 8  5.5  94    0  113 335 -335  0
4001500 2966500  3  7 13   6.7 1014 241  6.9 8  5.7  94    0  100 341 -336  0
4001500 2966500  3  7 14   7.2 1014 242  6.5 8  5.9  95    0   85 343 -339  0
4001500 2966500  3  7 15   7.5 1014 251  6.0 8  6.1  96    0   79 344 -341  0
4001500 2966500  3  7 16   7.6 1014 247  6.0 8  6.2  96    0   65 344 -343  0
4001500 2966500  3  7 17   7.6 1013 255  5.6 7  6.2  96    0   50 338 -344  0
4001500 2966500  3  7 18   7.8 1013 254  5.0 8  6.2  95    0   14 339 -345  0
4001500 2966500  3  7 19   7.7 1014 255  5.0 8  6.2  94    0    0 345 -345  0
4001500 2966500  3  7 20   7.6 1014 259  5.2 8  6.2  95    0    0 344 -345  0
4001500 2966500  3  7 21   7.5 1014 260  5.3 8  6.2  95    0    0 344 -345  0
4001500 2966500  3  7 22   7.5 1014 270  4.7 8  6.2  96    0    0 345 -345  0
4001500 2966500  3  7 23   7.4 1014 271  4.4 8  6.2  96    0    0 345 -345  0
4001500 2966500  3  7 24   7.4 1014 270  4.7 8  6.1  95    0    0 344 -345  0
4001500 2966500  3  8  1   7.4 1014 261  4.3 8  6.1  95    0    0 345 -345  0
4001500 2966500  3  8  2   7.5 1014 255  4.1 8  6.0  94    0    0 344 -345  0
4001500 2966500  3  8  3   7.5 1014 257  3.6 8  6.0  93    0    0 345 -345  0
4001500 2966500  3  8  4   7.4 1014 267  3.3 8  6.0  93    0    0 342 -345  0
4001500 2966500  3  8  5   7.3 1013 246  2.9 8  5.9  93    0    0 341 -345  0
4001500 2966500  3  8  6   7.2 1013 234  2.8 8  5.9  93    0    0 340 -344  0
4001500 2966500  3  8  7   7.0 1013 230  2.6 8  5.9  94    0    0 338 -343  0
4001500 2966500  3  8  8   7.0 1013 223  2.9 8  5.9  94    0   18 339 -343  0
4001500 2966500  3  8  9   7.2 1013 223  2.7 8  5.9  94    0   52 339 -344  0
4001500 2966500  3  8 10   7.3 1013 217  2.6 8  5.9  93    0   82 340 -346  0
4001500 2966500  3  8 11   7.6 1013 220  2.3 8  5.9  92    0   76 338 -348  0
4001500 2966500  3  8 12   8.0 1013 216  3.0 8  6.0  91    0   85 338 -353  0
4001500 2966500  3  8 13   8.3 1012 221  3.8 8  5.9  88    0   70 337 -359  0
4001500 2966500  3  8 14   8.6 1012 244  3.3 8  5.9  85    0   77 337 -362  0
4001500 2966500  3  8 15   8.5 1011 209  3.8 8  5.7  82    0   81 336 -359  0
4001500 2966500  3  8 16   8.5 1011 195  3.3 8  5.6  81    0   61 333 -357  0
4001500 2966500  3  8 17   8.3 1011 194  3.0 8  5.5  80    0   55 331 -357  0
4001500 2966500  3  8 18   8.2 1010 202  3.0 8  5.4  79    0    5 328 -353  0
4001500 2966500  3  8 19   8.2 1010 209  3.8 8  5.3  78    0    0 327 -349  0
4001500 2966500  3  8 20   7.9 1010 231  4.3 7  5.2  78    0    0 321 -347  0
4001500 2966500  3  8 21   7.5 1010 206  3.0 7  5.2  80    0    0 315 -346  0
4001500 2966500  3  8 22   7.8 1010 206  2.8 8  5.3  80    0    0 319 -344  0
4001500 2966500  3  8 23   7.5 1010 228  2.8 8  5.2  80    0    0 324 -343  0
4001500 2966500  3  8 24   7.5 1010 225  3.0 8  5.3  81    0    0 323 -343  0
4001500 2966500  3  9  1   6.7 1010 266  2.4 8  5.0  79    0    0 321 -342  0
4001500 2966500  3  9  2   5.5 1010 255  1.9 6  4.7  80    0    0 307 -341  0
4001500 2966500  3  9  3   3.3 1010 239  1.9 4  4.4  84    0    0 283 -339  0
4001500 2966500  3  9  4   2.0 1010 217  1.1 2  4.1  88    0    0 257 -335  0
4001500 2966500  3  9  5   2.3 1010 224  1.7 1  4.0  91    0    0 240 -331  0
4001500 2966500  3  9  6   0.8 1010 218  1.5 1  3.9  92    0    0 233 -326  0
4001500 2966500  3  9  7   1.8 1010 202  1.8 1  3.8  92    0    0 231 -321  0
4001500 2966500  3  9  8   2.3 1010 200  1.9 1  4.1  93    4   29 234 -318  0
4001500 2966500  3  9  9   4.8 1010 190  2.6 2  4.4  90   48   91 243 -320  0
4001500 2966500  3  9 10   6.7 1010 214  3.0 2  4.5  78  207  101 252 -327  0
4001500 2966500  3  9 11   8.5 1010 217  4.0 2  4.4  68  330  100 255 -337  0
4001500 2966500  3  9 12   9.5 1009 223  4.4 2  4.4  62  388  112 257 -346  0
4001500 2966500  3  9 13  10.1 1009 222  4.9 2  4.2  56  375  135 258 -352  0
4001500 2966500  3  9 14  10.2 1008 218  5.4 3  4.1  53  249  187 263 -356  0
4001500 2966500  3  9 15  10.6 1008 220  5.1 5  4.2  53  186  175 279 -356  0
4001500 2966500  3  9 16  10.0 1007 211  5.2 6  4.2  54   98  146 295 -355  0
4001500 2966500  3  9 17   9.7 1007 213  3.8 7  4.2  56   23   91 308 -351  0
4001500 2966500  3  9 18   9.0 1006 205  2.8 7  4.3  58    1   23 316 -348  0
4001500 2966500  3  9 19   8.8 1006 197  3.0 8  4.2  59    0    0 323 -344  0
4001500 2966500  3  9 20   8.6 1006 185  3.1 8  4.2  60    0    0 330 -343  0
4001500 2966500  3  9 21   8.3 1006 187  2.5 7  4.2  60    0    0 325 -342  0
4001500 2966500  3  9 22   7.8 1005 187  3.5 6  4.1  61    0    0 312 -341  0
4001500 2966500  3  9 23   7.8 1005 186  3.5 6  4.0  60    0    0 304 -341  0
4001500 2966500  3  9 24   8.1 1005 179  3.9 7  3.9  58    0    0 310 -342  0
4001500 2966500  3 10  1   8.0 1004 198  3.3 7  3.8  57    0    0 318 -342  0
4001500 2966500  3 10  2   8.0 1003 197  4.2 8  3.8  57    0    0 327 -343  0
4001500 2966500  3 10  3   7.6 1003 197  3.3 7  4.1  62    0    0 327 -343  0
4001500 2966500  3 10  4   6.7 1002 185  3.1 7  4.5  71    0    0 322 -344  0
4001500 2966500  3 10  5   6.7 1002 187  3.7 8  4.6  75    0    0 326 -344  0
4001500 2966500  3 10  6   6.9 1001 177  3.5 8  4.6  74    0    0 331 -344  0
4001500 2966500  3 10  7   6.9 1001 177  3.9 7  4.5  72    0    1 325 -344  0
4001500 2966500  3 10  8   7.3 1001 178  4.6 7  4.5  71    0   15 319 -345  0
4001500 2966500  3 10  9   7.9 1001 192  4.9 8  4.6  70    0   49 326 -345  0
4001500 2966500  3 10 10   8.4 1001 198  5.2 8  4.7  69    0   80 333 -346  0
4001500 2966500  3 10 11   9.2 1001 198  5.5 8  4.9  69    0  119 333 -347  0
4001500 2966500  3 10 12   9.5 1000 213  6.2 7  5.1  69    5  168 328 -350  0
4001500 2966500  3 10 13   9.9 1000 199  6.4 8  5.2  69   20  192 329 -353  0
4001500 2966500  3 10 14  10.4 1000 200  5.7 6  5.3  68   44  188 321 -355  0
4001500 2966500  3 10 15  10.7  999 195  5.4 6  5.3  67   25  165 303 -356  0
4001500 2966500  3 10 16  10.7  999 185  5.4 7  5.2  65    5  112 311 -356  0
4001500 2966500  3 10 17  10.7  999 189  3.4 6  5.2  64    5   71 310 -356  0
4001500 2966500  3 10 18  10.5  999 179  4.1 7  5.2  64    1   24 307 -352  0
4001500 2966500  3 10 19  10.2  998 173  4.5 8  5.2  65    0    0 319 -348  0
4001500 2966500  3 10 20  10.1  998 194  3.6 8  5.1  65    0    0 325 -346  0
4001500 2966500  3 10 21   9.6  998 187  3.7 7  4.9  64    0    0 317 -344  0
4001500 2966500  3 10 22   9.5  998 168  3.0 6  4.8  64    0    0 302 -341  0
4001500 2966500  3 10 23   9.4  998 200  2.9 6  4.8  64    0    0 297 -339  0
4001500 2966500  3 10 24   9.2  998 190  3.9 6  4.7  64    0    0 297 -339  0
4001500 2966500  3 11  1   8.9  997 193  4.3 8  4.7  64    0    0 307 -338  0
4001500 2966500  3 11  2   9.0  997 199  4.4 7  4.7  64    0    0 311 -336  0
4001500 2966500  3 11  3   8.7  996 202  3.8 7  4.7  66    0    0 304 -333  0
4001500 2966500  3 11  4   7.7  996 224  3.5 6  4.8  70    0    0 295 -331  0
4001500 2966500  3 11  5   7.1  996 225  3.1 6  4.9  75    0    0 289 -331  0
4001500 2966500  3 11  6   6.8  996 207  3.2 6  4.9  77    0    0 289 -331  0
4001500 2966500  3 11  7   6.6  996 190  2.8 4  4.8  78    0    4 279 -331  0
4001500 2966500  3 11  8   6.8  996 173  2.7 3  4.7  76   41   24 265 -333  0
4001500 2966500  3 11  9   7.7  995 165  4.4 2  4.7  74  165   34 257 -335  0
4001500 2966500  3 11 10   9.0  995 173  5.5 2  4.9  70  266   54 255 -338  0
4001500 2966500  3 11 11  10.7  994 181  6.6 4  4.7  62  233  118 267 -344  0
4001500 2966500  3 11 12  11.0  993 188  7.4 6  4.1  50   32  206 285 -349  0
4001500 2966500  3 11 13  11.6  992 186  7.6 8  3.9  46    0  133 305 -352  0
4001500 2966500  3 11 14  11.7  990 171  7.8 6  4.1  47   15  187 306 -355  0
4001500 2966500  3 11 15  12.2  989 178  8.0 5  4.1  46  202  138 293 -355  0
4001500 2966500  3 11 16  12.1  988 184  7.5 5  3.9  44   73  135 287 -352  0
4001500 2966500  3 11 17  12.2  987 160  5.4 5  3.9  43   54   85 291 -349  0
4001500 2966500  3 11 18  12.0  986 169  5.3 6  4.0  44    9   30 300 -346  0
4001500 2966500  3 11 19  10.9  985 174  4.6 8  4.4  51    0    0 313 -341  0
4001500 2966500  3 11 20  10.6  985 158  5.9 8  4.9  59    0    0 322 -339  0
4001500 2966500  3 11 21   9.9  985 153  5.9 7  5.1  64    0    0 321 -339  0
4001500 2966500  3 11 22   9.3  984 153  6.0 8  5.3  69    0    0 322 -339  0
4001500 2966500  3 11 23   9.1  984 160  5.5 6  5.3  72    0    0 318 -339  0
4001500 2966500  3 11 24   8.5  984 160  4.2 4  5.3  73    0    0 299 -339  0
4001500 2966500  3 12  1   8.3  984 162  4.1 3  5.3  75    0    0 279 -337  0
4001500 2966500  3 12  2   7.8  984 154  4.7 3  5.2  76    0    0 264 -334  0
4001500 2966500  3 12  3   7.6  983 164  4.5 3  5.0  75    0    0 254 -333  0
4001500 2966500  3 12  4   7.8  983 152  4.6 5  4.9  73    0    0 270 -333  0
4001500 2966500  3 12  5   7.6  982 162  4.4 4  4.8  71    0    0 279 -335  0
4001500 2966500  3 12  6   7.5  982 160  4.7 5  4.7  71    0    0 280 -336  0
4001500 2966500  3 12  7   7.4  982 159  5.2 6  4.7  72    0    1 293 -336  0
4001500 2966500  3 12  8   8.7  982 192  5.4 6  4.9  71   22   24 301 -336  0
4001500 2966500  3 12  9   8.2  983 209  6.5 8  4.9  70   13   80 314 -335  0
4001500 2966500  3 12 10   7.0  984 221  6.0 8  5.1  76    0   88 324 -334  0
4001500 2966500  3 12 11   8.0  985 202  6.2 6  5.4  81   16  155 314 -333  0
4001500 2966500  3 12 12   8.9  986 203  6.8 7  5.3  75   52  182 310 -336  0
4001500 2966500  3 12 13   8.5  986 210  7.4 7  5.1  70    0  153 315 -340  0
4001500 2966500  3 12 14   7.6  987 205  5.8 7  5.2  76    0  150 315 -342  0
4001500 2966500  3 12 15   7.4  987 201  6.1 8  5.6  84    0  116 319 -344  0
4001500 2966500  3 12 16   7.5  988 222  5.8 8  5.7  86    0   89 323 -345  0
4001500 2966500  3 12 17   7.8  988 210  4.1 7  5.8  86    5   69 319 -343  0
4001500 2966500  3 12 18   7.8  988 217  4.1 5  5.5  81   27   25 304 -339  0
4001500 2966500  3 12 19   7.5  988 184  3.1 4  5.0  74    0    0 288 -337  0
4001500 2966500  3 12 20   7.5  988 164  3.5 4  4.9  74    0    0 286 -335  0
4001500 2966500  3 12 21   8.0  987 169  4.1 7  5.0  74    0    0 302 -335  0
4001500 2966500  3 12 22   7.8  986 170  4.6 7  5.0  74    0    0 318 -335  0
4001500 2966500  3 12 23   6.6  985 168  5.1 8  5.2  80    0    0 322 -336  0
4001500 2966500  3 12 24   6.4  984 164  4.0 8  5.4  88    0    0 327 -336  0
4001500 2966500  3 13  1   7.2  982 187  3.9 7  5.7  90    0    0 324 -338  0
4001500 2966500  3 13  2   7.6  982 226  2.5 7  6.0  91    0    0 321 -340  0
4001500 2966500  3 13  3   7.6  981 237  4.9 8  6.2  92    0    0 326 -341  0
4001500 2966500  3 13  4   7.1  981 249  7.2 6  5.7  86    0    0 318 -342  0
4001500 2966500  3 13  5   6.3  982 233  4.6 3  5.1  81    0    0 287 -341  0
4001500 2966500  3 13  6   6.4  982 231  3.7 4  5.0  81    0    0 275 -337  0
4001500 2966500  3 13  7   4.7  982 230  4.4 6  5.0  86    0    1 287 -334  0
4001500 2966500  3 13  8   5.7  982 240  5.9 6  5.0  88    4   36 296 -332  0
4001500 2966500  3 13  9   6.2  982 237  6.2 5  4.9  82   24   92 291 -332  0
4001500 2966500  3 13 10   7.2  982 251  6.3 4  4.6  73  240   59 280 -332  0
4001500 2966500  3 13 11   7.1  983 242  6.2 6  4.2  65   51  181 285 -333  0
4001500 2966500  3 13 12   6.8  984 242  5.3 8  4.3  68    0   93 306 -333  0
4001500 2966500  3 13 13   6.1  984 240  7.5 8  4.8  78    0  139 316 -335  0
4001500 2966500  3 13 14   5.4  984 228  6.1 7  5.0  84    0  137 311 -337  0
4001500 2966500  3 13 15   5.3  983 219  6.5 6  5.1  88    0  128 300 -338  0
4001500 2966500  3 13 16   5.6  983 239  7.6 6  5.1  89    3  108 295 -339  0
4001500 2966500  3 13 17   6.5  983 272  7.2 7  5.3  88    0   37 301 -340  0
4001500 2966500  3 13 18   6.6  985 281  8.2 7  5.1  82    0   10 305 -338  0
4001500 2966500  3 13 19   6.0  987 271  7.6 8  5.0  82    0    0 307 -337  0
4001500 2966500  3 13 20   5.6  989 281  7.6 8  5.2  88    0    0 310 -336  0
4001500 2966500  3 13 21   5.9  990 271  7.6 7  5.2  89    0    0 308 -336  0
4001500 2966500  3 13 22   6.1  991 274  8.6 7  5.3  89    0    0 306 -335  0
4001500 2966500  3 13 23   6.9  993 269  9.4 7  5.0  82    0    0 308 -335  0
4001500 2966500  3 13 24   7.0  994 262  8.6 7  4.8  75    0    0 308 -334  0
4001500 2966500  3 14  1   6.7  995 261  8.5 6  4.6  73    0    0 299 -332  0
4001500 2966500  3 14  2   6.3  996 252  8.3 6  4.5  74    0    0 290 -330  0
4001500 2966500  3 14  3   4.4  996 254  6.6 7  4.6  81    0    0 290 -328  0
4001500 2966500  3 14  4   4.1  996 253  7.0 6  4.6  87    0    0 285 -326  0
4001500 2966500  3 14  5   4.0  996 252  6.8 6  4.6  88    0    0 277 -324  0
4001500 2966500  3 14  6   4.2  996 251  7.1 7  4.6  90    0    0 282 -324  0
4001500 2966500  3 14  7   4.3  997 273  7.4 7  4.7  91    0    1 287 -323  0
4001500 2966500  3 14  8   5.6  998 271  7.7 8  4.9  89    2   38 297 -325  0
4001500 2966500  3 14  9   6.5  999 282  8.3 6  5.0  84   12  101 295 -329  0
4001500 2966500  3 14 10   6.9 1000 285  9.0 6  4.9  79   29  162 287 -333  0
4001500 2966500  3 14 11   7.7 1001 284  9.5 6  4.6  72   54  208 291 -338  0
4001500 2966500  3 14 12   8.0 1002 290  9.4 5  4.6  68   74  240 292 -342  0
4001500 2966500  3 14 13   8.5 1003 270  9.8 5  4.5  66   37  234 292 -344  0
4001500 2966500  3 14 14   8.7 1004 282  8.8 5  4.5  64   57  231 294 -347  0
4001500 2966500  3 14 15   8.0 1004 278  9.1 4  4.4  64  123  213 289 -350  0
4001500 2966500  3 14 16   8.2 1004 267  7.2 5  4.4  65   88  165 289 -351  0
4001500 2966500  3 14 17   7.4 1005 272  7.4 4  4.5  67   70  104 284 -348  0
