Koordinatensystem : Lambert konform konisch
Rechtswert        : 3908500 Meter
Hochwert          : 2968500 Meter
Hoehenlage        : 1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3908500 2968500  3 11 17  10.8  985 171  6.9 6  3.9  46    8   89 303 -355  1
3908500 2968500  3 11 18   8.7  985 179  5.7 7  4.2  55    0   12 304 -350  1
3908500 2968500  3 11 19   8.7  985 149  4.5 6  4.8  66    0    0 305 -344  1
3908500 2968500  3 11 20   9.1  984 149  5.3 6  4.9  67    0    0 306 -342  1
3908500 2968500  3 11 21   9.3  983 178  6.8 6  4.9  66    0    0 308 -341  1
3908500 2968500  3 11 22   8.8  983 179  6.4 4  4.8  65    0    0 300 -340  1
3908500 2968500  3 11 23   8.4  983 169  5.9 4  4.7  65    0    0 292 -339  1
3908500 2968500  3 11 24   8.2  982 159  5.8 2  4.5  65    0    0 280 -337  1
3908500 2968500  3 12  1   8.1  982 159  5.8 3  4.5  65    0    0 268 -336  1
3908500 2968500  3 12  2   7.8  982 149  5.3 5  4.6  68    0    0 275 -337  1
3908500 2968500  3 12  3   7.8  981 147  5.0 6  4.8  70    0    0 289 -337  1
3908500 2968500  3 12  4   8.0  981 149  4.8 6  4.8  71    0    0 297 -337  1
3908500 2968500  3 12  5   8.3  980 159  5.9 4  4.9  71    0    0 286 -338  1
3908500 2968500  3 12  6   7.9  980 160  4.5 7  5.1  74    0    0 295 -339  1
3908500 2968500  3 12  7   6.7  980 209  7.4 7  5.3  81    0    0 312 -338  1
3908500 2968500  3 12  8   6.7  981 209  6.9 7  5.3  85    0    5 310 -335  1
3908500 2968500  3 12  9   5.9  982 202  7.0 8  5.4  87    0   53 315 -333  1
3908500 2968500  3 12 10   7.1  983 214  8.0 7  5.5  88   28  153 317 -336  1
3908500 2968500  3 12 11   8.2  984 212  8.9 7  5.5  82   13  176 315 -340  1
3908500 2968500  3 12 12   7.2  985 213  8.8 7  5.6  83    0  139 316 -343  1
3908500 2968500  3 12 13   6.8  985 219  8.4 7  5.7  89    0  142 314 -341  1
3908500 2968500  3 12 14   7.1  986 220  8.3 8  5.8  90    0  120 320 -339  1
3908500 2968500  3 12 15   7.2  987 232  8.4 8  5.8  90    0   84 327 -340  1
3908500 2968500  3 12 16   7.8  987 234  8.0 6  5.7  86    3  117 317 -340  1
3908500 2968500  3 12 17   8.2  988 224  7.6 4  5.6  81  113   83 298 -340  1
3908500 2968500  3 12 18   8.0  988 196  4.4 5  5.3  78   28   36 293 -339  1
3908500 2968500  3 12 19   8.1  987 201  4.3 5  5.0  73    0    0 299 -338  1
3908500 2968500  3 12 20   8.1  987 202  6.0 6  5.0  72    0    0 307 -338  1
3908500 2968500  3 12 21   7.5  986 187  5.5 7  5.3  78    0    0 317 -338  1
3908500 2968500  3 12 22   6.8  985 173  4.2 7  5.5  85    0    0 322 -339  1
3908500 2968500  3 12 23   6.6  983 179  5.1 8  5.7  90    0    0 326 -341  1
3908500 2968500  3 12 24   7.2  982 206  6.1 8  6.0  94    0    0 333 -342  1
3908500 2968500  3 13  1   7.8  982 238  6.3 7  6.3  94    0    0 331 -342  1
3908500 2968500  3 13  2   7.9  982 259  9.2 7  6.2  92    0    0 326 -343  1
3908500 2968500  3 13  3   6.5  982 252  6.4 6  5.7  87    0    0 316 -344  1
3908500 2968500  3 13  4   7.0  983 243  6.8 4  5.2  82    0    0 296 -343  1
3908500 2968500  3 13  5   6.6  983 221  6.2 5  5.2  83    0    0 289 -339  1
3908500 2968500  3 13  6   4.5  982 241  4.9 7  5.1  88    0    0 301 -335  1
3908500 2968500  3 13  7   5.2  982 239  7.0 6  5.0  90    0    2 301 -334  1
3908500 2968500  3 13  8   5.9  982 241  8.7 6  4.9  85   11   38 296 -333  1
3908500 2968500  3 13  9   5.9  983 261  7.8 3  4.7  78  139   72 278 -333  1
3908500 2968500  3 13 10   7.0  983 251  7.4 2  4.5  73  167  128 257 -334  1
3908500 2968500  3 13 11   6.8  984 251  7.5 5  4.7  74    0  138 269 -335  1
3908500 2968500  3 13 12   5.9  984 252  9.3 7  4.9  80    0  103 296 -335  1
3908500 2968500  3 13 13   5.7  984 231 10.5 8  5.1  86    0   94 311 -337  1
3908500 2968500  3 13 14   5.8  983 230 11.3 7  5.3  89    0   68 312 -339  1
3908500 2968500  3 13 15   6.1  983 250  9.8 8  5.4  90    0   58 311 -342  1
3908500 2968500  3 13 16   7.2  983 289 13.1 6  5.5  87   10  137 309 -343  1
3908500 2968500  3 13 17   7.2  986 294 11.5 7  5.4  83   52  104 305 -341  1
3908500 2968500  3 13 18   6.6  988 291 12.5 7  5.4  85    0   22 307 -340  1
3908500 2968500  3 13 19   6.8  990 265 11.7 8  5.5  87    0    0 309 -339  1
3908500 2968500  3 13 20   7.4  992 281 13.9 8  5.4  84    0    0 314 -338  1
3908500 2968500  3 13 21   7.3  993 273 12.9 7  5.2  80    0    0 311 -338  1
3908500 2968500  3 13 22   7.1  994 262 12.3 6  5.1  78    0    0 303 -338  1
3908500 2968500  3 13 23   6.8  996 272 11.6 5  4.9  78    0    0 294 -337  1
3908500 2968500  3 13 24   6.9  997 272 11.4 3  4.8  77    0    0 278 -336  1
3908500 2968500  3 14  1   6.4  997 273 10.9 5  4.8  78    0    0 273 -333  1
3908500 2968500  3 14  2   4.7  998 278  9.4 5  4.8  84    0    0 276 -332  1
3908500 2968500  3 14  3   4.8  998 261  9.6 7  4.8  89    0    0 281 -331  1
3908500 2968500  3 14  4   4.4  998 262  7.8 7  4.8  89    0    0 288 -330  1
3908500 2968500  3 14  5   5.0  998 269  8.0 7  4.9  91    0    0 288 -329  1
3908500 2968500  3 14  6   5.9  999 279 10.0 8  5.1  90    0    0 295 -328  1
3908500 2968500  3 14  7   6.2  999 281 10.3 8  5.1  87    0    0 301 -329  1
3908500 2968500  3 14  8   6.2 1001 281  9.7 8  5.1  85    2   36 303 -332  1
3908500 2968500  3 14  9   6.6 1002 282 10.2 6  5.0  82   54  102 294 -333  1
3908500 2968500  3 14 10   7.1 1003 277 11.0 5  5.0  80  155  141 281 -335  1
3908500 2968500  3 14 11   7.7 1004 275 10.8 4  5.0  78  238  172 277 -339  1
3908500 2968500  3 14 12   8.0 1005 279 10.1 4  5.0  75  152  234 280 -342  1
3908500 2968500  3 14 13   8.0 1006 272 10.4 4  5.0  74  126  248 285 -344  1
3908500 2968500  3 14 14   8.2 1006 279 10.2 3  5.0  74  142  237 283 -347  1
3908500 2968500  3 14 15   6.6 1006 264  9.7 4  5.0  78   72  205 283 -348  1
3908500 2968500  3 14 16   7.3 1007 274  9.2 5  5.0  80   38  158 290 -347  1
3908500 2968500  3 14 17   6.1 1007 279  7.3 5  4.9  81   48  107 292 -345  1
3908500 2968500  3 14 18   6.5 1008 276  6.9 5  5.0  84    9   40 289 -344  1
3908500 2968500  3 14 19   6.6 1008 279  6.9 6  5.1  84    0    0 296 -342  1
3908500 2968500  3 14 20   6.4 1009 268  6.2 5  5.1  84    0    0 296 -340  1
3908500 2968500  3 14 21   5.8 1009 256  4.3 3  5.0  85    0    0 280 -337  1
3908500 2968500  3 14 22   5.5 1009 247  4.6 1  4.9  86    0    0 258 -336  1
3908500 2968500  3 14 23   4.5 1009 218  4.1 0  4.9  89    0    0 240 -337  1
3908500 2968500  3 14 24   4.6 1009 227  3.1 0  4.8  92    0    0 233 -337  1
3908500 2968500  3 15  1   4.5 1009 229  4.5 0  4.9  92    0    0 231 -336  1
3908500 2968500  3 15  2   4.3 1008 220  4.8 1  4.9  93    0    0 232 -337  1
3908500 2968500  3 15  3   4.9 1007 210  4.1 4  4.9  93    0    0 253 -335  1
3908500 2968500  3 15  4   5.2 1006 211  3.5 7  5.1  93    0    0 290 -334  1
3908500 2968500  3 15  5   5.3 1006 199  3.0 7  5.1  93    0    0 308 -334  1
3908500 2968500  3 15  6   5.3 1005 191  3.2 8  5.1  92    0    0 315 -333  1
3908500 2968500  3 15  7   5.8 1004 210  4.5 8  5.3  93    0    1 323 -332  1
3908500 2968500  3 15  8   6.0 1003 221  5.7 8  5.5  94    0   21 323 -331  1
3908500 2968500  3 15  9   6.3 1003 251  6.5 8  5.6  95    0   43 323 -334  1
3908500 2968500  3 15 10   7.1 1003 260  6.9 6  5.7  93   46  130 312 -338  1
3908500 2968500  3 15 11   6.9 1004 291  8.4 4  5.5  87  221   90 287 -343  1
3908500 2968500  3 15 12   7.3 1004 283  9.2 4  5.3  84  231  113 275 -349  1
3908500 2968500  3 15 13   7.7 1004 292 11.9 6  5.1  79   67  190 287 -355  1
3908500 2968500  3 15 14   7.4 1005 290 11.4 7  5.0  76    0  147 305 -358  1
3908500 2968500  3 15 15   7.4 1006 298 10.7 8  5.0  78    2  134 317 -358  1
3908500 2968500  3 15 16   7.5 1007 289 10.0 6  5.0  78   64  117 312 -356  1
3908500 2968500  3 15 17   7.2 1008 299  7.3 4  5.0  78  130   38 289 -351  1
3908500 2968500  3 15 18   6.9 1009 299  6.3 4  5.0  80   56   27 277 -346  1
3908500 2968500  3 15 19   6.4 1010 288  6.7 4  5.0  83    0    0 276 -340  1
3908500 2968500  3 15 20   5.6 1011 268  5.0 3  5.0  86    0    0 268 -336  1
3908500 2968500  3 15 21   5.2 1011 268  4.1 2  5.0  89    0    0 255 -333  1
3908500 2968500  3 15 22   5.4 1012 257  4.0 1  5.0  89    0    0 243 -331  1
3908500 2968500  3 15 23   4.6 1013 258  3.2 0  4.9  91    0    0 230 -330  1
3908500 2968500  3 15 24   4.3 1013 258  3.3 3  4.9  93    0    0 240 -329  1
3908500 2968500  3 16  1   4.0 1013 249  3.1 2  4.8  94    0    0 250 -328  1
3908500 2968500  3 16  2   3.7 1014 248  2.7 4  4.8  96    0    0 255 -327  1
3908500 2968500  3 16  3   3.9 1014 227  2.8 7  4.8  97    0    0 284 -326  1
3908500 2968500  3 16  4   3.0 1014 200  2.2 8  4.8  98    0    0 305 -325  1
3908500 2968500  3 16  5   3.2 1014 190  2.3 6  4.7  99    0    0 295 -324  1
3908500 2968500  3 16  6   2.9 1013 191  2.2 7  4.7  99    0    0 287 -324  1
3908500 2968500  3 16  7   3.0 1013 190  2.0 6  4.6  99    0    3 287 -324  1
3908500 2968500  3 16  8   3.3 1013 171  1.8 5  4.7  99    0   35 275 -325  1
3908500 2968500  3 16  9   4.3 1013 181  2.4 6  4.8  97    6  103 276 -329  1
3908500 2968500  3 16 10   5.4 1013 201  2.8 6  5.0  94   36  168 286 -336  1
3908500 2968500  3 16 11   6.3 1013 210  3.5 7  5.3  91   14  194 295 -345  1
3908500 2968500  3 16 12   6.8 1012 210  2.6 8  5.3  88    7  199 310 -354  1
3908500 2968500  3 16 13   8.0 1012 205  2.3 6  5.4  84   59  252 307 -363  1
3908500 2968500  3 16 14   8.9 1011 246  2.1 6  5.4  78   89  247 298 -369  1
3908500 2968500  3 16 15   8.9 1011 279  1.6 7  5.1  72    9  177 304 -371  1
3908500 2968500  3 16 16   9.0 1010 224  1.2 7  4.9  69    0  101 310 -370  1
3908500 2968500  3 16 17   8.9 1009  82  2.2 7  4.8  68    1   83 311 -365  1
3908500 2968500  3 16 18   8.5 1008 102  2.3 7  4.9  70    2   38 310 -358  1
3908500 2968500  3 16 19   8.4 1008  83  2.0 7  4.9  71    0    0 309 -351  1
3908500 2968500  3 16 20   8.2 1007 110  2.0 7  4.9  72    0    0 310 -346  1
3908500 2968500  3 16 21   7.9 1007  91  2.7 7  4.9  74    0    0 310 -343  1
3908500 2968500  3 16 22   7.6 1006  80  2.5 7  5.0  76    0    0 311 -341  1
3908500 2968500  3 16 23   7.2 1006  71  2.6 7  5.0  78    0    0 311 -340  1
3908500 2968500  3 16 24   7.0 1005  71  3.0 7  5.0  80    0    0 310 -339  1
3908500 2968500  3 17  1   6.7 1005  71  2.7 6  5.0  81    0    0 303 -338  1
3908500 2968500  3 17  2   6.5 1004  70  3.0 5  4.9  81    0    0 289 -338  1
3908500 2968500  3 17  3   6.4 1004  70  3.4 6  4.9  81    0    0 289 -339  1
3908500 2968500  3 17  4   6.4 1003  61  3.3 6  5.0  82    0    0 295 -339  1
3908500 2968500  3 17  5   6.2 1003  63  3.8 7  4.9  82    0    0 300 -338  1
3908500 2968500  3 17  6   6.1 1002  61  4.4 8  4.9  82    0    0 313 -338  1
3908500 2968500  3 17  7   6.2 1002  72  4.3 7  4.8  81    0    1 313 -337  1
3908500 2968500  3 17  8   6.3 1001  73  4.7 8  4.7  79    0   17 313 -337  1
3908500 2968500  3 17  9   6.3 1001  75  4.4 8  4.8  79    0   34 320 -337  1
3908500 2968500  3 17 10   6.7 1001  77  4.1 8  4.8  79    0   61 320 -339  1
3908500 2968500  3 17 11   7.2 1001  70  4.3 8  4.9  77    0   83 319 -341  1
3908500 2968500  3 17 12   7.4 1002  83  3.5 8  4.9  76    0  143 318 -344  1
3908500 2968500  3 17 13   7.7 1002  79  3.8 7  4.9  75   17  194 313 -349  1
3908500 2968500  3 17 14   7.6 1002  91  3.1 7  4.9  75   26  186 308 -352  1
3908500 2968500  3 17 15   7.6 1002  60  3.0 8  5.1  78    0  113 315 -354  1
3908500 2968500  3 17 16   7.4 1002  51  3.8 8  5.2  79    0   91 321 -354  1
3908500 2968500  3 17 17   7.1 1002  62  3.2 8  5.1  80    2   75 322 -354  1
3908500 2968500  3 17 18   6.9 1002  60  2.3 8  5.1  81    0   31 322 -351  1
3908500 2968500  3 17 19   7.0 1003  42  2.7 7  5.2  82    0    0 317 -345  1
3908500 2968500  3 17 20   6.3 1003  35  2.8 6  5.1  83    0    0 305 -340  1
3908500 2968500  3 17 21   5.8 1004   5  2.9 6  5.0  85    0    0 297 -334  1
3908500 2968500  3 17 22   5.3 1004   9  2.1 4  4.9  86    0    0 282 -330  1
3908500 2968500  3 17 23   4.6 1005   9  2.9 3  4.8  87    0    0 260 -328  1
3908500 2968500  3 17 24   4.6 1005   9  3.2 4  4.7  88    0    0 259 -328  1
3908500 2968500  3 18  1   5.3 1006 349  3.8 4  4.8  89    0    0 267 -328  1
3908500 2968500  3 18  2   5.3 1006 339  3.8 6  4.8  86    0    0 280 -328  1
3908500 2968500  3 18  3   5.1 1006 339  5.0 8  4.6  83    0    0 306 -327  1
3908500 2968500  3 18  4   4.8 1006 339  6.2 8  4.1  76    0    0 316 -325  1
3908500 2968500  3 18  5   4.5 1007 339  7.5 7  3.6  68    0    0 306 -323  1
3908500 2968500  3 18  6   4.4 1007 338  7.5 6  3.4  65    0    0 289 -322  1
3908500 2968500  3 18  7   4.4 1008 340  5.3 6  3.4  65    0    1 280 -321  1
3908500 2968500  3 18  8   5.3 1008 330  6.6 6  3.6  66    5   45 279 -322  1
3908500 2968500  3 18  9   4.8 1008 310  8.1 5  4.0  73   65  102 276 -325  1
3908500 2968500  3 18 10   5.2 1008 319  9.4 6  4.3  78   69  159 277 -328  1
3908500 2968500  3 18 11   5.2 1008 321  7.4 6  4.0  73   95  195 283 -333  1
3908500 2968500  3 18 12   5.4 1008 320  9.8 7  3.7  67   28  223 289 -337  1
3908500 2968500  3 18 13   5.5 1008 318 10.2 6  3.6  64   22  217 291 -338  1
3908500 2968500  3 18 14   5.3 1008 330 10.0 4  3.8  67  179  206 284 -338  1
3908500 2968500  3 18 15   5.5 1008 309 11.4 3  3.7  66  286  130 273 -338  1
3908500 2968500  3 18 16   5.3 1008 311  7.9 3  3.6  64  233  100 267 -335  1
3908500 2968500  3 18 17   4.2 1008 321 10.0 5  3.7  69   91   90 270 -330  1
3908500 2968500  3 18 18   3.3 1008 320  8.8 6  3.9  78    1   36 278 -326  1
3908500 2968500  3 18 19   4.2 1008 319  9.5 6  4.1  82    0    3 280 -323  1
3908500 2968500  3 18 20   4.2 1008 319  5.2 6  3.9  76    0    0 280 -320  1
3908500 2968500  3 18 21   3.1 1008 352  6.4 5  3.5  70    0    0 273 -318  1
3908500 2968500  3 18 22   4.5 1008 341  6.2 5  3.4  67    0    0 269 -318  1
3908500 2968500  3 18 23   4.5 1008 340  5.8 4  3.5  67    0    0 267 -318  1
3908500 2968500  3 18 24   4.3 1008 340  6.5 3  3.5  66    0    0 258 -318  1
3908500 2968500  3 19  1   4.3 1008 338  6.3 4  3.4  66    0    0 256 -317  1
3908500 2968500  3 19  2   4.0 1008 321  7.0 5  3.7  72    0    0 265 -317  1
3908500 2968500  3 19  3   3.4 1008 341  5.4 6  4.0  80    0    0 273 -316  1
3908500 2968500  3 19  4   4.4 1007 342  8.7 5  4.0  79    0    0 273 -315  1
3908500 2968500  3 19  5   4.0 1007 323  9.6 7  4.1  80    0    0 280 -313  1
3908500 2968500  3 19  6   3.3 1007 313  8.8 7  4.3  87    0    0 287 -312  1
3908500 2968500  3 19  7   3.0 1007 331 10.5 7  4.3  90    0    0 284 -312  1
3908500 2968500  3 19  8   4.5 1007 312  9.9 6  4.4  88    7   52 283 -313  1
3908500 2968500  3 19  9   5.2 1007 344  7.3 6  4.3  80   72  116 282 -314  1
3908500 2968500  3 19 10   4.3 1007 344  7.3 6  4.1  77  142  159 280 -319  1
3908500 2968500  3 19 11   5.6 1008 342  6.6 4  4.1  75  265  174 270 -328  1
3908500 2968500  3 19 12   5.7 1008 332  6.9 4  4.2  73  118  243 266 -337  1
3908500 2968500  3 19 13   5.7 1009 330  7.7 4  4.2  74  122  249 268 -342  1
3908500 2968500  3 19 14   5.8 1009 331  7.8 4  3.9  68  250  207 266 -345  1
3908500 2968500  3 19 15   6.0 1009 324  8.1 4  3.7  64  277  159 264 -344  1
3908500 2968500  3 19 16   6.0 1010 338  7.7 3  3.4  59  254  112 257 -344  1
3908500 2968500  3 19 17   5.9 1010 321  7.2 2  3.5  60  189   74 247 -342  1
3908500 2968500  3 19 18   5.7 1010 321  6.7 3  3.8  66   63   48 247 -334  1
3908500 2968500  3 19 19   5.7 1010 332  5.9 3  3.8  68    0    5 249 -325  1
3908500 2968500  3 19 20   5.5 1011 344  4.3 3  3.9  69    0    0 247 -319  1
3908500 2968500  3 19 21   4.8 1011 320  4.8 5  4.1  75    0    0 253 -316  1
3908500 2968500  3 19 22   2.7 1011 349  6.2 6  4.2  85    0    0 262 -315  1
3908500 2968500  3 19 23   3.6 1011 351  3.0 6  4.1  86    0    0 263 -315  1
3908500 2968500  3 19 24   3.8 1011 339  3.7 5  4.2  84    0    0 261 -317  1
3908500 2968500  3 20  1   1.8 1010 348  4.1 3  4.1  88    0    0 246 -321  1
3908500 2968500  3 20  2   2.2 1010 271  4.5 3  4.1  92    0    0 236 -325  1
3908500 2968500  3 20  3   1.7 1010 310  5.1 6  4.0  92    0    0 249 -326  1
3908500 2968500  3 20  4   1.9 1010  11  3.5 4  3.8  89    0    0 254 -324  1
3908500 2968500  3 20  5   2.4 1009 284  4.9 2  4.0  89    0    0 237 -322  1
3908500 2968500  3 20  6   2.4 1009 291  3.9 3  4.1  90    0    0 232 -321  1
3908500 2968500  3 20  7   2.8 1009 333  4.9 4  4.0  87    1   11 241 -319  1
3908500 2968500  3 20  8   3.6 1009 341  4.2 3  4.0  83   52   47 243 -316  1
3908500 2968500  3 20  9   3.7 1010 343  4.9 1  4.0  80  210   58 228 -316  1
3908500 2968500  3 20 10   4.4 1010   2  5.4 1  3.9  76  369   54 217 -322  1
3908500 2968500  3 20 11   5.2 1011   2  5.6 1  3.7  68  461   56 220 -331  1
3908500 2968500  3 20 12   5.6 1012 341  6.0 1  3.5  63  493   75 223 -340  1
3908500 2968500  3 20 13   5.7 1012 340  5.7 1  3.5  61  266  197 226 -346  1
3908500 2968500  3 20 14   5.9 1013 321  6.4 2  3.6  62  107  230 235 -347  1
3908500 2968500  3 20 15   6.1 1013 323  6.9 3  3.8  65  158  186 249 -349  1
3908500 2968500  3 20 16   5.9 1013 327  6.9 3  3.8  66  127  145 256 -347  1
3908500 2968500  3 20 17   5.4 1012 320  7.4 2  3.8  66  131   81 251 -341  1
3908500 2968500  3 20 18   4.6 1012 318  5.6 4  3.7  68   62   40 250 -336  1
3908500 2968500  3 20 19   3.8 1012 340  7.1 4  3.5  69    0    6 252 -330  1
3908500 2968500  3 20 20   3.5 1013 340  5.3 4  3.5  70    0    0 246 -323  1
3908500 2968500  3 20 21   3.3 1013 340  5.1 4  3.5  72    0    0 243 -318  1
3908500 2968500  3 20 22   2.8 1013 350  3.4 3  3.4  72    0    0 238 -316  1
3908500 2968500  3 20 23   1.3 1013  13  2.7 2  3.3  75    0    0 228 -315  1
3908500 2968500  3 20 24   0.9 1014  12  2.3 3  3.2  79    0    0 227 -315  1
3908500 2968500  3 21  1   2.8 1014  19  1.7 2  3.2  75    0    0 229 -314  1
3908500 2968500  3 21  2   2.7 1014 217  1.6 1  3.2  70    0    0 223 -313  1
3908500 2968500  3 21  3   2.5 1014 289  1.9 2  3.5  76    0    0 223 -312  1
3908500 2968500  3 21  4   1.9 1013 270  3.7 3  3.8  86    0    0 231 -312  1
3908500 2968500  3 21  5   1.5 1013 244  3.5 4  3.9  90    0    0 237 -311  1
3908500 2968500  3 21  6   2.2 1012 266  4.0 5  3.9  91    0    0 246 -311  1
3908500 2968500  3 21  7   1.5 1012 320  4.4 4  4.0  92    0   10 245 -311  1
3908500 2968500  3 21  8   2.2 1012 268  4.1 4  4.0  93    2   53 239 -312  1
3908500 2968500  3 21  9   3.2 1011 259  5.2 6  4.3  92    3  106 248 -315  1
3908500 2968500  3 21 10   4.1 1011 258  5.5 7  4.5  90    7  162 264 -323  1
3908500 2968500  3 21 11   4.6 1011 249  5.6 7  4.5  87   40  231 275 -333  1
3908500 2968500  3 21 12   5.2 1010 250  5.6 7  4.6  85   60  261 284 -343  1
3908500 2968500  3 21 13   5.6 1009 257  5.3 7  4.8  85   79  270 291 -349  1
3908500 2968500  3 21 14   5.8 1008 242  6.7 6  4.8  84  118  261 290 -352  1
3908500 2968500  3 21 15   5.6 1006 239  5.4 6  4.9  85   77  226 287 -349  1
3908500 2968500  3 21 16   5.4 1004 244  5.9 7  4.9  87    0  120 294 -345  1
3908500 2968500  3 21 17   5.4 1003 239  7.2 7  5.0  88    0   87 303 -343  1
3908500 2968500  3 21 18   5.1 1000 233  7.3 8  5.0  90    0   41 312 -339  1
3908500 2968500  3 21 19   4.3  998 222  7.9 8  4.9  92    0    2 320 -334  1
3908500 2968500  3 21 20   3.8  996 211  8.5 8  4.8  93    0    0 321 -331  1
3908500 2968500  3 21 21   4.0  993 219  9.1 8  4.7  92    0    0 324 -329  1
3908500 2968500  3 21 22   3.8  990 210  9.2 8  4.7  92    0    0 326 -327  1
3908500 2968500  3 21 23   4.0  988 222  9.3 8  4.8  94    0    0 329 -329  1
3908500 2968500  3 21 24   3.6  985 220  8.5 8  4.8  94    0    0 330 -333  1
3908500 2968500  3 22  1   4.0  983 251  5.0 7  4.9  95    0    0 325 -337  1
3908500 2968500  3 22  2   4.5  981 272  4.9 7  5.1  96    0    0 321 -337  1
3908500 2968500  3 22  3   4.9  980 260  5.2 7  5.2  95    0    0 322 -335  1
3908500 2968500  3 22  4   4.7  979 250  5.5 6  5.2  95    0    0 313 -333  1
3908500 2968500  3 22  5   4.3  979 250  5.6 5  5.0  93    0    0 294 -333  1
3908500 2968500  3 22  6   4.4  978 269  4.8 6  4.9  92    0    0 290 -334  1
3908500 2968500  3 22  7   3.7  977 249  5.0 7  4.8  92    0   11 304 -333  1
3908500 2968500  3 22  8   4.0  976 245  4.7 6  4.8  92   22   48 303 -332  1
3908500 2968500  3 22  9   4.4  975 246  4.2 8  4.9  92    2   90 309 -333  1
3908500 2968500  3 22 10   3.7  975 248  4.9 7  4.9  92    0  125 314 -336  1
3908500 2968500  3 22 11   4.4  975 264  4.1 7  4.8  92   32  184 304 -341  1
3908500 2968500  3 22 12   5.2  975 253  4.6 7  4.9  88   25  203 302 -347  1
3908500 2968500  3 22 13   4.9  975 260  3.9 8  5.0  88    0  122 309 -348  1
3908500 2968500  3 22 14   4.8  975 301  4.2 7  4.9  88    0  137 306 -346  1
3908500 2968500  3 22 15   5.3  974 302  4.7 5  4.8  86  108  149 283 -347  1
3908500 2968500  3 22 16   5.1  975 327  5.0 7  4.8  84   73  121 283 -347  1
3908500 2968500  3 22 17   4.8  975 321  5.8 8  4.8  85    0   68 298 -345  1
3908500 2968500  3 22 18   5.1  975 340  4.5 7  4.8  85    0   13 298 -341  1
3908500 2968500  3 22 19   5.2  975 346  4.5 7  4.7  83    0    0 294 -336  1
3908500 2968500  3 22 20   4.9  976 323  7.3 7  4.8  85    0    0 295 -333  1
3908500 2968500  3 22 21   5.0  977 331  4.5 7  4.9  88    0    0 296 -331  1
3908500 2968500  3 22 22   3.0  977  17  2.4 8  4.7  90    0    0 300 -329  1
3908500 2968500  3 22 23   2.9  978 346  3.0 8  4.5  92    0    0 302 -327  1
3908500 2968500  3 22 24   4.0  979 319  3.7 7  4.6  91    0    0 298 -326  1
3908500 2968500  3 23  1   3.9  979 341  1.6 8  4.8  92    0    0 299 -328  1
3908500 2968500  3 23  2   3.3  980 291  1.8 8  4.7  93    0    0 304 -328  1
3908500 2968500  3 23  3   3.6  981  13  1.7 8  4.7  93    0    0 303 -328  1
3908500 2968500  3 23  4   3.5  981  21  1.1 8  4.7  92    0    0 303 -326  1
3908500 2968500  3 23  5   3.5  982  30  1.8 8  4.6  92    0    0 303 -322  1
3908500 2968500  3 23  6   3.6  982  41  3.3 7  4.6  91    0    0 297 -318  1
3908500 2968500  3 23  7   3.4  983  51  5.0 8  4.4  88    0    5 297 -317  1
3908500 2968500  3 23  8   3.0  985  41  5.2 7  4.2  86    0   44 299 -316  1
3908500 2968500  3 23  9   2.8  986  41  5.6 7  4.0  84    1   93 293 -316  1
3908500 2968500  3 23 10   2.1  987  42  6.3 7  3.9  85    0  120 289 -319  1
3908500 2968500  3 23 11   2.1  989  40  6.9 7  3.8  84    0  123 286 -324  1
3908500 2968500  3 23 12   1.4  990  40  7.4 7  3.6  82    0  111 284 -328  1
3908500 2968500  3 23 13   1.4  991  40  7.2 7  3.5  81    0  134 283 -331  1
3908500 2968500  3 23 14   0.8  992  32  6.6 7  3.5  83    6  185 281 -331  1
