Koordinatensystem : Lambert konform konisch
Rechtswert        : 4246500 Meter
Hochwert          : 2437500 Meter
Hoehenlage        : 307 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4246500 2437500  1  4  1  -3.4  988 360  0.2 8  2.7  88    0    0 272 -317  0
4246500 2437500  1  4  2  -3.3  988   0  0.2 8  2.7  88    0    0 275 -312  0
4246500 2437500  1  4  3  -3.2  988   0  0.2 7  2.7  88    0    0 271 -309  0
4246500 2437500  1  4  4  -3.4  988 300  0.6 8  2.7  88    0    0 271 -309  0
4246500 2437500  1  4  5  -3.4  988 300  0.9 8  2.7  88    0    0 276 -308  0
4246500 2437500  1  4  6  -3.5  988 360  0.2 8  2.7  89    0    0 275 -307  0
4246500 2437500  1  4  7  -3.5  987 360  0.2 8  2.7  90    0    0 274 -307  0
4246500 2437500  1  4  8  -3.3  987 360  0.3 8  2.7  90    0    0 273 -307  0
4246500 2437500  1  4  9  -3.3  986 360  0.3 8  2.7  90    3   17 273 -306  0
4246500 2437500  1  4 10  -2.8  986 360  0.2 8  2.8  90    2   59 274 -307  0
4246500 2437500  1  4 11  -2.5  986 290  0.5 8  2.9  90    1   84 275 -309  0
4246500 2437500  1  4 12  -1.7  986 340  0.3 6  2.9  87    4  122 266 -311  0
4246500 2437500  1  4 13  -0.6  985 360  0.2 6  2.9  80    5  136 258 -313  0
4246500 2437500  1  4 14   0.6  985 240  1.7 5  2.7  70    9  136 257 -314  0
4246500 2437500  1  4 15   0.7  984 210  1.4 3  2.5  62   26  124 244 -314  0
4246500 2437500  1  4 16  -0.5  983 200  1.4 5  2.4  61   10   61 242 -313  0
4246500 2437500  1  4 17  -1.6  983 230  1.9 6  2.3  65    0    4 250 -311  0
4246500 2437500  1  4 18  -2.0  982 360  0.4 6  2.3  68    0    0 251 -309  0
4246500 2437500  1  4 19  -2.8  983  90  0.7 4  2.3  70    0    0 242 -306  0
4246500 2437500  1  4 20  -4.3  982  30  0.7 1  2.3  77    0    0 220 -305  0
4246500 2437500  1  4 21  -5.1  982  40  0.7 0  2.4  86    0    0 203 -304  0
4246500 2437500  1  4 22  -5.4  982  40  0.9 1  2.3  87    0    0 201 -304  0
4246500 2437500  1  4 23  -6.0  982  70  0.6 1  2.3  89    0    0 204 -303  0
4246500 2437500  1  4 24  -6.4  981  60  0.9 1  2.2  90    0    0 203 -301  0
4246500 2437500  1  5  1  -6.5  981  60  0.9 0  2.1  87    0    0 198 -300  0
4246500 2437500  1  5  2  -6.3  980  90  1.0 0  2.0  84    0    0 193 -298  0
4246500 2437500  1  5  3  -7.7  980  80  1.8 1  2.0  87    0    0 196 -296  0
4246500 2437500  1  5  4  -8.5  979  30  0.9 1  1.8  86    0    0 198 -294  0
4246500 2437500  1  5  5  -8.4  979  60  0.9 0  1.8  86    0    0 194 -292  0
4246500 2437500  1  5  6  -8.7  978   0  0.2 0  1.8  88    0    0 191 -291  0
4246500 2437500  1  5  7  -9.1  978  20  0.9 0  1.7  86    0    0 189 -290  0
4246500 2437500  1  5  8  -9.5  978  40  1.2 2  1.6  84    0    0 197 -289  0
4246500 2437500  1  5  9  -9.6  978  40  0.8 1  1.6  82   25   11 200 -289  0
4246500 2437500  1  5 10  -7.4  978   0  0.5 0  1.7  81  121   24 194 -290  0
4246500 2437500  1  5 11  -4.4  977 100  1.5 1  1.9  73  182   43 199 -295  0
4246500 2437500  1  5 12  -3.1  976  40  1.3 1  1.9  64  166   89 207 -301  0
4246500 2437500  1  5 13  -2.1  976 124  1.8 2  1.9  58  122  121 212 -307  0
4246500 2437500  1  5 14  -1.9  975 107  2.3 2  1.9  56   87  117 219 -311  0
4246500 2437500  1  5 15  -2.1  974  82  3.0 2  1.9  57   64   89 220 -312  0
4246500 2437500  1  5 16  -3.4  973  85  2.4 1  1.9  58   34   45 213 -309  0
4246500 2437500  1  5 17  -4.4  973 130  2.0 2  1.8  61    0    6 210 -304  0
4246500 2437500  1  5 18  -6.4  972  98  1.2 2  1.7  66    0    0 209 -300  0
4246500 2437500  1  5 19  -6.9  972 120  1.2 1  1.7  71    0    0 200 -297  0
4246500 2437500  1  5 20  -7.6  972 113  2.0 1  1.7  76    0    0 194 -295  0
4246500 2437500  1  5 21  -7.9  972 134  1.6 1  1.7  79    0    0 192 -293  0
4246500 2437500  1  5 22  -8.3  972 127  1.3 1  1.7  80    0    0 191 -292  0
4246500 2437500  1  5 23  -9.1  971   0  0.9 1  1.7  81    0    0 189 -291  0
4246500 2437500  1  5 24  -9.4  971   0  0.9 2  1.6  82    0    0 194 -290  0
4246500 2437500  1  6  1  -9.9  971   0  0.8 1  1.6  82    0    0 193 -289  0
4246500 2437500  1  6  2 -10.1  971   0  0.7 1  1.5  83    0    0 187 -289  0
4246500 2437500  1  6  3 -10.3  970 115  1.0 1  1.5  83    0    0 187 -288  0
4246500 2437500  1  6  4 -10.9  970   0  0.4 0  1.5  85    0    0 182 -286  0
4246500 2437500  1  6  5 -11.1  970   0  0.6 0  1.5  86    0    0 176 -282  0
4246500 2437500  1  6  6 -11.2  970 360  0.6 0  1.5  87    0    0 176 -282  0
4246500 2437500  1  6  7 -11.1  970   0  0.4 0  1.4  86    0    0 175 -285  0
4246500 2437500  1  6  8 -11.5  970  60  0.9 1  1.4  83    0    0 179 -285  0
4246500 2437500  1  6  9 -11.5  970   0  0.3 1  1.3  82   18   16 182 -285  0
4246500 2437500  1  6 10  -9.8  970   0  0.5 0  1.5  83   81   50 179 -287  0
4246500 2437500  1  6 11  -8.0  970 180  0.8 2  1.7  84  105   97 188 -293  0
4246500 2437500  1  6 12  -5.8  969 210  1.1 2  1.8  78   98  135 202 -301  0
4246500 2437500  1  6 13  -3.9  970 210  1.0 4  1.9  68   88  148 216 -309  0
4246500 2437500  1  6 14  -3.8  969 210  1.4 5  2.0  66   33  137 234 -313  0
4246500 2437500  1  6 15  -4.0  969 157  1.1 7  2.0  68    0   72 249 -314  0
4246500 2437500  1  6 16  -4.2  969 124  1.3 7  2.0  70    0   41 260 -311  0
4246500 2437500  1  6 17  -4.6  969 120  1.9 6  2.0  71    0    1 254 -306  0
4246500 2437500  1  6 18  -4.6  969  91  1.0 8  2.0  73    0    0 260 -303  0
4246500 2437500  1  6 19  -4.0  969   0  0.4 8  2.1  74    0    0 275 -302  0
4246500 2437500  1  6 20  -3.2  969 120  0.9 8  2.2  74    0    0 280 -303  0
4246500 2437500  1  6 21  -2.1  969  90  3.1 8  2.3  71    0    0 284 -304  0
4246500 2437500  1  6 22  -3.0  968 126  1.5 6  2.4  72    0    0 275 -306  0
4246500 2437500  1  6 23  -3.0  968  91  1.3 6  2.3  73    0    0 263 -307  0
4246500 2437500  1  6 24  -3.5  968  83  0.8 6  2.3  75    0    0 263 -307  0
4246500 2437500  1  7  1  -4.2  968  83  1.6 6  2.3  79    0    0 263 -306  0
4246500 2437500  1  7  2  -4.4  967   0  0.7 3  2.4  82    0    0 244 -305  0
4246500 2437500  1  7  3  -4.9  967  88  1.3 3  2.4  86    0    0 225 -305  0
4246500 2437500  1  7  4  -5.4  967   0  0.5 5  2.4  88    0    0 235 -306  0
4246500 2437500  1  7  5  -5.6  967  67  1.0 6  2.3  88    0    0 253 -307  0
4246500 2437500  1  7  6  -5.7  967  10  0.7 4  2.3  89    0    0 247 -308  0
4246500 2437500  1  7  7  -5.2  967 260  1.4 7  2.3  89    0    0 254 -309  0
4246500 2437500  1  7  8  -5.7  967   0  0.9 7  2.3  88    0    0 274 -310  0
4246500 2437500  1  7  9  -5.1  968 250  0.7 7  2.3  88   22    6 274 -311  0
4246500 2437500  1  7 10  -4.4  968  30  0.6 8  2.5  90    2   49 284 -313  0
4246500 2437500  1  7 11  -3.5  969  60  1.3 7  2.7  91   16   89 287 -316  0
4246500 2437500  1  7 12  -2.5  969  70  1.3 6  2.9  92   24  112 276 -318  0
4246500 2437500  1  7 13  -0.7  969  90  1.2 8  3.0  86    8  113 288 -319  0
4246500 2437500  1  7 14   0.0  968 220  2.0 7  3.1  81   26  109 298 -320  0
4246500 2437500  1  7 15   0.2  968 270  1.1 7  3.2  80   22   80 293 -322  0
4246500 2437500  1  7 16   0.3  968 360  0.4 6  3.1  77   24   38 284 -323  0
4246500 2437500  1  7 17  -0.7  969 240  1.0 7  3.1  79    0    9 280 -322  0
4246500 2437500  1  7 18  -1.3  970  30  1.2 7  3.1  85    0    0 287 -321  0
4246500 2437500  1  7 19  -1.5  971 180  1.1 8  3.0  85    0    0 294 -321  0
4246500 2437500  1  7 20  -1.8  972 180  1.8 8  3.0  85    0    0 304 -321  0
4246500 2437500  1  7 21  -1.7  973 100  0.9 8  2.9  85    0    0 303 -321  0
4246500 2437500  1  7 22  -1.3  973  90  1.0 7  2.9  83    0    0 295 -321  0
4246500 2437500  1  7 23  -1.4  974   0  0.0 7  2.9  82    0    0 288 -320  0
4246500 2437500  1  7 24  -1.6  974   0  0.1 8  2.9  83    0    0 296 -320  0
4246500 2437500  1  8  1  -1.8  975 230  1.3 8  2.9  85    0    0 303 -320  0
4246500 2437500  1  8  2  -1.8  975  70  0.6 8  3.0  87    0    0 303 -320  0
4246500 2437500  1  8  3  -1.5  975  80  0.5 8  3.2  90    0    0 304 -321  0
4246500 2437500  1  8  4  -1.2  976   0  0.1 8  3.3  92    0    0 305 -321  0
4246500 2437500  1  8  5  -0.8  976   0  0.0 8  3.4  94    0    0 307 -320  0
4246500 2437500  1  8  6  -0.7  977   0  0.0 8  3.5  95    0    0 308 -320  0
4246500 2437500  1  8  7  -0.3  977 360  0.0 8  3.5  94    0    0 308 -320  0
4246500 2437500  1  8  8  -0.1  978 360  0.0 8  3.6  93    0    0 310 -320  0
4246500 2437500  1  8  9   0.0  978   0  0.0 8  3.6  93    0   12 311 -320  0
4246500 2437500  1  8 10   0.2  979   0  0.1 8  3.7  94    0   40 312 -321  0
4246500 2437500  1  8 11   0.2  980 230  0.8 8  3.8  95    0   51 313 -322  0
4246500 2437500  1  8 12   0.5  980   0  0.2 8  3.8  95    0   61 313 -324  0
4246500 2437500  1  8 13   0.6  981   0  0.1 5  3.9  96    0   63 297 -325  0
4246500 2437500  1  8 14   0.5  981   0  0.2 7  3.9  96    0   84 291 -324  0
4246500 2437500  1  8 15   0.6  981   0  0.1 8  3.9  96    0   59 308 -323  0
4246500 2437500  1  8 16   0.6  981   0  0.0 8  3.9  96    0   25 313 -322  0
4246500 2437500  1  8 17   0.6  981  60  0.6 5  3.8  94    0    1 297 -321  0
4246500 2437500  1  8 18   0.4  981  50  0.7 8  3.8  94    0    0 296 -321  0
4246500 2437500  1  8 19   0.5  981  60  0.9 8  3.8  94    0    0 310 -321  0
4246500 2437500  1  8 20   0.4  981  60  0.9 8  3.8  94    0    0 310 -322  0
4246500 2437500  1  8 21   0.3  981  40  2.3 8  3.8  95    0    0 309 -321  0
4246500 2437500  1  8 22   0.5  981  70  0.9 8  3.8  95    0    0 310 -320  0
4246500 2437500  1  8 23   0.3  981  60  1.2 7  3.8  95    0    0 304 -320  0
4246500 2437500  1  8 24   0.4  980  50  0.8 8  3.8  96    0    0 303 -321  0
4246500 2437500  1  9  1   0.4  980 180  1.3 8  3.9  98    0    0 309 -320  0
4246500 2437500  1  9  2   0.5  980 102  1.3 8  4.0  99    0    0 309 -320  0
4246500 2437500  1  9  3   0.1  980 140  1.1 8  4.0  99    0    0 308 -319  0
4246500 2437500  1  9  4   0.0  979 167  0.5 8  3.9 100    0    0 306 -319  0
4246500 2437500  1  9  5   0.3  979 148  0.8 5  3.9  99    0    0 290 -319  0
4246500 2437500  1  9  6   0.1  979  90  1.2 7  3.9  99    0    0 285 -317  0
4246500 2437500  1  9  7  -0.1  978 213  2.5 8  3.8  97    0    0 298 -315  0
4246500 2437500  1  9  8   0.0  977 228  2.1 5  3.7  95    0    0 289 -314  0
4246500 2437500  1  9  9   0.2  977  90  1.6 7  3.8  96   11   11 285 -315  0
4246500 2437500  1  9 10   0.7  977   0  0.7 7  3.9  95   11   59 297 -316  0
4246500 2437500  1  9 11   1.1  977 130  1.5 7  4.0  95    1   76 297 -318  0
4246500 2437500  1  9 12   1.2  977 120  3.6 8  4.1  97    0   76 304 -319  0
4246500 2437500  1  9 13   0.8  976 220  1.7 8  4.1  96    2  109 308 -323  0
4246500 2437500  1  9 14   1.4  975 180  1.3 8  4.1  95    0   90 306 -327  0
4246500 2437500  1  9 15   1.6  975   0  0.6 8  4.1  93    0   62 306 -325  0
4246500 2437500  1  9 16   1.0  975 330  0.9 7  4.0  93    0   33 298 -322  0
4246500 2437500  1  9 17   0.9  976   0  0.7 8  4.0  96    0    5 297 -320  0
4246500 2437500  1  9 18   0.7  977 360  0.1 8  4.0  96    0    0 302 -319  0
4246500 2437500  1  9 19   0.7  977 130  0.7 8  4.0  96    0    0 301 -318  0
4246500 2437500  1  9 20   0.8  977 240  1.8 8  4.0  96    0    0 300 -317  0
4246500 2437500  1  9 21   0.8  978  90  1.1 8  4.0  95    0    0 299 -315  0
4246500 2437500  1  9 22   0.9  979  90  2.4 8  4.0  95    0    0 300 -315  0
4246500 2437500  1  9 23   0.9  979  80  1.6 8  4.0  95    0    0 300 -315  0
4246500 2437500  1  9 24   0.7  979  80  1.9 8  4.0  95    0    0 300 -316  0
4246500 2437500  1 10  1   0.7  979 100  1.0 7  3.9  95    0    0 295 -317  0
4246500 2437500  1 10  2   0.6  979  90  1.6 7  3.9  95    0    0 288 -318  0
4246500 2437500  1 10  3   0.7  978 120  1.6 8  3.9  94    0    0 293 -318  0
4246500 2437500  1 10  4   0.5  978  90  2.4 8  3.8  94    0    0 300 -318  0
4246500 2437500  1 10  5   0.2  978  90  3.2 8  3.8  94    0    0 299 -316  0
4246500 2437500  1 10  6   0.1  977  90  2.7 8  3.7  93    0    0 299 -316  0
4246500 2437500  1 10  7   0.0  977  80  2.4 8  3.6  92    0    0 298 -316  0
4246500 2437500  1 10  8  -0.3  976  90  3.4 8  3.6  92    0    0 297 -315  0
4246500 2437500  1 10  9  -0.5  977  90  1.4 8  3.6  94    1   15 297 -316  0
4246500 2437500  1 10 10  -0.6  977  80  1.4 8  3.6  94    5   67 296 -317  0
4246500 2437500  1 10 11   0.0  977 120  1.2 7  3.6  93    6  109 289 -319  0
4246500 2437500  1 10 12   0.3  976   0  0.4 8  3.7  92    0   87 290 -322  0
4246500 2437500  1 10 13   0.6  976 110  1.3 8  3.7  90    0   90 299 -328  0
4246500 2437500  1 10 14   0.7  975  90  1.0 8  3.7  89    0   67 300 -330  0
4246500 2437500  1 10 15   0.6  975  90  2.0 8  3.6  88    0   37 301 -330  0
4246500 2437500  1 10 16   0.6  975   0  0.5 8  3.6  87    0   15 300 -328  0
4246500 2437500  1 10 17   0.1  975   0  0.5 5  3.6  90    0    1 275 -326  0
4246500 2437500  1 10 18   0.1  975 270  1.3 5  3.6  92    0    0 245 -325  0
4246500 2437500  1 10 19   0.1  975   0  0.1 8  3.6  91    0    0 273 -324  0
4246500 2437500  1 10 20  -0.5  975   0  0.3 7  3.6  92    0    0 292 -322  0
4246500 2437500  1 10 21  -0.6  976  30  0.9 7  3.5  93    0    0 283 -321  0
4246500 2437500  1 10 22  -0.8  975  30  0.9 7  3.5  93    0    0 283 -322  0
4246500 2437500  1 10 23  -1.1  976  63  1.1 7  3.5  94    0    0 284 -323  0
4246500 2437500  1 10 24  -1.0  976 120  1.3 8  3.4  94    0    0 293 -321  0
4246500 2437500  1 11  1  -1.8  975  90  0.7 5  3.4  95    0    0 280 -320  0
4246500 2437500  1 11  2  -2.0  975   0  0.4 4  3.3  97    0    0 254 -320  0
4246500 2437500  1 11  3  -1.9  976  90  1.1 8  3.3  97    0    0 273 -319  0
4246500 2437500  1 11  4  -2.1  975   0  0.4 8  3.3  98    0    0 296 -319  0
4246500 2437500  1 11  5  -2.3  975   0  0.4 4  3.3  98    0    0 273 -319  0
4246500 2437500  1 11  6  -2.2  975 210  0.8 3  3.2  97    0    0 246 -319  0
4246500 2437500  1 11  7  -2.3  975  40  1.2 8  3.2  96    0    0 267 -319  0
4246500 2437500  1 11  8  -2.2  975   0  0.4 8  3.2  95    0    0 294 -319  0
4246500 2437500  1 11  9  -2.1  975 150  1.0 8  3.2  95    6   19 294 -319  0
4246500 2437500  1 11 10  -1.7  975 180  0.8 7  3.3  96   15   78 288 -319  0
4246500 2437500  1 11 11  -1.2  975 300  0.7 6  3.5  98   22  128 277 -323  0
4246500 2437500  1 11 12  -0.2  975 360  0.4 7  3.6  98   23  157 278 -332  0
4246500 2437500  1 11 13   0.3  975 120  1.0 7  3.7  94    6  138 285 -341  0
4246500 2437500  1 11 14   0.7  974 240  1.0 7  3.7  91    0   95 285 -346  0
4246500 2437500  1 11 15   0.6  974 210  1.2 7  3.8  91    0   73 287 -346  0
4246500 2437500  1 11 16   0.6  974 240  1.2 8  3.6  88    0   36 292 -342  0
4246500 2437500  1 11 17   0.4  974   0  0.4 7  3.6  88    0    2 293 -336  0
4246500 2437500  1 11 18   0.4  973   0  0.5 7  3.7  92    0    0 288 -332  0
4246500 2437500  1 11 19   0.2  973 150  1.4 7  3.8  93    0    0 289 -330  0
4246500 2437500  1 11 20   0.0  973   0  0.8 5  3.7  93    0    0 279 -329  0
4246500 2437500  1 11 21  -0.1  973  90  1.2 1  3.7  93    0    0 251 -329  0
4246500 2437500  1 11 22  -0.5  972 102  1.2 6  3.6  94    0    0 256 -328  0
4246500 2437500  1 11 23  -0.7  972  94  1.6 6  3.6  95    0    0 279 -328  0
4246500 2437500  1 11 24  -1.2  972   0  0.7 8  3.5  94    0    0 287 -327  0
