Koordinatensystem : Lambert konform konisch
Rechtswert        : 4198500 Meter
Hochwert          : 2678500 Meter
Hoehenlage        : 304 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4198500 2678500  1  3  9  -2.8  979 117  4.4 8  2.5  78    0    8 268 -290  2
4198500 2678500  1  3 10  -2.7  979 117  4.2 8  2.5  78    2   35 267 -290  2
4198500 2678500  1  3 11  -2.4  979 108  4.0 7  2.5  76    7   58 264 -292  2
4198500 2678500  1  3 12  -2.2  979 127  4.3 8  2.5  75    0   66 266 -294  2
4198500 2678500  1  3 13  -1.9  978 135  4.5 7  2.5  76    7   80 267 -296  2
4198500 2678500  1  3 14  -1.6  977 149  3.4 8  2.6  75    0   51 269 -297  2
4198500 2678500  1  3 15  -1.5  977 137  3.6 7  2.6  74    0   44 269 -299  2
4198500 2678500  1  3 16  -1.4  977  88  3.6 8  2.6  74   12   20 270 -301  2
4198500 2678500  1  3 17  -1.5  977 119  4.2 8  2.6  74    0    0 275 -302  2
4198500 2678500  1  3 18  -1.6  978 127  3.4 7  2.6  74    0    0 270 -302  2
4198500 2678500  1  3 19  -1.6  978 111  3.3 7  2.6  74    0    0 265 -301  2
4198500 2678500  1  3 20  -1.8  978 109  3.9 7  2.5  73    0    0 265 -300  2
4198500 2678500  1  3 21  -2.0  978 100  3.3 5  2.5  73    0    0 255 -300  2
4198500 2678500  1  3 22  -2.2  978  92  3.5 5  2.5  74    0    0 245 -299  2
4198500 2678500  1  3 23  -2.4  978  90  2.8 5  2.5  76    0    0 244 -298  2
4198500 2678500  1  3 24  -2.6  979 115  4.5 8  2.5  76    0    0 256 -297  2
4198500 2678500  1  4  1  -2.9  978 111  3.6 8  2.4  76    0    0 267 -297  2
4198500 2678500  1  4  2  -3.5  979 117  3.3 6  2.4  77    0    0 255 -296  2
4198500 2678500  1  4  3  -3.4  979 121  2.4 5  2.3  77    0    0 241 -295  2
4198500 2678500  1  4  4  -3.8  979 124  2.6 1  2.3  77    0    0 220 -295  2
4198500 2678500  1  4  5  -4.2  979 117  3.6 3  2.3  78    0    0 211 -294  2
4198500 2678500  1  4  6  -4.4  979 124  1.5 2  2.2  77    0    0 213 -294  2
4198500 2678500  1  4  7  -4.6  979 124  2.1 3  2.2  78    0    0 211 -293  2
4198500 2678500  1  4  8  -4.3  979 133  1.7 3  2.2  78    0    0 216 -293  2
4198500 2678500  1  4  9  -4.1  980 157  1.0 5  2.2  77    2   11 223 -292  2
4198500 2678500  1  4 10  -3.6  980 140  1.6 6  2.2  75    2   41 236 -293  2
4198500 2678500  1  4 11  -3.2  980 138  2.4 7  2.3  75   38   90 247 -296  2
4198500 2678500  1  4 12  -2.2  980 130  2.6 5  2.3  72  114  102 246 -299  2
4198500 2678500  1  4 13  -2.0  980 145  1.9 2  2.4  70   96  116 223 -302  2
4198500 2678500  1  4 14  -2.0  980 149  2.6 3  2.4  70   50  109 212 -303  2
4198500 2678500  1  4 15  -1.8  979 149  2.2 5  2.4  71   26   76 228 -302  2
4198500 2678500  1  4 16  -2.7  980 138  1.6 7  2.5  74    0   25 248 -300  2
4198500 2678500  1  4 17  -2.9  980 146  2.8 7  2.4  77    0    0 256 -296  2
4198500 2678500  1  4 18  -2.7  980 153  2.6 6  2.4  77    0    0 250 -294  2
4198500 2678500  1  4 19  -2.4  980 136  3.2 4  2.4  75    0    0 233 -294  2
4198500 2678500  1  4 20  -2.1  980 132  2.5 4  2.5  74    0    0 222 -295  2
4198500 2678500  1  4 21  -1.8  980 159  2.1 5  2.5  74    0    0 229 -294  2
4198500 2678500  1  4 22  -1.5  980 142  1.7 5  2.5  73    0    0 237 -293  2
4198500 2678500  1  4 23  -1.2  979 137  3.0 6  2.6  73    0    0 244 -293  2
4198500 2678500  1  4 24  -1.1  979 146  2.3 5  2.6  72    0    0 244 -292  2
4198500 2678500  1  5  1  -0.9  979 168  2.7 4  2.6  72    0    0 232 -292  2
4198500 2678500  1  5  2  -1.3  979 157  3.0 4  2.6  72    0    0 224 -291  2
4198500 2678500  1  5  3  -1.2  979 139  3.0 4  2.6  74    0    0 222 -291  2
4198500 2678500  1  5  4  -0.4  979 174  2.3 7  2.7  73    0    0 244 -292  2
4198500 2678500  1  5  5  -0.4  979 139  5.1 5  2.7  72    0    0 251 -292  2
4198500 2678500  1  5  6  -0.3  978 130  3.8 8  2.7  72    0    0 257 -292  2
4198500 2678500  1  5  7   0.0  977 146  1.7 7  2.7  71    0    0 274 -292  2
4198500 2678500  1  5  8   0.5  978 158  1.7 7  2.8  69    0    0 265 -292  2
4198500 2678500  1  5  9  -0.4  978 157  3.5 7  2.8  70    0    8 266 -295  2
4198500 2678500  1  5 10   0.0  978 161  4.8 7  2.7  71    0   35 264 -297  2
4198500 2678500  1  5 11  -0.1  977 163  4.6 8  2.8  71    0   46 275 -300  2
4198500 2678500  1  5 12   0.1  976 169  4.7 7  2.9  73    0   76 276 -304  2
4198500 2678500  1  5 13   1.1  976 134  3.0 7  3.0  72    3   89 267 -307  2
4198500 2678500  1  5 14   1.2  976 123  2.9 7  3.0  71    6   84 271 -310  2
4198500 2678500  1  5 15   0.3  975 159  2.2 7  3.0  73    0   51 268 -312  2
4198500 2678500  1  5 16   0.6  975 171  1.7 8  3.0  73    1   25 282 -313  2
4198500 2678500  1  5 17   2.9  976 170  4.1 7  3.2  72    0    0 289 -313  2
4198500 2678500  1  5 18   3.0  975 198  5.1 7  3.7  76    0    0 287 -314  2
4198500 2678500  1  5 19   3.3  975 190  6.1 8  3.9  79    0    0 299 -314  2
4198500 2678500  1  5 20   3.7  975 180  4.6 8  4.0  78    0    0 310 -315  2
4198500 2678500  1  5 21   3.4  974 194  5.4 8  4.0  79    0    0 311 -314  2
4198500 2678500  1  5 22   3.3  974 186  5.1 7  4.0  80    0    0 304 -314  2
4198500 2678500  1  5 23   2.1  974 180  2.6 5  3.9  81    0    0 282 -316  2
4198500 2678500  1  5 24   1.8  974 172  1.5 7  3.8  83    0    0 283 -317  2
4198500 2678500  1  6  1   1.7  973 155  3.1 6  3.7  84    0    0 291 -319  2
4198500 2678500  1  6  2   1.2  972 153  2.8 7  3.7  83    0    0 289 -319  2
4198500 2678500  1  6  3   1.7  972 147  2.7 7  3.7  84    0    0 295 -319  2
4198500 2678500  1  6  4   1.2  972 164  3.3 8  3.7  84    0    0 303 -318  2
4198500 2678500  1  6  5   1.2  971 169  3.2 7  3.6  84    0    0 303 -318  2
4198500 2678500  1  6  6   1.2  970 163  2.3 7  3.5  82    0    0 297 -319  2
4198500 2678500  1  6  7   0.7  970 159  2.1 8  3.4  81    0    0 303 -318  2
4198500 2678500  1  6  8   0.8  971 171  3.1 8  3.4  82    0    0 308 -318  2
4198500 2678500  1  6  9   1.6  971 162  3.0 8  3.6  84   15    2 311 -317  2
4198500 2678500  1  6 10   1.3  971 214  4.6 8  3.9  89    0   32 311 -318  2
4198500 2678500  1  6 11   2.2  971 222  5.0 7  4.1  91    0   43 307 -319  2
4198500 2678500  1  6 12   2.9  972 246  5.3 8  4.3  90    0   33 309 -320  2
4198500 2678500  1  6 13   3.2  972 234  4.7 7  4.5  91    0   46 311 -322  2
4198500 2678500  1  6 14   3.4  973 247  5.3 7  4.4  88    0   43 306 -324  2
4198500 2678500  1  6 15   3.3  974 249  4.9 8  4.3  85    0   19 311 -325  2
4198500 2678500  1  6 16   3.5  975 264  6.3 7  4.2  84    0    6 311 -325  2
4198500 2678500  1  6 17   2.9  976 253  4.7 7  4.2  84    0    0 304 -324  2
4198500 2678500  1  6 18   3.0  978 264  5.5 7  4.2  86    0    0 303 -322  2
4198500 2678500  1  6 19   2.5  979 265  2.7 7  4.2  87    0    0 302 -321  2
4198500 2678500  1  6 20   2.5  980 238  3.0 7  4.0  86    0    0 302 -320  2
4198500 2678500  1  6 21   2.5  981 228  2.7 7  4.0  85    0    0 301 -320  2
4198500 2678500  1  6 22   2.3  981 231  3.6 6  3.9  84    0    0 295 -319  2
4198500 2678500  1  6 23   2.2  982 237  3.7 6  3.8  84    0    0 288 -318  2
4198500 2678500  1  6 24   1.5  981 211  3.3 2  3.8  85    0    0 263 -317  2
4198500 2678500  1  7  1   1.1  981 214  3.3 0  3.7  87    0    0 227 -316  2
4198500 2678500  1  7  2   0.9  981 218  2.9 1  3.7  87    0    0 219 -316  2
4198500 2678500  1  7  3   0.9  981 203  2.8 3  3.6  87    0    0 235 -315  2
4198500 2678500  1  7  4   0.3  981 200  3.2 1  3.6  87    0    0 233 -313  2
4198500 2678500  1  7  5   0.5  980 195  3.3 3  3.4  85    0    0 232 -311  2
4198500 2678500  1  7  6   0.9  979 184  3.5 2  3.4  82    0    0 238 -310  2
4198500 2678500  1  7  7   1.6  978 176  2.6 2  3.3  76    0    0 233 -311  2
4198500 2678500  1  7  8   2.1  978 183  4.4 4  3.2  72    0    0 244 -313  2
4198500 2678500  1  7  9   3.5  976 160  3.7 5  3.4  71    7    8 266 -315  2
4198500 2678500  1  7 10   4.2  975 178  2.7 8  3.7  72    1   37 294 -316  2
4198500 2678500  1  7 11   3.9  975 161  0.8 8  4.2  80    0   32 314 -318  2
4198500 2678500  1  7 12   3.7  974 208  3.9 7  4.5  86    0   28 308 -323  2
4198500 2678500  1  7 13   4.4  974 232  3.9 7  4.6  86    0   44 304 -327  2
4198500 2678500  1  7 14   5.1  975 238  5.0 5  4.7  86    5   73 297 -329  2
4198500 2678500  1  7 15   5.0  975 235  5.2 5  4.7  84   33   58 290 -331  2
4198500 2678500  1  7 16   5.0  976 241  3.6 5  4.7  83    0   13 291 -331  2
4198500 2678500  1  7 17   4.4  977 233  4.1 3  4.5  81    0    0 281 -328  2
4198500 2678500  1  7 18   4.9  977 232  4.7 2  4.3  79    0    0 265 -326  2
4198500 2678500  1  7 19   5.2  978 240  5.2 5  4.4  77    0    0 275 -324  2
4198500 2678500  1  7 20   5.0  979 229  5.2 4  4.2  75    0    0 283 -323  2
4198500 2678500  1  7 21   4.6  979 239  4.8 3  4.0  72    0    0 271 -325  2
4198500 2678500  1  7 22   4.7  980 232  5.5 4  3.9  71    0    0 269 -326  2
4198500 2678500  1  7 23   4.8  980 230  5.5 5  3.9  71    0    0 278 -326  2
4198500 2678500  1  7 24   4.8  980 224  7.7 5  3.9  71    0    0 281 -326  2
4198500 2678500  1  8  1   5.1  980 227  6.8 4  4.0  72    0    0 277 -327  2
4198500 2678500  1  8  2   5.3  980 239  6.2 3  4.1  72    0    0 269 -326  2
4198500 2678500  1  8  3   4.9  980 240  6.4 6  4.1  73    0    0 279 -326  2
4198500 2678500  1  8  4   4.5  981 240  5.4 5  4.2  77    0    0 288 -326  2
4198500 2678500  1  8  5   3.9  982 238  5.9 6  4.2  78    0    0 286 -326  2
4198500 2678500  1  8  6   3.9  983 229  5.0 6  4.0  78    0    0 290 -325  2
4198500 2678500  1  8  7   4.0  983 240  5.4 7  4.0  77    0    0 296 -325  2
4198500 2678500  1  8  8   3.8  984 231  3.6 8  3.9  76    0    0 306 -325  2
4198500 2678500  1  8  9   3.7  985 251  4.8 6  3.9  76    9   15 299 -323  2
4198500 2678500  1  8 10   3.8  985 242  5.1 4  3.8  75   66   50 277 -323  2
4198500 2678500  1  8 11   4.6  986 228  4.1 2  3.9  74  128   76 258 -324  2
4198500 2678500  1  8 12   4.9  987 237  6.1 2  3.9  71  160   91 248 -326  2
4198500 2678500  1  8 13   5.4  986 234  5.2 2  3.9  69  180   94 249 -328  2
4198500 2678500  1  8 14   5.5  986 226  4.9 2  3.9  68  137   93 250 -328  2
4198500 2678500  1  8 15   4.5  987 222  4.4 4  3.9  70   71   76 261 -327  2
4198500 2678500  1  8 16   3.8  987 207  4.5 6  3.8  73   12   34 279 -324  2
4198500 2678500  1  8 17   3.7  987 220  4.3 7  3.7  73    0    0 292 -322  2
4198500 2678500  1  8 18   3.3  986 208  3.0 7  3.6  71    0    0 294 -320  2
4198500 2678500  1  8 19   3.7  986 205  3.9 7  3.5  69    0    0 291 -318  2
4198500 2678500  1  8 20   3.2  986 207  3.6 6  3.4  68    0    0 285 -316  2
4198500 2678500  1  8 21   3.0  985 210  1.6 3  3.5  71    0    0 263 -316  2
4198500 2678500  1  8 22   2.6  985 191  2.4 1  3.6  75    0    0 239 -316  2
4198500 2678500  1  8 23   2.5  985 178  2.7 0  3.7  78    0    0 225 -316  2
4198500 2678500  1  8 24   2.6  984 171  1.3 0  3.7  80    0    0 218 -315  2
4198500 2678500  1  9  1   2.4  984 166  1.3 1  3.7  80    0    0 219 -314  2
4198500 2678500  1  9  2   2.2  984 177  2.2 0  3.6  79    0    0 214 -313  2
4198500 2678500  1  9  3   2.3  983 143  1.2 0  3.6  78    0    0 203 -313  2
4198500 2678500  1  9  4   2.2  983 189  1.4 0  3.5  76    0    0 197 -313  2
4198500 2678500  1  9  5   2.5  982 183  1.8 3  3.3  71    0    0 208 -313  2
4198500 2678500  1  9  6   2.5  982 159  1.6 2  3.1  66    0    0 215 -313  2
4198500 2678500  1  9  7   2.9  982 129  0.1 3  2.9  62    0    0 214 -314  2
4198500 2678500  1  9  8   5.0  981 196  3.8 5  2.7  52    0    0 237 -314  2
4198500 2678500  1  9  9   4.2  981 218  4.7 7  2.6  48    5   16 267 -313  2
4198500 2678500  1  9 10   4.2  981 220  5.6 7  2.9  55   37   60 282 -312  2
4198500 2678500  1  9 11   4.2  981 224  6.1 6  3.3  62   47  103 278 -314  2
4198500 2678500  1  9 12   5.0  981 201  5.0 5  3.6  66   80  130 268 -316  2
4198500 2678500  1  9 13   5.9  980 201  6.1 4  3.8  66   59  139 255 -321  2
4198500 2678500  1  9 14   6.2  979 216  4.2 5  3.8  62   50  123 255 -324  2
4198500 2678500  1  9 15   6.3  979 212  5.4 4  3.7  61   56   91 254 -323  2
4198500 2678500  1  9 16   6.3  979 210  4.4 7  3.9  63    5   33 272 -325  2
4198500 2678500  1  9 17   5.8  979 208  5.6 7  4.1  68    0    0 298 -326  2
4198500 2678500  1  9 18   6.1  979 210  5.7 7  4.3  71    0    0 301 -327  2
4198500 2678500  1  9 19   6.0  979 220  5.2 7  4.4  73    0    0 305 -329  2
4198500 2678500  1  9 20   5.9  979 216  5.4 8  4.6  76    0    0 315 -330  2
4198500 2678500  1  9 21   5.9  980 223  4.9 8  4.8  80    0    0 323 -329  2
4198500 2678500  1  9 22   5.7  980 229  4.6 8  4.8  82    0    0 322 -328  2
4198500 2678500  1  9 23   5.4  981 245  3.2 7  4.8  83    0    0 312 -326  2
4198500 2678500  1  9 24   4.5  982 249  2.7 7  4.9  88    0    0 301 -324  2
4198500 2678500  1 10  1   4.3  982 231  3.7 6  4.8  90    0    0 293 -321  2
4198500 2678500  1 10  2   3.4  983 215  1.3 5  4.6  89    0    0 277 -318  2
4198500 2678500  1 10  3   2.9  983 211  2.9 5  4.4  90    0    0 267 -316  2
4198500 2678500  1 10  4   3.0  983 210  3.2 1  4.3  89    0    0 243 -315  2
4198500 2678500  1 10  5   2.8  983 224  3.4 2  4.1  86    0    0 224 -315  2
4198500 2678500  1 10  6   2.6  983 211  3.3 3  4.0  84    0    0 232 -313  2
4198500 2678500  1 10  7   2.4  983 237  2.6 5  4.0  84    0    0 248 -313  2
4198500 2678500  1 10  8   2.6  983 204  3.1 6  3.9  83    0    0 266 -313  2
4198500 2678500  1 10  9   2.8  984 187  2.2 5  3.8  80   10   15 266 -313  2
4198500 2678500  1 10 10   3.3  984 170  1.0 4  3.8  78   57   48 255 -314  2
4198500 2678500  1 10 11   5.0  983 209  1.4 3  3.9  74  138   70 247 -316  2
4198500 2678500  1 10 12   6.4  983 223  4.6 2  4.0  68  162   88 240 -322  2
4198500 2678500  1 10 13   6.6  982 221  5.1 2  4.2  67  177   91 236 -330  2
4198500 2678500  1 10 14   7.1  982 220  5.1 3  4.5  70  124   96 245 -334  2
4198500 2678500  1 10 15   6.6  981 211  4.8 5  4.5  71   76   75 263 -336  2
4198500 2678500  1 10 16   6.7  981 203  4.3 7  4.6  73    0   28 285 -334  2
4198500 2678500  1 10 17   6.3  980 192  3.7 7  4.6  74    0    0 298 -331  2
4198500 2678500  1 10 18   6.5  980 180  3.0 6  4.6  75    0    0 295 -328  2
4198500 2678500  1 10 19   7.8  980 204  5.3 6  4.7  73    0    0 294 -328  2
4198500 2678500  1 10 20   7.5  980 216  5.9 6  4.8  72    0    0 298 -330  2
4198500 2678500  1 10 21   7.3  979 216  5.2 6  4.8  73    0    0 299 -330  2
4198500 2678500  1 10 22   7.2  979 191  4.5 6  4.7  72    0    0 299 -331  2
4198500 2678500  1 10 23   7.3  979 200  3.4 4  4.7  71    0    0 291 -332  2
4198500 2678500  1 10 24   7.8  979 200  4.9 7  4.6  69    0    0 297 -333  2
4198500 2678500  1 11  1   6.9  978 214  6.0 3  4.6  69    0    0 292 -334  2
4198500 2678500  1 11  2   7.0  978 208  5.0 3  4.5  70    0    0 271 -335  2
4198500 2678500  1 11  3   7.1  978 200  4.6 5  4.5  70    0    0 281 -336  2
4198500 2678500  1 11  4   7.0  978 210  5.1 4  4.5  69    0    0 286 -334  2
4198500 2678500  1 11  5   6.9  977 216  5.0 4  4.4  69    0    0 281 -332  2
4198500 2678500  1 11  6   6.4  977 211  4.5 7  4.5  71    0    0 295 -332  2
4198500 2678500  1 11  7   6.5  976 204  4.5 6  4.5  72    0    0 304 -332  2
4198500 2678500  1 11  8   6.6  976 204  5.1 6  4.6  73    0    0 300 -333  2
4198500 2678500  1 11  9   6.4  976 205  5.4 7  4.6  74    0    4 305 -333  2
4198500 2678500  1 11 10   7.7  976 197  3.6 7  4.7  72    3   42 312 -335  2
4198500 2678500  1 11 11   8.6  977 199  5.3 7  4.8  68   22   95 315 -336  2
4198500 2678500  1 11 12   8.8  977 179  3.7 6  4.7  65   46  128 311 -339  2
4198500 2678500  1 11 13   9.8  976 203  2.7 6  4.9  65   69  135 307 -344  2
4198500 2678500  1 11 14  10.3  976 195  3.0 6  4.9  62   80  118 310 -343  2
4198500 2678500  1 11 15  10.2  975 188  3.6 5  4.6  57   39   88 303 -338  2
4198500 2678500  1 11 16   8.6  974 144  1.4 6  4.3  56   10   38 300 -333  2
4198500 2678500  1 11 17   9.0  974 167  0.6 6  4.0  54    0    0 302 -328  2
4198500 2678500  1 11 18   6.1  974 151  4.0 6  3.9  58    0    0 297 -322  2
4198500 2678500  1 11 19   5.1  972 207  2.6 6  4.0  68    0    0 292 -318  2
4198500 2678500  1 11 20   4.8  972 149  1.3 6  3.9  69    0    0 289 -316  2
4198500 2678500  1 11 21   4.8  971 180  2.2 5  3.8  68    0    0 282 -316  2
