Koordinatensystem : Lambert konform konisch
Rechtswert        : 4246500 Meter
Hochwert          : 2437500 Meter
Hoehenlage        : 307 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4246500 2437500  1  3  5  -6.5  984 308  1.9 8  1.9  92    0    0 264 -319  1
4246500 2437500  1  3  6  -6.9  985  23  2.2 7  2.1  87    0    0 263 -319  1
4246500 2437500  1  3  7  -6.5  984 281  1.7 8  2.1  89    0    0 263 -318  1
4246500 2437500  1  3  8  -6.5  984 322  2.6 8  2.2  90    0    0 268 -318  1
4246500 2437500  1  3  9  -6.0  985  13  1.6 8  2.2  92   18   15 267 -317  1
4246500 2437500  1  3 10  -5.6  986  13  0.8 8  2.3  90   43   59 266 -317  1
4246500 2437500  1  3 11  -4.5  986  39  1.4 7  2.4  89   47  103 261 -318  1
4246500 2437500  1  3 12  -3.7  985  68  1.5 6  2.5  87   22  128 253 -318  1
4246500 2437500  1  3 13  -3.4  985  17  1.8 7  2.5  85    1  103 253 -319  1
4246500 2437500  1  3 14  -3.4  984  27  1.5 7  2.6  84    4  103 258 -319  1
4246500 2437500  1  3 15  -3.7  984  61  1.5 7  2.5  83    4   79 257 -319  1
4246500 2437500  1  3 16  -3.9  984  52  1.4 7  2.4  83    0   23 255 -316  1
4246500 2437500  1  3 17  -4.2  984  59  2.0 7  2.4  85    0    1 254 -313  1
4246500 2437500  1  3 18  -4.3  984 154  1.7 6  2.4  86    0    0 246 -310  1
4246500 2437500  1  3 19  -4.4  984 182  1.6 7  2.4  86    0    0 245 -308  1
4246500 2437500  1  3 20  -4.3  984 231  1.2 7  2.4  86    0    0 248 -305  1
4246500 2437500  1  3 21  -4.4  984 274  0.8 8  2.4  85    0    0 251 -302  1
4246500 2437500  1  3 22  -4.5  984 290  1.1 8  2.4  84    0    0 253 -299  1
4246500 2437500  1  3 23  -4.8  984 244  0.8 8  2.3  85    0    0 252 -296  1
4246500 2437500  1  3 24  -5.0  984 278  0.7 8  2.2  82    0    0 250 -294  1
4246500 2437500  1  4  1  -5.1  983 261  0.0 8  2.2  81    0    0 248 -292  1
4246500 2437500  1  4  2  -5.1  983 287  0.0 7  2.0  76    0    0 242 -291  1
4246500 2437500  1  4  3  -5.1  983 360  0.6 7  1.9  70    0    0 237 -290  1
4246500 2437500  1  4  4  -5.3  983  11  0.3 7  2.0  74    0    0 238 -289  1
4246500 2437500  1  4  5  -5.4  982  73  1.2 7  2.0  77    0    0 237 -288  1
4246500 2437500  1  4  6  -5.5  982  94  1.1 7  2.0  78    0    0 236 -288  1
4246500 2437500  1  4  7  -5.6  981  79  0.9 8  2.1  81    0    0 240 -289  1
4246500 2437500  1  4  8  -5.5  981  64  0.5 8  2.2  83    0    0 244 -289  1
4246500 2437500  1  4  9  -5.4  981  51  0.7 8  2.1  81    7   21 245 -289  1
4246500 2437500  1  4 10  -5.3  981   0  1.5 8  2.1  80   13   74 247 -292  1
4246500 2437500  1  4 11  -5.1  981 339  2.2 8  2.1  80    0   64 251 -296  1
4246500 2437500  1  4 12  -5.2  981 356  2.9 8  2.2  81    0   37 255 -302  1
4246500 2437500  1  4 13  -5.1  981 282  3.0 8  2.2  84    0   61 257 -307  1
4246500 2437500  1  4 14  -5.1  980 276  2.5 7  2.3  86    0   70 254 -309  1
4246500 2437500  1  4 15  -5.1  980 266  2.0 7  2.3  87    0   49 250 -309  1
4246500 2437500  1  4 16  -5.0  980 248  2.4 7  2.4  88    0   24 250 -308  1
4246500 2437500  1  4 17  -4.9  980 246  3.0 8  2.4  89    0    1 254 -305  1
4246500 2437500  1  4 18  -4.7  980 254  2.4 8  2.4  89    0    0 257 -303  1
4246500 2437500  1  4 19  -4.4  980 262  1.0 7  2.5  89    0    0 252 -303  1
4246500 2437500  1  4 20  -4.5  980 267  0.4 8  2.5  90    0    0 252 -302  1
4246500 2437500  1  4 21  -4.5  980 271  1.2 8  2.6  91    0    0 257 -302  1
4246500 2437500  1  4 22  -4.2  980 277  1.6 8  2.6  92    0    0 258 -301  1
4246500 2437500  1  4 23  -3.4  979 284  2.5 8  2.8  94    0    0 260 -301  1
4246500 2437500  1  4 24  -3.2  979 272  3.2 7  3.0  96    0    0 257 -300  1
4246500 2437500  1  5  1  -2.6  979 272  3.8 7  3.0  95    0    0 254 -300  1
4246500 2437500  1  5  2  -2.1  980 283  3.0 8  3.1  94    0    0 259 -299  1
4246500 2437500  1  5  3  -1.7  980 281  4.3 8  3.2  95    0    0 265 -299  1
4246500 2437500  1  5  4  -1.0  980 279  4.7 8  3.3  93    0    0 266 -298  1
4246500 2437500  1  5  5  -0.6  979 275  5.7 8  3.4  91    0    0 268 -298  1
4246500 2437500  1  5  6  -0.5  979 276  6.0 8  3.4  91    0    0 268 -297  1
4246500 2437500  1  5  7  -0.4  979 276  8.4 8  3.5  91    0    0 267 -296  1
4246500 2437500  1  5  8  -0.3  979 296  8.2 8  3.6  93    0    0 268 -294  1
4246500 2437500  1  5  9   0.0  980 337  7.5 8  3.6  94    2   15 270 -293  1
4246500 2437500  1  5 10   0.0  980 324  7.0 8  3.7  94    2   56 270 -294  1
4246500 2437500  1  5 11   0.6  981 320  6.6 7  3.7  93    2   85 268 -299  1
4246500 2437500  1  5 12   0.7  982 317  6.6 8  3.7  91    0   61 272 -304  1
4246500 2437500  1  5 13   0.8  982 310  6.8 8  3.7  89    0   92 280 -308  1
4246500 2437500  1  5 14   1.3  982 300  6.7 5  3.7  87    2  104 269 -309  1
4246500 2437500  1  5 15   0.6  982 297  4.6 5  3.7  88    0   56 255 -309  1
4246500 2437500  1  5 16  -0.4  983 296  3.9 7  3.5  90    0   21 261 -307  1
4246500 2437500  1  5 17  -0.5  984 307  3.0 7  3.3  88    0    1 268 -303  1
4246500 2437500  1  5 18  -0.7  985 317  2.6 7  3.3  88    0    0 267 -301  1
4246500 2437500  1  5 19  -1.0  986 348  2.4 8  3.2  87    0    0 270 -300  1
4246500 2437500  1  5 20  -1.2  986   3  1.9 8  3.1  86    0    0 273 -300  1
4246500 2437500  1  5 21  -2.0  986  20  0.9 7  3.1  89    0    0 267 -299  1
4246500 2437500  1  5 22  -2.5  987  56  1.0 6  2.9  89    0    0 256 -298  1
4246500 2437500  1  5 23  -3.5  988  54  1.1 6  2.7  85    0    0 249 -299  1
4246500 2437500  1  5 24  -4.0  988  58  1.7 8  2.5  85    0    0 255 -300  1
4246500 2437500  1  6  1  -4.8  988  51  1.2 7  2.5  88    0    0 258 -301  1
4246500 2437500  1  6  2  -4.9  989  40  0.7 7  2.4  89    0    0 254 -302  1
4246500 2437500  1  6  3  -5.0  989  41  0.8 7  2.3  88    0    0 254 -303  1
4246500 2437500  1  6  4  -5.2  989  33  1.0 6  2.3  86    0    0 250 -303  1
4246500 2437500  1  6  5  -5.7  990  34  1.4 8  2.2  86    0    0 254 -304  1
4246500 2437500  1  6  6  -5.8  989  38  1.1 7  2.2  86    0    0 259 -304  1
4246500 2437500  1  6  7  -6.2  990  76  1.3 7  2.1  86    0    0 253 -304  1
4246500 2437500  1  6  8  -5.9  990  82  2.0 6  2.1  85    0    0 248 -304  1
4246500 2437500  1  6  9  -6.4  990  83  1.8 6  2.0  82    0   11 241 -304  1
4246500 2437500  1  6 10  -5.9  990  60  1.8 6  1.9  76    7   66 239 -306  1
4246500 2437500  1  6 11  -6.2  990  76  0.8 6  1.8  71   15  115 240 -308  1
4246500 2437500  1  6 12  -6.4  990  82  1.0 7  1.7  70   24  151 247 -311  1
4246500 2437500  1  6 13  -6.2  989  95  1.9 7  1.7  71   12  144 257 -313  1
4246500 2437500  1  6 14  -6.0  988 102  2.1 7  1.7  71    9  126 259 -315  1
4246500 2437500  1  6 15  -5.3  988 104  1.4 8  1.8  70    2   77 271 -316  1
4246500 2437500  1  6 16  -5.3  988 100  1.8 7  1.8  70    0   25 273 -316  1
4246500 2437500  1  6 17  -5.3  987 114  1.4 8  1.9  72    0    2 274 -317  1
4246500 2437500  1  6 18  -5.4  987 156  0.7 8  1.9  74    0    0 284 -318  1
4246500 2437500  1  6 19  -6.2  987 168  1.1 8  1.9  75    0    0 284 -319  1
4246500 2437500  1  6 20  -6.0  986 164  1.4 8  1.9  77    0    0 284 -319  1
4246500 2437500  1  6 21  -5.8  986 165  1.0 8  2.1  83    0    0 287 -319  1
4246500 2437500  1  6 22  -6.0  985 160  1.1 8  2.2  87    0    0 288 -320  1
4246500 2437500  1  6 23  -6.1  985 159  0.6 8  2.2  88    0    0 288 -320  1
4246500 2437500  1  6 24  -6.4  985 171  0.5 8  2.2  89    0    0 288 -320  1
4246500 2437500  1  7  1  -6.1  984 169  0.7 8  2.1  88    0    0 287 -320  1
4246500 2437500  1  7  2  -5.8  984 162  0.6 8  2.2  86    0    0 287 -320  1
4246500 2437500  1  7  3  -5.3  983 171  0.9 8  2.2  85    0    0 287 -320  1
4246500 2437500  1  7  4  -4.7  983 100  0.7 8  2.3  84    0    0 289 -320  1
4246500 2437500  1  7  5  -3.5  983 304  1.6 8  2.4  84    0    0 291 -320  1
4246500 2437500  1  7  6  -4.0  982 326  1.6 8  2.5  86    0    0 294 -320  1
4246500 2437500  1  7  7  -4.3  983 302  0.9 5  2.6  90    0    0 274 -320  1
4246500 2437500  1  7  8  -3.6  983 310  0.7 8  2.6  89    0    0 274 -320  1
4246500 2437500  1  7  9  -3.8  983 315  0.9 8  2.6  88    5    9 293 -320  1
4246500 2437500  1  7 10  -2.8  984 319  1.3 7  2.7  87   50   19 286 -320  1
4246500 2437500  1  7 11  -2.2  984 293  1.4 7  2.9  88    0   57 282 -320  1
4246500 2437500  1  7 12  -1.9  984 293  1.1 8  3.0  91    0   36 290 -320  1
4246500 2437500  1  7 13  -1.4  984 293  1.0 8  3.1  90    0   45 296 -323  1
4246500 2437500  1  7 14  -0.9  985 297  0.6 8  3.3  92    0   59 298 -328  1
4246500 2437500  1  7 15  -0.4  984 323  0.0 7  3.5  93    0   57 293 -329  1
4246500 2437500  1  7 16   0.6  984 358  0.6 8  3.6  93    0   20 295 -328  1
4246500 2437500  1  7 17   0.3  984  11  1.0 8  3.8  95    0    1 302 -326  1
4246500 2437500  1  7 18  -0.2  984  16  1.0 8  3.8  96    0    0 299 -325  1
4246500 2437500  1  7 19   0.3  984  10  0.8 8  3.7  95    0    0 296 -325  1
4246500 2437500  1  7 20   0.3  984 342  0.5 8  3.8  94    0    0 296 -324  1
4246500 2437500  1  7 21   0.2  984 290  0.3 7  3.7  94    0    0 288 -324  1
4246500 2437500  1  7 22   0.0  984 123  0.1 8  3.7  94    0    0 285 -323  1
4246500 2437500  1  7 23   0.1  984  15  0.0 8  3.7  94    0    0 291 -322  1
4246500 2437500  1  7 24   0.1  984  23  0.0 3  3.7  93    0    0 261 -321  1
4246500 2437500  1  8  1  -0.4  983 359  0.7 6  3.6  93    0    0 249 -322  1
4246500 2437500  1  8  2  -0.7  984 208  1.2 4  3.5  93    0    0 254 -325  1
4246500 2437500  1  8  3  -0.7  983 170  1.3 8  3.5  93    0    0 268 -327  1
4246500 2437500  1  8  4  -1.1  983 161  0.8 8  3.4  93    0    0 293 -326  1
4246500 2437500  1  8  5  -1.7  983 127  1.1 7  3.3  93    0    0 286 -325  1
4246500 2437500  1  8  6  -1.7  983 145  1.1 8  3.2  93    0    0 285 -323  1
4246500 2437500  1  8  7  -2.9  981 142  0.2 8  3.1  94    0    0 289 -322  1
4246500 2437500  1  8  8  -3.9  982 149  0.4 3  2.9  95    0    0 254 -323  1
4246500 2437500  1  8  9  -3.7  981 130  1.5 4  2.8  94    4   19 225 -325  1
4246500 2437500  1  8 10  -3.6  981 132  0.6 2  2.8  92   37   82 217 -326  1
4246500 2437500  1  8 11  -2.8  981 104  0.3 4  2.8  91   46  135 218 -330  1
4246500 2437500  1  8 12  -2.1  981  62  0.4 4  3.0  91   32  159 235 -336  1
4246500 2437500  1  8 13  -1.8  981  70  1.0 8  3.1  92   15  153 263 -340  1
4246500 2437500  1  8 14  -2.0  980  64  1.2 2  3.2  93   45  162 252 -342  1
4246500 2437500  1  8 15  -2.6  979  68  1.0 5  3.1  94   45  128 232 -341  1
4246500 2437500  1  8 16  -2.6  979  80  0.5 4  3.1  95   24   71 239 -337  1
4246500 2437500  1  8 17  -2.6  978  85  1.4 7  3.1  95    0    7 249 -331  1
4246500 2437500  1  8 18  -3.7  977  79  1.7 7  2.9  94    0    0 272 -327  1
4246500 2437500  1  8 19  -3.8  976  81  0.9 7  2.8  94    0    0 270 -325  1
4246500 2437500  1  8 20  -3.4  976  86  0.9 4  2.8  93    0    0 243 -324  1
4246500 2437500  1  8 21  -3.9  975  82  1.3 8  2.8  94    0    0 245 -324  1
4246500 2437500  1  8 22  -3.5  975  45  1.6 6  2.8  94    0    0 262 -325  1
4246500 2437500  1  8 23  -3.7  974  35  0.5 6  2.9  96    0    0 229 -325  1
4246500 2437500  1  8 24  -4.1  973 122  2.1 8  2.8  96    0    0 264 -325  1
4246500 2437500  1  9  1  -3.2  973 102  1.2 7  2.9  96    0    0 281 -326  1
4246500 2437500  1  9  2  -3.0  972 124  2.8 7  3.0  94    0    0 273 -328  1
4246500 2437500  1  9  3  -2.6  973 158  1.4 4  3.0  92    0    0 248 -330  1
4246500 2437500  1  9  4  -2.4  972 186  1.5 8  3.0  90    0    0 263 -332  1
4246500 2437500  1  9  5  -2.8  972 185  1.0 8  2.9  90    0    0 301 -334  1
4246500 2437500  1  9  6  -2.2  971 180  0.7 8  3.0  91    0    0 302 -337  1
4246500 2437500  1  9  7  -1.1  971 197  1.0 8  3.2  91    0    0 303 -339  1
4246500 2437500  1  9  8  -1.2  971 223  0.0 7  3.3  91    0    0 297 -339  1
4246500 2437500  1  9  9  -0.9  971 226  0.3 8  3.4  92    0    7 297 -339  1
4246500 2437500  1  9 10  -0.5  971 231  0.4 8  3.5  93    4   64 304 -338  1
4246500 2437500  1  9 11  -0.3  971 219  0.0 8  3.6  94    0   68 304 -339  1
4246500 2437500  1  9 12   0.4  971 196  0.0 8  3.7  94    0   62 303 -339  1
4246500 2437500  1  9 13   0.9  971 248  0.6 8  3.8  92    0   70 304 -339  1
4246500 2437500  1  9 14   0.6  970 276  0.6 7  3.9  93    0   47 298 -339  1
4246500 2437500  1  9 15   1.0  970 271  0.8 8  4.0  94    0   27 297 -339  1
4246500 2437500  1  9 16   1.2  970 277  0.7 8  4.1  95    0   23 303 -338  1
4246500 2437500  1  9 17   2.0  970 231  1.4 5  4.2  95    0    3 289 -337  1
4246500 2437500  1  9 18   2.0  972 261  1.3 8  4.3  94    0    0 289 -336  1
4246500 2437500  1  9 19   1.8  971 281  1.0 5  4.3  94    0    0 288 -335  1
4246500 2437500  1  9 20   2.0  971 253  2.0 5  4.3  95    0    0 269 -332  1
4246500 2437500  1  9 21   2.3  972 250  2.3 8  4.4  95    0    0 287 -330  1
4246500 2437500  1  9 22   2.4  972 235  2.3 8  4.4  94    0    0 304 -329  1
4246500 2437500  1  9 23   2.9  972 250  2.1 8  4.4  92    0    0 304 -329  1
4246500 2437500  1  9 24   3.4  972 242  3.9 8  4.5  90    0    0 304 -328  1
4246500 2437500  1 10  1   3.5  972 231  4.0 8  4.6  90    0    0 305 -327  1
4246500 2437500  1 10  2   3.5  972 251  2.9 7  4.6  90    0    0 300 -327  1
4246500 2437500  1 10  3   3.3  970 270  2.7 7  4.5  89    0    0 293 -326  1
4246500 2437500  1 10  4   3.0  970 283  3.6 6  4.5  90    0    0 287 -326  1
4246500 2437500  1 10  5   2.5  970 287  3.5 7  4.4  91    0    0 285 -325  1
4246500 2437500  1 10  6   1.5  972 286  4.3 7  4.2  93    0    0 289 -325  1
4246500 2437500  1 10  7   1.9  972 298  4.6 8  4.2  95    0    0 294 -325  1
4246500 2437500  1 10  8   1.8  972 301  4.2 8  4.3  95    0    0 302 -325  1
4246500 2437500  1 10  9   1.8  974 306  4.4 8  4.3  95    1   17 303 -326  1
4246500 2437500  1 10 10   1.9  975 305  4.7 8  4.3  95   18   80 303 -328  1
4246500 2437500  1 10 11   2.1  976 312  4.5 7  4.3  94    5   99 298 -329  1
4246500 2437500  1 10 12   2.2  977 310  5.2 8  4.3  94    0   68 299 -331  1
4246500 2437500  1 10 13   2.1  977 306  4.8 8  4.3  94    0   58 308 -331  1
4246500 2437500  1 10 14   2.3  978 310  4.8 7  4.4  95    0   61 304 -331  1
4246500 2437500  1 10 15   2.4  978 308  5.5 8  4.4  95    0   31 305 -329  1
4246500 2437500  1 10 16   2.6  979 312  5.2 8  4.4  94    0    8 313 -328  1
4246500 2437500  1 10 17   2.5  979 294  5.4 8  4.4  93    0    0 312 -327  1
4246500 2437500  1 10 18   2.5  980 280  4.6 8  4.3  92    0    0 310 -326  1
4246500 2437500  1 10 19   2.6  981 282  5.7 7  4.3  90    0    0 304 -326  1
4246500 2437500  1 10 20   2.3  981 296  4.5 8  4.2  90    0    0 305 -326  1
4246500 2437500  1 10 21   2.3  982 289  4.0 8  4.2  90    0    0 312 -326  1
4246500 2437500  1 10 22   2.0  982 284  2.9 6  4.1  91    0    0 299 -326  1
4246500 2437500  1 10 23   1.8  983 288  2.5 6  4.1  92    0    0 285 -326  1
4246500 2437500  1 10 24   2.0  983 253  2.2 7  4.1  92    0    0 290 -325  1
4246500 2437500  1 11  1   1.3  983 196  1.5 6  4.1  92    0    0 289 -325  1
4246500 2437500  1 11  2   0.6  983 163  1.2 4  3.9  94    0    0 269 -325  1
4246500 2437500  1 11  3   0.6  984 158  0.9 4  3.9  96    0    0 256 -325  1
4246500 2437500  1 11  4   0.5  983 158  1.3 5  4.0  98    0    0 262 -325  1
4246500 2437500  1 11  5   0.4  983 145  0.9 6  4.0  98    0    0 273 -326  1
4246500 2437500  1 11  6   0.7  982  95  1.0 7  4.0  98    0    0 282 -326  1
4246500 2437500  1 11  7   0.8  982  87  1.3 7  4.0  98    0    0 288 -326  1
4246500 2437500  1 11  8   1.0  981  97  1.5 7  4.1  99    0    0 289 -327  1
4246500 2437500  1 11  9   1.3  981  67  1.5 8  4.2  98    0   10 297 -328  1
4246500 2437500  1 11 10   0.9  981  71  1.4 4  4.1  97    0   51 280 -329  1
4246500 2437500  1 11 11   1.8  981 139  1.4 6  4.2  97   15  121 268 -331  1
4246500 2437500  1 11 12   1.9  980  98  1.3 8  4.3  96    6  129 297 -333  1
4246500 2437500  1 11 13   2.7  978  91  0.8 8  4.3  93    0  109 311 -335  1
4246500 2437500  1 11 14   3.2  977 143  1.4 7  4.5  92    8  130 305 -336  1
4246500 2437500  1 11 15   2.5  976 169  1.3 7  4.5  92   16  114 298 -337  1
4246500 2437500  1 11 16   2.7  975 173  1.5 8  4.5  94    0   34 307 -341  1
4246500 2437500  1 11 17   3.1  975 198  1.0 8  4.6  94    0    5 318 -345  1
4246500 2437500  1 11 18   2.6  974 201  0.1 8  4.6  94    0    0 318 -348  1
4246500 2437500  1 11 19   2.5  973 199  0.4 5  4.5  94    0    0 298 -352  1
