Koordinatensystem : Lambert konform konisch
Rechtswert        : 4200500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4200500 2847500  1  6  1  -6.9 1005 139  3.5 5  1.8  83    0    0 224 -271  2
4200500 2847500  1  6  2  -5.9 1004 161  4.5 7  1.9  82    0    0 240 -272  2
4200500 2847500  1  6  3  -4.1 1003 159  4.1 8  2.1  79    0    0 261 -273  2
4200500 2847500  1  6  4  -3.2 1002 158  4.6 8  2.2  76    0    0 273 -275  2
4200500 2847500  1  6  5  -2.4 1001 167  6.1 7  2.3  74    0    0 274 -279  2
4200500 2847500  1  6  6  -2.0 1000 158  6.7 7  2.4  73    0    0 274 -285  2
4200500 2847500  1  6  7  -1.5  999 155  6.1 7  2.4  71    0    0 277 -289  2
4200500 2847500  1  6  8  -1.4  998 162  5.8 8  2.5  71    0    0 285 -291  2
4200500 2847500  1  6  9  -1.1  998 168  6.0 8  2.8  80    0    4 295 -296  2
4200500 2847500  1  6 10  -0.7  997 169  6.3 8  3.2  89    0   17 299 -301  2
4200500 2847500  1  6 11  -0.7  997 174  4.6 8  3.4  93    0   27 302 -305  2
4200500 2847500  1  6 12   0.0  997 188  4.2 8  3.6  95    0   43 304 -309  2
4200500 2847500  1  6 13   0.4  997 177  4.3 7  3.7  95    0   60 294 -313  2
4200500 2847500  1  6 14   0.9  997 175  4.6 7  3.8  95    0   57 279 -315  2
4200500 2847500  1  6 15   1.5  997 190  4.3 6  4.0  94    0   49 265 -316  2
4200500 2847500  1  6 16   1.7  997 178  4.7 7  4.0  93    0   11 274 -316  2
4200500 2847500  1  6 17   1.7  997 159  3.8 7  4.1  93    0    0 294 -316  2
4200500 2847500  1  6 18   1.6  997 139  3.5 7  4.1  93    0    0 298 -316  2
4200500 2847500  1  6 19   1.9  996 158  4.5 8  4.1  93    0    0 309 -316  2
4200500 2847500  1  6 20   2.3  996 169  5.2 8  4.2  93    0    0 320 -316  2
4200500 2847500  1  6 21   2.8  996 179  5.7 8  4.4  95    0    0 323 -316  2
4200500 2847500  1  6 22   2.9  995 181  5.5 8  4.5  96    0    0 324 -316  2
4200500 2847500  1  6 23   3.0  995 191  5.4 8  4.6  96    0    0 324 -316  2
4200500 2847500  1  6 24   3.1  995 188  5.5 8  4.7  97    0    0 325 -315  2
4200500 2847500  1  7  1   3.7  995 199  6.1 8  4.8  97    0    0 326 -315  2
4200500 2847500  1  7  2   4.8  995 197  5.9 8  5.0  96    0    0 329 -315  2
4200500 2847500  1  7  3   5.4  995 210  6.7 8  5.3  96    0    0 332 -315  2
4200500 2847500  1  7  4   5.5  995 218  7.2 7  5.4  95    0    0 326 -315  2
4200500 2847500  1  7  5   5.8  997 248  7.8 8  5.4  93    0    0 326 -315  2
4200500 2847500  1  7  6   5.4  998 270  7.0 8  5.3  91    0    0 332 -315  2
4200500 2847500  1  7  7   3.4 1000 280  5.6 8  4.8  92    0    0 327 -315  2
4200500 2847500  1  7  8   2.8 1003 270  4.8 7  4.4  92    0    0 315 -316  2
4200500 2847500  1  7  9   2.5 1005 262  3.5 7  4.3  93    2    9 307 -316  2
4200500 2847500  1  7 10   2.6 1006 267  2.3 7  4.3  93   28   35 306 -316  2
4200500 2847500  1  7 11   3.1 1007 280  1.9 6  4.3  91   31   70 295 -316  2
4200500 2847500  1  7 12   3.7 1008 269  1.1 6  4.2  87    7   86 286 -316  2
4200500 2847500  1  7 13   3.9 1008 190  1.2 7  4.2  83    0   71 292 -316  2
4200500 2847500  1  7 14   3.6 1008 145  2.2 7  4.1  83    0   63 297 -316  2
4200500 2847500  1  7 15   3.4 1008 108  3.1 7  4.1  84    0   42 296 -316  2
4200500 2847500  1  7 16   3.2 1008 106  3.2 8  4.1  85    0    9 305 -316  2
4200500 2847500  1  7 17   3.1 1007 101  3.1 8  4.1  86    0    0 316 -316  2
4200500 2847500  1  7 18   3.0 1007 106  3.8 8  4.1  87    0    0 317 -316  2
4200500 2847500  1  7 19   2.9 1007 107  4.2 8  4.1  88    0    0 316 -316  2
4200500 2847500  1  7 20   2.8 1006 127  4.0 8  4.2  89    0    0 317 -316  2
4200500 2847500  1  7 21   2.6 1006 120  4.0 8  4.3  93    0    0 318 -316  2
4200500 2847500  1  7 22   3.0 1005 137  3.8 8  4.5  96    0    0 320 -316  2
4200500 2847500  1  7 23   3.2 1005 148  3.4 8  4.6  97    0    0 323 -318  2
4200500 2847500  1  7 24   3.4 1005 156  2.9 8  4.7  97    0    0 324 -319  2
4200500 2847500  1  8  1   4.1 1004 180  3.7 8  4.9  97    0    0 326 -319  2
4200500 2847500  1  8  2   4.2 1004 198  3.1 8  5.0  97    0    0 328 -319  2
4200500 2847500  1  8  3   4.1 1004 201  3.1 8  5.1  98    0    0 329 -320  2
4200500 2847500  1  8  4   4.4 1004 197  4.1 8  5.2  99    0    0 330 -320  2
4200500 2847500  1  8  5   4.5 1004 200  2.2 8  5.3 100    0    0 330 -320  2
4200500 2847500  1  8  6   4.7 1004 197  1.5 8  5.3  99    0    0 330 -321  2
4200500 2847500  1  8  7   4.8 1004 188  2.0 8  5.3  98    0    0 329 -321  2
4200500 2847500  1  8  8   4.8 1004 189  3.8 8  5.3  98    0    0 329 -321  2
4200500 2847500  1  8  9   4.4 1004 179  0.7 7  5.2  98    3    9 322 -322  2
4200500 2847500  1  8 10   5.5 1004 175  4.1 6  5.4  99   13   38 310 -325  2
4200500 2847500  1  8 11   6.1 1004 209  4.1 7  5.7  99    2   61 315 -327  2
4200500 2847500  1  8 12   6.4 1004 188  3.5 7  5.8  97    1   76 323 -331  2
4200500 2847500  1  8 13   7.1 1004 177  3.1 6  5.9  95    5   92 318 -335  2
4200500 2847500  1  8 14   7.9 1003 197  3.9 5  6.0  92   64   87 307 -336  2
4200500 2847500  1  8 15   8.2 1003 191  5.2 3  6.0  89   76   52 288 -336  2
4200500 2847500  1  8 16   7.7 1003 179  4.5 3  5.9  88    6   27 274 -336  2
4200500 2847500  1  8 17   7.5 1002 180  5.4 4  5.8  88    0    0 279 -337  2
4200500 2847500  1  8 18   8.0 1002 191  5.3 6  5.7  86    0    0 297 -336  2
4200500 2847500  1  8 19   7.8 1002 188  5.4 6  5.6  84    0    0 311 -336  2
4200500 2847500  1  8 20   7.3 1002 190  5.4 4  5.5  84    0    0 296 -336  2
4200500 2847500  1  8 21   6.7 1003 200  5.0 4  5.3  84    0    0 282 -338  2
4200500 2847500  1  8 22   6.9 1003 201  4.7 7  5.2  84    0    0 300 -340  2
4200500 2847500  1  8 23   7.0 1003 201  4.8 7  5.3  84    0    0 319 -340  2
4200500 2847500  1  8 24   7.3 1003 201  5.2 7  5.4  84    0    0 320 -341  2
4200500 2847500  1  9  1   7.1 1003 201  5.3 7  5.4  84    0    0 320 -341  2
4200500 2847500  1  9  2   7.1 1003 200  2.7 8  5.3  84    0    0 328 -342  2
4200500 2847500  1  9  3   7.0 1003 190  4.5 7  5.3  83    0    0 328 -342  2
4200500 2847500  1  9  4   7.4 1003 192  4.6 8  5.3  83    0    0 330 -343  2
4200500 2847500  1  9  5   7.3 1003 181  5.7 8  5.3  82    0    0 339 -343  2
4200500 2847500  1  9  6   7.0 1002 182  4.3 8  5.3  84    0    0 338 -343  2
4200500 2847500  1  9  7   7.4 1002 183  5.1 7  5.4  85    0    0 329 -342  2
4200500 2847500  1  9  8   7.5 1001 196  4.7 7  5.5  84    0    0 322 -342  2
4200500 2847500  1  9  9   7.2 1001 181  5.2 8  5.6  86    0    1 327 -341  2
4200500 2847500  1  9 10   7.3 1002 209  4.3 8  5.5  86    0   33 332 -340  2
4200500 2847500  1  9 11   6.9 1002 251  4.9 7  5.5  86    0   45 322 -339  2
4200500 2847500  1  9 12   6.0 1003 273  5.3 8  5.6  92    0   33 318 -340  2
4200500 2847500  1  9 13   5.6 1004 273  4.7 7  5.6  96    0   49 315 -340  2
4200500 2847500  1  9 14   4.5 1005 281  4.9 7  5.2  94    0   57 305 -339  2
4200500 2847500  1  9 15   4.0 1006 245  3.1 7  4.8  92    0   27 301 -338  2
4200500 2847500  1  9 16   3.8 1007 233  3.2 7  4.7  93    0   16 298 -336  2
4200500 2847500  1  9 17   3.2 1008 235  3.8 8  4.6  93    0    0 302 -333  2
4200500 2847500  1  9 18   2.8 1009 230  3.4 8  4.4  93    0    0 305 -329  2
4200500 2847500  1  9 19   2.4 1009 227  3.8 7  4.3  93    0    0 299 -327  2
4200500 2847500  1  9 20   2.6 1010 244  4.0 6  4.2  92    0    0 287 -325  2
4200500 2847500  1  9 21   2.2 1011 230  3.8 6  4.1  91    0    0 282 -323  2
4200500 2847500  1  9 22   1.5 1012 242  3.9 6  4.0  92    0    0 280 -321  2
4200500 2847500  1  9 23   1.7 1013 252  4.0 7  4.0  94    0    0 285 -320  2
4200500 2847500  1  9 24   1.6 1013 240  3.7 7  4.0  93    0    0 290 -319  2
4200500 2847500  1 10  1   1.5 1014 247  4.1 7  3.9  93    0    0 288 -317  2
4200500 2847500  1 10  2   2.0 1014 254  3.3 7  3.9  90    0    0 287 -316  2
4200500 2847500  1 10  3   2.1 1015 255  3.1 8  3.7  85    0    0 291 -315  2
4200500 2847500  1 10  4   2.1 1016 256  3.5 8  3.6  82    0    0 295 -315  2
4200500 2847500  1 10  5   2.1 1016 245  3.0 8  3.6  81    0    0 294 -315  2
4200500 2847500  1 10  6   1.5 1017 238  3.3 7  3.5  82    0    0 288 -313  2
4200500 2847500  1 10  7   0.5 1017 226  3.4 3  3.5  86    0    0 259 -311  2
4200500 2847500  1 10  8  -0.1 1018 218  2.3 2  3.4  88    0    0 231 -310  2
4200500 2847500  1 10  9  -0.4 1018 209  3.7 0  3.3  89    4   11 214 -309  2
4200500 2847500  1 10 10   0.3 1019 209  3.3 0  3.3  89   62   38 203 -310  2
4200500 2847500  1 10 11   1.5 1019 228  3.5 1  3.4  86  144   47 212 -312  2
4200500 2847500  1 10 12   3.1 1020 238  3.3 1  3.5  78  182   58 222 -314  2
4200500 2847500  1 10 13   4.2 1020 230  3.0 1  3.5  72  186   63 226 -315  2
4200500 2847500  1 10 14   4.5 1020 219  2.4 1  3.5  69  147   67 228 -316  2
4200500 2847500  1 10 15   3.7 1019 229  2.2 1  3.5  70   75   62 228 -316  2
4200500 2847500  1 10 16   2.6 1019 178  2.6 1  3.5  74    7   30 225 -316  2
4200500 2847500  1 10 17   1.2 1019 171  3.1 1  3.5  80    0    0 221 -315  2
4200500 2847500  1 10 18   0.5 1019 160  3.5 0  3.4  86    0    0 212 -313  2
4200500 2847500  1 10 19  -0.1 1019 155  3.4 0  3.4  89    0    0 204 -310  2
4200500 2847500  1 10 20  -0.2 1019 147  3.6 1  3.4  90    0    0 208 -308  2
4200500 2847500  1 10 21  -1.0 1019 148  2.9 1  3.3  91    0    0 212 -307  2
4200500 2847500  1 10 22  -1.0 1018 130  2.4 1  3.2  92    0    0 210 -305  2
4200500 2847500  1 10 23  -2.2 1018 119  3.1 1  3.1  93    0    0 209 -303  2
4200500 2847500  1 10 24  -2.4 1018 118  3.3 1  3.0  96    0    0 206 -302  2
4200500 2847500  1 11  1  -2.6 1017 119  3.9 1  3.0  95    0    0 204 -301  2
4200500 2847500  1 11  2  -3.0 1016 110  3.5 0  2.9  95    0    0 197 -300  2
4200500 2847500  1 11  3  -3.0 1015 100  3.9 0  2.9  95    0    0 190 -299  2
4200500 2847500  1 11  4  -3.1 1015 111  3.8 0  2.8  94    0    0 190 -299  2
4200500 2847500  1 11  5  -3.0 1014 110  4.2 1  2.8  92    0    0 194 -298  2
4200500 2847500  1 11  6  -2.9 1013 120  3.1 4  2.8  92    0    0 215 -298  2
4200500 2847500  1 11  7  -2.0 1012 110  2.3 6  3.0  94    0    0 243 -298  2
4200500 2847500  1 11  8  -1.5 1011 120  2.8 6  3.1  94    0    0 255 -298  2
4200500 2847500  1 11  9  -0.8 1010 120  2.8 7  3.3  95    2   13 263 -298  2
4200500 2847500  1 11 10  -0.1 1010 120  3.1 7  3.5  95    5   48 272 -298  2
4200500 2847500  1 11 11   0.4 1009 111  3.5 7  3.7  95    1   63 274 -302  2
4200500 2847500  1 11 12   0.9 1009 142  2.5 8  3.8  95    0   51 281 -306  2
4200500 2847500  1 11 13   1.2 1008 123  2.7 8  3.9  94    0   43 288 -310  2
4200500 2847500  1 11 14   1.7 1007 123  2.8 7  3.9  93    0   40 285 -312  2
4200500 2847500  1 11 15   2.0 1006 121  2.5 7  4.0  91    0   28 281 -313  2
