Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3035500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3035500  3 29 12  13.6 1018 141  4.0 8  5.6  59   20  268 323 -401  2
4131500 3035500  3 29 13  15.2 1019 139  4.2 5  5.4  53  219  290 319 -411  2
4131500 3035500  3 29 14  16.5 1018 140  4.9 5  5.3  48  386  191 312 -418  2
4131500 3035500  3 29 15  16.2 1018 139  4.6 4  5.0  44  265  211 311 -421  2
4131500 3035500  3 29 16  16.8 1018 140  4.7 2  4.7  40  348  104 298 -420  2
4131500 3035500  3 29 17  15.7 1017 130  3.7 2  4.7  41  221   88 289 -414  2
4131500 3035500  3 29 18  15.1 1017 118  3.3 2  4.8  44   79   61 288 -404  2
4131500 3035500  3 29 19  13.4 1017 129  2.7 3  4.9  49    5   12 291 -393  2
4131500 3035500  3 29 20  11.9 1017  99  2.6 2  5.0  56    0    0 291 -385  2
4131500 3035500  3 29 21  10.3 1018 115  3.0 0  5.1  62    0    0 278 -382  2
4131500 3035500  3 29 22   9.0 1018 121  2.9 0  4.9  66    0    0 270 -380  2
4131500 3035500  3 29 23   8.8 1018 123  3.3 0  4.8  68    0    0 271 -378  2
4131500 3035500  3 29 24   8.6 1018 124  2.5 0  4.7  68    0    0 276 -376  2
4131500 3035500  3 30  1   8.5 1018 136  3.5 0  4.6  67    0    0 277 -375  2
4131500 3035500  3 30  2   8.2 1018 127  3.3 0  4.5  67    0    0 275 -374  2
4131500 3035500  3 30  3   7.8 1018 137  3.9 0  4.5  67    0    0 270 -373  2
4131500 3035500  3 30  4   7.3 1018 133  3.9 3  4.4  68    0    0 272 -371  2
4131500 3035500  3 30  5   7.1 1018 131  3.7 6  4.3  68    0    0 294 -371  2
4131500 3035500  3 30  6   6.4 1018  96  1.4 4  4.2  69    0    0 300 -371  2
4131500 3035500  3 30  7   6.2 1018 135  3.6 5  4.2  72    5   18 296 -370  2
4131500 3035500  3 30  8   6.3 1018 122  3.5 7  4.3  73    1   62 308 -373  2
4131500 3035500  3 30  9   6.9 1019 127  3.7 7  4.3  72    2  121 316 -381  2
4131500 3035500  3 30 10   9.6 1019 129  4.9 6  4.6  68   45  235 316 -392  2
4131500 3035500  3 30 11  12.1 1019 139  4.2 7  4.9  61   99  297 324 -405  2
4131500 3035500  3 30 12  12.8 1019 151  5.2 6  4.9  55  141  323 330 -417  2
4131500 3035500  3 30 13  14.4 1019 151  5.3 6  4.7  49  190  324 330 -422  2
4131500 3035500  3 30 14  16.3 1018 159  6.1 6  4.4  41  329  251 335 -423  2
4131500 3035500  3 30 15  16.9 1017 159  6.5 5  3.9  33  343  199 334 -424  2
4131500 3035500  3 30 16  16.7 1017 160  5.5 5  3.7  31  231  176 331 -425  2
4131500 3035500  3 30 17  16.6 1016 157  5.7 5  3.8  32  110  136 333 -421  2
4131500 3035500  3 30 18  15.6 1016 149  4.0 6  4.1  36   27   68 338 -414  2
4131500 3035500  3 30 19  14.5 1016 165  3.8 7  4.4  42    0    9 344 -406  2
4131500 3035500  3 30 20  13.3 1016 155  3.8 7  4.6  47    0    0 345 -400  2
4131500 3035500  3 30 21  12.7 1016  46  2.7 7  4.7  51    0    0 342 -395  2
4131500 3035500  3 30 22  11.9 1016  44  3.4 6  4.7  53    0    0 336 -390  2
4131500 3035500  3 30 23  11.2 1015 159  3.2 6  4.7  55    0    0 331 -387  2
4131500 3035500  3 30 24  11.0 1015 182  3.4 7  4.7  57    0    0 331 -385  2
4131500 3035500  3 31  1  11.1 1015 178  3.0 7  4.7  57    0    0 332 -382  2
4131500 3035500  3 31  2  10.6 1015 190  2.4 6  4.7  58    0    0 328 -379  2
4131500 3035500  3 31  3  10.6 1014 200  2.4 6  4.8  60    0    0 324 -376  2
4131500 3035500  3 31  4  10.9 1014 233  1.6 5  5.3  66    0    0 322 -371  2
4131500 3035500  3 31  5  10.7 1014 273  4.0 8  6.3  78    0    0 331 -364  2
4131500 3035500  3 31  6  10.8 1014 263  2.7 8  7.1  88    0    0 342 -358  2
4131500 3035500  3 31  7  10.9 1014 243  2.2 7  7.5  93    2   18 338 -355  2
4131500 3035500  3 31  8  11.0 1014 231  2.2 7  7.6  93    3   72 334 -356  2
4131500 3035500  3 31  9  11.4 1014 242  3.6 6  7.8  94    0  110 330 -362  2
4131500 3035500  3 31 10  12.0 1014 252  2.3 8  8.0  93    0  121 336 -369  2
4131500 3035500  3 31 11  12.6 1014 273  4.3 7  8.1  90    1  190 343 -377  2
4131500 3035500  3 31 12  11.8 1014 271  5.8 7  7.8  88    5  246 338 -385  2
4131500 3035500  3 31 13  13.9 1013 258  5.2 6  7.4  80   47  333 336 -391  2
4131500 3035500  3 31 14  14.2 1013 274  5.7 5  7.3  73   49  321 332 -395  2
4131500 3035500  3 31 15  14.0 1013 263  6.0 5  7.3  73   46  285 329 -396  2
4131500 3035500  3 31 16  13.1 1012 286  5.8 6  7.2  74   61  244 330 -392  2
4131500 3035500  3 31 17  13.4 1012 260  4.5 5  7.1  74   44  165 327 -383  2
4131500 3035500  3 31 18  10.4 1012 280  4.4 5  6.7  78   33   82 319 -372  2
4131500 3035500  3 31 19   8.7 1012 285  5.0 8  6.2  83    0    0 321 -363  2
4131500 3035500  3 31 20   7.9 1012 284  4.4 6  5.6  82    0    0 319 -357  2
4131500 3035500  3 31 21   8.0 1012 282  4.5 2  5.3  80    0    0 296 -353  2
4131500 3035500  3 31 22   8.7 1012 263  3.1 2  5.4  79    0    0 284 -351  2
4131500 3035500  3 31 23   9.0 1012 241  2.0 2  5.5  77    0    0 285 -348  2
4131500 3035500  3 31 24   8.6 1012 229  2.8 1  5.4  76    0    0 282 -348  2
4131500 3035500  4  1  1   8.1 1012 236  3.6 6  5.4  80    0    0 314 -348  2
4131500 3035500  4  1  2   8.4 1012 259  2.7 6  5.5  80    0    0 316 -347  2
4131500 3035500  4  1  3   8.3 1011 238  2.4 6  5.6  81    0    0 316 -345  2
4131500 3035500  4  1  4   8.3 1011 262  3.7 8  5.6  81    0    0 325 -344  2
4131500 3035500  4  1  5   7.8 1011 270  3.8 8  5.6  83    0    0 333 -343  2
4131500 3035500  4  1  6   7.4 1010 273  4.0 8  5.6  85    0    0 331 -342  2
4131500 3035500  4  1  7   6.7 1010 286  4.6 8  5.5  87    0   12 327 -343  2
4131500 3035500  4  1  8   6.2 1010 291  4.8 8  5.4  89    0   57 325 -344  2
4131500 3035500  4  1  9   6.4 1010 275  4.3 8  5.3  88    0   68 324 -347  2
4131500 3035500  4  1 10   7.0 1010 277  6.1 8  5.3  86    0  107 325 -350  2
4131500 3035500  4  1 11   7.1 1011 268  5.0 7  5.3  84    0  103 319 -358  2
4131500 3035500  4  1 12   6.9 1011 269  3.6 7  5.2  83    0  118 314 -365  2
4131500 3035500  4  1 13   6.8 1011 278  4.8 8  5.2  84    0   94 320 -369  2
4131500 3035500  4  1 14   7.1 1011 288  3.7 8  5.2  84    0   84 326 -376  2
4131500 3035500  4  1 15   6.7 1011 304  3.2 8  5.3  85    0   63 326 -376  2
4131500 3035500  4  1 16   6.7 1011 290  2.1 7  5.3  87    0   64 322 -370  2
4131500 3035500  4  1 17   7.0 1010 343  1.5 8  5.4  87    0   63 322 -362  2
4131500 3035500  4  1 18   6.5 1010  11  0.6 7  5.4  88    0   47 323 -355  2
4131500 3035500  4  1 19   6.4 1010   0  0.1 8  5.4  89    0    7 322 -351  2
4131500 3035500  4  1 20   6.2 1010  51  0.6 8  5.4  90    0    0 329 -345  2
4131500 3035500  4  1 21   5.6 1010 111  1.8 8  5.2  90    0    0 327 -339  2
4131500 3035500  4  1 22   4.7 1010 132  2.4 8  4.9  89    0    0 326 -335  2
4131500 3035500  4  1 23   4.1 1011 121  2.7 8  4.6  89    0    0 327 -333  2
4131500 3035500  4  1 24   3.8 1011 121  2.7 8  4.5  89    0    0 326 -331  2
4131500 3035500  4  2  1   3.7 1011 111  3.1 8  4.4  89    0    0 327 -329  2
4131500 3035500  4  2  2   3.5 1011 111  2.7 8  4.3  88    0    0 328 -328  2
4131500 3035500  4  2  3   3.5 1011 112  2.3 8  4.3  88    0    0 327 -326  2
4131500 3035500  4  2  4   2.8 1010 101  2.9 8  4.2  89    0    0 326 -325  2
4131500 3035500  4  2  5   2.4 1010 111  2.6 8  4.1  90    0    0 324 -324  2
4131500 3035500  4  2  6   2.2 1009  92  1.6 8  4.0  90    0    0 322 -323  2
4131500 3035500  4  2  7   2.1 1009 101  2.0 8  4.0  90    0   10 321 -321  2
4131500 3035500  4  2  8   1.9 1009 102  2.0 8  4.0  91    0   30 321 -319  2
4131500 3035500  4  2  9   1.7 1009 101  2.2 7  4.0  91    0   85 310 -318  2
4131500 3035500  4  2 10   2.0 1009  92  2.2 7  4.0  91    0  115 302 -320  2
4131500 3035500  4  2 11   2.3 1009 102  2.2 7  4.0  91    0  119 304 -322  2
4131500 3035500  4  2 12   2.9 1009 112  3.4 8  4.1  88    0  110 312 -325  2
4131500 3035500  4  2 13   3.4 1008 111  2.2 7  4.1  87    0  127 313 -327  2
4131500 3035500  4  2 14   3.5 1008 101  3.0 8  4.2  86    0  101 313 -328  2
4131500 3035500  4  2 15   3.4 1008  92  2.3 7  4.3  87    0   97 313 -327  2
4131500 3035500  4  2 16   3.2 1008  93  1.8 8  4.3  89    0   65 312 -326  2
4131500 3035500  4  2 17   3.0 1007 101  2.1 8  4.3  89    0   39 315 -325  2
4131500 3035500  4  2 18   2.7 1007 102  3.3 7  4.2  89    0   30 308 -323  2
4131500 3035500  4  2 19   2.3 1006 101  3.9 7  4.1  90    0    9 301 -321  2
4131500 3035500  4  2 20   2.2 1007 102  3.2 7  4.0  90    0    0 298 -320  2
4131500 3035500  4  2 21   2.5 1007 101  4.1 8  4.1  90    0    0 303 -320  2
4131500 3035500  4  2 22   2.7 1006 103  3.4 8  4.1  90    0    0 310 -320  2
4131500 3035500  4  2 23   2.8 1006  99  4.5 8  4.2  90    0    0 312 -320  2
4131500 3035500  4  2 24   2.9 1006 100  4.4 8  4.2  90    0    0 312 -320  2
4131500 3035500  4  3  1   3.1 1006  99  4.2 7  4.3  90    0    0 307 -320  2
4131500 3035500  4  3  2   3.1 1006  99  4.5 7  4.3  90    0    0 300 -320  2
4131500 3035500  4  3  3   3.2 1006  99  3.5 8  4.3  90    0    0 308 -321  2
4131500 3035500  4  3  4   3.3 1005  98  3.5 8  4.4  90    0    0 316 -321  2
4131500 3035500  4  3  5   3.4 1005 108  3.7 8  4.4  90    0    0 317 -321  2
4131500 3035500  4  3  6   3.7 1004 100  3.3 7  4.5  90    0    0 312 -321  2
4131500 3035500  4  3  7   3.7 1003 109  3.3 8  4.5  91    0   18 313 -322  2
4131500 3035500  4  3  8   3.7 1003 116  3.5 8  4.6  91    0   23 320 -323  2
4131500 3035500  4  3  9   4.1 1003 116  3.7 8  4.7  92    0   45 321 -325  2
4131500 3035500  4  3 10   4.4 1003 127  4.1 7  4.8  92    0   63 316 -328  2
4131500 3035500  4  3 11   4.8 1002 138  4.5 8  4.9  92    0   83 316 -332  2
4131500 3035500  4  3 12   5.2 1002 130  5.2 7  5.0  92    0   95 317 -336  2
4131500 3035500  4  3 13   5.6 1001 131  4.5 8  5.2  92    0   93 320 -339  2
4131500 3035500  4  3 14   6.2 1000 129  4.1 8  5.4  92    0   95 330 -339  2
4131500 3035500  4  3 15   6.8  999 132  3.4 8  5.7  93    0   87 332 -338  2
4131500 3035500  4  3 16   7.5  999 134  4.4 8  6.0  93    0   59 333 -337  2
4131500 3035500  4  3 17   8.2  998 138  4.3 8  6.2  93    0   48 336 -335  2
4131500 3035500  4  3 18   8.6  997 141  4.1 7  6.5  93    0   53 329 -335  2
4131500 3035500  4  3 19   9.3  996 134  3.5 8  6.7  92    0    2 330 -336  2
4131500 3035500  4  3 20   9.5  996 139  2.0 8  6.9  92    0    0 339 -337  2
4131500 3035500  4  3 21   9.5  996 152  2.7 7  7.0  93    0    0 329 -339  2
4131500 3035500  4  3 22  10.3  995 164  1.5 8  7.2  94    0    0 330 -342  2
4131500 3035500  4  3 23  10.4  995 184  1.4 8  7.4  93    0    0 339 -344  2
4131500 3035500  4  3 24  10.2  995 171  0.9 8  7.4  93    0    0 339 -345  2
4131500 3035500  4  4  1   9.7  995 192  0.6 8  7.1  91    0    0 337 -345  2
4131500 3035500  4  4  2   9.5  995 184  1.4 8  6.9  91    0    0 335 -343  2
4131500 3035500  4  4  3   9.7  994 185  1.2 8  6.9  91    0    0 336 -342  2
4131500 3035500  4  4  4   9.3  994 172  2.1 8  6.9  92    0    0 337 -341  2
4131500 3035500  4  4  5   9.3  993 185  1.9 8  6.9  93    0    0 338 -342  2
4131500 3035500  4  4  6   9.2  993 190  2.0 8  6.9  93    0    0 339 -344  2
4131500 3035500  4  4  7   9.1  993 168  0.9 7  6.9  93   12   42 333 -345  2
4131500 3035500  4  4  8   9.3  993 183  1.2 6  6.8  92   34  106 322 -348  2
4131500 3035500  4  4  9   9.5  993 221  3.1 8  6.7  90    0   67 328 -351  2
4131500 3035500  4  4 10   8.3  993 252  2.9 8  6.6  91    0   74 338 -355  2
4131500 3035500  4  4 11   8.4  995 228  4.0 8  6.4  92    0  104 337 -359  2
4131500 3035500  4  4 12   8.2  995 241  3.9 8  6.4  92    0  136 336 -361  2
4131500 3035500  4  4 13  10.1  996 230  5.3 6  6.5  88   24  272 329 -363  2
4131500 3035500  4  4 14  10.2  996 237  4.8 7  6.5  82    0  157 327 -369  2
4131500 3035500  4  4 15   9.8  997 216  4.9 6  6.3  81   10  211 326 -373  2
4131500 3035500  4  4 16  10.8  997 212  4.3 6  6.4  80    3  151 322 -374  2
4131500 3035500  4  4 17  11.1  997 232  5.2 6  6.4  77    3  111 323 -374  2
4131500 3035500  4  4 18  11.1  998 198  3.7 8  6.2  74    0   47 330 -369  2
4131500 3035500  4  4 19  11.0  998 190  3.0 8  6.3  75    0   13 337 -363  2
4131500 3035500  4  4 20  10.6  998 196  3.6 8  6.3  77    0    0 337 -358  2
4131500 3035500  4  4 21  10.5  998 202  3.7 8  6.1  76    0    0 336 -356  2
4131500 3035500  4  4 22  10.0  999 191  3.8 6  6.0  76    0    0 325 -354  2
4131500 3035500  4  4 23   9.9  999 199  4.5 6  5.9  77    0    0 314 -354  2
4131500 3035500  4  4 24   9.9  999 105  3.5 7  5.9  77    0    0 320 -354  2
4131500 3035500  4  5  1   9.8  999 174  4.2 7  5.8  76    0    0 326 -353  2
4131500 3035500  4  5  2   9.6  999 204  4.5 6  5.7  75    0    0 320 -353  2
4131500 3035500  4  5  3   9.1  999 183  3.3 5  5.6  76    0    0 306 -354  2
4131500 3035500  4  5  4   8.9  999 184  4.4 6  5.6  78    0    0 304 -354  2
4131500 3035500  4  5  5   8.3 1000 192  4.0 8  5.7  81    0    0 322 -353  2
4131500 3035500  4  5  6   8.3 1000 135  3.7 8  5.8  84    0    0 336 -352  2
4131500 3035500  4  5  7   8.1 1000 187  3.2 8  5.7  83    0   30 336 -353  2
4131500 3035500  4  5  8   8.6 1000 195  4.2 7  5.7  83    3   79 329 -356  2
4131500 3035500  4  5  9   9.0 1001 206  3.9 7  6.0  84    7  142 323 -358  2
4131500 3035500  4  5 10   9.6 1001 198  4.1 7  6.1  83   51  221 325 -360  2
4131500 3035500  4  5 11  11.3 1002 199  4.2 6  6.4  80  129  255 323 -364  2
4131500 3035500  4  5 12  13.0 1002 194  4.6 7  6.4  72    9  231 327 -369  2
4131500 3035500  4  5 13  13.2 1002 193  5.4 7  6.1  64    0  126 336 -379  2
4131500 3035500  4  5 14  12.3 1002 253  5.1 6  6.2  67   14  231 330 -386  2
4131500 3035500  4  5 15  12.5 1003 352  3.9 6  6.4  70   40  229 324 -383  2
4131500 3035500  4  5 16  12.1 1003 359  3.0 7  6.3  70   83  190 326 -376  2
4131500 3035500  4  5 17  11.5 1003 297  0.5 4  6.0  70  153  109 312 -372  2
4131500 3035500  4  5 18   9.7 1003  84  0.2 6  5.8  72   31   75 300 -368  2
4131500 3035500  4  5 19   9.3 1004  46  1.0 6  5.6  75    0    9 303 -365  2
4131500 3035500  4  5 20   9.0 1003  88  2.4 7  5.8  79    0    0 305 -361  2
4131500 3035500  4  5 21   9.7 1004 208  2.4 7  6.1  83    0    0 312 -357  2
4131500 3035500  4  5 22   8.2 1004 271  1.1 8  6.1  86    0    0 317 -354  2
4131500 3035500  4  5 23   8.1 1004 143  2.3 8  6.0  88    0    0 320 -352  2
4131500 3035500  4  5 24   8.3 1004 165  2.0 8  6.0  88    0    0 319 -348  2
4131500 3035500  4  6  1   8.7 1003 185  2.1 8  6.1  87    0    0 321 -343  2
4131500 3035500  4  6  2   8.6 1003 233  2.6 8  6.1  87    0    0 323 -341  2
4131500 3035500  4  6  3   8.3 1004 244  1.7 8  6.1  87    0    0 324 -341  2
4131500 3035500  4  6  4   8.3 1004 239  2.2 8  6.1  88    0    0 324 -341  2
4131500 3035500  4  6  5   8.1 1004 259  3.2 8  6.0  88    0    0 324 -342  2
4131500 3035500  4  6  6   6.4 1004 292  3.6 8  5.7  89    0    0 322 -344  2
4131500 3035500  4  6  7   6.7 1005 270  2.0 7  5.6  91    8   42 314 -346  2
4131500 3035500  4  6  8   7.8 1005 231  1.9 6  5.9  92   63  111 303 -350  2
4131500 3035500  4  6  9   8.9 1006 239  3.2 6  6.2  89  140  175 301 -354  2
4131500 3035500  4  6 10   9.3 1006 286  2.0 5  6.2  85  207  228 298 -355  2
4131500 3035500  4  6 11   8.4 1006 145  1.3 6  5.9  83  122  295 298 -359  2
4131500 3035500  4  6 12   9.0 1007 202  2.9 7  5.9  83   62  304 312 -365  2
4131500 3035500  4  6 13   8.8 1007 320  2.2 4  6.0  83  153  330 308 -371  2
4131500 3035500  4  6 14   8.1 1007  39  1.7 3  5.8  83  271  290 294 -374  2
4131500 3035500  4  6 15   8.3 1007  37  2.5 3  5.7  83  151  276 291 -374  2
4131500 3035500  4  6 16   9.0 1006  27  3.3 4  5.7  81  100  223 294 -370  2
4131500 3035500  4  6 17   8.9 1006  45  2.7 7  5.6  79   11  135 306 -364  2
4131500 3035500  4  6 18  10.3 1006  95  2.0 5  5.8  77   19   84 308 -360  2
4131500 3035500  4  6 19  11.3 1006 137  2.2 7  6.1  75    1   21 310 -354  2
4131500 3035500  4  6 20   9.4 1006 180  1.5 6  6.2  79    0    0 312 -349  2
4131500 3035500  4  6 21   8.5 1006 150  1.2 5  6.1  86    0    0 300 -346  2
4131500 3035500  4  6 22   8.7 1006 148  1.5 6  6.1  88    0    0 301 -344  2
4131500 3035500  4  6 23   8.3 1006 169  0.8 6  6.1  87    0    0 306 -342  2
4131500 3035500  4  6 24   7.8 1006 158  1.7 5  5.9  87    0    0 302 -340  2
4131500 3035500  4  7  1   7.4 1006 162  1.4 4  5.8  88    0    0 291 -338  2
4131500 3035500  4  7  2   7.1 1005 159  1.7 4  5.7  89    0    0 286 -337  2
4131500 3035500  4  7  3   6.7 1005 160  1.4 3  5.6  89    0    0 281 -336  2
4131500 3035500  4  7  4   6.3 1005 161  1.5 2  5.5  90    0    0 271 -335  2
4131500 3035500  4  7  5   5.9 1005 157  1.6 4  5.3  90    0    0 274 -331  2
4131500 3035500  4  7  6   5.1 1004 153  1.4 5  5.2  91    0    0 284 -326  2
4131500 3035500  4  7  7   5.4 1004 155  2.7 6  5.1  92    0   23 290 -323  2
4131500 3035500  4  7  8   6.4 1004 129  2.0 8  5.3  92    0   61 302 -330  2
4131500 3035500  4  7  9   7.3 1004 140  2.1 7  5.7  91    0  101 309 -345  2
4131500 3035500  4  7 10   8.2 1003 135  2.5 8  5.8  88    0  106 312 -361  2
4131500 3035500  4  7 11   8.8 1003 147  1.0 8  5.9  84    0  129 320 -374  2
4131500 3035500  4  7 12   8.8 1003  17  1.1 7  5.9  83    0  197 318 -383  2
4131500 3035500  4  7 13   7.7 1002  54  2.2 7  5.9  86    0  185 312 -389  2
4131500 3035500  4  7 14   6.9 1002  72  2.0 8  5.8  90    0   89 314 -391  2
4131500 3035500  4  7 15   7.1 1002  58  1.5 8  5.7  91    0   95 319 -392  2
4131500 3035500  4  7 16   7.2 1001  49  3.5 7  5.9  92    0  103 317 -389  2
4131500 3035500  4  7 17   7.9 1000  69  1.4 7  6.0  92   10   99 313 -382  2
4131500 3035500  4  7 18   7.9 1000  75  1.1 8  6.2  92    0   51 319 -374  2
4131500 3035500  4  7 19   8.3  999 124  0.9 8  6.3  93    0    7 326 -365  2
4131500 3035500  4  7 20   7.3 1000  73  0.8 8  6.2  92    0    0 325 -360  2
4131500 3035500  4  7 21   7.0  999  68  1.6 8  5.9  93    0    0 323 -355  2
4131500 3035500  4  7 22   6.6  999  83  1.3 8  5.8  93    0    0 324 -352  2
4131500 3035500  4  7 23   6.5  998  81  1.7 7  5.7  93    0    0 319 -350  2
4131500 3035500  4  7 24   6.2  998  53  2.1 7  5.7  94    0    0 314 -350  2
4131500 3035500  4  8  1   5.6  997  52  2.1 7  5.5  94    0    0 313 -349  2
4131500 3035500  4  8  2   5.7  996  55  2.7 8  5.4  94    0    0 319 -348  2
4131500 3035500  4  8  3   5.7  996  64  1.9 7  5.5  95    0    0 320 -347  2
4131500 3035500  4  8  4   5.7  995  63  2.4 7  5.5  95    0    0 315 -347  2
4131500 3035500  4  8  5   5.4  994  54  3.4 7  5.4  95    0    0 316 -347  2
4131500 3035500  4  8  6   5.4  994  43  4.1 8  5.4  95    0    0 321 -346  2
4131500 3035500  4  8  7   4.8  993  42  6.2 7  5.3  95    0   17 321 -346  2
4131500 3035500  4  8  8   4.7  993  43  6.5 7  5.1  94    0   44 314 -347  2
4131500 3035500  4  8  9   4.8  994  43  6.7 7  5.1  94    0   67 315 -348  2
4131500 3035500  4  8 10   4.8  994  43  5.6 7  5.1  94    0   95 315 -349  2
4131500 3035500  4  8 11   4.9  995  44  5.8 7  5.1  94    0  133 315 -349  2
4131500 3035500  4  8 12   4.9  995  43  6.2 8  5.1  93    0  120 321 -349  2
4131500 3035500  4  8 13   4.6  996  32  5.9 8  5.0  92    0  113 325 -350  2
4131500 3035500  4  8 14   4.5  997  42  5.5 7  4.9  92    0  126 319 -350  2
4131500 3035500  4  8 15   4.9  997  42  5.3 7  4.9  91    0  105 313 -349  2
4131500 3035500  4  8 16   4.9  998  42  4.7 7  4.9  89    0   75 312 -349  2
4131500 3035500  4  8 17   4.9  999  34  4.1 7  4.7  87    0   70 311 -348  2
4131500 3035500  4  8 18   4.9 1000  61  4.0 7  4.6  85    0   49 310 -346  2
4131500 3035500  4  8 19   4.8 1001  61  3.6 8  4.6  85    0   11 313 -344  2
4131500 3035500  4  8 20   4.7 1001  63  2.5 8  4.6  85    0    0 317 -343  2
4131500 3035500  4  8 21   4.4 1002  71  3.0 8  4.5  85    0    0 316 -341  2
4131500 3035500  4  8 22   4.4 1003  79  2.0 8  4.5  85    0    0 314 -339  2
4131500 3035500  4  8 23   4.2 1003  73  2.4 8  4.4  84    0    0 314 -337  2
4131500 3035500  4  8 24   3.7 1004  93  2.7 8  4.2  83    0    0 312 -336  2
4131500 3035500  4  9  1   3.3 1004  94  1.6 8  4.0  80    0    0 311 -334  2
4131500 3035500  4  9  2   3.1 1005 104  1.4 8  3.8  79    0    0 310 -333  2
4131500 3035500  4  9  3   3.0 1005  91  1.5 8  3.9  81    0    0 311 -331  2
4131500 3035500  4  9  4   3.0 1005 102  1.7 7  3.9  83    0    0 305 -329  2
4131500 3035500  4  9  5   3.1 1005 103  2.5 8  3.9  83    0    0 305 -328  2
4131500 3035500  4  9  6   3.1 1004  93  2.2 8  4.0  83    0    2 311 -327  2
4131500 3035500  4  9  7   3.0 1004 131  3.9 7  3.9  82    0   32 306 -329  2
4131500 3035500  4  9  8   3.2 1005 129  3.6 7  3.8  80   46   64 301 -332  2
4131500 3035500  4  9  9   3.6 1005 131  4.4 8  3.8  78   12  124 306 -337  2
4131500 3035500  4  9 10   4.0 1005 132  4.8 7  3.8  76    8  161 308 -341  2
4131500 3035500  4  9 11   4.8 1005 128  4.8 7  3.9  74   55  195 305 -345  2
4131500 3035500  4  9 12   5.9 1005 120  4.2 7  4.0  71  105  194 308 -349  2
4131500 3035500  4  9 13   6.5 1005 116  4.1 7  4.0  68   72  210 310 -352  2
4131500 3035500  4  9 14   7.1 1004 114  4.0 7  4.1  66   50  202 309 -355  2
4131500 3035500  4  9 15   8.0 1004 106  4.6 7  4.1  63   29  183 307 -356  2
4131500 3035500  4  9 16   8.0 1004 139  4.2 6  4.1  62   59  138 302 -354  2
4131500 3035500  4  9 17   7.6 1003 108  3.3 7  4.3  65   80   83 298 -350  2
4131500 3035500  4  9 18   6.7 1003 109  3.2 8  4.4  70   25   55 300 -344  2
4131500 3035500  4  9 19   5.6 1003 109  4.0 6  4.3  73    0   15 290 -336  2
4131500 3035500  4  9 20   4.7 1003 109  2.8 7  4.2  77    0    0 281 -330  2
4131500 3035500  4  9 21   4.5 1004 110  2.6 7  4.2  78    0    0 283 -326  2
4131500 3035500  4  9 22   4.6 1004  99  2.8 8  4.1  78    0    0 286 -324  2
4131500 3035500  4  9 23   4.7 1004 110  2.9 8  4.1  77    0    0 292 -324  2
4131500 3035500  4  9 24   5.0 1004 104  2.9 8  4.1  76    0    0 293 -326  2
4131500 3035500  4 10  1   5.0 1004 107  3.1 7  4.1  76    0    0 291 -327  2
4131500 3035500  4 10  2   5.0 1004 119  2.9 7  4.3  78    0    0 288 -328  2
4131500 3035500  4 10  3   4.9 1003 119  2.4 7  4.3  80    0    0 290 -328  2
4131500 3035500  4 10  4   4.6 1003 119  2.3 7  4.4  81    0    0 292 -328  2
4131500 3035500  4 10  5   4.5 1002 119  2.3 7  4.4  82    0    0 293 -326  2
