Koordinatensystem : Lambert konform konisch
Rechtswert        : 4198500 Meter
Hochwert          : 2678500 Meter
Hoehenlage        : 304 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4198500 2678500  3 19 17   4.2  997 310  6.6 5  2.9  55   78   93 262 -339  2
4198500 2678500  3 19 18   3.9  996 314  6.8 5  2.8  54   30   42 256 -335  2
4198500 2678500  3 19 19   3.1  996 323  4.5 5  2.8  56    0    3 253 -332  2
4198500 2678500  3 19 20   2.7  997 310  3.8 6  2.8  60    0    0 253 -329  2
4198500 2678500  3 19 21   1.6  997 261  3.8 6  3.0  67    0    0 256 -328  2
4198500 2678500  3 19 22   1.9  996 274  3.5 5  3.2  72    0    0 253 -326  2
4198500 2678500  3 19 23   1.7  996 273  4.4 5  3.2  74    0    0 250 -325  2
4198500 2678500  3 19 24   1.8  995 270  4.6 8  3.3  75    0    0 262 -324  2
4198500 2678500  3 20  1   2.0  995 271  5.5 8  3.4  76    0    0 276 -323  2
4198500 2678500  3 20  2   2.0  994 273  6.0 8  3.4  77    0    0 280 -323  2
4198500 2678500  3 20  3   2.1  993 272  5.6 8  3.5  78    0    0 285 -322  2
4198500 2678500  3 20  4   1.9  992 272  6.2 8  3.5  79    0    0 288 -322  2
4198500 2678500  3 20  5   1.9  991 267  7.1 8  3.6  81    0    0 290 -321  2
4198500 2678500  3 20  6   2.2  990 285  7.8 8  3.6  80    0    0 291 -321  2
4198500 2678500  3 20  7   1.9  989 299  7.8 8  3.7  82    0    2 291 -320  2
4198500 2678500  3 20  8   1.3  989 291  8.5 8  3.7  86    0   16 290 -319  2
4198500 2678500  3 20  9   2.0  989 294  8.3 8  3.9  88    0   44 290 -319  2
4198500 2678500  3 20 10   1.3  989 341  5.6 8  3.8  86    0  110 288 -324  2
4198500 2678500  3 20 11   1.7  989 331  6.2 8  3.5  80    0   98 286 -331  2
4198500 2678500  3 20 12   2.2  989 327  6.7 8  3.3  73    0   90 286 -335  2
4198500 2678500  3 20 13   2.5  989 336  7.4 8  3.1  67    0   79 283 -336  2
4198500 2678500  3 20 14   2.3  989 351  7.3 8  2.9  63    0  151 280 -337  2
4198500 2678500  3 20 15   2.7  989 331  6.0 7  2.9  63    2  163 276 -337  2
4198500 2678500  3 20 16   1.5  988 340  6.6 7  3.1  68   30  181 270 -335  2
4198500 2678500  3 20 17   2.8  988 334  5.7 6  3.0  67   13  113 265 -329  2
4198500 2678500  3 20 18   2.4  988 330  5.9 6  2.9  62    1   42 259 -323  2
4198500 2678500  3 20 19   1.8  987 332  4.3 6  2.9  64    0    2 256 -318  2
4198500 2678500  3 20 20   1.3  988 289  4.2 6  2.9  66    0    0 252 -315  2
4198500 2678500  3 20 21   0.9  988 275  3.8 6  2.9  69    0    0 256 -312  2
4198500 2678500  3 20 22   0.4  988 206  3.6 6  2.8  70    0    0 254 -309  2
4198500 2678500  3 20 23   0.4  989 190  3.1 6  3.0  73    0    0 248 -308  2
4198500 2678500  3 20 24   0.6  989 175  2.7 6  3.1  75    0    0 235 -307  2
4198500 2678500  3 21  1   0.9  974 237  2.3 6  3.3  78    0    0 260 -313  2
4198500 2678500  3 21  2   1.2  973 254  2.0 7  3.5  81    0    0 261 -312  2
4198500 2678500  3 21  3   1.3  974 317  1.8 7  3.6  82    0    0 256 -309  2
4198500 2678500  3 21  4   0.9  974 283  1.8 7  3.5  82    0    0 255 -306  2
4198500 2678500  3 21  5   0.6  974 215  1.6 7  3.4  81    0    0 258 -304  2
4198500 2678500  3 21  6  -0.3  974  15  1.5 7  3.2  80    0    0 258 -304  2
4198500 2678500  3 21  7  -0.2  973  47  1.5 6  3.1  81    0   13 249 -304  2
4198500 2678500  3 21  8  -0.1  973  49  2.4 6  3.2  81   16   72 246 -305  2
4198500 2678500  3 21  9   0.7  973  65  1.3 7  3.1  77   25  144 251 -307  2
4198500 2678500  3 21 10   1.2  974 134  1.8 8  3.0  71   16  192 259 -311  2
4198500 2678500  3 21 11   1.5  973 163  1.1 7  3.0  68   71  268 260 -314  2
4198500 2678500  3 21 12   1.8  973  60  2.3 5  3.0  67  339  236 250 -321  2
4198500 2678500  3 21 13   2.2  973 352  1.5 4  3.0  65  306  262 238 -327  2
4198500 2678500  3 21 14   2.1  972 333  2.2 6  3.0  65   69  282 244 -328  2
4198500 2678500  3 21 15   2.2  972 337  2.2 8  3.1  66   13  208 262 -329  2
4198500 2678500  3 21 16   1.9  971 346  2.6 8  3.1  67    3  141 271 -328  2
4198500 2678500  3 21 17   1.5  971 345  2.2 8  3.1  70    0   70 269 -322  2
4198500 2678500  3 21 18   0.8  971  39  2.0 8  3.2  75    0   28 266 -317  2
4198500 2678500  3 21 19   0.5  972  38  2.2 8  3.3  80    0    0 262 -314  2
4198500 2678500  3 21 20   0.6  972  44  1.9 7  3.4  82    0    0 256 -311  2
4198500 2678500  3 21 21   0.5  972  50  2.0 7  3.4  82    0    0 252 -308  2
4198500 2678500  3 21 22   0.2  972  45  1.5 7  3.4  83    0    0 252 -308  2
4198500 2678500  3 21 23  -0.2  972  40  2.2 8  3.4  85    0    0 255 -308  2
4198500 2678500  3 21 24  -0.2  972  66  1.9 8  3.4  86    0    0 258 -307  2
4198500 2678500  3 22  1  -0.4  972  42  2.5 8  3.3  85    0    0 259 -305  2
4198500 2678500  3 22  2  -0.5  972   5  2.6 8  3.3  85    0    0 258 -304  2
4198500 2678500  3 22  3  -0.4  972  22  2.3 8  3.2  84    0    0 259 -302  2
4198500 2678500  3 22  4  -0.9  971  30  3.0 8  3.1  82    0    0 259 -300  2
4198500 2678500  3 22  5  -1.4  971 107  1.9 8  3.0  82    0    0 258 -298  2
4198500 2678500  3 22  6  -1.5  972  46  1.2 8  3.0  85    0    0 258 -297  2
4198500 2678500  3 22  7  -1.5  972 136  0.9 7  3.0  86    0   10 256 -296  2
4198500 2678500  3 22  8  -1.2  972 204  0.8 7  3.1  86   19   71 255 -298  2
4198500 2678500  3 22  9  -0.3  972 275  0.7 6  3.1  82  170  114 253 -304  2
4198500 2678500  3 22 10   0.3  973 271  1.1 7  3.0  75  219  175 255 -311  2
4198500 2678500  3 22 11   0.6  974 351  1.9 6  2.7  66  218  235 255 -318  2
4198500 2678500  3 22 12   0.8  974 338  2.7 5  2.5  60  189  276 247 -325  2
4198500 2678500  3 22 13   1.3  974 346  3.0 5  2.5  59   86  284 244 -329  2
4198500 2678500  3 22 14   1.7  974 348  2.5 4  2.4  55  277  238 242 -331  2
4198500 2678500  3 22 15   2.3  974 317  2.6 5  2.4  52  346  165 244 -333  2
4198500 2678500  3 22 16   2.0  974 348  2.2 4  2.4  52  232  151 245 -333  2
4198500 2678500  3 22 17   2.1  974 342  3.4 4  2.4  52  105  120 243 -328  2
4198500 2678500  3 22 18   1.5  974 340  2.8 3  2.3  52   19   54 240 -322  2
4198500 2678500  3 22 19   0.4  974 354  1.8 3  2.4  58    0    0 237 -317  2
4198500 2678500  3 22 20   0.4  974 340  1.3 2  2.4  60    0    0 233 -316  2
4198500 2678500  3 22 21  -0.5  974 352  0.4 0  2.5  63    0    0 219 -315  2
4198500 2678500  3 22 22  -0.5  975 320  0.8 2  2.5  65    0    0 217 -314  2
4198500 2678500  3 22 23  -1.0  976 358  0.4 2  2.4  66    0    0 225 -313  2
4198500 2678500  3 22 24  -1.2  976  26  0.3 0  2.4  67    0    0 217 -313  2
4198500 2678500  3 23  1  -2.1  976   2  0.0 0  2.4  69    0    0 208 -312  2
4198500 2678500  3 23  2  -2.2  976 356  0.8 0  2.4  72    0    0 208 -312  2
4198500 2678500  3 23  3  -2.5  976   2  0.7 1  2.4  74    0    0 212 -312  2
4198500 2678500  3 23  4  -2.5  976  19  0.5 1  2.4  74    0    0 215 -311  2
4198500 2678500  3 23  5  -3.0  976  93  0.3 1  2.4  74    0    0 214 -310  2
4198500 2678500  3 23  6  -3.6  977 141  1.2 2  2.4  77    0    0 215 -308  2
4198500 2678500  3 23  7  -3.7  977 137  1.2 1  2.4  78   19   21 213 -306  2
4198500 2678500  3 23  8  -2.3  978 137  0.9 0  2.4  77  154   52 206 -306  2
4198500 2678500  3 23  9  -1.1  978  61  0.5 1  2.5  73  342   51 207 -310  2
4198500 2678500  3 23 10   0.5  978  60  2.0 1  2.6  67  451   65 213 -314  2
4198500 2678500  3 23 11   1.7  978  69  3.2 1  2.5  59  520   79 215 -320  2
4198500 2678500  3 23 12   2.5  980  59  2.5 1  2.4  52  556   94 217 -324  2
4198500 2678500  3 23 13   2.6  980  57  3.1 0  2.3  48  613   78 214 -325  2
4198500 2678500  3 23 14   3.1  979  53  3.1 0  2.2  46  662   58 210 -326  2
4198500 2678500  3 23 15   3.1  979  56  2.6 2  2.2  45  396  129 218 -327  2
4198500 2678500  3 23 16   3.6  979  67  3.3 1  2.2  44  206  156 221 -326  2
4198500 2678500  3 23 17   3.3  979 100  3.5 0  2.2  44  104  116 213 -325  2
4198500 2678500  3 23 18   3.1  979  79  3.1 0  2.2  45   32   53 208 -322  2
4198500 2678500  3 23 19   2.1  979 113  2.4 0  2.1  45    0    0 206 -317  2
4198500 2678500  3 23 20   1.4  979  99  1.6 0  2.1  48    0    0 204 -315  2
4198500 2678500  3 23 21   1.0  979 148  3.0 0  2.2  51    0    0 204 -312  2
4198500 2678500  3 23 22   0.4  979 143  2.7 0  2.2  52    0    0 202 -311  2
4198500 2678500  3 23 23   0.0  979 113  3.0 0  2.1  54    0    0 200 -311  2
4198500 2678500  3 23 24  -0.3  978 127  3.1 0  2.1  55    0    0 198 -310  2
4198500 2678500  3 24  1   0.8  978 157  3.4 0  2.2  55    0    0 200 -308  2
4198500 2678500  3 24  2   0.9  977 121  3.9 0  2.3  54    0    0 201 -305  2
4198500 2678500  3 24  3   0.6  976  84  3.8 0  2.3  55    0    0 200 -302  2
4198500 2678500  3 24  4   0.6  976 114  4.1 1  2.2  55    0    0 204 -299  2
4198500 2678500  3 24  5   0.6  975 144  3.5 1  2.2  53    0    0 207 -296  2
4198500 2678500  3 24  6   0.3  975 144  4.7 2  2.1  52    0    0 211 -296  2
4198500 2678500  3 24  7   0.1  974 149  3.5 2  2.1  52   20   21 213 -297  2
4198500 2678500  3 24  8   1.2  975 133  5.7 1  2.1  50  135   61 211 -300  2
4198500 2678500  3 24  9   3.0  974 139  5.4 1  1.9  42  297   79 211 -305  2
4198500 2678500  3 24 10   4.9  972 141  4.6 2  1.7  32  386   99 216 -311  2
4198500 2678500  3 24 11   6.0  972 166  4.5 4  1.5  26  421  138 230 -315  2
4198500 2678500  3 24 12   7.0  971 138  4.4 5  1.6  25  410  187 244 -320  2
4198500 2678500  3 24 13   6.8  971 135  3.4 4  1.8  28  326  236 249 -326  2
4198500 2678500  3 24 14   7.3  971 139  3.8 5  2.1  32  366  198 252 -326  2
4198500 2678500  3 24 15   7.1  970 141  3.4 7  2.4  37  202  225 265 -327  2
4198500 2678500  3 24 16   5.9  970 158  3.9 7  2.6  42   61  191 271 -327  2
4198500 2678500  3 24 17   5.6  969 152  3.2 7  2.7  46   11  115 269 -322  2
4198500 2678500  3 24 18   5.6  969 140  2.3 7  2.8  48    5   49 268 -316  2
4198500 2678500  3 24 19   5.3  969 177  3.0 6  2.9  49    0    0 263 -311  2
4198500 2678500  3 24 20   5.1  969 149  3.1 6  2.9  50    0    0 258 -306  2
4198500 2678500  3 24 21   5.0  969 145  2.4 7  2.9  50    0    0 259 -303  2
4198500 2678500  3 24 22   5.4  969 143  2.9 8  2.9  51    0    0 264 -300  2
4198500 2678500  3 24 23   5.3  969 163  1.8 8  3.0  51    0    0 267 -296  2
4198500 2678500  3 24 24   5.5  969 174  2.7 8  3.2  55    0    0 268 -293  2
4198500 2678500  3 25  1   5.4  969 171  3.2 7  3.4  59    0    0 265 -290  2
4198500 2678500  3 25  2   5.7  969 172  2.4 8  3.7  62    0    0 266 -288  2
4198500 2678500  3 25  3   6.0  969 171  2.2 7  3.9  64    0    0 267 -287  2
4198500 2678500  3 25  4   6.5  969 171  2.2 7  4.1  66    0    0 266 -285  2
4198500 2678500  3 25  5   6.2  969 200  3.8 8  4.4  71    0    0 272 -284  2
4198500 2678500  3 25  6   6.4  969 190  3.8 8  4.5  73    0    0 276 -283  2
4198500 2678500  3 25  7   5.6  969 187  3.5 7  4.7  77    0    8 271 -283  2
4198500 2678500  3 25  8   6.0  969 199  3.3 7  4.9  82    8   56 268 -285  2
4198500 2678500  3 25  9   6.6  970 209  4.2 7  5.3  85    2  101 270 -293  2
4198500 2678500  3 25 10   6.9  970 219  5.3 8  5.5  86    0  134 276 -303  2
4198500 2678500  3 25 11   7.2  970 233  5.6 8  5.6  86    0  137 283 -312  2
4198500 2678500  3 25 12   7.0  971 238  7.0 7  5.6  86    0  170 281 -320  2
4198500 2678500  3 25 13   7.1  971 237  5.2 7  5.6  86    2  192 279 -327  2
4198500 2678500  3 25 14   8.2  972 247  5.1 8  5.8  85    0  135 288 -331  2
4198500 2678500  3 25 15   8.0  972 221  4.1 8  5.9  84    0   82 296 -333  2
4198500 2678500  3 25 16   8.6  973 220  4.6 8  5.9  82    0   68 300 -332  2
4198500 2678500  3 25 17   9.1  973 231  4.4 8  5.9  80    0   66 304 -325  2
4198500 2678500  3 25 18   9.1  974 225  5.2 7  5.9  78    0   40 303 -318  2
4198500 2678500  3 25 19   8.1  974 231  5.5 7  5.7  79    0    0 300 -312  2
4198500 2678500  3 25 20   7.9  975 231  5.3 7  5.6  81    0    0 302 -308  2
4198500 2678500  3 25 21   7.7  976 232  4.4 6  5.6  82    0    0 297 -305  2
4198500 2678500  3 25 22   7.5  976 223  4.5 7  5.7  84    0    0 298 -302  2
4198500 2678500  3 25 23   7.1  976 228  4.3 7  5.9  89    0    0 304 -298  2
4198500 2678500  3 25 24   6.5  976 227  5.2 8  5.7  90    0    0 309 -294  2
4198500 2678500  3 26  1   6.7  976 214  4.0 6  5.6  89    0    0 302 -291  2
4198500 2678500  3 26  2   6.5  976 227  4.0 6  5.6  89    0    0 287 -289  2
4198500 2678500  3 26  3   6.9  976 210  4.8 7  5.6  88    0    0 287 -288  2
4198500 2678500  3 26  4   6.8  975 216  5.0 8  5.7  89    0    0 290 -287  2
4198500 2678500  3 26  5   6.9  975 209  4.8 8  5.9  92    0    0 285 -287  2
4198500 2678500  3 26  6   7.1  975 219  6.1 8  6.0  93    0    0 276 -288  2
4198500 2678500  3 26  7   6.8  974 221  5.6 8  6.0  93    0    7 270 -288  2
4198500 2678500  3 26  8   7.3  974 218  4.8 8  6.1  93    0   49 272 -291  2
4198500 2678500  3 26  9   7.6  975 227  5.6 7  6.3  95    0   90 275 -299  2
4198500 2678500  3 26 10   8.7  975 230  6.0 7  6.7  96    0   85 279 -310  2
4198500 2678500  3 26 11   9.3  975 240  5.7 8  6.9  93    0   96 289 -322  2
4198500 2678500  3 26 12   9.8  975 242  5.1 8  7.2  93    0  127 299 -334  2
4198500 2678500  3 26 13  10.1  975 244  5.3 7  7.4  94    0  175 303 -344  2
4198500 2678500  3 26 14  11.8  975 243  5.8 7  7.6  90   10  240 306 -351  2
4198500 2678500  3 26 15  12.1  975 242  6.2 7  7.7  85    0  115 312 -351  2
4198500 2678500  3 26 16  11.8  975 241  5.0 8  7.6  84    0  111 322 -344  2
4198500 2678500  3 26 17  11.5  975 242  4.3 7  7.6  86    6  119 322 -335  2
4198500 2678500  3 26 18  11.5  975 235  4.3 7  7.5  86   14   69 311 -329  2
4198500 2678500  3 26 19  11.0  976 238  4.9 6  7.3  85    0    0 304 -327  2
4198500 2678500  3 26 20  10.5  976 221  3.7 6  7.2  86    0    0 295 -326  2
4198500 2678500  3 26 21  10.2  977 221  4.2 6  7.1  87    0    0 296 -327  2
4198500 2678500  3 26 22   9.9  977 222  3.2 5  7.1  89    0    0 301 -329  2
4198500 2678500  3 26 23   9.7  977 212  3.4 5  7.0  89    0    0 304 -332  2
4198500 2678500  3 26 24   9.6  977 218  3.0 7  6.9  88    0    0 320 -334  2
4198500 2678500  3 27  1   9.3  977 218  3.1 7  6.8  89    0    0 332 -336  2
4198500 2678500  3 27  2   9.4  976 231  3.1 8  6.9  91    0    0 337 -338  2
4198500 2678500  3 27  3   9.7  976 211  3.1 8  7.1  92    0    0 342 -341  2
4198500 2678500  3 27  4   9.4  975 212  2.7 8  7.2  93    0    0 342 -345  2
4198500 2678500  3 27  5  10.3  974 193  2.1 8  7.5  95    0    0 344 -347  2
4198500 2678500  3 27  6  10.4  974 202  1.2 7  7.7  94    0    0 338 -347  2
4198500 2678500  3 27  7  11.0  973 182  2.5 7  7.4  89    3   21 331 -346  2
4198500 2678500  3 27  8  11.9  973 179  3.6 8  7.5  85    0   39 339 -348  2
4198500 2678500  3 27  9  12.0  972 197  3.2 6  7.4  81   43  168 331 -352  2
4198500 2678500  3 27 10  13.9  971 216  3.2 5  7.5  77  237  224 306 -357  2
4198500 2678500  3 27 11  15.9  972 235  6.3 5  7.7  70  287  270 306 -361  2
4198500 2678500  3 27 12  16.7  972 225  4.1 5  8.1  67  316  302 316 -367  2
4198500 2678500  3 27 13  16.9  971 238  5.2 4  8.0  64  406  281 315 -372  2
4198500 2678500  3 27 14  16.6  971 249 10.5 5  7.6  61  107  313 317 -371  2
4198500 2678500  3 27 15  16.8  971 246  6.0 4  8.0  64  199  278 320 -371  2
4198500 2678500  3 27 16  17.2  971 250  6.9 3  8.1  64  216  209 315 -371  2
4198500 2678500  3 27 17  16.5  971 248  6.7 2  7.6  60  117  152 308 -366  2
4198500 2678500  3 27 18  15.1  971 259  4.5 4  7.5  64   30   69 309 -361  2
4198500 2678500  3 27 19  13.7  971 220  4.9 4  7.3  68    0    0 312 -357  2
4198500 2678500  3 27 20  13.2  970 232  4.8 4  6.9  68    0    0 307 -355  2
4198500 2678500  3 27 21  12.5  970 214  5.7 5  6.5  68    0    0 308 -352  2
4198500 2678500  3 27 22  12.7  971 223  6.4 8  6.4  68    0    0 329 -350  2
4198500 2678500  3 27 23  12.5  971 232  6.6 8  6.4  68    0    0 348 -349  2
4198500 2678500  3 27 24  12.0  971 230  6.4 7  6.4  69    0    0 341 -348  2
4198500 2678500  3 28  1  10.9  972 268  3.2 7  6.3  72    0    0 333 -348  2
4198500 2678500  3 28  2  10.6  972 230  1.9 8  6.3  75    0    0 338 -348  2
4198500 2678500  3 28  3   9.4  972 251  0.8 7  6.2  78    0    0 336 -348  2
4198500 2678500  3 28  4   8.9  972 193  2.8 4  6.2  82    0    0 305 -348  2
4198500 2678500  3 28  5   8.8  971 216  3.8 3  6.2  84    0    0 277 -348  2
4198500 2678500  3 28  6   9.3  971 205  2.0 6  6.2  83    0    0 293 -347  2
4198500 2678500  3 28  7   9.5  970 212  3.2 7  6.3  82    0    7 321 -345  2
4198500 2678500  3 28  8   9.9  970 222  2.1 7  6.3  81    0   49 329 -347  2
4198500 2678500  3 28  9  10.2  970 219  3.4 6  6.4  80    7  130 324 -352  2
4198500 2678500  3 28 10  10.8  970 242  4.6 7  6.5  79    1  149 326 -360  2
4198500 2678500  3 28 11  11.1  970 235  5.1 8  6.5  76    0  157 338 -368  2
4198500 2678500  3 28 12  11.3  970 237  5.1 8  6.4  74    4  211 343 -373  2
4198500 2678500  3 28 13  11.7  969 256  4.2 7  6.3  71    7  227 337 -373  2
4198500 2678500  3 28 14  11.7  969 238  4.7 7  6.2  69   18  241 331 -374  2
4198500 2678500  3 28 15  12.1  968 236  4.5 8  6.0  66   30  233 334 -375  2
4198500 2678500  3 28 16  12.0  968 228  3.6 8  5.9  64   27  185 336 -372  2
4198500 2678500  3 28 17  11.6  968 227  3.8 7  5.8  65   30  135 330 -369  2
4198500 2678500  3 28 18  11.0  967 215  3.1 8  5.7  66   12   58 327 -364  2
4198500 2678500  3 28 19  10.2  967 202  2.3 7  5.6  67    0    1 324 -356  2
4198500 2678500  3 28 20   9.8  968 195  1.8 7  5.5  69    0    0 317 -349  2
4198500 2678500  3 28 21   8.9  968 216  3.1 7  5.4  70    0    0 315 -345  2
4198500 2678500  3 28 22   8.6  969 217  3.4 7  5.2  71    0    0 313 -343  2
4198500 2678500  3 28 23   8.5  969 228  3.3 7  5.0  69    0    0 312 -340  2
4198500 2678500  3 28 24   8.4  969 229  3.2 8  5.0  69    0    0 317 -337  2
4198500 2678500  3 29  1   8.1  969 238  3.3 7  5.1  71    0    0 317 -336  2
4198500 2678500  3 29  2   8.0  969 242  3.7 8  5.2  74    0    0 318 -333  2
4198500 2678500  3 29  3   7.5  969 237  3.3 8  5.2  76    0    0 322 -331  2
4198500 2678500  3 29  4   7.1  969 228  3.4 8  5.2  78    0    0 320 -329  2
4198500 2678500  3 29  5   7.0  969 240  3.3 8  5.2  79    0    0 320 -328  2
4198500 2678500  3 29  6   6.8  970 249  3.6 8  5.2  81    0    0 318 -329  2
4198500 2678500  3 29  7   6.6  970 250  2.7 8  5.2  82    0    6 318 -331  2
4198500 2678500  3 29  8   7.0  971 248  3.7 8  5.2  81    4   70 317 -335  2
4198500 2678500  3 29  9   7.6  971 249  4.9 7  5.2  78   85  177 313 -340  2
4198500 2678500  3 29 10   8.3  972 250  5.2 6  5.2  74   94  249 306 -345  2
4198500 2678500  3 29 11   9.2  972 248  6.5 6  5.0  69  228  296 305 -349  2
4198500 2678500  3 29 12   9.1  972 246  4.5 8  4.8  64  111  334 317 -353  2
4198500 2678500  3 29 13   9.7  972 250  5.1 6  4.7  62  170  347 317 -359  2
4198500 2678500  3 29 14  10.2  972 260  6.3 4  4.6  58  277  313 299 -363  2
4198500 2678500  3 29 15  10.1  972 248  5.3 5  4.7  58   89  280 294 -365  2
4198500 2678500  3 29 16   9.9  972 251  5.7 8  5.0  63    0   53 310 -363  2
4198500 2678500  3 29 17   7.8  973 288  6.4 8  4.9  67    0   66 319 -358  2
4198500 2678500  3 29 18   7.4  974 261  4.7 5  5.1  75    1   45 302 -353  2
4198500 2678500  3 29 19   7.3  975 243  3.9 7  5.3  80    0    0 298 -348  2
4198500 2678500  3 29 20   7.5  975 259  3.0 7  5.3  79    0    0 308 -345  2
4198500 2678500  3 29 21   7.0  975 285  3.4 7  5.3  81    0    0 309 -344  2
4198500 2678500  3 29 22   6.9  976 237  4.1 7  5.3  82    0    0 309 -344  2
4198500 2678500  3 29 23   6.7  977 243  4.0 7  5.3  82    0    0 309 -341  2
4198500 2678500  3 29 24   6.8  977 229  3.7 8  5.3  84    0    0 316 -336  2
4198500 2678500  3 30  1   6.8  977 236  3.9 8  5.3  84    0    0 323 -330  2
4198500 2678500  3 30  2   6.9  977 237  3.6 8  5.3  83    0    0 326 -329  2
4198500 2678500  3 30  3   6.9  977 226  4.3 7  5.4  84    0    0 321 -328  2
4198500 2678500  3 30  4   6.9  977 245  4.8 7  5.3  83    0    0 316 -327  2
4198500 2678500  3 30  5   6.5  977 222  4.2 7  5.1  81    0    0 315 -329  2
4198500 2678500  3 30  6   5.9  977 229  3.2 6  5.0  82    0    0 307 -333  2
4198500 2678500  3 30  7   6.8  976 190  3.4 6  5.0  81   10   27 300 -337  2
4198500 2678500  3 30  8   8.1  975 200  4.7 4  5.2  78   87  104 291 -341  2
4198500 2678500  3 30  9   9.0  976 218  5.4 6  5.4  75   55  172 294 -346  2
4198500 2678500  3 30 10   9.3  975 199  6.1 6  5.5  73   34  224 309 -350  2
4198500 2678500  3 30 11   9.5  974 198  6.3 6  5.5  72   70  287 310 -352  2
4198500 2678500  3 30 12   8.9  973 200  6.7 7  5.5  73    4  223 318 -356  2
4198500 2678500  3 30 13   9.1  972 190  5.8 6  5.7  76   11  247 319 -359  2
4198500 2678500  3 30 14  10.4  972 217  9.0 6  6.0  76   16  249 318 -360  2
4198500 2678500  3 30 15  10.6  971 227  8.5 7  6.1  74    0  135 328 -360  2
4198500 2678500  3 30 16  10.6  971 240  7.2 7  6.3  75    0  126 335 -357  2
4198500 2678500  3 30 17  10.5  971 239  7.8 7  6.4  77    8  119 335 -356  2
4198500 2678500  3 30 18  10.5  971 238  6.9 7  6.5  79    7   58 337 -355  2
4198500 2678500  3 30 19  10.3  971 231  6.6 8  6.6  80    0    0 342 -355  2
4198500 2678500  3 30 20  10.3  971 225  6.1 8  6.7  82    0    0 347 -355  2
4198500 2678500  3 30 21  10.8  971 226  6.8 8  6.7  81    0    0 348 -355  2
4198500 2678500  3 30 22  10.6  970 217  5.5 7  6.8  81    0    0 342 -355  2
4198500 2678500  3 30 23   9.9  970 217  4.6 8  6.9  85    0    0 341 -355  2
4198500 2678500  3 30 24   9.8  969 198  4.2 8  7.0  89    0    0 347 -355  2
4198500 2678500  3 31  1   9.4  969 196  3.5 8  7.1  91    0    0 346 -355  2
4198500 2678500  3 31  2  10.1  968 214  5.1 8  7.2  91    0    0 348 -355  2
4198500 2678500  3 31  3  10.9  967 218  6.2 8  7.4  89    0    0 351 -355  2
4198500 2678500  3 31  4   9.5  966 228  3.6 8  7.4  90    0    0 351 -356  2
4198500 2678500  3 31  5   9.7  967 263  4.4 7  7.3  93    0    0 343 -357  2
4198500 2678500  3 31  6   9.9  968 247  6.0 6  7.2  91    0    0 331 -357  2
4198500 2678500  3 31  7   9.7  968 239  4.1 5  6.9  88   22   47 318 -358  2
4198500 2678500  3 31  8  10.1  969 237  6.8 4  6.8  85   67  125 309 -358  2
4198500 2678500  3 31  9   9.7  969 236  7.2 7  6.8  86    1  108 321 -358  2
4198500 2678500  3 31 10   9.5  970 226  5.9 7  6.7  86   10  205 335 -358  2
4198500 2678500  3 31 11  10.9  970 233  6.8 5  6.6  81   96  330 328 -363  2
4198500 2678500  3 31 12  11.8  970 240  7.7 5  6.7  77  314  374 323 -371  2
4198500 2678500  3 31 13  12.3  970 237  8.5 4  6.8  74  259  385 321 -373  2
4198500 2678500  3 31 14  12.6  970 244  9.2 2  6.8  72  315  368 309 -370  2
