Koordinatensystem : Lambert konform konisch
Rechtswert        : 3733500 Meter
Hochwert          : 2675500 Meter
Hoehenlage        : 171 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3733500 2675500  3 10 13  11.3  997 140  5.1 2  3.1  37  483   96 242 -357  1
3733500 2675500  3 10 14  11.7  997 130  5.1 3  2.8  33  448  103 245 -361  1
3733500 2675500  3 10 15  11.9  996 130  6.1 3  2.6  30  411   86 248 -362  1
3733500 2675500  3 10 16  12.8  995 130  3.9 3  2.7  30  323   78 251 -360  1
3733500 2675500  3 10 17  12.5  996 130  4.4 4  2.9  32  189   67 257 -356  1
3733500 2675500  3 10 18  11.6  994 130  3.1 4  2.9  33   64   41 258 -350  1
3733500 2675500  3 10 19  10.7  994 110  3.2 5  2.8  34    4    8 259 -345  1
3733500 2675500  3 10 20   9.9  994 120  2.3 5  3.1  38    0    0 260 -341  1
3733500 2675500  3 10 21   9.5  995 120  2.2 4  3.2  42    0    0 258 -339  1
3733500 2675500  3 10 22   9.3  995 130  2.0 3  3.3  44    0    0 254 -338  1
3733500 2675500  3 10 23   9.1  995 130  2.0 3  3.3  45    0    0 253 -338  1
3733500 2675500  3 10 24   8.7  995 150  2.0 2  3.2  45    0    0 252 -337  1
3733500 2675500  3 11  1   8.4  995 140  1.3 2  3.2  46    0    0 251 -336  1
3733500 2675500  3 11  2   7.9  995 110  1.8 2  3.2  46    0    0 252 -335  1
3733500 2675500  3 11  3   6.7  995 143  1.8 2  3.2  49    0    0 252 -333  1
3733500 2675500  3 11  4   6.5  995  90  1.4 2  3.2  53    0    0 253 -332  1
3733500 2675500  3 11  5   7.5  995 130  3.0 3  3.2  51    0    0 258 -333  1
3733500 2675500  3 11  6   7.6  995 130  2.9 4  3.1  48    0    0 266 -335  1
3733500 2675500  3 11  7   6.4  995 133  1.9 4  3.2  50    0    0 268 -336  1
3733500 2675500  3 11  8   5.7  995 156  1.7 4  3.3  55    0   10 266 -337  1
3733500 2675500  3 11  9   8.6  995 120  1.9 6  3.4  53   15   93 276 -339  1
3733500 2675500  3 11 10  10.6  995 170  2.8 4  3.4  45  200  122 281 -345  1
3733500 2675500  3 11 11  12.4  996 180  3.7 4  3.4  40  354  115 282 -354  1
3733500 2675500  3 11 12  13.7  997 180  4.5 3  3.4  36  412  128 282 -363  1
3733500 2675500  3 11 13  14.3  996 190  4.3 4  3.4  33  452  125 284 -370  1
3733500 2675500  3 11 14  14.9  996 180  3.4 3  3.4  32  436  122 283 -377  1
3733500 2675500  3 11 15  16.7  996 170  2.4 2  3.6  32  390  108 279 -382  1
3733500 2675500  3 11 16  17.0  996 220  2.0 2  3.8  32  298   98 277 -382  1
3733500 2675500  3 11 17  16.3  996 180  2.5 2  3.8  32  172   79 275 -380  1
3733500 2675500  3 11 18  15.6  996 170  1.7 3  3.9  34   59   45 278 -373  1
3733500 2675500  3 11 19  14.4  996 160  1.5 1  4.1  38    4    8 272 -363  1
3733500 2675500  3 11 20  12.8  997 160  1.6 1  4.2  42    0    0 263 -355  1
3733500 2675500  3 11 21  12.1  997 190  1.9 1  4.2  46    0    0 261 -351  1
3733500 2675500  3 11 22  11.4  997 190  0.8 1  4.1  47    0    0 261 -349  1
3733500 2675500  3 11 23  11.1  998 200  0.8 1  4.0  48    0    0 259 -348  1
3733500 2675500  3 11 24  10.9  998 170  1.1 1  4.0  49    0    0 259 -348  1
3733500 2675500  3 12  1  10.3  998 190  1.3 1  4.1  50    0    0 258 -349  1
3733500 2675500  3 12  2   9.7  998 190  1.1 1  4.1  53    0    0 257 -349  1
3733500 2675500  3 12  3   9.0  998 160  1.0 1  4.2  56    0    0 257 -348  1
3733500 2675500  3 12  4   8.7  999 220  1.0 1  4.2  59    0    0 256 -346  1
3733500 2675500  3 12  5   8.0  999 220  1.3 1  4.3  62    0    0 256 -342  1
3733500 2675500  3 12  6   7.6  999 220  0.9 0  4.3  65    0    0 250 -341  1
3733500 2675500  3 12  7   6.8 1000 170  0.8 1  4.3  67    0    0 248 -343  1
3733500 2675500  3 12  8   6.5 1000 220  0.8 1  4.3  69    8   34 251 -345  1
3733500 2675500  3 12  9   7.1 1001   0  0.1 1  4.4  71   85   90 252 -348  1
3733500 2675500  3 12 10  10.6 1002   0  0.2 2  4.7  65  175  138 264 -354  1
3733500 2675500  3 12 11  12.6 1002  40  1.1 2  5.0  58  277  156 279 -360  1
3733500 2675500  3 12 12  13.8 1002  20  1.0 3  5.3  56  358  166 291 -366  1
3733500 2675500  3 12 13  14.7 1003  20  1.2 4  5.4  53  403  159 307 -370  1
3733500 2675500  3 12 14  15.5 1003  30  1.6 4  5.6  52  402  148 316 -372  1
3733500 2675500  3 12 15  15.0 1003  40  1.5 3  5.9  54  304  156 314 -371  1
3733500 2675500  3 12 16  15.3 1003  30  1.5 2  5.9  54  267  113 302 -367  1
3733500 2675500  3 12 17  15.1 1003  20  1.9 1  5.7  52  166   88 292 -363  1
3733500 2675500  3 12 18  14.5 1003  40  1.4 1  5.4  51   61   49 285 -361  1
3733500 2675500  3 12 19  13.3 1003  20  0.8 2  5.3  53    3    9 288 -359  1
3733500 2675500  3 12 20  12.2 1003  40  0.4 2  5.2  57    0    0 289 -356  1
3733500 2675500  3 12 21  11.5 1003  80  0.8 2  5.2  60    0    0 286 -355  1
3733500 2675500  3 12 22  10.8 1004 190  0.9 1  5.2  63    0    0 277 -354  1
3733500 2675500  3 12 23  10.4 1004 170  0.9 1  5.1  64    0    0 270 -353  1
3733500 2675500  3 12 24   9.9 1004 120  0.6 1  4.8  62    0    0 268 -353  1
3733500 2675500  3 13  1   9.1 1004 120  0.5 1  4.5  61    0    0 265 -352  1
3733500 2675500  3 13  2   8.6 1005 150  0.7 0  4.4  62    0    0 257 -349  1
3733500 2675500  3 13  3   8.3 1005 110  1.0 0  4.4  63    0    0 248 -345  1
3733500 2675500  3 13  4   7.5 1005  90  0.7 0  4.2  63    0    0 243 -340  1
3733500 2675500  3 13  5   6.7 1005  80  0.8 1  4.1  65    0    0 244 -333  1
3733500 2675500  3 13  6   5.8 1004  89  0.5 0  4.0  68    0    0 241 -327  1
3733500 2675500  3 13  7   5.1 1005  89  0.5 1  3.9  69    0    0 236 -323  1
3733500 2675500  3 13  8   4.5 1005  70  0.9 0  3.8  71   14   36 233 -320  1
3733500 2675500  3 13  9   5.7 1005  70  1.6 0  3.9  70  112   84 228 -320  1
3733500 2675500  3 13 10   7.2 1006  50  1.9 1  3.9  65  244  105 237 -326  1
3733500 2675500  3 13 11   9.2 1005  41  2.0 1  4.0  58  364  109 247 -334  1
3733500 2675500  3 13 12  10.1 1005  50  2.5 0  4.0  54  452  110 245 -343  1
3733500 2675500  3 13 13  11.7 1004  70  3.8 0  4.0  50  486  109 244 -350  1
3733500 2675500  3 13 14  12.4 1003  70  3.5 0  4.0  45  473  106 247 -356  1
3733500 2675500  3 13 15  13.6 1003  70  4.1 0  3.8  40  420   99 249 -360  1
3733500 2675500  3 13 16  13.2 1002  50  3.0 0  3.6  37  329   90 251 -360  1
3733500 2675500  3 13 17  12.9 1001  66  2.5 0  3.8  40  209   73 251 -355  1
3733500 2675500  3 13 18  12.5 1001  70  2.6 0  4.1  45   76   46 251 -348  1
3733500 2675500  3 13 19  11.2 1001  70  2.0 0  4.4  50    6    8 249 -341  1
3733500 2675500  3 13 20  10.2 1001 100  2.1 0  4.1  51    0    0 244 -335  1
3733500 2675500  3 13 21   9.3 1001 100  1.8 0  3.7  49    0    0 238 -331  1
3733500 2675500  3 13 22   8.5 1001  90  1.2 0  3.7  52    0    0 236 -327  1
3733500 2675500  3 13 23   7.8 1001  90  1.5 0  3.8  55    0    0 234 -323  1
3733500 2675500  3 13 24   6.9 1001  80  1.4 1  3.9  60    0    0 236 -320  1
3733500 2675500  3 14  1   5.7 1001  60  1.1 0  3.9  65    0    0 232 -318  1
3733500 2675500  3 14  2   5.2 1000  30  0.8 1  3.8  68    0    0 229 -316  1
3733500 2675500  3 14  3   4.4 1000  50  0.9 1  3.8  70    0    0 232 -316  1
3733500 2675500  3 14  4   3.7  999  80  0.9 1  3.7  73    0    0 230 -316  1
3733500 2675500  3 14  5   3.2  998  80  0.4 0  3.7  74    0    0 223 -315  1
3733500 2675500  3 14  6   2.8  998  41  0.4 0  3.6  76    0    0 216 -313  1
3733500 2675500  3 14  7   2.3  997  61  0.6 1  3.6  77    0    0 219 -310  1
3733500 2675500  3 14  8   1.6  997  21  0.6 0  3.5  79   16   37 218 -309  1
3733500 2675500  3 14  9   2.2  997 110  0.5 0  3.6  81  120   81 212 -311  1
3733500 2675500  3 14 10   3.6  996  11  1.6 0  3.7  79  257   97 214 -315  1
3733500 2675500  3 14 11   5.4  995 350  1.2 0  4.0  74  379  100 219 -325  1
3733500 2675500  3 14 12   6.4  994 349  1.7 0  4.2  71  375  146 224 -339  1
3733500 2675500  3 14 13   6.8  993   9  2.2 3  4.2  68  102  255 243 -351  1
3733500 2675500  3 14 14   6.4  993  39  1.5 5  4.1  66   72  240 270 -359  1
3733500 2675500  3 14 15   7.0  992  10  2.0 5  4.0  64  177  206 278 -362  1
3733500 2675500  3 14 16   7.2  990  40  1.3 4  3.9  61  183  147 273 -360  1
3733500 2675500  3 14 17   7.0  989 351  2.0 5  3.8  59  120   94 270 -354  1
3733500 2675500  3 14 18   6.9  989  40  1.6 6  3.8  60   64   45 273 -346  1
3733500 2675500  3 14 19   5.8  988  70  2.0 5  3.7  61    8   10 266 -337  1
3733500 2675500  3 14 20   5.6  988 110  2.3 5  3.7  64    0    0 257 -328  1
3733500 2675500  3 14 21   5.2  987 150  1.3 7  3.8  66    0    0 263 -324  1
3733500 2675500  3 14 22   5.5  986 160  0.8 8  3.8  67    0    0 276 -322  1
3733500 2675500  3 14 23   6.6  985 240  1.4 8  4.1  69    0    0 284 -323  1
3733500 2675500  3 14 24   6.9  985 230  1.8 8  4.5  71    0    0 290 -325  1
3733500 2675500  3 15  1   5.9  984 200  2.3 7  4.7  76    0    0 288 -327  1
3733500 2675500  3 15  2   6.3  982 210  2.7 7  4.7  77    0    0 286 -326  1
3733500 2675500  3 15  3   5.2  981 210  2.4 7  4.7  80    0    0 289 -326  1
3733500 2675500  3 15  4   5.7  980 210  2.3 7  4.9  84    0    0 293 -327  1
3733500 2675500  3 15  5   5.8  978 210  3.2 8  5.0  84    0    0 302 -328  1
3733500 2675500  3 15  6   5.2  978 210  3.2 8  4.9  85    0    0 308 -329  1
3733500 2675500  3 15  7   5.3  976 260  3.0 7  5.0  88    0    0 307 -329  1
3733500 2675500  3 15  8   5.1  976 290  2.8 8  5.0  88    0   29 308 -327  1
3733500 2675500  3 15  9   4.9  977 280  2.7 6  4.8  86   16  103 304 -328  1
3733500 2675500  3 15 10   5.5  978 260  3.5 6  4.7  82  105  162 293 -332  1
3733500 2675500  3 15 11   6.1  978 280  3.5 6  4.5  76   73  210 293 -337  1
3733500 2675500  3 15 12   6.4  978 260  3.3 7  4.4  72    4  184 298 -341  1
3733500 2675500  3 15 13   5.6  978 250  4.5 5  4.4  73   76  241 289 -344  1
3733500 2675500  3 15 14   3.5  978 251  5.4 4  4.4  80  108  226 267 -346  1
3733500 2675500  3 15 15   3.9  978 283  2.6 7  4.3  84   20  185 275 -344  1
3733500 2675500  3 15 16   4.5  978 271  1.4 7  4.4  84   18  149 292 -341  1
3733500 2675500  3 15 17   4.2  978 244  2.4 6  4.5  84  122   87 283 -339  1
3733500 2675500  3 15 18   3.5  978 260  1.9 5  4.4  85    0   31 267 -335  1
3733500 2675500  3 15 19   3.4  978 230  1.3 4  4.3  86    4    8 252 -330  1
3733500 2675500  3 15 20   3.1  978 230  2.0 7  4.4  90    0    0 259 -326  1
3733500 2675500  3 15 21   2.4  978 250  1.2 7  4.4  92    0    0 271 -323  1
3733500 2675500  3 15 22   2.9  978 230  2.2 6  4.2  89    0    0 265 -322  1
3733500 2675500  3 15 23   2.7  978 210  1.5 6  4.2  87    0    0 261 -319  1
3733500 2675500  3 15 24   2.8  978 220  2.1 7  4.2  87    0    0 265 -316  1
3733500 2675500  3 16  1   2.4  978 230  3.0 8  4.2  89    0    0 274 -315  1
3733500 2675500  3 16  2   2.4  978 240  3.4 8  4.3  91    0    0 280 -315  1
3733500 2675500  3 16  3   2.6  978 250  4.2 7  4.2  90    0    0 277 -315  1
3733500 2675500  3 16  4   2.5  979 230  3.1 5  4.1  88    0    0 264 -315  1
3733500 2675500  3 16  5   2.6  980 240  3.5 5  4.1  87    0    0 255 -314  1
3733500 2675500  3 16  6   2.2  980 230  3.5 4  4.0  86    0    0 249 -313  1
3733500 2675500  3 16  7   1.9  981 220  3.6 2  3.9  85    0    0 233 -312  1
3733500 2675500  3 16  8   1.8  981 220  3.5 3  3.8  85    5   41 228 -312  1
3733500 2675500  3 16  9   2.4  982 220  5.5 3  3.8  84  123   82 237 -313  1
3733500 2675500  3 16 10   3.5  983 220  5.1 2  3.9  81  260   96 236 -317  1
3733500 2675500  3 16 11   4.2  984 220  5.5 5  4.0  78  105  217 248 -325  1
3733500 2675500  3 16 12   4.2  984 235  4.3 5  4.1  77   91  242 261 -335  1
3733500 2675500  3 16 13   6.7  985 240  6.5 2  4.1  71  384  161 249 -343  1
3733500 2675500  3 16 14   6.2  985 220  5.3 5  4.0  65  104  232 257 -348  1
3733500 2675500  3 16 15   5.1  985 220  2.8 7  3.9  68   14  180 275 -347  1
3733500 2675500  3 16 16   5.8  985 221  4.4 8  4.2  73    2  119 284 -346  1
3733500 2675500  3 16 17   4.7  985 201  2.3 7  4.6  81   30  111 282 -343  1
3733500 2675500  3 16 18   5.5  985 230  3.0 5  4.7  84   37   48 270 -340  1
3733500 2675500  3 16 19   5.7  985 200  2.0 3  4.7  80    8   12 255 -337  1
3733500 2675500  3 16 20   5.6  985 200  2.3 5  4.6  80    0    0 257 -333  1
3733500 2675500  3 16 21   5.1  985 200  3.7 6  4.5  79    0    0 269 -332  1
3733500 2675500  3 16 22   5.5  985 200  3.8 6  4.5  78    0    0 273 -331  1
3733500 2675500  3 16 23   6.0  985 190  4.2 6  4.5  77    0    0 278 -331  1
3733500 2675500  3 16 24   6.0  984 190  5.3 8  4.6  77    0    0 288 -331  1
3733500 2675500  3 17  1   6.4  983 200  3.9 8  4.7  77    0    0 300 -332  1
3733500 2675500  3 17  2   6.8  982 200  5.0 8  4.8  77    0    0 307 -333  1
3733500 2675500  3 17  3   7.0  981 200  5.0 8  4.9  77    0    0 313 -335  1
3733500 2675500  3 17  4   7.2  980 200  4.4 8  5.0  78    0    0 320 -337  1
3733500 2675500  3 17  5   7.4  979 210  4.4 7  5.2  78    0    0 322 -339  1
3733500 2675500  3 17  6   7.6  980 200  4.6 8  5.2  77    0    0 327 -340  1
3733500 2675500  3 17  7   7.7  978 220  5.7 7  5.2  77    0    0 331 -341  1
3733500 2675500  3 17  8   6.6  978 210  5.7 8  5.5  84    0    9 333 -342  1
3733500 2675500  3 17  9   6.4  977 210  6.0 8  5.6  90    0   30 338 -344  1
3733500 2675500  3 17 10   6.5  976 200  6.8 8  5.6  90    0   51 338 -346  1
3733500 2675500  3 17 11   7.9  976 210  6.9 8  5.8  88    0   86 342 -347  1
3733500 2675500  3 17 12   8.4  975 210  6.3 8  6.2  88    0   93 345 -348  1
3733500 2675500  3 17 13   9.2  975 200  6.5 8  6.5  89    0  114 348 -351  1
3733500 2675500  3 17 14  10.2  974 210  7.0 8  6.9  88    4  173 351 -354  1
3733500 2675500  3 17 15  10.6  973 210  6.6 7  7.2  88    7  164 348 -356  1
3733500 2675500  3 17 16  11.6  972 220  7.1 7  7.4  87    6  129 342 -358  1
3733500 2675500  3 17 17  12.2  972 210  6.9 7  7.3  81   43   99 343 -359  1
3733500 2675500  3 17 18  12.1  971 240  6.4 7  7.1  77    0   32 342 -355  1
3733500 2675500  3 17 19   9.4  971 250  7.3 5  6.9  82    0    6 320 -349  1
3733500 2675500  3 17 20   8.4  971 250  9.3 5  6.1  82    0    0 293 -345  1
3733500 2675500  3 17 21   8.2  973 240  7.5 5  5.1  72    0    0 286 -343  1
3733500 2675500  3 17 22   8.0  974 250  8.2 4  4.6  65    0    0 275 -339  1
3733500 2675500  3 17 23   7.3  976 251  6.7 4  4.6  67    0    0 267 -334  1
3733500 2675500  3 17 24   6.4  977 240  5.9 4  4.4  69    0    0 266 -331  1
3733500 2675500  3 18  1   6.6  977 230  5.3 4  4.3  69    0    0 266 -329  1
3733500 2675500  3 18  2   6.7  977 240  6.8 5  4.4  70    0    0 274 -328  1
3733500 2675500  3 18  3   6.6  977 240  7.2 5  4.5  71    0    0 281 -327  1
3733500 2675500  3 18  4   6.2  978 230  6.9 5  4.5  72    0    0 282 -326  1
3733500 2675500  3 18  5   6.0  978 230  6.5 4  4.5  74    0    0 274 -325  1
3733500 2675500  3 18  6   6.2  979 230  6.5 4  4.6  75    0    0 266 -324  1
3733500 2675500  3 18  7   5.9  980 230  5.7 4  4.6  77    0    0 263 -324  1
3733500 2675500  3 18  8   6.0  981 230  5.3 5  4.7  78    1   36 268 -325  1
3733500 2675500  3 18  9   6.6  982 230  5.9 4  4.7  77   67  105 269 -328  1
3733500 2675500  3 18 10   7.4  982 240  6.4 4  4.7  74  118  154 266 -331  1
3733500 2675500  3 18 11   7.7  983 250  5.1 7  4.6  69   21  193 285 -335  1
3733500 2675500  3 18 12   8.5  984 250  7.4 6  4.5  65   32  222 296 -340  1
3733500 2675500  3 18 13   8.4  984 250  6.3 7  4.4  63    0  161 300 -349  1
3733500 2675500  3 18 14   8.8  985 240  4.7 7  4.5  63   76  219 306 -358  1
3733500 2675500  3 18 15   9.1  985 250  6.1 6  4.5  62   50  194 303 -359  1
3733500 2675500  3 18 16   9.4  986 230  6.0 5  4.6  62  114  144 298 -356  1
3733500 2675500  3 18 17   8.5  985 220  4.6 6  4.7  64  118   88 298 -354  1
3733500 2675500  3 18 18   8.3  984 220  2.7 7  4.9  69   11   52 305 -350  1
3733500 2675500  3 18 19   5.4  984 233  2.3 7  4.9  77    0    8 306 -344  1
3733500 2675500  3 18 20   6.9  985 220  2.9 7  5.1  85    0    0 305 -340  1
3733500 2675500  3 18 21   7.8  984 220  2.6 7  5.3  81    0    0 311 -338  1
3733500 2675500  3 18 22   7.9  983 220  3.9 8  5.2  76    0    0 317 -337  1
3733500 2675500  3 18 23   7.5  983 220  2.7 8  5.1  76    0    0 320 -337  1
3733500 2675500  3 18 24   6.5  982 220  3.3 8  5.2  81    0    0 317 -336  1
3733500 2675500  3 19  1   6.5  982 210  3.0 8  5.2  84    0    0 316 -336  1
3733500 2675500  3 19  2   6.2  981 210  2.6 8  5.2  84    0    0 315 -336  1
3733500 2675500  3 19  3   6.2  980 240  3.5 7  5.3  87    0    0 310 -336  1
3733500 2675500  3 19  4   6.5  980 260  3.9 7  5.5  89    0    0 306 -336  1
3733500 2675500  3 19  5   6.2  980 240  4.1 8  5.4  88    0    0 314 -336  1
3733500 2675500  3 19  6   6.4  980 250  4.5 7  5.3  86    0    0 314 -336  1
3733500 2675500  3 19  7   6.4  980 250  5.0 8  5.2  85    0    0 315 -336  1
3733500 2675500  3 19  8   6.6  981 250  4.9 7  5.2  83    0   28 316 -336  1
3733500 2675500  3 19  9   4.9  982 278  5.5 7  5.1  87    1   79 308 -335  1
3733500 2675500  3 19 10   5.7  983 290  1.9 7  4.9  86    2  128 307 -335  1
3733500 2675500  3 19 11   6.0  984 280  3.9 6  5.0  84   48  219 303 -336  1
3733500 2675500  3 19 12   6.9  985 270  3.2 5  5.1  83  148  252 293 -337  1
3733500 2675500  3 19 13   6.6  986 270  3.8 6  4.8  76   92  260 294 -339  1
3733500 2675500  3 19 14   6.6  986 310  3.4 6  4.5  72   64  239 298 -341  1
3733500 2675500  3 19 15   7.1  987 310  2.5 7  4.6  73   68  213 301 -345  1
3733500 2675500  3 19 16   7.5  986 280  2.4 6  4.4  67   82  172 298 -348  1
3733500 2675500  3 19 17   7.7  986 260  2.6 4  4.2  63   77  119 284 -346  1
3733500 2675500  3 19 18   6.8  987 240  1.6 5  4.2  65   21   58 278 -342  1
3733500 2675500  3 19 19   5.8  987 240  1.5 5  4.1  68    9   13 276 -335  1
3733500 2675500  3 19 20   4.7  988 250  2.2 6  4.1  73    0    0 274 -328  1
3733500 2675500  3 19 21   4.8  988 290  0.3 7  4.2  78    0    0 277 -323  1
3733500 2675500  3 19 22   3.6  989 240  1.1 6  4.4  84    0    0 275 -320  1
3733500 2675500  3 19 23   3.2  989 270  1.1 5  4.4  89    0    0 263 -318  1
3733500 2675500  3 19 24   3.0  989 240  0.6 6  4.2  86    0    0 261 -316  1
3733500 2675500  3 20  1   2.9  990 240  1.9 4  4.0  84    0    0 255 -316  1
3733500 2675500  3 20  2   3.1  991 288  1.9 4  4.0  84    0    0 247 -315  1
3733500 2675500  3 20  3   2.4  991 280  2.2 5  4.1  86    0    0 254 -314  1
3733500 2675500  3 20  4   2.3  992 300  1.2 7  4.1  89    0    0 270 -313  1
3733500 2675500  3 20  5   2.4  993 270  1.9 6  4.1  90    0    0 278 -311  1
3733500 2675500  3 20  6   2.1  995 260  2.4 5  4.0  89    0    0 267 -310  1
3733500 2675500  3 20  7   2.2  995 250  2.9 4  4.0  89    0    0 257 -310  1
3733500 2675500  3 20  8   2.8  996 250  3.4 3  4.1  88    3   43 247 -310  1
3733500 2675500  3 20  9   3.1  997 260  4.5 5  4.1  86   38  123 253 -311  1
3733500 2675500  3 20 10   3.9  997 270  4.6 3  4.2  84  119  182 255 -315  1
3733500 2675500  3 20 11   4.8  998 270  4.3 4  4.2  79   99  225 251 -321  1
3733500 2675500  3 20 12   5.8  999 270  4.7 3  4.0  71  175  249 250 -331  1
3733500 2675500  3 20 13   5.5  999 280  5.0 2  3.8  66  273  248 246 -341  1
3733500 2675500  3 20 14   6.2  999 290  3.9 2  3.6  62  153  250 249 -348  1
3733500 2675500  3 20 15   4.7 1000 310  4.3 5  3.6  63   18  190 260 -349  1
3733500 2675500  3 20 16   5.1 1000 310  3.6 8  3.9  72    7  142 280 -348  1
3733500 2675500  3 20 17   5.1 1001 290  3.2 6  4.2  76   52  123 284 -345  1
3733500 2675500  3 20 18   4.1 1002 330  4.2 6  4.1  77   49   60 274 -338  1
3733500 2675500  3 20 19   3.8 1002 300  3.4 5  3.8  76    7   12 268 -331  1
3733500 2675500  3 20 20   4.0 1003 310  5.0 6  3.8  76    0    0 266 -325  1
3733500 2675500  3 20 21   4.2 1004 290  3.2 6  3.8  74    0    0 269 -321  1
3733500 2675500  3 20 22   4.6 1004 290  2.7 7  3.7  72    0    0 275 -318  1
3733500 2675500  3 20 23   4.5 1005 270  3.4 7  3.8  71    0    0 279 -317  1
3733500 2675500  3 20 24   4.4 1005 270  3.4 7  3.9  73    0    0 278 -316  1
3733500 2675500  3 21  1   4.1 1005 270  3.6 7  4.0  77    0    0 278 -316  1
3733500 2675500  3 21  2   4.2 1006 290  2.9 8  4.1  79    0    0 282 -315  1
3733500 2675500  3 21  3   4.0 1006 300  2.7 8  4.2  81    0    0 287 -315  1
3733500 2675500  3 21  4   4.1 1007 290  2.2 8  4.3  84    0    0 288 -313  1
3733500 2675500  3 21  5   4.2 1007 300  2.8 8  4.3  85    0    0 289 -312  1
3733500 2675500  3 21  6   4.1 1008 310  2.8 7  4.3  85    0    0 285 -312  1
3733500 2675500  3 21  7   3.5 1008 290  2.2 7  4.3  85    0    0 280 -311  1
3733500 2675500  3 21  8   3.5 1009 290  2.6 6  4.2  86    1   42 276 -311  1
3733500 2675500  3 21  9   3.5 1009 290  2.4 6  4.3  87   26  107 272 -313  1
3733500 2675500  3 21 10   4.5 1010 300  2.5 5  4.3  85   60  164 269 -317  1
3733500 2675500  3 21 11   5.1 1011 350  3.9 7  4.1  77    8  176 274 -324  1
3733500 2675500  3 21 12   5.5 1012 340  3.0 6  4.0  72  117  209 279 -330  1
3733500 2675500  3 21 13   5.4 1011 340  3.1 4  4.2  75  334  152 267 -337  1
3733500 2675500  3 21 14   6.0 1011 350  5.0 5  4.1  72   60  212 264 -344  1
3733500 2675500  3 21 15   4.8 1012 320  3.3 5  3.8  68  206  150 268 -348  1
3733500 2675500  3 21 16   6.6 1012 340  3.7 4  3.8  67  165  120 264 -349  1
3733500 2675500  3 21 17   6.1 1012 349  3.8 6  3.7  62   54  105 267 -346  1
3733500 2675500  3 21 18   6.7 1012 350  3.2 6  3.4  58   21   55 274 -340  1
3733500 2675500  3 21 19   5.7 1013 350  2.9 7  3.4  58    0    8 280 -332  1
3733500 2675500  3 21 20   5.2 1014 350  2.2 7  3.5  62    0    0 283 -323  1
3733500 2675500  3 21 21   4.7 1015 350  1.6 6  3.4  63    0    0 277 -318  1
3733500 2675500  3 21 22   3.8 1015 350  1.4 5  3.4  66    0    0 265 -316  1
3733500 2675500  3 21 23   3.9 1015 350  1.4 5  3.4  68    0    0 257 -314  1
3733500 2675500  3 21 24   3.5 1016 340  1.1 4  3.4  70    0    0 251 -311  1
3733500 2675500  3 22  1   2.6 1016 320  1.0 2  3.4  72    0    0 236 -309  1
3733500 2675500  3 22  2   2.1 1017 280  0.8 1  3.3  74    0    0 221 -308  1
3733500 2675500  3 22  3   1.7 1017 280  0.5 2  3.3  76    0    0 220 -307  1
3733500 2675500  3 22  4   1.4 1017 200  0.7 2  3.3  79    0    0 221 -307  1
3733500 2675500  3 22  5   0.8 1017 220  0.7 1  3.3  81    0    0 214 -306  1
3733500 2675500  3 22  6   0.4 1017   0  0.0 0  3.2  82    0    0 204 -305  1
3733500 2675500  3 22  7   0.4 1017 161  0.7 0  3.3  84    0    0 198 -303  1
3733500 2675500  3 22  8   1.0 1018 190  1.1 2  3.4  85   37   59 206 -302  1
3733500 2675500  3 22  9   3.3 1018 180  0.6 1  3.5  80  156  110 214 -306  1
