Koordinatensystem : Lambert konform konisch
Rechtswert        : 3733500 Meter
Hochwert          : 2675500 Meter
Hoehenlage        : 171 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3733500 2675500  3 17 16  11.9 1012   0  2.6 0  3.5  40  340  102 251 -367  3
3733500 2675500  3 17 17  10.4 1011  20  4.3 0  4.0  49  215   83 250 -361  3
3733500 2675500  3 17 18   7.5 1011  30  3.0 3  4.2  59   86   52 250 -352  3
3733500 2675500  3 17 19   6.0 1012  30  2.5 4  3.9  64    8   10 249 -342  3
3733500 2675500  3 17 20   5.9 1012  47  2.5 5  3.8  64    0    0 249 -335  3
3733500 2675500  3 17 21   5.4 1013  52  2.3 6  3.7  65    0    0 248 -330  3
3733500 2675500  3 17 22   5.3 1013  57  2.3 6  3.7  66    0    0 247 -326  3
3733500 2675500  3 17 23   5.8 1013  87  2.2 7  4.1  69    0    0 245 -323  3
3733500 2675500  3 17 24   6.7 1013 130  1.9 8  4.6  73    0    0 245 -320  3
3733500 2675500  3 18  1   7.8 1012 181  1.8 8  5.3  78    0    0 343 -342  3
3733500 2675500  3 18  2   8.6 1012 219  1.5 8  5.8  82    0    0 342 -340  3
3733500 2675500  3 18  3   9.3 1012 244  1.3 8  6.2  85    0    0 340 -339  3
3733500 2675500  3 18  4   9.2 1012 239  1.3 8  6.2  85    0    0 339 -337  3
3733500 2675500  3 18  5   9.3 1012 238  1.5 8  6.2  84    0    0 338 -335  3
3733500 2675500  3 18  6   9.2 1012 230  1.5 8  6.1  84    0    0 336 -334  3
3733500 2675500  3 18  7   9.2 1012 230  1.6 8  5.9  81    0    0 336 -333  3
3733500 2675500  3 18  8   9.1 1012 250  2.0 8  5.7  80    0   21 338 -336  3
3733500 2675500  3 18  9   9.0 1013 250  1.8 7  5.8  80    0   65 333 -341  3
3733500 2675500  3 18 10   9.4 1013 250  2.3 7  5.8  81    0  118 327 -345  3
3733500 2675500  3 18 11   9.7 1013 270  2.1 7  5.8  79    0  111 327 -349  3
3733500 2675500  3 18 12   9.9 1014 270  2.9 7  5.8  77    0  139 328 -353  3
3733500 2675500  3 18 13  10.6 1014 270  3.1 6  5.7  73    0  139 323 -358  3
3733500 2675500  3 18 14  10.6 1014 250  3.2 7  5.3  67    0   91 323 -367  3
3733500 2675500  3 18 15  10.4 1013 270  3.9 7  5.3  67    0   79 325 -375  3
3733500 2675500  3 18 16  10.8 1013 260  3.8 7  5.4  68    0   89 322 -376  3
3733500 2675500  3 18 17  10.2 1013 280  2.6 8  5.4  68    0   53 322 -373  3
3733500 2675500  3 18 18   9.9 1013 300  2.1 8  5.4  70    0   30 320 -366  3
3733500 2675500  3 18 19   9.5 1014 300  2.4 8  5.4  72    0    7 316 -358  3
3733500 2675500  3 18 20   8.9 1014 310  2.3 7  5.1  71    0    0 307 -353  3
3733500 2675500  3 18 21   8.1 1015 310  1.8 7  4.9  71    0    0 301 -349  3
3733500 2675500  3 18 22   7.8 1015 300  1.9 7  4.9  73    0    0 300 -347  3
3733500 2675500  3 18 23   7.0 1015 310  2.0 6  4.8  76    0    0 294 -345  3
3733500 2675500  3 18 24   6.6 1016 310  1.9 6  4.8  78    0    0 286 -342  3
3733500 2675500  3 19  1   5.8 1016 310  1.8 4  4.6  79    0    0 274 -337  3
3733500 2675500  3 19  2   5.3 1017 300  1.4 2  4.7  83    0    0 252 -333  3
3733500 2675500  3 19  3   4.6 1017 310  1.7 1  4.7  87    0    0 235 -329  3
3733500 2675500  3 19  4   4.2 1016 320  1.4 1  4.6  89    0    0 229 -325  3
3733500 2675500  3 19  5   4.2 1016 310  1.6 2  4.6  90    0    0 233 -321  3
3733500 2675500  3 19  6   4.2 1016 310  1.0 2  4.7  92    0    0 238 -318  3
3733500 2675500  3 19  7   3.9 1017 300  1.8 7  4.7  93    0    0 261 -316  3
3733500 2675500  3 19  8   3.6 1017 320  0.6 4  4.7  94    9   56 269 -315  3
3733500 2675500  3 19  9   3.9 1018 300  1.7 5  4.7  94   59  129 260 -318  3
3733500 2675500  3 19 10   5.2 1018 340  1.5 4  4.8  92  205  160 261 -327  3
3733500 2675500  3 19 11   6.9 1020 350  2.1 4  4.8  82  215  220 260 -339  3
3733500 2675500  3 19 12   8.2 1020 360  2.5 6  4.4  69   45  258 272 -351  3
3733500 2675500  3 19 13   8.6 1020 350  2.8 7  4.1  61    0  170 289 -360  3
3733500 2675500  3 19 14   9.5 1020 330  3.4 5  4.0  56   24  237 288 -365  3
3733500 2675500  3 19 15   8.7 1019 340  3.0 4  3.7  52   25  215 275 -368  3
3733500 2675500  3 19 16   8.7 1019 350  3.0 5  3.5  51   82  195 272 -367  3
3733500 2675500  3 19 17   9.3 1018 330  2.3 5  3.6  50   76  131 276 -363  3
3733500 2675500  3 19 18   9.1 1018 350  1.9 6  3.7  51    4   54 278 -357  3
3733500 2675500  3 19 19   8.3 1018 330  1.9 5  3.5  50    0    9 274 -348  3
3733500 2675500  3 19 20   7.8 1018 330  1.6 5  3.3  50    0    0 265 -338  3
3733500 2675500  3 19 21   7.3 1018 309  1.9 5  3.3  52    0    0 264 -332  3
3733500 2675500  3 19 22   6.3 1018 320  1.6 3  3.3  55    0    0 255 -329  3
3733500 2675500  3 19 23   5.7 1018 330  1.2 2  3.5  60    0    0 242 -326  3
3733500 2675500  3 19 24   5.3 1018 320  1.3 2  3.6  65    0    0 239 -323  3
3733500 2675500  3 20  1   5.0 1018 320  1.4 0  3.8  70    0    0 232 -321  3
3733500 2675500  3 20  2   4.6 1017 300  1.3 1  3.9  73    0    0 229 -320  3
3733500 2675500  3 20  3   4.1 1017 270  1.7 1  3.9  75    0    0 232 -319  3
3733500 2675500  3 20  4   3.8 1016 260  2.0 1  3.9  78    0    0 231 -318  3
3733500 2675500  3 20  5   3.8 1016 260  2.3 1  4.0  81    0    0 231 -318  3
3733500 2675500  3 20  6   4.1 1016 260  2.2 4  4.2  84    0    0 247 -320  3
3733500 2675500  3 20  7   4.2 1015 270  2.3 7  4.3  85    0    0 278 -321  3
3733500 2675500  3 20  8   4.5 1016 260  2.9 8  4.4  84    0   36 298 -322  3
3733500 2675500  3 20  9   4.7 1016 260  2.9 7  4.3  83    0   90 299 -326  3
3733500 2675500  3 20 10   5.1 1015 260  2.6 7  4.4  82    0  118 297 -333  3
3733500 2675500  3 20 11   5.8 1015 270  2.3 8  4.6  82    0  104 307 -341  3
3733500 2675500  3 20 12   5.5 1015 260  2.2 8  4.8  85    0   94 317 -348  3
3733500 2675500  3 20 13   6.0 1014 260  2.7 8  5.0  88    0  102 317 -349  3
3733500 2675500  3 20 14   6.3 1014 260  2.5 7  5.1  88    0   85 315 -350  3
3733500 2675500  3 20 15   6.5 1013 270  2.5 8  5.4  90    0   65 317 -350  3
3733500 2675500  3 20 16   7.5 1013 300  2.0 8  5.8  93    0   59 326 -348  3
3733500 2675500  3 20 17   7.4 1012 300  1.7 8  6.0  93    0   48 328 -347  3
3733500 2675500  3 20 18   7.6 1011 300  2.4 8  5.9  92    0   33 329 -346  3
3733500 2675500  3 20 19   7.4 1011 310  2.1 7  5.9  91    0    6 323 -346  3
3733500 2675500  3 20 20   7.5 1011 310  2.6 8  5.9  91    0    0 323 -346  3
3733500 2675500  3 20 21   7.6 1011 320  3.0 8  5.9  91    0    0 327 -346  3
3733500 2675500  3 20 22   7.6 1011 330  3.0 8  5.9  91    0    0 326 -346  3
3733500 2675500  3 20 23   7.5 1011 330  3.1 8  5.9  92    0    0 324 -345  3
3733500 2675500  3 20 24   7.3 1011 340  2.7 8  5.9  92    0    0 324 -345  3
3733500 2675500  3 21  1   7.0 1011 340  2.0 8  5.9  93    0    0 324 -343  3
3733500 2675500  3 21  2   6.8 1010 360  2.3 7  5.8  93    0    0 318 -340  3
3733500 2675500  3 21  3   6.3 1010   0  2.7 7  5.5  91    0    0 310 -336  3
3733500 2675500  3 21  4   5.1 1011  20  2.7 7  5.0  88    0    0 305 -334  3
3733500 2675500  3 21  5   3.9 1011  10  1.5 5  4.5  85    0    0 288 -332  3
3733500 2675500  3 21  6   3.0 1011  10  0.9 4  4.2  86    0    0 268 -328  3
3733500 2675500  3 21  7   2.9 1011 360  0.5 7  4.2  89    0    0 273 -325  3
3733500 2675500  3 21  8   3.1 1011 360  1.0 6  4.3  90    5   54 278 -323  3
3733500 2675500  3 21  9   4.1 1012  10  1.8 7  4.4  89   17  127 277 -324  3
3733500 2675500  3 21 10   5.1 1012  46  1.8 7  4.4  83   49  198 283 -331  3
3733500 2675500  3 21 11   5.5 1013  30  3.2 7  4.0  73   21  224 284 -339  3
3733500 2675500  3 21 12   5.7 1013  70  1.9 6  3.8  68   18  239 280 -349  3
3733500 2675500  3 21 13   7.4 1013  50  2.0 3  3.8  63  127  305 268 -358  3
3733500 2675500  3 21 14   7.3 1013  20  1.6 3  3.6  57  283  260 260 -364  3
3733500 2675500  3 21 15   8.0 1012  10  2.0 2  3.3  51  345  186 260 -366  3
3733500 2675500  3 21 16   8.5 1012  30  1.6 2  3.1  46  332  133 260 -362  3
3733500 2675500  3 21 17   7.9 1012   9  1.8 1  3.1  46  220  105 257 -354  3
3733500 2675500  3 21 18   8.1 1012 360  1.8 2  3.1  46  101   65 257 -347  3
3733500 2675500  3 21 19   7.1 1012 360  1.3 2  3.2  49   13   18 261 -344  3
3733500 2675500  3 21 20   6.2 1012  10  0.6 1  3.3  54    0    0 255 -341  3
3733500 2675500  3 21 21   5.7 1012 350  0.5 0  3.3  56    0    0 243 -340  3
3733500 2675500  3 21 22   5.0 1013   0  0.0 2  3.2  58    0    0 246 -340  3
3733500 2675500  3 21 23   4.4 1013 360  0.0 2  3.4  64    0    0 254 -340  3
3733500 2675500  3 21 24   3.9 1013 180  1.4 3  3.5  69    0    0 258 -342  3
3733500 2675500  3 22  1   3.1 1012 200  0.1 4  3.5  72    0    0 268 -344  3
3733500 2675500  3 22  2   2.6 1011 360  0.1 6  3.5  75    0    0 279 -344  3
3733500 2675500  3 22  3   2.6 1012 360  0.1 7  3.5  77    0    0 292 -345  3
3733500 2675500  3 22  4   2.4 1012 360  0.1 7  3.5  77    0    0 297 -345  3
3733500 2675500  3 22  5   2.7 1011 360  0.1 7  3.5  78    0    0 298 -344  3
3733500 2675500  3 22  6   2.8 1011 190  0.3 7  3.6  78    0    0 300 -344  3
3733500 2675500  3 22  7   2.6 1011 270  0.2 7  3.6  79    0    0 300 -343  3
3733500 2675500  3 22  8   2.8 1012 290  0.2 7  3.7  80    7   58 300 -343  3
3733500 2675500  3 22  9   3.3 1012 298  0.3 7  3.8  81   29  137 301 -343  3
3733500 2675500  3 22 10   4.2 1013 270  1.1 6  3.9  79   42  201 297 -343  3
3733500 2675500  3 22 11   4.9 1013 320  1.3 7  3.8  73    9  204 297 -342  3
3733500 2675500  3 22 12   4.7 1013 270  1.5 8  3.8  72    0  158 307 -346  3
3733500 2675500  3 22 13   4.8 1013 240  2.5 8  3.8  72    0  123 312 -355  3
3733500 2675500  3 22 14   5.1 1013 280  2.5 8  3.7  69    0  102 312 -361  3
3733500 2675500  3 22 15   5.2 1012 260  2.9 8  3.9  72    0   83 313 -366  3
3733500 2675500  3 22 16   5.3 1011 250  2.6 8  4.5  81    0   57 313 -365  3
3733500 2675500  3 22 17   5.3 1011 260  2.8 8  5.0  89    0   50 314 -357  3
3733500 2675500  3 22 18   5.8 1011 320  2.5 8  5.2  93    0   39 313 -352  3
3733500 2675500  3 22 19   6.3 1010 310  2.1 8  5.5  94    0    8 314 -348  3
3733500 2675500  3 22 20   6.6 1010 330  2.7 7  5.4  90    0    0 309 -344  3
3733500 2675500  3 22 21   6.5 1010 350  2.3 7  5.1  84    0    0 304 -340  3
3733500 2675500  3 22 22   6.3 1010 340  2.0 8  4.9  82    0    0 306 -339  3
3733500 2675500  3 22 23   5.8 1010 340  1.7 8  4.9  84    0    0 309 -338  3
3733500 2675500  3 22 24   5.7 1009 330  2.0 8  5.0  87    0    0 309 -336  3
3733500 2675500  3 23  1   5.7 1009 340  2.1 7  5.1  89    0    0 306 -335  3
3733500 2675500  3 23  2   5.5 1008 330  2.1 7  5.1  90    0    0 301 -333  3
3733500 2675500  3 23  3   5.4 1007 340  1.9 7  5.1  91    0    0 301 -332  3
3733500 2675500  3 23  4   5.2 1007 330  2.5 6  5.1  92    0    0 296 -331  3
3733500 2675500  3 23  5   5.0 1007 340  2.3 6  5.1  93    0    0 292 -330  3
3733500 2675500  3 23  6   4.8 1006 310  2.8 7  5.0  93    0    0 296 -330  3
3733500 2675500  3 23  7   5.0 1006 340  3.7 8  5.0  92    0    0 304 -330  3
3733500 2675500  3 23  8   4.9 1005 360  3.5 8  5.1  94    0   41 309 -331  3
3733500 2675500  3 23  9   4.7 1005 360  4.0 8  5.1  94    0   93 310 -335  3
3733500 2675500  3 23 10   4.5 1005 360  4.4 8  5.0  94    0   86 309 -339  3
3733500 2675500  3 23 11   3.5 1005  30  4.4 7  4.8  94    0   84 304 -344  3
3733500 2675500  3 23 12   2.8 1006  30  4.9 8  4.4  91    0   91 301 -349  3
3733500 2675500  3 23 13   3.1 1006  30  4.6 7  4.0  86    0   96 300 -352  3
3733500 2675500  3 23 14   4.1 1006  40  4.7 8  3.9  79    0   79 302 -355  3
3733500 2675500  3 23 15   2.9 1006  50  4.1 8  4.0  82    0   60 307 -354  3
3733500 2675500  3 23 16   2.6 1007  90  5.1 8  4.1  88   23  174 305 -350  3
3733500 2675500  3 23 17   3.2 1007  80  4.7 2  4.0  84  191   88 278 -350  3
3733500 2675500  3 23 18   3.7 1007  90  4.5 3  3.6  73  105   47 256 -348  3
3733500 2675500  3 23 19   2.5 1008  70  3.3 4  3.2  68   12   14 261 -345  3
3733500 2675500  3 23 20   2.3 1008  70  3.8 2  3.0  66    0    0 252 -343  3
3733500 2675500  3 23 21   1.8 1008  70  3.1 0  2.7  62    0    0 232 -340  3
3733500 2675500  3 23 22   1.2 1009  40  2.3 1  2.7  63    0    0 226 -337  3
3733500 2675500  3 23 23   0.9 1010  40  2.3 1  2.7  66    0    0 228 -335  3
3733500 2675500  3 23 24   0.2 1010  50  2.3 0  2.7  68    0    0 223 -332  3
3733500 2675500  3 24  1   0.1 1010  60  2.7 0  2.7  70    0    0 217 -330  3
3733500 2675500  3 24  2   0.1 1010  70  2.4 0  2.7  70    0    0 215 -327  3
3733500 2675500  3 24  3  -0.4 1010  50  2.3 0  2.7  71    0    0 212 -325  3
3733500 2675500  3 24  4  -0.8 1010  40  1.7 0  2.7  74    0    0 208 -323  3
3733500 2675500  3 24  5  -1.3 1010  70  2.3 0  2.7  75    0    0 206 -323  3
3733500 2675500  3 24  6  -1.5 1010  70  1.7 0  2.6  76    0    0 205 -324  3
3733500 2675500  3 24  7  -1.5 1010  50  1.2 0  2.6  77    0    0 205 -324  3
3733500 2675500  3 24  8  -1.6 1011  70  1.2 2  2.7  79   31   62 213 -325  3
3733500 2675500  3 24  9  -0.3 1011  20  0.9 1  2.8  78  137  117 218 -330  3
3733500 2675500  3 24 10   1.8 1011  70  1.7 3  2.8  69  247  154 224 -340  3
3733500 2675500  3 24 11   4.7 1012  70  2.3 4  2.9  60  353  172 244 -350  3
3733500 2675500  3 24 12   6.1 1012 110  1.9 5  2.7  49  422  180 260 -361  3
3733500 2675500  3 24 13   7.3 1012 110  2.5 5  2.5  42  443  184 269 -371  3
3733500 2675500  3 24 14   8.9 1012 130  1.0 4  2.8  42  485  152 274 -377  3
3733500 2675500  3 24 15   9.4 1012  80  1.2 4  2.9  40  446  135 276 -378  3
3733500 2675500  3 24 16   9.9 1012  70  1.9 4  2.8  37  350  118 279 -377  3
3733500 2675500  3 24 17   9.9 1012  80  2.5 5  2.7  36  234   94 286 -371  3
3733500 2675500  3 24 18   9.4 1011  80  1.6 6  2.6  35   86   65 294 -364  3
3733500 2675500  3 24 19   8.2 1011  90  1.1 6  2.4  34   13   18 298 -361  3
3733500 2675500  3 24 20   7.2 1012 110  0.6 4  2.3  36    0    0 289 -359  3
3733500 2675500  3 24 21   6.2 1012 110  0.1 2  2.5  41    0    0 273 -357  3
3733500 2675500  3 24 22   4.7 1013 170  0.4 2  2.6  47    0    0 265 -356  3
3733500 2675500  3 24 23   3.8 1013 100  0.7 2  2.7  52    0    0 263 -354  3
3733500 2675500  3 24 24   3.2 1012 190  0.4 1  2.7  54    0    0 256 -352  3
3733500 2675500  3 25  1   3.8 1012 170  1.2 4  2.6  54    0    0 264 -351  3
3733500 2675500  3 25  2   4.1 1013 180  1.8 4  2.5  49    0    0 277 -350  3
3733500 2675500  3 25  3   4.2 1013 160  0.7 4  2.3  46    0    0 276 -348  3
3733500 2675500  3 25  4   3.0 1012 170  0.7 3  2.3  48    0    0 269 -347  3
3733500 2675500  3 25  5   2.6 1011 170  1.2 3  2.3  51    0    0 261 -345  3
3733500 2675500  3 25  6   2.4 1011 180  1.9 3  2.3  50    0    0 259 -343  3
3733500 2675500  3 25  7   2.4 1011 180  0.5 4  2.2  48    0    0 262 -341  3
3733500 2675500  3 25  8   2.5 1011 140  0.6 5  2.2  48   29   67 269 -340  3
3733500 2675500  3 25  9   4.6 1012 180  1.1 5  2.3  47  127  126 275 -340  3
3733500 2675500  3 25 10   7.5 1012 160  0.8 5  2.2  37  226  168 277 -343  3
3733500 2675500  3 25 11   9.1 1012 210  1.2 5  2.0  30  314  194 280 -345  3
3733500 2675500  3 25 12  10.3 1012 110  1.7 5  2.1  28  380  203 281 -349  3
3733500 2675500  3 25 13  10.9 1011  40  2.1 6  2.3  28  408  204 289 -354  3
3733500 2675500  3 25 14  11.8 1010 128  1.9 6  2.3  28  402  192 295 -359  3
3733500 2675500  3 25 15  11.6 1010  20  2.0 5  2.5  29  378  158 291 -363  3
3733500 2675500  3 25 16  11.5 1009 145  2.2 5  2.7  32  310  127 286 -365  3
3733500 2675500  3 25 17  11.7 1008 340  1.9 6  2.7  32  151  121 292 -363  3
3733500 2675500  3 25 18  11.1 1008 340  1.4 6  2.7  32   56   69 295 -360  3
3733500 2675500  3 25 19  10.2 1007 294  2.6 7  2.5  31    7   16 296 -356  3
3733500 2675500  3 25 20   9.4 1007 283  2.6 6  2.1  28    0    0 292 -351  3
3733500 2675500  3 25 21   7.9 1007 180  2.4 6  1.9  27    0    0 282 -347  3
3733500 2675500  3 25 22   6.8 1007 160  1.7 4  1.9  30    0    0 271 -344  3
3733500 2675500  3 25 23   5.9 1007 170  2.3 4  2.0  33    0    0 259 -342  3
3733500 2675500  3 25 24   4.9 1006 160  2.1 3  2.1  37    0    0 251 -339  3
3733500 2675500  3 26  1   5.1 1006 180  1.8 2  2.1  39    0    0 238 -334  3
3733500 2675500  3 26  2   4.6 1005 170  2.1 3  2.1  40    0    0 236 -330  3
3733500 2675500  3 26  3   4.4 1005 170  2.2 4  2.2  42    0    0 245 -326  3
3733500 2675500  3 26  4   4.3 1004 200  0.9 4  2.2  42    0    0 251 -324  3
3733500 2675500  3 26  5   4.2 1004 150  0.9 5  2.2  42    0    0 258 -322  3
3733500 2675500  3 26  6   3.4 1003 140  0.5 6  2.2  43    0    0 267 -322  3
3733500 2675500  3 26  7   3.8 1003 180  1.1 4  2.1  43    0    0 263 -322  3
3733500 2675500  3 26  8   5.0 1003 190  1.3 2  2.1  40   50   51 245 -324  3
3733500 2675500  3 26  9   6.3 1003 190  1.4 2  2.2  38  190   66 240 -330  3
3733500 2675500  3 26 10   8.5 1002 190  3.0 4  2.2  34  294   89 257 -342  3
3733500 2675500  3 26 11   9.2 1002 220  2.7 6  2.0  28   90  236 279 -355  3
3733500 2675500  3 26 12  10.5 1001 220  2.8 6  1.8  24  223  226 292 -365  3
3733500 2675500  3 26 13  11.6 1000 210  3.8 5  1.9  23  393  151 291 -368  3
3733500 2675500  3 26 14  12.0 1000 200  3.8 6  1.9  22  381  147 295 -362  3
3733500 2675500  3 26 15  12.2  998 200  2.6 7  2.0  23  118  230 307 -354  3
3733500 2675500  3 26 16  12.2  998 220  2.9 7  2.3  26    7  157 316 -352  3
3733500 2675500  3 26 17  11.8  997 220  2.3 8  2.3  26    0   86 323 -354  3
3733500 2675500  3 26 18  10.9  997 220  3.3 8  2.6  31    0   36 331 -355  3
3733500 2675500  3 26 19  10.0  997 200  3.5 8  3.4  42    0    5 336 -354  3
3733500 2675500  3 26 20   8.7  997 200  3.1 8  3.9  52    0    0 338 -354  3
3733500 2675500  3 26 21   7.5  997 200  3.8 7  4.3  63    0    0 337 -355  3
3733500 2675500  3 26 22   7.8  997 210  4.7 8  4.4  67    0    0 341 -356  3
3733500 2675500  3 26 23   7.9  997 200  4.7 8  4.5  66    0    0 345 -357  3
3733500 2675500  3 26 24   7.6  996 200  4.1 8  4.7  70    0    0 349 -358  3
3733500 2675500  3 27  1   6.9  996 210  4.9 7  5.2  80    0    0 347 -359  3
3733500 2675500  3 27  2   7.0  996 210  4.9 7  5.5  88    0    0 344 -359  3
3733500 2675500  3 27  3   7.1  996 210  4.2 8  5.7  89    0    0 346 -359  3
3733500 2675500  3 27  4   7.5  995 210  4.2 8  5.9  90    0    0 351 -360  3
3733500 2675500  3 27  5   7.5  995 220  3.8 8  6.0  92    0    0 351 -360  3
3733500 2675500  3 27  6   7.5  996 200  3.5 8  6.2  94    0    0 351 -360  3
3733500 2675500  3 27  7   7.6  995 220  3.2 8  6.2  95    0    0 349 -360  3
3733500 2675500  3 27  8   7.8  996 220  3.5 8  6.2  93    0   15 348 -360  3
3733500 2675500  3 27  9   7.7  996 220  3.5 8  6.2  93    0   41 348 -361  3
3733500 2675500  3 27 10   8.1  997 220  2.9 8  6.4  95    0   75 348 -363  3
3733500 2675500  3 27 11   8.7  997 210  3.7 8  6.5  93    0   84 349 -365  3
3733500 2675500  3 27 12   8.9  998 210  3.5 8  6.5  91    0   80 348 -368  3
3733500 2675500  3 27 13   9.6  998 230  4.5 8  6.7  90    0  117 349 -374  3
3733500 2675500  3 27 14  10.0  998 200  3.4 8  6.8  88    0  133 348 -377  3
3733500 2675500  3 27 15  10.7  998 220  3.6 8  6.9  86    0  114 348 -376  3
3733500 2675500  3 27 16  11.3  998 230  3.2 8  7.0  84    0  132 347 -374  3
3733500 2675500  3 27 17  11.1  999 260  2.9 6  7.0  83   54  117 330 -374  3
3733500 2675500  3 27 18  10.9  999 230  2.7 7  7.1  86   10   61 322 -373  3
3733500 2675500  3 27 19  10.8  998 230  2.0 8  7.2  87    0   11 331 -370  3
3733500 2675500  3 27 20  11.0  999 230  2.5 8  7.2  87    0    0 335 -369  3
3733500 2675500  3 27 21  11.1  999 220  1.7 7  7.1  85    0    0 327 -368  3
3733500 2675500  3 27 22  11.1  999 220  1.9 8  7.1  85    0    0 324 -366  3
3733500 2675500  3 27 23  11.2 1000 210  1.5 8  7.1  85    0    0 326 -364  3
3733500 2675500  3 27 24  11.3 1000 200  1.8 8  7.0  83    0    0 325 -361  3
3733500 2675500  3 28  1  11.3 1000 190  1.7 8  7.0  83    0    0 325 -360  3
3733500 2675500  3 28  2  10.8  999 190  1.3 8  6.9  83    0    0 323 -359  3
3733500 2675500  3 28  3  10.4  999 220  1.2 8  6.7  83    0    0 318 -359  3
3733500 2675500  3 28  4  10.1  999 200  0.3 8  6.6  84    0    0 314 -359  3
3733500 2675500  3 28  5   9.7  999 170  0.7 8  6.6  85    0    0 310 -359  3
3733500 2675500  3 28  6   9.4  999 180  1.4 7  6.4  85    0    0 304 -358  3
3733500 2675500  3 28  7   9.2  999 160  0.7 6  6.3  85    0    0 291 -358  3
3733500 2675500  3 28  8   9.0  999 150  0.1 6  6.2  84    9   76 284 -359  3
3733500 2675500  3 28  9   9.8  999 186  0.3 6  6.2  84   27  167 285 -363  3
3733500 2675500  3 28 10  11.7  999 187  0.5 6  6.4  79   61  255 290 -372  3
3733500 2675500  3 28 11  13.4  999 161  0.9 6  6.6  72  183  319 294 -383  3
3733500 2675500  3 28 12  15.0  999 174  1.1 7  6.6  65  118  363 302 -397  3
3733500 2675500  3 28 13  16.0  999 100  3.1 6  6.7  60  144  380 306 -412  3
3733500 2675500  3 28 14  17.5  998 112  1.4 6  7.2  59  191  364 308 -423  3
3733500 2675500  3 28 15  18.3  997 170  2.5 6  7.5  58  171  322 314 -427  3
3733500 2675500  3 28 16  18.2  997 150  1.9 6  7.2  54  186  247 318 -425  3
3733500 2675500  3 28 17  17.8  996 170  1.6 7  6.8  52   74  181 323 -417  3
3733500 2675500  3 28 18  17.4  995 170  0.9 7  6.8  53   27   90 329 -405  3
3733500 2675500  3 28 19  16.8  995 150  1.1 7  6.9  56    4   17 333 -393  3
3733500 2675500  3 28 20  15.9  995 140  0.9 7  7.1  60    0    0 334 -383  3
3733500 2675500  3 28 21  15.2  995 140  0.3 6  7.0  63    0    0 330 -377  3
3733500 2675500  3 28 22  14.4  995 160  0.2 3  7.1  66    0    0 318 -375  3
3733500 2675500  3 28 23  13.6  995  60  0.1 2  7.1  70    0    0 305 -374  3
3733500 2675500  3 28 24  13.1  995 190  0.2 1  7.0  72    0    0 298 -373  3
3733500 2675500  3 29  1  12.8  995 170  0.7 2  7.0  73    0    0 296 -373  3
3733500 2675500  3 29  2  12.2  995 140  0.1 2  6.7  73    0    0 295 -372  3
3733500 2675500  3 29  3  12.6  994 120  0.2 2  6.4  70    0    0 293 -372  3
3733500 2675500  3 29  4  13.0  993 170  0.8 3  6.3  67    0    0 298 -370  3
3733500 2675500  3 29  5  12.7  993 150  1.0 3  6.1  65    0    0 300 -369  3
3733500 2675500  3 29  6  12.7  993 140  0.6 4  6.1  65    0    0 302 -369  3
3733500 2675500  3 29  7  11.5  993 120  1.8 5  6.0  67    0    0 307 -368  3
3733500 2675500  3 29  8  12.2  993 130  0.6 4  6.1  69   37   69 305 -368  3
3733500 2675500  3 29  9  14.0  993 100  0.6 4  6.3  66   88  149 305 -374  3
