Koordinatensystem : Lambert konform konisch
Rechtswert        : 3831500 Meter
Hochwert          : 2751500 Meter
Hoehenlage        : 79 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3831500 2751500  2  9 14  12.5 1026 162  2.9 0  2.9  34  299   75 252 -354  2
3831500 2751500  2  9 15  12.9 1026 184  2.4 3  2.9  33  238   72 258 -358  2
3831500 2751500  2  9 16  13.0 1025 146  1.9 4  3.2  36  141   63 269 -357  2
3831500 2751500  2  9 17  12.2 1025 108  1.8 4  3.5  39   47   33 272 -351  2
3831500 2751500  2  9 18  11.3 1025 110  1.8 3  3.5  41    0    0 267 -342  2
3831500 2751500  2  9 19   9.2 1026 109  1.8 1  3.4  45    0    0 256 -334  2
3831500 2751500  2  9 20   7.9 1026 113  1.8 1  3.4  50    0    0 247 -328  2
3831500 2751500  2  9 21   7.5 1026  91  1.8 0  3.5  54    0    0 244 -325  2
3831500 2751500  2  9 22   6.0 1026  94  1.9 1  3.6  59    0    0 242 -322  2
3831500 2751500  2  9 23   6.2 1026  86  1.8 2  3.6  63    0    0 244 -320  2
3831500 2751500  2  9 24   5.3 1027  89  1.4 2  3.6  63    0    0 245 -318  2
3831500 2751500  2 10  1   5.6 1027  73  1.2 1  3.4  62    0    0 242 -317  2
3831500 2751500  2 10  2   3.2 1027  73  1.2 1  3.4  66    0    0 237 -316  2
3831500 2751500  2 10  3   3.7 1027  82  1.5 1  3.4  71    0    0 233 -316  2
3831500 2751500  2 10  4   2.4 1027  84  1.4 0  3.4  72    0    0 230 -315  2
3831500 2751500  2 10  5   4.7 1027  93  1.4 1  3.3  68    0    0 231 -315  2
3831500 2751500  2 10  6   5.3 1027  94  1.3 1  3.2  60    0    0 236 -315  2
3831500 2751500  2 10  7   3.9 1027 119  1.4 1  3.2  62    0    0 234 -315  2
3831500 2751500  2 10  8   3.9 1027 102  1.4 2  3.3  67    0    0 234 -315  2
3831500 2751500  2 10  9   4.7 1027 150  1.6 5  3.3  66   12   31 243 -314  2
3831500 2751500  2 10 10   7.6 1027 166  1.6 5  3.5  61   94   70 254 -313  2
3831500 2751500  2 10 11   9.2 1027  99  1.2 5  3.8  56  179   93 260 -314  2
3831500 2751500  2 10 12  10.3 1027  50  1.5 5  3.9  53  242  104 263 -324  2
3831500 2751500  2 10 13  11.4 1027  54  1.8 2  3.9  50  262  108 261 -339  2
3831500 2751500  2 10 14  12.0 1027  47  1.9 2  4.0  48  274   93 260 -349  2
3831500 2751500  2 10 15  13.0 1027  75  2.3 4  4.0  45  240   80 265 -351  2
3831500 2751500  2 10 16  13.7 1026  75  2.2 2  4.1  43  150   67 269 -350  2
3831500 2751500  2 10 17  13.0 1026  70  1.7 2  4.2  45   54   38 266 -345  2
3831500 2751500  2 10 18  11.3 1026  60  1.0 1  4.3  49    0    4 263 -337  2
3831500 2751500  2 10 19   9.8 1026  47  0.4 1  4.2  54    0    0 257 -329  2
3831500 2751500  2 10 20   7.3 1026  74  0.7 1  4.2  61    0    0 252 -324  2
3831500 2751500  2 10 21   7.6 1027  82  1.3 1  4.2  66    0    0 249 -321  2
3831500 2751500  2 10 22   7.6 1027  78  0.9 1  4.1  65    0    0 249 -320  2
3831500 2751500  2 10 23   6.0 1027  96  1.0 1  4.0  66    0    0 246 -319  2
3831500 2751500  2 10 24   5.0 1027  70  1.0 0  3.9  70    0    0 241 -317  2
3831500 2751500  2 11  1   6.5 1027  84  1.2 0  3.8  67    0    0 241 -316  2
3831500 2751500  2 11  2   5.2 1027  86  0.8 0  3.6  64    0    0 239 -316  2
3831500 2751500  2 11  3   4.8 1027  76  0.9 0  3.6  67    0    0 235 -315  2
3831500 2751500  2 11  4   5.4 1027  63  1.2 1  3.7  68    0    0 236 -315  2
3831500 2751500  2 11  5   4.7 1027  78  1.5 3  3.6  67    0    0 242 -315  2
3831500 2751500  2 11  6   5.0 1027  76  1.3 1  3.5  66    0    0 242 -315  2
3831500 2751500  2 11  7   3.8 1027  71  1.5 0  3.5  68    0    0 232 -315  2
3831500 2751500  2 11  8   3.4 1027  69  1.5 1  3.4  71    0    0 231 -314  2
3831500 2751500  2 11  9   3.6 1027  71  1.5 3  3.5  73   20   30 243 -313  2
3831500 2751500  2 11 10   6.7 1027  73  1.5 1  3.8  71  105   67 249 -313  2
3831500 2751500  2 11 11   8.8 1027  72  1.4 1  4.2  65  197   86 250 -316  2
3831500 2751500  2 11 12  10.5 1027  60  1.5 2  4.4  60  257   99 260 -326  2
3831500 2751500  2 11 13  12.9 1027  68  2.4 1  4.4  52  302   92 266 -340  2
3831500 2751500  2 11 14  13.3 1027  65  2.2 1  4.4  47  289   88 265 -348  2
3831500 2751500  2 11 15  14.2 1026  92  2.1 2  4.4  46  231   82 272 -351  2
3831500 2751500  2 11 16  14.2 1026  88  1.7 2  4.4  45  158   67 279 -350  2
3831500 2751500  2 11 17  13.8 1025  87  1.9 4  4.4  45   58   41 288 -346  2
3831500 2751500  2 11 18  12.1 1025  73  1.5 2  4.3  47    0    5 284 -339  2
3831500 2751500  2 11 19  11.3 1025  67  1.5 0  4.3  51    0    0 262 -332  2
3831500 2751500  2 11 20   8.9 1026  73  1.4 0  4.3  57    0    0 248 -328  2
3831500 2751500  2 11 21   8.3 1026  80  1.4 0  4.3  63    0    0 243 -324  2
3831500 2751500  2 11 22   7.2 1026  70  1.4 1  4.3  66    0    0 245 -321  2
3831500 2751500  2 11 23   6.1 1026  58  1.4 2  4.2  70    0    0 250 -319  2
3831500 2751500  2 11 24   4.7 1027  72  1.5 1  4.0  73    0    0 245 -317  2
3831500 2751500  2 12  1   5.7 1027  66  1.1 0  3.8  71    0    0 235 -316  2
3831500 2751500  2 12  2   4.8 1027  73  1.2 0  3.8  69    0    0 230 -315  2
3831500 2751500  2 12  3   3.1 1026  58  1.3 5  3.7  75    0    0 247 -315  2
3831500 2751500  2 12  4   4.1 1026  71  1.2 2  3.7  77    0    0 253 -315  2
3831500 2751500  2 12  5   4.8 1026  67  1.3 2  3.7  72    0    0 243 -314  2
3831500 2751500  2 12  6   3.9 1026  63  1.3 0  3.7  72    0    0 235 -313  2
3831500 2751500  2 12  7   1.7 1026  64  1.3 0  3.5  77    0    0 223 -312  2
3831500 2751500  2 12  8   2.5 1026  66  1.2 0  3.5  79    0    0 220 -312  2
3831500 2751500  2 12  9   2.9 1027  59  1.6 0  3.5  78   26   29 221 -311  2
3831500 2751500  2 12 10   4.6 1027  44  1.7 0  3.8  77  114   67 223 -312  2
3831500 2751500  2 12 11   7.1 1027  43  1.9 0  4.2  74  215   80 229 -314  2
3831500 2751500  2 12 12   8.3 1027  24  2.0 0  4.3  66  290   84 235 -321  2
3831500 2751500  2 12 13   9.5 1026  24  2.5 0  4.2  60  326   82 238 -331  2
3831500 2751500  2 12 14  10.5 1026  27  2.5 0  4.3  56  317   78 241 -338  2
3831500 2751500  2 12 15  10.6 1025  20  2.8 0  4.3  54  260   74 242 -340  2
3831500 2751500  2 12 16  10.6 1025   8  2.6 0  4.2  54  167   64 242 -339  2
3831500 2751500  2 12 17  10.0 1025  33  2.3 0  4.1  53   62   41 240 -334  2
3831500 2751500  2 12 18   8.8 1025  57  2.6 1  4.1  56    1    6 242 -327  2
3831500 2751500  2 12 19   6.2 1025  45  2.1 0  4.1  64    0    0 236 -320  2
3831500 2751500  2 12 20   4.8 1025  42  2.3 0  4.0  72    0    0 228 -316  2
3831500 2751500  2 12 21   4.3 1026  58  1.4 1  4.0  77    0    0 229 -315  2
3831500 2751500  2 12 22   4.2 1026  44  1.5 1  4.0  78    0    0 232 -314  2
3831500 2751500  2 12 23   3.6 1026  52  1.3 1  3.9  79    0    0 230 -311  2
3831500 2751500  2 12 24   2.6 1026  55  1.6 1  3.8  81    0    0 228 -309  2
3831500 2751500  2 13  1   1.9 1026  56  1.0 5  3.8  85    0    0 241 -308  2
3831500 2751500  2 13  2   2.6 1026  73  0.8 6  3.8  85    0    0 260 -308  2
3831500 2751500  2 13  3   1.8 1027  69  0.9 7  3.7  84    0    0 268 -307  2
3831500 2751500  2 13  4   1.1 1027  55  0.7 7  3.6  88    0    0 270 -307  2
3831500 2751500  2 13  5   0.8 1026  52  0.7 7  3.5  87    0    0 269 -305  2
3831500 2751500  2 13  6   0.1 1026  31  1.0 1  3.4  87    0    0 245 -304  2
3831500 2751500  2 13  7   0.0 1027  43  0.8 4  3.3  88    0    0 232 -302  2
3831500 2751500  2 13  8  -0.1 1027  59  0.9 3  3.2  86    0    0 241 -300  2
3831500 2751500  2 13  9  -1.0 1027  27  1.0 3  3.1  87    5   34 235 -299  2
3831500 2751500  2 13 10  -0.8 1027  29  0.8 3  3.2  90   39   87 235 -301  2
3831500 2751500  2 13 11   0.6 1027  21  0.8 4  3.4  91   27  133 242 -307  2
3831500 2751500  2 13 12   0.9 1027  57  0.9 5  3.6  92   42  165 254 -312  2
3831500 2751500  2 13 13   2.0 1027  30  1.2 4  3.9  93  119  158 255 -318  2
3831500 2751500  2 13 14   3.4 1027 298  1.4 3  4.1  90  126  144 249 -323  2
3831500 2751500  2 13 15   3.2 1027  27  1.9 3  4.1  86   63  134 245 -325  2
3831500 2751500  2 13 16   2.6 1026  20  1.8 4  4.0  87   19   93 248 -323  2
3831500 2751500  2 13 17   3.2 1026   6  2.5 1  4.0  87   22   36 240 -320  2
3831500 2751500  2 13 18   2.1 1026   5  1.7 0  3.9  87    0    4 225 -317  2
3831500 2751500  2 13 19   1.5 1027  39  1.6 5  3.8  88    0    0 235 -315  2
3831500 2751500  2 13 20   1.9 1027  80  1.6 6  3.8  89    0    0 254 -313  2
3831500 2751500  2 13 21   1.5 1027  33  1.4 4  3.8  90    0    0 251 -311  2
3831500 2751500  2 13 22   1.2 1028 102  1.5 4  3.7  90    0    0 244 -310  2
3831500 2751500  2 13 23   0.8 1028 131  1.5 5  3.6  90    0    0 245 -309  2
3831500 2751500  2 13 24   1.1 1028  33  1.2 6  3.6  90    0    0 250 -309  2
3831500 2751500  2 14  1   0.5 1028  29  1.3 4  3.6  90    0    0 245 -308  2
3831500 2751500  2 14  2   0.6 1028  37  1.3 7  3.7  94    0    0 248 -307  2
3831500 2751500  2 14  3   0.8 1028  33  1.2 6  3.7  94    0    0 255 -306  2
3831500 2751500  2 14  4   0.8 1028  32  1.7 6  3.7  93    0    0 255 -305  2
3831500 2751500  2 14  5   0.9 1028  51  1.7 6  3.7  92    0    0 257 -304  2
3831500 2751500  2 14  6   1.1 1028  35  1.7 8  3.7  92    0    0 264 -303  2
3831500 2751500  2 14  7   1.1 1028  35  2.3 8  3.7  92    0    0 274 -302  2
3831500 2751500  2 14  8   1.2 1028  34  2.6 8  3.7  92    0    0 276 -302  2
3831500 2751500  2 14  9   1.0 1028  42  2.3 8  3.8  93    0   21 280 -302  2
3831500 2751500  2 14 10   1.2 1028  32  2.2 8  3.8  94    0   56 285 -304  2
3831500 2751500  2 14 11   1.2 1029  38  1.9 8  3.9  95    0   64 291 -310  2
3831500 2751500  2 14 12   1.9 1029  42  2.3 7  4.0  96    0   97 292 -315  2
3831500 2751500  2 14 13   2.1 1028  58  1.9 8  4.1  96    0  115 294 -321  2
3831500 2751500  2 14 14   2.6 1028  41  2.1 8  4.3  96    0   95 302 -327  2
3831500 2751500  2 14 15   2.9 1027  59  2.5 6  4.4  96    0   80 295 -328  2
3831500 2751500  2 14 16   3.2 1027  52  2.3 7  4.4  95    0   57 292 -329  2
3831500 2751500  2 14 17   3.3 1026  51  2.3 6  4.5  94    0   37 292 -326  2
3831500 2751500  2 14 18   3.0 1026  46  2.5 7  4.4  94    0    2 291 -319  2
3831500 2751500  2 14 19   3.2 1026  54  2.0 8  4.4  94    0    0 300 -315  2
3831500 2751500  2 14 20   3.4 1027  52  2.1 8  4.4  93    0    0 304 -313  2
3831500 2751500  2 14 21   3.4 1027  56  2.3 8  4.4  92    0    0 305 -311  2
3831500 2751500  2 14 22   3.4 1027  43  3.0 8  4.4  92    0    0 304 -310  2
3831500 2751500  2 14 23   3.5 1027  46  3.2 8  4.4  91    0    0 305 -309  2
3831500 2751500  2 14 24   3.5 1027  57  3.3 8  4.3  89    0    0 303 -308  2
3831500 2751500  2 15  1   3.5 1027  50  3.8 7  4.1  86    0    0 297 -308  2
3831500 2751500  2 15  2   3.1 1027  58  3.6 6  3.9  83    0    0 285 -308  2
3831500 2751500  2 15  3   2.8 1027  54  3.4 5  3.8  81    0    0 273 -309  2
3831500 2751500  2 15  4   2.5 1028  55  2.8 5  3.6  80    0    0 266 -309  2
3831500 2751500  2 15  5   2.1 1028  56  2.8 5  3.6  82    0    0 264 -310  2
3831500 2751500  2 15  6   1.6 1028  55  3.3 5  3.6  84    0    0 262 -309  2
3831500 2751500  2 15  7   0.7 1028  60  3.1 3  3.4  85    0    0 250 -306  2
3831500 2751500  2 15  8  -0.1 1028  57  3.3 3  3.2  84    0    2 237 -305  2
3831500 2751500  2 15  9   0.0 1029  57  3.5 5  3.1  82   29   38 243 -305  2
3831500 2751500  2 15 10   0.9 1030  56  3.5 1  3.1  79  118   76 236 -307  2
3831500 2751500  2 15 11   2.1 1030  70  4.2 1  3.0  72  209   97 219 -310  2
3831500 2751500  2 15 12   2.5 1030  66  4.9 0  2.8  64  278  105 215 -313  2
3831500 2751500  2 15 13   3.2 1030  51  5.1 0  2.6  56  308  107 212 -314  2
3831500 2751500  2 15 14   3.5 1030  59  4.9 0  2.5  52  299  104 212 -317  2
3831500 2751500  2 15 15   3.8 1030  59  5.0 0  2.4  49  249   94 214 -318  2
3831500 2751500  2 15 16   3.7 1030  60  5.2 1  2.2  45  167   77 217 -317  2
3831500 2751500  2 15 17   3.3 1030  76  4.2 1  2.1  44   70   49 219 -315  2
3831500 2751500  2 15 18   2.1 1030  65  3.8 1  2.1  46    2   10 216 -311  2
3831500 2751500  2 15 19   1.3 1031  57  2.7 0  2.1  49    0    0 209 -306  2
3831500 2751500  2 15 20   1.2 1031  68  2.5 0  2.0  50    0    0 205 -303  2
3831500 2751500  2 15 21   0.4 1032  73  2.7 0  2.0  50    0    0 202 -301  2
3831500 2751500  2 15 22   0.1 1032  71  2.4 0  2.0  53    0    0 201 -298  2
3831500 2751500  2 15 23  -0.2 1033  75  1.9 0  2.0  54    0    0 201 -296  2
3831500 2751500  2 15 24  -0.8 1033  54  2.3 2  2.0  57    0    0 207 -295  2
3831500 2751500  2 16  1  -1.2 1034  52  2.4 0  2.1  62    0    0 206 -293  2
3831500 2751500  2 16  2  -1.0 1034  64  2.4 0  2.2  63    0    0 199 -292  2
3831500 2751500  2 16  3  -1.7 1034  60  1.8 0  2.1  64    0    0 198 -291  2
3831500 2751500  2 16  4  -2.3 1034  69  1.5 0  2.1  67    0    0 197 -290  2
3831500 2751500  2 16  5  -2.4 1034  52  1.3 0  2.1  68    0    0 196 -289  2
3831500 2751500  2 16  6  -2.8 1035  71  1.1 0  2.1  70    0    0 195 -288  2
3831500 2751500  2 16  7  -2.9 1035  71  1.1 2  2.1  70    0    0 200 -287  2
3831500 2751500  2 16  8  -3.3 1035  55  1.3 2  2.1  70    0    3 207 -286  2
3831500 2751500  2 16  9  -1.9 1036  66  1.8 2  2.1  69   28   40 207 -286  2
3831500 2751500  2 16 10  -0.8 1036  66  2.2 1  2.2  65  125   76 207 -288  2
3831500 2751500  2 16 11   0.5 1037  69  2.9 1  2.2  60  221   95 207 -294  2
3831500 2751500  2 16 12   1.3 1037  59  3.2 1  2.1  54  290  106 211 -301  2
3831500 2751500  2 16 13   2.2 1037  49  3.1 0  2.0  49  320  111 209 -306  2
3831500 2751500  2 16 14   2.9 1037  85  3.1 0  2.0  45  313  105 208 -310  2
3831500 2751500  2 16 15   3.2 1036  81  2.8 1  2.0  44  264   94 213 -311  2
3831500 2751500  2 16 16   3.5 1035  75  2.8 1  2.0  43  176   80 218 -311  2
3831500 2751500  2 16 17   3.2 1035  60  2.2 3  2.0  43   77   52 224 -309  2
3831500 2751500  2 16 18   1.7 1035  67  1.7 3  2.1  46    4   11 227 -304  2
3831500 2751500  2 16 19   1.5 1035  70  1.6 0  2.1  51    0    0 216 -300  2
3831500 2751500  2 16 20   0.6 1035  89  1.0 0  2.2  54    0    0 209 -296  2
3831500 2751500  2 16 21   0.1 1035  86  1.0 2  2.3  60    0    0 212 -294  2
3831500 2751500  2 16 22  -0.1 1035  81  1.3 2  2.3  61    0    0 215 -293  2
3831500 2751500  2 16 23  -0.9 1036  83  1.1 1  2.3  64    0    0 213 -291  2
3831500 2751500  2 16 24  -0.8 1035  98  1.2 1  2.3  65    0    0 210 -289  2
3831500 2751500  2 17  1  -1.6 1035  70  1.4 1  2.2  65    0    0 210 -288  2
3831500 2751500  2 17  2  -1.1 1035  83  1.3 1  2.2  65    0    0 209 -287  2
3831500 2751500  2 17  3  -0.1 1034  82  1.2 1  2.1  58    0    0 211 -286  2
3831500 2751500  2 17  4  -0.4 1034  62  1.1 1  1.9  53    0    0 211 -285  2
3831500 2751500  2 17  5  -0.6 1033  86  0.9 1  1.9  53    0    0 209 -284  2
3831500 2751500  2 17  6   0.1 1033  55  0.8 1  1.8  50    0    0 209 -283  2
3831500 2751500  2 17  7  -1.2 1033  90  1.0 2  1.8  50    0    0 209 -282  2
3831500 2751500  2 17  8  -0.7 1033  97  0.8 1  1.8  51    0    6 208 -281  2
3831500 2751500  2 17  9  -0.7 1032  95  1.2 4  1.9  53   30   40 213 -282  2
3831500 2751500  2 17 10   1.3 1032  73  1.2 4  1.9  50   99   86 221 -286  2
3831500 2751500  2 17 11   3.4 1032  64  1.7 5  1.9  42  195  104 225 -295  2
3831500 2751500  2 17 12   3.9 1032  17  2.0 4  2.0  41  304   95 228 -306  2
3831500 2751500  2 17 13   5.1 1031 333  2.2 1  2.0  39  337   97 222 -313  2
3831500 2751500  2 17 14   6.6 1030 337  2.3 1  1.9  34  334   90 219 -320  2
3831500 2751500  2 17 15   7.7 1030 320  2.1 3  1.8  30  287   80 225 -325  2
3831500 2751500  2 17 16   8.3 1029 281  2.0 2  1.8  28  194   70 229 -324  2
3831500 2751500  2 17 17   7.7 1029 257  1.6 4  1.9  28   85   49 232 -319  2
3831500 2751500  2 17 18   6.3 1029 242  0.7 4  1.9  31    7   10 233 -315  2
3831500 2751500  2 17 19   3.8 1029 258  0.4 1  2.1  39    0    0 223 -313  2
3831500 2751500  2 17 20   2.3 1029 269  1.0 1  2.2  48    0    0 214 -309  2
3831500 2751500  2 17 21   1.8 1029 243  1.0 1  2.2  52    0    0 212 -307  2
3831500 2751500  2 17 22   1.4 1029 251  1.3 0  2.2  53    0    0 211 -306  2
3831500 2751500  2 17 23   1.1 1029 249  0.7 0  2.2  55    0    0 209 -305  2
3831500 2751500  2 17 24   0.4 1028 263  1.0 4  2.2  57    0    0 212 -304  2
3831500 2751500  2 18  1  -0.4 1028 246  0.9 1  2.3  62    0    0 211 -304  2
3831500 2751500  2 18  2  -1.6 1028 258  0.8 2  2.4  68    0    0 207 -304  2
3831500 2751500  2 18  3   0.1 1027 256  1.1 4  2.4  67    0    0 213 -303  2
3831500 2751500  2 18  4  -0.6 1027 269  1.3 4  2.4  67    0    0 218 -302  2
3831500 2751500  2 18  5  -0.3 1026 267  1.1 5  2.5  69    0    0 220 -302  2
3831500 2751500  2 18  6  -0.4 1026 271  0.6 5  2.5  70    0    0 221 -303  2
3831500 2751500  2 18  7  -0.4 1026 251  0.5 3  2.6  70    0    0 218 -303  2
3831500 2751500  2 18  8   0.6 1026 264  1.1 4  2.7  73    0    1 218 -304  2
3831500 2751500  2 18  9   0.5 1026 267  1.6 8  3.0  76    0   33 229 -305  2
3831500 2751500  2 18 10   0.7 1026 273  2.0 8  3.1  79    3   91 236 -308  2
3831500 2751500  2 18 11   0.8 1026 269  2.2 7  3.2  80    5  131 234 -312  2
3831500 2751500  2 18 12   1.4 1026 270  2.2 4  3.2  78   75  191 226 -319  2
3831500 2751500  2 18 13   2.9 1025 227  1.9 1  3.3  75  364   74 218 -328  2
3831500 2751500  2 18 14   4.4 1025 266  1.7 1  3.4  70  357   71 217 -334  2
3831500 2751500  2 18 15   4.4 1024 246  1.8 3  3.5  69  150  136 223 -341  2
3831500 2751500  2 18 16   4.8 1023 286  1.8 5  3.6  70   24  117 232 -342  2
3831500 2751500  2 18 17   5.0 1023 284  1.0 3  3.7  69   12   54 234 -335  2
3831500 2751500  2 18 18   4.0 1022 278  0.9 4  3.7  72    0    8 232 -325  2
3831500 2751500  2 18 19   3.5 1022 326  1.0 3  3.6  74    0    0 230 -317  2
3831500 2751500  2 18 20   2.4 1022  98  0.4 3  3.5  76    0    0 227 -314  2
3831500 2751500  2 18 21   2.1 1022 114  0.8 4  3.5  80    0    0 226 -313  2
3831500 2751500  2 18 22   2.3 1022 106  0.8 4  3.5  80    0    0 228 -312  2
3831500 2751500  2 18 23   2.3 1022 105  1.0 4  3.6  80    0    0 228 -312  2
3831500 2751500  2 18 24   2.8 1022 111  1.1 5  3.7  82    0    0 230 -311  2
3831500 2751500  2 19  1   3.0 1022 111  1.6 8  3.9  83    0    0 238 -310  2
3831500 2751500  2 19  2   3.1 1021 115  1.3 8  4.0  85    0    0 244 -309  2
3831500 2751500  2 19  3   2.4 1021 109  2.0 8  4.0  88    0    0 248 -308  2
3831500 2751500  2 19  4   2.7 1020 125  1.9 8  4.0  89    0    0 249 -307  2
3831500 2751500  2 19  5   2.6 1020 121  1.9 7  4.0  87    0    0 250 -305  2
3831500 2751500  2 19  6   2.2 1020 128  1.4 8  4.0  88    0    0 251 -304  2
3831500 2751500  2 19  7   2.6 1019 126  1.2 8  4.0  88    0    0 254 -302  2
3831500 2751500  2 19  8   2.6 1019 117  1.1 8  4.0  88    0    1 255 -301  2
3831500 2751500  2 19  9   2.7 1019 115  1.2 8  4.1  89    0   34 258 -301  2
3831500 2751500  2 19 10   2.6 1019  94  1.5 8  4.0  88    0   81 259 -305  2
3831500 2751500  2 19 11   2.9 1019  71  1.4 8  4.0  86    0   91 259 -310  2
3831500 2751500  2 19 12   3.4 1019  73  1.7 8  4.0  84    1  143 260 -318  2
3831500 2751500  2 19 13   4.4 1018  83  1.7 3  4.1  81   66  221 249 -326  2
3831500 2751500  2 19 14   5.1 1018  57  2.1 1  4.2  79  256  154 230 -333  2
3831500 2751500  2 19 15   6.1 1017  75  2.5 1  4.3  77  242  130 227 -339  2
3831500 2751500  2 19 16   6.4 1016  73  2.6 1  4.4  74  166  103 230 -340  2
3831500 2751500  2 19 17   6.5 1015  80  2.1 3  4.3  73   76   66 238 -333  2
3831500 2751500  2 19 18   5.0 1015  70  1.8 2  4.3  76    8   13 240 -322  2
3831500 2751500  2 19 19   3.9 1014  68  1.6 0  4.2  80    0    0 230 -316  2
3831500 2751500  2 19 20   3.5 1015  83  1.3 1  4.2  84    0    0 225 -314  2
3831500 2751500  2 19 21   3.1 1014  90  1.2 1  4.2  87    0    0 227 -314  2
3831500 2751500  2 19 22   2.9 1014  93  1.1 1  4.1  88    0    0 227 -313  2
3831500 2751500  2 19 23   2.2 1014  84  1.2 1  3.9  86    0    0 228 -314  2
3831500 2751500  2 19 24   1.5 1014  69  1.3 1  3.5  82    0    0 227 -315  2
3831500 2751500  2 20  1   0.5 1009  56  1.3 1  3.1  78    0    0 207 -296  2
3831500 2751500  2 20  2  -0.3 1009  47  1.3 1  2.8  75    0    0 209 -293  2
3831500 2751500  2 20  3  -1.0 1008  40  1.3 1  2.6  73    0    0 209 -291  2
3831500 2751500  2 20  4  -1.4 1008  44  1.2 1  2.6  74    0    0 208 -291  2
3831500 2751500  2 20  5  -1.8 1007  43  1.2 1  2.5  75    0    0 212 -291  2
3831500 2751500  2 20  6  -2.8 1007  53  1.0 3  2.5  77    0    0 218 -290  2
3831500 2751500  2 20  7  -2.6 1008  68  1.3 3  2.5  79    0    0 223 -289  2
3831500 2751500  2 20  8  -3.1 1008  58  1.4 4  2.4  78    0    0 226 -288  2
3831500 2751500  2 20  9  -2.0 1008  72  1.5 4  2.5  78   44   42 230 -290  2
3831500 2751500  2 20 10   1.8 1008  76  2.0 0  2.6  69  141   83 221 -295  2
3831500 2751500  2 20 11   3.4 1008  77  2.5 0  2.7  58  242  101 213 -302  2
3831500 2751500  2 20 12   4.6 1008 115  3.5 0  2.6  52  317  107 216 -310  2
3831500 2751500  2 20 13   6.1 1008  99  3.7 0  2.7  48  347  110 219 -316  2
3831500 2751500  2 20 14   8.0 1007  98  4.6 0  2.6  42  345   99 223 -322  2
3831500 2751500  2 20 15   8.3 1007  97  4.0 0  2.5  38  305   82 226 -325  2
3831500 2751500  2 20 16   7.8 1007  88  3.5 0  2.6  39  218   67 227 -324  2
3831500 2751500  2 20 17   7.4 1007  72  3.9 0  2.7  42  110   46 226 -320  2
3831500 2751500  2 20 18   5.5 1007  69  3.4 2  2.8  46   17   13 230 -316  2
3831500 2751500  2 20 19   4.3 1007  61  3.0 1  2.7  51    0    0 229 -314  2
3831500 2751500  2 20 20   3.5 1008  52  3.1 0  2.8  55    0    0 222 -311  2
3831500 2751500  2 20 21   2.0 1008  80  2.1 0  2.8  60    0    0 217 -309  2
3831500 2751500  2 20 22   2.2 1009  53  2.3 0  2.8  63    0    0 216 -307  2
3831500 2751500  2 20 23   1.4 1009  53  1.8 0  2.8  64    0    0 216 -305  2
3831500 2751500  2 20 24   2.0 1009  42  1.3 0  2.8  64    0    0 216 -302  2
3831500 2751500  2 21  1   1.6 1010  25  1.1 1  2.7  62    0    0 219 -300  2
3831500 2751500  2 21  2   1.4 1010  23  0.9 1  2.6  62    0    0 221 -298  2
3831500 2751500  2 21  3   0.7 1010  32  0.6 2  2.7  65    0    0 223 -297  2
3831500 2751500  2 21  4  -0.2 1011  38  0.2 1  2.6  66    0    0 221 -295  2
3831500 2751500  2 21  5  -1.6 1011  40  0.4 0  2.5  70    0    0 212 -293  2
