elec,dhw,occ,gains
56298.48802351916,158699.85148404096,655.0,66798.3374801751
72982.25730109765,82051.5062660067,196.0,42699.80152859959
66996.33038294909,40157.21435382377,178.0,38113.649638916715
74901.53888439531,26803.474942992336,156.0,39292.84983431129
51862.446110001714,29372.52414813639,148.0,29918.87889028147
52064.01522637834,29440.935528158472,154.0,28899.954566785655
68777.40700689971,25684.837395706734,138.0,32861.64622101416
61980.49144050434,27977.75682167187,149.0,31172.138476930682
56718.25326122459,34408.166873798094,203.0,34248.8833344975
73414.9325235952,38155.99014161266,290.0,48327.796285918026
95859.70987240404,36521.59122826124,370.0,62725.01104575491
113819.60751867555,38017.41910493458,422.0,73935.2729687634
109672.03141181039,63086.09493397035,424.0,73484.99199557293
118263.16287305614,64495.93562762888,409.0,75727.03085023089
122559.90296003391,44211.486544310945,655.0,94191.14992122012
130870.35009582461,34502.013010037794,655.0,96591.67223081981
73240.47813636083,14466.25829619126,655.0,74316.49668668062
9589.674204798852,2440.4984187632676,655.0,49066.39755742946
20041.806233773776,0.0,655.0,52916.96940002733
15098.397357199237,727.5136284850324,655.0,50855.500589828946
15441.143990533481,1521.0116099712518,655.0,51005.90065623032
17034.85875812694,2671.242064277815,655.0,51496.69792836417
15637.154356954632,56861.502935363256,655.0,51141.54343343673
27387.818767756242,142735.21243467723,655.0,55623.55571024594
44356.80349528937,153548.47977238844,655.0,63011.3962055194
84756.28222103683,80354.73951297406,196.0,46420.4875125744
67226.98896206412,35837.64164957323,167.0,37450.49666347912
66385.8121116788,26175.197111775007,154.0,36193.28903567884
55158.5781456458,30929.03780460651,148.0,30873.858857640636
54083.2244971464,28729.742512330646,175.0,31153.05050514095
65747.1792641683,24056.704625729937,165.0,33868.37887799344
67100.92752285885,27459.200955041393,159.0,33645.05392791096
54067.68814897892,36922.00494927459,198.0,31901.297864094642
66908.59128169238,40894.16278988335,287.0,42489.71306526067
93102.34830954527,35037.84244160425,369.0,60583.407690386106
118569.4045082378,48506.70302471823,431.0,75915.87929934992
127356.81191667992,64469.37419273771,428.0,79845.99070904184
120912.54228672359,66036.45840239916,436.0,78530.35675772726
139281.1347434466,51137.58178899858,655.0,99575.0295709223
94401.75733115985,34801.227825808826,655.0,83677.19077609346
88452.24691961051,15982.31360173469,655.0,79266.15887417528
9808.07749136529,692.0558803853918,655.0,49122.99372465635
17203.271467602157,339.69868456759724,655.0,51896.36864279633
16436.084489081524,0.0,655.0,51282.61478371778
17116.26329423136,2730.7708832058843,655.0,51554.239417756864
15732.12037510777,2871.624003036957,655.0,51058.36489117499
17740.77525560783,40846.89717469618,655.0,51801.474008588644
23638.178390413545,174142.06517766695,655.0,54192.02026052448
55250.29794887303,258773.9353333408,655.0,66385.09402775302
80855.51246194952,83626.97341997901,206.0,45553.42226262251
69306.78593919185,32580.397028687054,189.0,39636.62190898689
64014.023485994636,24146.83319117148,172.0,34732.19403846369
61160.26072400316,28062.717939915252,165.0,32485.950348806757
66811.98427747384,32457.377865815484,190.0,35786.87799524714
63356.58836028918,24732.30618861638,188.0,34311.77721028379
81735.04012683273,34261.141064564035,171.0,39203.96344414265
56241.00715467334,35072.4611062648,225.0,34542.60661452311
85036.68526958255,42942.027045922594,318.0,50729.42655045834
102562.21135544743,34922.358457252834,395.0,66550.79166424878
113317.0751609561,47917.64894463547,444.0,75254.78997969441
110234.32301906703,72547.33615058078,436.0,75007.2845091866
122175.96180769804,62670.32962958269,432.0,78965.35080816245
116893.94407493572,46245.94858759584,655.0,92496.55271764647
115786.78437326435,32221.219853894814,655.0,91305.3378398331
76002.96396480303,17368.774668605598,655.0,74993.44432580871
9615.984332687518,1114.6580244256804,655.0,49083.49914055708
18179.05389900634,896.8416603985864,655.0,52235.88047514512
18402.14014699346,1111.8769838896424,655.0,51987.122601396004
20438.682940393894,901.2444004027503,655.0,52614.57732998986
15968.912330069074,2024.2673183887955,655.0,51217.970426532396
17002.21945888002,25443.305617333768,655.0,51593.67604869319
23477.69125869673,66557.42305814427,655.0,53928.642516667795
28762.58834827223,134484.202604655,655.0,56393.96238381833
64725.73908377794,98642.04689527102,257.0,42331.00990132977
88411.37391312818,56760.09941957146,312.0,55697.508218426505
96785.48767340397,39399.74395387423,314.0,59709.5330444654
81489.07264299321,38900.36152490914,306.0,52280.9861255986
75147.1895446923,43590.96905428506,307.0,49246.0453582607
72386.99396660367,36936.476985514506,303.0,47905.57092837316
71068.61299766277,48100.9987705396,287.0,44939.931085434255
77847.57021584046,36726.19830919596,277.0,47388.95617656353
84683.17317536462,38468.80084555859,332.0,55737.550290571504
96503.97865933475,32648.75965263395,361.0,62996.61247560375
92767.58565196075,43436.82564197515,417.0,66536.12737147397
109644.0691494346,70523.29261978155,431.0,73593.10319073095
111139.01244030286,63368.428158281975,430.0,74576.4747961099
114092.97212990254,46818.318582200256,655.0,91561.57772133723
110953.08539988296,40885.818774364234,655.0,89153.5573060435
87826.4099215372,19871.982009782925,655.0,79571.35502557084
9917.154033888974,2966.2455653533475,655.0,49261.31380340492
25548.731866186816,235.61807125977163,655.0,54974.82873446727
15947.692170527958,820.3258977569212,655.0,51135.70260708023
16671.836997747483,2529.8816558784774,655.0,51511.41375202754
15757.813644369791,1281.870028690854,655.0,51118.53428319507
17062.962764112137,18573.1601572927,655.0,51570.848643322286
16748.98091706328,56682.3630499049,655.0,51561.24296761149
35299.995008509926,94873.53022330506,655.0,58373.09942883982
56092.91601477134,92220.01975555359,277.0,41204.277207316496
82209.90375864878,65009.18496841728,342.0,56222.35103880545
95166.29640611593,48373.77626429627,337.0,60829.96047904846
85739.2587500174,53501.53390196109,297.0,52897.53933625744
103782.443563435,51439.4718990102,301.0,57047.11027510658
82060.20943911916,50638.144503083546,311.0,49657.73790642948
59955.849101358566,47079.31329422302,310.0,41950.865502656015
74144.37737416936,53597.62356671758,315.0,48649.33066235908
104902.0077379347,50474.92186946579,351.0,64311.57253165654
94845.63839645502,40342.08850167287,391.0,65200.18033610636
108634.64190091191,33662.29039372037,417.0,72397.57565133797
123543.011023753,63894.795004099156,436.0,79217.08139777795
86874.51609607971,63513.156551389235,411.0,65503.34820957461
127260.2966207524,40101.02325642724,655.0,95188.3318687021
112972.38679637747,37156.639284352284,655.0,89840.35076275615
96471.78168244364,14971.842283478472,655.0,82148.90571990906
9873.782230589695,2309.9765744142273,655.0,49202.82038235173
19089.758376011883,283.7827118300212,655.0,52610.06824562233
15388.308513877568,1643.118209074238,655.0,50943.797899653684
19495.882098259375,2461.572639207226,655.0,52461.628106243465
16419.61232284383,1583.8967765175098,655.0,51307.18191010268
19821.592869691125,56467.51642012277,655.0,52504.08638451923
30253.941751216422,135991.0226143593,655.0,56337.944473039366
50567.32258163342,165359.51138851143,655.0,64916.848545358545
75455.9148723036,81773.81559109574,212.0,44242.965985673894
66199.0202612688,43268.37104014851,176.0,37892.52468884244
65170.998814415034,26738.643900766016,165.0,34515.78710735024
53334.77063937271,29142.74747752993,152.0,28922.431648907776
51718.59541129219,35442.57408951556,166.0,28966.634191541958
56041.54113998943,26840.106250157834,167.0,30512.855715456713
54191.010265658006,28756.02446799549,157.0,29119.296696686768
51613.99915262385,42306.386157979345,202.0,31612.608704149632
92844.75305841108,41856.418676062305,292.0,54928.39829413284
100341.2722523127,34511.2027711091,355.0,63902.23214814121
95634.92408098408,43272.96843974174,416.0,67365.52982851218
108589.80048505282,66861.43146916051,419.0,72719.99140826594
111660.56888961208,69607.16132334073,426.0,74679.42901884939
115349.62423990999,52218.650385707944,655.0,92114.78564386592
117460.09313303024,31165.079366803573,655.0,92386.57487348016
79062.72523937152,13491.92200867959,655.0,75812.40849298124
9668.080108665528,1465.930200261712,655.0,49117.361394942796
20251.91920035036,358.8324381462453,655.0,52885.80491956462
14368.37276769468,918.0261603798291,655.0,50612.00284217111
22306.134411892435,2306.521796130587,655.0,53318.769373861505
15022.473504429285,1617.0216130056883,655.0,50812.15696663339
20086.126327426176,40099.09268046036,655.0,52604.82947122903
30448.036531595208,163248.06595741762,655.0,56506.107318259295
41501.50069535124,152789.69947102107,655.0,62210.17042007781
73499.26905775433,81336.10136351603,212.0,43925.26158879417
73182.98072380025,38821.855336750974,170.0,39709.03768806021
64242.86642951423,23214.36776135504,146.0,34632.59528963224
48839.397504600885,26109.382149601228,131.0,26946.941125226716
56665.002810547216,30651.24590377095,145.0,29577.54550645981
64721.70772769148,28760.256438982942,146.0,31997.775412774856
44501.94061663505,28065.2988728711,147.0,25299.163033407644
58831.2852666,36993.71434034837,192.0,33923.23978503419
79988.52932031022,40677.410001120355,284.0,50013.58077970848
100553.0310086426,34336.32909534493,359.0,63793.65367966825
104547.62953188588,46644.26677338073,408.0,69695.26928524075
117269.85290860843,74439.96711622778,427.0,76540.92034264153
128867.97204983913,68423.23771294803,430.0,80787.99125986622
109031.6373701491,40586.344011438334,655.0,90275.08524656706
126237.11242634924,29974.037948491892,655.0,94103.40327753314
88224.38437123012,20589.76727865323,655.0,79251.10495078364
11620.235397368526,3952.716864087386,655.0,49724.64184216743
19360.26366067002,958.6449692070601,655.0,52681.630088520134
16133.256482848315,953.7509661377136,655.0,51211.64399968026
16132.10551721736,2802.234900414858,655.0,51248.44651791982
15839.765063965251,952.5941567659106,655.0,51093.5872658298
17768.2067654946,40047.86304312312,655.0,51878.8681038599
28044.53094336185,158450.50854416826,655.0,55609.49353956187
52538.65847441405,151956.32975760286,655.0,65815.03156060276
73474.19588294516,82664.31605824266,219.0,44151.4749672444
63865.270890398264,32538.382690008697,181.0,37595.09519397431
65958.90119547429,30961.619589090376,159.0,35153.5493969898
68772.06576100246,31707.670668912466,155.0,34252.5222219147
63502.7589111398,33520.978911017075,180.0,34013.5069505031
63366.72763848369,29632.073434294736,180.0,33886.35767441457
57013.0446010956,37847.564768439326,177.0,31436.71623758349
63287.714103446335,39033.43150558924,223.0,36799.2802330043
82601.19145242435,40371.929570105785,300.0,48879.051411370594
107429.74388397178,40252.24093869103,376.0,66897.91687048289
106845.31059758991,39737.57839848167,416.0,71321.92294946934
129069.32933817293,57386.313079735985,419.0,79522.86253004136
125894.39055726194,59923.69604286406,422.0,79346.96338492053
125379.17332063032,40842.79746406072,655.0,95582.9471316385
120491.80834208935,33761.9860034131,655.0,92471.07781841273
87329.18276877885,13371.37205049292,655.0,79143.84181990572
9754.515494948582,1978.2899667665906,655.0,49134.26074925536
18547.927656664444,486.9248043969118,655.0,52245.455996085504
17777.781586813377,292.56802469174534,655.0,51739.46394873504
16545.0769428711,942.9175387163025,655.0,51359.25826111359
16235.909838073365,1456.783255839476,655.0,51254.340250148525
16258.009080191061,49589.11736047557,655.0,51290.66890692466
25606.201675517674,139387.16321591602,655.0,54817.38195932065
42527.37615433516,153138.56662327587,655.0,62226.57629555533
70392.36236749047,75073.07560581388,222.0,43311.290055421596
65970.77954377854,34180.667521946976,166.0,36844.049977835595
61258.111050215666,30080.620277168335,159.0,34651.13504653818
62237.638060693214,28641.40776845424,156.0,34498.74546554336
57537.33733224524,38272.27181453872,179.0,33119.96755557657
64746.75540491022,38930.728001686635,186.0,35534.7852825932
46417.40284676743,31393.797013731913,172.0,27972.645531681665
63325.78178370276,34847.18307385463,216.0,36997.806586350045
65085.59611295759,41902.94038261241,295.0,46104.731711233246
103746.4201377441,38739.38092292552,374.0,66136.5496314261
124074.94809701011,41432.61022031611,414.0,76456.82383894705
119054.81267589949,60883.75848580845,416.0,75800.07579242745
130142.27461501362,67443.95797186556,435.0,81420.15495985161
109938.42632292124,44778.494350674206,655.0,89890.0513579175
125309.47182657277,34608.584488692286,655.0,94460.62347130131
81196.61439539761,13722.669478519963,655.0,76896.53162110024
10388.622533955655,669.0153050480565,655.0,49326.57497426963
23279.69771137707,427.00117232591924,655.0,54006.33418704431
15906.879147671463,905.5019991852964,655.0,51131.69116743033
20078.53120469604,1686.8950288584533,655.0,52594.77734315624
16725.21561719308,2024.0153699504017,655.0,51392.25586082219
16296.536253648928,42280.648048235715,655.0,51408.71200475591
27130.39433212083,186103.4525739097,655.0,55533.62295955481
64887.21780645956,256369.0420424717,655.0,69878.22857576529
90777.9063326596,89703.71687438211,207.0,49282.83914799669
64750.23051989218,34757.06448383629,174.0,37006.865276160046
70149.79516937608,27211.341238914774,163.0,38035.198188186034
55213.708693921166,23425.85816445738,159.0,31049.333459394147
59040.86072893515,31781.926545668048,161.0,31471.902611519035
56692.333509979464,24513.030425892335,175.0,31427.137910894766
59950.831851582254,34118.43779484218,161.0,31376.362393318992
55105.66914193984,26227.02115924183,195.0,32595.227495830764
85759.72286269866,35391.33875179852,302.0,53379.88258878077
110277.85236680903,34592.112167361316,375.0,68470.72748988756
106134.3223776941,46818.67010131016,423.0,71843.88471658324
120872.9989606909,61874.919466936,410.0,75782.99405710578
130243.87678023866,67412.52550609052,426.0,80379.63793855398
145630.11884288417,48920.35947456803,655.0,102255.24165747866
124621.50836570197,38407.763654875496,655.0,94370.23852723838
97674.6802013996,17967.606109997218,655.0,82526.17185185071
10405.60407189467,482.80785472888965,655.0,49341.6220539484
20247.434316278548,854.0743847948538,655.0,52953.99823632021
15450.288364986767,2293.3445657387956,655.0,50995.49268507557
15852.185026576533,717.5088353241988,655.0,51096.42924898474
17017.461756894976,2015.316271330975,655.0,51504.789989735145
18439.442639320616,20537.951053365538,655.0,52000.68293511272
14795.941689810945,64991.848336401556,655.0,51002.24629775922
35949.44577003516,136399.37405534167,655.0,59065.96707911437
68977.31659434205,95286.76922370812,248.0,43113.6395583764
73735.98835737271,50724.37288160768,302.0,50188.22504593821
88128.5935732565,35986.91462513475,288.0,54926.971092455184
81905.89608655893,40319.113248614194,305.0,51676.686013745406
78132.21928195209,46507.45689264468,315.0,49558.85287043916
84311.17388436223,34858.197456149646,301.0,49871.37593701434
87686.95564736577,42510.499506824344,298.0,50528.289951777115
62255.35530905411,40499.73129455345,312.0,43555.271547271426
81413.88538597785,45010.154791211535,351.0,56430.057939121834
123961.31485423395,37367.66737498499,399.0,75005.96130334369
113661.73581556164,40138.788827453674,421.0,74612.6663162981
115483.51996261274,73156.59549518459,427.0,75764.22360212952
115622.90548830539,65795.59357321974,429.0,76567.45501784346
119823.66556344139,52572.163968830835,655.0,93635.54302821566
125440.8229234127,41242.76909308593,655.0,94194.37234127193
74870.7169044291,23923.6073062166,655.0,75788.55222164012
9807.537503636475,2141.644398074023,655.0,49208.008701673905
20558.951512610263,34.187222390629664,655.0,53057.84631162477
16114.18108567923,560.3149385014975,655.0,51173.88622065611
21714.743478227258,1628.1100792695381,655.0,53085.633211929024
19289.596325849525,1720.6865689051572,655.0,52259.50264246038
16385.90014173859,30712.13275991564,655.0,51298.033724091845
23122.776311439087,56728.15437776849,655.0,53685.53496746014
24871.064806651797,100504.15303957155,655.0,55041.617810735275
63338.575249608,95579.00559384875,257.0,41693.83336233832
76934.10803856188,64062.89732695838,329.0,53038.04125619453
94271.60957208661,52550.50321594038,328.0,59913.40145370765
84142.87858732573,60112.34903047569,311.0,52956.04698594312
77837.55920908033,60082.48880178459,301.0,48391.572967886554
63777.392602780994,41732.1830749504,301.0,43079.47591602177
71105.64812118893,52280.93408062933,301.0,45008.950366581805
67361.90123052297,53985.34866856904,299.0,43948.41199711035
94502.9410760407,44225.4039105683,341.0,60064.88334093328
117414.77342528335,40437.9728707075,393.0,72478.68505347696
114134.9357271975,41996.166441831345,426.0,74405.642935482
96580.36425856377,67832.49464122062,448.0,70487.60592650298
116115.46991282325,61082.275582990726,428.0,75823.88305846718
116466.99625081457,44208.935448228825,655.0,91650.02394318636
114393.42626534578,32604.925586937356,655.0,90515.8297288985
102727.06669181985,23435.005235111275,655.0,84899.27300807477
9862.419772458536,4329.567024930473,655.0,49243.68217640825
27551.134364903617,275.8637683440853,655.0,55521.322766293146
16975.69981822872,237.51943250828577,655.0,51451.98094001549
22062.962942498612,1374.0164367899804,655.0,53195.96421579394
17104.703971686362,1374.0371202449044,655.0,51530.36365217905
16367.3369578987,45279.33556906155,655.0,51385.97100591887
24827.301500677335,148247.38281177316,655.0,54627.19953807787
51050.1234033499,162844.0281615456,655.0,65052.08160803286
68807.72643230158,86998.76379249235,209.0,41754.19677532495
53415.887418115824,39192.328710360904,189.0,34927.55008048471
63693.91657274704,29063.032285276626,165.0,34047.43173715128
40796.25113788441,32158.102096713865,144.0,24171.50747077695
59706.87431178886,37837.67819047263,163.0,31501.33180604019
63521.61738228823,31829.912445761507,174.0,33533.165820899194
52480.31754613332,28713.026076861548,163.0,28996.107636687557
58112.28749271731,41938.30438172879,218.0,35100.94296326285
88449.09068632801,45891.244358670374,313.0,55381.21668537319
87434.26360299985,36039.31090178767,376.0,61109.30727978002
108688.23589408901,37886.873560226304,427.0,73014.75214041673
120277.2629861277,62703.82412438068,449.0,78817.56995939137
124674.0355529305,63752.283048490164,452.0,81091.48138726113
127452.52019009365,44150.67605246786,655.0,96513.68360621882
126945.66020285201,36573.35650854542,655.0,94972.18249448422
84715.30291254776,15108.366956820208,655.0,77731.4288684349
9520.56181010466,2486.852805870919,655.0,49021.47450087824
21490.602446609955,315.1108713657207,655.0,53302.1224849913
15106.202225972967,0.0,655.0,50879.81009482222
17270.326951292736,906.2811409936442,655.0,51566.60919838691
14624.887444648231,1960.4531120057602,655.0,50681.4788939412
19061.528389079063,42395.281780330755,655.0,52226.22009041133
28137.639865192723,137102.68739936285,655.0,55744.46915254422
50173.3502664555,165127.87655780092,655.0,64350.78498868064
88180.63929720536,79643.19234991433,203.0,47638.884939897245
65119.045931807814,38559.71409729408,177.0,37054.35990062613
59447.304403204835,27624.678639248308,167.0,34394.04009962221
69250.3469118447,29618.48216739395,150.0,34947.319008204606
47659.84083799306,38212.02954489904,173.0,28685.944524335726
53550.58189576276,29608.32804309241,167.0,29923.531071100933
50810.29873645079,32771.32811347914,167.0,28761.948796785564
57736.66138053653,38763.1829750673,200.0,33328.05754198791
64854.55223394533,45018.41101400747,282.0,44330.36323041734
105067.28564180373,40239.7514602527,365.0,65463.33287916676
111613.28592739893,34448.40546973962,407.0,71871.0317425272
112623.39736585977,69467.09722810033,421.0,74088.79667589889
105774.48215520903,62813.98022412503,413.0,71216.18970701122
114542.0076059204,48131.21080107621,655.0,91624.48693679881
123406.4020935636,34612.95074932849,655.0,93374.9409591342
91361.82001127234,19597.32098060491,655.0,80405.40052853365
9735.65739031534,3003.142786272863,655.0,49130.541951650266
22271.61510123784,0.0,655.0,53624.968330503936
18128.682048442646,712.0692528594674,655.0,51837.07776428736
22357.489928832754,736.8753331595643,655.0,53311.86062604309
15902.287062852092,3807.3901474939116,655.0,51133.3236196704
20245.417270048518,48917.511515190745,655.0,52788.11648259783
20173.425679477863,157683.4775819594,655.0,53120.75078927629
51933.96108502453,166981.98299544698,655.0,65450.9294283196
68965.81262696987,84321.57929201127,204.0,41455.0721934977
66936.72498411086,31956.056773976954,163.0,36905.8844325706
70756.74453377559,29933.787248101256,162.0,38042.13351366776
56836.56352419882,33721.486073103944,153.0,31730.336719686704
55922.726627587035,37978.47466952605,178.0,31902.415193751036
48765.72969370468,30941.192059234003,186.0,29672.978063391263
56757.79135494438,25529.21815690081,153.0,29702.029878965823
59316.405081785546,36106.40878833625,193.0,33331.69875161881
60609.18483557129,41984.13849625922,292.0,40738.59119535628
110429.11573987693,37778.67571795296,380.0,67868.0835940013
109727.81302610613,39175.39188960429,434.0,73151.46041285785
121798.61889781791,71692.07692283919,426.0,78012.44123424358
117865.2958642269,64836.46974591846,429.0,76946.38236325097
124580.56195485962,43730.6054320066,655.0,95055.26449106078
126179.88471839561,29691.667840471528,655.0,94752.93932310698
87826.84378698391,17145.893331920535,655.0,78650.10192904803
10867.603391445713,1912.55753534912,655.0,49527.14879795561
19536.952945609875,253.94466601678482,655.0,52514.348154671534
18148.95152569192,985.9593241578357,655.0,51922.76182415478
18273.9078805586,891.2574637167079,655.0,51958.93775550742
15763.207574793589,2947.7434323349266,655.0,51090.192016982524
16037.421241966253,42124.07818172404,655.0,51211.2373146802
25479.630475778813,144548.00804879502,655.0,54757.690140798986
55962.072141897785,160192.37776021377,655.0,66730.9699537068
73306.39108005218,74106.53640443152,211.0,43231.86021956747
59331.08042601687,36991.706800057116,165.0,34786.83996588689
54983.63659084391,28523.76289267276,154.0,32045.919322521622
60647.17584797483,30213.72227630282,138.0,31281.077963032792
55138.70312447213,33761.66142126763,149.0,29352.1302251913
58412.136972743574,32284.35392557949,157.0,30640.693162244974
56814.26701572379,26328.638615553886,155.0,29894.50019843149
54869.07720567461,37603.90125762338,195.0,32035.70754914941
74013.16726881059,40153.63981728374,268.0,47051.80995579914
96919.16422580225,36816.98161305136,361.0,62461.26031155346
106798.51474354493,39422.49562619332,412.0,70603.39796828548
107702.72221346234,62598.15690903927,415.0,72166.700900704
123166.98386874067,61518.64147530564,400.0,76760.05899141818
133090.80396592407,43388.41546512071,655.0,97608.49073359506
130863.37818132949,29876.38694637835,655.0,96052.84007092724
80587.12610766012,13709.406859806779,655.0,76607.3836082306
9610.442635823863,689.3806856177127,655.0,49079.89703759571
24428.183524001226,88.04789577565776,655.0,54470.37102910224
17565.775317508876,973.6580428917814,655.0,51666.9746397883
17964.245044888994,1870.5167607316591,655.0,51887.74393390959
19073.382415725042,3000.642355586751,655.0,52219.48152216414
18144.756734528313,39410.98878877189,655.0,52042.98780765234
25291.193613305033,169001.06854744485,655.0,54671.82967320396
54792.38458324507,232687.0270630277,655.0,66211.975415501
67604.18673783763,87396.335060808,202.0,40828.871594026416
67850.3381631908,37018.7883967622,186.0,39361.9217609386
66678.48469927472,26310.035215480173,155.0,36636.70977582061
59480.04199166699,26384.74302332928,165.0,32933.20239765735
60033.23205847885,34574.54443259568,184.0,33571.749269648346
59254.72484061663,26539.09673943122,173.0,32161.966797367826
63713.86856967476,33850.91108845551,178.0,33743.891932076105
54000.326142265876,35817.73796812196,211.0,32866.92604548099
92127.19571501925,37288.22564952076,274.0,53106.67497329955
106482.78079485716,31048.09058776176,370.0,66610.50218473456
105264.95792733713,46729.195062280065,439.0,72349.57347252354
103375.42969569442,72580.36586900792,439.0,72753.6248871668
131898.84404015867,73713.03867182732,448.0,82940.60111583352
135409.7756768737,50156.75564501821,655.0,98835.87781596984
118024.50064859353,31710.375452776767,655.0,92028.87120984713
87424.49266625401,15119.557745130709,655.0,79304.96161001177
9783.482672498863,1345.727448617962,655.0,49169.534474112734
16683.605693472244,114.54431087213258,655.0,51776.69562276083
15511.638597508809,919.576897138621,655.0,50968.840737177896
17779.421803318055,2199.800105822335,655.0,51744.32423916687
17229.154304958498,2940.9507863615254,655.0,51571.50399934147
16020.75887362043,28943.85265173572,655.0,51277.84271845658
17677.629058419523,69904.77812129966,655.0,51999.09069490932
31088.57117248636,109255.09005102124,655.0,57121.18619970016
47251.487851308775,82863.29271870395,251.0,35898.144255190724
84167.69133603855,41700.17250761824,288.0,52272.0604961617
91573.83498831256,34323.54520336639,281.0,54740.885919499466
73956.37754991425,37525.01877537155,268.0,45587.82325267774
74551.02606411828,38425.62483317022,301.0,46917.024495569465
93384.92080236504,31073.290317426196,304.0,52862.23113317177
69612.24955457215,38412.69539056954,307.0,45052.53214121403
78027.54477812881,41071.232735305726,315.0,48210.19548689476
77018.06624816563,40747.52512503303,365.0,55451.338979463886
112982.97947904373,35462.40769154956,407.0,72143.06738710061
122270.75043096024,52004.79448195547,442.0,79211.25683567807
124799.74397918332,67791.10241458112,435.0,79867.7487866514
134960.05393973112,73944.00778864084,438.0,83455.11600986448
112425.8163985739,48755.21002821892,655.0,90969.96576425737
132635.24031102288,40687.437504478956,655.0,97120.09183001672
96508.15741387503,21953.38352463394,655.0,82811.01979712961
9638.960416519574,1495.816065407824,655.0,49098.43359504794
26634.43925707035,519.3794176415773,655.0,55103.87017809779
20214.50831071652,1209.14100893576,655.0,52614.606848082476
20765.061687218353,825.5517362783897,655.0,52857.58319245983
16534.655929732267,2471.179660637537,655.0,51330.24910015529
19200.59068793046,18257.64683588266,655.0,52320.34670846533
20039.655499823974,57620.14711503851,655.0,52728.72487379389
28049.405613923842,100114.24224264351,655.0,55932.022189045434
53012.206248428374,88569.79490808255,255.0,38232.83701525205
65259.1309989313,63545.787648224,308.0,48023.0407126331
87706.88196457678,49267.17386408562,311.0,56347.812571723014
94869.12663545464,61146.36363192492,304.0,55261.09731198045
69247.19703822097,54978.873615356075,307.0,45545.12584268208
77453.1337924776,47423.79305486723,281.0,46037.75311688132
59508.127344249406,42258.701739580734,269.0,38874.42483190826
62616.04313728159,51497.656631848324,303.0,42281.42088735534
91946.07388965026,45153.6256696733,364.0,60044.63212415098
99418.57518328026,39576.05733436736,418.0,68362.70383421332
91188.95004803938,45981.159381892554,428.0,67782.9571983918
