elec,dhw,occ,gains
39335.90814092549,14466.910684638962,139.0,25007.32672056428
38399.30230263848,21590.535359160738,133.0,24326.30291827593
41273.1596777657,19894.16301835949,135.0,25542.603133783443
34604.518208589776,17705.705504947968,209.0,28589.467310946267
38970.528175798296,13879.911205432549,209.0,29690.061011191596
24726.782607451092,7412.401887248339,209.0,24303.586457504767
3630.885161252654,705.6703393600803,209.0,15960.640261379402
12165.851887229835,0.0,209.0,18885.340420591034
5036.945792055937,0.0,209.0,16292.192111378457
5678.3776284582245,0.0,209.0,16503.864617391213
4611.436673081154,266.33623413365956,209.0,16151.774102116777
4311.5202082133765,6794.72456740879,209.0,16082.125982497524
4722.671508203787,22115.39439704884,209.0,16222.939608397326
12961.737847284367,28692.58342218939,209.0,19278.059446598967
16308.656634795,22972.496886345463,73.0,11392.883278213447
22612.287589674615,19880.368453894513,106.0,16145.465663197578
40726.35547586784,18236.309851497237,96.0,22057.602655819912
24633.474078402018,20712.001531613296,93.0,15876.741107264068
30310.489236170364,16003.50023515376,98.0,17316.234620211028
27269.731707769926,15160.790237565241,99.0,16191.383546156623
23605.754389336154,18076.617551483967,102.0,15122.067065602667
24362.50018236711,18943.42800982999,101.0,15349.330979394212
28761.428963644328,13396.622806974443,114.0,18978.06990102699
29990.103802995585,11621.959848351134,119.0,20445.211123938163
32418.13570847868,12276.531192212753,134.0,22614.250804845517
28088.09778426238,19161.106364711297,136.0,21217.57695297597
41549.4320834139,25686.866015222633,139.0,25705.07641576991
34838.82795360587,14631.846168627688,209.0,28421.331431778024
33344.62170536987,10231.045598428163,209.0,27817.718761916072
26106.747190599526,8568.82166520924,209.0,24864.134537895014
4116.905832921409,780.5645323212646,209.0,16029.336189917965
5896.566733285639,271.6793703897468,209.0,16736.679470191615
5528.9938001335795,451.3482780242339,209.0,16535.790555853084
4356.2555103717705,1375.3462309615375,209.0,16104.667327856632
4488.611589049806,407.0304101020175,209.0,16118.448070151384
7312.469551351036,14599.68468456078,209.0,17091.214567698466
6934.14096811776,47723.24302150966,209.0,17167.193234728133
15200.343551060709,63054.290982214574,209.0,20671.90303536991
24845.89551332722,33642.35805606,68.0,14669.565505896448
31049.159884883386,15883.070229450388,57.0,15414.670116858115
18127.324249136058,8986.091731989143,50.0,9860.493380184354
21157.768797781817,9783.937918203437,46.0,10381.561713210522
14641.450341508582,12934.704423541949,49.0,8381.445289087638
21408.99055944248,9939.357129828764,54.0,10940.99872062153
21645.81994152066,9196.329217130098,52.0,10882.935861927654
17921.36672069289,14103.403991358713,68.0,10929.059989017122
25673.253215272875,17176.600303636485,104.0,17085.686497939354
41228.22642665434,9260.771058077557,123.0,24309.443261797223
39515.905772085855,13453.194019059112,151.0,25931.438845369496
43455.47499879493,22151.823041245672,150.0,27659.00825082618
36420.39806274801,23314.924986136342,149.0,25535.383039351695
45904.06080436456,14956.804548384278,209.0,32604.786241191232
45530.20887656242,10947.927217420787,209.0,32134.8942285808
26214.96213529087,3964.495571818793,209.0,24761.557519765895
3004.573090164558,191.7067099124814,209.0,15636.584225566115
6480.404955934432,0.0,209.0,16833.72099713916
4810.010066200356,54.50175332207388,209.0,16217.303321846115
4565.718396190156,236.4416962995039,209.0,16197.703429566764
4910.235020444618,507.7805931569543,209.0,16250.377556746726
5796.776788799677,17298.17793355421,209.0,16568.11531150741
13159.907491291968,51544.19930326304,209.0,19199.335178200752
16721.539126880478,53547.985475836766,209.0,21214.696031916246
21629.877720437456,29376.888503138,71.0,13462.561827689622
22262.52612209723,15507.753525423126,54.0,12149.979869542938
25932.169704367887,7874.568415958931,53.0,13359.465042939288
17063.348794101446,12794.624077315639,59.0,10268.591819904334
21171.472634632697,12176.234754565798,55.0,11116.062271228033
21785.166361978827,11191.130182755925,52.0,10961.150682659922
23899.258554435957,8504.93237969664,51.0,11503.413356755342
19979.876577942625,12741.355934485686,68.0,11412.731633677
25960.596488634703,14448.934670823532,96.0,16324.524482237113
28557.55088381592,11409.162046911188,108.0,18767.142997266365
31196.05330446865,16233.1630701467,143.0,22551.55859252371
40403.4853565092,23052.80046134045,140.0,25651.015331556886
54784.96275342363,19196.020318155093,154.0,31392.78696697149
53273.97106883908,16778.31886665485,209.0,35215.477102641256
48651.203802719116,14439.101589785496,209.0,33238.120328081044
29362.96716163149,8327.941807237756,209.0,26226.274452199625
7575.398395942054,211.85073182174625,209.0,17152.770505334945
7279.108102321742,0.0,209.0,17116.197604467223
4299.915382648309,0.0,209.0,16055.50352530897
4847.516380908945,926.8529861327029,209.0,16233.158694475087
4821.549579677414,1416.0145179221718,209.0,16231.65005463164
5962.664100283636,20223.005109274403,209.0,16715.91858674426
8127.946944702335,50444.58909032755,209.0,17645.27433039262
21261.614038829357,43965.69302524059,209.0,22552.966023916237
29846.365188499043,21381.195150596148,69.0,16175.719332498309
22197.579032447095,14425.608889439727,60.0,12619.177920847178
25302.751519158188,7729.429310967681,56.0,13666.193009175873
17520.516533645652,12137.944581518912,61.0,10992.252758233417
16606.14806045587,13210.889039548885,63.0,10310.434111436889
22872.6442463469,8548.840189384646,57.0,11699.129758641198
17242.920456998112,5845.64396028788,51.0,9342.415467599953
16350.67828981956,7937.985973508354,43.0,8439.881787727358
26146.35488682503,10296.08815356383,75.0,13945.961991079743
33441.131573624356,10125.157964668786,113.0,20304.292832010706
39793.99711937321,14217.358897438055,143.0,25053.34473308386
45030.74152724075,15046.27002367435,134.0,26938.508831516378
45037.66940762462,18019.23123701943,136.0,27119.512826676324
35961.59458744137,12036.11799010638,209.0,29112.992743752377
45253.151025319756,9660.479357552234,209.0,31944.739932913242
29368.500412603295,3869.897533421141,209.0,25310.074936495872
3052.0810825272138,64.2931240349387,209.0,15667.46442060184
5149.82392366752,0.0,209.0,16398.33532462062
4124.135535223822,604.775042624919,209.0,15990.964726623857
4739.908128183152,240.10035965833814,209.0,16204.490321528627
4972.20549532131,1171.6610512668808,209.0,16341.235260529258
5401.6793340017975,12893.475825765441,209.0,16481.445858907977
9666.08525745165,42420.35061726618,209.0,18019.28884923178
10872.174402698796,45090.00112774181,209.0,19075.403723253625
19286.359518762907,30317.74083896362,81.0,13471.234145496617
22026.365750749574,17309.754642460714,76.0,14372.83687858364
26856.12128679647,12782.932453921549,70.0,15251.058052862854
12465.861149815073,13945.608588012845,58.0,8913.747935772495
24492.12980908065,11449.617831564161,59.0,12691.048640610918
15332.334247302304,10005.436103754451,55.0,9138.810857797267
15481.699581314067,10829.863488075865,50.0,8726.339000413134
13215.05524354793,10892.232479464854,59.0,8689.541619030746
25671.908553566445,14534.367221226921,94.0,16308.352862593134
36453.157374573326,10187.962594825169,119.0,22091.06412955377
30733.839117094594,14809.969308875956,130.0,21566.355629528633
37700.46051020043,20476.81826683475,132.0,24065.351485466777
48709.251558146585,21726.767421198474,130.0,27748.156975553044
42399.406089103904,13518.526023877534,209.0,31424.057928769253
35279.99869723004,9260.696784297263,209.0,28673.448560298726
24239.5008281569,3106.408631287919,209.0,23827.926682997117
4379.0437033204435,306.20399635988286,209.0,16100.363552100976
4883.899861901357,263.3732568534402,209.0,16283.423367096935
4531.635201156375,0.0,209.0,16125.439616381602
5350.829890476934,0.0,209.0,16395.773863857386
4699.5386180212545,1893.5262661161134,209.0,16200.333731827957
8812.86240951195,16016.035704562568,209.0,17599.057741255736
6976.783011193827,60301.09784515852,209.0,17087.369197208158
14882.646776531014,74951.79580253531,209.0,20187.911740732015
29407.484554580595,23366.42150926161,68.0,16080.276646209939
16376.185439278126,12427.58424805967,56.0,10447.94231606127
23829.573752555076,8452.636957640776,50.0,12619.64022312428
21642.930857240484,7754.561933356703,44.0,10744.290483986018
17593.392376980635,8087.881692426528,50.0,9492.034638948298
12715.571932789995,9358.888829055235,56.0,8259.874862745812
30156.30765970437,10549.553190090435,53.0,13747.108916474992
19574.41914781669,8735.34149938814,56.0,10424.907277498407
18163.965305623362,11485.9686454364,73.0,12077.318949395449
27543.773502943815,9890.99946489235,106.0,17951.139128770716
36664.83106301716,13709.652558292699,133.0,23449.752758303257
34607.43084634552,23429.843813610158,124.0,22332.249300337135
26381.67931852564,16457.584331569302,122.0,19250.171744657848
38958.55113556128,14136.090974135115,209.0,29699.59509731875
46514.773346590104,8484.414878144014,209.0,31921.370734562184
28158.331698489244,5396.006468028209,209.0,25255.21020824033
2986.9509423211457,268.4130368662222,209.0,15625.129829467896
5126.121951044924,350.4749145398305,209.0,16478.896743265144
5397.719622355889,28.170152855478225,209.0,16468.088732771503
4937.027055817739,259.9217275442711,209.0,16259.218928419856
5180.749834958824,1344.3650486027898,209.0,16351.719425975973
7011.546124508694,6315.559226194327,209.0,16988.39173339032
4625.749297891385,12869.04860706053,209.0,16208.031274322691
5472.5542575913805,37975.55531048266,209.0,16623.1306691101
21559.566936152274,28497.203870479596,82.0,13669.521005271234
32378.927939763904,10297.669855832983,95.0,19108.88467636078
30144.907508893466,10543.414832887596,79.0,17158.566040354235
19462.44614012425,8871.192562528777,85.0,13155.370908287117
21301.425908932455,12216.03092177821,102.0,14612.210889912098
27355.52795916259,14009.895830460016,103.0,16539.953200558484
23524.148678996684,11365.429407882104,101.0,14978.3326605246
20491.251128682245,15738.568107300784,92.0,13308.59920028641
26119.062255322235,12140.709429549479,96.0,16465.218448777512
24201.768538359876,7808.09035616691,112.0,17647.25553031639
32877.73436200612,11560.796160006654,122.0,21320.027381106116
40565.91789521971,18514.395677166438,120.0,23826.708233990612
31651.089229323254,11546.035460391544,109.0,20301.795119760925
41266.452847942004,13528.434145231096,209.0,30699.512547279293
22980.580515972924,9947.909581529224,209.0,24081.406827381586
27316.539304165355,5543.247127742211,209.0,25151.787930433722
3060.1253306349636,644.5044275822738,209.0,15672.693181871877
5102.159270294525,0.0,209.0,16397.454670653362
4224.677356084146,239.22148242744927,209.0,16024.143527507771
6172.496960226501,369.8732708372486,209.0,16691.30869096307
5218.500512343403,730.5207939875934,209.0,16362.079764341432
5681.691603249608,8094.573281938032,209.0,16525.326235674547
6581.563462611583,22894.796004828873,209.0,16848.91416493973
9690.416089643928,23094.343545523057,209.0,18098.802697600164
17162.428102850467,34337.69565710623,91.0,13081.919650461205
28208.08021208811,22277.877198001654,98.0,17776.025773044665
32717.693699890657,14989.61299028846,89.0,19008.4120705052
24675.318999855615,17815.112999894216,73.0,14039.68942792206
22354.404238738432,15059.23874039807,86.0,13759.123115008426
20876.44271056755,13105.614685361246,93.0,13671.320257923875
24940.147629103874,13042.622875582536,91.0,14746.30532993434
23097.31282310273,16931.150255489396,106.0,15242.046882539127
36349.206566440545,13756.016007403594,115.0,21380.386501761608
34080.18279705674,9666.734372455558,133.0,22819.706230319713
41597.860532690334,13718.016527649652,141.0,26106.606578648352
34851.03558388569,19174.06239569776,139.0,23767.270787078683
35048.153043897466,20490.326140517132,137.0,23679.2287425796
