elec,dhw,occ,gains
6249.677984274617,3190.370485628635,19.0,3661.9392483109386
1826.920669119958,3048.6766939455174,16.0,1886.659325279879
7342.087341429979,3401.0667077611124,13.0,3362.8977470179216
4912.009628654296,2643.34861075975,15.0,2716.7393474257146
7403.984727563527,1957.6203896638317,12.0,3292.3541401458515
5107.899670459318,1225.8137605504483,12.0,2546.437387554473
2135.930070594792,2776.8080448676874,20.0,2141.146074035446
5840.769963242011,3396.119088080188,25.0,4025.900183389654
9164.0387443317,2020.4719263344539,26.0,5212.48695263776
5287.106029068566,2377.367215725089,27.0,4054.5971180741412
7661.662213622077,2990.3100430762706,28.0,4935.9894815300695
8670.677145282585,3621.7694330205404,28.0,5341.555387322701
7932.53308855662,2767.266284304093,41.0,5951.137847383187
10148.563064429134,1853.6325703616837,41.0,6693.205724044496
11524.2247050551,859.429441043424,41.0,7116.249879517351
564.9807441574615,208.94263259822037,41.0,3065.074144543242
1928.6415638430612,0.0,41.0,3506.4517160682108
1002.0996159202427,0.0,41.0,3200.6928732536803
1012.513440940593,0.0,41.0,3204.129435510396
931.8844883282159,0.0,41.0,3177.5218811483114
1093.5555043287463,1778.2874319863738,41.0,3230.873316428487
1382.9153773270777,16950.660964697978,41.0,3403.5135523561926
3061.3770604765386,11279.676591400621,41.0,4152.062617772323
6092.045045948762,6013.928916738139,18.0,3715.192058568459
8318.832455742731,1052.2677927586753,10.0,3767.4109742818805
4633.6440677573255,1014.8376064824522,5.0,2050.610452863374
4348.82768075146,2606.347147344759,7.0,2072.9449324454868
2436.544209460731,898.3844848732967,7.0,1339.8037145296298
1981.2433925678386,1515.5604144774184,8.0,1239.9269837739794
1193.7454456277717,1140.9922651731797,6.0,820.0986881944847
1557.501306729299,2115.2975102151786,9.0,1196.8110202364144
6995.259322357551,1238.273830439876,17.0,3710.564538726498
6085.949626741309,2187.1082620087504,27.0,4321.766685424495
7279.273963034141,2427.951347828703,30.0,5000.223305331861
11308.955858574996,3670.137029875267,32.0,6489.6230701467875
7479.505537949793,4139.452868076954,33.0,5304.389339379784
13150.694922207322,3396.8058221415886,41.0,7892.986776996211
10200.740923119281,1358.7658670702756,41.0,6838.232213794842
4422.847852914147,2003.3433118947703,41.0,4657.437800722533
575.2609168685256,44.15730815721909,41.0,3071.7562568054336
857.5350179140623,0.0,41.0,3181.883736772626
1159.3236473698933,0.0,41.0,3252.576803632065
1027.1480966892698,0.0,41.0,3208.958871907459
1116.2030933994408,786.5672222171522,41.0,3240.4614439698394
1403.8762313861791,0.0,41.0,3333.2791563574397
785.1999880237202,7694.299135356113,41.0,3132.9660538048934
1475.8822698559256,7168.722743979403,41.0,3462.800414243288
6712.726032153524,7995.680684933156,15.0,3416.153940337833
1471.0010596300099,2979.00413811336,11.0,1430.9594114807178
2125.4239532566085,1712.075086912501,15.0,1808.0432419521806
6156.614275124128,2640.242598114543,10.0,2767.2971290993028
2547.9838609573612,2271.5229897753647,14.0,1836.5705439899002
4597.0623156262645,2200.9537324822895,13.0,2433.3077578773623
2792.1310293143924,1533.9085048906195,10.0,1664.1598532069052
1673.7514083947449,1639.2509242973833,11.0,1346.556538460536
8110.72747779205,1970.1345573861306,15.0,3740.475863918659
2583.6513639500545,2559.385637317385,25.0,2828.893433993165
9538.611421453605,2584.727275483116,30.0,5752.833954323745
7873.269623846957,4053.3072795875873,30.0,5157.100662891522
4788.71261393678,3942.481255039798,31.0,4303.03893618856
10387.503965223877,3771.377726093377,41.0,6855.968981943006
10001.934644769675,3951.98370341236,41.0,6646.616980879826
5516.839250815676,563.9436332032666,41.0,4863.454963874516
573.4236467116559,0.0,41.0,3070.5620312034685
1769.618301197499,187.2615527894154,41.0,3484.9430429546833
824.0366550957092,0.0,41.0,3141.9320961815847
732.2545099665618,0.0,41.0,3111.6439882889654
1996.106388329599,375.9061952955555,41.0,3528.715108148768
1077.5961678962303,2567.811790989782,41.0,3248.997157578447
1037.9493096869812,8914.52968929752,41.0,3224.0734454679
2812.1161309862855,10477.359880095817,41.0,3962.6503471832743
1848.584696603947,4376.922951948483,17.0,2089.4873884371214
2816.975652217977,3295.872824805335,16.0,2344.88574711671
5532.41442753489,3206.2873131146034,16.0,3281.2150714418567
8436.533610202056,2953.870211333836,12.0,3906.7800440695564
4747.51471929747,2532.882627688934,11.0,2439.5033308022303
3555.25953020778,2710.942212308423,14.0,2226.122247266461
2899.0212957253602,1650.7860940577345,12.0,1854.8107474972949
4332.489651058543,3266.316028727563,19.0,2814.970016710139
6398.901137665683,1893.8008422461182,23.0,4095.8878090992125
6662.494336103852,1562.4212435490608,26.0,4469.799583889876
11783.319272946168,2862.9311466435825,33.0,6811.962273120155
4741.812380969488,4261.580237918953,31.0,4292.3337048765725
8482.42778483289,4195.539121474368,28.0,5428.072253408275
10279.020072240191,2564.7386960794142,41.0,6916.338208565013
6095.365796233535,2657.668233348103,41.0,5394.40505692745
7699.237585441932,1039.2600724478214,41.0,5638.9719036798415
547.0005379672963,0.0,41.0,3053.3870105196347
798.7093865585487,0.0,41.0,3133.5740975643216
955.1507259408277,0.0,41.0,3185.199739560474
1079.2976096632426,0.0,41.0,3226.168211188871
1560.933073136259,158.05576073472622,41.0,3385.1079141349664
1237.6703285977521,1823.2642451149995,41.0,3278.4312084372586
1080.387344665839,11705.417811126099,41.0,3242.803788915449
3827.3489956657436,13221.574210709497,41.0,4357.03398701916
7405.9079503677,7050.067197772682,15.0,3702.458217809628
7318.085234779177,2872.541073094437,12.0,3519.7947311967196
3918.693793737075,1409.7739002152111,12.0,2436.3517042678964
2493.2936064639475,1780.3350268803845,10.0,1717.3111035225363
4671.198623116542,3649.972464163124,13.0,2543.7516406238556
5333.717688307017,1358.046864526649,10.0,2486.8157927833895
2625.243937005613,1662.15914322243,11.0,1655.8487867602316
5053.156559687354,2198.243855749552,15.0,2754.600974868201
11767.201725472803,3274.275555264061,20.0,5611.520488006458
6623.75603128216,1440.719892725694,21.0,4010.8837816097202
5367.982699479474,2752.2746879783726,28.0,4298.532644684558
11465.498065560756,3999.1252513905756,29.0,6391.966756761107
8157.213407896867,4918.270939660329,27.0,5319.470950832064
13583.102077424786,2942.4134805577455,41.0,8047.679527931615
9715.01423953008,2573.9188449126978,41.0,6513.149644178941
8058.680395768324,889.9004193246985,41.0,5932.916042842566
573.4236467116559,0.0,41.0,3070.5620312034685
989.8068195746207,0.0,41.0,3227.2813852904087
936.6499790820342,565.3942529078146,41.0,3188.021492088024
753.5939472265438,0.0,41.0,3127.613001575712
988.2354333163737,229.43306328302714,41.0,3201.543014719644
967.9286096934084,0.0,41.0,3189.4164411988254
1155.6998007519023,4491.930446056144,41.0,3253.6935845662783
3569.69054960767,6424.301802246629,41.0,4097.891001073767
4714.222372395616,7232.221100627189,19.0,3145.299622092791
3072.5744579021207,3807.836188825627,24.0,3024.0163561833197
8371.354777361626,1893.1155277703654,25.0,4892.340404336084
7907.468421444977,3782.2554803242288,23.0,4484.114518668953
3376.245730540588,2038.5882719304373,18.0,2451.8775325986153
3770.1960990312823,1559.2139458071983,10.0,1963.8354288105152
1590.3099643007947,2679.421097301315,11.0,1326.4666163710756
6895.736750286432,1677.631892861325,12.0,3153.628386745533
3816.264392533894,1019.2123230683694,15.0,2499.400046025093
10823.952059735273,2686.9463202659545,28.0,5930.198902359964
10814.194512963026,3042.7598631749006,30.0,6144.698063159787
11193.08882678444,4554.597241778081,31.0,6431.089951476226
4435.6405880033,2826.02876919806,30.0,4029.289149739803
9680.573715069393,3117.345950030528,41.0,6600.933467676684
7241.6997867784185,2514.4603049136385,41.0,5676.9679131312405
6503.864787302197,586.9846634111484,41.0,5358.457555101505
569.5191318747361,0.0,41.0,3068.0240965594703
988.95824110022,0.0,41.0,3196.3562195630734
857.682773190586,0.0,41.0,3153.035315152894
538.0104348722136,0.0,41.0,3047.543443507831
861.9931009362647,0.0,41.0,3154.4577233089676
961.7451856123907,2804.4013625025364,41.0,3187.3759112520893
1159.0458031633077,6422.452733953266,41.0,3269.9860651078134
4007.7906595239806,10353.059159726763,41.0,4329.767148278522
4367.091889470734,7430.694293029312,22.0,3292.637785053078
6496.948746704642,2111.52821281068,17.0,3638.0761203694815
4958.773247972205,2435.4420893443203,17.0,3105.52469865568
4314.754980711985,3019.770019619004,16.0,2633.4081250673435
7309.681070941472,4580.629170051372,18.0,3706.7259826019804
2948.257364618427,1576.0149605531942,16.0,2111.916943767435
4545.36362745746,1476.4805337300213,9.0,2148.101561522756
2918.07641267682,2914.307020562942,17.0,2218.3225226731392
5877.3264339966645,3086.120679904909,23.0,3859.0335842829113
4784.088547413487,2192.8424834673915,30.0,4081.933040356817
7498.782162552528,2575.2636235429363,29.0,5020.5166033417
7116.646713226303,4446.866751383998,30.0,5048.297370662426
8877.238034145206,4280.414635503556,29.0,5589.8162520287215
6855.710287976371,3622.8530731673973,41.0,5695.083411368481
10032.32329679328,2029.111993424323,41.0,6648.597690046195
1982.4469713163758,2044.7798038540952,41.0,3740.023930665645
581.8733562910816,688.1911338310921,41.0,3076.0543424300945
944.3692749121649,0.0,41.0,3181.641860721015
644.782153088234,0.0,41.0,3082.7781105191175
902.1716302403486,147.53418650338426,41.0,3167.7166379793157
1000.1579541964313,300.59244177392685,41.0,3218.621586503924
838.0273241551328,6286.303295718622,41.0,3152.324103606792
1673.8983770742514,9524.024229710161,41.0,3488.5594058152546
2692.458543198722,8429.513908383993,41.0,3938.1937484117398
3409.7863269310265,4813.686794551788,13.0,2286.986053758581
6643.319236595224,2443.749089453672,14.0,3447.967832679736
1680.316826410946,2824.689296783026,17.0,1871.6515516370378
1969.4115410120721,3862.2894336620193,14.0,1698.5823359800086
5517.96737626117,3384.9677157835104,14.0,2824.3932847523047
3754.5550539176506,2626.9977441873243,12.0,2085.396729810236
4313.176870037834,2036.6824461178387,10.0,2125.661017430635
3324.0708266807446,3794.915705351431,16.0,2224.9814289513574
4222.662381469693,3626.010553541462,24.0,3317.9537310064816
6785.622694579307,2612.3481831235113,29.0,4695.977893357527
5681.449264930904,2182.011498020341,31.0,4604.641137571609
11438.41806134552,3593.565692054224,25.0,6035.633522383596
12971.020981575615,4530.802056957635,26.0,6593.354582243228
8693.48067122344,2679.2922958507124,41.0,6160.714688334751
11478.788971146649,2549.6247474424154,41.0,7181.901407725527
3756.5058510178237,425.9114730099682,41.0,4454.295027910681
559.4959449522535,0.0,41.0,3061.509025059857
928.8428513223844,0.0,41.0,3176.518140936387
1253.2207635612936,0.0,41.0,3283.562851975227
977.2565576864467,0.0,41.0,3192.4946640365283
993.2167765373437,0.0,41.0,3197.7615362573238
1197.2316222960353,4419.793018214855,41.0,3265.0864353576917
4673.981392006264,21115.051633531442,41.0,4541.176727879015
4885.310382472616,15469.647807369241,41.0,4777.416000548846
4611.632993933655,7320.702546250883,17.0,3089.7897430834705
4316.376613336639,2415.973521801123,10.0,2409.1889061767215
2790.1027919954613,1204.486088080751,9.0,1669.8746949847696
5475.741156742248,1946.9258673945287,11.0,2655.6798818951397
4246.863260637846,2646.055785526902,11.0,2193.954671790399
5299.654493421781,1544.9589690569633,11.0,2520.3775232032253
4503.612669870153,2359.3189789668036,13.0,2413.4070128990415
2369.9860620928193,2630.637707654161,19.0,2141.4554880233095
6755.2358980826175,3028.722338865309,18.0,3691.4360555004896
5280.750973333573,2197.035243159688,20.0,3398.696814483712
5976.126731843055,2902.3195015028973,28.0,4395.855468435355
8129.059465660291,5063.4516997560395,30.0,5293.172259624012
7357.5140088714015,4906.752677700412,28.0,4897.594563850677
7110.286891861988,2932.9411961081287,41.0,5778.414662143255
8769.146415337898,3290.591835991697,41.0,6364.722939247582
4389.150214693616,1205.0016819269938,41.0,4489.374500216106
559.2583619758791,380.41518497953655,41.0,3061.3545961252134
977.922872977802,0.0,41.0,3223.198240834067
1372.1829068216293,0.0,41.0,3322.820359251138
1043.849862565077,0.0,41.0,3214.4704546464754
634.6842464480144,0.0,41.0,3079.445801327845
2032.7412823237285,4388.378151156046,41.0,3574.296699402168
1236.6479850374278,4853.212502819331,41.0,3295.684796046061
2344.4257191673837,11445.467981685055,41.0,3743.6699324607052
5916.639019359557,5822.801319664825,15.0,3368.923237045045
4701.390245946135,2629.2746730049066,9.0,2523.4524324789963
4153.472408104325,935.3578063596739,8.0,2033.8669239098483
3389.3720876546754,1778.5807712981166,9.0,1815.7220277525182
1953.2197020029323,1444.0700277503502,7.0,1134.5625016609674
3064.862907859671,1143.6633656278252,7.0,1505.5882455002593
2439.0691842803612,1556.9370935411114,7.0,1302.550171574801
6624.4801492517045,2812.2115464741905,13.0,3101.6948857400002
3201.6237604120465,2311.5261489968284,22.0,2608.742814817767
7530.98387917269,2413.803902649872,26.0,4586.131319056684
11801.936290026584,3515.717403078856,26.0,6069.23274726049
8727.364341172166,4789.922516601021,25.0,5125.336538254944
13118.198254879035,5351.842780695522,23.0,6540.791766714074
11422.907084324403,3880.829546495573,41.0,7244.187180354618
8084.351515900935,943.8498484406931,41.0,6131.977620221218
4079.7328160553366,238.03852075230486,41.0,4363.740573549583
538.0104348722136,0.0,41.0,3047.543443507831
660.7618690350723,0.0,41.0,3091.772620309048
775.1172028773738,0.0,41.0,3125.788676949534
824.9748284283976,84.99168422097961,41.0,3142.2416933813715
747.9939336224722,386.5837212092631,41.0,3118.393638101098
1332.6425958351608,3901.5052367330995,41.0,3329.4768300309074
2336.9766195284883,14598.831067475941,41.0,3687.3237407100482
5083.032847278125,12479.391285538524,41.0,4798.5793230946565
3715.4095242330554,8369.065087834768,20.0,2981.648447479132
8378.624729295634,3328.825948055562,19.0,4675.793106698593
2757.2121426075905,3058.073204349967,13.0,2246.4607785200014
7167.2092000698185,3507.551061707409,15.0,3606.982546142354
2523.81075755947,3299.1540850660062,14.0,1889.7790781265262
7887.543079736817,2332.5243750193076,13.0,3585.2584806380837
9015.122484004622,1691.1496108556864,11.0,3754.852546460592
2192.630982797682,2188.466017511122,9.0,1379.2058164685377
3494.1798909270606,1330.4174154943707,18.0,2530.7508083362923
6721.780664716816,1587.9951244318702,27.0,4472.971925552712
10474.152916624826,2981.1294459656806,27.0,5882.414400410599
4768.465402523531,3614.0594952699494,31.0,4230.934025535058
8589.674547542778,3901.7913964848735,30.0,5636.639489345638
10247.908527681393,4073.4397079264513,41.0,6917.725801360969
3272.5164286820827,1576.000348553566,41.0,4382.569009538096
7998.718989489846,1244.1774156799231,41.0,5803.948752640192
538.0104348722136,79.28684273908534,41.0,3047.543443507831
1078.0818698023334,76.95176204661838,41.0,3266.19377325058
766.2102055411515,0.0,41.0,3122.8493678285804
775.7990537944509,0.0,41.0,3126.013687752169
674.421468169159,516.9286189908007,41.0,3092.559084495823
780.4210188563956,5240.3111131985825,41.0,3142.423750332505
2986.8267593400583,11686.123310830326,41.0,3872.212416358587
1639.0966398149653,16066.560063747274,41.0,3549.3399836523236
5100.7482403280765,8034.644869656946,16.0,3001.0860017649647
3813.902678598481,2895.69664640325,15.0,2563.737704220306
5344.640662607745,1784.0390601747745,14.0,2902.0877915116216
6297.668316329425,1500.7744043888135,12.0,2987.3675782689465
1568.8149353571691,2306.3797646050416,11.0,1333.647668621952
2644.877865738428,971.892672816369,10.0,1609.6771549316354
3602.2039962111903,1630.020005748188,10.0,1903.5996776963411
1408.53456070574,1710.8502251756222,9.0,1107.8280930775798
6024.13661046304,1992.1813331904204,13.0,3126.9456138295054
8818.305222138488,1289.314553271172,21.0,4604.412221209574
4125.140776556247,2069.4608401508226,24.0,3515.038034916388
10475.103623648292,3543.8133079668737,23.0,5479.582203396138
6450.9952004688785,2681.985185501437,25.0,4349.763578176504
9540.247204421781,2889.8968989319787,41.0,6582.464588679174
7748.201829676084,1749.1566401251903,41.0,5819.806415569355
8570.131262545548,110.49848413936172,41.0,6011.981385220879
538.0104348722136,0.0,41.0,3047.543443507831
711.014817399318,0.0,41.0,3112.003020064242
1232.6016087341382,0.0,41.0,3276.7585308822663
956.0027845664794,0.0,41.0,3185.4809189069383
1042.687981944506,324.27308762515895,41.0,3214.0870340416877
1462.5809198416669,2900.1251944932,41.0,3363.283713626247
821.5943670478986,4759.473806151934,41.0,3142.513731316697
1089.3627405683596,8129.797378108922,41.0,3298.1732209448714
1803.5814693876487,6492.254199257562,22.0,2273.425819442606
4980.100518204491,4048.190829581449,23.0,3599.740234256902
2510.1042757584582,1922.4705059296298,19.0,2615.217832461425
7345.433737497694,1293.2244612205152,21.0,4016.222255763443
1912.1741890110643,3727.0407477202825,24.0,2379.3508672216913
6412.7203129493455,2388.481046543635,22.0,3700.4456302999247
7538.86397068878,3777.3366034596384,23.0,4139.118567779684
5019.344343771467,1829.96849950708,21.0,3148.443732983445
5999.153738086486,2596.758351246865,23.0,3805.825585698681
8796.784041102539,2453.4839668062436,25.0,5034.609965559472
6389.883229231044,3416.7730686164846,31.0,4716.179173687993
7978.015633024051,6251.406718656025,30.0,5321.099201494404
5373.828043636879,4381.965910646879,30.0,4348.534359438556
10766.984155597012,4604.8636039784415,41.0,6958.5418379190005
3892.261160018926,1493.6538760940698,41.0,4626.30706271692
12791.631012103338,1226.4757031908725,41.0,7312.637806073701
564.9807441574615,168.59521459246363,41.0,3065.074144543242
955.5746828546203,0.0,41.0,3222.1631076194835
721.0128811612906,0.0,41.0,3116.5647497545056
1024.7411762323206,0.0,41.0,3208.1645881566665
821.5133158699775,0.0,41.0,3141.099394237093
618.6220403429077,0.0,41.0,3074.14527331316
654.5268072363817,0.0,41.0,3085.993846388006
873.8619499156136,6949.1237373847825,41.0,3176.943905091254
5343.878657549613,5058.510587425979,16.0,2977.6753552108958
6251.4526211282455,3424.327252644836,18.0,3581.8657131688565
4722.4636366094755,3191.6351911148286,21.0,3379.4602703834994
