Koordinatensystem : Lambert konform konisch
Rechtswert        : 4000500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4000500 2975500  3 22 22   4.8  997 250  3.2 7  4.9  91    0    0 282 -337  1
4000500 2975500  3 22 23   5.2  997 240  3.8 7  4.9  89    0    0 288 -337  1
4000500 2975500  3 22 24   5.5  998 240  3.5 6  4.9  88    0    0 283 -337  1
4000500 2975500  3 23  1   5.1  998 240  2.6 4  4.9  88    0    0 267 -336  1
4000500 2975500  3 23  2   5.1  998 240  3.0 2  4.9  88    0    0 246 -334  1
4000500 2975500  3 23  3   3.6  997 220  2.0 2  4.7  89    0    0 235 -335  1
4000500 2975500  3 23  4   5.4  997 219  3.7 5  4.8  89    0    0 255 -336  1
4000500 2975500  3 23  5   4.4  997 249  2.8 7  4.9  89    0    0 288 -336  1
4000500 2975500  3 23  6   4.3  997 270  1.8 8  4.8  91    0    0 306 -337  1
4000500 2975500  3 23  7   5.2  997 238  2.8 6  4.9  90    4   10 305 -337  1
4000500 2975500  3 23  8   5.3  997 239  3.8 7  4.9  88    4   48 303 -338  1
4000500 2975500  3 23  9   4.8  997 259  3.7 8  4.9  88    0   38 314 -338  1
4000500 2975500  3 23 10   5.1  998 249  2.2 7  5.0  91    6  142 313 -340  1
4000500 2975500  3 23 11   6.0  998 247  2.5 8  5.2  90    0  110 315 -345  1
4000500 2975500  3 23 12   6.1  999 266  3.1 7  5.2  88    0  135 317 -349  1
4000500 2975500  3 23 13   8.2 1000 285  3.9 6  5.1  81   93  212 311 -350  1
4000500 2975500  3 23 14   8.8 1001 279  4.2 4  5.0  71  213  154 301 -353  1
4000500 2975500  3 23 15   7.1 1001 303  5.0 7  4.9  72   26  173 297 -355  1
4000500 2975500  3 23 16   7.9 1002 280  3.8 6  4.9  75   26  140 298 -354  1
4000500 2975500  3 23 17   7.7 1002 303  5.0 4  4.9  74   84   77 286 -352  1
4000500 2975500  3 23 18   7.4 1003 305  3.7 5  4.7  73   37   37 280 -348  1
4000500 2975500  3 23 19   6.3 1004 266  3.0 5  4.5  72    0    8 278 -341  1
4000500 2975500  3 23 20   5.3 1004 263  2.1 5  4.4  75    0    0 272 -335  1
4000500 2975500  3 23 21   4.9 1005 261  2.1 3  4.4  80    0    0 262 -331  1
4000500 2975500  3 23 22   5.2 1006 249  2.2 5  4.4  81    0    0 262 -328  1
4000500 2975500  3 23 23   5.0 1006 248  2.2 6  4.4  80    0    0 275 -328  1
4000500 2975500  3 23 24   5.1 1006 258  2.3 7  4.4  80    0    0 286 -330  1
4000500 2975500  3 24  1   5.0 1007 229  2.4 7  4.4  81    0    0 292 -332  1
4000500 2975500  3 24  2   4.6 1007 237  2.7 7  4.5  83    0    0 293 -333  1
4000500 2975500  3 24  3   4.5 1008 244  2.7 8  4.4  84    0    0 297 -333  1
4000500 2975500  3 24  4   4.5 1008 247  2.1 8  4.5  85    0    0 303 -332  1
4000500 2975500  3 24  5   3.9 1008 231  2.7 7  4.5  88    0    0 297 -329  1
4000500 2975500  3 24  6   3.9 1008 241  2.3 7  4.6  90    0    0 290 -326  1
4000500 2975500  3 24  7   4.2 1008 257  2.1 6  4.5  89    0    4 283 -324  1
4000500 2975500  3 24  8   4.3 1009 241  2.0 7  4.6  89   20   56 283 -326  1
4000500 2975500  3 24  9   4.8 1010 231  2.4 5  4.7  89   56  108 276 -332  1
4000500 2975500  3 24 10   5.1 1010 239  3.2 6  4.8  89   84  155 272 -341  1
4000500 2975500  3 24 11   6.4 1010 240  3.7 5  4.8  83   98  189 275 -348  1
4000500 2975500  3 24 12   7.3 1010 260  3.6 5  4.6  75   34  217 275 -352  1
4000500 2975500  3 24 13   5.0 1011 315  3.2 8  4.6  78    0  121 295 -357  1
4000500 2975500  3 24 14   4.5 1011 268  2.7 8  4.6  85    0   58 302 -363  1
4000500 2975500  3 24 15   6.4 1011 161  1.9 6  4.6  82   14  170 292 -362  1
4000500 2975500  3 24 16   7.9 1011 177  2.7 5  4.8  77  186   95 283 -360  1
4000500 2975500  3 24 17   7.4 1011 259  2.4 2  4.7  71  181   61 265 -359  1
4000500 2975500  3 24 18   7.0 1011 274  1.5 1  4.4  70   85   41 248 -352  1
4000500 2975500  3 24 19   5.5 1011 260  1.4 2  4.5  76    8    8 241 -342  1
4000500 2975500  3 24 20   3.9 1012 290  0.8 2  4.4  83    0    0 236 -333  1
4000500 2975500  3 24 21   2.6 1013 330  0.6 2  4.2  87    0    0 228 -328  1
4000500 2975500  3 24 22   1.7 1013 330  0.9 1  4.0  90    0    0 220 -325  1
4000500 2975500  3 24 23   0.8 1013 330  1.4 1  3.8  92    0    0 213 -323  1
4000500 2975500  3 24 24  -0.1 1013 118  0.9 1  3.6  93    0    0 211 -321  1
4000500 2975500  3 25  1  -0.8 1014 359  0.5 0  3.4  92    0    0 206 -320  1
4000500 2975500  3 25  2  -1.0 1014 330  0.7 0  3.2  91    0    0 202 -319  1
4000500 2975500  3 25  3  -1.9 1014 328  1.3 1  3.2  95    0    0 205 -318  1
4000500 2975500  3 25  4  -1.5 1014 356  0.7 3  3.3  98    0    0 219 -317  1
4000500 2975500  3 25  5  -0.5 1014 325  1.6 5  3.4  96    0    0 240 -316  1
4000500 2975500  3 25  6  -0.9 1014 318  1.9 5  3.5  97    0    0 252 -315  1
4000500 2975500  3 25  7  -0.3 1014  18  1.8 7  3.6 100    0    9 264 -315  1
4000500 2975500  3 25  8   0.5 1015  37  1.7 6  3.8 100    6   59 271 -315  1
4000500 2975500  3 25  9   2.3 1015 346  1.9 7  4.1  98   11  116 274 -321  1
4000500 2975500  3 25 10   2.9 1016  17  2.6 7  4.3  94    8  159 283 -332  1
4000500 2975500  3 25 11   4.2 1016  28  2.8 7  4.2  86    8  185 285 -343  1
4000500 2975500  3 25 12   7.0 1016   9  2.7 5  4.0  71  148  222 280 -351  1
4000500 2975500  3 25 13   6.8 1016   7  3.1 4  3.9  63  153  230 271 -356  1
4000500 2975500  3 25 14   6.7 1016 359  3.1 5  3.8  63   53  225 273 -358  1
4000500 2975500  3 25 15   6.3 1016 338  3.2 6  3.7  62    6  166 283 -358  1
4000500 2975500  3 25 16   5.9 1016  28  2.6 7  3.6  62    0   98 290 -355  1
4000500 2975500  3 25 17   5.3 1016  28  2.3 8  3.6  63    0   76 293 -350  1
4000500 2975500  3 25 18   5.1 1016  10  2.4 7  3.6  67    3   46 291 -345  1
4000500 2975500  3 25 19   4.8 1016  18  2.1 7  3.9  72    0    6 286 -338  1
4000500 2975500  3 25 20   4.0 1016  10  2.3 7  4.1  79    0    0 284 -330  1
4000500 2975500  3 25 21   3.8 1016 358  1.6 7  4.2  84    0    0 283 -325  1
4000500 2975500  3 25 22   3.9 1017   8  1.8 7  4.2  84    0    0 283 -322  1
4000500 2975500  3 25 23   3.2 1017 339  1.4 7  4.3  87    0    0 282 -320  1
4000500 2975500  3 25 24   3.0 1016 349  1.2 7  4.2  90    0    0 282 -318  1
4000500 2975500  3 26  1   2.9 1016 349  0.9 7  4.2  90    0    0 284 -317  1
4000500 2975500  3 26  2   2.8 1016 340  1.5 8  4.3  92    0    0 291 -316  1
4000500 2975500  3 26  3   1.9 1016 321  1.6 8  4.1  92    0    0 298 -316  1
4000500 2975500  3 26  4   2.1 1016 323  1.1 8  4.1  93    0    0 302 -317  1
4000500 2975500  3 26  5   2.5 1016   0  1.4 8  4.2  94    0    0 307 -317  1
4000500 2975500  3 26  6   2.6 1016  11  1.7 7  4.2  92    0    0 305 -317  1
4000500 2975500  3 26  7   1.5 1016  21  2.0 4  4.0  90    7   15 281 -318  1
4000500 2975500  3 26  8   2.6 1016  31  2.4 1  3.8  87   95   62 246 -319  1
4000500 2975500  3 26  9   3.0 1016  30  3.5 3  3.7  79  117  123 242 -322  1
4000500 2975500  3 26 10   3.0 1017  30  3.6 5  3.4  73   66  196 265 -327  1
4000500 2975500  3 26 11   4.1 1017  31  4.1 6  3.3  68  143  230 285 -334  1
4000500 2975500  3 26 12   5.4 1017   1  3.9 4  3.4  64  305  210 285 -339  1
4000500 2975500  3 26 13   5.5 1017 359  3.8 4  3.3  60  294  226 274 -341  1
4000500 2975500  3 26 14   6.0 1017 358  3.9 3  3.2  57  421  102 269 -343  1
4000500 2975500  3 26 15   6.3 1017  27  3.5 2  3.1  53  427   98 259 -342  1
4000500 2975500  3 26 16   6.3 1017  31  2.7 1  3.0  51  357   81 247 -340  1
4000500 2975500  3 26 17   5.4 1017  20  3.7 1  2.9  50  236   66 234 -339  1
4000500 2975500  3 26 18   4.7 1018  20  2.4 1  2.9  53   96   46 228 -336  1
4000500 2975500  3 26 19   3.2 1018  19  2.4 0  2.9  59    5   13 221 -332  1
4000500 2975500  3 26 20   2.0 1018 359  1.4 0  2.9  64    0    0 213 -328  1
4000500 2975500  3 26 21  -0.2 1019 319  1.0 0  2.9  72    0    0 209 -322  1
4000500 2975500  3 26 22  -1.0 1019 330  0.9 0  2.9  80    0    0 206 -318  1
4000500 2975500  3 26 23  -1.3 1019 327  0.9 0  2.9  83    0    0 206 -316  1
4000500 2975500  3 26 24  -0.6 1019 319  1.0 2  2.9  82    0    0 219 -315  1
4000500 2975500  3 27  1  -0.8 1019 348  0.7 4  2.9  82    0    0 241 -315  1
4000500 2975500  3 27  2   0.0 1019 310  0.5 5  3.0  83    0    0 257 -316  1
4000500 2975500  3 27  3   0.4 1019 319  0.9 6  3.2  83    0    0 269 -316  1
4000500 2975500  3 27  4   0.6 1019 310  0.9 7  3.2  82    0    0 278 -316  1
4000500 2975500  3 27  5  -0.4 1018 320  1.1 5  3.1  83    0    0 272 -317  1
4000500 2975500  3 27  6  -1.5 1018 311  1.1 3  3.0  87    0    0 253 -317  1
4000500 2975500  3 27  7  -1.0 1018 329  1.6 1  3.0  87   13   14 235 -317  1
4000500 2975500  3 27  8   0.1 1018 331  2.0 0  3.1  85  117   55 225 -317  1
4000500 2975500  3 27  9   2.1 1018 349  3.3 0  3.2  79  263   71 227 -320  1
4000500 2975500  3 27 10   3.0 1018 350  3.2 4  3.2  71  366   58 247 -325  1
4000500 2975500  3 27 11   2.9 1018 329  3.2 5  3.2  68   81  224 268 -331  1
4000500 2975500  3 27 12   3.9 1018  10  3.1 5  3.0  63   81  250 274 -336  1
4000500 2975500  3 27 13   4.7 1018 358  3.1 5  2.9  57   39  244 276 -336  1
4000500 2975500  3 27 14   4.7 1018 358  3.0 6  2.9  55   17  215 280 -338  1
4000500 2975500  3 27 15   4.4 1017   3  3.7 5  2.8  53   21  196 279 -341  1
4000500 2975500  3 27 16   4.5 1017  28  3.0 4  2.8  54   31  164 268 -341  1
4000500 2975500  3 27 17   3.8 1017  40  3.0 4  2.7  54   69  110 260 -339  1
4000500 2975500  3 27 18   3.1 1017  60  2.4 5  2.7  56   40   55 262 -335  1
4000500 2975500  3 27 19   1.9 1017  30  1.7 4  2.7  61    1   12 260 -328  1
4000500 2975500  3 27 20   0.2 1017  50  1.7 3  2.6  63    0    0 247 -321  1
4000500 2975500  3 27 21   0.0 1018  71  0.7 1  2.4  64    0    0 230 -317  1
4000500 2975500  3 27 22  -1.2 1018 329  0.3 1  2.5  70    0    0 220 -315  1
4000500 2975500  3 27 23  -1.9 1018 339  0.8 1  2.5  75    0    0 217 -315  1
4000500 2975500  3 27 24  -3.3 1017 350  0.6 1  2.5  79    0    0 216 -314  1
4000500 2975500  3 28  1  -3.2 1017 360  0.3 1  2.5  84    0    0 215 -312  1
4000500 2975500  3 28  2  -3.6 1017   1  0.7 1  2.5  85    0    0 215 -311  1
4000500 2975500  3 28  3  -4.1 1017   0  0.5 0  2.5  87    0    0 211 -311  1
4000500 2975500  3 28  4  -4.2 1017  41  0.7 1  2.5  89    0    0 210 -310  1
4000500 2975500  3 28  5  -4.9 1016 360  0.7 1  2.4  90    0    0 213 -310  1
4000500 2975500  3 28  6  -5.1 1016  61  0.6 1  2.4  91    0    0 212 -310  1
4000500 2975500  3 28  7  -4.5 1016  61  0.8 0  2.4  92    6   18 207 -309  1
4000500 2975500  3 28  8  -1.2 1016 170  0.5 0  2.8  92   87   70 209 -310  1
4000500 2975500  3 28  9   2.0 1016 218  1.7 0  3.2  83  219  100 219 -313  1
4000500 2975500  3 28 10   4.0 1016 240  2.3 1  3.1  66  333  126 230 -318  1
4000500 2975500  3 28 11   4.8 1016 258  3.1 3  3.0  57  330  191 249 -321  1
4000500 2975500  3 28 12   5.7 1016 259  3.3 4  2.9  53  234  267 267 -322  1
4000500 2975500  3 28 13   6.0 1015 258  3.3 4  2.9  50  257  270 275 -325  1
4000500 2975500  3 28 14   7.2 1015 251  3.5 5  2.9  48  345  168 283 -334  1
4000500 2975500  3 28 15   7.1 1015 279  3.7 4  3.0  48  212  234 284 -342  1
4000500 2975500  3 28 16   7.7 1014 279  3.7 3  3.1  49  232  163 277 -345  1
4000500 2975500  3 28 17   7.6 1014 288  3.3 4  3.3  51  172  109 277 -348  1
4000500 2975500  3 28 18   6.9 1013 288  3.2 5  3.3  52   65   65 284 -349  1
4000500 2975500  3 28 19   6.7 1013 292  2.5 7  3.5  57    2   13 297 -348  1
4000500 2975500  3 28 20   6.5 1013 310  2.4 8  3.8  63    0    0 313 -346  1
4000500 2975500  3 28 21   5.8 1013 249  1.9 8  4.2  72    0    0 318 -343  1
4000500 2975500  3 28 22   5.5 1013 231  1.6 7  4.4  78    0    0 314 -341  1
4000500 2975500  3 28 23   5.8 1013 232  1.6 7  4.5  79    0    0 311 -341  1
4000500 2975500  3 28 24   6.1 1013 241  1.9 8  4.5  77    0    0 317 -342  1
4000500 2975500  3 29  1   6.1 1013 251  1.7 8  4.5  76    0    0 323 -342  1
4000500 2975500  3 29  2   6.0 1013 240  2.5 8  4.5  77    0    0 323 -342  1
4000500 2975500  3 29  3   5.8 1013 250  2.3 8  4.5  78    0    0 323 -342  1
4000500 2975500  3 29  4   5.5 1013 256  1.8 8  4.7  82    0    0 323 -343  1
4000500 2975500  3 29  5   5.2 1013 247  2.4 8  4.9  89    0    0 324 -343  1
4000500 2975500  3 29  6   5.4 1013 261  2.4 8  5.1  92    0    0 325 -343  1
4000500 2975500  3 29  7   5.3 1014 260  2.6 8  5.2  93    0    8 326 -343  1
4000500 2975500  3 29  8   5.4 1014 252  2.5 8  5.2  94    0   49 326 -344  1
4000500 2975500  3 29  9   5.7 1014 249  2.9 7  5.3  95    0  103 321 -348  1
4000500 2975500  3 29 10   6.0 1015 264  3.2 7  5.5  95    0  134 316 -354  1
4000500 2975500  3 29 11   6.3 1015 263  3.0 8  5.5  94    0  121 322 -362  1
4000500 2975500  3 29 12   6.6 1016 237  2.8 8  5.6  93    0   95 327 -367  1
4000500 2975500  3 29 13   6.6 1016 238  3.5 8  5.6  93    0   95 326 -369  1
4000500 2975500  3 29 14   7.1 1016 260  3.2 8  5.6  91    0   97 327 -368  1
4000500 2975500  3 29 15   8.5 1016 263  2.8 7  5.6  85    0  156 323 -367  1
4000500 2975500  3 29 16   9.0 1016 248  2.7 7  5.6  80    2  148 320 -366  1
4000500 2975500  3 29 17   9.1 1016 234  3.1 7  5.5  76    0   94 320 -364  1
4000500 2975500  3 29 18   8.8 1016 220  2.6 8  5.4  76    0   48 322 -361  1
4000500 2975500  3 29 19   8.4 1016 223  2.0 8  5.3  76    0    4 324 -358  1
4000500 2975500  3 29 20   8.7 1016 214  2.6 8  5.1  74    0    0 321 -353  1
4000500 2975500  3 29 21   8.4 1017 215  3.1 8  4.9  71    0    0 320 -351  1
4000500 2975500  3 29 22   8.2 1017 231  2.9 8  4.7  70    0    0 318 -349  1
4000500 2975500  3 29 23   8.0 1017 240  2.8 8  4.6  68    0    0 317 -348  1
4000500 2975500  3 29 24   7.8 1017 241  2.8 7  4.6  69    0    0 312 -347  1
4000500 2975500  3 30  1   7.4 1017 248  2.6 7  4.6  72    0    0 308 -345  1
4000500 2975500  3 30  2   5.8 1017 230  2.5 7  4.6  76    0    0 306 -341  1
4000500 2975500  3 30  3   6.2 1017 228  2.1 7  4.6  79    0    0 306 -339  1
4000500 2975500  3 30  4   5.8 1017 242  2.3 5  4.6  79    0    0 299 -339  1
4000500 2975500  3 30  5   5.1 1017 228  2.8 5  4.5  80    0    0 290 -340  1
4000500 2975500  3 30  6   4.5 1017 229  2.7 6  4.4  83    0    0 291 -340  1
4000500 2975500  3 30  7   5.3 1018 230  2.5 8  4.4  81    1   16 303 -340  1
4000500 2975500  3 30  8   6.5 1018 219  2.1 7  4.5  78   26   82 310 -341  1
4000500 2975500  3 30  9   7.6 1019 240  3.2 7  4.8  77   50  156 309 -347  1
4000500 2975500  3 30 10   8.5 1019 260  2.9 7  5.0  74   60  217 312 -355  1
4000500 2975500  3 30 11  10.1 1019 280  3.4 5  5.2  71  160  266 308 -363  1
4000500 2975500  3 30 12  11.6 1020 269  3.7 3  5.4  67  394  227 298 -372  1
4000500 2975500  3 30 13  12.0 1020 281  3.6 3  5.5  64  370  248 293 -378  1
4000500 2975500  3 30 14  12.3 1020 281  4.1 3  5.5  63  248  230 295 -378  1
4000500 2975500  3 30 15  12.1 1020 308  4.1 4  5.4  62  115  261 299 -375  1
4000500 2975500  3 30 16  12.7 1020 311  4.5 4  5.4  61  136  207 303 -375  1
4000500 2975500  3 30 17  12.8 1020 314  3.6 2  5.1  56  168  122 295 -373  1
4000500 2975500  3 30 18  11.7 1020 307  2.9 2  5.1  58   79   73 286 -367  1
4000500 2975500  3 30 19  10.1 1020 317  2.4 2  5.4  68    7   16 284 -361  1
4000500 2975500  3 30 20   8.4 1021 330  1.5 1  5.5  76    0    0 275 -353  1
4000500 2975500  3 30 21   6.7 1022 350  1.9 1  5.4  84    0    0 266 -347  1
4000500 2975500  3 30 22   6.9 1022  59  1.1 3  5.2  86    0    0 270 -344  1
4000500 2975500  3 30 23   6.5 1022  50  1.0 3  5.1  84    0    0 275 -342  1
4000500 2975500  3 30 24   4.6 1023 340  0.8 3  4.9  87    0    0 271 -339  1
4000500 2975500  3 31  1   3.5 1023 350  1.1 0  4.6  91    0    0 256 -337  1
4000500 2975500  3 31  2   2.1 1023  10  0.9 0  4.2  92    0    0 240 -336  1
4000500 2975500  3 31  3   1.5 1023   0  0.6 0  4.0  93    0    0 237 -335  1
4000500 2975500  3 31  4   0.8 1023 311  0.6 0  3.8  94    0    0 234 -335  1
4000500 2975500  3 31  5   0.9 1023  40  0.5 0  3.8  94    0    0 232 -336  1
4000500 2975500  3 31  6   0.8 1023  70  1.2 1  3.9  96    0    0 236 -338  1
4000500 2975500  3 31  7   0.8 1023  61  1.2 1  3.9  99    4   17 239 -339  1
4000500 2975500  3 31  8   4.1 1023  69  1.7 4  4.4  98   55   81 256 -341  1
4000500 2975500  3 31  9   8.0 1023  89  2.6 2  5.3  91  193  125 271 -345  1
4000500 2975500  3 31 10  10.4 1023 120  3.2 1  5.6  78  288  167 264 -353  1
4000500 2975500  3 31 11  11.5 1023  90  3.7 0  5.5  68  371  195 259 -362  1
4000500 2975500  3 31 12  12.3 1023 100  3.1 1  5.4  62  430  210 262 -369  1
4000500 2975500  3 31 13  13.1 1022 119  3.1 2  4.8  53  389  240 270 -374  1
4000500 2975500  3 31 14  14.1 1022 101  2.8 2  4.5  47  107  290 276 -376  1
4000500 2975500  3 31 15  14.4 1021 139  3.5 2  4.6  46  345  195 278 -376  1
4000500 2975500  3 31 16  14.0 1020  83  3.8 2  4.6  46  284  157 278 -374  1
4000500 2975500  3 31 17  14.3 1020  98  4.0 1  4.6  46  186  118 273 -368  1
4000500 2975500  3 31 18  11.6 1019  77  4.1 0  5.0  54   77   73 264 -360  1
4000500 2975500  3 31 19   9.9 1019  58  2.8 1  5.4  68    7   15 257 -353  1
4000500 2975500  3 31 20   8.5 1019  60  2.5 0  5.3  73    0    0 251 -346  1
4000500 2975500  3 31 21   7.6 1019  60  2.8 0  5.2  78    0    0 243 -341  1
4000500 2975500  3 31 22   8.2 1019  80  3.0 0  5.2  79    0    0 242 -337  1
4000500 2975500  3 31 23   8.3 1019  87  3.0 0  5.2  77    0    0 243 -333  1
4000500 2975500  3 31 24   7.8 1019  88  2.4 0  5.0  76    0    0 242 -330  1
4000500 2975500  4  1  1   7.1 1019  87  1.7 0  4.8  76    0    0 239 -327  1
4000500 2975500  4  1  2   6.3 1019  77  1.6 0  4.6  76    0    0 236 -326  1
4000500 2975500  4  1  3   4.8 1018  68  0.9 0  4.4  79    0    0 232 -324  1
4000500 2975500  4  1  4   4.1 1018  58  1.1 0  4.3  82    0    0 228 -323  1
4000500 2975500  4  1  5   3.8 1018  69  1.2 0  4.2  84    0    0 227 -322  1
4000500 2975500  4  1  6   3.1 1018  60  1.6 0  4.1  84    0    0 226 -322  1
4000500 2975500  4  1  7   3.6 1018  69  1.8 0  4.1  85   14   20 225 -323  1
4000500 2975500  4  1  8   6.9 1018  99  2.3 0  4.2  77  107   75 231 -325  1
4000500 2975500  4  1  9   8.7 1017 110  3.7 0  4.3  65  243  103 237 -333  1
4000500 2975500  4  1 10  10.7 1017 110  4.5 0  4.2  56  363  122 243 -343  1
4000500 2975500  4  1 11  12.2 1017 120  5.9 0  4.1  49  459  137 249 -355  1
4000500 2975500  4  1 12  13.2 1016 129  6.3 0  3.9  44  516  148 254 -364  1
4000500 2975500  4  1 13  13.9 1016 111  6.2 0  3.9  41  543  146 260 -372  1
4000500 2975500  4  1 14  14.6 1015  99  6.0 0  4.0  40  516  141 266 -376  1
4000500 2975500  4  1 15  14.9 1015 100  5.5 0  3.9  37  461  127 271 -378  1
4000500 2975500  4  1 16  15.0 1014 117  5.7 0  3.9  37  357  113 273 -378  1
4000500 2975500  4  1 17  15.1 1014 126  4.9 0  3.9  37  226   95 272 -375  1
4000500 2975500  4  1 18  14.5 1014 119  4.8 0  4.0  38   97   65 272 -370  1
4000500 2975500  4  1 19  13.1 1014  88  3.5 2  4.2  42    9   15 275 -363  1
4000500 2975500  4  1 20  11.9 1014 100  3.4 2  4.3  47    0    0 278 -357  1
4000500 2975500  4  1 21  10.8 1015  80  3.7 1  4.3  52    0    0 269 -354  1
4000500 2975500  4  1 22   9.4 1015  71  3.5 0  4.2  55    0    0 255 -352  1
4000500 2975500  4  1 23   8.7 1015  79  3.4 0  4.2  59    0    0 245 -351  1
4000500 2975500  4  1 24   7.2 1015  70  2.9 0  4.3  65    0    0 241 -349  1
4000500 2975500  4  2  1   7.8 1015  80  3.0 1  4.2  64    0    0 251 -348  1
4000500 2975500  4  2  2   7.8 1015  90  3.6 0  4.2  64    0    0 241 -347  1
4000500 2975500  4  2  3   7.6 1015  88  3.6 0  4.1  64    0    0 232 -348  1
4000500 2975500  4  2  4   7.5 1015 100  3.1 0  4.1  64    0    0 230 -349  1
4000500 2975500  4  2  5   7.1 1016  99  2.7 1  4.2  66    0    0 234 -349  1
4000500 2975500  4  2  6   6.7 1016  99  3.4 2  4.2  68    0    0 242 -348  1
4000500 2975500  4  2  7   7.0 1016  99  3.5 3  4.2  68    6   35 251 -346  1
4000500 2975500  4  2  8   7.7 1016  92  4.3 2  4.2  67   70   98 250 -345  1
4000500 2975500  4  2  9   8.9 1016  98  4.9 2  4.3  64  178  141 245 -344  1
4000500 2975500  4  2 10  10.2 1017 120  5.0 1  4.4  60  304  160 242 -345  1
4000500 2975500  4  2 11  12.2 1017 109  5.8 0  4.5  55  409  167 235 -347  1
4000500 2975500  4  2 12  13.6 1016  88  6.3 0  4.7  51  482  165 235 -353  1
4000500 2975500  4  2 13  15.0 1016 109  6.6 1  4.6  46  495  168 249 -361  1
4000500 2975500  4  2 14  16.2 1015 119  6.6 1  4.3  39  371  227 258 -366  1
4000500 2975500  4  2 15  15.3 1015 117  7.1 4  4.1  37  168  255 272 -369  1
4000500 2975500  4  2 16  15.8 1015 121  6.8 5  4.2  38  120  210 291 -368  1
4000500 2975500  4  2 17  15.5 1015 107  4.3 4  4.4  40   54  152 290 -365  1
4000500 2975500  4  2 18  14.0 1015 103  3.4 5  4.6  44   14   81 286 -361  1
4000500 2975500  4  2 19  13.0 1015  90  4.6 5  4.6  48    0   16 285 -357  1
4000500 2975500  4  2 20  10.9 1016  81  4.2 5  4.6  54    0    0 280 -350  1
4000500 2975500  4  2 21   9.1 1016  81  4.1 5  4.6  60    0    0 272 -344  1
4000500 2975500  4  2 22   8.6 1017  82  3.9 3  4.3  61    0    0 257 -340  1
4000500 2975500  4  2 23   6.6 1017  71  3.5 3  4.2  65    0    0 241 -339  1
4000500 2975500  4  2 24   5.7 1017  71  3.2 4  4.1  70    0    0 242 -338  1
4000500 2975500  4  3  1   5.4 1017  80  3.3 7  4.0  72    0    0 263 -336  1
4000500 2975500  4  3  2   5.6 1017  82  4.3 7  3.9  71    0    0 280 -333  1
4000500 2975500  4  3  3   6.1 1017  82  3.7 7  3.8  66    0    0 280 -330  1
4000500 2975500  4  3  4   6.6 1017  92  3.9 7  3.5  58    0    0 281 -327  1
4000500 2975500  4  3  5   6.3 1016 102  3.9 6  3.3  55    0    0 277 -323  1
4000500 2975500  4  3  6   5.9 1016 102  4.1 4  3.3  56    0    0 259 -320  1
4000500 2975500  4  3  7   6.1 1016 103  4.4 6  3.3  57    8   39 259 -318  1
4000500 2975500  4  3  8   6.9 1017 103  5.0 3  3.3  56   58  105 254 -318  1
4000500 2975500  4  3  9   8.0 1017 110  5.0 3  3.3  52  177  148 241 -322  1
4000500 2975500  4  3 10   9.2 1016 101  6.0 1  3.3  48  293  175 238 -329  1
4000500 2975500  4  3 11  11.2 1016 101  6.2 0  3.5  45  390  188 235 -336  1
4000500 2975500  4  3 12  12.5 1016 101  5.8 0  3.6  42  449  197 241 -343  1
4000500 2975500  4  3 13  13.9 1015 110  5.7 0  3.8  41  451  208 248 -349  1
