Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2657500 Meter
Hoehenlage        : 490 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2657500  4  2  1   9.5  961 100  3.6 2  4.1  52    0    0 260 -345  1
3860500 2657500  4  2  2   9.3  961 100  3.5 2  4.2  54    0    0 259 -344  1
3860500 2657500  4  2  3   9.1  961 100  3.7 1  4.1  54    0    0 256 -343  1
3860500 2657500  4  2  4   8.5  961 100  3.8 2  4.1  56    0    0 255 -341  1
3860500 2657500  4  2  5   8.1  961 110  3.8 2  4.2  58    0    0 257 -341  1
3860500 2657500  4  2  6   8.1  961 100  3.6 2  4.1  58    0    0 256 -340  1
3860500 2657500  4  2  7   8.2  961 100  3.7 2  4.1  58    4   25 256 -340  1
3860500 2657500  4  2  8   9.5  961 110  3.8 1  4.3  58   68   94 255 -342  1
3860500 2657500  4  2  9  11.3  961 120  4.8 1  4.5  55  188  135 255 -348  1
3860500 2657500  4  2 10  13.0  960 130  5.8 1  4.5  49  315  157 260 -358  1
3860500 2657500  4  2 11  14.0  961 140  6.3 0  4.6  46  450  148 261 -368  1
3860500 2657500  4  2 12  14.8  961 140  6.6 0  4.7  44  520  150 262 -376  1
3860500 2657500  4  2 13  15.3  960 130  7.4 2  4.5  40  403  233 271 -383  1
3860500 2657500  4  2 14  15.9  960 120  7.0 2  4.2  36  437  197 280 -389  1
3860500 2657500  4  2 15  16.2  959 150  6.0 0  4.4  36  445  143 277 -391  1
3860500 2657500  4  2 16  16.1  959 100  4.9 1  4.6  38  293  160 275 -389  1
3860500 2657500  4  2 17  15.6  958 100  6.3 1  4.3  36  251   96 276 -384  1
3860500 2657500  4  2 18  14.5  957 120  6.9 2  4.1  37  119   70 275 -375  1
3860500 2657500  4  2 19  13.5  957 100  5.1 4  4.2  40   20   25 280 -366  1
3860500 2657500  4  2 20  12.5  958 100  4.7 5  4.2  43    0    0 285 -359  1
3860500 2657500  4  2 21  11.9  958 100  5.5 3  4.4  47    0    0 279 -355  1
3860500 2657500  4  2 22  11.6  958 110  7.0 1  4.5  49    0    0 266 -353  1
3860500 2657500  4  2 23  11.2  957 110  7.1 1  4.4  50    0    0 259 -350  1
3860500 2657500  4  2 24  10.8  957 110  9.2 0  4.5  52    0    0 255 -348  1
3860500 2657500  4  3  1   9.8  956 110  9.2 0  4.6  56    0    0 250 -346  1
3860500 2657500  4  3  2   9.3  956 110  9.2 1  4.6  59    0    0 251 -344  1
3860500 2657500  4  3  3   8.7  956 100  6.7 2  4.5  60    0    0 255 -342  1
3860500 2657500  4  3  4   8.2  956 100  6.0 2  4.5  61    0    0 257 -339  1
3860500 2657500  4  3  5   7.7  956 100  6.1 5  4.5  64    0    0 267 -336  1
3860500 2657500  4  3  6   6.9  955  90  6.7 5  4.6  68    0    0 277 -334  1
3860500 2657500  4  3  7   7.2  955  90  7.2 4  4.6  70    5   26 273 -333  1
3860500 2657500  4  3  8   8.4  954  80  8.2 1  4.6  66   72   91 261 -335  1
3860500 2657500  4  3  9   9.5  954  90  8.5 0  4.6  61  205  123 246 -340  1
3860500 2657500  4  3 10  11.2  954  90  7.5 0  4.7  57  338  140 245 -348  1
3860500 2657500  4  3 11  12.1  954 100  8.3 0  4.7  52  451  144 250 -358  1
3860500 2657500  4  3 12  14.0  954 100  8.0 1  4.7  48  524  144 258 -369  1
3860500 2657500  4  3 13  15.0  953 100  7.9 0  4.9  45  583  120 265 -379  1
3860500 2657500  4  3 14  15.7  954 100  7.2 0  5.0  43  562  116 267 -385  1
3860500 2657500  4  3 15  16.0  953  80  7.0 0  4.8  40  494  111 269 -388  1
3860500 2657500  4  3 16  16.2  952  91  7.0 0  4.8  40  396   99 271 -386  1
3860500 2657500  4  3 17  15.7  952  80  7.4 0  4.6  38  260   89 271 -380  1
3860500 2657500  4  3 18  14.7  952  96  8.0 0  4.4  39  115   69 269 -372  1
3860500 2657500  4  3 19  13.4  951  60  7.2 1  4.4  42   16   25 269 -363  1
3860500 2657500  4  3 20  12.4  952  70  6.9 1  4.4  45    0    0 270 -354  1
3860500 2657500  4  3 21  11.5  952  70  6.6 1  4.6  49    0    0 267 -349  1
3860500 2657500  4  3 22  10.7  953  70  6.5 0  4.7  53    0    0 261 -346  1
3860500 2657500  4  3 23   9.8  953  70  6.7 0  4.7  57    0    0 255 -343  1
3860500 2657500  4  3 24   9.1  952  80  7.0 2  4.7  60    0    0 261 -340  1
3860500 2657500  4  4  1   8.0  952  70  5.2 1  4.6  62    0    0 261 -339  1
3860500 2657500  4  4  2   7.1  952  50  6.1 2  4.5  66    0    0 257 -337  1
3860500 2657500  4  4  3   6.7  953  50  7.3 1  4.4  67    0    0 254 -336  1
3860500 2657500  4  4  4   6.1  953  70  5.9 2  4.2  66    0    0 252 -335  1
3860500 2657500  4  4  5   5.7  952  70  5.7 1  4.0  65    0    0 249 -335  1
3860500 2657500  4  4  6   5.0  952  70  4.3 1  3.9  65    0    0 241 -335  1
3860500 2657500  4  4  7   5.0  951  50  7.5 2  3.8  65    9   31 244 -335  1
3860500 2657500  4  4  8   6.0  952  60  6.5 0  3.8  64   87   90 240 -337  1
3860500 2657500  4  4  9   7.9  952  60  6.0 0  4.1  61  213  127 238 -340  1
3860500 2657500  4  4 10   9.7  952  80  5.7 2  4.2  57  329  158 256 -345  1
3860500 2657500  4  4 11  11.2  952  90  6.1 3  4.5  54  436  170 277 -353  1
3860500 2657500  4  4 12  12.8  952  90  5.7 5  5.0  54  499  178 297 -362  1
3860500 2657500  4  4 13  13.8  952  70  5.8 5  5.3  52  498  192 310 -370  1
3860500 2657500  4  4 14  14.0  951 110  6.3 5  4.9  46  452  201 310 -378  1
3860500 2657500  4  4 15  13.3  951  80  6.3 4  4.5  43  278  249 302 -382  1
3860500 2657500  4  4 16  14.1  950  70  5.3 4  4.5  43  135  236 295 -381  1
3860500 2657500  4  4 17  13.7  950  70  5.2 7  4.4  42   31  167 304 -376  1
3860500 2657500  4  4 18  12.8  950  70  5.7 7  4.2  42   15   95 312 -368  1
3860500 2657500  4  4 19  11.5  950  60  5.3 6  4.2  45    4   26 305 -359  1
3860500 2657500  4  4 20   9.8  950  40  5.1 6  4.2  49    0    0 298 -350  1
3860500 2657500  4  4 21   8.7  950  80  5.3 7  4.0  52    0    0 296 -345  1
3860500 2657500  4  4 22   7.7  950  70  7.7 3  3.8  53    0    0 282 -341  1
3860500 2657500  4  4 23   6.5  950  70  6.4 2  3.4  50    0    0 259 -338  1
3860500 2657500  4  4 24   5.7  951  60  5.2 2  2.9  47    0    0 250 -336  1
3860500 2657500  4  5  1   5.4  951  60  5.8 1  2.7  45    0    0 244 -334  1
3860500 2657500  4  5  2   4.9  951  80  5.1 1  2.7  46    0    0 239 -331  1
3860500 2657500  4  5  3   3.9  950  60  6.3 1  2.7  49    0    0 236 -329  1
3860500 2657500  4  5  4   3.3  950  60  7.0 2  2.6  51    0    0 237 -327  1
3860500 2657500  4  5  5   3.1  950  60  6.8 3  2.6  50    0    0 242 -325  1
3860500 2657500  4  5  6   2.9  950  70  5.6 3  2.6  51    0    0 246 -325  1
3860500 2657500  4  5  7   2.7  950  50  6.3 2  2.6  52   13   32 239 -325  1
3860500 2657500  4  5  8   3.9  951  70  6.7 0  2.6  52  104   84 226 -326  1
3860500 2657500  4  5  9   5.2  951  70  7.4 0  2.9  51  234  114 218 -328  1
3860500 2657500  4  5 10   6.8  952  60  6.4 2  3.0  48  376  125 232 -332  1
3860500 2657500  4  5 11   8.3  952  90  6.5 1  3.1  45  488  130 244 -338  1
3860500 2657500  4  5 12   9.0  952  70  6.9 1  3.1  42  565  130 244 -346  1
3860500 2657500  4  5 13  10.0  951  80  5.9 0  2.9  37  603  126 244 -353  1
3860500 2657500  4  5 14  10.8  952  90  6.0 0  2.9  35  573  126 246 -357  1
3860500 2657500  4  5 15  10.4  952  70  7.0 0  3.0  36  505  120 250 -359  1
3860500 2657500  4  5 16  10.3  952  60  6.7 0  3.1  37  410  105 252 -358  1
3860500 2657500  4  5 17   9.6  951  60  6.8 0  3.1  39  271   94 252 -354  1
3860500 2657500  4  5 18   8.3  951  60  7.0 0  3.1  41  127   71 249 -349  1
3860500 2657500  4  5 19   6.7  952  60  6.5 0  2.9  42   21   26 243 -342  1
3860500 2657500  4  5 20   4.8  953  80  5.3 0  2.9  48    0    0 237 -334  1
3860500 2657500  4  5 21   3.6  953  70  7.6 0  3.0  55    0    0 231 -328  1
3860500 2657500  4  5 22   2.4  954  70  7.0 0  2.9  58    0    0 225 -324  1
3860500 2657500  4  5 23   1.8  955  80  6.6 0  2.8  60    0    0 221 -321  1
3860500 2657500  4  5 24   1.3  955  80  5.9 2  2.8  63    0    0 224 -318  1
3860500 2657500  4  6  1   0.6  955  80  5.5 0  2.8  65    0    0 220 -316  1
3860500 2657500  4  6  2   0.1  956  70  5.2 0  2.8  67    0    0 209 -313  1
3860500 2657500  4  6  3  -0.3  956  60  6.1 0  2.7  68    0    0 206 -310  1
3860500 2657500  4  6  4  -1.1  956  50  6.1 1  2.7  71    0    0 208 -309  1
3860500 2657500  4  6  5  -1.7  957  50  5.5 1  2.8  76    0    0 210 -308  1
3860500 2657500  4  6  6  -2.1  957  60  4.8 1  2.8  80    0    0 209 -306  1
3860500 2657500  4  6  7  -1.9  958  70  4.6 1  2.9  82   18   32 209 -305  1
3860500 2657500  4  6  8  -0.8  958  60  4.9 0  2.9  80  121   76 206 -305  1
3860500 2657500  4  6  9   0.5  959  40  5.3 0  3.0  76  264   96 203 -309  1
3860500 2657500  4  6 10   1.6  959  50  6.0 0  3.0  69  406  102 206 -315  1
3860500 2657500  4  6 11   3.0  959  70  6.4 0  2.5  54  524  101 207 -323  1
3860500 2657500  4  6 12   3.7  960  60  5.9 0  2.3  46  608   97 209 -333  1
3860500 2657500  4  6 13   4.6  960  60  5.4 0  2.5  47  634   97 213 -342  1
3860500 2657500  4  6 14   5.6  960  50  5.8 0  2.8  48  609   96 216 -351  1
3860500 2657500  4  6 15   6.3  959  80  5.6 0  2.9  47  548   88 220 -355  1
3860500 2657500  4  6 16   6.7  959  70  5.6 0  3.0  47  437   83 223 -354  1
3860500 2657500  4  6 17   6.6  959  50  5.4 0  3.1  48  298   76 225 -350  1
3860500 2657500  4  6 18   5.6  959  50  6.0 0  2.9  47  146   62 223 -343  1
3860500 2657500  4  6 19   4.5  960  40  6.0 2  2.8  49   27   25 228 -333  1
3860500 2657500  4  6 20   3.2  960  40  5.5 0  3.0  57    0    0 225 -323  1
3860500 2657500  4  6 21   2.1  960  40  5.3 0  3.1  63    0    0 213 -318  1
3860500 2657500  4  6 22   1.3  961 110  3.6 0  3.1  69    0    0 210 -315  1
3860500 2657500  4  6 23   0.3  962 100  3.7 0  3.1  73    0    0 208 -311  1
3860500 2657500  4  6 24  -0.7  962 120  3.4 0  3.0  75    0    0 204 -310  1
3860500 2657500  4  7  1  -0.9  962  80  3.1 3  2.9  76    0    0 216 -309  1
3860500 2657500  4  7  2  -0.9  962  80  2.9 2  2.8  75    0    0 225 -308  1
3860500 2657500  4  7  3  -1.2  962  80  3.0 1  2.8  75    0    0 215 -307  1
3860500 2657500  4  7  4  -1.1  962  80  3.5 1  2.7  74    0    0 210 -305  1
3860500 2657500  4  7  5  -1.0  962  70  3.1 0  2.7  73    0    0 205 -303  1
3860500 2657500  4  7  6  -0.9  962  80  3.4 2  2.7  72    0    0 209 -302  1
3860500 2657500  4  7  7   0.2  963  80  3.8 3  2.7  70   19   34 225 -302  1
3860500 2657500  4  7  8   1.6  963  80  3.4 0  2.9  67  126   79 217 -304  1
3860500 2657500  4  7  9   2.7  963  70  5.0 0  3.0  65  269  100 203 -309  1
3860500 2657500  4  7 10   4.4  963 110  5.3 1  3.2  63  410  110 212 -318  1
3860500 2657500  4  7 11   5.3  963 100  5.2 1  3.1  56  523  113 221 -328  1
3860500 2657500  4  7 12   6.4  963  90  4.8 1  2.8  47  595  114 226 -340  1
3860500 2657500  4  7 13   7.1  963  90  4.3 1  2.5  39  631  109 229 -352  1
3860500 2657500  4  7 14   8.1  963 110  4.8 1  2.3  34  611  105 234 -361  1
3860500 2657500  4  7 15   8.3  962 100  4.3 0  2.4  33  540  101 232 -367  1
3860500 2657500  4  7 16   8.9  962  80  4.9 0  2.4  33  438   91 231 -367  1
3860500 2657500  4  7 17   8.6  961  60  4.7 1  2.4  32  297   82 237 -364  1
3860500 2657500  4  7 18   8.1  961  90  4.2 1  2.4  33  144   67 241 -357  1
3860500 2657500  4  7 19   6.9  960  80  3.6 1  2.4  36   28   28 241 -349  1
3860500 2657500  4  7 20   5.4  961  60  3.8 2  2.3  38    0    0 242 -341  1
3860500 2657500  4  7 21   4.8  961  50  5.2 2  2.4  42    0    0 243 -336  1
3860500 2657500  4  7 22   4.2  962  70  5.6 0  2.6  48    0    0 230 -333  1
3860500 2657500  4  7 23   3.6  962  60  4.9 0  2.8  52    0    0 217 -330  1
3860500 2657500  4  7 24   2.6  961  60  4.1 0  2.8  56    0    0 215 -328  1
3860500 2657500  4  8  1   2.3  961  60  5.4 1  2.9  60    0    0 219 -327  1
3860500 2657500  4  8  2   1.6  962  60  5.4 2  2.9  63    0    0 228 -327  1
3860500 2657500  4  8  3   1.4  962  60  5.0 3  2.9  65    0    0 236 -328  1
3860500 2657500  4  8  4   0.4  962 120  2.6 2  2.9  68    0    0 234 -328  1
3860500 2657500  4  8  5   0.7  962  70  3.7 1  2.9  70    0    0 223 -328  1
3860500 2657500  4  8  6   0.1  962  80  3.2 2  2.9  71    0    0 222 -328  1
3860500 2657500  4  8  7   0.9  962  90  3.3 0  2.9  70   26   35 217 -327  1
3860500 2657500  4  8  8   2.1  962  60  3.7 0  2.9  66  138   75 208 -329  1
3860500 2657500  4  8  9   3.7  962  70  3.2 0  3.1  63  282   93 211 -334  1
3860500 2657500  4  8 10   4.8  963  70  3.6 0  3.2  58  424  100 214 -342  1
3860500 2657500  4  8 11   6.0  963  60  4.0 0  2.9  49  542  100 218 -353  1
3860500 2657500  4  8 12   6.8  962  30  4.8 0  2.8  45  616   99 224 -368  1
3860500 2657500  4  8 13   8.5  962  40  5.0 0  2.9  43  655   91 233 -383  1
3860500 2657500  4  8 14   8.4  962  70  5.4 0  2.7  38  637   86 237 -390  1
3860500 2657500  4  8 15   9.0  962  70  4.9 0  2.6  35  557   87 239 -389  1
3860500 2657500  4  8 16   8.9  962  70  5.5 0  2.6  35  448   81 242 -384  1
3860500 2657500  4  8 17   8.5  962  70  5.1 0  2.5  34  305   75 241 -378  1
3860500 2657500  4  8 18   7.8  961  60  5.4 0  2.4  33  146   64 239 -367  1
3860500 2657500  4  8 19   6.4  961  40  3.9 0  2.3  35   29   27 236 -354  1
3860500 2657500  4  8 20   5.0  962  40  3.8 0  2.3  39    0    0 234 -344  1
3860500 2657500  4  8 21   4.1  963  40  3.8 0  2.4  43    0    0 231 -337  1
3860500 2657500  4  8 22   3.4  962  30  3.9 0  2.5  47    0    0 227 -332  1
3860500 2657500  4  8 23   2.7  963  40  3.4 0  2.6  52    0    0 225 -329  1
3860500 2657500  4  8 24   2.6  963  40  5.1 0  2.7  56    0    0 224 -327  1
3860500 2657500  4  9  1   2.1  963  50  4.6 0  2.8  59    0    0 223 -325  1
3860500 2657500  4  9  2   1.7  962  40  4.3 0  2.8  62    0    0 220 -323  1
3860500 2657500  4  9  3   1.5  962  30  4.4 1  2.8  64    0    0 223 -320  1
3860500 2657500  4  9  4   1.5  962  40  4.6 0  2.9  64    0    0 222 -318  1
3860500 2657500  4  9  5   1.3  962  50  5.1 1  2.8  64    0    0 221 -318  1
3860500 2657500  4  9  6   1.8  962  50  5.0 2  2.8  63    0    0 232 -318  1
3860500 2657500  4  9  7   2.2  962  50  4.3 1  2.8  61   14   41 232 -318  1
3860500 2657500  4  9  8   3.1  962  50  4.8 1  2.9  60   72  116 227 -318  1
3860500 2657500  4  9  9   4.6  963  60  4.2 1  2.9  56  136  197 227 -326  1
3860500 2657500  4  9 10   6.6  962  60  4.6 4  2.9  49  199  264 244 -338  1
3860500 2657500  4  9 11   7.3  962  60  4.5 5  2.8  44  245  315 267 -350  1
3860500 2657500  4  9 12   8.0  961  60  4.2 5  2.8  41  256  350 274 -361  1
3860500 2657500  4  9 13   8.6  962  80  2.7 5  2.8  39  332  335 276 -368  1
3860500 2657500  4  9 14   8.7  961  40  3.9 5  2.7  37  328  319 276 -371  1
3860500 2657500  4  9 15   9.0  961  38  3.8 3  2.6  35  239  307 265 -366  1
3860500 2657500  4  9 16   8.9  960  50  4.5 3  2.7  36  192  253 256 -361  1
3860500 2657500  4  9 17   8.4  959  70  4.6 5  2.6  35  143  183 265 -358  1
3860500 2657500  4  9 18   8.1  959  60  4.3 7  2.3  32   31  110 280 -354  1
3860500 2657500  4  9 19   7.1  958  70  4.5 7  2.3  33    0   22 288 -346  1
3860500 2657500  4  9 20   6.0  958  50  4.0 7  2.3  37    0    0 285 -338  1
3860500 2657500  4  9 21   5.5  958  50  4.6 8  2.4  40    0    0 287 -333  1
3860500 2657500  4  9 22   5.2  958  60  6.3 7  2.5  42    0    0 286 -330  1
3860500 2657500  4  9 23   4.7  959  60  7.0 7  2.4  43    0    0 282 -328  1
3860500 2657500  4  9 24   4.1  959  70  6.9 5  2.4  44    0    0 274 -326  1
3860500 2657500  4 10  1   3.3  959  60  6.8 3  2.5  48    0    0 257 -325  1
3860500 2657500  4 10  2   2.4  959  60  6.1 5  2.7  54    0    0 255 -323  1
3860500 2657500  4 10  3   1.8  958  50  5.4 4  2.9  62    0    0 256 -321  1
3860500 2657500  4 10  4   1.5  958  50  5.6 4  3.1  68    0    0 251 -319  1
3860500 2657500  4 10  5   1.1  958  30  6.5 2  3.2  72    0    0 243 -318  1
3860500 2657500  4 10  6   0.7  958  30  6.0 2  3.2  75    0    0 235 -317  1
3860500 2657500  4 10  7   1.3  958  50  6.7 1  3.3  75   20   42 232 -316  1
3860500 2657500  4 10  8   2.7  958  60  7.5 2  3.3  72   97  106 235 -316  1
3860500 2657500  4 10  9   3.9  959  50  7.4 2  3.5  69  198  162 241 -321  1
3860500 2657500  4 10 10   4.9  958  83  7.7 1  3.7  67  310  200 240 -332  1
3860500 2657500  4 10 11   6.0  958  60  7.5 1  3.7  62  395  229 240 -345  1
3860500 2657500  4 10 12   6.0  958  50  7.6 1  3.6  59  477  232 242 -356  1
3860500 2657500  4 10 13   6.8  957  50  6.8 1  3.6  57  458  256 245 -363  1
3860500 2657500  4 10 14   7.6  958  70  7.5 1  3.6  54  331  303 247 -367  1
3860500 2657500  4 10 15   7.7  957  50  7.8 3  3.4  50  269  284 257 -364  1
3860500 2657500  4 10 16   7.4  957  60  8.5 3  3.1  45  222  233 265 -360  1
3860500 2657500  4 10 17   7.7  956  70  7.3 1  3.0  44  232  138 257 -360  1
3860500 2657500  4 10 18   6.2  956  60  7.2 2  3.1  48  116   93 251 -356  1
3860500 2657500  4 10 19   4.7  955  60  7.2 4  3.2  53   22   34 260 -350  1
3860500 2657500  4 10 20   4.2  956  50  7.1 5  3.2  59    0    0 270 -344  1
3860500 2657500  4 10 21   3.7  956  50  4.7 5  3.3  62    0    0 272 -339  1
3860500 2657500  4 10 22   3.6  956  50  5.8 5  3.4  64    0    0 270 -336  1
3860500 2657500  4 10 23   2.8  956  84  5.3 5  3.4  67    0    0 268 -334  1
3860500 2657500  4 10 24   2.3  956  50  5.1 6  3.4  71    0    0 269 -333  1
3860500 2657500  4 11  1   2.0  955  50  5.5 5  3.5  74    0    0 267 -332  1
3860500 2657500  4 11  2   2.3  955  50  5.0 4  3.5  75    0    0 259 -332  1
3860500 2657500  4 11  3   1.6  954  40  4.5 2  3.6  78    0    0 242 -331  1
3860500 2657500  4 11  4   1.6  954  40  4.6 1  3.6  81    0    0 226 -331  1
3860500 2657500  4 11  5   1.5  953  40  4.4 2  3.7  82    0    0 225 -330  1
3860500 2657500  4 11  6   1.5  953  30  4.7 4  3.8  84    0    0 239 -330  1
3860500 2657500  4 11  7   2.0  953  30  4.2 6  3.9  85    0   34 260 -330  1
3860500 2657500  4 11  8   2.9  952  50  3.8 7  4.0  84    1   97 278 -333  1
3860500 2657500  4 11  9   3.5  952  60  5.1 7  4.1  81    0  133 285 -338  1
3860500 2657500  4 11 10   4.4  951  70  5.2 7  4.1  77    3  212 287 -345  1
3860500 2657500  4 11 11   5.4  951  90  5.0 8  4.1  72    0  208 295 -351  1
3860500 2657500  4 11 12   6.1  952  90  4.7 7  4.1  68    3  259 296 -353  1
3860500 2657500  4 11 13   6.4  951  60  4.5 6  4.3  68   37  357 286 -354  1
3860500 2657500  4 11 14   7.7  950 100  4.2 5  4.4  66  123  405 278 -355  1
3860500 2657500  4 11 15   8.7  949  60  3.5 4  4.4  62  210  362 272 -358  1
3860500 2657500  4 11 16   9.1  949 120  3.6 4  4.5  60  249  278 271 -359  1
3860500 2657500  4 11 17   9.2  948  50  3.7 5  4.7  61  166  208 280 -357  1
3860500 2657500  4 11 18   8.9  948  50  3.7 6  4.8  62   36  127 292 -356  1
3860500 2657500  4 11 19   8.3  948  50  3.6 6  4.7  63    2   32 296 -353  1
3860500 2657500  4 11 20   6.9  947  20  4.1 5  4.7  67    0    0 287 -349  1
3860500 2657500  4 11 21   6.3  947  40  4.3 4  4.6  72    0    0 272 -347  1
3860500 2657500  4 11 22   5.7  947  60  5.8 2  4.7  75    0    0 252 -346  1
3860500 2657500  4 11 23   5.5  947  60  5.7 2  4.7  78    0    0 239 -345  1
3860500 2657500  4 11 24   5.1  947  70  4.5 0  4.7  80    0    0 226 -344  1
3860500 2657500  4 12  1   4.5  946  70  3.9 2  4.7  82    0    0 226 -344  1
3860500 2657500  4 12  2   4.2  946  60  4.4 2  4.7  84    0    0 237 -344  1
3860500 2657500  4 12  3   4.5  946  30  3.1 2  4.7  84    0    0 238 -344  1
3860500 2657500  4 12  4   4.6  945  30  3.8 2  4.6  82    0    0 238 -344  1
3860500 2657500  4 12  5   3.8  945  10  3.6 1  4.6  83    0    0 232 -343  1
3860500 2657500  4 12  6   3.7  944  10  4.0 2  4.6  86    0    0 231 -342  1
3860500 2657500  4 12  7   4.5  944  10  3.5 1  4.6  85   22   49 232 -343  1
3860500 2657500  4 12  8   6.7  944  20  5.2 1  4.8  79   98  119 231 -347  1
3860500 2657500  4 12  9   8.1  944  30  3.7 1  5.2  75  188  185 238 -351  1
3860500 2657500  4 12 10   9.3  944  20  5.7 2  5.3  70  248  253 250 -354  1
3860500 2657500  4 12 11  11.2  944 350  3.8 3  5.4  65  272  311 267 -359  1
3860500 2657500  4 12 12  12.4  943 350  4.0 5  5.6  61  314  336 288 -363  1
3860500 2657500  4 12 13  12.9  944  10  4.4 6  5.4  55  201  381 306 -362  1
3860500 2657500  4 12 14  14.2  943  40  4.0 6  5.1  49  291  341 314 -362  1
3860500 2657500  4 12 15  14.0  943 360  5.1 6  5.4  50  192  328 317 -368  1
3860500 2657500  4 12 16  12.9  942 360  6.4 6  6.0  58  163  269 316 -370  1
3860500 2657500  4 12 17  11.8  942  10  6.3 6  6.0  62  112  196 313 -370  1
3860500 2657500  4 12 18  10.5  942   0  6.2 8  5.6  63   15  110 319 -370  1
3860500 2657500  4 12 19   8.7  942 360  6.3 7  5.5  68    0   23 319 -365  1
3860500 2657500  4 12 20   7.1  943   0  5.4 7  5.4  75    0    1 309 -360  1
3860500 2657500  4 12 21   6.4  943   0  4.5 5  5.2  80    0    0 296 -358  1
3860500 2657500  4 12 22   6.0  943   0  4.5 5  5.2  82    0    0 283 -356  1
3860500 2657500  4 12 23   5.4  944   0  4.0 5  5.2  84    0    0 282 -352  1
3860500 2657500  4 12 24   5.2  944 350  3.3 5  5.0  85    0    0 280 -349  1
3860500 2657500  4 13  1   4.8  944 350  3.3 6  5.0  86    0    0 285 -348  1
3860500 2657500  4 13  2   4.7  944 340  3.0 5  5.1  89    0    0 284 -348  1
3860500 2657500  4 13  3   4.8  944 350  3.2 5  5.3  92    0    0 277 -348  1
3860500 2657500  4 13  4   4.3  944 340  3.5 6  5.4  95    0    0 283 -347  1
3860500 2657500  4 13  5   4.3  944 340  3.4 8  5.3  96    0    0 303 -348  1
3860500 2657500  4 13  6   4.3  944 340  3.6 7  5.3  96    0    0 310 -349  1
3860500 2657500  4 13  7   4.4  944 340  4.1 8  5.3  96    1   45 310 -350  1
3860500 2657500  4 13  8   4.8  944 350  4.2 8  5.5  96    0   82 317 -351  1
3860500 2657500  4 13  9   5.1  944 350  4.9 7  5.7  98    0  140 312 -356  1
3860500 2657500  4 13 10   5.7  944 350  5.1 7  5.6  94    1  192 307 -366  1
3860500 2657500  4 13 11   6.3  945 350  4.6 7  5.4  86    0  157 309 -375  1
3860500 2657500  4 13 12   6.6  945 350  5.1 7  5.2  81    0  176 311 -378  1
3860500 2657500  4 13 13   7.3  945 340  4.6 7  5.3  79    0  158 313 -381  1
3860500 2657500  4 13 14   7.3  945 360  5.1 7  5.3  77    0  134 315 -381  1
3860500 2657500  4 13 15   7.3  945 360  5.3 7  5.1  75    0  136 314 -373  1
3860500 2657500  4 13 16   6.7  945 330  4.5 7  5.2  78    0  130 312 -369  1
3860500 2657500  4 13 17   6.2  945 360  4.0 6  5.4  85    0  102 306 -369  1
3860500 2657500  4 13 18   5.8  945 350  3.6 5  5.6  90    4  100 295 -368  1
3860500 2657500  4 13 19   5.0  945 340  3.6 8  5.7  95    0   23 302 -365  1
3860500 2657500  4 13 20   4.6  946 350  3.8 8  5.6  97    0    0 315 -363  1
3860500 2657500  4 13 21   4.5  947 340  3.4 8  5.4  96    0    0 315 -361  1
3860500 2657500  4 13 22   4.4  947 330  3.6 8  5.4  96    0    0 315 -359  1
