Koordinatensystem : Lambert konform konisch
Rechtswert        : 3799500 Meter
Hochwert          : 2745500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3799500 2745500  1  3  3   9.6  986 204  4.4 6  5.4  70    0    0 314 -336  0
3799500 2745500  1  3  4   8.7  987 200  3.8 7  5.4  73    0    0 311 -338  0
3799500 2745500  1  3  5   8.5  987 201  3.8 6  5.4  76    0    0 310 -339  0
3799500 2745500  1  3  6   7.6  988 190  4.0 6  5.4  79    0    0 302 -339  0
3799500 2745500  1  3  7   7.5  988 202  4.8 8  5.5  83    0    0 311 -338  0
3799500 2745500  1  3  8   7.4  989 223  5.4 7  5.6  85    0    0 317 -338  0
3799500 2745500  1  3  9   7.6  990 233  4.6 7  5.7  86    0    0 312 -337  0
3799500 2745500  1  3 10   7.6  991 230  4.6 6  5.5  83    0   30 306 -336  0
3799500 2745500  1  3 11   7.8  992 232  4.8 5  5.4  80    7   71 294 -336  0
3799500 2745500  1  3 12   7.4  993 230  4.9 5  5.2  78    2   78 290 -338  0
3799500 2745500  1  3 13   7.2  994 255  5.3 6  5.0  76    7   98 294 -339  0
3799500 2745500  1  3 14   7.7  995 239  4.6 6  4.8  73   17   99 297 -340  0
3799500 2745500  1  3 15   7.3  995 231  3.2 5  4.6  70   48   82 289 -340  0
3799500 2745500  1  3 16   7.5  996 234  3.8 5  4.6  70   30   45 282 -340  0
3799500 2745500  1  3 17   6.8  996 222  2.8 5  4.5  70    0    8 280 -339  0
3799500 2745500  1  3 18   6.5  997 209  3.4 4  4.4  71    0    0 274 -337  0
3799500 2745500  1  3 19   5.7  997 191  2.3 2  4.3  73    0    0 258 -337  0
3799500 2745500  1  3 20   5.2  997 172  2.8 2  4.3  75    0    0 247 -338  0
3799500 2745500  1  3 21   5.0  997 162  3.2 3  4.2  76    0    0 253 -339  0
3799500 2745500  1  3 22   5.1  997 162  3.3 4  4.2  76    0    0 266 -341  0
3799500 2745500  1  3 23   5.8  996 162  3.9 4  4.2  75    0    0 276 -342  0
3799500 2745500  1  3 24   6.2  995 165  4.4 7  4.3  72    0    0 296 -342  0
3799500 2745500  1  4  1   6.1  995 163  4.5 8  4.2  71    0    0 317 -342  0
3799500 2745500  1  4  2   6.1  994 154  5.3 7  4.4  74    0    0 320 -342  0
3799500 2745500  1  4  3   6.4  992 153  5.3 7  4.6  76    0    0 318 -343  0
3799500 2745500  1  4  4   6.5  991 163  6.1 7  4.5  74    0    0 322 -343  0
3799500 2745500  1  4  5   6.2  990 163  5.4 7  4.6  76    0    0 323 -343  0
3799500 2745500  1  4  6   6.4  990 163  6.0 8  4.7  78    0    0 329 -343  0
3799500 2745500  1  4  7   6.7  989 154  6.3 7  4.7  76    0    0 330 -343  0
3799500 2745500  1  4  8   6.5  988 162  6.0 7  4.7  76    0    0 324 -344  0
3799500 2745500  1  4  9   7.1  988 153  5.8 7  4.9  78    0    0 324 -344  0
3799500 2745500  1  4 10   7.0  988 162  5.3 6  5.0  77    1   35 314 -344  0
3799500 2745500  1  4 11   7.5  988 162  6.1 6  5.0  76    8   83 304 -345  0
3799500 2745500  1  4 12   7.7  988 160  7.1 4  5.0  75   21  121 289 -346  0
3799500 2745500  1  4 13   7.3  987 159  6.2 7  5.1  77    0   79 300 -347  0
3799500 2745500  1  4 14   8.0  986 159  5.6 7  5.2  78    1   74 327 -348  0
3799500 2745500  1  4 15   7.4  986 169  5.2 7  5.4  80    4   70 327 -350  0
3799500 2745500  1  4 16   7.5  986 159  5.2 8  5.4  82    6   39 333 -353  0
3799500 2745500  1  4 17   7.2  986 160  4.4 8  5.5  84    0    5 341 -353  0
3799500 2745500  1  4 18   8.0  986 219  5.3 8  5.7  85    0    0 340 -352  0
3799500 2745500  1  4 19   8.2  987 217  5.3 7  5.6  81    0    0 332 -351  0
3799500 2745500  1  4 20   8.2  988 221  5.2 5  5.4  78    0    0 312 -351  0
3799500 2745500  1  4 21   8.0  989 210  5.2 5  5.2  76    0    0 296 -351  0
3799500 2745500  1  4 22   8.2  989 211  5.3 7  5.1  74    0    0 306 -350  0
3799500 2745500  1  4 23   7.9  990 222  6.4 7  5.0  73    0    0 318 -349  0
3799500 2745500  1  4 24   7.4  990 215  5.6 6  4.9  74    0    0 309 -348  0
3799500 2745500  1  5  1   7.4  990 214  4.2 6  5.0  76    0    0 302 -347  0
3799500 2745500  1  5  2   7.0  990 194  4.3 6  5.0  77    0    0 305 -346  0
3799500 2745500  1  5  3   7.0  989 181  3.2 6  5.0  78    0    0 308 -347  0
3799500 2745500  1  5  4   6.6  989 162  3.6 6  4.9  77    0    0 310 -347  0
3799500 2745500  1  5  5   6.9  989 162  4.6 8  4.9  78    0    0 323 -348  0
3799500 2745500  1  5  6   7.0  988 161  5.1 8  5.2  81    0    0 335 -348  0
3799500 2745500  1  5  7   6.9  987 161  5.3 8  5.3  84    0    0 337 -347  0
3799500 2745500  1  5  8   6.8  986 152  6.0 8  5.4  85    0    0 338 -347  0
3799500 2745500  1  5  9   7.3  984 155  6.8 8  5.4  84    0    0 339 -346  0
3799500 2745500  1  5 10   7.0  983 163  7.1 7  5.4  84    0   13 336 -346  0
3799500 2745500  1  5 11   6.5  981 163  8.3 8  5.3  84    0   26 333 -347  0
3799500 2745500  1  5 12   6.7  980 161  8.3 7  5.3  85    0   40 334 -348  0
3799500 2745500  1  5 13   6.9  978 163  7.1 7  5.5  87    0   48 326 -349  0
3799500 2745500  1  5 14   7.4  977 168  4.9 8  5.8  88    0   34 335 -350  0
3799500 2745500  1  5 15   8.1  976 171  3.7 8  6.0  88    0   32 348 -352  0
3799500 2745500  1  5 16   8.9  976 191  3.2 8  6.2  86    0   26 351 -354  0
3799500 2745500  1  5 17  10.0  976 219  4.8 7  6.4  84    0    0 342 -356  0
3799500 2745500  1  5 18  10.3  976 219  5.2 7  6.6  82    0    0 333 -358  0
3799500 2745500  1  5 19   9.8  977 220  5.5 8  6.6  83    0    0 345 -359  0
3799500 2745500  1  5 20   9.0  977 218  4.3 8  6.4  84    0    0 353 -360  0
3799500 2745500  1  5 21   8.7  978 220  3.9 8  6.0  82    0    0 350 -359  0
3799500 2745500  1  5 22   8.7  978 217  3.1 7  5.9  82    0    0 336 -357  0
3799500 2745500  1  5 23   8.6  979 208  2.3 7  6.0  83    0    0 324 -354  0
3799500 2745500  1  5 24   8.3  978 188  0.5 8  6.0  84    0    0 338 -351  0
3799500 2745500  1  6  1   8.4  978 143  3.4 7  6.1  87    0    0 339 -349  0
3799500 2745500  1  6  2   8.4  977 247  3.1 7  6.3  89    0    0 330 -345  0
3799500 2745500  1  6  3   8.0  977 329  3.2 8  6.3  90    0    0 334 -340  0
3799500 2745500  1  6  4   6.5  977 318  4.4 8  6.0  92    0    0 334 -334  0
3799500 2745500  1  6  5   6.3  978 262  3.8 8  5.8  93    0    0 330 -331  0
3799500 2745500  1  6  6   6.2  980 252  5.6 8  5.7  93    0    0 327 -329  0
3799500 2745500  1  6  7   6.3  982 243  5.4 8  5.7  93    0    0 322 -326  0
3799500 2745500  1  6  8   6.5  984 244  4.6 8  5.6  91    0    0 318 -324  0
3799500 2745500  1  6  9   6.3  986 254  5.0 8  5.5  89    0    0 315 -323  0
3799500 2745500  1  6 10   6.3  987 236  4.5 8  5.5  90    1   35 313 -323  0
3799500 2745500  1  6 11   6.6  988 226  4.4 8  5.5  89    0   25 311 -325  0
3799500 2745500  1  6 12   7.0  989 227  4.9 8  5.5  87    0   57 308 -328  0
3799500 2745500  1  6 13   7.2  990 226  4.9 8  5.4  85    0   66 306 -332  0
3799500 2745500  1  6 14   6.9  990 234  4.0 8  5.3  83    0   36 303 -335  0
3799500 2745500  1  6 15   7.1  990 215  4.7 7  5.4  84    0   37 297 -336  0
3799500 2745500  1  6 16   7.0  991 224  3.5 8  5.4  84    1   30 299 -335  0
3799500 2745500  1  6 17   7.1  992 223  3.5 8  5.3  84    0    0 302 -333  0
3799500 2745500  1  6 18   6.8  992 225  3.6 7  5.2  82    0    0 298 -331  0
3799500 2745500  1  6 19   6.5  993 225  3.9 6  5.1  82    0    0 288 -330  0
3799500 2745500  1  6 20   6.3  994 234  4.0 6  5.0  81    0    0 283 -329  0
3799500 2745500  1  6 21   5.9  994 226  4.2 5  4.9  81    0    0 279 -329  0
3799500 2745500  1  6 22   5.9  995 226  4.8 7  4.8  82    0    0 284 -331  0
3799500 2745500  1  6 23   5.8  995 227  4.3 7  4.8  81    0    0 297 -331  0
3799500 2745500  1  6 24   5.6  996 216  4.2 6  4.6  80    0    0 288 -330  0
3799500 2745500  1  7  1   4.6  996 206  3.2 5  4.6  82    0    0 274 -329  0
3799500 2745500  1  7  2   4.7  997 205  3.2 4  4.5  84    0    0 264 -330  0
3799500 2745500  1  7  3   5.0  997 215  3.9 4  4.5  83    0    0 261 -331  0
3799500 2745500  1  7  4   4.6  997 194  3.4 1  4.4  82    0    0 245 -332  0
3799500 2745500  1  7  5   4.4  998 194  3.4 2  4.3  81    0    0 232 -331  0
3799500 2745500  1  7  6   4.4  998 184  2.7 0  4.2  80    0    0 224 -329  0
3799500 2745500  1  7  7   4.2  998 184  3.3 2  4.2  80    0    0 223 -328  0
3799500 2745500  1  7  8   4.0  998 185  3.7 3  4.1  80    0    0 243 -328  0
3799500 2745500  1  7  9   4.1  998 176  3.5 3  4.1  79    0    0 250 -328  0
3799500 2745500  1  7 10   4.6  999 183  3.8 3  4.1  77   19   43 252 -329  0
3799500 2745500  1  7 11   5.5  999 183  4.8 3  4.2  76   34   85 255 -331  0
3799500 2745500  1  7 12   6.3  999 183  5.1 4  4.3  73   62  113 265 -334  0
3799500 2745500  1  7 13   6.3  999 185  4.3 4  4.4  73   71  120 273 -337  0
3799500 2745500  1  7 14   7.1  999 203  5.3 4  4.5  72   33  106 274 -338  0
3799500 2745500  1  7 15   7.3  999 213  4.3 8  4.6  72    1   59 301 -338  0
3799500 2745500  1  7 16   7.4  999 232  4.6 8  4.7  73    0   21 326 -338  0
3799500 2745500  1  7 17   7.0  999 221  4.2 8  4.8  75    0    4 327 -338  0
3799500 2745500  1  7 18   6.9 1000 234  3.4 8  4.8  77    0    0 325 -337  0
3799500 2745500  1  7 19   6.8 1000 231  4.1 8  4.7  76    0    0 322 -337  0
3799500 2745500  1  7 20   6.6 1000 229  3.8 7  4.7  76    0    0 314 -337  0
3799500 2745500  1  7 21   6.1 1001 216  3.6 6  4.6  76    0    0 298 -336  0
3799500 2745500  1  7 22   5.9 1001 216  3.4 6  4.5  76    0    0 291 -336  0
3799500 2745500  1  7 23   5.6 1001 225  3.4 6  4.5  77    0    0 290 -336  0
3799500 2745500  1  7 24   5.1 1001 212  3.1 4  4.4  79    0    0 275 -336  0
3799500 2745500  1  8  1   5.0 1001 214  2.9 2  4.4  80    0    0 251 -336  0
3799500 2745500  1  8  2   4.9 1002 205  3.0 4  4.4  80    0    0 248 -336  0
3799500 2745500  1  8  3   4.7 1002 206  2.2 5  4.3  79    0    0 265 -335  0
3799500 2745500  1  8  4   4.3 1002 217  3.2 4  4.2  79    0    0 263 -335  0
3799500 2745500  1  8  5   4.0 1002 219  3.2 4  4.2  81    0    0 255 -335  0
3799500 2745500  1  8  6   3.7 1002 212  4.0 3  4.2  83    0    0 244 -335  0
3799500 2745500  1  8  7   3.8 1002 200  4.0 3  4.2  84    0    0 238 -334  0
3799500 2745500  1  8  8   3.7 1002 198  4.0 3  4.2  83    0    0 241 -334  0
3799500 2745500  1  8  9   3.3 1002 199  4.3 3  4.0  82    0    0 243 -333  0
3799500 2745500  1  8 10   3.3 1002 203  3.5 1  3.9  81   25   37 234 -333  0
3799500 2745500  1  8 11   4.4 1003 211  3.7 3  4.0  79   50   75 234 -334  0
3799500 2745500  1  8 12   4.8 1003 210  3.7 4  4.1  77   79   96 251 -337  0
3799500 2745500  1  8 13   5.9 1002 233  4.0 2  4.2  74  183   62 244 -339  0
3799500 2745500  1  8 14   6.4 1002 219  5.1 3  4.2  72  135   74 234 -341  0
3799500 2745500  1  8 15   6.5 1002 212  3.9 7  4.3  71   11   67 271 -342  0
3799500 2745500  1  8 16   6.4 1002 216  3.5 7  4.3  71    0   12 299 -341  0
3799500 2745500  1  8 17   6.1 1002 219  3.7 7  4.3  72    0    0 299 -339  0
3799500 2745500  1  8 18   6.0 1002 262  3.2 8  4.4  74    0    0 303 -336  0
3799500 2745500  1  8 19   5.5 1002 240  2.4 8  4.5  77    0    0 308 -334  0
3799500 2745500  1  8 20   5.5 1002 198  3.1 8  4.6  80    0    0 306 -333  0
3799500 2745500  1  8 21   5.4 1003 196  3.1 8  4.6  81    0    0 306 -333  0
3799500 2745500  1  8 22   5.2 1003 238  3.1 8  4.6  82    0    0 306 -332  0
3799500 2745500  1  8 23   5.1 1003 228  3.6 8  4.6  83    0    0 306 -329  0
3799500 2745500  1  8 24   4.9 1003 216  3.8 8  4.6  84    0    0 307 -328  0
3799500 2745500  1  9  1   4.7 1003 234  3.1 8  4.6  85    0    0 306 -329  0
3799500 2745500  1  9  2   4.8 1003 242  3.1 7  4.6  86    0    0 299 -329  0
3799500 2745500  1  9  3   4.8 1003 188  3.1 6  4.7  87    0    0 288 -329  0
3799500 2745500  1  9  4   4.9 1003 240  3.3 6  4.7  87    0    0 283 -329  0
3799500 2745500  1  9  5   4.9 1003 234  3.2 6  4.7  87    0    0 283 -327  0
3799500 2745500  1  9  6   4.9 1003 215  2.7 8  4.7  87    0    0 292 -327  0
3799500 2745500  1  9  7   4.9 1004 237  3.0 8  4.7  87    0    0 301 -325  0
3799500 2745500  1  9  8   4.8 1004 251  3.0 8  4.8  88    0    0 301 -321  0
3799500 2745500  1  9  9   4.6 1004 225  3.4 8  4.7  88    0    0 301 -317  0
3799500 2745500  1  9 10   4.9 1004 232  3.0 8  4.7  88    0   20 302 -315  0
3799500 2745500  1  9 11   4.9 1005 279  3.1 7  4.8  89    0   58 297 -317  0
3799500 2745500  1  9 12   5.1 1005 229  3.2 8  4.8  88    0   36 298 -324  0
3799500 2745500  1  9 13   5.2 1005 255  3.1 7  4.8  86    0   88 298 -330  0
3799500 2745500  1  9 14   5.4 1005 248  2.9 5  4.7  84   20  127 282 -334  0
3799500 2745500  1  9 15   5.7 1004 224  2.8 6  4.7  82    8   85 278 -334  0
3799500 2745500  1  9 16   5.6 1004 174  1.7 8  4.7  82    0   32 290 -331  0
3799500 2745500  1  9 17   5.4 1004 207  2.1 7  4.7  83    0    3 291 -324  0
3799500 2745500  1  9 18   5.4 1004 266  1.9 7  4.6  82    0    0 282 -317  0
3799500 2745500  1  9 19   5.2 1004 245  1.1 5  4.5  80    0    0 270 -314  0
3799500 2745500  1  9 20   4.8 1004 250  1.6 6  4.4  81    0    0 264 -314  0
3799500 2745500  1  9 21   3.9 1004 119  1.1 6  4.3  82    0    0 263 -312  0
3799500 2745500  1  9 22   4.2 1004 172  1.2 4  4.2  83    0    0 255 -310  0
3799500 2745500  1  9 23   3.6 1004 114  1.2 4  4.2  84    0    0 247 -310  0
3799500 2745500  1  9 24   3.4 1004 109  1.8 7  4.2  85    0    0 257 -310  0
3799500 2745500  1 10  1   2.8 1004 108  1.7 6  4.1  86    0    0 264 -309  0
3799500 2745500  1 10  2   2.5 1004 124  1.8 6  4.0  87    0    0 258 -309  0
3799500 2745500  1 10  3   2.6 1004 138  1.8 5  4.0  87    0    0 255 -308  0
3799500 2745500  1 10  4   2.5 1003 101  1.8 6  4.0  86    0    0 255 -308  0
3799500 2745500  1 10  5   2.5 1003  97  2.2 7  3.8  84    0    0 262 -308  0
3799500 2745500  1 10  6   2.5 1003  89  2.1 6  3.7  81    0    0 262 -308  0
3799500 2745500  1 10  7   2.4 1002  97  2.0 6  3.7  80    0    0 257 -308  0
3799500 2745500  1 10  8   2.2 1002  85  2.2 4  3.6  80    0    0 249 -308  0
3799500 2745500  1 10  9   2.1 1002  97  2.9 4  3.6  81    0    0 241 -307  0
3799500 2745500  1 10 10   1.9 1002  80  2.4 7  3.6  82    4   44 255 -306  0
3799500 2745500  1 10 11   2.1 1002  89  2.7 7  3.6  81    5   80 269 -307  0
3799500 2745500  1 10 12   2.9 1002  74  2.9 7  3.6  79    3   94 270 -310  0
3799500 2745500  1 10 13   3.6 1002  81  2.5 7  3.6  75    0   68 272 -313  0
3799500 2745500  1 10 14   3.9 1002  99  2.3 8  3.7  73    0   33 280 -314  0
3799500 2745500  1 10 15   4.1 1002  71  2.1 8  3.7  72    0   20 289 -315  0
3799500 2745500  1 10 16   3.5 1001  58  2.1 8  3.8  75    0    9 289 -315  0
3799500 2745500  1 10 17   3.3 1001  75  2.7 8  4.0  81    0    1 291 -315  0
3799500 2745500  1 10 18   3.3 1002  85  2.4 8  4.0  83    0    0 293 -314  0
3799500 2745500  1 10 19   3.4 1002  70  2.3 8  4.1  84    0    0 295 -313  0
3799500 2745500  1 10 20   3.4 1002  61  2.5 8  4.1  84    0    0 297 -312  0
3799500 2745500  1 10 21   3.5 1002  50  2.8 8  4.1  84    0    0 300 -312  0
3799500 2745500  1 10 22   3.2 1003  53  3.1 8  4.1  84    0    0 300 -311  0
3799500 2745500  1 10 23   2.6 1003  66  3.2 8  4.0  85    0    0 299 -311  0
3799500 2745500  1 10 24   2.5 1003  69  3.8 7  4.0  86    0    0 293 -310  0
3799500 2745500  1 11  1   2.4 1004  56  4.5 8  3.9  86    0    0 293 -310  0
3799500 2745500  1 11  2   2.2 1004  56  5.0 8  3.9  86    0    0 300 -308  0
3799500 2745500  1 11  3   2.2 1005  55  4.5 8  3.9  86    0    0 300 -307  0
3799500 2745500  1 11  4   2.2 1005  62  4.6 8  3.8  86    0    0 299 -305  0
3799500 2745500  1 11  5   2.2 1006  68  4.6 7  3.8  85    0    0 293 -303  0
3799500 2745500  1 11  6   2.1 1006  58  4.4 8  3.8  85    0    0 293 -301  0
3799500 2745500  1 11  7   2.2 1007  58  4.4 8  3.7  82    0    0 298 -300  0
3799500 2745500  1 11  8   2.2 1007  60  4.3 7  3.6  80    0    0 293 -299  0
3799500 2745500  1 11  9   2.2 1008  60  4.4 7  3.5  79    0    0 286 -298  0
3799500 2745500  1 11 10   2.2 1009  49  5.2 7  3.5  79    6   30 287 -298  0
3799500 2745500  1 11 11   2.5 1010  58  5.4 5  3.5  78   10   58 276 -301  0
3799500 2745500  1 11 12   2.9 1011  57  4.6 6  3.5  77    0   70 271 -305  0
3799500 2745500  1 11 13   2.9 1012  56  4.7 6  3.6  77    0   69 275 -309  0
3799500 2745500  1 11 14   3.0 1012  57  4.9 7  3.6  76    0   72 281 -312  0
3799500 2745500  1 11 15   2.5 1012  58  4.3 7  3.5  76   10   57 286 -313  0
3799500 2745500  1 11 16   2.6 1013  69  4.2 7  3.5  76   44   21 285 -313  0
3799500 2745500  1 11 17   2.3 1013  61  4.3 5  3.4  74    8    9 275 -310  0
3799500 2745500  1 11 18   1.9 1014  62  4.2 4  3.2  73    0    0 257 -307  0
3799500 2745500  1 11 19   1.6 1014  60  4.4 3  3.1  73    0    0 246 -305  0
3799500 2745500  1 11 20   0.9 1015  60  3.6 2  3.0  73    0    0 234 -303  0
3799500 2745500  1 11 21   0.3 1015  40  4.2 2  3.0  75    0    0 227 -301  0
