Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 492 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 2620500  3 10 23   1.4  952 308  2.2 7  4.2  95    0    0 296 -352  1
4131500 2620500  3 10 24   1.3  953 279  2.3 7  4.2  95    0    0 290 -352  1
4131500 2620500  3 11  1   1.1  954 262  2.2 5  4.2  94    0    0 276 -352  1
4131500 2620500  3 11  2   1.4  955 269  2.8 7  4.1  94    0    0 276 -353  1
4131500 2620500  3 11  3   1.2  955 267  2.3 7  4.1  94    0    0 289 -353  1
4131500 2620500  3 11  4   0.8  956 265  1.6 6  4.0  93    0    0 280 -352  1
4131500 2620500  3 11  5   1.0  956 246  1.5 6  4.0  93    0    0 273 -351  1
4131500 2620500  3 11  6   1.0  956 267  2.2 8  4.0  93    0    0 287 -351  1
4131500 2620500  3 11  7   0.8  957 280  1.5 6  4.0  93    0    0 286 -350  1
4131500 2620500  3 11  8   0.5  958 330  1.9 7  3.8  91   13   36 278 -350  1
4131500 2620500  3 11  9   0.2  959 329  1.9 6  3.7  89   53   87 276 -353  1
4131500 2620500  3 11 10   0.4  959 319  2.0 7  3.4  84    5  137 275 -359  1
4131500 2620500  3 11 11   0.5  960 329  1.8 8  3.3  80    0  135 287 -365  1
4131500 2620500  3 11 12   1.2  961 300  0.9 7  3.2  76    0  152 287 -373  1
4131500 2620500  3 11 13   1.5  961 321  1.8 7  3.2  73    0  133 283 -380  1
4131500 2620500  3 11 14   1.8  961  20  1.5 7  3.3  73    0   93 284 -385  1
4131500 2620500  3 11 15   2.3  961 340  1.6 7  3.4  73    0  126 286 -386  1
4131500 2620500  3 11 16   2.4  961 357  0.2 7  3.4  71    0  110 287 -385  1
4131500 2620500  3 11 17   2.2  961  91  0.8 6  3.3  69    9   84 280 -381  1
4131500 2620500  3 11 18   2.3  961 156  1.6 5  3.3  70    7   31 268 -374  1
4131500 2620500  3 11 19   1.2  961 136  1.4 6  3.4  75    0    0 267 -365  1
4131500 2620500  3 11 20   0.4  962  90  1.4 5  3.3  78    0    0 266 -358  1
4131500 2620500  3 11 21  -0.5  961  91  1.6 4  3.2  81    0    0 251 -354  1
4131500 2620500  3 11 22  -1.1  961 108  1.8 1  3.2  85    0    0 223 -353  1
4131500 2620500  3 11 23  -1.5  961  98  1.8 1  3.2  87    0    0 201 -353  1
4131500 2620500  3 11 24  -1.9  961 108  1.7 1  3.1  88    0    0 197 -352  1
4131500 2620500  3 12  1  -1.9  961 115  2.2 2  3.1  89    0    0 201 -351  1
4131500 2620500  3 12  2  -2.2  961 113  1.5 1  3.1  89    0    0 201 -352  1
4131500 2620500  3 12  3  -2.1  961 126  2.4 0  3.1  89    0    0 186 -352  1
4131500 2620500  3 12  4  -1.8  961 126  3.0 1  3.1  89    0    0 191 -351  1
4131500 2620500  3 12  5  -2.0  960 124  2.4 1  3.1  88    0    0 202 -350  1
4131500 2620500  3 12  6  -2.2  960 125  2.3 1  3.0  88    0    0 205 -350  1
4131500 2620500  3 12  7  -2.4  960 135  2.4 1  3.0  89    0    1 209 -350  1
4131500 2620500  3 12  8  -1.7  960 128  2.6 1  3.0  88   49   44 212 -350  1
4131500 2620500  3 12  9  -0.2  960 119  3.9 1  3.1  84  175   77 216 -354  1
4131500 2620500  3 12 10   1.4  961 118  5.0 1  3.3  78  318   86 222 -362  1
4131500 2620500  3 12 11   3.2  961 147  3.8 1  3.6  75  414   97 228 -372  1
4131500 2620500  3 12 12   4.8  960 139  3.6 2  3.9  74  484  101 240 -382  1
4131500 2620500  3 12 13   6.2  961 149  3.8 1  4.2  70  529   91 247 -388  1
4131500 2620500  3 12 14   7.8  960 144  3.7 1  4.2  64  475  106 246 -392  1
4131500 2620500  3 12 15   9.1  959 149  3.6 0  4.1  57  408   97 244 -392  1
4131500 2620500  3 12 16   9.9  960 139  2.9 0  4.1  52  275  102 241 -389  1
4131500 2620500  3 12 17   9.2  960 123  4.0 0  4.1  53  146   80 241 -383  1
4131500 2620500  3 12 18   8.0  959 117  3.5 0  4.2  57   31   40 240 -374  1
4131500 2620500  3 12 19   6.4  959 118  2.5 1  4.1  62    0    2 243 -365  1
4131500 2620500  3 12 20   5.3  959 127  2.4 0  4.0  66    0    0 242 -358  1
4131500 2620500  3 12 21   4.5  960 139  2.2 0  3.9  68    0    0 234 -355  1
4131500 2620500  3 12 22   3.9  960 135  2.0 0  3.7  69    0    0 233 -353  1
4131500 2620500  3 12 23   2.9  959 137  2.0 1  3.7  72    0    0 236 -352  1
4131500 2620500  3 12 24   3.2  960 136  2.9 2  3.7  73    0    0 244 -351  1
4131500 2620500  3 13  1   2.4  960 138  3.0 1  3.7  76    0    0 244 -351  1
4131500 2620500  3 13  2   2.4  959 139  2.7 0  3.7  77    0    0 232 -350  1
4131500 2620500  3 13  3   2.2  959 126  2.4 0  3.6  76    0    0 223 -348  1
4131500 2620500  3 13  4   2.0  959 148  2.4 1  3.6  77    0    0 226 -346  1
4131500 2620500  3 13  5   2.3  959 151  2.3 3  3.6  78    0    0 239 -345  1
4131500 2620500  3 13  6   2.1  959 139  2.4 5  3.7  78    0    0 258 -343  1
4131500 2620500  3 13  7   2.4  959 149  2.2 5  3.7  78    0    2 268 -341  1
4131500 2620500  3 13  8   2.7  959 140  2.1 5  3.7  77   26   50 268 -341  1
4131500 2620500  3 13  9   3.2  959 139  2.8 3  3.8  77  148  100 256 -344  1
4131500 2620500  3 13 10   5.1  960 138  2.3 3  4.0  75  237  138 245 -351  1
4131500 2620500  3 13 11   9.1  960 168  1.7 4  4.6  70  310  166 263 -360  1
4131500 2620500  3 13 12   9.8  960 129  2.4 4  5.0  65  322  212 280 -367  1
4131500 2620500  3 13 13  11.9  960 135  2.4 4  5.2  61  297  240 285 -373  1
4131500 2620500  3 13 14  13.3  960 138  2.3 4  5.7  60  177  273 293 -375  1
4131500 2620500  3 13 15  13.8  960 146  2.4 5  6.0  59  110  246 302 -376  1
4131500 2620500  3 13 16  13.5  960 177  1.7 6  6.1  59   61  189 314 -375  1
4131500 2620500  3 13 17  13.2  960 175  1.6 7  6.0  60   11  104 324 -369  1
4131500 2620500  3 13 18  12.6  959 150  1.3 7  6.2  63    6   40 328 -361  1
4131500 2620500  3 13 19  11.1  960 144  1.6 7  6.2  67    0    1 324 -354  1
4131500 2620500  3 13 20   9.5  961 137  2.3 6  5.8  71    0    0 312 -349  1
4131500 2620500  3 13 21   8.0  961 140  2.0 5  5.5  75    0    0 294 -347  1
4131500 2620500  3 13 22   7.2  961 149  2.8 1  5.3  77    0    0 258 -344  1
4131500 2620500  3 13 23   6.8  961 148  2.8 1  4.9  75    0    0 227 -341  1
4131500 2620500  3 13 24   5.8  961 149  2.7 1  4.7  74    0    0 221 -338  1
4131500 2620500  3 14  1   5.6  962 148  3.5 0  4.5  75    0    0 212 -337  1
4131500 2620500  3 14  2   5.4  962 139  2.9 0  4.4  75    0    0 204 -338  1
4131500 2620500  3 14  3   5.4  962 175  1.9 3  4.5  76    0    0 224 -339  1
4131500 2620500  3 14  4   5.3  962 157  1.4 6  4.4  76    0    0 267 -340  1
4131500 2620500  3 14  5   5.6  962 133  1.8 7  4.4  74    0    0 296 -341  1
4131500 2620500  3 14  6   4.5  963 132  1.9 5  4.3  75    0    0 289 -341  1
4131500 2620500  3 14  7   3.3  962 144  2.0 4  4.1  78    0    2 264 -341  1
4131500 2620500  3 14  8   3.6  962 150  2.1 4  4.1  80   15   59 257 -341  1
4131500 2620500  3 14  9   4.8  962 132  2.1 5  4.3  79   38  145 267 -342  1
4131500 2620500  3 14 10   7.1  963 122  1.5 4  4.6  75  161  210 273 -346  1
4131500 2620500  3 14 11  10.9  963 159  0.8 4  5.2  70  232  256 276 -354  1
4131500 2620500  3 14 12  13.0  964 156  0.8 5  5.9  65  221  311 294 -364  1
4131500 2620500  3 14 13  14.5  963 126  0.9 5  6.3  61  278  305 308 -367  1
4131500 2620500  3 14 14  16.3  964 191  1.7 5  6.5  57  195  316 315 -364  1
4131500 2620500  3 14 15  15.7  963  32  2.6 6  6.5  54   63  274 323 -361  1
4131500 2620500  3 14 16  14.6  964 353  2.4 6  6.7  60   19  183 326 -358  1
4131500 2620500  3 14 17  13.4  964 350  3.3 7  7.1  68   10  116 329 -355  1
4131500 2620500  3 14 18  11.0  964  15  3.8 8  6.8  73    0   38 334 -351  1
4131500 2620500  3 14 19   9.0  965  24  2.4 7  6.4  79    0    0 326 -347  1
4131500 2620500  3 14 20   7.8  965 350  1.8 8  6.0  84    0    0 319 -345  1
4131500 2620500  3 14 21   7.5  965   9  2.5 8  6.0  88    0    0 322 -343  1
4131500 2620500  3 14 22   6.7  966 356  3.1 7  6.0  90    0    0 314 -342  1
4131500 2620500  3 14 23   6.1  966 355  3.1 8  5.8  92    0    0 311 -341  1
4131500 2620500  3 14 24   5.9  967   2  2.3 8  5.7  93    0    0 316 -340  1
4131500 2620500  3 15  1   5.8  967 359  2.3 4  5.7  94    0    0 291 -339  1
4131500 2620500  3 15  2   5.9  968 359  2.2 8  5.6  93    0    0 289 -339  1
4131500 2620500  3 15  3   5.4  967 350  2.2 8  5.5  92    0    0 314 -338  1
4131500 2620500  3 15  4   5.3  967 351  2.2 8  5.4  93    0    0 313 -338  1
4131500 2620500  3 15  5   4.8  967   1  0.8 8  5.2  91    0    0 311 -337  1
4131500 2620500  3 15  6   3.7  967 339  0.7 6  4.8  89    0    0 294 -337  1
4131500 2620500  3 15  7   2.5  967 306  1.5 3  4.5  90    0    5 259 -334  1
4131500 2620500  3 15  8   2.9  968 311  1.5 4  4.5  93   23   50 247 -333  1
4131500 2620500  3 15  9   4.3  968 317  1.5 4  4.8  94   57  122 257 -335  1
4131500 2620500  3 15 10   5.6  968 335  1.7 6  4.8  85  148  144 273 -339  1
4131500 2620500  3 15 11   7.4  969 334  3.2 6  4.4  69  164  217 288 -343  1
4131500 2620500  3 15 12   8.2  969 322  3.3 7  4.2  61  115  263 297 -343  1
4131500 2620500  3 15 13   8.5  969 340  3.9 7  4.2  59   61  260 304 -346  1
4131500 2620500  3 15 14   8.5  969 341  3.4 7  4.3  59   43  240 303 -350  1
4131500 2620500  3 15 15   8.4  968 330  3.4 7  4.3  60   89  229 302 -351  1
4131500 2620500  3 15 16   9.1  968 349  4.4 6  4.3  59   96  177 297 -350  1
4131500 2620500  3 15 17   8.0  968 360  3.7 5  4.1  57   72  110 285 -347  1
4131500 2620500  3 15 18   7.3  968  19  2.8 8  4.1  60   21   45 294 -341  1
4131500 2620500  3 15 19   6.7  968  21  2.7 6  4.2  65    0    1 299 -333  1
4131500 2620500  3 15 20   4.9  968  26  3.2 7  4.3  75    0    0 288 -326  1
4131500 2620500  3 15 21   3.8  969  26  3.3 7  4.3  80    0    0 295 -323  1
4131500 2620500  3 15 22   3.0  970  25  3.2 8  4.2  83    0    0 303 -323  1
4131500 2620500  3 15 23   2.5  970  19  2.6 7  4.1  84    0    0 303 -324  1
4131500 2620500  3 15 24   2.1  970  16  1.7 5  3.9  85    0    0 305 -326  1
4131500 2620500  3 16  1   1.7  967  14  1.0 3  3.9  86    0    0 222 -319  1
4131500 2620500  3 16  2   1.2  966  35  0.5 1  3.8  87    0    0 219 -319  1
4131500 2620500  3 16  3   0.6  966  41  0.1 0  3.8  88    0    0 218 -318  1
4131500 2620500  3 16  4   0.3  966  84  0.3 0  3.7  89    0    0 217 -318  1
4131500 2620500  3 16  5   0.2  966  91  0.2 0  3.6  89    0    0 215 -316  1
4131500 2620500  3 16  6   0.2  966 232  0.9 0  3.5  90    0    0 215 -315  1
4131500 2620500  3 16  7  -1.1  966 231  0.1 1  3.5  92    2   12 218 -314  1
4131500 2620500  3 16  8   0.3  966 139  0.5 1  3.7  95   60   57 223 -315  1
4131500 2620500  3 16  9   4.2  967  20  0.0 0  4.2  90  172  102 226 -317  1
4131500 2620500  3 16 10   8.2  967 348  1.5 0  4.4  71  283  134 232 -327  1
4131500 2620500  3 16 11   9.9  967 338  1.3 0  4.3  57  368  160 240 -347  1
4131500 2620500  3 16 12  11.7  968 261  2.6 1  4.4  52  418  177 250 -362  1
4131500 2620500  3 16 13  11.3  967 293  3.7 1  4.6  52  419  188 258 -370  1
4131500 2620500  3 16 14  11.6  966 358  2.8 1  4.8  55  365  196 259 -373  1
4131500 2620500  3 16 15  12.6  966 300  2.7 1  4.9  53  317  172 262 -372  1
4131500 2620500  3 16 16  12.0  965 263  2.8 1  4.7  51  229  144 264 -369  1
4131500 2620500  3 16 17  11.4  965 263  3.0 1  4.7  52  109  109 262 -363  1
4131500 2620500  3 16 18  10.0  965 262  2.6 2  4.7  56   18   45 263 -355  1
4131500 2620500  3 16 19   8.4  964 284  1.1 1  4.5  59    0    0 259 -346  1
4131500 2620500  3 16 20   6.7  964 253  1.0 0  4.4  65    0    0 247 -339  1
4131500 2620500  3 16 21   5.8  964 264  0.9 0  4.4  71    0    0 239 -336  1
4131500 2620500  3 16 22   5.5  964 260  1.1 0  4.3  72    0    0 238 -335  1
4131500 2620500  3 16 23   4.9  964 250  1.6 0  4.3  74    0    0 238 -334  1
4131500 2620500  3 16 24   4.7  963 191  0.6 1  4.2  75    0    0 242 -332  1
4131500 2620500  3 17  1   3.3  962 262  1.2 0  4.1  77    0    0 240 -330  1
4131500 2620500  3 17  2   4.6  962 219  1.4 0  4.2  79    0    0 239 -328  1
4131500 2620500  3 17  3   3.4  961 180  1.2 0  4.2  79    0    0 239 -328  1
4131500 2620500  3 17  4   5.0  961 247  1.7 4  4.2  78    0    0 252 -328  1
4131500 2620500  3 17  5   5.7  961 244  3.1 7  4.4  75    0    0 283 -330  1
4131500 2620500  3 17  6   5.6  960 249  3.1 8  4.5  75    0    0 303 -332  1
4131500 2620500  3 17  7   5.5  959 250  4.4 8  4.5  76    0    0 309 -333  1
4131500 2620500  3 17  8   5.3  959 240  5.4 8  4.5  76    0   15 309 -335  1
4131500 2620500  3 17  9   5.2  959 251  5.4 8  4.6  78    0   41 309 -338  1
4131500 2620500  3 17 10   5.5  959 251  5.8 7  4.8  82    0   63 304 -339  1
4131500 2620500  3 17 11   5.7  959 251  5.6 8  4.9  82    0   83 304 -340  1
4131500 2620500  3 17 12   5.8  959 261  5.4 8  5.0  83    0  101 312 -340  1
4131500 2620500  3 17 13   5.9  959 250  5.8 7  5.1  84    0   98 306 -342  1
4131500 2620500  3 17 14   6.1  959 250  5.3 8  5.2  85    0   89 307 -345  1
4131500 2620500  3 17 15   6.3  959 250  4.8 7  5.3  85    0   82 308 -346  1
4131500 2620500  3 17 16   6.7  959 260  5.2 8  5.3  83    0   58 313 -347  1
4131500 2620500  3 17 17   6.7  959 260  5.8 8  5.4  84    0   36 323 -347  1
4131500 2620500  3 17 18   6.5  959 260  5.4 7  5.5  86    0   11 319 -346  1
4131500 2620500  3 17 19   6.5  959 250  4.8 8  5.6  89    0    0 319 -344  1
4131500 2620500  3 17 20   6.5  959 260  5.1 8  5.7  89    0    0 325 -344  1
4131500 2620500  3 17 21   6.4  959 260  4.4 8  5.8  91    0    0 326 -344  1
4131500 2620500  3 17 22   6.4  959 250  4.6 8  5.9  94    0    0 327 -344  1
4131500 2620500  3 17 23   6.5  959 252  4.9 8  6.0  95    0    0 327 -344  1
4131500 2620500  3 17 24   6.4  958 250  4.5 8  6.0  95    0    0 328 -344  1
4131500 2620500  3 18  1   6.4  958 249  3.7 8  6.1  96    0    0 329 -345  1
4131500 2620500  3 18  2   6.3  957 231  3.9 8  6.1  96    0    0 328 -346  1
4131500 2620500  3 18  3   6.3  956 241  4.2 8  6.0  96    0    0 327 -347  1
4131500 2620500  3 18  4   6.5  954 231  5.5 7  6.0  94    0    0 324 -345  1
4131500 2620500  3 18  5   6.3  953 228  5.6 7  5.7  90    0    0 317 -343  1
4131500 2620500  3 18  6   6.3  952 231  6.7 8  5.4  85    0    0 320 -341  1
4131500 2620500  3 18  7   6.1  951 232  7.9 8  5.2  83    0    6 323 -340  1
4131500 2620500  3 18  8   6.3  949 232  9.7 6  5.1  82    0   53 312 -340  1
4131500 2620500  3 18  9   6.5  948 213  8.0 7  5.0  79    2  112 306 -341  1
4131500 2620500  3 18 10   6.8  947 232  7.8 7  5.0  77    3  167 311 -342  1
4131500 2620500  3 18 11   7.1  947 242  7.6 8  5.0  76    0  102 317 -344  1
4131500 2620500  3 18 12   7.2  946 241  7.5 8  5.2  78    0   69 322 -345  1
4131500 2620500  3 18 13   7.3  944 231  6.4 8  5.6  82    0   76 321 -346  1
4131500 2620500  3 18 14   6.6  943 231  6.9 8  5.7  86    0   77 318 -347  1
4131500 2620500  3 18 15   6.4  941 222  7.2 7  5.8  90    0  120 311 -348  1
4131500 2620500  3 18 16   6.2  940 221  6.9 7  5.9  93    0  119 305 -348  1
4131500 2620500  3 18 17   5.8  939 241  6.8 7  5.9  94    0   53 302 -346  1
4131500 2620500  3 18 18   5.6  939 242  7.0 8  5.8  94    0   10 306 -345  1
4131500 2620500  3 18 19   4.1  939 276  4.6 7  5.6  96    0    0 302 -341  1
4131500 2620500  3 18 20   2.1  939 260  3.9 7  5.0  98    0    0 289 -335  1
4131500 2620500  3 18 21   2.0  939 238  2.9 7  4.5  96    0    0 285 -329  1
4131500 2620500  3 18 22   1.8  938 250  2.7 7  4.4  93    0    0 283 -326  1
4131500 2620500  3 18 23   1.8  938 262  3.6 7  4.3  91    0    0 283 -323  1
4131500 2620500  3 18 24   1.3  938 250  3.1 7  4.2  91    0    0 281 -320  1
4131500 2620500  3 19  1   1.3  938 231  3.2 7  4.1  91    0    0 279 -319  1
4131500 2620500  3 19  2   1.4  937 242  3.6 7  4.0  89    0    0 278 -318  1
4131500 2620500  3 19  3   0.7  937 261  4.0 6  3.8  87    0    0 272 -316  1
4131500 2620500  3 19  4   0.5  937 251  2.6 7  3.7  87    0    0 271 -313  1
4131500 2620500  3 19  5   0.4  936 232  3.6 7  3.7  88    0    0 276 -311  1
4131500 2620500  3 19  6   0.4  936 231  3.9 7  3.7  88    0    0 275 -311  1
4131500 2620500  3 19  7   0.3  935 221  3.8 8  3.7  88    3   17 279 -311  1
4131500 2620500  3 19  8   0.7  935 199  2.7 6  3.8  89    3   63 274 -312  1
4131500 2620500  3 19  9   1.1  935 220  3.3 6  3.9  88   10  145 264 -315  1
4131500 2620500  3 19 10   1.6  935 231  4.0 6  3.9  86    8  198 264 -317  1
4131500 2620500  3 19 11   2.2  935 220  3.4 6  3.9  83    5  223 264 -322  1
4131500 2620500  3 19 12   3.1  935 195  3.5 5  3.8  77    9  262 262 -327  1
4131500 2620500  3 19 13   3.7  934 184  3.6 5  3.7  70   26  308 262 -332  1
4131500 2620500  3 19 14   3.7  934 181  3.1 6  3.6  68   12  266 270 -336  1
4131500 2620500  3 19 15   3.4  934 188  3.6 7  3.7  69    0  144 273 -339  1
4131500 2620500  3 19 16   1.7  934 199  2.3 7  4.0  80    0   70 272 -337  1
4131500 2620500  3 19 17   2.3  934 172  1.6 7  4.3  90    0   69 269 -331  1
4131500 2620500  3 19 18   2.2  935 190  1.4 8  4.3  89    0   19 271 -325  1
4131500 2620500  3 19 19   1.7  935 227  1.1 8  4.2  88    0    0 273 -320  1
4131500 2620500  3 19 20   2.0  936 289  0.8 8  4.2  88    0    0 272 -317  1
4131500 2620500  3 19 21   1.1  936 321  1.2 8  4.1  89    0    0 270 -315  1
4131500 2620500  3 19 22   0.6  936   0  0.0 8  4.0  93    0    0 269 -314  1
4131500 2620500  3 19 23   0.1  937 339  0.7 8  3.9  93    0    0 268 -314  1
4131500 2620500  3 19 24  -0.6  937 350  0.7 8  3.8  95    0    0 267 -312  1
4131500 2620500  3 20  1  -0.9  937 340  1.5 8  3.7  96    0    0 267 -310  1
4131500 2620500  3 20  2  -1.1  937 341  1.0 7  3.6  94    0    0 262 -309  1
4131500 2620500  3 20  3  -1.4  938 350  1.3 6  3.6  96    0    0 252 -309  1
4131500 2620500  3 20  4  -1.4  938  30  1.1 8  3.6  96    0    0 257 -308  1
4131500 2620500  3 20  5  -1.3  938  17  1.7 7  3.5  95    0    0 262 -306  1
4131500 2620500  3 20  6  -1.3  938  17  2.5 6  3.5  94    0    0 254 -304  1
4131500 2620500  3 20  7  -1.4  938  18  1.7 7  3.5  95    0    9 254 -303  1
4131500 2620500  3 20  8  -1.0  939  22  2.6 7  3.6  95    0   36 259 -306  1
4131500 2620500  3 20  9  -0.5  939  18  3.9 8  3.7  94    0   78 267 -310  1
4131500 2620500  3 20 10  -0.2  939  11  4.1 8  3.7  92    0  123 273 -315  1
4131500 2620500  3 20 11   0.4  939   9  3.2 8  3.7  89    0  139 274 -319  1
4131500 2620500  3 20 12   0.2  939 359  3.2 8  3.8  90    0  132 275 -325  1
4131500 2620500  3 20 13   0.5  939 339  3.4 8  3.9  93    0  143 276 -332  1
4131500 2620500  3 20 14   1.4  939 340  4.3 8  4.0  92    0  158 279 -337  1
4131500 2620500  3 20 15   2.9  939 349  4.4 8  3.9  81   12  193 281 -339  1
4131500 2620500  3 20 16   3.4  939 350  5.5 7  3.7  71   44  176 275 -337  1
4131500 2620500  3 20 17   3.7  939 352  4.8 6  3.6  68   23  113 266 -333  1
4131500 2620500  3 20 18   3.2  939  45  4.0 7  3.5  67    7   43 264 -328  1
4131500 2620500  3 20 19   2.1  939 310  3.1 7  3.8  76    0    0 265 -322  1
4131500 2620500  3 20 20   1.5  939 320  3.2 7  4.0  86    0    0 263 -319  1
4131500 2620500  3 20 21   0.8  940 318  2.7 7  4.0  90    0    0 263 -318  1
4131500 2620500  3 20 22   1.0  940 316  3.1 7  4.1  93    0    0 262 -316  1
4131500 2620500  3 20 23   0.8  940 332  2.5 7  4.0  93    0    0 262 -316  1
4131500 2620500  3 20 24   0.7  941 336  2.6 8  4.0  94    0    0 265 -316  1
4131500 2620500  3 21  1   0.3  941 333  2.6 8  4.0  94    0    0 269 -316  1
4131500 2620500  3 21  2  -0.1  941 350  2.3 8  3.9  94    0    0 269 -317  1
4131500 2620500  3 21  3  -0.3  941 330  3.8 7  3.8  95    0    0 268 -317  1
4131500 2620500  3 21  4  -1.1  942 325  2.9 8  3.7  94    0    0 267 -316  1
4131500 2620500  3 21  5  -1.0  942 319  3.6 7  3.5  94    0    0 267 -316  1
4131500 2620500  3 21  6  -0.9  942 320  2.7 7  3.6  94    0    0 265 -315  1
4131500 2620500  3 21  7  -0.7  942 317  3.3 7  3.7  96    0   10 269 -315  1
4131500 2620500  3 21  8  -1.2  942 298  3.1 8  3.7  97    0   32 277 -315  1
4131500 2620500  3 21  9  -1.1  942 310  3.1 8  3.6  96    0   48 283 -316  1
4131500 2620500  3 21 10  -0.4  943 308  3.4 8  3.7  95    0  111 283 -317  1
4131500 2620500  3 21 11  -0.2  944 319  3.5 8  3.7  94    0  132 284 -318  1
4131500 2620500  3 21 12  -0.1  944 323  3.6 8  3.7  92    0  126 284 -320  1
4131500 2620500  3 21 13   0.0  945 316  3.3 7  3.7  91    0  130 280 -323  1
4131500 2620500  3 21 14   1.0  945 308  2.7 7  3.6  86    0  140 276 -328  1
4131500 2620500  3 21 15   1.1  945 317  2.2 7  3.6  82    0  136 276 -330  1
4131500 2620500  3 21 16   1.2  946 338  2.9 7  3.6  82    0  108 275 -328  1
4131500 2620500  3 21 17   1.2  946 285  1.7 7  3.7  84   35   78 275 -324  1
4131500 2620500  3 21 18   1.0  946 296  1.8 8  3.8  86   40   17 277 -320  1
4131500 2620500  3 21 19   0.8  947 307  1.5 8  3.9  90    0    0 280 -319  1
4131500 2620500  3 21 20   0.7  947 298  1.5 7  4.0  92    0    0 275 -319  1
4131500 2620500  3 21 21   0.7  948 297  1.1 8  4.0  94    0    0 276 -319  1
4131500 2620500  3 21 22   0.9  948 288  2.5 7  4.0  92    0    0 277 -318  1
4131500 2620500  3 21 23   0.8  948 280  2.6 8  3.9  91    0    0 278 -316  1
4131500 2620500  3 21 24   0.8  948 286  1.7 8  3.9  90    0    0 283 -315  1
4131500 2620500  3 22  1   0.5  948 259  2.0 8  3.7  88    0    0 285 -316  1
4131500 2620500  3 22  2   0.6  947 259  2.9 8  3.7  88    0    0 285 -316  1
4131500 2620500  3 22  3   0.1  947 261  3.2 7  3.7  90    0    0 280 -315  1
4131500 2620500  3 22  4  -0.4  946 261  2.7 8  3.7  93    0    0 278 -314  1
4131500 2620500  3 22  5  -0.5  946 250  2.7 7  3.7  95    0    0 278 -313  1
4131500 2620500  3 22  6  -0.4  946 250  2.0 7  3.7  95    0    0 271 -314  1
4131500 2620500  3 22  7  -0.3  945 240  2.7 7  3.7  94   13    9 271 -314  1
4131500 2620500  3 22  8   0.0  946 240  1.9 6  3.7  93   10   48 264 -314  1
4131500 2620500  3 22  9   0.1  946 231  2.5 7  3.7  91    0   56 268 -315  1
4131500 2620500  3 22 10   0.2  946 240  2.0 8  3.7  91    0   73 281 -317  1
4131500 2620500  3 22 11   0.4  947 240  2.5 8  3.7  90    0   96 290 -319  1
4131500 2620500  3 22 12   0.6  947 239  3.0 7  3.8  90    0  110 285 -322  1
4131500 2620500  3 22 13   0.8  947 219  3.9 7  3.8  88    0  125 280 -322  1
4131500 2620500  3 22 14   0.9  947 220  3.8 8  3.7  86    0  109 287 -319  1
4131500 2620500  3 22 15   0.1  947 231  3.1 8  3.8  90    0   90 291 -320  1
4131500 2620500  3 22 16   0.3  946 221  3.2 7  4.0  96    0   78 284 -321  1
4131500 2620500  3 22 17   0.3  946 230  2.9 7  4.0  97    0   46 278 -320  1
4131500 2620500  3 22 18   0.0  946 230  4.1 4  3.9  95    0   21 260 -319  1
4131500 2620500  3 22 19  -0.1  945 231  3.5 6  3.8  94    0    0 251 -319  1
4131500 2620500  3 22 20  -0.1  945 220  3.2 8  3.8  94    0    0 275 -319  1
