Koordinatensystem : Lambert konform konisch
Rechtswert        : 4198500 Meter
Hochwert          : 2678500 Meter
Hoehenlage        : 304 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4198500 2678500  3  2 12   5.6  977 163  2.7 7  5.4  92    0  144 316 -345  2
4198500 2678500  3  2 13   6.0  977 150  2.0 8  5.4  91    0  107 317 -347  2
4198500 2678500  3  2 14   6.4  977 162  1.4 8  5.4  88    0   66 325 -344  2
4198500 2678500  3  2 15   6.7  976 192  2.7 8  5.5  87    0   83 326 -339  2
4198500 2678500  3  2 16   7.4  976 156  1.3 6  5.5  85   10  101 314 -338  2
4198500 2678500  3  2 17   7.6  975 184  0.6 5  5.5  83   45   47 296 -338  2
4198500 2678500  3  2 18   6.6  975 240  1.0 7  5.5  84    0   17 302 -336  2
4198500 2678500  3  2 19   6.7  975 154  0.5 8  5.5  86    0    0 319 -335  2
4198500 2678500  3  2 20   6.3  976 169  0.0 7  5.4  87    0    0 319 -334  2
4198500 2678500  3  2 21   5.3  976 192  1.4 6  5.2  88    0    0 305 -335  2
4198500 2678500  3  2 22   5.0  976 188  0.8 6  5.0  88    0    0 296 -334  2
4198500 2678500  3  2 23   4.5  976 225  2.1 6  4.8  87    0    0 295 -333  2
4198500 2678500  3  2 24   4.6  976 207  2.5 5  4.7  87    0    0 286 -333  2
4198500 2678500  3  3  1   4.8  976 205  2.6 6  4.8  87    0    0 287 -332  2
4198500 2678500  3  3  2   4.5  977 215  2.9 6  4.8  88    0    0 295 -331  2
4198500 2678500  3  3  3   4.0  977 217  2.1 6  4.8  89    0    0 295 -331  2
4198500 2678500  3  3  4   4.4  977 216  1.4 7  4.8  90    0    0 301 -329  2
4198500 2678500  3  3  5   4.1  977 228  1.9 7  4.8  90    0    0 308 -328  2
4198500 2678500  3  3  6   4.1  977 231  1.7 7  4.7  90    0    0 308 -326  2
4198500 2678500  3  3  7   4.1  978 234  2.0 8  4.7  89    0    0 314 -325  2
4198500 2678500  3  3  8   4.1  978 240  1.4 8  4.7  90    1   32 319 -325  2
4198500 2678500  3  3  9   4.4  979 248  1.6 7  4.9  91    5   90 313 -327  2
4198500 2678500  3  3 10   4.6  979 274  2.3 7  5.1  93    3  135 308 -329  2
4198500 2678500  3  3 11   4.7  980 282  1.8 7  5.2  94    0  105 308 -330  2
4198500 2678500  3  3 12   4.5  980 285  1.8 7  5.2  95    0   91 308 -332  2
4198500 2678500  3  3 13   4.9  981 296  1.5 6  5.2  95    0  105 304 -335  2
4198500 2678500  3  3 14   4.9  981 301  1.9 7  5.2  94    0   80 305 -337  2
4198500 2678500  3  3 15   4.8  981 282  2.0 7  5.2  93    0   81 310 -337  2
4198500 2678500  3  3 16   4.3  982 289  1.6 8  5.0  93    0   46 313 -335  2
4198500 2678500  3  3 17   3.8  982 341  2.2 6  4.8  92    0   30 306 -333  2
4198500 2678500  3  3 18   2.8  983 353  3.0 8  4.5  91    0    9 302 -330  2
4198500 2678500  3  3 19   1.8  982  26  2.5 8  4.1  90    0    0 306 -326  2
4198500 2678500  3  3 20   1.7  983 357  0.9 8  3.9  88    0    0 303 -323  2
4198500 2678500  3  3 21   1.6  984 348  1.7 8  3.9  88    0    0 302 -322  2
4198500 2678500  3  3 22   1.2  984 352  1.5 8  3.8  87    0    0 300 -321  2
4198500 2678500  3  3 23   0.9  985   5  1.8 8  3.7  88    0    0 298 -320  2
4198500 2678500  3  3 24   0.5  985 356  1.5 8  3.7  91    0    0 296 -319  2
4198500 2678500  3  4  1   0.3  985   6  0.7 8  3.8  94    0    0 295 -319  2
4198500 2678500  3  4  2   0.4  986 302  1.9 8  3.8  95    0    0 295 -318  2
4198500 2678500  3  4  3   0.4  986 258  2.2 8  3.8  95    0    0 296 -318  2
4198500 2678500  3  4  4   0.4  985 285  1.4 8  3.8  95    0    0 296 -317  2
4198500 2678500  3  4  5   0.4  986 257  1.6 8  3.8  95    0    0 296 -317  2
4198500 2678500  3  4  6   0.3  986 302  1.9 8  3.8  96    0    0 296 -316  2
4198500 2678500  3  4  7   0.4  986 265  2.1 8  3.8  95    0    0 296 -316  2
4198500 2678500  3  4  8   0.4  987 297  1.3 8  3.8  95   20   14 297 -316  2
4198500 2678500  3  4  9   0.8  987 299  1.3 7  3.9  95   30   56 291 -316  2
4198500 2678500  3  4 10   1.3  988 247  1.6 8  3.9  93    5  102 293 -321  2
4198500 2678500  3  4 11   1.3  988 254  1.1 8  4.0  93    0   97 299 -326  2
4198500 2678500  3  4 12   1.9  988 305  1.7 6  4.1  94    0  149 288 -328  2
4198500 2678500  3  4 13   2.0  988 316  1.4 8  4.2  95    0  121 289 -332  2
4198500 2678500  3  4 14   2.4  988 316  1.1 7  4.4  96    0   80 297 -336  2
4198500 2678500  3  4 15   2.5  988 315  1.4 7  4.4  94    0   91 292 -339  2
4198500 2678500  3  4 16   2.5  988 288  1.0 8  4.4  94    0   86 297 -341  2
4198500 2678500  3  4 17   2.8  988 312  0.4 8  4.4  93   15   57 302 -337  2
4198500 2678500  3  4 18   2.6  988  38  0.7 7  4.4  93    0   12 296 -329  2
4198500 2678500  3  4 19   2.5  988 121  0.4 8  4.4  93    0    0 294 -322  2
4198500 2678500  3  4 20   2.1  988 101  1.8 8  4.3  94    0    0 298 -319  2
4198500 2678500  3  4 21   2.0  988 147  1.1 7  4.3  96    0    0 290 -317  2
4198500 2678500  3  4 22   1.4  988 148  1.3 6  4.3  97    0    0 277 -316  2
4198500 2678500  3  4 23   1.5  988 144  1.2 5  4.2  96    0    0 265 -315  2
4198500 2678500  3  4 24   1.0  988 136  2.0 5  4.0  95    0    0 259 -315  2
4198500 2678500  3  5  1   0.7  987 170  1.0 4  3.9  95    0    0 252 -314  2
4198500 2678500  3  5  2   0.7  987 188  2.3 3  3.9  94    0    0 240 -314  2
4198500 2678500  3  5  3   0.8  987 162  1.7 2  3.9  94    0    0 227 -314  2
4198500 2678500  3  5  4   0.9  987 180  1.2 3  3.9  95    0    0 226 -314  2
4198500 2678500  3  5  5   0.9  987 178  1.9 4  4.0  97    0    0 238 -314  2
4198500 2678500  3  5  6   1.5  986 177  2.2 5  4.1  95    0    0 251 -315  2
4198500 2678500  3  5  7   1.3  986 158  1.9 6  4.1  94    0    0 266 -315  2
4198500 2678500  3  5  8   2.0  986 161  1.4 5  4.2  95    0   13 269 -316  2
4198500 2678500  3  5  9   3.1  986 164  1.5 5  4.3  91    8   84 265 -317  2
4198500 2678500  3  5 10   4.5  987 139  1.3 6  4.4  85   76  161 278 -321  2
4198500 2678500  3  5 11   6.1  986 195  1.3 6  4.5  80   43  205 291 -329  2
4198500 2678500  3  5 12   6.8  986 217  1.2 7  4.6  74   29  222 303 -339  2
4198500 2678500  3  5 13   8.0  986 248  1.0 7  4.6  70   55  241 314 -344  2
4198500 2678500  3  5 14   8.3  985 253  0.4 7  4.6  66   33  217 315 -345  2
4198500 2678500  3  5 15   8.3  984 296  0.6 7  4.6  66   14  176 315 -349  2
4198500 2678500  3  5 16   8.6  984  35  0.4 5  4.6  66   30  149 302 -356  2
4198500 2678500  3  5 17   8.4  984   3  0.3 5  4.6  65   33   89 290 -356  2
4198500 2678500  3  5 18   6.8  984 117  1.7 7  4.5  67    9   30 298 -351  2
4198500 2678500  3  5 19   5.6  984 134  2.2 5  4.5  74    0    0 292 -346  2
4198500 2678500  3  5 20   4.5  984 138  2.3 2  4.4  78    0    0 264 -342  2
4198500 2678500  3  5 21   3.7  984 137  3.0 2  4.2  80    0    0 246 -339  2
4198500 2678500  3  5 22   2.7  984 100  3.1 1  4.1  83    0    0 238 -336  2
4198500 2678500  3  5 23   2.6  984 174  2.7 1  4.0  85    0    0 230 -335  2
4198500 2678500  3  5 24   2.8  984 134  2.2 1  4.0  84    0    0 228 -331  2
4198500 2678500  3  6  1   2.5  984 146  3.5 1  4.0  85    0    0 226 -327  2
4198500 2678500  3  6  2   2.3  983 132  2.4 2  3.9  85    0    0 226 -323  2
4198500 2678500  3  6  3   2.3  983 134  2.4 3  3.8  82    0    0 232 -319  2
4198500 2678500  3  6  4   2.2  982 145  2.7 3  3.6  78    0    0 235 -316  2
4198500 2678500  3  6  5   1.3  982 140  2.6 3  3.4  76    0    0 234 -316  2
4198500 2678500  3  6  6   0.9  982 156  3.4 3  3.2  77    0    0 232 -316  2
4198500 2678500  3  6  7   0.9  982 165  3.4 5  3.2  76    0    0 240 -316  2
4198500 2678500  3  6  8   1.3  981 159  5.0 7  3.0  71    0   27 260 -319  2
4198500 2678500  3  6  9   1.7  981 156  5.4 5  2.9  67   13  100 262 -325  2
4198500 2678500  3  6 10   2.3  980 173  5.5 6  2.9  64   56  202 257 -332  2
4198500 2678500  3  6 11   3.5  981 174  5.9 6  2.8  58   83  268 266 -342  2
4198500 2678500  3  6 12   4.5  981 137  3.4 7  2.5  48   89  303 275 -349  2
4198500 2678500  3  6 13   4.7  980 158  5.2 6  2.4  44   78  309 278 -349  2
4198500 2678500  3  6 14   5.2  980 182  5.1 7  2.6  46   48  281 281 -348  2
4198500 2678500  3  6 15   5.4  979 189  4.2 7  2.7  47   27  226 292 -349  2
4198500 2678500  3  6 16   5.2  979 187  3.4 7  2.8  48   10  152 293 -351  2
4198500 2678500  3  6 17   4.8  978 167  4.0 7  2.7  49    4   84 295 -349  2
4198500 2678500  3  6 18   3.8  978 159  3.6 8  2.7  51    0   20 301 -344  2
4198500 2678500  3  6 19   3.6  979 177  3.1 8  2.7  53    0    0 306 -339  2
4198500 2678500  3  6 20   3.6  979 186  2.5 8  2.7  54    0    0 307 -336  2
4198500 2678500  3  6 21   3.0  980 202  3.0 7  2.9  58    0    0 302 -335  2
4198500 2678500  3  6 22   2.9  981 177  2.8 8  2.9  61    0    0 303 -334  2
4198500 2678500  3  6 23   2.5  981 198  2.9 8  3.0  63    0    0 307 -334  2
4198500 2678500  3  6 24   2.3  982 208  2.5 8  3.1  68    0    0 305 -333  2
4198500 2678500  3  7  1   1.4  981 209  1.5 8  3.5  79    0    0 305 -332  2
4198500 2678500  3  7  2   1.6  982 223  2.8 7  3.9  90    0    0 301 -332  2
4198500 2678500  3  7  3   1.7  982 248  2.5 8  4.1  92    0    0 300 -330  2
4198500 2678500  3  7  4   1.5  982 265  2.8 8  4.1  93    0    0 304 -329  2
4198500 2678500  3  7  5   1.4  982 273  2.9 8  4.0  93    0    0 302 -327  2
4198500 2678500  3  7  6   1.3  983 275  2.4 7  4.0  93    0    0 296 -325  2
4198500 2678500  3  7  7   1.4  984 245  2.1 7  4.0  93    0    0 290 -323  2
4198500 2678500  3  7  8   2.8  984 317  4.1 8  4.3  94    0   15 294 -321  2
4198500 2678500  3  7  9   3.0  985 306  3.0 8  4.5  94    0   38 301 -322  2
4198500 2678500  3  7 10   2.9  985 318  3.7 7  4.5  93    0   93 294 -328  2
4198500 2678500  3  7 11   3.7  986 327  3.8 8  4.5  91    0   80 293 -337  2
4198500 2678500  3  7 12   3.6  987 327  2.9 8  4.5  90    0   91 297 -345  2
4198500 2678500  3  7 13   3.8  988 306  3.2 8  4.7  92    0   96 297 -352  2
4198500 2678500  3  7 14   4.2  987 305  2.6 7  4.8  92    0   80 292 -356  2
4198500 2678500  3  7 15   4.7  987 290  1.8 7  4.6  86    0   95 284 -358  2
4198500 2678500  3  7 16   4.9  987 270  1.5 7  4.4  80    0   74 281 -357  2
4198500 2678500  3  7 17   4.8  987  50  1.0 8  4.2  77    0   50 281 -352  2
4198500 2678500  3  7 18   4.5  987 168  1.8 7  4.3  80    0   19 280 -342  2
4198500 2678500  3  7 19   4.0  987 196  1.7 5  4.5  85    0    0 266 -333  2
4198500 2678500  3  7 20   3.6  987 199  1.7 4  4.4  85    0    0 251 -327  2
4198500 2678500  3  7 21   2.5  986 184  2.0 3  4.1  84    0    0 240 -322  2
4198500 2678500  3  7 22   2.1  985 182  1.8 3  3.9  85    0    0 234 -319  2
4198500 2678500  3  7 23   2.4  985 183  2.3 3  3.8  84    0    0 232 -317  2
4198500 2678500  3  7 24   2.4  984 199  3.1 3  3.8  82    0    0 233 -317  2
4198500 2678500  3  8  1   2.2  984 209  2.7 5  3.8  82    0    0 240 -317  2
4198500 2678500  3  8  2   1.8  985 189  2.2 5  3.8  84    0    0 249 -316  2
4198500 2678500  3  8  3   1.9  984 196  2.6 4  3.8  85    0    0 245 -316  2
4198500 2678500  3  8  4   2.0  984 205  3.0 2  3.8  84    0    0 233 -316  2
4198500 2678500  3  8  5   2.2  983 190  3.3 2  3.8  84    0    0 226 -316  2
4198500 2678500  3  8  6   2.3  983 207  3.6 3  3.9  84    0    0 232 -316  2
4198500 2678500  3  8  7   2.6  983 223  5.3 3  3.9  84    0    0 239 -316  2
4198500 2678500  3  8  8   3.4  983 239  5.3 3  4.0  82   35   46 244 -319  2
4198500 2678500  3  8  9   4.1  984 239  5.1 4  4.1  79   48  105 252 -325  2
4198500 2678500  3  8 10   5.1  984 241  5.8 6  4.2  77   37  173 271 -330  2
4198500 2678500  3  8 11   6.9  984 236  6.9 3  4.4  74  299  177 272 -334  2
4198500 2678500  3  8 12   7.6  984 250  7.7 5  4.6  70  266  230 273 -338  2
4198500 2678500  3  8 13   7.6  984 236  6.8 4  4.6  68  139  273 281 -340  2
4198500 2678500  3  8 14   7.2  983 243  7.8 7  4.4  66    1  160 290 -341  2
4198500 2678500  3  8 15   7.4  984 258  6.4 7  4.3  65    0   98 299 -343  2
4198500 2678500  3  8 16   7.5  984 254  4.5 8  4.3  65    0   49 303 -342  2
4198500 2678500  3  8 17   7.7  984 260  4.1 6  4.3  65    9   88 299 -338  2
4198500 2678500  3  8 18   7.2  984 238  3.8 6  4.4  66    5   33 288 -332  2
4198500 2678500  3  8 19   6.3  985 237  3.9 6  4.3  68    0    0 284 -325  2
4198500 2678500  3  8 20   5.4  985 225  3.8 5  4.2  71    0    0 277 -320  2
4198500 2678500  3  8 21   5.1  985 224  4.1 4  4.2  73    0    0 267 -318  2
4198500 2678500  3  8 22   6.0  985 236  4.3 5  4.1  71    0    0 270 -316  2
4198500 2678500  3  8 23   6.3  985 237  5.2 6  4.1  68    0    0 281 -316  2
4198500 2678500  3  8 24   6.1  985 229  5.0 8  4.1  68    0    0 295 -317  2
4198500 2678500  3  9  1   6.3  984 238  4.8 8  4.2  69    0    0 301 -319  2
4198500 2678500  3  9  2   6.1  984 240  3.8 8  4.3  70    0    0 299 -320  2
4198500 2678500  3  9  3   5.9  984 227  3.9 8  4.4  73    0    0 300 -321  2
4198500 2678500  3  9  4   5.8  983 227  4.3 8  4.4  74    0    0 300 -322  2
4198500 2678500  3  9  5   5.6  983 235  5.8 7  4.5  76    0    0 299 -323  2
4198500 2678500  3  9  6   5.0  983 238  6.1 8  4.8  84    0    0 300 -325  2
4198500 2678500  3  9  7   4.8  983 238  6.5 8  5.1  91    0    0 305 -325  2
4198500 2678500  3  9  8   5.1  982 238  6.7 8  5.1  91    0   12 305 -326  2
4198500 2678500  3  9  9   5.4  983 247  6.6 7  5.2  91    0   48 303 -328  2
4198500 2678500  3  9 10   6.3  983 248  6.2 7  5.4  90    0  121 301 -332  2
4198500 2678500  3  9 11   7.2  983 256  6.7 6  5.5  87   22  236 300 -338  2
4198500 2678500  3  9 12   7.6  983 257  7.0 7  5.4  82    2  187 300 -344  2
4198500 2678500  3  9 13   7.7  983 260  6.2 8  5.3  79    0   85 309 -350  2
4198500 2678500  3  9 14   7.6  983 258  5.3 8  5.3  79    0   80 313 -354  2
4198500 2678500  3  9 15   7.2  983 254  4.6 8  5.5  83    0   78 313 -356  2
4198500 2678500  3  9 16   7.2  983 256  4.7 8  5.7  87    0   85 313 -355  2
4198500 2678500  3  9 17   7.0  983 255  3.3 8  5.8  89    0   68 311 -352  2
4198500 2678500  3  9 18   6.7  984 260  3.7 8  5.8  91    0   10 309 -348  2
4198500 2678500  3  9 19   6.4  984 248  2.7 8  5.7  91    0    0 306 -343  2
4198500 2678500  3  9 20   6.1  985 237  2.9 7  5.6  91    0    0 299 -339  2
4198500 2678500  3  9 21   5.4  985 237  2.5 7  5.4  91    0    0 292 -336  2
4198500 2678500  3  9 22   5.2  985 236  3.5 6  5.2  91    0    0 286 -333  2
4198500 2678500  3  9 23   5.4  985 236  3.3 5  5.0  88    0    0 277 -330  2
4198500 2678500  3  9 24   5.2  985 224  3.0 2  4.7  83    0    0 258 -328  2
4198500 2678500  3 10  1   5.3  985 224  2.9 3  4.5  80    0    0 248 -326  2
4198500 2678500  3 10  2   5.1  986 246  2.8 5  4.5  79    0    0 263 -324  2
4198500 2678500  3 10  3   4.9  986 236  2.1 5  4.4  79    0    0 273 -322  2
4198500 2678500  3 10  4   4.6  986 236  2.9 3  4.3  79    0    0 264 -321  2
4198500 2678500  3 10  5   4.7  986 233  2.5 1  4.3  79    0    0 246 -319  2
4198500 2678500  3 10  6   4.6  987 232  2.7 3  4.2  78    0    0 247 -318  2
4198500 2678500  3 10  7   4.4  987 218  3.0 5  4.2  78    0    1 267 -317  2
4198500 2678500  3 10  8   5.2  987 221  3.0 5  4.2  77   44   38 277 -317  2
4198500 2678500  3 10  9   7.5  988 222  3.5 5  4.5  73  150   83 281 -322  2
4198500 2678500  3 10 10   9.7  988 234  3.9 6  4.8  67  240  108 292 -331  2
4198500 2678500  3 10 11  11.1  987 233  5.0 6  5.0  62  163  201 301 -343  2
4198500 2678500  3 10 12  12.5  988 241  4.6 6  5.4  61  170  232 303 -354  2
4198500 2678500  3 10 13  13.6  988 242  4.7 2  5.5  57  464  114 288 -362  2
4198500 2678500  3 10 14  14.5  987 236  5.4 2  5.2  51  415  127 275 -368  2
4198500 2678500  3 10 15  14.9  986 256  5.7 1  4.9  46  346  119 271 -370  2
4198500 2678500  3 10 16  14.7  986 257  5.2 2  4.9  45  230  112 271 -368  2
4198500 2678500  3 10 17  13.9  986 272  4.7 4  5.0  48  110   84 282 -364  2
4198500 2678500  3 10 18  12.3  987 240  2.3 7  5.2  54    8   34 299 -356  2
4198500 2678500  3 10 19  11.0  987 246  1.4 7  5.2  59    0    0 307 -346  2
4198500 2678500  3 10 20  10.5  986 229  2.3 6  5.0  61    0    0 297 -340  2
4198500 2678500  3 10 21   9.5  986 227  3.1 7  4.9  63    0    0 293 -336  2
4198500 2678500  3 10 22   9.8  986 226  3.0 8  4.8  62    0    0 299 -336  2
4198500 2678500  3 10 23   9.6  986 227  3.2 8  4.7  61    0    0 304 -337  2
4198500 2678500  3 10 24   9.4  987 235  2.9 8  4.7  62    0    0 303 -337  2
4198500 2678500  3 11  1   9.4  986 233  3.6 8  4.7  63    0    0 303 -338  2
4198500 2678500  3 11  2   8.7  986 244  3.6 8  4.7  64    0    0 303 -340  2
4198500 2678500  3 11  3   8.7  986 226  2.8 8  4.7  66    0    0 303 -341  2
4198500 2678500  3 11  4   8.6  985 228  2.7 7  4.7  66    0    0 300 -341  2
4198500 2678500  3 11  5   8.4  985 236  2.3 7  4.7  67    0    0 297 -340  2
4198500 2678500  3 11  6   8.1  985 245  2.7 8  4.8  68    0    0 301 -340  2
4198500 2678500  3 11  7   8.0  985 260  2.8 8  4.8  69    0    0 307 -339  2
4198500 2678500  3 11  8   8.2  985 239  2.7 8  4.9  70    1   31 308 -339  2
4198500 2678500  3 11  9   9.2  985 213  2.2 8  5.1  71    0   61 310 -342  2
4198500 2678500  3 11 10  10.5  985 212  3.7 8  5.4  70    0  104 314 -350  2
4198500 2678500  3 11 11  12.0  985 224  4.0 7  5.4  63   37  191 313 -359  2
4198500 2678500  3 11 12  12.5  984 231  3.4 7  5.1  56   25  207 311 -362  2
4198500 2678500  3 11 13  13.7  983 213  4.3 7  5.0  52   50  220 315 -361  2
4198500 2678500  3 11 14  14.0  981 231  6.5 7  4.9  48   24  192 318 -366  2
4198500 2678500  3 11 15  13.8  980 228  8.0 8  4.9  48    1  135 327 -371  2
4198500 2678500  3 11 16  13.5  979 239  6.9 7  5.1  51    0   86 328 -369  2
4198500 2678500  3 11 17  12.9  978 248  8.1 7  5.3  55    0   54 325 -365  2
4198500 2678500  3 11 18  11.3  978 240  4.3 8  5.8  64    0   10 332 -361  2
4198500 2678500  3 11 19  11.2  978 256  3.1 8  6.3  73    0    0 337 -358  2
4198500 2678500  3 11 20  12.2  978 269  7.6 8  6.2  70    0    0 341 -357  2
4198500 2678500  3 11 21  11.6  977 269  8.0 8  6.2  69    0    0 343 -357  2
4198500 2678500  3 11 22  11.5  977 250  4.9 8  6.5  73    0    0 344 -358  2
4198500 2678500  3 11 23  12.0  976 250  5.7 8  6.5  73    0    0 345 -359  2
4198500 2678500  3 11 24  11.3  976 248  5.2 8  6.5  73    0    0 346 -359  2
4198500 2678500  3 12  1  11.4  976 256  4.1 8  6.3  73    0    0 345 -359  2
4198500 2678500  3 12  2   7.1  976 261  4.3 8  6.1  80    0    0 338 -358  2
4198500 2678500  3 12  3   6.3  976 334  4.3 8  5.9  93    0    0 331 -358  2
4198500 2678500  3 12  4   6.1  976 306  3.5 8  5.7  94    0    0 329 -356  2
4198500 2678500  3 12  5   5.7  977 288  4.7 8  5.5  92    0    0 327 -354  2
4198500 2678500  3 12  6   5.5  977 262  3.5 8  5.4  92    0    0 326 -351  2
4198500 2678500  3 12  7   5.3  978 238  4.1 8  5.3  92    0    0 327 -347  2
4198500 2678500  3 12  8   5.8  978 238  6.1 7  5.4  92    0   32 320 -345  2
4198500 2678500  3 12  9   6.4  978 245  5.4 6  5.6  93   10  105 309 -345  2
4198500 2678500  3 12 10   6.9  978 260  5.9 6  5.8  92   16  168 305 -346  2
4198500 2678500  3 12 11   7.5  979 269  5.3 5  5.8  89   25  215 302 -349  2
4198500 2678500  3 12 12   8.2  979 280  6.8 5  5.8  85    6  198 298 -350  2
4198500 2678500  3 12 13   8.0  979 281  6.8 5  5.7  82    5  190 298 -346  2
4198500 2678500  3 12 14   8.1  980 280  7.0 6  5.6  80    0  134 304 -344  2
4198500 2678500  3 12 15   8.1  980 294  7.6 8  5.4  78    0   63 318 -344  2
4198500 2678500  3 12 16   7.6  980 304  9.1 8  5.2  76    0   35 327 -344  2
4198500 2678500  3 12 17   6.5  981 314  5.1 7  5.3  82    0   51 319 -343  2
4198500 2678500  3 12 18   5.9  983 319  5.8 8  5.4  89    0   24 317 -342  2
4198500 2678500  3 12 19   5.6  984 325  4.5 8  5.3  90    0    0 321 -341  2
4198500 2678500  3 12 20   5.4  985 324  3.8 8  5.2  90    0    0 320 -339  2
4198500 2678500  3 12 21   5.3  986 344  5.4 8  5.2  91    0    0 319 -337  2
4198500 2678500  3 12 22   5.3  987 351  4.9 8  5.1  90    0    0 320 -333  2
4198500 2678500  3 12 23   4.3  989 357  5.8 8  5.0  91    0    0 317 -329  2
4198500 2678500  3 12 24   3.9  989 349  4.5 8  4.8  92    0    0 314 -326  2
4198500 2678500  3 13  1   3.5  990 349  5.7 8  4.7  92    0    0 312 -324  2
4198500 2678500  3 13  2   3.2  990 349  5.9 8  4.5  91    0    0 309 -323  2
4198500 2678500  3 13  3   3.0  991 351  6.1 8  4.4  91    0    0 306 -321  2
4198500 2678500  3 13  4   2.1  992 326  4.5 8  4.3  92    0    0 303 -320  2
4198500 2678500  3 13  5   1.0  992 313  4.3 8  4.0  91    0    0 296 -318  2
4198500 2678500  3 13  6   1.2  993 358  3.7 8  3.8  91    0    0 292 -316  2
4198500 2678500  3 13  7   1.2  993 356  6.1 8  3.8  90    0    2 290 -316  2
4198500 2678500  3 13  8   0.8  994 352  5.7 8  3.8  90   28   49 288 -315  2
4198500 2678500  3 13  9   0.9  994 345  5.2 5  3.6  89   90  113 273 -313  2
4198500 2678500  3 13 10   1.0  995 336  4.9 4  3.5  85  208  145 254 -313  2
4198500 2678500  3 13 11   2.0  995 342  5.2 5  3.4  78  106  235 255 -314  2
4198500 2678500  3 13 12   3.2  995 351  6.2 7  3.2  69   46  240 272 -315  2
4198500 2678500  3 13 13   4.0  994   8  7.2 6  3.1  62   13  209 278 -315  2
4198500 2678500  3 13 14   3.7  994  19  6.4 7  2.9  57    0  141 279 -316  2
4198500 2678500  3 13 15   3.4  994  18  8.1 4  2.8  56   33  198 267 -318  2
4198500 2678500  3 13 16   3.6  994  23  7.6 5  2.8  56   25  132 257 -321  2
4198500 2678500  3 13 17   3.8  994  10  7.6 4  2.7  53   48  107 258 -319  2
4198500 2678500  3 13 18   2.8  994   7  6.8 5  2.5  52   14   38 256 -316  2
4198500 2678500  3 13 19   1.7  995  28  4.5 3  2.4  54    0    1 248 -311  2
4198500 2678500  3 13 20   1.0  995   9  3.6 2  2.5  58    0    0 233 -307  2
4198500 2678500  3 13 21   0.4  996  27  5.5 1  2.2  54    0    0 221 -306  2
4198500 2678500  3 13 22  -0.1  996  26  3.1 0  2.0  51    0    0 208 -305  2
4198500 2678500  3 13 23  -0.7  997 357  2.4 0  2.1  56    0    0 203 -304  2
4198500 2678500  3 13 24  -0.9  996 340  2.2 0  2.1  57    0    0 202 -303  2
4198500 2678500  3 14  1  -0.8  996 329  1.6 3  2.1  57    0    0 216 -303  2
4198500 2678500  3 14  2  -0.8  996 321  2.7 5  2.2  60    0    0 241 -304  2
4198500 2678500  3 14  3  -0.8  996 351  2.8 5  2.3  64    0    0 252 -306  2
4198500 2678500  3 14  4  -0.9  995 342  2.9 6  2.6  71    0    0 259 -306  2
4198500 2678500  3 14  5  -1.0  995 354  2.9 7  2.7  76    0    0 271 -307  2
4198500 2678500  3 14  6  -1.0  995   1  3.9 7  2.8  80    0    0 276 -307  2
4198500 2678500  3 14  7  -1.0  995   2  4.2 8  2.9  81    0    3 281 -307  2
4198500 2678500  3 14  8  -0.9  996  37  3.4 7  3.0  82    8   40 282 -307  2
4198500 2678500  3 14  9  -0.8  996  39  3.0 8  3.1  85   11   90 284 -308  2
4198500 2678500  3 14 10  -0.4  997  68  2.6 7  3.1  84   29  145 286 -311  2
4198500 2678500  3 14 11  -0.1  997  51  2.6 8  3.1  81   22  173 288 -314  2
4198500 2678500  3 14 12   0.6  997  50  2.6 8  3.1  80    2  160 295 -318  2
