Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2657500 Meter
Hoehenlage        : 490 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2657500  3 20 19  11.0  954 220  6.2 7  8.2  92    0    2 353 -368  0
3860500 2657500  3 20 20  10.7  954 220  5.9 8  8.1  94    0    0 352 -368  0
3860500 2657500  3 20 21  10.7  954 210  5.7 8  8.1  95    0    0 359 -368  0
3860500 2657500  3 20 22  10.9  954 210  6.1 7  8.2  95    0    0 351 -367  0
3860500 2657500  3 20 23  10.9  954 210  6.3 8  8.1  94    0    0 352 -365  0
3860500 2657500  3 20 24  10.7  954 200  6.4 8  8.0  93    0    0 357 -363  0
3860500 2657500  3 21  1  10.4  953 200  5.4 8  8.0  94    0    0 355 -360  0
3860500 2657500  3 21  2   9.9  953 200  5.4 8  8.0  97    0    0 353 -354  0
3860500 2657500  3 21  3   9.7  953 200  5.0 7  7.9  98    0    0 344 -347  0
3860500 2657500  3 21  4   9.5  952 190  4.2 7  7.8  98    0    0 337 -342  0
3860500 2657500  3 21  5   9.6  952 210  5.4 8  7.8  99    0    0 343 -341  0
3860500 2657500  3 21  6   9.3  952 210  3.8 8  7.8  99    0    0 349 -341  0
3860500 2657500  3 21  7   9.1  952 210  4.9 8  7.7  99    0   11 347 -340  0
3860500 2657500  3 21  8   9.2  951 210  5.3 7  7.6  99   17   41 339 -340  0
3860500 2657500  3 21  9   9.7  952 220  5.8 8  7.8  99    0   70 338 -342  0
3860500 2657500  3 21 10   8.5  952 280  5.9 8  7.6  99    0   90 341 -346  0
3860500 2657500  3 21 11   8.2  953 270  5.0 8  7.2  98    0  124 336 -352  0
3860500 2657500  3 21 12   8.1  954 270  5.1 7  7.0  98    0  142 328 -357  0
3860500 2657500  3 21 13   7.9  955 280  4.8 7  6.9  97    0  144 320 -362  0
3860500 2657500  3 21 14   7.7  956 270  4.9 8  6.8  97    0  100 325 -366  0
3860500 2657500  3 21 15   8.0  957 280  4.2 7  6.9  98    3  153 325 -365  0
3860500 2657500  3 21 16   7.4  958 290  4.7 8  6.8  98    0   97 323 -363  0
3860500 2657500  3 21 17   7.1  959 290  4.3 7  6.6  98   10   90 321 -362  0
3860500 2657500  3 21 18   6.7  959 290  4.8 7  6.4  98    0   24 314 -359  0
3860500 2657500  3 21 19   6.1  959 270  3.9 7  6.2  98    0    1 311 -352  0
3860500 2657500  3 21 20   6.0  960 280  3.2 7  6.1  99    0    0 309 -344  0
3860500 2657500  3 21 21   6.1  961 290  2.8 6  6.1  99    0    0 303 -335  0
3860500 2657500  3 21 22   6.3  962 280  2.0 7  6.1  99    0    0 305 -329  0
3860500 2657500  3 21 23   6.1  963 340  2.2 7  6.1  99    0    0 312 -323  0
3860500 2657500  3 21 24   5.6  963 330  2.8 7  6.0  99    0    0 312 -321  0
3860500 2657500  3 22  1   5.5  964 310  1.6 8  5.9  99    0    0 318 -322  0
3860500 2657500  3 22  2   5.4  964 350  1.7 8  5.9 100    0    0 324 -323  0
3860500 2657500  3 22  3   5.4  964 360  1.2 8  5.9 100    0    0 324 -321  0
3860500 2657500  3 22  4   5.3  964 330  1.2 8  5.8 100    0    0 324 -320  0
3860500 2657500  3 22  5   5.3  964 360  1.1 8  5.8  99    0    0 323 -320  0
3860500 2657500  3 22  6   5.2  964  20  1.2 7  5.8  99    0    0 317 -319  0
3860500 2657500  3 22  7   5.1  964 100  1.5 8  5.7  99    0    8 315 -319  0
3860500 2657500  3 22  8   5.2  964 110  1.8 8  5.7  99    1   46 317 -319  0
3860500 2657500  3 22  9   5.4  964 120  2.6 7  5.8  99    4  106 308 -324  0
3860500 2657500  3 22 10   6.1  964 130  2.5 7  5.9  98   10  165 302 -337  0
3860500 2657500  3 22 11   7.0  964 160  1.9 7  6.1  96    3  176 301 -352  0
3860500 2657500  3 22 12   7.3  964 180  2.4 8  6.1  93    0  163 306 -363  0
3860500 2657500  3 22 13   7.7  964 180  2.6 8  6.1  90    0  113 310 -370  0
3860500 2657500  3 22 14   8.4  964 150  3.2 6  6.2  88   73  256 301 -376  0
3860500 2657500  3 22 15   8.6  964 210  3.1 7  6.0  82   94  232 297 -376  0
3860500 2657500  3 22 16   9.3  964 190  2.8 7  5.8  78   50  187 302 -374  0
3860500 2657500  3 22 17   9.0  963 160  2.9 5  5.8  77  214   69 295 -372  0
3860500 2657500  3 22 18   8.6  963 190  2.7 6  5.8  78   74   52 291 -368  0
3860500 2657500  3 22 19   8.2  963 180  2.0 6  5.8  81    0    9 293 -363  0
3860500 2657500  3 22 20   7.2  962 200  1.3 6  5.8  85    0    0 291 -359  0
3860500 2657500  3 22 21   6.0  962 150  1.6 5  5.7  90    0    0 286 -356  0
3860500 2657500  3 22 22   5.0  962 140  1.8 3  5.5  93    0    0 271 -355  0
3860500 2657500  3 22 23   4.8  962 190  1.6 2  5.4  96    0    0 256 -354  0
3860500 2657500  3 22 24   5.1  962 230  1.9 2  5.4  95    0    0 252 -352  0
3860500 2657500  3 23  1   4.5  962 220  2.2 0  5.2  92    0    0 241 -351  0
3860500 2657500  3 23  2   4.1  962 210  1.9 2  5.0  92    0    0 240 -351  0
3860500 2657500  3 23  3   4.3  962 230  2.5 4  4.9  91    0    0 260 -351  0
3860500 2657500  3 23  4   4.1  962 260  2.1 4  4.9  91    0    0 272 -351  0
3860500 2657500  3 23  5   3.4  962 260  1.5 2  4.8  92    0    0 262 -349  0
3860500 2657500  3 23  6   2.9  961 170  1.3 3  4.8  95    0    0 255 -347  0
3860500 2657500  3 23  7   3.1  961 230  1.2 5  4.8  96    4   14 270 -345  0
3860500 2657500  3 23  8   5.0  962 270  1.9 5  5.1  94   46   65 283 -344  0
3860500 2657500  3 23  9   6.0  963 290  2.2 5  5.4  91  150  112 286 -348  0
3860500 2657500  3 23 10   7.7  963 210  1.6 5  5.7  87  263  140 289 -358  0
3860500 2657500  3 23 11   8.7  964 250  2.1 6  5.8  82  186  238 297 -370  0
3860500 2657500  3 23 12   9.3  964 290  3.2 7  5.7  76   32  254 307 -380  0
3860500 2657500  3 23 13   9.7  963 320  2.1 7  5.7  74    0  142 310 -387  0
3860500 2657500  3 23 14   9.7  963  20  1.9 7  5.9  75    0  118 306 -391  0
3860500 2657500  3 23 15  10.2  963  40  1.7 8  6.0  75    0  117 308 -391  0
3860500 2657500  3 23 16  10.4  962  60  1.2 8  6.0  73   14  167 310 -387  0
3860500 2657500  3 23 17  10.1  961 110  2.3 6  6.0  74   81  136 301 -381  0
3860500 2657500  3 23 18  10.1  961 120  2.6 6  6.1  75   72   62 293 -373  0
3860500 2657500  3 23 19   8.5  961  90  2.6 5  5.9  76    7   12 288 -364  0
3860500 2657500  3 23 20   8.1  961  90  3.2 5  5.7  80    0    0 281 -357  0
3860500 2657500  3 23 21   7.1  961 100  2.8 5  5.7  84    0    0 279 -353  0
3860500 2657500  3 23 22   7.1  960 100  3.3 3  5.7  86    0    0 270 -351  0
3860500 2657500  3 23 23   6.8  959 110  4.3 2  5.6  85    0    0 256 -349  0
3860500 2657500  3 23 24   6.6  959 120  5.7 5  5.4  84    0    0 265 -349  0
3860500 2657500  3 24  1   6.0  959 130  5.0 7  5.3  84    0    0 286 -351  0
3860500 2657500  3 24  2   5.9  958 130  5.7 8  5.3  86    0    0 299 -352  0
3860500 2657500  3 24  3   6.1  958 130  5.9 8  5.3  86    0    0 304 -353  0
3860500 2657500  3 24  4   5.6  957 130  5.7 7  5.2  85    0    0 300 -353  0
3860500 2657500  3 24  5   5.4  957 120  5.9 8  5.1  86    0    0 301 -354  0
3860500 2657500  3 24  6   5.1  957 130  4.2 7  5.1  87    0    0 302 -354  0
3860500 2657500  3 24  7   5.5  957 120  4.0 4  5.0  85    2   15 281 -353  0
3860500 2657500  3 24  8   6.6  957 120  3.7 5  5.1  82   18   77 273 -353  0
3860500 2657500  3 24  9   8.8  957 130  5.1 7  5.4  78   47  157 293 -357  0
3860500 2657500  3 24 10  10.1  957 140  5.8 6  5.6  71  153  225 301 -365  0
3860500 2657500  3 24 11  11.5  956 140  6.0 5  5.6  66  256  261 293 -374  0
3860500 2657500  3 24 12  12.4  957 160  5.7 5  5.8  63  256  303 291 -380  0
3860500 2657500  3 24 13  13.3  956 150  5.1 4  5.9  60  343  287 289 -386  0
3860500 2657500  3 24 14  14.7  955 140  5.1 4  6.0  57  402  247 289 -392  0
3860500 2657500  3 24 15  15.7  954 150  5.7 5  6.1  53  294  244 299 -397  0
3860500 2657500  3 24 16  15.3  955 140  6.2 6  5.8  50  123  230 309 -398  0
3860500 2657500  3 24 17  14.8  953 160  4.9 5  5.3  47  114  154 308 -395  0
3860500 2657500  3 24 18  13.9  953 150  4.2 7  5.3  49   41   81 311 -388  0
3860500 2657500  3 24 19  12.2  953 130  4.0 6  5.5  55    0   11 313 -379  0
3860500 2657500  3 24 20  11.3  954 130  4.3 5  5.4  59    0    0 302 -370  0
3860500 2657500  3 24 21  10.9  954 120  4.5 6  5.6  65    0    0 303 -364  0
3860500 2657500  3 24 22  10.8  954 120  3.6 5  6.0  70    0    0 303 -361  0
3860500 2657500  3 24 23  10.1  954 130  4.2 3  6.0  72    0    0 289 -360  0
3860500 2657500  3 24 24   9.9  953 140  3.4 1  5.9  73    0    0 268 -361  0
3860500 2657500  3 25  1   9.6  953 130  3.6 2  5.8  73    0    0 261 -360  0
3860500 2657500  3 25  2   9.8  953 130  3.1 1  5.7  71    0    0 261 -359  0
3860500 2657500  3 25  3   9.2  952 130  3.6 1  5.5  70    0    0 254 -358  0
3860500 2657500  3 25  4   9.2  952 130  3.1 1  5.4  70    0    0 252 -357  0
3860500 2657500  3 25  5   9.5  952 120  3.8 1  5.3  68    0    0 249 -357  0
3860500 2657500  3 25  6  10.2  952 120  3.3 4  5.2  65    0    0 264 -356  0
3860500 2657500  3 25  7  10.2  952 120  2.7 6  5.2  63    2   16 292 -354  0
3860500 2657500  3 25  8  11.3  952 170  2.3 7  5.4  63    3   64 312 -356  0
3860500 2657500  3 25  9  10.8  952 110  3.0 7  5.7  65   32  155 321 -361  0
3860500 2657500  3 25 10  12.3  952 170  4.1 5  5.8  65   98  234 309 -368  0
3860500 2657500  3 25 11  14.3  952 160  3.8 5  6.1  61  255  264 304 -376  0
3860500 2657500  3 25 12  16.0  952 170  5.3 4  6.4  56  406  249 308 -383  0
3860500 2657500  3 25 13  16.8  952 180  4.7 3  6.7  54  371  277 304 -389  0
3860500 2657500  3 25 14  16.6  951 150  5.3 3  6.7  53  377  257 302 -392  0
3860500 2657500  3 25 15  17.3  950 150  7.1 3  6.4  50  354  224 303 -392  0
3860500 2657500  3 25 16  16.8  950 160  7.4 4  6.0  47  218  205 309 -389  0
3860500 2657500  3 25 17  16.5  949 160  6.2 5  5.9  46  104  158 317 -384  0
3860500 2657500  3 25 18  16.0  949 180  6.3 6  6.0  49   49   81 324 -379  0
3860500 2657500  3 25 19  14.1  950 150  5.9 6  6.4  56    1   13 325 -375  0
3860500 2657500  3 25 20  13.3  950 150  5.8 6  6.8  65    0    0 321 -372  0
3860500 2657500  3 25 21  12.8  949 150  5.5 5  6.5  65    0    0 314 -370  0
3860500 2657500  3 25 22  12.1  950 150  5.3 1  6.4  67    0    0 286 -369  0
3860500 2657500  3 25 23  11.2  950 140  4.1 0  6.3  70    0    0 254 -367  0
3860500 2657500  3 25 24  10.9  950 140  4.1 1  6.3  72    0    0 248 -363  0
3860500 2657500  3 26  1  11.9  950 200  4.1 4  6.3  71    0    0 274 -360  0
3860500 2657500  3 26  2  11.8  950 210  3.1 6  6.4  69    0    0 301 -360  0
3860500 2657500  3 26  3  11.2  950 260  3.2 5  6.4  71    0    0 304 -361  0
3860500 2657500  3 26  4   9.5  951 250  1.7 4  6.3  76    0    0 289 -359  0
3860500 2657500  3 26  5   9.1  951 210  2.4 4  6.3  81    0    0 281 -357  0
3860500 2657500  3 26  6   8.2  950 180  1.4 6  6.3  85    0    0 291 -354  0
3860500 2657500  3 26  7   8.5  949 220  1.5 5  6.4  87    0    4 296 -350  0
3860500 2657500  3 26  8   8.6  949  90  1.7 7  6.5  88    0   50 302 -349  0
3860500 2657500  3 26  9   9.3  950 360  1.1 6  6.6  87   90   77 307 -351  0
3860500 2657500  3 26 10  10.1  949 340  1.5 7  6.5  82  184   74 308 -357  0
3860500 2657500  3 26 11  10.5  948 340  2.1 7  6.4  76  115  153 314 -363  0
3860500 2657500  3 26 12   9.7  948 330  3.4 8  6.4  78    0  122 320 -369  0
3860500 2657500  3 26 13   5.9  947 310  6.7 8  6.1  87    0   78 318 -372  0
3860500 2657500  3 26 14   4.4  948 280  6.1 7  5.6  95    0   95 303 -374  0
3860500 2657500  3 26 15   4.2  949 280  5.7 7  5.4  98    0   87 294 -375  0
3860500 2657500  3 26 16   4.7  950 280  6.0 7  5.5  98    0  102 293 -372  0
3860500 2657500  3 26 17   5.3  950 280  5.3 8  5.7  99    7   93 298 -367  0
3860500 2657500  3 26 18   5.5  950 250  4.1 8  5.9  99    0   27 303 -361  0
3860500 2657500  3 26 19   5.3  950 220  4.0 7  5.8  98    0    4 296 -352  0
3860500 2657500  3 26 20   5.3  950 210  3.7 7  5.8  98    0    0 290 -344  0
3860500 2657500  3 26 21   5.2  951 200  3.6 7  5.8  99    0    0 290 -339  0
3860500 2657500  3 26 22   5.5  951 210  3.5 7  5.9  99    0    0 289 -337  0
3860500 2657500  3 26 23   5.0  951 200  4.1 8  5.8  99    0    0 294 -335  0
3860500 2657500  3 26 24   5.1  951 210  5.5 7  5.7  98    0    0 294 -333  0
3860500 2657500  3 27  1   5.0  950 210  4.3 8  5.7  98    0    0 295 -331  0
3860500 2657500  3 27  2   5.2  950 210  4.7 8  5.7  98    0    0 302 -329  0
3860500 2657500  3 27  3   5.1  950 220  4.3 8  5.7  97    0    0 303 -328  0
3860500 2657500  3 27  4   4.9  950 210  4.4 8  5.7  98    0    0 305 -328  0
3860500 2657500  3 27  5   4.7  949 210  4.4 8  5.6  98    0    0 307 -328  0
3860500 2657500  3 27  6   4.7  949 220  4.3 8  5.5  97    0    0 309 -330  0
3860500 2657500  3 27  7   4.8  949 220  4.7 8  5.5  96    5   17 311 -332  0
3860500 2657500  3 27  8   5.0  949 210  4.6 5  5.4  94   40   84 289 -334  0
3860500 2657500  3 27  9   5.4  949 220  5.2 6  5.3  91   27  158 275 -338  0
3860500 2657500  3 27 10   5.1  949 220  5.3 8  5.3  89    0  113 301 -344  0
3860500 2657500  3 27 11   5.7  949 200  4.5 8  5.3  89    0  176 316 -349  0
3860500 2657500  3 27 12   6.6  949 220  4.8 8  5.3  85    0  161 319 -354  0
3860500 2657500  3 27 13   7.0  948 220  4.3 8  5.4  82    5  231 321 -362  0
3860500 2657500  3 27 14   7.7  948 220  4.9 6  5.1  75   48  295 312 -370  0
3860500 2657500  3 27 15   6.9  948 210  5.0 8  5.1  75    0  151 312 -370  0
3860500 2657500  3 27 16   7.8  948 220  3.8 8  5.5  80    3  154 320 -366  0
3860500 2657500  3 27 17   7.8  948 210  4.9 4  5.4  76  144  154 305 -364  0
3860500 2657500  3 27 18   7.1  948 220  4.3 6  5.2  76   64   89 295 -359  0
3860500 2657500  3 27 19   6.0  949 230  3.1 5  5.2  80    5   16 296 -351  0
3860500 2657500  3 27 20   5.2  949 240  3.5 5  5.1  85    0    0 287 -348  0
3860500 2657500  3 27 21   5.0  950 250  3.3 5  5.1  87    0    0 284 -345  0
3860500 2657500  3 27 22   4.8  951 250  3.2 4  5.0  87    0    0 278 -340  0
3860500 2657500  3 27 23   5.2  951 260  3.4 6  5.0  87    0    0 283 -337  0
3860500 2657500  3 27 24   5.2  952 250  3.7 8  5.1  87    0    0 303 -335  0
3860500 2657500  3 28  1   5.0  952 240  3.1 8  5.2  89    0    0 311 -334  0
3860500 2657500  3 28  2   4.6  951 220  3.2 8  5.2  92    0    0 309 -331  0
3860500 2657500  3 28  3   4.8  951 230  3.7 8  5.2  93    0    0 310 -330  0
3860500 2657500  3 28  4   4.9  952 220  3.4 8  5.3  93    0    0 312 -328  0
3860500 2657500  3 28  5   4.6  951 210  3.9 8  5.4  95    0    0 312 -327  0
3860500 2657500  3 28  6   4.7  952 220  3.8 8  5.5  97    0    0 313 -326  0
3860500 2657500  3 28  7   5.0  952 230  4.7 8  5.6  98    8   14 313 -324  0
3860500 2657500  3 28  8   5.2  953 230  4.5 7  5.7  98   14   66 310 -324  0
3860500 2657500  3 28  9   5.5  953 240  3.7 8  5.7  96    8  121 313 -325  0
3860500 2657500  3 28 10   6.0  954 240  4.4 8  5.5  91    0  118 319 -326  0
3860500 2657500  3 28 11   7.0  954 250  4.6 7  5.2  82    7  196 315 -328  0
3860500 2657500  3 28 12   7.7  954 250  4.2 7  5.0  74   20  242 311 -330  0
3860500 2657500  3 28 13   7.7  953 220  6.4 6  4.8  70   10  225 305 -333  0
3860500 2657500  3 28 14   6.4  953 220  6.3 7  5.1  76    1  179 301 -334  0
3860500 2657500  3 28 15   8.1  953 240  5.1 6  5.7  84  127  224 301 -335  0
3860500 2657500  3 28 16   8.1  952 210  6.5 6  5.7  80   88  182 297 -339  0
3860500 2657500  3 28 17   8.3  951 210  6.4 6  5.6  78   17  122 296 -338  0
3860500 2657500  3 28 18   8.3  951 220  5.2 8  5.6  78   53   59 306 -336  0
3860500 2657500  3 28 19   7.7  951 210  4.6 7  5.6  79    1   12 309 -329  0
3860500 2657500  3 28 20   6.6  951 220  4.9 7  5.9  88    0    0 300 -323  0
3860500 2657500  3 28 21   6.5  951 210  3.9 8  6.1  95    0    0 302 -320  0
3860500 2657500  3 28 22   6.4  951 220  4.3 6  6.2  97    0    0 297 -319  0
3860500 2657500  3 28 23   6.4  951 230  3.7 8  6.2  97    0    0 298 -319  0
3860500 2657500  3 28 24   6.6  951 210  4.3 8  6.3  97    0    0 310 -318  0
3860500 2657500  3 29  1   6.6  951 210  4.4 8  6.4  98    0    0 313 -317  0
3860500 2657500  3 29  2   6.8  950 210  3.9 8  6.4  98    0    0 315 -316  0
3860500 2657500  3 29  3   7.0  949 190  3.7 8  6.5  98    0    0 315 -316  0
3860500 2657500  3 29  4   7.6  948 210  5.0 8  6.7  98    0    0 316 -315  0
3860500 2657500  3 29  5   8.2  947 210  6.5 8  7.0  99    0    0 319 -316  0
3860500 2657500  3 29  6   8.3  948 230  6.4 8  7.3 100    0    0 321 -317  0
3860500 2657500  3 29  7   8.2  948 220  5.1 8  7.3 100    0    5 320 -317  0
3860500 2657500  3 29  8   8.2  948 220  5.3 7  7.2  99    0   50 314 -318  0
3860500 2657500  3 29  9   8.5  948 220  5.3 7  7.3  99    0   84 308 -319  0
3860500 2657500  3 29 10   8.5  948 220  5.8 8  7.3  99    0  136 313 -322  0
3860500 2657500  3 29 11   8.6  949 280  4.0 7  7.3  99   14  225 313 -326  0
3860500 2657500  3 29 12   8.3  949 280  4.5 8  7.2  98    0  188 314 -328  0
3860500 2657500  3 29 13   8.8  949 290  4.5 7  7.2  97   17  256 316 -330  0
3860500 2657500  3 29 14  10.5  949 280  4.4 7  7.5  94   22  257 315 -333  0
3860500 2657500  3 29 15  10.1  949 280  2.7 8  7.5  90    0  132 325 -338  0
3860500 2657500  3 29 16  11.0  949 310  2.8 6  7.3  86   48  208 321 -342  0
3860500 2657500  3 29 17  10.5  948 280  1.7 6  7.1  83   44  150 313 -342  0
3860500 2657500  3 29 18   9.5  948 160  3.4 7  7.1  86    5   62 316 -339  0
3860500 2657500  3 29 19   9.0  948 160  2.6 7  7.2  92    3   14 320 -336  0
3860500 2657500  3 29 20   7.6  947 100  3.0 6  6.7  92    0    0 311 -335  0
3860500 2657500  3 29 21   7.5  946 120  4.8 7  6.6  95    0    0 309 -335  0
3860500 2657500  3 29 22   8.0  946 130  5.0 6  6.9  98    0    0 310 -335  0
3860500 2657500  3 29 23   8.2  946 140  6.0 7  7.0  97    0    0 311 -336  0
3860500 2657500  3 29 24   8.3  946 140  6.1 8  6.9  94    0    0 321 -337  0
3860500 2657500  3 30  1   8.4  945 140  5.2 7  6.8  92    0    0 322 -339  0
3860500 2657500  3 30  2   8.3  944 130  6.8 8  6.7  91    0    0 322 -341  0
3860500 2657500  3 30  3   8.3  943 140  7.0 7  6.6  90    0    0 322 -343  0
3860500 2657500  3 30  4   7.5  942 140  4.5 7  6.6  92    0    0 310 -344  0
3860500 2657500  3 30  5   7.4  941 150  5.4 6  6.5  94    0    0 297 -344  0
3860500 2657500  3 30  6   7.1  940 140  4.8 6  6.6  97    0    0 289 -345  0
3860500 2657500  3 30  7   7.2  940 150  4.6 8  6.6  97    0    6 309 -346  0
3860500 2657500  3 30  8   7.6  940 150  3.8 7  6.5  93    3   63 319 -348  0
3860500 2657500  3 30  9   8.5  940 150  5.2 6  6.4  89   44  157 303 -351  0
3860500 2657500  3 30 10  10.3  939 150  5.7 4  6.2  78  288  175 283 -353  0
3860500 2657500  3 30 11  11.4  940 170  6.6 4  6.0  68  427  188 274 -361  0
3860500 2657500  3 30 12  13.1  939 160  6.5 5  5.9  61  454  214 289 -369  0
3860500 2657500  3 30 13  13.5  938 190  7.6 6  5.7  55  216  319 309 -373  0
3860500 2657500  3 30 14  14.3  937 170  7.8 6  5.5  51  144  308 323 -375  0
3860500 2657500  3 30 15  13.5  937 180  7.0 7  5.6  52   22  232 331 -376  0
3860500 2657500  3 30 16  12.9  937 200  7.4 7  5.5  54    2  142 334 -377  0
3860500 2657500  3 30 17  11.5  937 200  6.6 7  5.7  60    0   96 331 -375  0
3860500 2657500  3 30 18   8.6  937 230  4.7 7  6.0  72    0   39 326 -370  0
3860500 2657500  3 30 19   7.5  938 220  4.7 7  6.2  85    0    7 321 -364  0
3860500 2657500  3 30 20   7.1  938 180  3.5 7  6.3  92    0    0 320 -358  0
3860500 2657500  3 30 21   6.7  939 190  4.8 7  6.2  93    0    0 318 -354  0
3860500 2657500  3 30 22   6.5  939 190  5.6 7  6.0  92    0    0 317 -349  0
3860500 2657500  3 30 23   5.9  940 220  6.5 8  5.7  90    0    0 320 -341  0
3860500 2657500  3 30 24   3.1  940 260  6.2 8  5.1  90    0    0 319 -332  0
3860500 2657500  3 31  1   2.3  942 240  3.7 4  4.5  91    0    0 287 -323  0
3860500 2657500  3 31  2   1.9  942 200  3.9 3  4.3  90    0    0 253 -318  0
3860500 2657500  3 31  3   2.2  943 200  4.6 5  4.3  91    0    0 255 -316  0
3860500 2657500  3 31  4   3.1  943 190  5.5 8  4.4  90    0    0 278 -313  0
3860500 2657500  3 31  5   3.2  943 190  4.9 8  4.5  89    0    0 287 -311  0
3860500 2657500  3 31  6   2.8  943 200  4.3 8  4.5  90    0    0 282 -311  0
3860500 2657500  3 31  7   3.1  943 180  4.8 7  4.6  91    5   15 276 -311  0
3860500 2657500  3 31  8   4.1  943 200  6.6 7  4.5  85   77   60 274 -312  0
3860500 2657500  3 31  9   4.6  943 200  7.6 6  4.2  76  114  128 270 -314  0
3860500 2657500  3 31 10   5.4  943 210  8.3 6  4.4  75  122  195 268 -318  0
3860500 2657500  3 31 11   4.2  943 230  7.4 4  4.6  81  282  194 258 -325  0
3860500 2657500  3 31 12   7.0  943 210  8.2 5  4.4  72  167  269 253 -333  0
3860500 2657500  3 31 13   7.5  943 210 10.1 4  3.8  56  185  272 257 -341  0
3860500 2657500  3 31 14   8.7  944 220  8.2 4  3.5  49  170  262 253 -346  0
3860500 2657500  3 31 15   7.5  943 230  8.9 6  3.9  54   22  217 265 -346  0
3860500 2657500  3 31 16   7.9  944 200  6.5 5  4.3  62  184  170 269 -343  0
3860500 2657500  3 31 17   8.0  943 210  7.5 4  4.1  57  174   99 259 -339  0
3860500 2657500  3 31 18   5.3  942 250  5.5 6  3.9  59   56   63 257 -335  0
3860500 2657500  3 31 19   5.3  943 220  7.5 7  3.9  66   12   13 265 -330  0
3860500 2657500  3 31 20   4.3  944 220  5.7 6  3.8  67    0    0 261 -324  0
3860500 2657500  3 31 21   3.8  945 210  5.5 8  4.0  73    0    0 262 -321  0
3860500 2657500  3 31 22   2.5  945 210  5.0 5  4.0  79    0    0 256 -319  0
3860500 2657500  3 31 23   2.3  945 250  5.7 2  4.0  82    0    0 232 -318  0
3860500 2657500  3 31 24   1.7  945 220  4.5 3  3.9  83    0    0 223 -317  0
3860500 2657500  4  1  1   2.0  946 220  5.0 6  3.8  80    0    0 250 -313  0
3860500 2657500  4  1  2   1.5  946 230  4.4 7  3.7  80    0    0 252 -313  0
3860500 2657500  4  1  3   1.1  946 220  5.9 8  3.6  80    0    0 258 -312  0
3860500 2657500  4  1  4   0.6  947 220  6.1 6  3.5  80    0    0 252 -313  0
3860500 2657500  4  1  5   0.7  947 210  5.9 7  3.4  80    0    0 247 -313  0
3860500 2657500  4  1  6   0.1  948 210  5.9 7  3.5  83    0    0 249 -314  0
3860500 2657500  4  1  7   0.0  949 210  5.8 4  3.5  85    9   32 238 -314  0
3860500 2657500  4  1  8   0.7  949 220  5.8 4  3.5  84   58   94 228 -315  0
3860500 2657500  4  1  9   2.0  950 210  5.5 5  3.6  81   70  166 235 -317  0
3860500 2657500  4  1 10   2.4  951 210  7.8 5  3.6  77  114  223 241 -322  0
3860500 2657500  4  1 11   3.5  951 220  7.5 5  3.6  72  145  269 245 -329  0
3860500 2657500  4  1 12   3.3  951 230  7.4 5  3.6  70  110  297 248 -336  0
3860500 2657500  4  1 13   5.5  952 230  8.4 3  3.4  61  206  293 245 -343  0
3860500 2657500  4  1 14   6.6  953 230  7.4 4  3.2  52  220  273 247 -346  0
3860500 2657500  4  1 15   6.6  953 220  7.7 4  3.3  51  362  173 254 -348  0
3860500 2657500  4  1 16   5.3  954 260  4.3 6  3.3  54   74  204 260 -348  0
3860500 2657500  4  1 17   3.4  953 240  4.1 7  3.4  61   26  145 267 -342  0
3860500 2657500  4  1 18   1.5  954 230  4.8 8  3.8  78    0   57 271 -337  0
3860500 2657500  4  1 19   1.6  955 200  3.1 5  4.1  91    0   11 261 -334  0
3860500 2657500  4  1 20   1.5  955 220  4.4 5  4.1  90    0    0 246 -329  0
