Koordinatensystem : Lambert konform konisch
Rechtswert        : 4250500 Meter
Hochwert          : 2702500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4250500 2702500  3  9 21   7.4 1006 247  4.2 7  5.6  88    0    0 305 -344  3
4250500 2702500  3  9 22   7.5 1006 257  3.4 7  5.5  85    0    0 300 -341  3
4250500 2702500  3  9 23   6.9 1006 242  2.2 6  5.3  84    0    0 295 -338  3
4250500 2702500  3  9 24   6.5 1006 226  1.7 5  5.2  84    0    0 284 -336  3
4250500 2702500  3 10  1   5.8 1005 227  1.8 6  5.0  84    0    0 283 -335  3
4250500 2702500  3 10  2   5.3 1005 246  1.7 6  4.8  85    0    0 287 -332  3
4250500 2702500  3 10  3   5.8 1006 252  1.9 5  4.8  84    0    0 284 -330  3
4250500 2702500  3 10  4   5.8 1006 256  2.0 5  4.7  81    0    0 280 -328  3
4250500 2702500  3 10  5   6.4 1006 254  2.1 4  4.6  78    0    0 278 -326  3
4250500 2702500  3 10  6   5.9 1006 259  2.4 4  4.5  77    0    0 275 -324  3
4250500 2702500  3 10  7   5.9 1006 254  2.1 5  4.5  77    0    0 279 -323  3
4250500 2702500  3 10  8   7.2 1006 326  2.2 6  4.5  75   35   46 289 -322  3
4250500 2702500  3 10  9   9.4 1008  56  2.8 4  4.7  69  107  107 290 -325  3
4250500 2702500  3 10 10  10.8 1008 335  3.6 5  4.9  64  217  139 291 -336  3
4250500 2702500  3 10 11  11.6 1008 246  4.9 6  5.1  61  245  191 302 -350  3
4250500 2702500  3 10 12  13.1 1007 244  4.9 7  5.4  60  181  247 312 -361  3
4250500 2702500  3 10 13  13.8 1007 253  4.5 5  5.6  58  286  228 308 -369  3
4250500 2702500  3 10 14  15.0 1007 263  3.8 3  5.6  55  328  197 295 -374  3
4250500 2702500  3 10 15  15.7 1006 276  4.3 2  5.6  51  276  176 286 -376  3
4250500 2702500  3 10 16  15.4 1006 283  4.8 2  5.5  50  173  154 282 -373  3
4250500 2702500  3 10 17  14.4 1006 274  3.4 3  5.4  51   75  103 282 -367  3
4250500 2702500  3 10 18  13.7 1007 255  1.2 5  5.4  53    6   33 292 -359  3
4250500 2702500  3 10 19  12.6 1007 231  1.4 7  5.2  55    0    0 305 -350  3
4250500 2702500  3 10 20  11.4 1007 233  1.8 6  5.2  59    0    0 303 -345  3
4250500 2702500  3 10 21  10.6 1007 215  1.7 6  5.2  64    0    0 295 -344  3
4250500 2702500  3 10 22  10.4 1007 202  0.4 6  5.1  64    0    0 295 -342  3
4250500 2702500  3 10 23  10.5 1007 201  0.7 7  4.9  62    0    0 298 -340  3
4250500 2702500  3 10 24  10.2 1007 247  0.0 8  4.9  62    0    0 306 -341  3
4250500 2702500  3 11  1   9.8 1007 223  0.0 7  4.9  63    0    0 305 -342  3
4250500 2702500  3 11  2   9.5 1007 225  0.5 8  4.8  64    0    0 304 -342  3
4250500 2702500  3 11  3   9.4 1007 218  0.0 7  4.7  64    0    0 305 -340  3
4250500 2702500  3 11  4   8.7 1006 229  0.4 5  4.7  66    0    0 293 -338  3
4250500 2702500  3 11  5   9.3 1006 222  1.2 5  4.8  66    0    0 285 -336  3
4250500 2702500  3 11  6   7.8 1006 208  1.7 6  4.7  68    0    0 288 -335  3
4250500 2702500  3 11  7   7.4 1006 166  1.2 7  4.7  72    0    2 294 -334  3
4250500 2702500  3 11  8   8.5 1006 151  0.8 7  4.8  72    4   36 301 -333  3
4250500 2702500  3 11  9   9.0 1006 168  0.8 7  5.0  71    1   78 302 -338  3
4250500 2702500  3 11 10  10.5 1006 157  0.6 7  5.1  68   27  162 305 -351  3
4250500 2702500  3 11 11  12.7 1005 119  1.2 6  5.2  61   84  217 304 -365  3
4250500 2702500  3 11 12  13.1 1004 241  1.0 6  5.2  56   28  224 303 -376  3
4250500 2702500  3 11 13  14.2 1003 244  2.3 7  5.3  54    5  187 312 -380  3
4250500 2702500  3 11 14  14.4 1002 110  3.0 8  5.0  49    8  180 328 -375  3
4250500 2702500  3 11 15  13.5 1000 168  3.2 8  5.2  51    0  115 336 -371  3
4250500 2702500  3 11 16  13.0  999 238  3.2 7  5.8  61    0   72 331 -372  3
4250500 2702500  3 11 17  12.8  999 209  1.6 7  6.0  64    0   46 329 -370  3
4250500 2702500  3 11 18  13.0  998 230  3.0 8  5.9  63    0   17 337 -365  3
4250500 2702500  3 11 19  12.1  997 234  2.7 8  6.1  67    0    0 344 -360  3
4250500 2702500  3 11 20  12.6  997 259  6.1 8  6.5  71    0    0 346 -358  3
4250500 2702500  3 11 21  12.1  997 254  6.2 7  6.7  74    0    0 343 -359  3
4250500 2702500  3 11 22  12.3  997 244  6.3 8  6.8  76    0    0 345 -360  3
4250500 2702500  3 11 23  12.7  996 244  5.5 8  6.7  73    0    0 351 -362  3
4250500 2702500  3 11 24  12.7  995 257  9.2 8  6.7  72    0    0 353 -364  3
4250500 2702500  3 12  1   9.0  995 309  5.7 8  6.5  79    0    0 348 -364  3
4250500 2702500  3 12  2   7.7  996 286  5.6 8  6.2  89    0    0 340 -363  3
4250500 2702500  3 12  3   7.2  996 306  2.5 8  6.0  92    0    0 337 -362  3
4250500 2702500  3 12  4   7.1  997 294  3.2 8  6.0  93    0    0 336 -359  3
4250500 2702500  3 12  5   7.1  997 268  3.2 8  5.9  92    0    0 335 -356  3
4250500 2702500  3 12  6   7.1  998 232  4.2 8  5.8  91    0    0 335 -354  3
4250500 2702500  3 12  7   6.9  998 236  4.7 8  5.7  90    0    0 333 -350  3
4250500 2702500  3 12  8   7.0  998 260  5.4 7  5.5  88   10   51 326 -347  3
4250500 2702500  3 12  9   8.0  998 264  5.6 4  5.6  86   67  134 300 -347  3
4250500 2702500  3 12 10   8.9  999 274  5.9 3  5.8  82   91  210 279 -350  3
4250500 2702500  3 12 11   9.5  999 274  7.4 4  5.8  80   74  258 284 -352  3
4250500 2702500  3 12 12   9.3  999 284  7.7 6  5.9  80    4  191 303 -352  3
4250500 2702500  3 12 13   8.9  999 291  6.4 5  6.1  83    4  189 308 -351  3
4250500 2702500  3 12 14   8.9 1000 292  7.2 6  5.9  82    0  140 307 -352  3
4250500 2702500  3 12 15   7.2 1000 313  6.8 5  5.6  83    5  165 303 -351  3
4250500 2702500  3 12 16   6.9 1001 307  6.7 7  5.6  88    0   65 305 -350  3
4250500 2702500  3 12 17   6.8 1002 307  6.3 8  5.7  91    0   35 320 -349  3
4250500 2702500  3 12 18   6.7 1003 292  3.9 7  5.7  92    0   15 321 -347  3
4250500 2702500  3 12 19   6.7 1004 286  3.9 6  5.6  91    0    0 309 -344  3
4250500 2702500  3 12 20   6.4 1005 327  4.0 8  5.5  91    0    0 314 -342  3
4250500 2702500  3 12 21   6.0 1005 325  4.2 8  5.4  91    0    0 323 -340  3
4250500 2702500  3 12 22   5.3 1007 328  4.7 7  5.1  90    0    0 316 -336  3
4250500 2702500  3 12 23   5.4 1008 344  3.4 7  4.9  88    0    0 309 -334  3
4250500 2702500  3 12 24   5.0 1009 326  3.1 8  4.9  88    0    0 313 -332  3
4250500 2702500  3 13  1   4.5 1010 351  4.4 7  4.7  89    0    0 311 -330  3
4250500 2702500  3 13  2   3.6 1011 356  3.3 7  4.4  87    0    0 302 -329  3
4250500 2702500  3 13  3   3.1 1011 347  3.1 7  4.1  84    0    0 297 -328  3
4250500 2702500  3 13  4   2.2 1012 325  2.8 7  3.8  83    0    0 292 -326  3
4250500 2702500  3 13  5   1.8 1012 330  3.2 7  3.8  86    0    0 288 -323  3
4250500 2702500  3 13  6   1.5 1013 329  3.0 7  3.8  90    0    0 285 -321  3
4250500 2702500  3 13  7   1.4 1014 329  3.8 6  3.8  91    0    3 277 -319  3
4250500 2702500  3 13  8   1.2 1014 321  4.0 6  3.8  91   62   29 270 -318  3
4250500 2702500  3 13  9   1.8 1014 334  4.4 3  3.6  86  198   48 257 -318  3
4250500 2702500  3 13 10   2.5 1015 331  4.9 5  3.4  77  168  120 253 -321  3
4250500 2702500  3 13 11   3.7 1015 330  5.0 6  3.2  69  170  169 270 -321  3
4250500 2702500  3 13 12   4.0 1015 333  5.6 4  3.1  62  217  177 265 -324  3
4250500 2702500  3 13 13   4.6 1015 326  5.3 6  3.0  59   13  189 266 -328  3
4250500 2702500  3 13 14   4.4 1014 349  6.6 7  2.9  55    0  131 281 -327  3
4250500 2702500  3 13 15   4.6 1014 342  7.1 5  2.5  48   24  167 273 -325  3
4250500 2702500  3 13 16   5.0 1014 339  6.0 5  2.3  43  124  103 263 -325  3
4250500 2702500  3 13 17   4.5 1014 342  6.5 3  2.3  43  100   70 255 -324  3
4250500 2702500  3 13 18   3.5 1014 340  4.8 3  2.2  45   25   28 245 -319  3
4250500 2702500  3 13 19   2.5 1015 354  4.3 2  2.1  46    0    0 237 -316  3
4250500 2702500  3 13 20   2.0 1016 345  4.5 2  2.1  48    0    0 231 -312  3
4250500 2702500  3 13 21   1.1 1016 328  4.3 3  2.2  51    0    0 233 -309  3
4250500 2702500  3 13 22   0.7 1017 325  2.8 3  2.2  54    0    0 236 -308  3
4250500 2702500  3 13 23   0.5 1017 316  2.9 4  2.3  57    0    0 240 -308  3
4250500 2702500  3 13 24   0.5 1017 316  3.0 6  2.3  58    0    0 255 -309  3
4250500 2702500  3 14  1   0.5 1016 316  3.2 6  2.3  59    0    0 265 -310  3
4250500 2702500  3 14  2   0.4 1016 314  3.5 7  2.5  64    0    0 272 -310  3
4250500 2702500  3 14  3   0.4 1015 318  3.0 7  2.7  69    0    0 278 -311  3
4250500 2702500  3 14  4   0.1 1015 328  2.7 8  2.8  74    0    0 284 -311  3
4250500 2702500  3 14  5   0.1 1015 351  2.2 8  3.0  78    0    0 290 -311  3
4250500 2702500  3 14  6   0.1 1016 351  2.2 8  3.0  80    0    0 292 -311  3
4250500 2702500  3 14  7   0.2 1016 342  2.4 8  3.1  80    0    1 292 -311  3
4250500 2702500  3 14  8   0.3 1017 355  2.8 8  3.1  79    0   39 293 -311  3
4250500 2702500  3 14  9   0.5 1017   5  3.2 8  3.1  80    0   77 294 -313  3
4250500 2702500  3 14 10   1.3 1017  33  3.7 8  3.2  79    2  139 297 -314  3
4250500 2702500  3 14 11   1.9 1018  36  3.6 8  3.2  77    1  157 300 -316  3
4250500 2702500  3 14 12   2.1 1018  19  3.7 8  3.3  76    0  106 303 -320  3
4250500 2702500  3 14 13   2.7 1019  29  3.6 8  3.4  75    0   95 306 -323  3
4250500 2702500  3 14 14   2.9 1019  19  3.5 8  3.4  74    0   72 307 -324  3
4250500 2702500  3 14 15   3.1 1018  32  4.0 8  3.4  73    0   66 307 -326  3
4250500 2702500  3 14 16   3.2 1018  36  3.8 8  3.5  73    0   53 308 -327  3
4250500 2702500  3 14 17   3.2 1019  11  2.8 8  3.5  75    0   48 308 -326  3
4250500 2702500  3 14 18   3.0 1019 348  2.4 7  3.6  76    0   23 302 -324  3
4250500 2702500  3 14 19   3.0 1019 343  2.0 8  3.6  78    0    0 300 -321  3
4250500 2702500  3 14 20   2.9 1020 316  1.3 8  3.7  79    0    0 303 -320  3
4250500 2702500  3 14 21   2.6 1020 303  1.5 8  3.7  80    0    0 302 -319  3
4250500 2702500  3 14 22   2.4 1020 297  1.2 7  3.7  83    0    0 295 -318  3
4250500 2702500  3 14 23   2.5 1020 301  1.1 8  3.7  83    0    0 295 -318  3
4250500 2702500  3 14 24   2.3 1020 318  1.2 8  3.7  83    0    0 300 -317  3
4250500 2702500  3 15  1   2.0 1020 351  1.7 8  3.7  84    0    0 299 -317  3
4250500 2702500  3 15  2   1.4 1021   1  1.7 7  3.7  86    0    0 293 -316  3
4250500 2702500  3 15  3   1.0 1021  12  0.9 7  3.6  88    0    0 287 -316  3
4250500 2702500  3 15  4   0.8 1021  21  1.8 7  3.6  89    0    0 286 -316  3
4250500 2702500  3 15  5   0.4 1021  26  1.3 6  3.5  89    0    0 280 -316  3
4250500 2702500  3 15  6   0.1 1022 353  1.2 6  3.4  89    0    0 275 -316  3
4250500 2702500  3 15  7   0.1 1022 323  1.5 6  3.4  91    0    6 275 -316  3
4250500 2702500  3 15  8   1.2 1023 300  1.7 6  3.5  88   26   53 277 -317  3
4250500 2702500  3 15  9   2.3 1024 329  2.5 5  3.5  82   69  124 275 -319  3
4250500 2702500  3 15 10   2.5 1025 357  3.2 4  3.4  76   99  197 267 -322  3
4250500 2702500  3 15 11   3.9 1025  52  3.9 3  3.3  69  152  245 257 -327  3
4250500 2702500  3 15 12   4.9 1026  74  3.7 3  3.2  62  192  270 255 -335  3
4250500 2702500  3 15 13   5.4 1026  54  3.3 4  3.1  58  209  278 263 -341  3
4250500 2702500  3 15 14   6.1 1025  81  3.3 4  3.1  55  137  276 270 -342  3
4250500 2702500  3 15 15   6.7 1025  59  2.9 5  3.1  52   90  232 277 -343  3
4250500 2702500  3 15 16   7.0 1025  58  2.6 4  3.1  50  129  165 278 -340  3
4250500 2702500  3 15 17   7.0 1025  49  2.6 3  3.1  50   76  110 267 -336  3
4250500 2702500  3 15 18   6.1 1025   9  1.8 2  3.2  53   15   41 258 -333  3
4250500 2702500  3 15 19   5.0 1025 355  1.4 3  3.2  58    0    0 254 -330  3
4250500 2702500  3 15 20   4.1 1026 344  0.9 3  3.2  62    0    0 256 -328  3
4250500 2702500  3 15 21   3.4 1026   2  1.0 2  3.2  66    0    0 249 -327  3
4250500 2702500  3 15 22   2.9 1027  21  1.2 1  3.2  69    0    0 238 -325  3
4250500 2702500  3 15 23   2.5 1027  29  0.7 1  3.2  70    0    0 232 -324  3
4250500 2702500  3 15 24   1.7 1027 339  1.0 0  3.2  74    0    0 225 -323  3
4250500 2702500  3 16  1   0.9 1027 347  0.5 2  3.2  78    0    0 227 -323  3
4250500 2702500  3 16  2   0.5 1026 334  0.2 1  3.1  80    0    0 229 -320  3
4250500 2702500  3 16  3   0.1 1026 299  0.3 1  3.1  82    0    0 223 -317  3
4250500 2702500  3 16  4   0.3 1026 294  0.3 1  3.1  82    0    0 222 -315  3
4250500 2702500  3 16  5  -0.3 1026 334  0.6 0  3.1  83    0    0 217 -315  3
4250500 2702500  3 16  6  -0.4 1027 324  0.1 0  3.1  85    0    0 211 -315  3
4250500 2702500  3 16  7  -0.6 1027 237  0.5 0  3.1  85    2   11 209 -315  3
4250500 2702500  3 16  8   0.2 1027 304  0.6 1  3.1  85   61   59 213 -314  3
4250500 2702500  3 16  9   2.0 1027 313  0.0 0  3.3  82  152  108 215 -317  3
4250500 2702500  3 16 10   3.8 1027 328  0.1 0  3.6  78  304  120 215 -324  3
4250500 2702500  3 16 11   4.3 1026 334  1.3 0  3.8  76  394  137 217 -333  3
4250500 2702500  3 16 12   5.9 1026 343  1.2 2  3.9  72  415  161 230 -341  3
4250500 2702500  3 16 13   6.4 1026 325  2.7 3  3.8  66  394  183 249 -347  3
4250500 2702500  3 16 14   7.6 1026 293  2.9 6  3.9  64  330  198 272 -350  3
4250500 2702500  3 16 15   7.5 1025 300  2.6 6  4.0  62  285  148 282 -352  3
4250500 2702500  3 16 16   8.1 1025 311  2.2 6  3.9  61  192  137 275 -351  3
4250500 2702500  3 16 17   8.0 1024 289  2.3 6  4.0  61   93  102 270 -346  3
4250500 2702500  3 16 18   7.3 1023 287  1.7 6  4.1  63   18   40 265 -338  3
4250500 2702500  3 16 19   6.2 1023 240  2.2 4  4.0  67    0    0 252 -328  3
4250500 2702500  3 16 20   5.9 1023 235  1.7 3  4.0  68    0    0 240 -320  3
4250500 2702500  3 16 21   5.0 1023 227  1.3 3  3.8  69    0    0 235 -315  3
4250500 2702500  3 16 22   4.8 1023 240  1.1 2  3.7  70    0    0 230 -314  3
4250500 2702500  3 16 23   4.2 1023 220  0.7 2  3.7  71    0    0 227 -313  3
4250500 2702500  3 16 24   3.5 1022 221  1.0 1  3.7  74    0    0 224 -310  3
4250500 2702500  3 17  1   2.7 1021 211  1.0 2  3.6  77    0    0 222 -308  3
4250500 2702500  3 17  2   2.7 1021 218  1.3 1  3.6  79    0    0 221 -307  3
4250500 2702500  3 17  3   2.1 1021 219  1.4 2  3.6  80    0    0 221 -307  3
4250500 2702500  3 17  4   1.8 1020 179  1.3 2  3.5  82    0    0 221 -306  3
4250500 2702500  3 17  5   1.6 1019 175  1.1 4  3.5  83    0    0 222 -306  3
4250500 2702500  3 17  6   1.4 1018 211  1.3 4  3.5  84    0    0 225 -304  3
4250500 2702500  3 17  7   2.2 1017 334  1.4 5  3.6  84    0    8 229 -302  3
4250500 2702500  3 17  8   2.3 1017   3  1.6 8  3.7  83   13   66 239 -302  3
4250500 2702500  3 17  9   3.9 1016 123  2.3 7  3.8  81   19  145 247 -307  3
4250500 2702500  3 17 10   4.9 1015 302  3.7 7  4.0  76   53  243 246 -315  3
4250500 2702500  3 17 11   6.0 1015 289  4.4 7  4.0  72   78  309 245 -325  3
4250500 2702500  3 17 12   6.5 1014 292  5.3 7  4.0  68  108  350 245 -337  3
4250500 2702500  3 17 13   6.5 1013 293  5.2 7  4.0  67   76  347 246 -348  3
4250500 2702500  3 17 14   6.6 1013 321  5.6 6  4.1  67   81  334 249 -355  3
4250500 2702500  3 17 15   6.4 1013 312  5.6 5  4.0  66   59  274 248 -358  3
4250500 2702500  3 17 16   5.5 1013 316  4.1 5  3.9  68   47  201 247 -355  3
4250500 2702500  3 17 17   3.9 1014 328  4.8 6  3.8  72   21  119 244 -350  3
4250500 2702500  3 17 18   2.9 1014 319  4.7 6  3.7  77    0   30 242 -342  3
4250500 2702500  3 17 19   2.6 1014 300  3.8 8  3.6  79    0    0 243 -333  3
4250500 2702500  3 17 20   2.7 1015 312  2.9 8  3.6  78    0    0 246 -324  3
4250500 2702500  3 17 21   2.7 1015 307  2.5 8  3.6  79    0    0 244 -317  3
4250500 2702500  3 17 22   2.9 1016 285  1.6 8  3.7  79    0    0 242 -314  3
4250500 2702500  3 17 23   2.9 1016 283  1.2 8  3.7  80    0    0 238 -312  3
4250500 2702500  3 17 24   2.6 1016 293  2.3 8  3.8  82    0    0 236 -309  3
4250500 2702500  3 18  1   2.5 1016 267  2.4 7  3.8  83    0    0 237 -307  3
4250500 2702500  3 18  2   2.0 1016 260  2.1 6  3.7  84    0    0 239 -308  3
4250500 2702500  3 18  3   1.2 1016 268  1.8 5  3.7  86    0    0 241 -308  3
4250500 2702500  3 18  4   1.3 1016 291  1.7 2  3.6  87    0    0 235 -308  3
4250500 2702500  3 18  5   0.4 1016 284  1.9 1  3.6  89    0    0 226 -307  3
4250500 2702500  3 18  6   0.0 1016 268  1.7 3  3.5  92    0    0 230 -305  3
4250500 2702500  3 18  7   0.5 1016 265  1.8 6  3.5  92    3    9 253 -303  3
4250500 2702500  3 18  8   0.9 1016 255  1.7 8  3.7  92   43   45 280 -303  3
4250500 2702500  3 18  9   2.0 1016 255  2.3 6  3.8  91   27  125 287 -309  3
4250500 2702500  3 18 10   4.1 1017 256  1.9 4  4.1  86  181  156 274 -317  3
4250500 2702500  3 18 11   6.1 1017 267  1.5 3  4.2  77  391  105 266 -327  3
4250500 2702500  3 18 12   7.2 1016 291  1.6 3  4.1  68  449  114 265 -338  3
4250500 2702500  3 18 13   8.3 1016 318  2.8 3  4.2  65  446  128 269 -349  3
4250500 2702500  3 18 14   8.8 1015 305  3.2 3  4.4  63  366  156 273 -356  3
4250500 2702500  3 18 15   9.7 1015 307  3.7 3  4.4  61  120  210 276 -359  3
4250500 2702500  3 18 16   9.6 1015 298  3.6 4  4.5  60    4  123 283 -357  3
4250500 2702500  3 18 17   9.7 1014 279  4.2 4  4.5  60   83   94 289 -352  3
4250500 2702500  3 18 18   9.2 1014 277  4.0 6  4.5  61    4   40 298 -344  3
4250500 2702500  3 18 19   9.1 1014 265  2.7 7  4.5  62    0    0 312 -332  3
4250500 2702500  3 18 20   8.4 1013 260  1.8 7  4.4  63    0    0 312 -323  3
4250500 2702500  3 18 21   8.2 1013 237  1.5 8  4.4  65    0    0 311 -318  3
4250500 2702500  3 18 22   7.9 1013 252  2.3 7  4.4  66    0    0 306 -315  3
4250500 2702500  3 18 23   7.3 1013 269  2.2 7  4.4  67    0    0 297 -316  3
4250500 2702500  3 18 24   5.7 1013 273  1.7 5  4.3  71    0    0 283 -318  3
4250500 2702500  3 19  1   4.6 1012 284  1.8 2  4.2  76    0    0 258 -318  3
4250500 2702500  3 19  2   4.3 1012 272  1.8 0  4.1  79    0    0 237 -316  3
4250500 2702500  3 19  3   3.8 1012 280  1.3 0  4.1  80    0    0 228 -315  3
4250500 2702500  3 19  4   3.3 1011 251  1.6 0  4.0  81    0    0 226 -314  3
4250500 2702500  3 19  5   2.9 1011 290  1.5 0  3.9  82    0    0 224 -314  3
4250500 2702500  3 19  6   2.7 1011 258  2.2 1  3.8  82    0    0 227 -313  3
4250500 2702500  3 19  7   2.5 1011 270  2.4 1  3.8  82    9   12 229 -312  3
4250500 2702500  3 19  8   3.6 1011 283  3.0 2  3.8  81   89   58 235 -312  3
4250500 2702500  3 19  9   4.5 1011 314  4.5 1  3.9  76  179  106 236 -315  3
4250500 2702500  3 19 10   5.1 1010 293  4.6 1  4.0  75  333  108 233 -327  3
4250500 2702500  3 19 11   5.3 1010 294  5.7 1  4.2  76  427  121 234 -343  3
4250500 2702500  3 19 12   5.6 1009 313  5.9 1  4.2  75  486  130 236 -353  3
4250500 2702500  3 19 13   5.9 1009 297  6.1 2  4.2  73  493  138 242 -361  3
4250500 2702500  3 19 14   6.2 1008 308  7.1 2  4.0  68  428  152 244 -366  3
4250500 2702500  3 19 15   4.8 1008 295  6.0 3  4.1  72  185  185 243 -368  3
4250500 2702500  3 19 16   4.8 1008 338  5.5 3  4.2  78   86  147 241 -365  3
4250500 2702500  3 19 17   4.4 1007 346  4.9 5  4.1  77   64  101 240 -360  3
4250500 2702500  3 19 18   3.6 1007 320  3.9 6  4.0  79    3   40 235 -352  3
4250500 2702500  3 19 19   3.8 1007 314  3.1 6  3.9  79    0    0 232 -343  3
4250500 2702500  3 19 20   3.8 1008 314  2.6 7  3.9  78    0    0 231 -336  3
4250500 2702500  3 19 21   3.9 1008 305  2.4 7  3.8  76    0    0 232 -332  3
4250500 2702500  3 19 22   4.1 1008 312  2.0 7  3.8  75    0    0 240 -329  3
4250500 2702500  3 19 23   4.1 1008 299  2.0 6  3.8  75    0    0 249 -327  3
4250500 2702500  3 19 24   4.2 1008 306  2.0 6  3.8  75    0    0 257 -325  3
4250500 2702500  3 20  1   4.1 1008 299  2.7 7  3.9  75    0    0 268 -325  3
4250500 2702500  3 20  2   3.9 1008 300  1.9 7  3.9  76    0    0 280 -324  3
4250500 2702500  3 20  3   3.7 1007 303  1.4 8  3.8  76    0    0 293 -322  3
4250500 2702500  3 20  4   3.5 1007 305  1.5 8  3.8  77    0    0 302 -320  3
4250500 2702500  3 20  5   3.3 1007 296  2.2 8  3.8  78    0    0 302 -319  3
4250500 2702500  3 20  6   3.0 1007 309  2.3 7  3.7  78    0    0 295 -318  3
4250500 2702500  3 20  7   2.9 1007 306  3.2 8  3.7  80    0    3 290 -317  3
4250500 2702500  3 20  8   2.6 1007 310  3.3 8  3.7  80    0   42 294 -319  3
4250500 2702500  3 20  9   2.5 1008 315  3.5 7  3.7  80    0   72 285 -327  3
4250500 2702500  3 20 10   2.2 1008 296  4.3 8  3.6  81    0   88 280 -340  3
4250500 2702500  3 20 11   2.4 1008 305  4.0 8  3.6  80    0   80 283 -351  3
4250500 2702500  3 20 12   2.4 1008 303  3.8 8  3.6  78    0   78 284 -360  3
4250500 2702500  3 20 13   2.4 1009 309  4.5 8  3.5  77    0   86 285 -368  3
4250500 2702500  3 20 14   2.6 1009 319  4.8 8  3.5  77    0   75 283 -373  3
4250500 2702500  3 20 15   2.9 1009 308  4.6 8  3.6  77    0   68 279 -375  3
4250500 2702500  3 20 16   2.7 1009 324  3.4 7  3.6  77    0   56 271 -372  3
4250500 2702500  3 20 17   2.7 1009 316  2.8 8  3.6  78    0   40 271 -365  3
4250500 2702500  3 20 18   2.7 1009 314  2.0 8  3.7  79    0   13 276 -355  3
4250500 2702500  3 20 19   2.5 1010 326  1.9 7  3.7  80    0    0 274 -345  3
4250500 2702500  3 20 20   2.5 1010 305  1.4 8  3.7  82    0    0 277 -336  3
4250500 2702500  3 20 21   2.1 1011 299  1.2 7  3.7  84    0    0 279 -328  3
4250500 2702500  3 20 22   2.3 1011 337  0.2 7  3.7  84    0    0 277 -322  3
4250500 2702500  3 20 23   2.2 1011 317  1.2 7  3.7  84    0    0 278 -321  3
4250500 2702500  3 20 24   2.1 1011 339  1.5 7  3.7  83    0    0 278 -325  3
4250500 2702500  3 21  1   1.6 1011   2  0.6 8  3.5  81    0    0 282 -328  3
4250500 2702500  3 21  2   1.3 1012  35  2.2 8  3.4  81    0    0 285 -329  3
4250500 2702500  3 21  3   0.8 1012  53  2.4 8  3.4  82    0    0 285 -327  3
4250500 2702500  3 21  4  -0.4 1012  66  3.5 7  3.0  79    0    0 278 -324  3
4250500 2702500  3 21  5  -1.2 1012  63  3.4 6  2.6  73    0    0 263 -318  3
4250500 2702500  3 21  6  -2.6 1013  56  4.8 5  2.3  71    0    0 249 -315  3
4250500 2702500  3 21  7  -3.0 1013  57  4.5 4  2.2  71    9   15 234 -313  3
4250500 2702500  3 21  8  -2.3 1014  52  3.7 1  2.1  68  100   62 211 -312  3
4250500 2702500  3 21  9  -1.6 1014  65  3.7 0  2.0  62  201  106 189 -313  3
4250500 2702500  3 21 10  -0.3 1015  70  4.1 1  2.0  58  361  108 192 -322  3
4250500 2702500  3 21 11   0.8 1015  73  3.7 1  2.0  53  443  127 203 -333  3
4250500 2702500  3 21 12   1.0 1015  61  4.5 3  1.8  45  481  142 217 -342  3
4250500 2702500  3 21 13   1.7 1015  77  4.6 4  1.7  42  457  161 236 -351  3
